Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,105130,-,-,-,36.17,-115.14,-8,598,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2019,1,5,14,30,-2.5,0.19,0.4,45.63,8.6,940,143,1.8,70.31,73,6
2019,1,5,15,0,-2.5,0.19,0.30000000000000004,46.96,8.200000000000001,940,108,1.8,74.42,69,6
2019,1,5,15,30,-2.5,0.19,0.30000000000000004,46.96,8.200000000000001,940,108,1.8,78.93,47,6
2019,1,5,16,0,-2.2,0.7000000000000001,0.30000000000000004,52.15,7,941,358,1.9000000000000001,83.76,26,6
2019,1,5,16,30,-2.2,0.7000000000000001,0.30000000000000004,53.97,6.5,941,184,1.9000000000000001,88.7,7,6
2019,1,5,17,0,-1.5,0.7000000000000001,0.4,58.44,6,941,9,1.9000000000000001,94.44,0,6
2019,1,5,17,30,-1.5,0.7000000000000001,0.4,60.5,5.5,941,32,1.9000000000000001,100.02,0,6
2019,1,5,18,0,-0.8,0.7000000000000001,0.5,66.36,5,941,56,1.9000000000000001,105.75,0,6
2019,1,5,18,30,-0.8,0.7000000000000001,0.6000000000000001,67.29,4.800000000000001,941,69,1.9000000000000001,111.60000000000001,0,6
2019,1,5,19,0,0.2,0.7000000000000001,0.7000000000000001,73.41,4.5,941,82,1.9000000000000001,117.54,0,6
2019,1,5,19,30,0.2,0.7000000000000001,0.7000000000000001,73.92,4.4,941,90,1.9000000000000001,123.54,0,6
2019,1,5,20,0,0.7000000000000001,0.7000000000000001,0.7000000000000001,77.64,4.3,941,98,1.9000000000000001,129.59,0,6
2019,1,5,20,30,0.7000000000000001,0.7000000000000001,0.6000000000000001,78.19,4.2,941,113,1.9000000000000001,135.63,0,8
2019,1,5,21,0,1,0.7000000000000001,0.6000000000000001,80.5,4.1000000000000005,941,128,1.8,141.64000000000001,0,6
2019,1,5,21,30,1,0.7000000000000001,0.7000000000000001,80.98,4,940,142,1.8,147.55,0,6
2019,1,5,22,0,1.1,0.7000000000000001,0.8,82.22,3.9000000000000004,940,157,1.7000000000000002,153.26,0,8
2019,1,5,22,30,1.1,0.7000000000000001,0.9,83.38,3.7,940,166,1.7000000000000002,158.57,0,8
2019,1,5,23,0,1,0.7000000000000001,1,83.74,3.5,940,175,1.7000000000000002,163.06,0,8
2019,1,5,23,30,1,0.7000000000000001,1,84.24,3.4000000000000004,939,180,1.7000000000000002,165.89000000000001,0,8
2019,1,6,0,0,1,0.7000000000000001,1,84.97,3.3000000000000003,939,185,1.6,166.01,0,7
2019,1,6,0,30,1,0.7000000000000001,1.1,85.58,3.2,939,181,1.6,163.36,0,7
2019,1,6,1,0,1.1,0.7000000000000001,1.1,86.02,3.2,939,176,1.6,158.97,0,8
2019,1,6,1,30,1.1,0.7000000000000001,1.1,86.63,3.1,939,172,1.6,153.71,0,8
2019,1,6,2,0,1.2000000000000002,0.7000000000000001,1.1,87.93,3,939,168,1.6,148.03,0,4
2019,1,6,2,30,1.2000000000000002,0.7000000000000001,1.1,87.93,3,939,170,1.6,142.13,0,4
2019,1,6,3,0,1.3,0.7000000000000001,1.1,88.21000000000001,3.1,938,171,1.6,136.12,0,4
2019,1,6,3,30,1.4000000000000001,0.7000000000000001,1.2000000000000002,88.3,3.1,939,175,1.6,130.07,0,4
2019,1,6,4,0,1.5,0.7000000000000001,1.3,88.81,3.2,939,179,1.6,124.03,0,4
2019,1,6,4,30,1.5,0.7000000000000001,1.4000000000000001,88.19,3.3000000000000003,939,183,1.5,118.01,0,4
2019,1,6,5,0,1.7000000000000002,0.7000000000000001,1.6,88.83,3.4000000000000004,939,186,1.5,112.06,0,9
2019,1,6,5,30,1.7000000000000002,0.7000000000000001,1.7000000000000002,88.83,3.4000000000000004,939,190,1.4000000000000001,106.2,0,9
2019,1,6,6,0,1.9000000000000001,0.7000000000000001,1.8,90.59,3.3000000000000003,940,194,1.4000000000000001,100.45,0,9
2019,1,6,6,30,1.9000000000000001,0.7000000000000001,2,87.46000000000001,3.8000000000000003,940,197,1.3,94.86,0,4
2019,1,6,7,0,2.3000000000000003,0.7000000000000001,2.2,86.42,4.4,940,201,1.2000000000000002,89.05,3,4
2019,1,6,7,30,2.3000000000000003,0.7000000000000001,3.1,79.5,5.6000000000000005,940,204,1.2000000000000002,84.12,52,0
2019,1,6,8,0,3.1,0.7000000000000001,4,78.06,6.7,941,208,1.1,79.26,132,0
2019,1,6,8,30,3.1,0.7000000000000001,4.4,72.91,7.7,941,211,1.1,74.71000000000001,100,3
2019,1,6,9,0,3.6,0.7000000000000001,4.9,70.46000000000001,8.700000000000001,941,215,1,70.56,222,3
2019,1,6,9,30,3.6,0.7000000000000001,5.2,67.67,9.3,941,219,1,66.88,291,0
2019,1,6,10,0,3.1,0.7000000000000001,5.5,62.21,10,941,224,1,63.78,254,3
2019,1,6,10,30,3.1,0.7000000000000001,5.5,60.18,10.5,941,226,0.9,61.33,211,3
2019,1,6,11,0,2.2,0.7000000000000001,5.5,54.52,11,941,228,0.9,59.63,275,7
2019,1,6,11,30,2.2,0.7000000000000001,5.4,53.09,11.4,941,229,0.9,58.74,292,3
2019,1,6,12,0,1.1,0.7000000000000001,5.300000000000001,47.730000000000004,11.8,941,231,0.9,58.7,413,3
2019,1,6,12,30,1.1,0.7000000000000001,5.1000000000000005,47.11,12,941,230,0.9,59.5,448,7
2019,1,6,13,0,-0.1,0.7000000000000001,4.9,43,12.100000000000001,941,230,0.9,61.120000000000005,458,7
2019,1,6,13,30,-0.1,0.7000000000000001,4.7,43.29,12,941,229,0.9,63.49,435,0
2019,1,6,14,0,-1,0.7000000000000001,4.4,40.58,12,941,228,0.9,66.53,411,0
2019,1,6,14,30,-1,0.7000000000000001,3.6,42.49,11.3,941,223,0.9,70.15,340,0
2019,1,6,15,0,-0.6000000000000001,0.7000000000000001,2.8000000000000003,45.96,10.600000000000001,941,218,0.9,74.26,240,0
2019,1,6,15,30,-0.6000000000000001,0.7000000000000001,2.8000000000000003,45.96,10.600000000000001,941,218,0.9,78.78,139,0
2019,1,6,16,0,-0.8,0.7000000000000001,1.7000000000000002,59.9,6.4,942,205,0.9,83.60000000000001,83,0
2019,1,6,16,30,-0.8,0.7000000000000001,1.8,61.99,5.9,942,202,1,88.56,18,0
2019,1,6,17,0,-1.4000000000000001,0.7000000000000001,1.9000000000000001,61.52,5.4,943,200,1,94.28,0,0
2019,1,6,17,30,-1.4000000000000001,0.7000000000000001,2.1,60.67,5.6000000000000005,943,196,1,99.86,0,7
2019,1,6,18,0,-1.2000000000000002,0.7000000000000001,2.3000000000000003,60.870000000000005,5.800000000000001,943,192,1.1,105.60000000000001,0,8
2019,1,6,18,30,-1.2000000000000002,0.7000000000000001,2.4000000000000004,62.14,5.5,943,190,1.1,111.45,0,7
2019,1,6,19,0,-0.9,0.7000000000000001,2.5,64.74,5.2,943,188,1.2000000000000002,117.39,0,7
2019,1,6,19,30,-0.9,0.7000000000000001,2.5,67.5,4.6000000000000005,943,186,1.2000000000000002,123.4,0,6
2019,1,6,20,0,-0.4,0.7000000000000001,2.4000000000000004,72.72,4.1000000000000005,944,184,1.2000000000000002,129.44,0,6
2019,1,6,20,30,-0.4,0.7000000000000001,2.6,73.74,3.9000000000000004,944,186,1.2000000000000002,135.49,0,6
2019,1,6,21,0,0.30000000000000004,0.7000000000000001,2.8000000000000003,78.14,3.8000000000000003,944,187,1.2000000000000002,141.49,0,6
2019,1,6,21,30,0.30000000000000004,0.7000000000000001,3.1,78.14,3.8000000000000003,944,189,1.3,147.4,0,7
2019,1,6,22,0,0.8,0.7000000000000001,3.4000000000000004,80.17,3.9000000000000004,944,191,1.3,153.11,0,8
2019,1,6,22,30,0.8,0.7000000000000001,3.4000000000000004,80.09,3.9000000000000004,943,193,1.3,158.41,0,8
2019,1,6,23,0,1.1,0.7000000000000001,3.5,82.03,3.9000000000000004,943,194,1.3,162.9,0,4
2019,1,6,23,30,1.1,0.7000000000000001,3.4000000000000004,83.19,3.7,943,193,1.3,165.75,0,4
2019,1,7,0,0,1.5,0.7000000000000001,3.3000000000000003,86.55,3.5,943,192,1.3,165.91,0,4
2019,1,7,0,30,1.5,0.7000000000000001,2.9000000000000004,87.78,3.3000000000000003,943,192,1.3,163.31,0,4
2019,1,7,1,0,1.7000000000000002,0.7000000000000001,2.5,91.34,3,944,192,1.4000000000000001,158.96,0,4
2019,1,7,1,30,1.7000000000000002,0.7000000000000001,2.5,91.34,3,944,194,1.4000000000000001,153.72,0,0
2019,1,7,2,0,1.8,0.7000000000000001,2.5,91.91,3,944,196,1.4000000000000001,148.05,0,0
2019,1,7,2,30,1.8,0.7000000000000001,2.5,91.26,3.1,944,198,1.4000000000000001,142.15,0,4
2019,1,7,3,0,1.8,0.7000000000000001,2.4000000000000004,90.52,3.2,944,200,1.4000000000000001,136.15,0,0
2019,1,7,3,30,1.8,0.7000000000000001,2.4000000000000004,89.88,3.3000000000000003,944,200,1.4000000000000001,130.1,0,4
2019,1,7,4,0,1.9000000000000001,0.7000000000000001,2.5,89.84,3.4000000000000004,944,199,1.4000000000000001,124.05,0,4
2019,1,7,4,30,1.9000000000000001,0.7000000000000001,2.4000000000000004,88.59,3.6,944,199,1.4000000000000001,118.04,0,8
2019,1,7,5,0,2.1,0.7000000000000001,2.4000000000000004,89.01,3.7,945,199,1.4000000000000001,112.08,0,8
2019,1,7,5,30,2.1,0.7000000000000001,2.3000000000000003,88.39,3.8000000000000003,945,200,1.4000000000000001,106.22,0,7
2019,1,7,6,0,2.2,0.7000000000000001,2.2,88.85000000000001,3.9000000000000004,945,202,1.5,100.47,0,7
2019,1,7,6,30,2.2,0.7000000000000001,2.3000000000000003,84.69,4.6000000000000005,946,203,1.5,94.86,0,7
2019,1,7,7,0,2.5,0.7000000000000001,2.4000000000000004,82.43,5.300000000000001,946,204,1.5,89.05,4,7
2019,1,7,7,30,2.6,0.7000000000000001,2.8000000000000003,76.48,6.4,947,204,1.5,84.11,19,7
2019,1,7,8,0,3,0.7000000000000001,3.3000000000000003,73.13,7.5,948,205,1.5,79.24,34,6
2019,1,7,8,30,3,0.7000000000000001,3.4000000000000004,69.26,8.3,948,205,1.5,74.68,52,6
2019,1,7,9,0,3.5,0.7000000000000001,3.5,67.32000000000001,9.200000000000001,949,206,1.5,70.51,72,6
2019,1,7,9,30,3.5,0.7000000000000001,3.6,64.67,9.8,949,207,1.5,66.82000000000001,103,6
2019,1,7,10,0,3.9000000000000004,0.7000000000000001,3.7,63.65,10.5,949,208,1.6,63.71,117,6
2019,1,7,10,30,3.9000000000000004,0.7000000000000001,3.7,61.51,11,948,210,1.5,61.24,138,6
2019,1,7,11,0,4.4,0.7000000000000001,3.6,61.13,11.600000000000001,948,212,1.5,59.53,163,6
2019,1,7,11,30,4.4,0.7000000000000001,3.4000000000000004,58.76,12.200000000000001,948,215,1.5,58.620000000000005,176,6
2019,1,7,12,0,4.6000000000000005,0.7000000000000001,3.2,57.910000000000004,12.700000000000001,947,217,1.5,58.56,141,6
2019,1,7,12,30,4.6000000000000005,0.7000000000000001,2.9000000000000004,56.79,13,947,218,1.5,59.36,100,7
2019,1,7,13,0,4.6000000000000005,0.7000000000000001,2.6,55.74,13.3,947,219,1.6,60.97,123,7
2019,1,7,13,30,4.7,0.7000000000000001,2.2,56.160000000000004,13.200000000000001,948,217,1.6,63.34,59,4
2019,1,7,14,0,4.5,0.7000000000000001,1.9000000000000001,56.120000000000005,13.100000000000001,948,215,1.7000000000000002,66.37,75,4
2019,1,7,14,30,4.5,0.7000000000000001,1.4000000000000001,57.980000000000004,12.600000000000001,948,210,1.7000000000000002,69.99,65,4
2019,1,7,15,0,4.9,0.7000000000000001,0.9,60.97,12.200000000000001,948,206,1.7000000000000002,74.10000000000001,70,4
2019,1,7,15,30,4.9,0.7000000000000001,0.9,60.97,12.200000000000001,948,206,1.7000000000000002,78.62,35,4
2019,1,7,16,0,4.6000000000000005,0.18,0.4,67.59,10.3,949,88,1.8,83.45,22,4
2019,1,7,16,30,4.6000000000000005,0.18,0.7000000000000001,71.78,9.4,949,69,1.8,88.41,7,4
2019,1,7,17,0,4.5,0.18,1,75.53,8.6,950,51,1.8,94.13,0,4
2019,1,7,17,30,4.5,0.18,1,78.12,8.1,950,46,1.8,99.71000000000001,0,4
2019,1,7,18,0,4.6000000000000005,0.18,1.1,81.29,7.6000000000000005,950,42,1.8,105.44,0,4
2019,1,7,18,30,4.6000000000000005,0.18,1.1,82.4,7.4,950,36,1.8,111.3,0,4
2019,1,7,19,0,4.6000000000000005,0.18,1.1,83.04,7.300000000000001,950,29,1.8,117.24000000000001,0,4
2019,1,7,19,30,4.6000000000000005,0.18,1.1,83.7,7.2,951,23,1.8,123.25,0,4
2019,1,7,20,0,4.6000000000000005,0.18,1.1,84.09,7.1000000000000005,951,16,1.8,129.29,0,4
2019,1,7,20,30,4.6000000000000005,0.18,1.2000000000000002,85.24,6.9,951,14,1.8,135.34,0,4
2019,1,7,21,0,4.6000000000000005,0.18,1.2000000000000002,85.58,6.800000000000001,951,12,1.7000000000000002,141.34,0,4
2019,1,7,21,30,4.6000000000000005,0.18,1.2000000000000002,86.77,6.6000000000000005,951,12,1.7000000000000002,147.25,0,4
2019,1,7,22,0,4.5,0.18,1.2000000000000002,88.03,6.300000000000001,951,12,1.7000000000000002,152.95000000000002,0,4
2019,1,7,22,30,4.5,0.18,1.2000000000000002,89.25,6.1000000000000005,951,12,1.7000000000000002,158.25,0,4
2019,1,7,23,0,4.3,0.18,1.3,89.75,5.9,951,11,1.7000000000000002,162.73,0,4
2019,1,7,23,30,4.3,0.18,1.3,91.63,5.6000000000000005,951,9,1.7000000000000002,165.6,0,4
2019,1,8,0,0,4.2,0.18,1.4000000000000001,92.45,5.300000000000001,951,8,1.7000000000000002,165.8,0,4
2019,1,8,0,30,4.2,0.18,1.5,95.06,4.9,951,5,1.7000000000000002,163.26,0,4
2019,1,8,1,0,3.9000000000000004,0.18,1.6,95.85000000000001,4.5,951,2,1.7000000000000002,158.94,0,7
2019,1,8,1,30,3.9000000000000004,0.18,1.7000000000000002,97.2,4.3,951,181,1.6,153.72,0,4
2019,1,8,2,0,3.5,0.18,1.8,95.65,4.1000000000000005,950,359,1.6,148.06,0,4
2019,1,8,2,30,3.5,0.18,1.9000000000000001,96.32000000000001,4,950,360,1.6,142.17000000000002,0,0
2019,1,8,3,0,2.9000000000000004,0.18,2.1,92.47,4,950,360,1.6,136.17000000000002,0,0
2019,1,8,3,30,2.9000000000000004,0.18,2.2,93.12,3.9000000000000004,950,181,1.6,130.12,0,0
2019,1,8,4,0,2.1,0.18,2.3000000000000003,88.15,3.9000000000000004,950,2,1.6,124.08,0,0
2019,1,8,4,30,2.1,0.18,2.4000000000000004,88.15,3.9000000000000004,950,3,1.6,118.06,0,4
2019,1,8,5,0,1.4000000000000001,0.18,2.5,84.27,3.8000000000000003,950,4,1.6,112.10000000000001,0,7
2019,1,8,5,30,1.4000000000000001,0.18,2.5,84.86,3.7,950,4,1.6,106.23,0,8
2019,1,8,6,0,0.8,0.18,2.5,82.05,3.6,950,4,1.5,100.47,0,8
2019,1,8,6,30,0.8,0.18,3,77.03,4.5,950,3,1.5,94.86,0,7
2019,1,8,7,0,0.7000000000000001,0.18,3.5,71.47,5.5,950,3,1.5,89.04,6,7
2019,1,8,7,30,0.8,0.18,3.9000000000000004,65.8,6.7,950,4,1.5,84.09,34,4
2019,1,8,8,0,1,0.18,4.4,61.19,8,950,5,1.5,79.21000000000001,93,8
2019,1,8,8,30,1,0.18,4.3,57.19,9,950,11,1.5,74.64,184,7
2019,1,8,9,0,1.2000000000000002,0.18,4.2,54.36,10,950,17,1.5,70.46000000000001,206,0
2019,1,8,9,30,1.2000000000000002,0.18,3.8000000000000003,51.480000000000004,10.8,949,19,1.5,66.76,303,7
2019,1,8,10,0,0.9,0.18,3.5,47.870000000000005,11.600000000000001,949,22,1.5,63.620000000000005,375,7
2019,1,8,10,30,0.9,0.18,3.1,45.72,12.3,949,20,1.5,61.15,426,7
2019,1,8,11,0,0.4,0.18,2.7,42.44,12.9,948,17,1.5,59.42,373,7
2019,1,8,11,30,0.4,0.18,2.3000000000000003,40.81,13.5,948,17,1.5,58.5,398,7
2019,1,8,12,0,0,0.18,2,38.17,14,948,16,1.5,58.43,448,7
2019,1,8,12,30,0,0.18,1.8,37.68,14.200000000000001,948,16,1.4000000000000001,59.21,451,7
2019,1,8,13,0,-0.2,0.18,1.5,36.83,14.4,947,17,1.4000000000000001,60.81,405,7
2019,1,8,13,30,-0.2,0.18,1.4000000000000001,37.07,14.3,947,19,1.3,63.18,368,7
2019,1,8,14,0,0,0.18,1.3,37.9,14.200000000000001,947,21,1.3,66.21000000000001,303,7
2019,1,8,14,30,0,0.18,1,39.92,13.4,947,14,1.3,69.83,254,7
2019,1,8,15,0,2.2,0.18,0.6000000000000001,48.99,12.600000000000001,947,8,1.2000000000000002,73.94,208,7
2019,1,8,15,30,2.2,0.18,0.6000000000000001,48.99,12.600000000000001,947,8,1.2000000000000002,78.45,136,7
2019,1,8,16,0,1,0.18,0.9,51.01,10.700000000000001,947,349,1.2000000000000002,83.29,70,7
2019,1,8,16,30,1,0.18,1,53.09,10.100000000000001,947,344,1.1,88.27,15,7
2019,1,8,17,0,0.5,0.18,1.1,53.17,9.600000000000001,948,339,1.1,93.97,0,7
2019,1,8,17,30,0.5,0.18,1.2000000000000002,54.61,9.200000000000001,948,340,1.1,99.55,0,7
2019,1,8,18,0,0.4,0.18,1.3,55.9,8.700000000000001,948,340,1.1,105.29,0,7
2019,1,8,18,30,0.4,0.18,1.3,57.050000000000004,8.4,948,343,1.1,111.14,0,7
2019,1,8,19,0,0.4,0.18,1.3,58.33,8.1,948,346,1.1,117.09,0,7
2019,1,8,19,30,0.4,0.18,1.3,59.13,7.9,948,351,1.2000000000000002,123.09,0,7
2019,1,8,20,0,0.5,0.18,1.3,60.78,7.6000000000000005,948,356,1.2000000000000002,129.14000000000001,0,6
2019,1,8,20,30,0.5,0.18,1.3,62.04,7.300000000000001,948,180,1.2000000000000002,135.18,0,7
2019,1,8,21,0,0.6000000000000001,0.18,1.4000000000000001,63.89,7,948,4,1.2000000000000002,141.19,0,7
2019,1,8,21,30,0.6000000000000001,0.18,1.4000000000000001,65.22,6.7,948,5,1.3,147.09,0,7
2019,1,8,22,0,0.7000000000000001,0.18,1.4000000000000001,67.15,6.4,948,5,1.3,152.79,0,7
2019,1,8,22,30,0.7000000000000001,0.18,1.5,67.61,6.300000000000001,948,4,1.3,158.08,0,7
2019,1,8,23,0,0.8,0.18,1.5,68.96000000000001,6.1000000000000005,947,2,1.3,162.57,0,7
2019,1,8,23,30,0.8,0.18,1.6,69.51,6,948,2,1.3,165.44,0,7
2019,1,9,0,0,0.9,0.18,1.6,70.29,5.9,948,1,1.2000000000000002,165.69,0,4
2019,1,9,0,30,0.9,0.18,1.6,70.78,5.800000000000001,948,0,1.2000000000000002,163.19,0,7
2019,1,9,1,0,0.9,0.18,1.6,71.04,5.7,948,0,1.2000000000000002,158.91,0,7
2019,1,9,1,30,0.9,0.18,1.5,71.53,5.6000000000000005,948,1,1.2000000000000002,153.71,0,7
2019,1,9,2,0,0.7000000000000001,0.18,1.5,71.37,5.5,948,2,1.2000000000000002,148.06,0,7
2019,1,9,2,30,0.7000000000000001,0.18,1.4000000000000001,72.29,5.300000000000001,947,6,1.2000000000000002,142.18,0,7
2019,1,9,3,0,0.6000000000000001,0.18,1.4000000000000001,72.54,5.1000000000000005,947,9,1.2000000000000002,136.19,0,7
2019,1,9,3,30,0.6000000000000001,0.18,1.4000000000000001,73.04,5,947,11,1.2000000000000002,130.14000000000001,0,7
2019,1,9,4,0,0.4,0.18,1.3,73.19,4.800000000000001,947,13,1.2000000000000002,124.09,0,7
2019,1,9,4,30,0.4,0.18,1.3,73.7,4.7,947,10,1.1,118.07000000000001,0,8
2019,1,9,5,0,0.2,0.18,1.3,72.82000000000001,4.7,947,8,1.1,112.11,0,8
2019,1,9,5,30,0.30000000000000004,0.18,1.3,72.9,4.7,948,182,1.1,106.23,0,7
2019,1,9,6,0,0.1,0.18,1.4000000000000001,72.22,4.7,948,357,1.1,100.47,0,7
2019,1,9,6,30,0.1,0.18,1.4000000000000001,68.79,5.4,948,355,1.1,94.85000000000001,0,7
2019,1,9,7,0,0.2,0.18,1.4000000000000001,66.01,6.1000000000000005,948,353,1.1,89.03,9,3
2019,1,9,7,30,0.2,0.18,2.1,58.82,7.800000000000001,949,354,1.1,84.07000000000001,62,3
2019,1,9,8,0,0.7000000000000001,0.18,2.8000000000000003,54.39,9.5,949,355,1.1,79.18,135,3
2019,1,9,8,30,0.7000000000000001,0.18,2.6,50.2,10.700000000000001,949,182,1.1,74.60000000000001,248,0
2019,1,9,9,0,1,0.18,2.4000000000000004,46.92,12,949,9,1.1,70.4,331,0
2019,1,9,9,30,1,0.18,2.1,43.38,13.200000000000001,949,23,1.1,66.69,402,0
2019,1,9,10,0,1,0.18,1.7000000000000002,40.17,14.4,949,37,1.1,63.54,462,0
2019,1,9,10,30,1,0.18,1.5,38.36,15.100000000000001,948,59,1.1,61.04,509,0
2019,1,9,11,0,0.6000000000000001,0.18,1.3,35.95,15.700000000000001,947,81,1,59.300000000000004,542,0
2019,1,9,11,30,0.6000000000000001,0.18,1.2000000000000002,35.050000000000004,16.1,947,94,1,58.36,561,0
2019,1,9,12,0,0.30000000000000004,0.18,1.1,33.45,16.5,947,106,1,58.28,563,0
2019,1,9,12,30,0.30000000000000004,0.18,0.9,32.78,16.8,946,116,1,59.06,548,0
2019,1,9,13,0,0.1,0.18,0.8,31.94,17,946,126,1,60.65,519,0
2019,1,9,13,30,0.1,0.18,0.7000000000000001,32.14,16.900000000000002,946,129,1,63.01,474,0
2019,1,9,14,0,0.1,0.18,0.7000000000000001,32.08,16.900000000000002,946,133,1,66.04,416,0
2019,1,9,14,30,0.1,0.18,0.5,33.75,16.1,946,105,1,69.66,346,0
2019,1,9,15,0,2.4000000000000004,0.18,0.4,41.62,15.4,945,77,1,73.77,267,0
2019,1,9,15,30,2.4000000000000004,0.18,0.4,41.62,15.4,945,77,1,78.28,181,0
2019,1,9,16,0,1,0.18,0.7000000000000001,42.9,13.4,945,38,1,83.12,95,0
2019,1,9,16,30,1,0.18,0.8,44.32,12.9,945,31,1,88.12,24,0
2019,1,9,17,0,0.6000000000000001,0.18,0.8,44.08,12.5,946,25,1,93.8,0,7
2019,1,9,17,30,0.6000000000000001,0.18,0.8,44.95,12.200000000000001,946,18,1,99.39,0,7
2019,1,9,18,0,0.30000000000000004,0.18,0.8,45.06,11.8,946,10,0.9,105.13,0,0
2019,1,9,18,30,0.30000000000000004,0.18,0.9,45.96,11.5,946,177,1,110.98,0,0
2019,1,9,19,0,0,0.18,0.9,46.160000000000004,11.100000000000001,946,344,1,116.93,0,3
2019,1,9,19,30,0,0.18,0.9,47.08,10.8,946,337,1,122.94,0,3
2019,1,9,20,0,-0.30000000000000004,0.18,1,46.97,10.600000000000001,947,330,1,128.98,0,0
2019,1,9,20,30,-0.30000000000000004,0.18,1,47.6,10.4,947,328,1,135.03,0,0
2019,1,9,21,0,-0.30000000000000004,0.18,1,47.64,10.3,947,327,1,141.03,0,0
2019,1,9,21,30,-0.30000000000000004,0.18,0.9,47.96,10.200000000000001,947,329,1,146.93,0,0
2019,1,9,22,0,-0.30000000000000004,0.18,0.9,48.35,10.100000000000001,947,331,1,152.63,0,0
2019,1,9,22,30,-0.30000000000000004,0.18,0.8,48.620000000000005,10,946,338,1.1,157.92000000000002,0,0
2019,1,9,23,0,-0.30000000000000004,0.18,0.8,49.4,9.8,946,345,1.1,162.39000000000001,0,0
2019,1,9,23,30,-0.30000000000000004,0.18,0.8,50.4,9.5,946,351,1.1,165.28,0,0
2019,1,10,0,0,-0.30000000000000004,0.18,0.9,51.56,9.200000000000001,946,356,1.1,165.56,0,0
2019,1,10,0,30,-0.30000000000000004,0.18,1,53.32,8.700000000000001,946,358,1.1,163.11,0,0
2019,1,10,1,0,-0.2,0.18,1.1,55.38,8.200000000000001,946,360,1.1,158.87,0,0
2019,1,10,1,30,-0.2,0.18,1.2000000000000002,57.68,7.6000000000000005,946,358,1.1,153.70000000000002,0,0
2019,1,10,2,0,-0.2,0.18,1.3,60.31,7,946,356,1.1,148.06,0,0
2019,1,10,2,30,-0.2,0.18,1.3,62.84,6.4,946,354,1.1,142.19,0,0
2019,1,10,3,0,-0.1,0.18,1.4000000000000001,65.15,5.9,945,352,1.1,136.2,0,0
2019,1,10,3,30,-0.1,0.18,1.4000000000000001,66.98,5.5,945,349,1.2000000000000002,130.15,0,4
2019,1,10,4,0,-0.1,0.18,1.4000000000000001,68.58,5.2,945,347,1.2000000000000002,124.10000000000001,0,4
2019,1,10,4,30,-0.1,0.18,1.4000000000000001,69.13,5.1000000000000005,946,346,1.2000000000000002,118.08,0,8
2019,1,10,5,0,0,0.18,1.5,70.38,4.9,946,345,1.2000000000000002,112.12,0,0
2019,1,10,5,30,0,0.18,1.5,70.87,4.800000000000001,946,344,1.2000000000000002,106.23,0,0
2019,1,10,6,0,0,0.18,1.5,71.64,4.7,946,344,1.2000000000000002,100.47,0,4
2019,1,10,6,30,0,0.18,1.5,67.77,5.5,946,343,1.2000000000000002,94.84,0,4
2019,1,10,7,0,0.30000000000000004,0.18,1.5,65.68,6.300000000000001,946,341,1.2000000000000002,89.01,7,3
2019,1,10,7,30,0.4,0.18,2.2,58.54,8,947,341,1.2000000000000002,84.04,49,3
2019,1,10,8,0,0.7000000000000001,0.18,2.9000000000000004,53.63,9.700000000000001,947,340,1.2000000000000002,79.14,128,0
2019,1,10,8,30,0.7000000000000001,0.18,2.7,48.54,11.200000000000001,947,345,1.2000000000000002,74.54,240,0
2019,1,10,9,0,0.8,0.18,2.5,44.13,12.700000000000001,947,351,1.1,70.34,329,0
2019,1,10,9,30,0.8,0.18,2.4000000000000004,40.82,13.9,947,175,1.1,66.61,402,0
2019,1,10,10,0,0.6000000000000001,0.18,2.3000000000000003,37.12,15.100000000000001,947,0,1.1,63.440000000000005,462,0
2019,1,10,10,30,0.5,0.18,2.3000000000000003,35.46,15.8,946,3,1,60.93,511,0
2019,1,10,11,0,0.30000000000000004,0.18,2.2,33.27,16.5,946,6,1,59.17,544,0
2019,1,10,11,30,0.30000000000000004,0.18,2.2,32.4,16.900000000000002,945,10,1,58.22,562,0
2019,1,10,12,0,0,0.18,2.1,31.060000000000002,17.3,945,14,0.9,58.13,566,0
