Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1245973,-,-,-,40.73,-73.98,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2003,6,26,20,30,21,0.088,2.2,92.81,23,1000,0,0,99.66,3.827,222.60000000000002
2003,6,26,21,0,21,0.088,2.4000000000000004,89.55,23,1000,0,0,103.65,3.798,240.8
2003,6,26,21,30,21,0.088,2.5,95.12,23,1000,0,1,107.19,3.754,240.8
2003,6,26,22,0,20,0.088,2.6,92.19,23,1000,0,0,110.23,3.7110000000000003,258.5
2003,6,26,22,30,20,0.088,2.5,92.18,22,1000,0,0,112.68,3.66,258.5
2003,6,26,23,0,20,0.088,2.5,90.46000000000001,22,1000,0,0,114.48,3.61,270.1
2003,6,26,23,30,20,0.088,2.4000000000000004,96.13,21,1000,0,0,115.58,3.564,270.1
2003,6,27,0,0,20,0.088,2.3000000000000003,94.93,21,1000,0,0,115.93,3.519,275.90000000000003
2003,6,27,0,30,20,0.088,2.2,94.92,21,1000,0,0,115.52,3.48,275.90000000000003
2003,6,27,1,0,20,0.088,2.1,94.22,21,1000,0,0,114.37,3.4410000000000003,279.40000000000003
2003,6,27,1,30,20,0.088,2,100,21,1000,0,0,112.52,3.4090000000000003,279.40000000000003
2003,6,27,2,0,19,0.088,1.9000000000000001,99.85000000000001,21,1000,0,0,110.02,3.3770000000000002,282.5
2003,6,27,2,30,19,0.088,1.8,99.85000000000001,20,1000,0,0,106.94,3.36,282.5
2003,6,27,3,0,19,0.088,1.8,99.63,20,1000,0,0,103.36,3.344,284.90000000000003
2003,6,27,3,30,19,0.088,1.7000000000000002,99.64,20,1000,0,0,99.34,3.347,284.90000000000003
2003,6,27,4,0,20,0.088,1.7000000000000002,100,20,1000,0,0,94.96000000000001,3.351,287.2
2003,6,27,4,30,20,0.088,1.7000000000000002,100,20,1000,0,0,90.26,3.373,287.2
2003,6,27,5,0,20,0.088,1.8,97.33,21,1000,31,0,85.31,3.3970000000000002,287.2
2003,6,27,5,30,20,0.088,1.8,97.33,22,1000,95,0,80.15,3.4250000000000003,287.2
2003,6,27,6,0,21,0.088,1.8,95.32000000000001,23,1000,174,0,74.82000000000001,3.4530000000000003,279.6
2003,6,27,6,30,21,0.088,1.7000000000000002,89.72,24,1000,259,0,69.35000000000001,3.465,279.6
2003,6,27,7,0,22,0.088,1.7000000000000002,90.88,25,1000,341,0,63.78,3.478,267.2
2003,6,27,7,30,22,0.088,1.8,85.63,26,1000,429,0,58.14,3.462,267.2
2003,6,27,8,0,23,0.088,1.9000000000000001,85.35000000000001,27,1000,519,0,52.47,3.446,263.1
2003,6,27,8,30,23,0.088,1.9000000000000001,80.48,27,1000,600,0,46.79,3.415,263.1
2003,6,27,9,0,23,0.088,1.9000000000000001,75.84,28,1000,682,0,41.17,3.3850000000000002,269.2
2003,6,27,9,30,23,0.088,1.9000000000000001,75.83,28,1000,749,0,35.660000000000004,3.371,269.2
2003,6,27,10,0,22,0.088,1.9000000000000001,69.94,29,1000,794,0,30.38,3.358,261.1
2003,6,27,10,30,22,0.088,2,69.93,29,1000,838,0,25.51,3.383,261.1
2003,6,27,11,0,22,0.088,2.1,68.25,29,1000,872,1,21.35,3.408,248.10000000000002
2003,6,27,11,30,22,0.088,2.2,68.24,29,1000,891,1,18.44,3.472,248.10000000000002
2003,6,27,12,0,22,0.088,2.4000000000000004,66.97,29,1000,896,2,17.41,3.536,241.5
2003,6,27,12,30,22,0.088,2.5,66.97,29,1000,888,1,18.59,3.621,241.5
2003,6,27,13,0,22,0.088,2.6,66.04,29,1000,854,1,21.62,3.7070000000000003,239.9
2003,6,27,13,30,22,0.088,2.7,69.96000000000001,29,1000,820,1,25.84,3.795,239.9
2003,6,27,14,0,21,0.088,2.8000000000000003,69.77,29,1000,774,2,30.75,3.884,241.8
2003,6,27,14,30,21,0.088,2.8000000000000003,69.77,28,1000,717,0,36.050000000000004,3.964,241.8
2003,6,27,15,0,22,0.088,2.8000000000000003,70.68,28,1000,652,0,41.57,4.045,246.20000000000002
2003,6,27,15,30,22,0.088,2.8000000000000003,74.92,28,1000,578,0,47.2,4.121,246.20000000000002
2003,6,27,16,0,22,0.088,2.9000000000000004,75.96000000000001,28,1000,495,0,52.88,4.197,254.4
2003,6,27,16,30,22,0.088,2.9000000000000004,80.55,27,1000,348,2,58.550000000000004,4.259,254.4
2003,6,27,17,0,22,0.088,2.9000000000000004,81.58,27,1000,329,1,64.19,4.321,263.90000000000003
2003,6,27,17,30,22,0.088,2.8000000000000003,86.57000000000001,26,1000,219,3,69.75,4.344,263.90000000000003
2003,6,27,18,0,22,0.088,2.7,87.35000000000001,25,1000,129,3,75.21000000000001,4.368,274.8
2003,6,27,18,30,22,0.088,2.7,92.75,24,1000,69,2,80.54,4.338,274.8
2003,6,27,19,0,22,0.088,2.7,95.23,24,1000,23,2,85.69,4.309,291.1
2003,6,27,19,30,22,0.088,2.8000000000000003,100,23,1000,0,2,90.62,4.2170000000000005,291.1
2003,6,27,20,0,21,0.088,2.9000000000000004,96.77,22,1000,0,2,95.3,4.125,308.70000000000005
2003,6,27,20,30,21,0.088,3,100,21,1010,0,7,99.66,3.981,308.70000000000005
2003,6,27,21,0,20,0.088,3.1,97.48,21,1010,0,7,103.65,3.837,323.40000000000003
2003,6,27,21,30,20,0.088,3,100,20,1010,0,4,107.2,3.676,323.40000000000003
2003,6,27,22,0,19,0.088,3,98.59,20,1010,0,7,110.25,3.515,332.1
2003,6,27,22,30,19,0.088,2.9000000000000004,100,20,1010,0,7,112.7,3.365,332.1
2003,6,27,23,0,18,0.088,2.9000000000000004,99.97,20,1010,0,7,114.51,3.216,340.3
2003,6,27,23,30,18,0.088,3,100,19,1010,0,7,115.61,3.08,340.3
2003,6,28,0,0,18,0.088,3.2,100,19,1010,0,4,115.97,2.944,351.3
2003,6,28,0,30,18,0.088,3.2,100,18,1010,0,7,115.57000000000001,2.828,351.3
2003,6,28,1,0,17,0.088,3.3000000000000003,95.5,18,1010,0,7,114.42,2.713,358.3
2003,6,28,1,30,17,0.088,3,100,18,1010,0,7,112.57000000000001,2.624,358.3
2003,6,28,2,0,16,0.088,2.9000000000000004,98.57000000000001,18,1010,0,7,110.07000000000001,2.536,357.1
2003,6,28,2,30,16,0.088,2.7,98.59,17,1010,0,7,107,2.457,357.1
2003,6,28,3,0,16,0.088,2.6,96.59,17,1010,0,8,103.42,2.379,349.40000000000003
2003,6,28,3,30,16,0.088,2.5,96.61,17,1010,0,8,99.4,2.291,349.40000000000003
2003,6,28,4,0,16,0.088,2.5,95.41,17,1010,0,8,95.02,2.204,339
2003,6,28,4,30,16,0.088,2.6,95.44,17,1010,0,7,90.32000000000001,2.12,339
2003,6,28,5,0,16,0.088,2.7,95.85000000000001,18,1010,35,7,85.38,2.037,326.70000000000005
2003,6,28,5,30,16,0.088,2.6,95.88,18,1010,96,7,80.21000000000001,1.983,326.70000000000005
2003,6,28,6,0,16,0.088,2.6,91.04,19,1010,95,8,74.88,1.929,316.1
2003,6,28,6,30,16,0.088,2.4000000000000004,85.55,19,1010,204,7,69.41,1.911,316.1
2003,6,28,7,0,16,0.088,2.3000000000000003,79.42,20,1010,260,7,63.84,1.893,330.3
2003,6,28,7,30,16,0.088,2.2,79.42,20,1010,309,7,58.2,1.8840000000000001,330.3
2003,6,28,8,0,16,0.088,2.2,74.25,21,1010,440,7,52.53,1.8760000000000001,351
2003,6,28,8,30,16,0.088,2.1,74.25,21,1010,494,4,46.85,1.861,351
2003,6,28,9,0,16,0.088,2,73.95,21,1010,481,6,41.230000000000004,1.847,2
2003,6,28,9,30,16,0.088,1.8,73.95,21,1010,659,7,35.730000000000004,1.828,2
2003,6,28,10,0,16,0.088,1.7000000000000002,68.95,22,1010,663,7,30.45,1.81,1.8
2003,6,28,10,30,16,0.088,1.5,68.95,22,1010,742,7,25.57,1.793,1.8
2003,6,28,11,0,15,0.088,1.4000000000000001,67.66,23,1010,881,7,21.42,1.776,353.20000000000005
2003,6,28,11,30,15,0.088,1.2000000000000002,67.66,23,1010,956,0,18.490000000000002,1.7710000000000001,353.20000000000005
2003,6,28,12,0,15,0.088,1,62.13,24,1010,965,1,17.45,1.7670000000000001,339.6
2003,6,28,12,30,15,0.088,0.8,62.13,24,1010,957,0,18.62,1.7890000000000001,339.6
2003,6,28,13,0,15,0.088,0.7000000000000001,57.47,24,1010,931,1,21.63,1.811,310.70000000000005
2003,6,28,13,30,15,0.088,0.7000000000000001,57.47,24,1010,895,0,25.84,1.858,310.70000000000005
2003,6,28,14,0,14,0.088,0.7000000000000001,57.04,25,1010,847,2,30.75,1.9060000000000001,264
2003,6,28,14,30,14,0.088,0.8,57.04,25,1010,787,1,36.04,1.96,264
2003,6,28,15,0,15,0.088,1,58.29,25,1010,716,1,41.56,2.013,235.8
2003,6,28,15,30,15,0.088,1,54.92,25,1010,637,0,47.19,2.07,235.8
2003,6,28,16,0,15,0.088,1.1,53.96,26,1010,553,1,52.86,2.1270000000000002,224.60000000000002
2003,6,28,16,30,15,0.088,1.2000000000000002,57.25,26,1010,461,1,58.54,2.205,224.60000000000002
2003,6,28,17,0,15,0.088,1.3,53.88,26,1010,366,1,64.18,2.283,219.20000000000002
2003,6,28,17,30,15,0.088,1.3,60.74,24,1010,273,7,69.74,2.378,219.20000000000002
2003,6,28,18,0,17,0.088,1.3,77.24,23,1010,182,3,75.21000000000001,2.473,207.10000000000002
2003,6,28,18,30,17,0.088,1.5,82.10000000000001,21,1010,101,7,80.53,2.561,207.10000000000002
2003,6,28,19,0,17,0.088,1.7000000000000002,86.07000000000001,20,1010,33,7,85.68,2.649,201
2003,6,28,19,30,17,0.088,1.8,91.58,19,1010,0,7,90.62,2.707,201
2003,6,28,20,0,17,0.088,2,89.16,19,1010,0,7,95.3,2.766,202.60000000000002
2003,6,28,20,30,17,0.088,2.2,89.16,19,1010,0,7,99.67,2.7920000000000003,202.60000000000002
2003,6,28,21,0,17,0.088,2.4000000000000004,89.57000000000001,19,1010,0,7,103.67,2.819,207.20000000000002
2003,6,28,21,30,17,0.088,2.4000000000000004,95.33,19,1010,0,7,107.22,2.847,207.20000000000002
2003,6,28,22,0,17,0.088,2.5,96.52,19,1010,0,7,110.27,2.875,213.4
2003,6,28,22,30,17,0.088,2.4000000000000004,96.52,18,1010,0,7,112.73,2.934,213.4
2003,6,28,23,0,17,0.088,2.4000000000000004,97.22,18,1010,0,7,114.55,2.993,222.60000000000002
2003,6,28,23,30,17,0.088,2.3000000000000003,97.22,18,1010,0,7,115.65,3.082,222.60000000000002
2003,6,29,0,0,17,0.088,2.3000000000000003,97.49000000000001,18,1010,0,7,116.01,3.172,230.3
2003,6,29,0,30,17,0.088,2.2,97.49000000000001,18,1010,0,7,115.62,3.277,230.3
2003,6,29,1,0,17,0.088,2.2,97.34,18,1010,0,7,114.48,3.383,233.70000000000002
2003,6,29,1,30,17,0.088,2.2,100,18,1010,0,7,112.63,3.474,233.70000000000002
2003,6,29,2,0,17,0.088,2.2,100,18,1010,0,7,110.14,3.565,232.8
2003,6,29,2,30,17,0.088,2.2,100,18,1010,0,7,107.06,3.621,232.8
2003,6,29,3,0,17,0.088,2.2,100,18,1010,0,7,103.48,3.677,230.10000000000002
2003,6,29,3,30,17,0.088,2.1,100,17,1010,0,4,99.47,3.705,230.10000000000002
2003,6,29,4,0,17,0.088,2.1,100,17,1010,0,4,95.09,3.733,225.70000000000002
2003,6,29,4,30,17,0.088,2,100,18,1010,0,4,90.39,3.742,225.70000000000002
2003,6,29,5,0,18,0.088,2,100,19,1010,1,3,85.44,3.751,220.5
2003,6,29,5,30,18,0.088,1.8,100,19,1010,3,4,80.28,3.747,220.5
2003,6,29,6,0,18,0.088,1.7000000000000002,97.29,20,1010,29,8,74.95,3.743,209.4
2003,6,29,6,30,18,0.088,1.7000000000000002,91.46000000000001,20,1020,44,8,69.48,3.723,209.4
2003,6,29,7,0,18,0.088,1.7000000000000002,87.42,21,1020,259,8,63.910000000000004,3.704,199.5
2003,6,29,7,30,18,0.088,1.8,87.41,22,1020,421,1,58.27,3.6750000000000003,199.5
2003,6,29,8,0,18,0.088,1.9000000000000001,82.63,23,1020,254,3,52.6,3.646,192.10000000000002
2003,6,29,8,30,18,0.088,2.1,82.62,23,1020,375,3,46.92,3.617,192.10000000000002
2003,6,29,9,0,19,0.088,2.4000000000000004,78.7,24,1010,302,3,41.300000000000004,3.588,182.20000000000002
2003,6,29,9,30,19,0.088,2.6,78.7,24,1010,332,2,35.79,3.5660000000000003,182.20000000000002
2003,6,29,10,0,19,0.088,2.9000000000000004,75.46000000000001,24,1010,660,2,30.52,3.545,176.3
2003,6,29,10,30,19,0.088,3,75.46000000000001,24,1010,698,2,25.64,3.54,176.3
2003,6,29,11,0,19,0.088,3.3000000000000003,76.86,25,1010,727,3,21.48,3.535,175.3
2003,6,29,11,30,19,0.088,3.3000000000000003,76.86,25,1010,885,2,18.55,3.548,175.3
2003,6,29,12,0,19,0.088,3.4000000000000004,73.45,25,1010,894,2,17.5,3.5620000000000003,174.10000000000002
2003,6,29,12,30,19,0.088,3.5,73.43,25,1010,886,0,18.650000000000002,3.584,174.10000000000002
2003,6,29,13,0,20,0.088,3.6,74.05,25,1010,859,0,21.650000000000002,3.607,169
2003,6,29,13,30,20,0.088,3.6,78.59,25,1010,825,0,25.85,3.644,169
2003,6,29,14,0,20,0.088,3.7,79.18,25,1010,780,0,30.75,3.681,165.4
2003,6,29,14,30,20,0.088,3.7,79.17,24,1010,724,0,36.04,3.734,165.4
2003,6,29,15,0,20,0.088,3.7,80.21000000000001,24,1010,659,0,41.550000000000004,3.7880000000000003,166.10000000000002
2003,6,29,15,30,20,0.088,3.7,80.19,24,1010,584,0,47.18,3.814,166.10000000000002
2003,6,29,16,0,20,0.088,3.7,81.7,24,1010,509,1,52.85,3.84,168.70000000000002
2003,6,29,16,30,20,0.088,3.7,86.75,23,1010,424,3,58.53,3.848,168.70000000000002
2003,6,29,17,0,20,0.088,3.7,88.41,23,1010,304,8,64.17,3.857,172.4
2003,6,29,17,30,20,0.088,3.6,93.94,22,1010,223,8,69.74,3.868,172.4
2003,6,29,18,0,21,0.088,3.6,95.09,22,1010,146,8,75.2,3.879,176.10000000000002
2003,6,29,18,30,21,0.088,3.6,100,21,1010,77,7,80.53,3.892,176.10000000000002
2003,6,29,19,0,21,0.088,3.6,100,21,1010,22,8,85.69,3.9050000000000002,182.20000000000002
2003,6,29,19,30,20,0.088,3.7,100,21,1010,0,1,90.63,3.907,182.20000000000002
2003,6,29,20,0,20,0.088,3.8000000000000003,100,21,1010,0,0,95.31,3.9090000000000003,188.4
2003,6,29,20,30,20,0.088,3.8000000000000003,100,20,1010,0,3,99.69,3.908,188.4
2003,6,29,21,0,20,0.088,3.9000000000000004,100,20,1010,0,3,103.69,3.908,194.70000000000002
2003,6,29,21,30,20,0.088,3.8000000000000003,100,20,1010,0,2,107.25,3.9130000000000003,194.70000000000002
2003,6,29,22,0,20,0.088,3.8000000000000003,100,20,1010,0,3,110.3,3.919,201.60000000000002
2003,6,29,22,30,20,0.088,3.8000000000000003,100,20,1010,0,2,112.77,3.916,201.60000000000002
2003,6,29,23,0,20,0.088,3.8000000000000003,100,20,1010,0,1,114.59,3.9130000000000003,208.8
2003,6,29,23,30,20,0.088,3.7,100,20,1010,0,1,115.7,3.891,208.8
2003,6,30,0,0,20,0.088,3.7,100,20,1010,0,2,116.07000000000001,3.87,216.4
2003,6,30,0,30,19,0.088,3.6,100,20,1010,0,7,115.68,3.834,216.4
2003,6,30,1,0,19,0.088,3.5,100,20,1010,0,7,114.54,3.799,223.9
2003,6,30,1,30,19,0.088,3.4000000000000004,100,20,1010,0,0,112.7,3.7640000000000002,223.9
2003,6,30,2,0,19,0.088,3.4000000000000004,100,20,1010,0,1,110.21000000000001,3.731,229.3
2003,6,30,2,30,19,0.088,3.2,100,19,1010,0,7,107.13,3.7110000000000003,229.3
2003,6,30,3,0,19,0.088,3.1,100,19,1010,0,1,103.56,3.693,232.3
2003,6,30,3,30,19,0.088,3,100,19,1010,0,1,99.54,3.7110000000000003,232.3
2003,6,30,4,0,19,0.088,2.9000000000000004,100,19,1010,0,3,95.16,3.73,233
2003,6,30,4,30,19,0.088,2.8000000000000003,100,19,1010,0,3,90.46000000000001,3.769,233
2003,6,30,5,0,20,0.088,2.8000000000000003,100,20,1010,29,3,85.51,3.8080000000000003,229.9
2003,6,30,5,30,20,0.088,2.7,100,20,1010,90,8,80.35000000000001,3.843,229.9
2003,6,30,6,0,20,0.088,2.6,98.76,21,1010,165,8,75.02,3.878,221.9
2003,6,30,6,30,20,0.088,2.5,98.75,22,1010,222,8,69.55,3.903,221.9
2003,6,30,7,0,21,0.088,2.4000000000000004,96.07000000000001,23,1010,274,7,63.980000000000004,3.928,214.8
2003,6,30,7,30,21,0.088,2.4000000000000004,90.41,23,1010,407,8,58.34,3.972,214.8
2003,6,30,8,0,21,0.088,2.5,86.59,24,1010,475,8,52.660000000000004,4.017,213.4
2003,6,30,8,30,21,0.088,2.5,86.60000000000001,24,1010,549,3,46.99,4.081,213.4
2003,6,30,9,0,21,0.088,2.6,86.7,25,1010,571,4,41.37,4.146,218.20000000000002
2003,6,30,9,30,21,0.088,2.6,86.7,25,1010,603,4,35.87,4.172,218.20000000000002
2003,6,30,10,0,21,0.088,2.7,80.71000000000001,25,1010,654,4,30.59,4.198,228.4
2003,6,30,10,30,21,0.088,2.6,80.69,25,1010,436,4,25.72,4.2010000000000005,228.4
2003,6,30,11,0,21,0.088,2.6,75.23,26,1010,364,8,21.56,4.205,232.5
2003,6,30,11,30,21,0.088,2.5,75.22,26,1010,561,8,18.62,4.2010000000000005,232.5
2003,6,30,12,0,21,0.088,2.5,75.11,26,1010,827,4,17.56,4.197,236.70000000000002
2003,6,30,12,30,21,0.088,2.5,75.09,26,1010,594,7,18.69,4.176,236.70000000000002
2003,6,30,13,0,21,0.088,2.5,74.9,26,1010,462,6,21.67,4.156,242.4
2003,6,30,13,30,21,0.088,2.5,74.88,26,1010,595,7,25.86,4.148,242.4
2003,6,30,14,0,20,0.088,2.5,73.96000000000001,26,1010,682,8,30.75,4.14,247.4
2003,6,30,14,30,20,0.088,2.4000000000000004,73.96000000000001,26,1010,691,8,36.04,4.119,247.4
2003,6,30,15,0,20,0.088,2.4000000000000004,72.59,26,1010,218,4,41.550000000000004,4.1,255.9
2003,6,30,15,30,20,0.088,2.4000000000000004,77.01,25,1010,599,1,47.17,4.03,255.9
2003,6,30,16,0,20,0.088,2.4000000000000004,76.02,25,1010,478,8,52.85,3.962,266.6
2003,6,30,16,30,20,0.088,2.3000000000000003,80.68,24,1010,401,8,58.53,3.874,266.6
2003,6,30,17,0,20,0.088,2.2,80.49,24,1010,298,8,64.17,3.786,279.3
2003,6,30,17,30,20,0.088,2.1,85.48,23,1010,221,7,69.74,3.722,279.3
2003,6,30,18,0,20,0.088,2,86.59,23,1010,149,7,75.2,3.658,294.90000000000003
2003,6,30,18,30,20,0.088,2.1,92,22,1010,81,7,80.54,3.628,294.90000000000003
2003,6,30,19,0,19,0.088,2.3000000000000003,92.74,21,1010,27,7,85.69,3.599,310.90000000000003
2003,6,30,19,30,19,0.088,2.4000000000000004,98.64,21,1010,0,7,90.64,3.553,310.90000000000003
2003,6,30,20,0,19,0.088,2.6,94.75,21,1010,0,7,95.33,3.507,323.70000000000005
2003,6,30,20,30,19,0.088,2.6,94.76,20,1010,0,7,99.71000000000001,3.406,323.70000000000005
2003,6,30,21,0,18,0.088,2.7,92.33,20,1010,0,7,103.71000000000001,3.306,331.6
2003,6,30,21,30,18,0.088,2.7,98.24000000000001,20,1010,0,7,107.28,3.15,331.6
2003,6,30,22,0,18,0.088,2.7,96.21000000000001,20,1010,0,7,110.34,2.995,339.40000000000003
2003,6,30,22,30,18,0.088,2.7,96.21000000000001,19,1010,0,7,112.81,2.8120000000000003,339.40000000000003
2003,6,30,23,0,18,0.088,2.8000000000000003,94.28,19,1010,0,7,114.64,2.6310000000000002,346.8
2003,6,30,23,30,18,0.088,3,100,18,1010,0,7,115.76,2.463,346.8
2003,7,1,0,0,17,0.088,3.2,97.44,18,1010,0,7,116.13,2.295,355.5
2003,7,1,0,30,17,0.088,3.4000000000000004,100,18,1010,0,7,115.74000000000001,2.16,355.5
2003,7,1,1,0,17,0.088,3.7,100,18,1010,0,7,114.61,2.025,4.1000000000000005
2003,7,1,1,30,17,0.088,3.8000000000000003,100,17,1010,0,7,112.77,1.928,4.1000000000000005
2003,7,1,2,0,16,0.088,3.9000000000000004,95.91,17,1010,0,7,110.28,1.831,9.1
2003,7,1,2,30,16,0.088,3.9000000000000004,100,16,1010,0,0,107.21000000000001,1.766,9.1
2003,7,1,3,0,15,0.088,3.9000000000000004,97.77,16,1010,0,0,103.63,1.702,9.9
2003,7,1,3,30,15,0.088,3.8000000000000003,100,16,1010,0,0,99.62,1.667,9.9
2003,7,1,4,0,15,0.088,3.7,100,16,1010,0,0,95.24,1.633,6.300000000000001
2003,7,1,4,30,15,0.088,3.6,100,16,1010,0,0,90.54,1.613,6.300000000000001
2003,7,1,5,0,15,0.088,3.5,94.79,17,1010,43,0,85.59,1.594,359
2003,7,1,5,30,15,0.088,3.2,88.97,17,1010,116,0,80.43,1.579,359
2003,7,1,6,0,15,0.088,3,84.54,18,1010,204,0,75.09,1.565,347.6
2003,7,1,6,30,15,0.088,2.9000000000000004,79.43,19,1010,298,0,69.62,1.56,347.6
2003,7,1,7,0,15,0.088,2.8000000000000003,75.91,21,1010,398,0,64.05,1.556,339.20000000000005
2003,7,1,7,30,15,0.088,2.8000000000000003,71.38,21,1010,495,0,58.410000000000004,1.562,339.20000000000005
2003,7,1,8,0,15,0.088,2.9000000000000004,65.08,22,1010,587,0,52.74,1.568,346.90000000000003
2003,7,1,8,30,15,0.088,2.5,65.07000000000001,22,1010,674,0,47.06,1.585,346.90000000000003
2003,7,1,9,0,15,0.088,2.3000000000000003,61.660000000000004,23,1010,753,0,41.44,1.603,344.90000000000003
2003,7,1,9,30,15,0.088,2,61.64,23,1010,823,0,35.94,1.629,344.90000000000003
2003,7,1,10,0,15,0.088,1.8,62.190000000000005,24,1010,878,0,30.67,1.6560000000000001,339.3
2003,7,1,10,30,15,0.088,1.6,62.17,24,1010,925,0,25.79,1.691,339.3
2003,7,1,11,0,15,0.088,1.5,58.92,24,1010,957,0,21.63,1.727,329
2003,7,1,11,30,15,0.088,1.4000000000000001,58.910000000000004,24,1010,978,0,18.7,1.7670000000000001,329
2003,7,1,12,0,15,0.088,1.3,55.660000000000004,25,1010,982,0,17.62,1.808,316.90000000000003
2003,7,1,12,30,15,0.088,1.2000000000000002,55.64,25,1010,974,0,18.740000000000002,1.847,316.90000000000003
2003,7,1,13,0,15,0.088,1.2000000000000002,55.64,25,1010,952,0,21.7,1.8860000000000001,308.1
2003,7,1,13,30,15,0.088,1.1,55.63,25,1010,917,0,25.88,1.92,308.1
2003,7,1,14,0,15,0.088,1.1,55.68,26,1010,868,1,30.76,1.954,300.90000000000003
2003,7,1,14,30,15,0.088,1,55.660000000000004,26,1010,808,0,36.04,1.986,300.90000000000003
2003,7,1,15,0,15,0.088,1,56.47,26,1010,736,0,41.550000000000004,2.019,286.8
2003,7,1,15,30,15,0.088,1,56.46,26,1010,656,0,47.18,2.057,286.8
2003,7,1,16,0,16,0.088,1,56.61,26,1010,569,0,52.85,2.095,257.40000000000003
2003,7,1,16,30,16,0.088,1.1,60.06,26,1010,477,0,58.53,2.13,257.40000000000003
2003,7,1,17,0,16,0.088,1.3,59.69,26,1010,381,1,64.17,2.166,241.10000000000002
2003,7,1,17,30,16,0.088,1.4000000000000001,63.35,24,1010,286,3,69.74,2.186,241.10000000000002
2003,7,1,18,0,18,0.088,1.5,76.43,23,1010,194,0,75.21000000000001,2.206,235.4
2003,7,1,18,30,18,0.088,1.6,81.2,22,1010,109,0,80.54,2.21,235.4
2003,7,1,19,0,17,0.088,1.7000000000000002,79.87,22,1010,39,0,85.71000000000001,2.214,233.4
2003,7,1,19,30,17,0.088,1.7000000000000002,79.87,21,1010,0,0,90.65,2.204,233.4
2003,7,1,20,0,16,0.088,1.8,77.58,21,1010,0,0,95.35000000000001,2.195,234.60000000000002
2003,7,1,20,30,16,0.088,1.8,82.48,20,1010,0,0,99.73,2.184,234.60000000000002
2003,7,1,21,0,16,0.088,1.9000000000000001,82.5,20,1010,0,1,103.74000000000001,2.174,236.10000000000002
2003,7,1,21,30,16,0.088,2,87.76,19,1010,0,0,107.32000000000001,2.161,236.10000000000002
2003,7,1,22,0,16,0.088,2.1,87.92,19,1010,0,7,110.38,2.149,240
2003,7,1,22,30,16,0.088,2.2,93.56,19,1010,0,1,112.86,2.1390000000000002,240
2003,7,1,23,0,16,0.088,2.4000000000000004,93.2,19,1010,0,3,114.7,2.13,245.70000000000002
2003,7,1,23,30,16,0.088,2.5,93.18,18,1010,0,1,115.82000000000001,2.137,245.70000000000002
2003,7,2,0,0,16,0.088,2.8000000000000003,92.65,18,1010,0,3,116.2,2.144,252.3
2003,7,2,0,30,16,0.088,3,98.66,18,1010,0,3,115.82000000000001,2.166,252.3
2003,7,2,1,0,16,0.088,3.2,98.12,18,1010,0,3,114.69,2.189,260.7
2003,7,2,1,30,16,0.088,3.3000000000000003,98.12,17,1010,0,3,112.85000000000001,2.222,260.7
2003,7,2,2,0,16,0.088,3.4000000000000004,97.77,17,1010,0,3,110.36,2.255,269.7
2003,7,2,2,30,16,0.088,3.4000000000000004,97.78,17,1010,0,3,107.29,2.2840000000000003,269.7
2003,7,2,3,0,16,0.088,3.4000000000000004,97.22,17,1010,0,7,103.71000000000001,2.314,277.5
2003,7,2,3,30,16,0.088,3.2,97.21000000000001,17,1010,0,3,99.7,2.322,277.5
2003,7,2,4,0,16,0.088,3,96.51,17,1010,0,3,95.32000000000001,2.331,288.1
2003,7,2,4,30,16,0.088,2.7,96.51,17,1010,0,3,90.62,2.323,288.1
2003,7,2,5,0,17,0.088,2.4000000000000004,95.28,18,1010,18,3,85.67,2.316,300.40000000000003
2003,7,2,5,30,17,0.088,2,89.51,19,1010,52,4,80.51,2.319,300.40000000000003
2003,7,2,6,0,17,0.088,1.7000000000000002,84.85000000000001,20,1010,141,3,75.17,2.323,306
2003,7,2,6,30,17,0.088,1.2000000000000002,79.8,21,1010,202,4,69.7,2.341,306
2003,7,2,7,0,18,0.088,0.7000000000000001,80.18,22,1010,299,3,64.13,2.36,294.7
