Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1245973,-,-,-,40.73,-73.98,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2000,7,15,1,30,19,0.08700000000000001,5.6000000000000005,100,20,1000,0,6,114.51,4.144,155.60000000000002
2000,7,15,2,0,19,0.08700000000000001,5.800000000000001,98.63,20,1000,0,6,112.01,4.16,155.20000000000002
2000,7,15,2,30,19,0.08700000000000001,5.9,98.61,20,1000,0,6,108.92,4.191,155.20000000000002
2000,7,15,3,0,19,0.08700000000000001,6,98.99000000000001,20,1000,0,6,105.31,4.223,152.8
2000,7,15,3,30,19,0.08700000000000001,6.1000000000000005,98.97,20,1000,0,6,101.26,4.248,152.8
2000,7,15,4,0,19,0.08700000000000001,6.2,98.82000000000001,20,1000,0,6,96.83,4.274,147.6
2000,7,15,4,30,19,0.08700000000000001,6.4,98.81,20,1000,0,6,92.10000000000001,4.289,147.6
2000,7,15,5,0,19,0.08700000000000001,6.6000000000000005,98.46000000000001,20,1000,5,6,87.11,4.305,145.3
2000,7,15,5,30,19,0.08700000000000001,6.800000000000001,98.45,20,1000,27,6,81.91,4.311,145.3
2000,7,15,6,0,19,0.08700000000000001,7.1000000000000005,98.44,20,1000,38,6,76.54,4.319,146
2000,7,15,6,30,19,0.08700000000000001,7.4,98.44,20,1000,79,6,71.05,4.327,146
2000,7,15,7,0,19,0.08700000000000001,7.7,98.53,20,1000,101,6,65.46000000000001,4.335,145.5
2000,7,15,7,30,19,0.08700000000000001,7.9,98.52,20,1000,123,6,59.800000000000004,4.382,145.5
2000,7,15,8,0,19,0.08700000000000001,8.1,99.09,20,1000,189,8,54.120000000000005,4.429,143.1
2000,7,15,8,30,19,0.08700000000000001,8.5,99.07000000000001,20,1000,136,8,48.46,4.479,143.1
2000,7,15,9,0,19,0.08700000000000001,8.9,99.39,20,1000,282,8,42.86,4.529,143.9
2000,7,15,9,30,19,0.08700000000000001,9.1,99.38,20,1000,217,6,37.4,4.516,143.9
2000,7,15,10,0,19,0.08700000000000001,9.3,99.5,21,1000,338,6,32.19,4.503,147.8
2000,7,15,10,30,19,0.08700000000000001,9.1,99.49000000000001,21,1000,453,8,27.41,4.436,147.8
2000,7,15,11,0,20,0.08700000000000001,9,94.23,21,1000,415,8,23.35,4.37,152.70000000000002
2000,7,15,11,30,20,0.08700000000000001,8.700000000000001,94.23,21,1000,440,8,20.48,4.33,152.70000000000002
2000,7,15,12,0,20,0.08700000000000001,8.5,94.83,21,1000,427,7,19.330000000000002,4.29,154.10000000000002
2000,7,15,12,30,20,0.08700000000000001,8.200000000000001,94.84,21,1000,280,6,20.23,4.313,154.10000000000002
2000,7,15,13,0,20,0.08700000000000001,8,95.13,21,1000,359,6,22.92,4.336,150.20000000000002
2000,7,15,13,30,20,0.08700000000000001,7.800000000000001,95.13,21,1000,356,6,26.86,4.3870000000000005,150.20000000000002
2000,7,15,14,0,20,0.08700000000000001,7.6000000000000005,95.36,21,1000,352,6,31.57,4.439,145.9
2000,7,15,14,30,20,0.08700000000000001,7.4,100,21,1000,299,6,36.74,4.463,145.9
2000,7,15,15,0,20,0.08700000000000001,7.300000000000001,100,21,1000,282,6,42.18,4.487,144
2000,7,15,15,30,20,0.08700000000000001,7.1000000000000005,100,21,1000,240,6,47.77,4.473,144
2000,7,15,16,0,20,0.08700000000000001,6.9,100,21,1000,284,6,53.43,4.4590000000000005,147
2000,7,15,16,30,20,0.08700000000000001,6.7,100,21,1000,155,6,59.11,4.399,147
2000,7,15,17,0,20,0.08700000000000001,6.6000000000000005,100,21,1000,30,6,64.78,4.339,153.8
2000,7,15,17,30,20,0.08700000000000001,6.1000000000000005,100,20,1000,14,4,70.38,4.225,153.8
2000,7,15,18,0,20,0.08700000000000001,5.7,100,20,1000,6,4,75.9,4.111,152
2000,7,15,18,30,20,0.08700000000000001,5.2,100,20,1000,3,3,81.29,4.009,152
2000,7,15,19,0,20,0.08700000000000001,4.7,100,20,1000,0,3,86.52,3.907,143.70000000000002
2000,7,15,19,30,19,0.08700000000000001,4.4,100,20,1000,0,3,91.55,3.863,143.70000000000002
2000,7,15,20,0,19,0.08700000000000001,4.2,100,20,1000,0,3,96.33,3.819,131.1
2000,7,15,20,30,19,0.08700000000000001,4.5,100,20,1000,0,1,100.8,3.878,131.1
2000,7,15,21,0,19,0.08700000000000001,4.800000000000001,100,20,1000,0,0,104.92,3.938,128
2000,7,15,21,30,19,0.08700000000000001,4.9,100,20,1000,0,0,108.60000000000001,4.046,128
2000,7,15,22,0,19,0.08700000000000001,5,100,20,1000,0,1,111.77,4.154,129
2000,7,15,22,30,19,0.08700000000000001,4.9,100,20,1000,0,0,114.36,4.156,129
2000,7,15,23,0,19,0.08700000000000001,4.800000000000001,100,20,1000,0,0,116.29,4.158,135.3
2000,7,15,23,30,19,0.08700000000000001,4.9,100,20,1000,0,7,117.5,4.057,135.3
2000,7,16,0,0,19,0.08700000000000001,5.1000000000000005,100,20,1000,0,7,117.95,3.9570000000000003,151.20000000000002
2000,7,16,0,30,19,0.08700000000000001,5.300000000000001,100,20,1000,0,7,117.61,3.841,151.20000000000002
2000,7,16,1,0,19,0.08700000000000001,5.5,100,20,1000,0,7,116.51,3.725,166
2000,7,16,1,30,19,0.08700000000000001,5.5,100,19,1000,0,1,114.67,3.637,166
2000,7,16,2,0,19,0.08700000000000001,5.5,100,19,1000,0,7,112.17,3.5500000000000003,181.8
2000,7,16,2,30,19,0.08700000000000001,5.300000000000001,100,19,1000,0,7,109.07000000000001,3.485,181.8
2000,7,16,3,0,19,0.08700000000000001,5.2,100,19,1000,0,4,105.46000000000001,3.422,193.5
2000,7,16,3,30,19,0.08700000000000001,5,100,19,1000,0,3,101.4,3.371,193.5
2000,7,16,4,0,19,0.08700000000000001,4.9,100,19,1000,0,3,96.97,3.321,199
2000,7,16,4,30,19,0.08700000000000001,4.800000000000001,100,19,1000,0,3,92.23,3.281,199
2000,7,16,5,0,19,0.08700000000000001,4.800000000000001,100,19,1000,17,0,87.23,3.241,199.70000000000002
2000,7,16,5,30,19,0.08700000000000001,4.6000000000000005,100,19,1000,75,0,82.03,3.216,199.70000000000002
2000,7,16,6,0,19,0.08700000000000001,4.4,100,20,1000,154,0,76.66,3.1910000000000003,197.8
2000,7,16,6,30,19,0.08700000000000001,4.1000000000000005,95.58,20,1000,240,0,71.16,3.184,197.8
2000,7,16,7,0,19,0.08700000000000001,3.9000000000000004,90.97,21,1000,157,2,65.57000000000001,3.177,195.3
2000,7,16,7,30,19,0.08700000000000001,3.5,90.99,21,1000,323,2,59.92,3.182,195.3
2000,7,16,8,0,18,0.08700000000000001,3.2,81.60000000000001,22,1000,390,2,54.24,3.188,188.8
2000,7,16,8,30,18,0.08700000000000001,2.9000000000000004,81.61,22,1000,514,8,48.57,3.185,188.8
2000,7,16,9,0,17,0.08700000000000001,2.6,72.61,23,1000,661,7,42.980000000000004,3.1830000000000003,174.60000000000002
2000,7,16,9,30,17,0.08700000000000001,2.4000000000000004,72.61,23,1000,643,3,37.53,3.176,174.60000000000002
2000,7,16,10,0,17,0.08700000000000001,2.3000000000000003,67.12,24,1000,759,3,32.32,3.1710000000000003,154.60000000000002
2000,7,16,10,30,17,0.08700000000000001,2.3000000000000003,67.11,24,1000,804,2,27.55,3.168,154.60000000000002
2000,7,16,11,0,17,0.08700000000000001,2.4000000000000004,67.69,25,1000,873,1,23.51,3.165,141.1
2000,7,16,11,30,17,0.08700000000000001,2.4000000000000004,67.68,25,1000,894,1,20.64,3.1710000000000003,141.1
2000,7,16,12,0,17,0.08700000000000001,2.5,64.1,25,1000,902,1,19.5,3.1790000000000003,135.3
2000,7,16,12,30,17,0.08700000000000001,2.5,64.09,25,1000,896,2,20.38,3.194,135.3
2000,7,16,13,0,17,0.08700000000000001,2.5,64.82000000000001,25,1000,826,8,23.05,3.21,132.6
2000,7,16,13,30,17,0.08700000000000001,2.4000000000000004,64.82000000000001,25,1000,709,7,26.98,3.232,132.6
2000,7,16,14,0,18,0.08700000000000001,2.3000000000000003,65.48,25,1000,620,6,31.68,3.254,133.6
2000,7,16,14,30,18,0.08700000000000001,2.2,65.48,25,1000,590,6,36.83,3.2800000000000002,133.6
2000,7,16,15,0,18,0.08700000000000001,2.2,66.09,25,1000,489,6,42.27,3.306,139.4
2000,7,16,15,30,18,0.08700000000000001,2.2,70.16,24,1000,400,6,47.85,3.339,139.4
2000,7,16,16,0,18,0.08700000000000001,2.2,71.59,24,1000,341,6,53.51,3.372,145.5
2000,7,16,16,30,18,0.08700000000000001,2.2,76.03,24,1000,263,6,59.19,3.408,145.5
2000,7,16,17,0,19,0.08700000000000001,2.2,78.53,24,1000,252,7,64.86,3.4450000000000003,149.3
2000,7,16,17,30,19,0.08700000000000001,2.2,83.45,23,1000,225,8,70.47,3.477,149.3
2000,7,16,18,0,19,0.08700000000000001,2.2,86.78,22,1000,152,8,75.99,3.509,152.20000000000002
2000,7,16,18,30,19,0.08700000000000001,2.3000000000000003,92.25,21,1000,79,8,81.38,3.539,152.20000000000002
2000,7,16,19,0,19,0.08700000000000001,2.4000000000000004,96.64,21,1000,20,7,86.61,3.5700000000000003,154.9
2000,7,16,19,30,19,0.08700000000000001,2.4000000000000004,96.67,20,1010,0,7,91.65,3.601,154.9
2000,7,16,20,0,19,0.08700000000000001,2.5,96.83,20,1010,0,7,96.44,3.632,160.20000000000002
2000,7,16,20,30,19,0.08700000000000001,2.4000000000000004,100,20,1010,0,6,100.92,3.654,160.20000000000002
2000,7,16,21,0,19,0.08700000000000001,2.4000000000000004,100,20,1010,0,7,105.04,3.676,168.5
2000,7,16,21,30,19,0.08700000000000001,2.2,100,19,1010,0,7,108.73,3.6790000000000003,168.5
2000,7,16,22,0,19,0.08700000000000001,2.1,100,19,1010,0,4,111.92,3.6830000000000003,178.4
2000,7,16,22,30,19,0.08700000000000001,2,100,19,1010,0,7,114.51,3.677,178.4
2000,7,16,23,0,19,0.08700000000000001,1.9000000000000001,100,19,1010,0,7,116.45,3.672,189.4
2000,7,16,23,30,19,0.08700000000000001,1.8,100,19,1010,0,1,117.67,3.669,189.4
2000,7,17,0,0,19,0.08700000000000001,1.7000000000000002,100,19,1010,0,7,118.12,3.6670000000000003,205
2000,7,17,0,30,19,0.08700000000000001,1.6,100,19,1010,0,1,117.78,3.67,205
2000,7,17,1,0,18,0.08700000000000001,1.5,99.89,19,1010,0,3,116.68,3.673,225
2000,7,17,1,30,18,0.08700000000000001,1.4000000000000001,99.9,19,1010,0,1,114.84,3.677,225
2000,7,17,2,0,18,0.08700000000000001,1.3,99.07000000000001,19,1010,0,0,112.33,3.682,251.10000000000002
2000,7,17,2,30,18,0.08700000000000001,1.2000000000000002,100,19,1010,0,0,109.23,3.6830000000000003,251.10000000000002
2000,7,17,3,0,18,0.08700000000000001,1.2000000000000002,100,19,1010,0,0,105.61,3.685,280
2000,7,17,3,30,18,0.08700000000000001,1.1,100,18,1010,0,0,101.55,3.676,280
2000,7,17,4,0,18,0.08700000000000001,1,100,18,1010,0,0,97.11,3.6670000000000003,316.8
2000,7,17,4,30,18,0.08700000000000001,0.9,100,18,1010,0,0,92.37,3.645,316.8
2000,7,17,5,0,18,0.08700000000000001,0.8,99.54,19,1010,12,0,87.36,3.623,8.6
2000,7,17,5,30,18,0.08700000000000001,0.8,99.55,19,1010,65,0,82.16,3.601,8.6
2000,7,17,6,0,19,0.08700000000000001,0.9,96.29,20,1010,141,0,76.78,3.579,58.400000000000006
2000,7,17,6,30,19,0.08700000000000001,1,90.56,21,1010,225,0,71.28,3.567,58.400000000000006
2000,7,17,7,0,19,0.08700000000000001,1.1,85.88,22,1010,311,0,65.69,3.555,95.60000000000001
2000,7,17,7,30,19,0.08700000000000001,1.2000000000000002,85.88,22,1010,317,2,60.03,3.549,95.60000000000001
2000,7,17,8,0,19,0.08700000000000001,1.3,78.92,23,1010,487,1,54.35,3.544,112.2
2000,7,17,8,30,19,0.08700000000000001,1.4000000000000001,78.92,24,1010,570,1,48.69,3.551,112.2
2000,7,17,9,0,19,0.08700000000000001,1.6,73.8,25,1010,648,1,43.1,3.5580000000000003,123.9
2000,7,17,9,30,19,0.08700000000000001,1.7000000000000002,73.8,25,1010,716,1,37.65,3.584,123.9
2000,7,17,10,0,19,0.08700000000000001,1.9000000000000001,69.56,25,1010,766,2,32.46,3.611,134.8
2000,7,17,10,30,19,0.08700000000000001,1.9000000000000001,69.55,25,1010,832,0,27.7,3.641,134.8
2000,7,17,11,0,19,0.08700000000000001,2,69.43,26,1010,864,0,23.66,3.672,143
2000,7,17,11,30,19,0.08700000000000001,2.1,69.41,26,1010,886,1,20.81,3.697,143
2000,7,17,12,0,18,0.08700000000000001,2.2,65.33,26,1010,893,0,19.67,3.722,147.5
2000,7,17,12,30,18,0.08700000000000001,2.3000000000000003,65.32000000000001,26,1010,886,0,20.54,3.747,147.5
2000,7,17,13,0,18,0.08700000000000001,2.5,65.24,26,1010,872,2,23.19,3.7720000000000002,149.8
2000,7,17,13,30,18,0.08700000000000001,2.5,65.22,26,1010,839,1,27.1,3.8040000000000003,149.8
2000,7,17,14,0,18,0.08700000000000001,2.6,65.14,26,1010,678,2,31.78,3.837,151.9
2000,7,17,14,30,18,0.08700000000000001,2.6,69.10000000000001,26,1010,612,2,36.93,3.88,151.9
2000,7,17,15,0,18,0.08700000000000001,2.7,69.32000000000001,26,1010,470,2,42.36,3.923,154.10000000000002
2000,7,17,15,30,18,0.08700000000000001,2.7,69.32000000000001,25,1010,589,0,47.94,3.971,154.10000000000002
2000,7,17,16,0,19,0.08700000000000001,2.7,70.42,25,1010,504,0,53.6,4.019,157.8
2000,7,17,16,30,19,0.08700000000000001,2.7,74.75,25,1010,258,2,59.28,4.05,157.8
2000,7,17,17,0,19,0.08700000000000001,2.8000000000000003,76.8,25,1010,323,1,64.94,4.081,161.3
2000,7,17,17,30,19,0.08700000000000001,2.9000000000000004,81.56,24,1010,61,3,70.56,4.086,161.3
2000,7,17,18,0,20,0.08700000000000001,3,83.68,23,1010,41,3,76.08,4.091,162.10000000000002
2000,7,17,18,30,20,0.08700000000000001,3.1,88.91,22,1010,20,3,81.48,4.085,162.10000000000002
2000,7,17,19,0,19,0.08700000000000001,3.3000000000000003,87.94,22,1010,17,1,86.72,4.078,163.9
2000,7,17,19,30,19,0.08700000000000001,3.3000000000000003,93.49,21,1010,0,3,91.76,4.067,163.9
2000,7,17,20,0,19,0.08700000000000001,3.3000000000000003,93.60000000000001,21,1010,0,1,96.55,4.056,169.70000000000002
2000,7,17,20,30,19,0.08700000000000001,3.2,99.54,21,1010,0,1,101.05,4.03,169.70000000000002
2000,7,17,21,0,20,0.08700000000000001,3.2,100,21,1010,0,3,105.18,4.006,177.20000000000002
2000,7,17,21,30,20,0.08700000000000001,3.1,100,20,1010,0,1,108.88,3.9570000000000003,177.20000000000002
2000,7,17,22,0,20,0.08700000000000001,3.1,100,20,1010,0,0,112.07000000000001,3.907,188.5
2000,7,17,22,30,20,0.08700000000000001,3,100,20,1010,0,0,114.67,3.838,188.5
2000,7,17,23,0,20,0.08700000000000001,3,100,20,1010,0,0,116.62,3.769,201
2000,7,17,23,30,19,0.08700000000000001,3,100,20,1010,0,0,117.84,3.68,201
2000,7,18,0,0,19,0.08700000000000001,3.1,100,20,1010,0,0,118.29,3.592,211.10000000000002
2000,7,18,0,30,19,0.08700000000000001,3.2,100,19,1010,0,0,117.96000000000001,3.493,211.10000000000002
2000,7,18,1,0,19,0.08700000000000001,3.3000000000000003,100,19,1010,0,0,116.85000000000001,3.394,218.9
2000,7,18,1,30,19,0.08700000000000001,3.3000000000000003,100,19,1010,0,0,115.01,3.301,218.9
2000,7,18,2,0,19,0.08700000000000001,3.4000000000000004,100,19,1010,0,0,112.5,3.209,226.8
2000,7,18,2,30,19,0.08700000000000001,3.5,100,19,1010,0,0,109.39,3.1310000000000002,226.8
2000,7,18,3,0,18,0.08700000000000001,3.7,99.73,19,1010,0,1,105.77,3.053,233.20000000000002
2000,7,18,3,30,18,0.08700000000000001,3.7,100,19,1010,0,0,101.7,3.004,233.20000000000002
2000,7,18,4,0,18,0.08700000000000001,3.8000000000000003,100,19,1010,0,0,97.25,2.955,236.4
2000,7,18,4,30,18,0.08700000000000001,3.9000000000000004,100,19,1010,0,1,92.5,2.943,236.4
2000,7,18,5,0,18,0.08700000000000001,4.1000000000000005,96.59,20,1010,18,0,87.5,2.932,235.10000000000002
2000,7,18,5,30,18,0.08700000000000001,4,90.79,20,1010,36,3,82.28,2.953,235.10000000000002
2000,7,18,6,0,18,0.08700000000000001,3.9000000000000004,86.27,21,1010,155,0,76.91,2.975,228.60000000000002
2000,7,18,6,30,18,0.08700000000000001,3.9000000000000004,81.16,22,1010,243,0,71.4,3.015,228.60000000000002
2000,7,18,7,0,18,0.08700000000000001,4,78.05,24,1010,333,0,65.8,3.055,224.9
2000,7,18,7,30,18,0.08700000000000001,4,73.49,25,1010,425,0,60.15,3.105,224.9
2000,7,18,8,0,19,0.08700000000000001,4.1000000000000005,70.74,26,1010,513,0,54.47,3.156,228.9
2000,7,18,8,30,19,0.08700000000000001,4,66.66,26,1010,597,0,48.81,3.219,228.9
2000,7,18,9,0,19,0.08700000000000001,4,64.33,27,1000,673,0,43.22,3.283,229.3
2000,7,18,9,30,19,0.08700000000000001,4.1000000000000005,64.31,27,1000,742,0,37.78,3.35,229.3
2000,7,18,10,0,19,0.08700000000000001,4.2,65.28,28,1000,782,0,32.59,3.418,224.70000000000002
2000,7,18,10,30,19,0.08700000000000001,4.4,65.26,28,1000,830,1,27.84,3.423,224.70000000000002
2000,7,18,11,0,19,0.08700000000000001,4.7,61.81,28,1000,861,2,23.82,3.428,224.20000000000002
2000,7,18,11,30,19,0.08700000000000001,4.800000000000001,61.79,28,1000,666,2,20.98,3.365,224.20000000000002
2000,7,18,12,0,19,0.08700000000000001,5,61.120000000000005,29,1000,671,4,19.85,3.3040000000000003,227.8
2000,7,18,12,30,19,0.08700000000000001,5.1000000000000005,61.11,29,1000,514,3,20.71,3.234,227.8
2000,7,18,13,0,19,0.08700000000000001,5.300000000000001,59.75,29,1000,436,2,23.34,3.165,233.10000000000002
2000,7,18,13,30,19,0.08700000000000001,5.1000000000000005,59.75,28,1000,568,2,27.23,3.111,233.10000000000002
2000,7,18,14,0,19,0.08700000000000001,5,58.120000000000005,28,1000,797,0,31.900000000000002,3.0580000000000003,239.70000000000002
2000,7,18,14,30,18,0.08700000000000001,4.7,61.61,28,1000,740,0,37.04,3.005,239.70000000000002
2000,7,18,15,0,18,0.08700000000000001,4.4,60.06,28,1000,683,0,42.45,2.952,248.9
2000,7,18,15,30,18,0.08700000000000001,3.9000000000000004,60.06,27,1000,607,0,48.03,2.891,248.9
2000,7,18,16,0,18,0.08700000000000001,3.5,58.86,27,1000,533,0,53.69,2.83,263.5
2000,7,18,16,30,18,0.08700000000000001,3.1,62.43,26,1000,443,0,59.370000000000005,2.762,263.5
2000,7,18,17,0,18,0.08700000000000001,2.7,62.4,26,1000,291,3,65.04,2.694,278.5
2000,7,18,17,30,18,0.08700000000000001,2.5,66.22,25,1000,214,7,70.65,2.6390000000000002,278.5
2000,7,18,18,0,18,0.08700000000000001,2.3000000000000003,65.81,25,1000,169,8,76.18,2.586,299.40000000000003
2000,7,18,18,30,18,0.08700000000000001,2.3000000000000003,69.89,24,1000,89,7,81.58,2.5540000000000003,299.40000000000003
2000,7,18,19,0,17,0.09,2.4000000000000004,72.08,23,1010,25,7,86.83,2.524,325.5
2000,7,18,19,30,17,0.09,2.8000000000000003,76.61,22,1010,0,7,91.88,2.489,325.5
2000,7,18,20,0,17,0.09,3.3000000000000003,74.35000000000001,22,1010,0,7,96.68,2.454,344.90000000000003
2000,7,18,20,30,17,0.09,4,79.06,21,1010,0,7,101.18,2.379,344.90000000000003
2000,7,18,21,0,16,0.09,4.800000000000001,79.65,21,1010,0,7,105.32000000000001,2.305,356.1
2000,7,18,21,30,16,0.09,4.9,84.77,20,1010,0,1,109.02,2.231,356.1
2000,7,18,22,0,15,0.09,5.1000000000000005,80.09,19,1010,0,1,112.22,2.158,1
2000,7,18,22,30,15,0.09,5.1000000000000005,85.26,18,1010,0,0,114.84,2.12,1
2000,7,18,23,0,14,0.09,5.1000000000000005,80.88,18,1010,0,0,116.79,2.082,359.1
2000,7,18,23,30,14,0.09,4.800000000000001,86.13,17,1010,0,3,118.02,2.059,359.1
2000,7,19,0,0,14,0.09,4.5,84.23,17,1010,0,1,118.47,2.036,0.5
2000,7,19,0,30,14,0.09,4.2,89.74,16,1010,0,0,118.14,2.013,0.5
2000,7,19,1,0,14,0.09,3.9000000000000004,88.4,16,1010,0,7,117.03,1.993,4.1000000000000005
2000,7,19,1,30,14,0.09,3.6,94.23,16,1010,0,7,115.19,1.961,4.1000000000000005
2000,7,19,2,0,13,0.09,3.4000000000000004,92.18,16,1010,0,1,112.67,1.929,7.1000000000000005
2000,7,19,2,30,13,0.09,3.2,92.18,15,1010,0,7,109.56,1.9060000000000001,7.1000000000000005
2000,7,19,3,0,13,0.09,3,89.36,15,1010,0,7,105.92,1.8840000000000001,10.700000000000001
2000,7,19,3,30,13,0.09,2.7,89.36,15,1010,0,7,101.85000000000001,1.8840000000000001,10.700000000000001
2000,7,19,4,0,13,0.09,2.5,87.84,15,1010,0,7,97.4,1.885,13.200000000000001
2000,7,19,4,30,13,0.09,2.4000000000000004,87.85000000000001,15,1010,0,7,92.64,1.9140000000000001,13.200000000000001
2000,7,19,5,0,13,0.09,2.4000000000000004,82.47,16,1010,17,7,87.63,1.944,11.4
2000,7,19,5,30,13,0.09,2.4000000000000004,82.47,16,1010,68,3,82.42,1.99,11.4
2000,7,19,6,0,12,0.09,2.4000000000000004,75.76,17,1010,168,7,77.03,2.037,17.2
2000,7,19,6,30,12,0.09,2.4000000000000004,75.76,18,1010,249,7,71.53,2.073,17.2
2000,7,19,7,0,12,0.09,2.4000000000000004,68.58,19,1010,359,1,65.93,2.109,19.8
2000,7,19,7,30,12,0.09,2.3000000000000003,68.58,19,1010,441,7,60.27,2.152,19.8
2000,7,19,8,0,11,0.09,2.2,62.550000000000004,20,1010,475,7,54.59,2.196,13.3
2000,7,19,8,30,11,0.09,2.1,62.56,20,1010,176,4,48.93,2.305,13.3
2000,7,19,9,0,11,0.09,2,58.13,20,1010,391,7,43.34,2.414,353.8
2000,7,19,9,30,11,0.09,2,58.13,20,1010,461,8,37.910000000000004,2.555,353.8
2000,7,19,10,0,11,0.09,2.1,54.89,21,1010,342,8,32.730000000000004,2.696,338.6
2000,7,19,10,30,11,0.09,2.1,54.89,21,1010,367,8,27.990000000000002,2.899,338.6
2000,7,19,11,0,11,0.09,2.1,55.410000000000004,22,1010,275,8,23.990000000000002,3.102,326.70000000000005
2000,7,19,11,30,11,0.09,2.1,55.410000000000004,21,1010,96,8,21.16,3.3240000000000003,326.70000000000005
2000,7,19,12,0,12,0.09,2.2,56.79,21,1010,309,8,20.03,3.5460000000000003,310
2000,7,19,12,30,12,0.09,2,60.38,21,1010,398,8,20.88,3.689,310
2000,7,19,13,0,12,0.09,1.8,62.59,21,1010,350,8,23.5,3.833,297.2
2000,7,19,13,30,12,0.09,1.5,62.58,20,1010,360,8,27.36,3.906,297.2
2000,7,19,14,0,13,0.09,1.2000000000000002,64.5,20,1010,265,8,32.02,3.979,278.5
2000,7,19,14,30,13,0.09,1.2000000000000002,68.60000000000001,19,1010,204,8,37.15,3.999,278.5
2000,7,19,15,0,13,0.09,1.2000000000000002,70.29,19,1010,202,8,42.56,4.019,254.3
2000,7,19,15,30,13,0.09,1.2000000000000002,70.27,19,1010,197,8,48.13,3.991,254.3
2000,7,19,16,0,13,0.09,1.2000000000000002,70.84,19,1010,160,8,53.78,3.964,242
2000,7,19,16,30,13,0.09,1.3,70.83,19,1010,256,8,59.47,3.915,242
2000,7,19,17,0,14,0.09,1.5,72.87,19,1010,195,8,65.14,3.867,258
2000,7,19,17,30,14,0.09,1.6,77.56,18,1010,100,8,70.75,3.8120000000000003,258
2000,7,19,18,0,14,0.09,1.7000000000000002,80.73,18,1010,112,8,76.28,3.757,275.3
2000,7,19,18,30,14,0.09,1.5,80.72,18,1010,58,8,81.69,3.688,275.3
2000,7,19,19,0,14,0.09,1.4000000000000001,78.61,18,1010,16,8,86.94,3.619,279.5
2000,7,19,19,30,14,0.09,1.2000000000000002,83.71000000000001,18,1010,0,8,92,3.5420000000000003,279.5
2000,7,19,20,0,14,0.09,1,82.71000000000001,18,1010,0,7,96.81,3.466,285.8
2000,7,19,20,30,14,0.09,1,82.7,17,1010,0,8,101.32000000000001,3.41,285.8
2000,7,19,21,0,13,0.09,1,82.11,17,1010,0,4,105.46000000000001,3.355,310.70000000000005
2000,7,19,21,30,13,0.09,1.1,82.10000000000001,17,1010,0,8,109.18,3.332,310.70000000000005
2000,7,19,22,0,13,0.09,1.2000000000000002,82.39,17,1010,0,7,112.39,3.31,344.1
2000,7,19,22,30,13,0.09,1.5,87.77,16,1010,0,4,115.01,3.309,344.1
2000,7,19,23,0,14,0.09,1.8,88.05,16,1010,0,4,116.97,3.3080000000000003,8.4
2000,7,19,23,30,14,0.09,2.2,93.83,15,1010,0,4,118.2,3.344,8.4
2000,7,20,0,0,14,0.09,2.7,94.51,15,1010,0,4,118.66,3.38,21.5
2000,7,20,0,30,14,0.09,2.9000000000000004,94.48,15,1010,0,4,118.33,3.439,21.5
2000,7,20,1,0,14,0.09,3.2,95.95,15,1010,0,7,117.22,3.498,26.5
2000,7,20,1,30,14,0.09,3,95.94,15,1010,0,7,115.37,3.512,26.5
2000,7,20,2,0,14,0.09,2.9000000000000004,96.29,15,1010,0,7,112.85000000000001,3.5260000000000002,31.6
2000,7,20,2,30,14,0.09,2.9000000000000004,100,15,1010,0,8,109.73,3.474,31.6
2000,7,20,3,0,14,0.09,3,100,15,1010,0,7,106.09,3.423,46.300000000000004
2000,7,20,3,30,14,0.09,3.4000000000000004,100,15,1010,0,7,102.01,3.332,46.300000000000004
2000,7,20,4,0,14,0.09,3.8000000000000003,100,15,1010,0,7,97.55,3.242,51.1
2000,7,20,4,30,14,0.09,4.2,100,15,1010,0,7,92.79,3.161,51.1
2000,7,20,5,0,15,0.09,4.7,100,16,1010,18,7,87.77,3.08,47.1
2000,7,20,5,30,15,0.09,5,100,16,1010,79,0,82.55,3.0180000000000002,47.1
2000,7,20,6,0,15,0.09,5.300000000000001,97.71000000000001,17,1010,160,0,77.16,2.956,46.6
