Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1245973,-,-,-,40.73,-73.98,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2017,1,6,7,0,-4,0.866,5.300000000000001,79.99,-2,1010,0,8,94.19,0.894,0.9
2017,1,6,7,30,-4,0.866,5.300000000000001,80.02,-1,1010,0,8,89.2,0.855,0.9
2017,1,6,8,0,-5,0.866,5.4,76.46000000000001,-1,1010,67,4,84.47,0.8170000000000001,359.20000000000005
2017,1,6,8,30,-5,0.866,5.2,71.06,-1,1010,142,4,80.04,0.786,359.20000000000005
2017,1,6,9,0,-6,0.866,5.1000000000000005,66.7,-1,1010,222,4,75.97,0.757,358.70000000000005
2017,1,6,9,30,-6,0.866,4.9,62.03,0,1010,294,1,72.34,0.74,358.70000000000005
2017,1,6,10,0,-6,0.866,4.7,59.96,0,1010,305,4,69.21000000000001,0.723,351.6
2017,1,6,10,30,-6,0.866,4.6000000000000005,59.95,0,1010,367,8,66.66,0.707,351.6
2017,1,6,11,0,-6,0.866,4.6000000000000005,59.480000000000004,0,1010,449,1,64.76,0.6910000000000001,341.70000000000005
2017,1,6,11,30,-6,0.866,4.5,59.47,0,1010,473,1,63.57,0.685,341.70000000000005
2017,1,6,12,0,-7,0.866,4.5,59.06,0,1010,482,1,63.14,0.68,332.1
2017,1,6,12,30,-7,0.866,4.4,59.07,0,1010,452,8,63.47,0.7000000000000001,332.1
2017,1,6,13,0,-7,0.866,4.3,58.59,0,1010,406,8,64.55,0.721,325.1
2017,1,6,13,30,-7,0.866,4.1000000000000005,58.6,0,1010,393,8,66.36,0.741,325.1
2017,1,6,14,0,-7,0.866,4.1000000000000005,58.160000000000004,0,1010,346,8,68.82000000000001,0.761,320.5
2017,1,6,14,30,-7,0.866,3.8000000000000003,58.19,0,1010,288,8,71.88,0.75,320.5
2017,1,6,15,0,-6,0.866,3.6,59.9,0,1010,221,4,75.45,0.74,315.90000000000003
2017,1,6,15,30,-6,0.866,3.5,59.94,0,1010,148,4,79.46000000000001,0.734,315.90000000000003
2017,1,6,16,0,-6,0.866,3.4000000000000004,67.26,-1,1010,75,4,83.84,0.729,313.20000000000005
2017,1,6,16,30,-6,0.866,3.4000000000000004,67.28,-1,1010,15,8,88.54,0.704,313.20000000000005
2017,1,6,17,0,-6,0.866,3.4000000000000004,66.95,-1,1010,0,8,93.5,0.679,322.40000000000003
2017,1,6,17,30,-6,0.866,3.5,66.98,-1,1010,0,8,98.67,0.642,322.40000000000003
2017,1,6,18,0,-6,0.866,3.6,70.48,-2,1020,0,8,104.01,0.606,331
2017,1,6,18,30,-6,0.866,3.7,70.53,-2,1020,0,8,109.48,0.59,331
2017,1,6,19,0,-6,0.866,3.9000000000000004,74.39,-2,1020,0,4,115.06,0.5750000000000001,331.1
2017,1,6,19,30,-6,0.866,4.2,74.42,-2,1020,0,8,120.7,0.585,331.1
2017,1,6,20,0,-7,0.866,4.5,72.54,-2,1020,0,8,126.37,0.595,337
2017,1,6,20,30,-7,0.866,4.6000000000000005,72.54,-2,1020,0,8,132.04,0.594,337
2017,1,6,21,0,-7,0.866,4.7,69.91,-3,1020,0,0,137.66,0.594,350.20000000000005
2017,1,6,21,30,-7,0.866,4.7,69.91,-3,1020,0,8,143.15,0.58,350.20000000000005
2017,1,6,22,0,-7,0.866,4.800000000000001,73.8,-3,1020,0,8,148.41,0.5660000000000001,1.1
2017,1,6,22,30,-7,0.866,4.9,73.85000000000001,-3,1020,0,8,153.26,0.5730000000000001,1.1
2017,1,6,23,0,-8,0.866,5,73.11,-4,1020,0,8,157.42000000000002,0.581,359.1
2017,1,6,23,30,-8,0.866,5.2,73.10000000000001,-4,1020,0,8,160.4,0.603,359.1
2017,1,7,0,0,-8,0.866,5.5,70.78,-4,1020,0,6,161.6,0.625,6.800000000000001
2017,1,7,0,30,-8,0.866,5.7,70.76,-4,1020,0,6,160.69,0.65,6.800000000000001
2017,1,7,1,0,-9,0.866,6,67.87,-4,1020,0,6,157.93,0.675,17
2017,1,7,1,30,-9,0.866,5.9,67.91,-4,1020,0,6,153.9,0.706,17
2017,1,7,2,0,-9,0.866,5.800000000000001,66.01,-4,1020,0,6,149.12,0.737,15.9
2017,1,7,2,30,-9,0.866,5.800000000000001,66.03,-4,1020,0,9,143.91,0.76,15.9
2017,1,7,3,0,-9,0.866,5.800000000000001,64.64,-4,1020,0,6,138.44,0.784,14.700000000000001
2017,1,7,3,30,-9,0.866,5.800000000000001,64.64,-4,1020,0,6,132.84,0.806,14.700000000000001
2017,1,7,4,0,-9,0.866,5.9,63.800000000000004,-4,1020,0,6,127.17,0.8290000000000001,17.1
2017,1,7,4,30,-9,0.866,5.800000000000001,63.81,-4,1020,0,6,121.49000000000001,0.852,17.1
2017,1,7,5,0,-9,0.866,5.800000000000001,63.77,-4,1020,0,6,115.84,0.876,18.400000000000002
2017,1,7,5,30,-9,0.866,5.9,63.77,-4,1020,0,6,110.25,0.9,18.400000000000002
2017,1,7,6,0,-9,0.866,6.1000000000000005,69.9,-4,1020,0,6,104.75,0.925,20.1
2017,1,7,6,30,-9,0.866,6.2,69.87,-4,1020,0,6,99.38,0.9470000000000001,20.1
2017,1,7,7,0,-9,0.866,6.4,71.17,-4,1020,0,6,94.18,0.97,24.400000000000002
2017,1,7,7,30,-9,0.866,6.300000000000001,71.17,-4,1020,0,6,89.18,0.992,24.400000000000002
2017,1,7,8,0,-9,0.866,6.2,73.21000000000001,-5,1020,12,6,84.44,1.014,25.3
2017,1,7,8,30,-9,0.866,6,73.23,-4,1020,26,6,80,1.032,25.3
2017,1,7,9,0,-8,0.866,5.9,75.27,-4,1020,40,6,75.92,1.05,22
2017,1,7,9,30,-8,0.866,6.1000000000000005,75.25,-4,1020,53,6,72.28,1.061,22
2017,1,7,10,0,-8,0.866,6.300000000000001,77.37,-4,1020,64,6,69.13,1.073,15
2017,1,7,10,30,-8,0.866,6.6000000000000005,77.29,-4,1020,58,6,66.57000000000001,1.079,15
2017,1,7,11,0,-8,0.866,6.9,78.42,-4,1020,139,6,64.66,1.086,12.4
2017,1,7,11,30,-8,0.866,7.1000000000000005,72.66,-4,1020,50,6,63.46,1.078,12.4
2017,1,7,12,0,-8,0.866,7.4,73.59,-4,1010,190,6,63.01,1.071,10.9
2017,1,7,12,30,-8,0.866,7.5,73.56,-4,1010,318,8,63.33,1.064,10.9
2017,1,7,13,0,-7,0.866,7.6000000000000005,74.46000000000001,-4,1010,13,8,64.41,1.058,4.5
2017,1,7,13,30,-7,0.866,7.5,74.45,-4,1010,15,8,66.21000000000001,1.038,4.5
2017,1,7,14,0,-7,0.866,7.5,75.23,-4,1010,13,8,68.67,1.018,2.1
2017,1,7,14,30,-7,0.866,7.7,75.21000000000001,-4,1010,11,8,71.72,0.98,2.1
2017,1,7,15,0,-7,0.866,8,76,-4,1010,8,8,75.29,0.9410000000000001,357.90000000000003
2017,1,7,15,30,-7,0.866,8.1,75.99,-4,1010,5,4,79.3,0.897,357.90000000000003
2017,1,7,16,0,-7,0.866,8.200000000000001,82.9,-4,1010,3,8,83.68,0.855,353.6
2017,1,7,16,30,-7,0.866,8.3,82.9,-4,1010,0,8,88.38,0.8230000000000001,353.6
2017,1,7,17,0,-7,0.866,8.5,83.02,-5,1010,0,8,93.34,0.792,351.20000000000005
2017,1,7,17,30,-7,0.866,8.6,83.02,-5,1010,0,8,98.51,0.761,351.20000000000005
2017,1,7,18,0,-7,0.866,8.700000000000001,82.29,-5,1010,0,8,103.85000000000001,0.731,349.3
2017,1,7,18,30,-7,0.866,8.6,82.3,-5,1010,0,8,109.32000000000001,0.6990000000000001,349.3
2017,1,7,19,0,-7,0.866,8.6,81.14,-5,1010,0,8,114.9,0.668,346.6
2017,1,7,19,30,-7,0.866,8.5,81.14,-5,1010,0,8,120.54,0.633,346.6
2017,1,7,20,0,-7,0.866,8.5,79.58,-5,1010,0,8,126.22,0.599,345.3
2017,1,7,20,30,-7,0.866,8.4,79.58,-5,1010,0,8,131.89000000000001,0.5630000000000001,345.3
2017,1,7,21,0,-8,0.866,8.4,83.8,-5,1010,0,4,137.5,0.528,343.20000000000005
2017,1,7,21,30,-8,0.866,8.1,83.8,-5,1010,0,4,142.99,0.492,343.20000000000005
2017,1,7,22,0,-8,0.866,7.9,81.46000000000001,-6,1010,0,4,148.25,0.456,339.8
2017,1,7,22,30,-8,0.866,7.7,81.47,-6,1010,0,4,153.1,0.418,339.8
2017,1,7,23,0,-9,0.866,7.6000000000000005,78.39,-6,1010,0,4,157.26,0.381,336.5
2017,1,7,23,30,-9,0.866,7.5,78.42,-6,1010,0,8,160.24,0.35100000000000003,336.5
2017,1,8,0,0,-9,0.866,7.5,82.18,-7,1010,0,4,161.47,0.321,331.90000000000003
2017,1,8,0,30,-9,0.866,7.4,82.21000000000001,-7,1020,0,4,160.59,0.307,331.90000000000003
2017,1,8,1,0,-9,0.866,7.4,85.58,-7,1020,0,4,157.86,0.293,326.90000000000003
2017,1,8,1,30,-9,0.866,7.4,85.60000000000001,-7,1020,0,4,153.87,0.28600000000000003,326.90000000000003
2017,1,8,2,0,-10,0.866,7.4,82.32000000000001,-8,1020,0,4,149.1,0.28,322.20000000000005
2017,1,8,2,30,-10,0.866,7.300000000000001,82.33,-8,1020,0,4,143.9,0.27,322.20000000000005
2017,1,8,3,0,-10,0.866,7.300000000000001,79.42,-8,1020,0,4,138.44,0.261,317.8
2017,1,8,3,30,-10,0.866,7.300000000000001,79.43,-8,1020,0,4,132.84,0.25,317.8
2017,1,8,4,0,-11,0.866,7.300000000000001,83.37,-8,1020,0,4,127.17,0.24,314.40000000000003
2017,1,8,4,30,-11,0.866,7.300000000000001,83.39,-8,1020,0,4,121.49000000000001,0.234,314.40000000000003
2017,1,8,5,0,-11,0.866,7.300000000000001,81.12,-9,1020,0,4,115.84,0.228,311.8
2017,1,8,5,30,-11,0.866,7.300000000000001,81.14,-9,1020,0,4,110.24000000000001,0.227,311.8
2017,1,8,6,0,-11,0.866,7.300000000000001,79.39,-9,1020,0,4,104.74000000000001,0.226,309.20000000000005
2017,1,8,6,30,-11,0.866,7.2,79.41,-9,1020,0,4,99.37,0.226,309.20000000000005
2017,1,8,7,0,-12,0.866,7.2,78.83,-9,1020,0,4,94.16,0.226,306
2017,1,8,7,30,-11,0.866,7.2,72.94,-8,1020,0,4,89.15,0.225,306
2017,1,8,8,0,-11,0.866,7.300000000000001,75.7,-8,1020,76,1,84.4,0.224,301.5
2017,1,8,8,30,-11,0.866,7.4,70.09,-7,1020,158,1,79.95,0.222,301.5
2017,1,8,9,0,-11,0.866,7.6000000000000005,69.76,-7,1020,240,1,75.86,0.221,297.7
2017,1,8,9,30,-11,0.866,7.5,64.62,-6,1020,315,1,72.21000000000001,0.223,297.7
2017,1,8,10,0,-11,0.866,7.5,64.34,-6,1020,380,1,69.05,0.226,295.7
2017,1,8,10,30,-11,0.866,7.5,64.32000000000001,-5,1020,370,4,66.47,0.232,295.7
2017,1,8,11,0,-11,0.866,7.5,65.48,-5,1020,395,4,64.55,0.23900000000000002,295
2017,1,8,11,30,-11,0.866,7.5,60.67,-5,1020,266,4,63.33,0.245,295
2017,1,8,12,0,-11,0.866,7.6000000000000005,62.54,-5,1020,246,4,62.870000000000005,0.251,295.2
2017,1,8,12,30,-11,0.866,7.7,62.54,-4,1020,308,4,63.18,0.253,295.2
2017,1,8,13,0,-10,0.866,7.9,63.63,-4,1020,377,4,64.25,0.256,297.3
2017,1,8,13,30,-10,0.866,7.9,63.660000000000004,-4,1020,382,8,66.05,0.258,297.3
2017,1,8,14,0,-10,0.866,8,63.76,-4,1020,337,4,68.5,0.261,299.2
2017,1,8,14,30,-10,0.866,7.9,63.800000000000004,-4,1020,282,8,71.55,0.263,299.2
2017,1,8,15,0,-10,0.866,7.9,64.13,-4,1020,217,8,75.12,0.266,298.6
2017,1,8,15,30,-10,0.866,7.800000000000001,64.17,-4,1020,147,8,79.13,0.266,298.6
2017,1,8,16,0,-10,0.866,7.800000000000001,64.4,-5,1020,77,4,83.51,0.266,298.8
2017,1,8,16,30,-10,0.866,7.9,64.44,-5,1020,18,4,88.21000000000001,0.26,298.8
2017,1,8,17,0,-10,0.866,8,63.42,-5,1020,0,8,93.17,0.255,302.90000000000003
2017,1,8,17,30,-10,0.866,8.1,63.46,-5,1020,0,8,98.34,0.246,302.90000000000003
2017,1,8,18,0,-11,0.866,8.200000000000001,66.41,-6,1030,0,4,103.69,0.23700000000000002,311
2017,1,8,18,30,-11,0.866,8.200000000000001,66.45,-6,1030,0,4,109.16,0.226,311
2017,1,8,19,0,-11,0.866,8.200000000000001,69.13,-6,1030,0,4,114.74000000000001,0.217,317.1
2017,1,8,19,30,-11,0.866,8,69.17,-6,1030,0,4,120.38,0.209,317.1
2017,1,8,20,0,-11,0.866,7.9,67.54,-7,1030,0,4,126.06,0.202,318.40000000000003
2017,1,8,20,30,-11,0.866,7.6000000000000005,67.57000000000001,-7,1030,0,4,131.73,0.2,318.40000000000003
2017,1,8,21,0,-12,0.866,7.300000000000001,72.38,-7,1030,0,4,137.34,0.198,317.5
2017,1,8,21,30,-12,0.866,7.1000000000000005,72.4,-7,1030,0,4,142.83,0.198,317.5
2017,1,8,22,0,-12,0.866,6.9,72.16,-8,1030,0,4,148.08,0.199,316.3
2017,1,8,22,30,-12,0.866,6.800000000000001,72.18,-8,1030,0,4,152.93,0.201,316.3
2017,1,8,23,0,-12,0.866,6.7,78.01,-8,1030,0,4,157.09,0.203,314
2017,1,8,23,30,-12,0.866,6.6000000000000005,78.04,-8,1030,0,1,160.08,0.20500000000000002,314
2017,1,9,0,0,-12,0.866,6.5,78.24,-8,1030,0,4,161.33,0.20700000000000002,310.8
2017,1,9,0,30,-12,0.866,6.300000000000001,78.26,-8,1030,0,4,160.48,0.20700000000000002,310.8
2017,1,9,1,0,-12,0.866,6.2,78.36,-9,1030,0,4,157.79,0.20800000000000002,308.40000000000003
2017,1,9,1,30,-12,0.866,6,78.37,-9,1030,0,4,153.82,0.20800000000000002,308.40000000000003
2017,1,9,2,0,-12,0.866,5.9,78.08,-9,1030,0,4,149.08,0.209,306.90000000000003
2017,1,9,2,30,-12,0.866,5.7,78.09,-9,1030,0,4,143.88,0.211,306.90000000000003
2017,1,9,3,0,-12,0.866,5.6000000000000005,77.51,-9,1030,0,4,138.43,0.214,305.7
2017,1,9,3,30,-12,0.866,5.4,77.52,-9,1030,0,4,132.84,0.218,305.7
2017,1,9,4,0,-12,0.866,5.2,82.59,-9,1030,0,4,127.17,0.222,308.3
2017,1,9,4,30,-12,0.866,4.9,82.60000000000001,-9,1030,0,4,121.49000000000001,0.227,308.3
2017,1,9,5,0,-12,0.866,4.6000000000000005,81.21000000000001,-10,1030,0,4,115.83,0.233,314.90000000000003
2017,1,9,5,30,-12,0.866,4.2,81.23,-10,1030,0,1,110.23,0.241,314.90000000000003
2017,1,9,6,0,-12,0.866,3.9000000000000004,79.71000000000001,-10,1030,0,1,104.73,0.249,321.20000000000005
2017,1,9,6,30,-12,0.866,3.6,79.72,-10,1030,0,1,99.35000000000001,0.257,321.20000000000005
2017,1,9,7,0,-13,0.866,3.3000000000000003,78.36,-10,1030,0,4,94.14,0.266,324.90000000000003
2017,1,9,7,30,-13,0.866,3.1,72.45,-9,1030,0,4,89.12,0.276,324.90000000000003
2017,1,9,8,0,-13,0.866,3,71.07000000000001,-9,1030,64,8,84.36,0.28600000000000003,324.8
2017,1,9,8,30,-13,0.866,2.8000000000000003,65.76,-8,1030,132,8,79.9,0.296,324.8
2017,1,9,9,0,-12,0.866,2.7,62.99,-7,1030,198,8,75.8,0.307,316.90000000000003
2017,1,9,9,30,-12,0.866,2.6,58.35,-6,1030,260,8,72.13,0.318,316.90000000000003
2017,1,9,10,0,-12,0.866,2.5,58.57,-6,1030,313,8,68.96000000000001,0.33,302
2017,1,9,10,30,-12,0.866,2.3000000000000003,58.550000000000004,-6,1030,339,8,66.37,0.341,302
2017,1,9,11,0,-12,0.866,2.2,59.15,-6,1030,355,8,64.43,0.353,280.90000000000003
2017,1,9,11,30,-12,0.866,2.3000000000000003,54.800000000000004,-5,1030,348,8,63.2,0.363,280.90000000000003
2017,1,9,12,0,-12,0.866,2.4000000000000004,56.74,-5,1030,361,8,62.730000000000004,0.373,256.5
2017,1,9,12,30,-12,0.866,2.5,56.72,-5,1030,408,8,63.03,0.379,256.5
2017,1,9,13,0,-11,0.866,2.7,58.96,-5,1030,375,8,64.09,0.386,240.70000000000002
2017,1,9,13,30,-11,0.866,2.7,58.95,-4,1030,346,8,65.88,0.388,240.70000000000002
2017,1,9,14,0,-11,0.866,2.8000000000000003,60.92,-4,1030,306,8,68.33,0.391,230.8
2017,1,9,14,30,-11,0.866,2.8000000000000003,60.92,-4,1030,256,8,71.38,0.389,230.8
2017,1,9,15,0,-11,0.866,2.9000000000000004,62.75,-5,1030,249,8,74.94,0.387,224.3
2017,1,9,15,30,-11,0.866,3,62.76,-5,1030,170,4,78.95,0.382,224.3
2017,1,9,16,0,-10,0.866,3.2,68.34,-5,1030,91,4,83.34,0.378,220.5
2017,1,9,16,30,-10,0.866,3.5,68.34,-5,1030,22,1,88.04,0.377,220.5
2017,1,9,17,0,-10,0.866,3.9000000000000004,70.52,-5,1030,0,1,93,0.377,221
2017,1,9,17,30,-10,0.866,4.1000000000000005,70.52,-5,1030,0,8,98.18,0.377,221
2017,1,9,18,0,-10,0.866,4.4,72.45,-6,1030,0,4,103.52,0.377,221.70000000000002
2017,1,9,18,30,-10,0.866,4.5,72.45,-6,1030,0,4,109,0.369,221.70000000000002
2017,1,9,19,0,-10,0.866,4.7,78.21000000000001,-6,1030,0,1,114.58,0.361,223.60000000000002
2017,1,9,19,30,-10,0.866,4.7,78.2,-6,1030,0,4,120.22,0.35000000000000003,223.60000000000002
2017,1,9,20,0,-10,0.866,4.800000000000001,77.65,-7,1030,0,1,125.9,0.339,227.20000000000002
2017,1,9,20,30,-10,0.866,4.800000000000001,77.63,-7,1030,0,1,131.57,0.332,227.20000000000002
2017,1,9,21,0,-10,0.866,4.9,78.06,-7,1030,0,1,137.18,0.325,230.5
2017,1,9,21,30,-10,0.866,4.9,78.05,-7,1030,0,8,142.66,0.322,230.5
2017,1,9,22,0,-10,0.866,4.9,85.18,-7,1030,0,1,147.91,0.319,234.9
2017,1,9,22,30,-10,0.866,4.7,85.15,-7,1030,0,0,152.76,0.317,234.9
2017,1,9,23,0,-9,0.866,4.6000000000000005,85.54,-7,1030,0,1,156.91,0.316,235.10000000000002
2017,1,9,23,30,-9,0.866,4.5,85.54,-7,1030,0,1,159.91,0.318,235.10000000000002
2017,1,10,0,0,-10,0.866,4.5,85.33,-8,1030,0,1,161.18,0.32,237
2017,1,10,0,30,-10,0.866,4.5,85.35000000000001,-8,1030,0,1,160.37,0.327,237
2017,1,10,1,0,-10,0.866,4.5,84.99,-8,1030,0,1,157.71,0.335,242
2017,1,10,1,30,-10,0.866,4.3,84.98,-8,1030,0,1,153.76,0.34900000000000003,242
2017,1,10,2,0,-10,0.866,4.2,84.71000000000001,-8,1030,0,0,149.04,0.363,241.10000000000002
2017,1,10,2,30,-10,0.866,3.9000000000000004,84.69,-8,1030,0,1,143.86,0.385,241.10000000000002
2017,1,10,3,0,-10,0.866,3.7,84.34,-8,1030,0,8,138.42000000000002,0.40800000000000003,233.70000000000002
2017,1,10,3,30,-10,0.866,3.4000000000000004,84.34,-8,1030,0,4,132.83,0.433,233.70000000000002
2017,1,10,4,0,-10,0.866,3.2,84.14,-8,1030,0,0,127.16,0.459,231
2017,1,10,4,30,-10,0.866,2.9000000000000004,77.88,-7,1030,0,8,121.48,0.486,231
2017,1,10,5,0,-10,0.866,2.7,77.82000000000001,-7,1030,0,8,115.82000000000001,0.513,222.4
2017,1,10,5,30,-10,0.866,2.6,77.81,-6,1030,0,8,110.22,0.542,222.4
2017,1,10,6,0,-9,0.866,2.5,79.99,-6,1030,0,8,104.71000000000001,0.5720000000000001,202.70000000000002
2017,1,10,6,30,-9,0.866,2.6,74.10000000000001,-5,1030,0,8,99.33,0.607,202.70000000000002
2017,1,10,7,0,-9,0.866,2.7,78.54,-5,1030,0,8,94.10000000000001,0.643,198.8
2017,1,10,7,30,-9,0.866,2.9000000000000004,72.79,-4,1030,0,8,89.08,0.684,198.8
2017,1,10,8,0,-7,0.866,3.1,74.06,-4,1030,51,4,84.31,0.726,192.3
2017,1,10,8,30,-7,0.866,3.4000000000000004,68.72,-3,1030,105,8,79.84,0.761,192.3
2017,1,10,9,0,-6,0.866,3.7,75.32000000000001,-2,1030,160,8,75.73,0.796,189.9
2017,1,10,9,30,-6,0.866,4,69.93,-1,1030,210,8,72.04,0.8280000000000001,189.9
2017,1,10,10,0,-5,0.866,4.4,70.78,-1,1030,254,8,68.86,0.86,190.9
2017,1,10,10,30,-5,0.866,4.6000000000000005,65.76,0,1030,338,4,66.26,0.904,190.9
2017,1,10,11,0,-4,0.866,4.800000000000001,72.91,0,1030,391,8,64.31,0.9490000000000001,191.70000000000002
2017,1,10,11,30,-4,0.866,4.800000000000001,72.86,0,1030,417,8,63.06,1.004,191.70000000000002
2017,1,10,12,0,-3,0.866,4.9,73.68,1,1030,421,8,62.58,1.06,194.10000000000002
2017,1,10,12,30,-3,0.866,4.9,73.64,1,1030,362,8,62.870000000000005,1.111,194.10000000000002
2017,1,10,13,0,-2,0.866,4.9,78.10000000000001,2,1030,295,4,63.93,1.163,193.8
2017,1,10,13,30,-2,0.866,4.7,78.07000000000001,2,1030,297,4,65.71000000000001,1.207,193.8
2017,1,10,14,0,-1,0.866,4.6000000000000005,76.47,2,1030,271,8,68.16,1.252,191.8
2017,1,10,14,30,-1,0.866,4.3,82.11,2,1020,227,8,71.2,1.303,191.8
2017,1,10,15,0,-1,0.866,4.1000000000000005,86.48,2,1020,175,8,74.77,1.354,188.3
2017,1,10,15,30,-1,0.866,4,86.44,1,1020,120,8,78.78,1.41,188.3
2017,1,10,16,0,0,0.866,4,88.4,1,1020,63,8,83.17,1.467,184.70000000000002
2017,1,10,16,30,0,0.866,4,88.37,1,1020,16,8,87.87,1.436,184.70000000000002
2017,1,10,17,0,0,0.866,4.1000000000000005,92.02,1,1020,0,8,92.83,1.4060000000000001,178.60000000000002
2017,1,10,17,30,0,0.866,4.2,91.98,1,1020,0,8,98.01,1.33,178.60000000000002
2017,1,10,18,0,0,0.866,4.4,96.97,1,1020,0,6,103.35000000000001,1.2550000000000001,175
2017,1,10,18,30,0,0.866,4.6000000000000005,96.92,1,1020,0,6,108.83,1.298,175
2017,1,10,19,0,1,0.068,4.800000000000001,100,2,1020,0,8,114.41,1.341,174.5
2017,1,10,19,30,1,0.068,5,100,2,1020,0,8,120.06,1.422,174.5
2017,1,10,20,0,2,0.068,5.300000000000001,100,2,1020,0,6,125.73,1.504,178.60000000000002
2017,1,10,20,30,2,0.068,5.5,100,2,1020,0,6,131.4,1.577,178.60000000000002
2017,1,10,21,0,2,0.068,5.7,100,2,1020,0,6,137.01,1.651,183.8
2017,1,10,21,30,2,0.068,6.4,100,2,1020,0,6,142.49,1.72,183.8
2017,1,10,22,0,2,0.068,7.1000000000000005,100,3,1020,0,8,147.74,1.7890000000000001,192.70000000000002
2017,1,10,22,30,2,0.068,7.7,100,3,1020,0,8,152.58,1.866,192.70000000000002
2017,1,10,23,0,2,0.068,8.4,99.12,3,1020,0,8,156.73,1.943,201.5
2017,1,10,23,30,2,0.068,8.4,99.08,3,1020,0,8,159.74,2.033,201.5
2017,1,11,0,0,2,0.068,8.5,100,4,1020,0,8,161.02,2.126,205.20000000000002
2017,1,11,0,30,2,0.068,8.6,100,4,1020,0,8,160.24,2.181,205.20000000000002
2017,1,11,1,0,3,0.068,8.700000000000001,96.62,4,1020,0,8,157.62,2.237,207.3
2017,1,11,1,30,3,0.068,8.8,96.60000000000001,4,1020,0,6,153.70000000000002,2.265,207.3
2017,1,11,2,0,4,0.068,9,100,4,1020,0,6,149,2.294,210.4
2017,1,11,2,30,4,0.068,9.200000000000001,100,4,1020,0,6,143.83,2.248,210.4
2017,1,11,3,0,4,0.068,9.5,100,5,1020,0,9,138.4,2.202,218.60000000000002
2017,1,11,3,30,4,0.068,9.3,100,5,1020,0,9,132.81,2.008,218.60000000000002
2017,1,11,4,0,4,0.068,9.200000000000001,100,5,1020,0,6,127.15,1.814,224.70000000000002
2017,1,11,4,30,4,0.068,8.5,100,4,1020,0,6,121.47,1.488,224.70000000000002
2017,1,11,5,0,4,0.068,7.9,100,4,1020,0,8,115.8,1.163,229.70000000000002
2017,1,11,5,30,2,0.068,7.2,100,4,1020,0,8,110.2,0.974,229.70000000000002
2017,1,11,6,0,2,0.068,6.5,100,4,1020,0,8,104.69,0.785,231.20000000000002
2017,1,11,6,30,2,0.068,6.1000000000000005,100,3,1020,0,1,99.3,0.717,231.20000000000002
2017,1,11,7,0,2,0.068,5.800000000000001,100,3,1020,0,1,94.07000000000001,0.65,230.60000000000002
2017,1,11,7,30,2,0.068,5.6000000000000005,100,3,1020,0,1,89.03,0.626,230.60000000000002
2017,1,11,8,0,2,0.068,5.6000000000000005,100,3,1020,72,1,84.25,0.603,236.5
2017,1,11,8,30,2,0.068,5.300000000000001,100,3,1020,147,1,79.77,0.586,236.5
2017,1,11,9,0,3,0.068,5,97.36,4,1020,226,1,75.65,0.5700000000000001,241.4
2017,1,11,9,30,3,0.068,4.800000000000001,97.36,4,1020,297,1,71.95,0.5690000000000001,241.4
2017,1,11,10,0,4,0.068,4.6000000000000005,93.76,5,1020,320,7,68.76,0.5680000000000001,242.4
2017,1,11,10,30,4,0.068,4.3,93.74,5,1020,385,8,66.14,0.582,242.4
2017,1,11,11,0,4,0.068,4,90.99,6,1020,270,6,64.17,0.596,239.4
2017,1,11,11,30,4,0.068,3.5,90.96000000000001,6,1020,372,8,62.92,0.607,239.4
2017,1,11,12,0,5,0.068,3,94.05,7,1020,328,8,62.42,0.618,238.10000000000002
2017,1,11,12,30,5,0.068,2.5,94.02,7,1020,351,8,62.71,0.624,238.10000000000002
2017,1,11,13,0,5,0.068,2.1,90.96000000000001,7,1020,287,6,63.75,0.63,224
2017,1,11,13,30,5,0.068,2,97.42,6,1020,290,8,65.53,0.644,224
2017,1,11,14,0,5,0.068,1.9000000000000001,96.36,6,1020,244,8,67.98,0.659,200.9
2017,1,11,14,30,4,0.068,2,100,5,1020,206,8,71.02,0.667,200.9
2017,1,11,15,0,4,0.068,2.3000000000000003,100,4,1020,160,8,74.59,0.676,189.20000000000002
