Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2006,7,11,9,0,20,0.079,2.8000000000000003,99.98,21,990,126,41.65,4,5.556,114.2
2006,7,11,9,30,20,0.079,3,99.96000000000001,21,990,198,36.34,4,5.588,114.2
2006,7,11,10,0,21,0.079,3.3000000000000003,100,21,990,238,31.32,8,5.62,106.5
2006,7,11,10,30,21,0.079,3.3000000000000003,100,21,990,89,26.78,4,5.654,106.5
2006,7,11,11,0,21,0.079,3.4000000000000004,100,21,990,298,23.04,7,5.688,101.9
2006,7,11,11,30,21,0.079,3.2,100,21,990,373,20.57,7,5.6930000000000005,101.9
2006,7,11,12,0,21,0.079,3.1,100,22,990,453,19.85,7,5.698,98.5
2006,7,11,12,30,21,0.079,2.8000000000000003,100,22,990,229,21.080000000000002,4,5.63,98.5
2006,7,11,13,0,21,0.079,2.5,97.63,22,990,133,23.95,4,5.562,93.10000000000001
2006,7,11,13,30,21,0.079,2.1,97.61,22,990,268,27.94,4,5.424,93.10000000000001
2006,7,11,14,0,21,0.079,1.8,98.78,22,990,434,32.64,7,5.287,83.30000000000001
2006,7,11,14,30,21,0.079,1.5,98.77,22,990,196,37.76,3,5.182,83.30000000000001
2006,7,11,15,0,21,0.079,1.3,93.44,23,990,372,43.12,3,5.078,68.2
2006,7,11,15,30,21,0.079,1.1,93.44,23,990,199,48.620000000000005,3,5.042,68.2
2006,7,11,16,0,21,0.079,1,93.73,23,990,111,54.19,3,5.007,37
2006,7,11,16,30,21,0.079,1.1,99.57000000000001,22,990,114,59.77,3,5.013,37
2006,7,11,17,0,21,0.079,1.3,99.23,22,990,273,65.33,2,5.0200000000000005,16
2006,7,11,17,30,21,0.079,1.4000000000000001,99.24000000000001,22,990,228,70.82000000000001,1,5.056,16
2006,7,11,18,0,21,0.078,1.6,97.87,22,990,39,76.21000000000001,3,5.093,11.100000000000001
2006,7,11,18,30,21,0.078,1.7000000000000002,100,21,990,20,81.46000000000001,3,5.131,11.100000000000001
2006,7,11,19,0,21,0.078,1.8,100,21,990,5,86.55,3,5.17,10
2006,7,11,19,30,20,0.078,1.9000000000000001,100,20,990,0,91.42,1,5.2090000000000005,10
2006,7,11,20,0,20,0.078,2.1,100,20,990,0,96.03,0,5.249,6.7
2006,7,11,20,30,20,0.078,2,100,20,990,0,100.33,0,5.266,6.7
2006,7,11,21,0,20,0.078,2,100,20,990,0,104.25,0,5.285,359.8
2006,7,11,21,30,20,0.078,1.8,100,20,990,0,107.73,1,5.2620000000000005,359.8
2006,7,11,22,0,20,0.078,1.7000000000000002,100,20,990,0,110.7,1,5.239,349.70000000000005
2006,7,11,22,30,20,0.078,1.6,100,20,990,0,113.08,7,5.2090000000000005,349.70000000000005
2006,7,11,23,0,20,0.078,1.5,100,20,990,0,114.81,7,5.179,345.90000000000003
2006,7,11,23,30,20,0.078,1.3,100,20,990,0,115.84,8,5.245,345.90000000000003
2006,7,12,0,0,20,0.078,1.2000000000000002,100,20,990,0,116.12,7,5.312,343.70000000000005
2006,7,12,0,30,20,0.078,1.3,100,20,990,0,115.64,8,5.3790000000000004,343.70000000000005
2006,7,12,1,0,20,0.078,1.5,100,20,990,0,114.44,8,5.446,344
2006,7,12,1,30,20,0.078,1.5,100,20,990,0,112.53,8,5.392,344
2006,7,12,2,0,20,0.078,1.5,100,20,990,0,110,8,5.339,15.4
2006,7,12,2,30,20,0.078,1.6,100,20,990,0,106.89,8,5.3580000000000005,15.4
2006,7,12,3,0,20,0.078,1.7000000000000002,100,20,990,0,103.29,8,5.377,36.800000000000004
2006,7,12,3,30,20,0.078,1.9000000000000001,100,20,990,0,99.27,8,5.479,36.800000000000004
2006,7,12,4,0,20,0.078,2.1,100,20,990,0,94.88,4,5.581,44.5
2006,7,12,4,30,20,0.078,2.4000000000000004,100,20,990,0,90.2,3,5.642,44.5
2006,7,12,5,0,20,0.078,2.8000000000000003,100,21,990,30,85.27,0,5.703,49.5
2006,7,12,5,30,20,0.078,3.1,100,21,990,92,80.14,3,5.656,49.5
2006,7,12,6,0,21,0.078,3.5,100,21,990,90,74.84,3,5.61,48.400000000000006
2006,7,12,6,30,21,0.078,3.7,100,21,990,158,69.43,3,5.527,48.400000000000006
2006,7,12,7,0,21,0.078,3.9000000000000004,100,21,990,308,63.92,7,5.445,42.6
2006,7,12,7,30,21,0.078,4.1000000000000005,100,21,990,218,58.36,3,5.385,42.6
2006,7,12,8,0,21,0.078,4.4,100,21,990,264,52.78,7,5.3260000000000005,38.5
2006,7,12,8,30,21,0.078,4.7,100,21,990,278,47.230000000000004,3,5.226,38.5
2006,7,12,9,0,20,0.078,5,92.75,22,990,384,41.76,3,5.126,36.7
2006,7,12,9,30,20,0.078,5,92.75,22,990,439,36.45,3,4.981,36.7
2006,7,12,10,0,20,0.078,5.1000000000000005,90.87,22,990,379,31.44,3,4.836,39.400000000000006
2006,7,12,10,30,20,0.078,4.800000000000001,90.86,22,990,200,26.91,3,4.694,39.400000000000006
2006,7,12,11,0,20,0.078,4.6000000000000005,84.77,23,990,506,23.18,3,4.553,42.5
2006,7,12,11,30,20,0.078,4.3,84.76,23,990,469,20.71,3,4.438,42.5
2006,7,12,12,0,20,0.078,4,84.55,23,990,442,19.990000000000002,3,4.323,43.1
2006,7,12,12,30,20,0.078,3.7,84.55,23,990,396,21.2,3,4.241,43.1
2006,7,12,13,0,20,0.078,3.5,84.3,23,990,387,24.05,7,4.159,42.7
2006,7,12,13,30,20,0.078,3.2,84.3,23,990,429,28.03,3,4.098,42.7
2006,7,12,14,0,20,0.078,3,83.84,23,990,442,32.72,3,4.037,41.300000000000004
2006,7,12,14,30,20,0.078,2.9000000000000004,83.83,23,990,391,37.83,3,4.002,41.300000000000004
2006,7,12,15,0,20,0.078,2.8000000000000003,83.44,23,990,346,43.18,3,3.967,39.1
2006,7,12,15,30,20,0.078,2.7,83.43,23,990,389,48.68,7,3.95,39.1
2006,7,12,16,0,19,0.078,2.7,83.16,23,990,313,54.25,7,3.9330000000000003,37.2
2006,7,12,16,30,19,0.078,2.6,88.36,22,990,202,59.83,3,3.9250000000000003,37.2
2006,7,12,17,0,19,0.078,2.6,88.04,22,990,227,65.39,7,3.918,36.1
2006,7,12,17,30,19,0.078,2.4000000000000004,88.05,22,990,128,70.88,8,3.9250000000000003,36.1
2006,7,12,18,0,19,0.078,2.3000000000000003,88.24,22,990,144,76.27,3,3.9330000000000003,35.2
2006,7,12,18,30,19,0.078,2,93.8,21,990,75,81.53,7,3.954,35.2
2006,7,12,19,0,20,0.078,1.7000000000000002,100,21,990,20,86.62,7,3.976,29.200000000000003
2006,7,12,19,30,20,0.078,1.6,100,20,990,0,91.5,3,3.999,29.200000000000003
2006,7,12,20,0,19,0.078,1.5,99.78,20,990,0,96.12,1,4.022,23.700000000000003
2006,7,12,20,30,19,0.078,1.5,99.78,20,990,0,100.43,1,4.009,23.700000000000003
2006,7,12,21,0,19,0.078,1.5,99.55,20,990,0,104.36,1,3.997,21.900000000000002
2006,7,12,21,30,19,0.078,1.6,99.55,20,990,0,107.85000000000001,1,3.9650000000000003,21.900000000000002
2006,7,12,22,0,19,0.078,1.8,99.51,20,990,0,110.82000000000001,1,3.9330000000000003,25.8
2006,7,12,22,30,19,0.078,1.8,99.5,20,990,0,113.21000000000001,1,3.902,25.8
2006,7,12,23,0,19,0.078,1.9000000000000001,99.54,20,990,0,114.95,0,3.872,31.8
2006,7,12,23,30,19,0.078,2,100,20,990,0,115.97,0,3.8360000000000003,31.8
2006,7,13,0,0,19,0.078,2.1,100,20,990,0,116.26,0,3.802,38.7
2006,7,13,0,30,19,0.078,2.2,100,19,990,0,115.79,0,3.753,38.7
2006,7,13,1,0,19,0.078,2.3000000000000003,100,19,990,0,114.58,0,3.704,44.300000000000004
2006,7,13,1,30,19,0.078,2.4000000000000004,100,19,990,0,112.68,0,3.63,44.300000000000004
2006,7,13,2,0,19,0.078,2.5,100,19,990,0,110.14,0,3.556,49.5
2006,7,13,2,30,19,0.078,2.4000000000000004,100,19,990,0,107.03,0,3.484,49.5
2006,7,13,3,0,19,0.078,2.4000000000000004,100,19,990,0,103.43,1,3.412,56.900000000000006
2006,7,13,3,30,19,0.078,2.3000000000000003,100,19,990,0,99.4,1,3.358,56.900000000000006
2006,7,13,4,0,19,0.078,2.2,100,19,990,0,95.01,1,3.305,67.60000000000001
2006,7,13,4,30,20,0.078,2.1,100,20,990,0,90.32000000000001,0,3.2640000000000002,67.60000000000001
2006,7,13,5,0,20,0.078,2.1,97.16,21,990,22,85.39,3,3.224,79.2
2006,7,13,5,30,20,0.078,2,97.17,21,990,61,80.25,3,3.189,79.2
2006,7,13,6,0,20,0.078,2,91.51,22,990,108,74.96000000000001,3,3.154,93.80000000000001
2006,7,13,6,30,20,0.078,1.9000000000000001,91.5,22,990,276,69.54,1,3.123,93.80000000000001
2006,7,13,7,0,20,0.078,1.9000000000000001,86.17,23,990,370,64.03,0,3.092,113.10000000000001
2006,7,13,7,30,20,0.078,1.9000000000000001,86.16,23,990,461,58.47,0,3.067,113.10000000000001
2006,7,13,8,0,20,0.078,2,80.22,24,990,552,52.89,0,3.0420000000000003,118
2006,7,13,8,30,20,0.078,1.9000000000000001,80.2,24,990,635,47.34,0,3.033,118
2006,7,13,9,0,20,0.078,1.9000000000000001,74.71000000000001,25,990,613,41.87,3,3.024,115.7
2006,7,13,9,30,20,0.078,1.9000000000000001,74.7,25,990,697,36.57,3,3.037,115.7
2006,7,13,10,0,20,0.078,1.9000000000000001,70.12,26,990,738,31.560000000000002,7,3.051,113.9
2006,7,13,10,30,20,0.078,1.8,70.11,26,990,880,27.04,1,3.091,113.9
2006,7,13,11,0,20,0.078,1.8,69.83,26,990,793,23.32,8,3.132,114.60000000000001
2006,7,13,11,30,20,0.078,1.8,69.82000000000001,26,990,848,20.85,7,3.206,114.60000000000001
2006,7,13,12,0,19,0.078,1.8,69.46000000000001,27,990,846,20.13,7,3.2800000000000002,116.5
2006,7,13,12,30,19,0.078,1.7000000000000002,69.44,27,990,793,21.330000000000002,7,3.379,116.5
2006,7,13,13,0,19,0.078,1.7000000000000002,65.49,27,990,765,24.16,4,3.479,119
2006,7,13,13,30,19,0.078,1.6,65.48,27,990,778,28.13,7,3.586,119
2006,7,13,14,0,20,0.078,1.6,66.03,27,990,760,32.8,7,3.6950000000000003,123.10000000000001
2006,7,13,14,30,20,0.078,1.6,66.01,27,990,652,37.9,7,3.7800000000000002,123.10000000000001
2006,7,13,15,0,20,0.078,1.6,67.48,27,990,554,43.25,3,3.865,126.60000000000001
2006,7,13,15,30,20,0.078,1.6,71.55,26,990,464,48.75,3,3.926,126.60000000000001
2006,7,13,16,0,20,0.078,1.6,73.92,26,990,449,54.32,3,3.988,130.8
2006,7,13,16,30,20,0.078,1.6,73.91,26,990,418,59.9,0,4.038,130.8
2006,7,13,17,0,21,0.078,1.6,76.61,26,990,326,65.45,0,4.091,134.70000000000002
2006,7,13,17,30,21,0.078,1.6,81.27,25,990,204,70.95,3,4.13,134.70000000000002
2006,7,13,18,0,22,0.078,1.6,84.38,25,990,154,76.35000000000001,0,4.17,136.6
2006,7,13,18,30,22,0.078,1.6,89.57000000000001,24,990,79,81.61,0,4.2090000000000005,136.6
2006,7,13,19,0,22,0.078,1.7000000000000002,90.39,24,990,21,86.71000000000001,3,4.249,142
2006,7,13,19,30,22,0.078,1.9000000000000001,90.4,24,990,0,91.59,3,4.298,142
2006,7,13,20,0,22,0.078,2.1,91.44,24,990,0,96.22,3,4.348,150.20000000000002
2006,7,13,20,30,22,0.078,2.2,97.09,23,990,0,100.53,0,4.4110000000000005,150.20000000000002
2006,7,13,21,0,22,0.078,2.3000000000000003,98.28,23,990,0,104.47,1,4.4750000000000005,156.70000000000002
2006,7,13,21,30,22,0.078,2.3000000000000003,98.27,23,990,0,107.96000000000001,7,4.541,156.70000000000002
2006,7,13,22,0,22,0.078,2.4000000000000004,98.63,23,990,0,110.95,3,4.607,160.20000000000002
2006,7,13,22,30,22,0.078,2.5,98.61,23,990,0,113.34,7,4.647,160.20000000000002
2006,7,13,23,0,22,0.078,2.6,98.01,23,990,0,115.08,7,4.688,162.60000000000002
2006,7,13,23,30,22,0.078,2.7,97.98,23,990,0,116.12,7,4.6850000000000005,162.60000000000002
2006,7,14,0,0,22,0.078,2.8000000000000003,97.21000000000001,23,990,0,116.41,4,4.682,165.3
2006,7,14,0,30,22,0.078,2.9000000000000004,97.18,23,990,0,115.94,3,4.654,165.3
2006,7,14,1,0,22,0.078,3.1,96.52,23,990,0,114.73,7,4.626,168.4
2006,7,14,1,30,22,0.078,3.1,100,22,990,0,112.83,7,4.639,168.4
2006,7,14,2,0,22,0.078,3.1,100,22,990,0,110.28,7,4.6530000000000005,170
2006,7,14,2,30,22,0.078,3.1,100,22,990,0,107.17,8,4.746,170
2006,7,14,3,0,22,0.078,3.2,100,22,990,0,103.56,7,4.839,169.60000000000002
2006,7,14,3,30,22,0.078,3.3000000000000003,100,22,990,0,99.53,7,4.957,169.60000000000002
2006,7,14,4,0,22,0.078,3.4000000000000004,100,22,990,0,95.14,6,5.0760000000000005,166.5
2006,7,14,4,30,22,0.078,3.4000000000000004,100,22,990,0,90.44,7,5.157,166.5
2006,7,14,5,0,22,0.078,3.5,100,22,990,7,85.51,8,5.238,164.5
2006,7,14,5,30,22,0.078,3.3000000000000003,100,22,990,22,80.37,4,5.283,164.5
2006,7,14,6,0,22,0.078,3.1,99.39,23,990,40,75.07000000000001,8,5.329,167.20000000000002
2006,7,14,6,30,22,0.078,2.8000000000000003,99.39,23,990,128,69.65,4,5.34,167.20000000000002
2006,7,14,7,0,23,0.078,2.6,100,24,990,54,64.14,4,5.352,169.20000000000002
2006,7,14,7,30,23,0.078,2.4000000000000004,100,24,990,171,58.58,8,5.3340000000000005,169.20000000000002
2006,7,14,8,0,23,0.078,2.2,99.33,24,990,115,53,8,5.317,175.10000000000002
2006,7,14,8,30,23,0.078,2,99.33,24,990,221,47.45,8,5.295,175.10000000000002
2006,7,14,9,0,23,0.078,1.8,94.02,25,990,210,41.99,4,5.273,182.10000000000002
2006,7,14,9,30,23,0.078,1.5,94.02,25,990,179,36.69,4,5.288,182.10000000000002
2006,7,14,10,0,23,0.078,1.3,87.44,26,990,96,31.69,4,5.303,182.20000000000002
2006,7,14,10,30,23,0.078,1,87.44,26,990,188,27.17,4,5.332,182.20000000000002
2006,7,14,11,0,23,0.078,0.8,85.27,26,990,304,23.46,4,5.361,168.70000000000002
2006,7,14,11,30,23,0.078,0.6000000000000001,85.26,26,990,239,21.01,4,5.338,168.70000000000002
2006,7,14,12,0,22,0.078,0.5,82.82000000000001,27,990,835,20.28,3,5.315,119
2006,7,14,12,30,22,0.078,0.4,82.81,27,990,806,21.47,3,5.186,119
2006,7,14,13,0,22,0.078,0.4,76.36,27,990,679,24.28,3,5.058,78
2006,7,14,13,30,22,0.078,0.4,76.36,27,990,469,28.23,4,4.835,78
2006,7,14,14,0,22,0.078,0.4,74.59,27,990,166,32.89,8,4.612,29.400000000000002
2006,7,14,14,30,22,0.078,0.5,74.59,27,990,615,37.980000000000004,8,4.382,29.400000000000002
2006,7,14,15,0,21,0.078,0.6000000000000001,72.77,27,990,615,43.33,7,4.1530000000000005,336.6
2006,7,14,15,30,21,0.078,0.8,72.77,27,990,599,48.82,1,3.983,336.6
2006,7,14,16,0,21,0.078,1,71.81,28,990,420,54.39,3,3.814,312.40000000000003
2006,7,14,16,30,21,0.078,1.1,71.82000000000001,27,990,349,59.97,2,3.6990000000000003,312.40000000000003
2006,7,14,17,0,21,0.078,1.3,72.47,27,990,345,65.53,1,3.585,306.5
2006,7,14,17,30,21,0.078,1.2000000000000002,76.86,26,990,254,71.02,1,3.515,306.5
2006,7,14,18,0,22,0.078,1.2000000000000002,80.31,26,990,169,76.43,0,3.446,301.8
2006,7,14,18,30,22,0.078,1.2000000000000002,85.22,25,990,90,81.7,0,3.386,301.8
2006,7,14,19,0,21,0.078,1.4000000000000001,83.14,25,990,27,86.8,0,3.326,294.8
2006,7,14,19,30,21,0.078,1.5,88.27,24,990,0,91.69,0,3.253,294.8
2006,7,14,20,0,21,0.078,1.7000000000000002,87.98,24,990,0,96.32000000000001,0,3.181,290.6
2006,7,14,20,30,21,0.078,1.9000000000000001,88,24,990,0,100.64,0,3.109,290.6
2006,7,14,21,0,21,0.078,2.1,88.28,24,990,0,104.58,0,3.037,290.90000000000003
2006,7,14,21,30,21,0.078,2.4000000000000004,93.76,23,990,0,108.09,0,2.972,290.90000000000003
2006,7,14,22,0,21,0.078,2.7,93.51,23,990,0,111.08,0,2.908,294.8
2006,7,14,22,30,21,0.078,3,93.51,23,990,0,113.48,0,2.855,294.8
2006,7,14,23,0,21,0.078,3.3000000000000003,92.21000000000001,23,990,0,115.23,0,2.802,297.8
2006,7,14,23,30,21,0.078,3.5,92.22,23,990,0,116.27,0,2.777,297.8
2006,7,15,0,0,21,0.078,3.8000000000000003,89.63,23,990,0,116.56,0,2.753,301.3
2006,7,15,0,30,21,0.078,3.9000000000000004,95.23,22,990,0,116.09,0,2.755,301.3
2006,7,15,1,0,20,0.078,4.1000000000000005,91.7,22,990,0,114.89,0,2.758,304
2006,7,15,1,30,20,0.078,4.1000000000000005,91.71000000000001,22,990,0,112.98,0,2.775,304
2006,7,15,2,0,20,0.078,4.3,88.68,22,990,0,110.43,0,2.793,305.2
2006,7,15,2,30,20,0.078,4.4,94.27,22,990,0,107.32000000000001,0,2.802,305.2
2006,7,15,3,0,19,0.078,4.5,92.84,22,990,0,103.71000000000001,0,2.811,305.3
2006,7,15,3,30,19,0.078,4.4,92.87,21,990,0,99.67,0,2.794,305.3
2006,7,15,4,0,19,0.078,4.3,93.12,21,990,0,95.27,0,2.777,303.8
2006,7,15,4,30,19,0.078,4.3,93.14,21,990,0,90.57000000000001,0,2.734,303.8
2006,7,15,5,0,20,0.078,4.3,89.2,22,990,41,85.63,0,2.692,300.1
2006,7,15,5,30,20,0.078,3.9000000000000004,89.22,22,990,112,80.49,0,2.6390000000000002,300.1
2006,7,15,6,0,20,0.078,3.6,85.94,23,990,199,75.19,0,2.587,295
2006,7,15,6,30,20,0.078,3,85.96000000000001,23,990,292,69.77,0,2.52,295
2006,7,15,7,0,21,0.078,2.4000000000000004,85.94,24,990,387,64.25,0,2.454,288.1
2006,7,15,7,30,21,0.078,2.2,80.98,25,990,481,58.69,0,2.3770000000000002,288.1
2006,7,15,8,0,20,0.078,2.1,69.14,27,990,573,53.11,0,2.301,304.5
2006,7,15,8,30,20,0.078,2,69.15,28,990,659,47.56,0,2.25,304.5
2006,7,15,9,0,19,0.078,2,59.84,29,990,735,42.1,0,2.2,323.40000000000003
2006,7,15,9,30,19,0.078,1.9000000000000001,59.84,29,990,803,36.81,0,2.197,323.40000000000003
2006,7,15,10,0,18,0.078,1.9000000000000001,53.86,29,990,859,31.82,0,2.195,329.8
2006,7,15,10,30,18,0.078,1.8,53.86,29,990,904,27.310000000000002,0,2.214,329.8
2006,7,15,11,0,18,0.078,1.8,49.34,30,990,935,23.61,0,2.234,335.6
2006,7,15,11,30,18,0.078,1.7000000000000002,49.33,30,990,954,21.16,0,2.251,335.6
2006,7,15,12,0,17,0.078,1.7000000000000002,48.35,30,990,960,20.44,0,2.2680000000000002,343
2006,7,15,12,30,17,0.078,1.6,48.35,30,990,951,21.61,0,2.277,343
2006,7,15,13,0,17,0.078,1.5,45.02,31,990,929,24.41,0,2.2880000000000003,348.6
2006,7,15,13,30,17,0.078,1.4000000000000001,45.02,31,990,893,28.34,0,2.303,348.6
2006,7,15,14,0,17,0.078,1.3,44.39,31,990,845,32.980000000000004,0,2.318,348.5
2006,7,15,14,30,17,0.078,1.1,44.38,31,990,784,38.07,0,2.344,348.5
2006,7,15,15,0,17,0.078,1,44.13,31,990,713,43.410000000000004,0,2.37,336.90000000000003
2006,7,15,15,30,17,0.078,0.9,44.12,31,990,634,48.9,0,2.3930000000000002,336.90000000000003
2006,7,15,16,0,16,0.078,0.8,42.980000000000004,31,990,547,54.46,0,2.4170000000000003,310.3
2006,7,15,16,30,16,0.078,0.8,42.980000000000004,31,990,456,60.04,0,2.428,310.3
2006,7,15,17,0,16,0.078,0.8,42.730000000000004,31,990,361,65.6,0,2.439,276.3
2006,7,15,17,30,16,0.078,0.9,45.24,30,990,267,71.10000000000001,0,2.444,276.3
2006,7,15,18,0,19,0.078,1,57.64,29,990,176,76.51,0,2.45,244.20000000000002
2006,7,15,18,30,19,0.078,1.2000000000000002,61.08,28,990,93,81.78,0,2.456,244.20000000000002
2006,7,15,19,0,19,0.078,1.4000000000000001,63.65,27,990,27,86.89,0,2.463,231.20000000000002
2006,7,15,19,30,19,0.078,1.5,67.51,26,990,0,91.79,0,2.477,231.20000000000002
2006,7,15,20,0,19,0.078,1.7000000000000002,68.51,26,990,0,96.43,0,2.493,227.5
2006,7,15,20,30,19,0.078,1.8,72.68,25,990,0,100.75,0,2.5060000000000002,227.5
2006,7,15,21,0,19,0.078,1.9000000000000001,72.87,25,990,0,104.71000000000001,0,2.52,229.9
2006,7,15,21,30,19,0.078,2,77.33,24,990,0,108.22,0,2.5260000000000002,229.9
2006,7,15,22,0,19,0.078,2.1,77.07000000000001,24,990,0,111.22,0,2.533,236.10000000000002
2006,7,15,22,30,19,0.078,2.2,77.07000000000001,24,990,0,113.63,0,2.535,236.10000000000002
2006,7,15,23,0,19,0.078,2.3000000000000003,76.66,24,990,0,115.38,0,2.5380000000000003,242.9
2006,7,15,23,30,19,0.078,2.3000000000000003,81.4,23,990,0,116.43,0,2.54,242.9
2006,7,16,0,0,19,0.078,2.4000000000000004,80.78,23,990,0,116.72,0,2.5420000000000003,247.60000000000002
2006,7,16,0,30,19,0.078,2.5,80.78,23,990,0,116.26,0,2.544,247.60000000000002
2006,7,16,1,0,19,0.078,2.6,79.95,23,990,0,115.05,0,2.547,248
2006,7,16,1,30,19,0.078,2.9000000000000004,84.93,23,990,0,113.14,0,2.553,248
2006,7,16,2,0,19,0.078,3.2,83.41,23,990,0,110.59,0,2.56,246.20000000000002
2006,7,16,2,30,19,0.078,3.5,83.41,22,990,0,107.47,0,2.59,246.20000000000002
2006,7,16,3,0,18,0.078,3.8000000000000003,83.02,22,990,0,103.85000000000001,0,2.62,244.70000000000002
2006,7,16,3,30,18,0.078,3.9000000000000004,83.03,22,990,0,99.81,0,2.67,244.70000000000002
2006,7,16,4,0,19,0.078,4,84.74,22,990,0,95.41,0,2.72,242.60000000000002
2006,7,16,4,30,19,0.078,4.2,84.75,22,990,0,90.71000000000001,0,2.767,242.60000000000002
2006,7,16,5,0,19,0.078,4.4,88.36,22,990,38,85.76,0,2.815,238.3
2006,7,16,5,30,19,0.078,4.3,83.16,23,990,107,80.62,1,2.843,238.3
2006,7,16,6,0,20,0.078,4.2,81.83,24,990,174,75.31,8,2.871,229.3
2006,7,16,6,30,20,0.078,3.7,81.82000000000001,24,990,241,69.88,8,2.9,229.3
2006,7,16,7,0,21,0.078,3.3000000000000003,83.02,25,990,266,64.37,4,2.9290000000000003,221.20000000000002
2006,7,16,7,30,21,0.078,3.2,78.27,26,990,371,58.800000000000004,3,2.999,221.20000000000002
2006,7,16,8,0,22,0.078,3.1,75.36,27,990,446,53.230000000000004,4,3.0700000000000003,234.3
2006,7,16,8,30,22,0.078,2.9000000000000004,71.10000000000001,28,990,556,47.68,8,3.141,234.3
2006,7,16,9,0,22,0.078,2.7,66.19,29,990,636,42.22,7,3.212,242.70000000000002
2006,7,16,9,30,22,0.078,2.5,66.18,29,990,684,36.94,7,3.231,242.70000000000002
2006,7,16,10,0,21,0.078,2.4000000000000004,65.03,29,990,760,31.95,7,3.25,232.3
2006,7,16,10,30,21,0.078,2.5,65.01,29,990,808,27.46,7,3.217,232.3
2006,7,16,11,0,21,0.078,2.7,60.77,30,990,915,23.77,0,3.185,211.3
2006,7,16,11,30,21,0.078,3,60.75,30,990,934,21.330000000000002,0,3.145,211.3
2006,7,16,12,0,21,0.078,3.3000000000000003,60.47,30,990,933,20.6,0,3.105,201.60000000000002
2006,7,16,12,30,21,0.078,3.5,60.45,30,990,925,21.76,0,3.078,201.60000000000002
2006,7,16,13,0,21,0.078,3.8000000000000003,60.34,30,990,904,24.54,0,3.053,197.9
2006,7,16,13,30,21,0.078,4,60.32,30,990,869,28.45,0,3.033,197.9
2006,7,16,14,0,21,0.078,4.2,60.42,30,990,822,33.09,0,3.0140000000000002,196
2006,7,16,14,30,21,0.078,4.3,60.410000000000004,30,990,763,38.160000000000004,0,2.99,196
2006,7,16,15,0,21,0.078,4.4,60.93,30,990,698,43.5,0,2.967,196.4
2006,7,16,15,30,21,0.078,4.4,64.52,29,990,620,48.980000000000004,0,2.939,196.4
2006,7,16,16,0,21,0.078,4.5,65.08,29,990,536,54.54,0,2.912,197.8
2006,7,16,16,30,21,0.078,4.4,65.07000000000001,29,990,446,60.13,0,2.878,197.8
2006,7,16,17,0,21,0.078,4.4,65.59,29,990,353,65.69,0,2.845,198.70000000000002
2006,7,16,17,30,21,0.078,4.1000000000000005,69.49,28,990,261,71.19,1,2.824,198.70000000000002
2006,7,16,18,0,22,0.078,3.9000000000000004,75.04,27,990,170,76.60000000000001,1,2.803,197.4
2006,7,16,18,30,22,0.078,3.9000000000000004,79.58,26,990,89,81.88,0,2.799,197.4
2006,7,16,19,0,22,0.078,3.9000000000000004,80,26,990,25,86.99,0,2.795,195.9
2006,7,16,19,30,22,0.078,4,84.89,25,990,0,91.89,0,2.7960000000000003,195.9
2006,7,16,20,0,22,0.078,4.2,85.02,25,990,0,96.54,0,2.797,196
2006,7,16,20,30,22,0.078,4.4,85.02,25,990,0,100.87,0,2.801,196
2006,7,16,21,0,22,0.078,4.6000000000000005,84.46000000000001,25,990,0,104.83,0,2.805,196.9
2006,7,16,21,30,22,0.078,4.9,84.45,25,990,0,108.35000000000001,0,2.806,196.9
2006,7,16,22,0,22,0.078,5.2,83.46000000000001,25,990,0,111.36,0,2.807,197.9
2006,7,16,22,30,21,0.078,5.4,88.57000000000001,24,990,0,113.78,0,2.803,197.9
2006,7,16,23,0,21,0.078,5.6000000000000005,87.28,24,990,0,115.54,0,2.8000000000000003,199.60000000000002
2006,7,16,23,30,21,0.078,5.7,92.68,24,990,0,116.59,0,2.799,199.60000000000002
2006,7,17,0,0,21,0.078,5.9,90.91,24,990,0,116.89,0,2.798,201.9
