Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2016,6,22,19,30,21,0.081,2.6,100,22,980,0,90.9,9,5.093,143.8
2016,6,22,20,0,21,0.081,2.6,96.77,22,980,0,95.43,9,5.078,160.70000000000002
2016,6,22,20,30,21,0.081,2.5,96.71000000000001,22,980,0,99.63,9,4.956,160.70000000000002
2016,6,22,21,0,21,0.081,2.5,99.92,22,980,0,103.45,9,4.835,182.3
2016,6,22,21,30,21,0.081,2.3000000000000003,99.87,22,980,0,106.82000000000001,9,4.665,182.3
2016,6,22,22,0,22,0.081,2.2,100,22,980,0,109.67,9,4.496,212.10000000000002
2016,6,22,22,30,21,0.081,1.8,100,22,980,0,111.94,8,4.406,212.10000000000002
2016,6,22,23,0,21,0.081,1.4000000000000001,100,22,980,0,113.55,8,4.316,267.6
2016,6,22,23,30,21,0.081,2.3000000000000003,100,21,980,0,114.47,7,4.2860000000000005,267.6
2016,6,23,0,0,21,0.081,3.3000000000000003,100,21,980,0,114.66,3,4.256,349.3
2016,6,23,0,30,20,0.081,4.7,100,20,980,0,114.12,3,4.133,349.3
2016,6,23,1,0,20,0.081,6.2,100,20,980,0,112.86,1,4.011,25.200000000000003
2016,6,23,1,30,19,0.081,6.4,100,19,980,0,110.92,1,3.805,25.200000000000003
2016,6,23,2,0,19,0.081,6.6000000000000005,100,19,980,0,108.37,1,3.599,51.6
2016,6,23,2,30,19,0.081,6,100,19,980,0,105.26,1,3.408,51.6
2016,6,23,3,0,18,0.081,5.5,98.56,19,980,0,101.66,1,3.218,70.9
2016,6,23,3,30,18,0.081,4.7,100,19,980,0,97.65,1,3.094,70.9
2016,6,23,4,0,18,0.081,4,100,19,980,0,93.29,1,2.971,81.2
2016,6,23,4,30,18,0.081,3.7,100,19,980,11,88.62,1,2.894,81.2
2016,6,23,5,0,18,0.081,3.5,98.60000000000001,19,980,62,83.72,1,2.817,81
2016,6,23,5,30,18,0.081,3.3000000000000003,98.61,19,980,136,78.61,1,2.774,81
2016,6,23,6,0,18,0.081,3.2,99.72,19,980,221,73.33,3,2.732,73.60000000000001
2016,6,23,6,30,18,0.081,3,99.74000000000001,19,980,93,67.93,3,2.734,73.60000000000001
2016,6,23,7,0,18,0.081,2.9000000000000004,93.73,20,980,94,62.43,3,2.736,64.10000000000001
2016,6,23,7,30,18,0.081,2.8000000000000003,93.74,20,980,119,56.88,3,2.766,64.10000000000001
2016,6,23,8,0,18,0.081,2.8000000000000003,88.13,21,980,86,51.300000000000004,3,2.797,53
2016,6,23,8,30,18,0.081,2.8000000000000003,88.14,21,980,200,45.74,3,2.822,53
2016,6,23,9,0,19,0.081,2.9000000000000004,83.29,22,980,340,40.25,3,2.848,46.7
2016,6,23,9,30,19,0.081,2.9000000000000004,83.3,22,990,316,34.910000000000004,3,2.865,46.7
2016,6,23,10,0,19,0.081,2.9000000000000004,83.56,22,990,388,29.85,3,2.882,42.5
2016,6,23,10,30,19,0.081,2.9000000000000004,83.56,22,990,353,25.27,3,2.9090000000000003,42.5
2016,6,23,11,0,19,0.081,3,83.61,22,990,672,21.51,2,2.9370000000000003,35.9
2016,6,23,11,30,19,0.081,3.1,83.61,22,990,594,19.080000000000002,2,2.99,35.9
2016,6,23,12,0,18,0.081,3.3000000000000003,83.07000000000001,22,990,696,18.53,2,3.043,29.6
2016,6,23,12,30,18,0.081,3.5,83.08,22,990,605,20.03,3,3.111,29.6
2016,6,23,13,0,18,0.081,3.8000000000000003,82.3,22,990,473,23.16,3,3.18,25.700000000000003
2016,6,23,13,30,18,0.081,4,87.48,21,990,310,27.37,3,3.235,25.700000000000003
2016,6,23,14,0,18,0.081,4.2,86.34,21,990,529,32.21,2,3.291,25.3
2016,6,23,14,30,18,0.081,4.3,86.34,21,990,745,37.42,0,3.314,25.3
2016,6,23,15,0,18,0.081,4.4,84.16,21,990,675,42.85,0,3.338,22.700000000000003
2016,6,23,15,30,18,0.081,4.6000000000000005,84.16,21,990,598,48.38,1,3.341,22.700000000000003
2016,6,23,16,0,17,0.081,4.800000000000001,82.01,21,990,518,53.95,1,3.345,18.2
2016,6,23,16,30,17,0.081,4.9,87.23,20,990,430,59.53,0,3.333,18.2
2016,6,23,17,0,17,0.081,5,85.45,20,990,343,65.06,1,3.321,14.200000000000001
2016,6,23,17,30,17,0.081,5,90.93,19,990,253,70.52,1,3.311,14.200000000000001
2016,6,23,18,0,17,0.081,5.1000000000000005,89.53,19,990,169,75.86,1,3.301,9.8
2016,6,23,18,30,17,0.081,5.1000000000000005,95.33,18,990,92,81.07000000000001,1,3.2960000000000003,9.8
2016,6,23,19,0,17,0.081,5.1000000000000005,94.62,18,990,31,86.09,1,3.291,7.4
2016,6,23,19,30,17,0.081,5,94.64,18,990,0,90.88,1,3.293,7.4
2016,6,23,20,0,17,0.081,4.9,94.26,18,990,0,95.41,1,3.2960000000000003,9.9
2016,6,23,20,30,17,0.081,4.7,94.27,18,990,0,99.62,0,3.277,9.9
2016,6,23,21,0,17,0.081,4.5,95.59,18,990,0,103.44,3,3.259,23
2016,6,23,21,30,17,0.081,4.3,95.59,18,990,0,106.81,1,3.208,23
2016,6,23,22,0,17,0.081,4.1000000000000005,92.56,19,990,0,109.67,0,3.1590000000000003,38.6
2016,6,23,22,30,17,0.081,3.9000000000000004,92.55,19,990,0,111.94,1,3.097,38.6
2016,6,23,23,0,18,0.081,3.7,94.74,19,990,0,113.56,1,3.036,50.300000000000004
2016,6,23,23,30,18,0.081,3.6,94.75,19,990,0,114.49000000000001,3,2.981,50.300000000000004
2016,6,24,0,0,18,0.081,3.5,95.93,19,990,0,114.69,1,2.927,53.800000000000004
2016,6,24,0,30,18,0.081,3.5,100,18,990,0,114.15,3,2.88,53.800000000000004
2016,6,24,1,0,18,0.081,3.6,100,18,990,0,112.89,3,2.834,53.5
2016,6,24,1,30,18,0.081,3.5,100,18,990,0,110.96000000000001,3,2.807,53.5
2016,6,24,2,0,18,0.081,3.5,100,18,990,0,108.41,1,2.781,51.300000000000004
2016,6,24,2,30,18,0.081,3.3000000000000003,100,18,990,0,105.3,1,2.791,51.300000000000004
2016,6,24,3,0,18,0.081,3.2,100,18,990,0,101.71000000000001,1,2.801,52.5
2016,6,24,3,30,18,0.081,3.1,100,18,990,0,97.7,1,2.819,52.5
2016,6,24,4,0,18,0.081,3,100,18,990,0,93.34,1,2.837,55
2016,6,24,4,30,18,0.081,3,100,18,990,8,88.67,1,2.841,55
2016,6,24,5,0,18,0.081,3.1,96.10000000000001,19,990,57,83.77,1,2.846,56.400000000000006
2016,6,24,5,30,18,0.081,3,96.12,19,990,127,78.66,1,2.852,56.400000000000006
2016,6,24,6,0,18,0.081,2.9000000000000004,91.34,20,990,210,73.38,0,2.859,60.300000000000004
2016,6,24,6,30,18,0.081,2.5,91.36,20,990,298,67.98,0,2.867,60.300000000000004
2016,6,24,7,0,18,0.081,2.3000000000000003,87.19,21,990,389,62.49,0,2.876,70.7
2016,6,24,7,30,18,0.081,2.2,87.21000000000001,21,990,479,56.93,0,2.8850000000000002,70.7
2016,6,24,8,0,18,0.081,2.1,82.47,22,990,566,51.35,0,2.894,72.60000000000001
2016,6,24,8,30,18,0.081,2.1,82.48,22,990,647,45.79,0,2.8930000000000002,72.60000000000001
2016,6,24,9,0,18,0.081,2.1,77.5,23,990,731,40.300000000000004,0,2.8930000000000002,65.8
2016,6,24,9,30,18,0.081,2.3000000000000003,77.51,23,990,796,34.96,0,2.884,65.8
2016,6,24,10,0,18,0.081,2.5,77.05,23,990,850,29.900000000000002,0,2.876,58.5
2016,6,24,10,30,18,0.081,2.7,77.05,23,990,893,25.32,0,2.86,58.5
2016,6,24,11,0,18,0.081,2.9000000000000004,76.24,23,990,923,21.55,0,2.845,56
2016,6,24,11,30,18,0.081,2.9000000000000004,76.24,23,990,940,19.11,0,2.829,56
2016,6,24,12,0,18,0.081,2.9000000000000004,75,23,990,946,18.55,0,2.813,53.900000000000006
2016,6,24,12,30,18,0.081,2.8000000000000003,74.99,23,990,937,20.03,0,2.801,53.900000000000006
2016,6,24,13,0,18,0.081,2.8000000000000003,73.52,23,990,913,23.16,0,2.79,51.300000000000004
2016,6,24,13,30,18,0.081,2.7,73.51,23,990,877,27.36,1,2.785,51.300000000000004
2016,6,24,14,0,17,0.081,2.6,72.37,23,990,830,32.19,0,2.7800000000000002,48.5
2016,6,24,14,30,17,0.081,2.5,72.35000000000001,23,990,770,37.4,1,2.777,48.5
2016,6,24,15,0,17,0.081,2.5,71.64,23,990,702,42.82,1,2.774,47.6
2016,6,24,15,30,17,0.081,2.4000000000000004,71.62,23,990,624,48.35,1,2.774,47.6
2016,6,24,16,0,17,0.081,2.4000000000000004,71.16,23,990,539,53.93,0,2.775,48.7
2016,6,24,16,30,17,0.081,2.3000000000000003,71.15,23,990,450,59.5,0,2.779,48.7
2016,6,24,17,0,17,0.081,2.2,71.16,23,990,358,65.04,1,2.7840000000000003,49.900000000000006
2016,6,24,17,30,17,0.081,2.2,75.61,22,990,266,70.49,1,2.7880000000000003,49.900000000000006
2016,6,24,18,0,17,0.081,2.2,76.53,22,990,178,75.84,1,2.794,50
2016,6,24,18,30,17,0.081,2.2,81.35000000000001,21,990,98,81.05,1,2.803,50
2016,6,24,19,0,17,0.081,2.3000000000000003,85.09,20,990,33,86.07000000000001,1,2.813,53
2016,6,24,19,30,17,0.081,2.3000000000000003,85.10000000000001,20,990,0,90.87,1,2.829,53
2016,6,24,20,0,17,0.081,2.3000000000000003,83.3,20,990,0,95.4,1,2.846,62.6
2016,6,24,20,30,17,0.081,2.3000000000000003,88.62,20,990,0,99.61,1,2.848,62.6
2016,6,24,21,0,16,0.081,2.3000000000000003,87.86,20,990,0,103.44,1,2.85,76.7
2016,6,24,21,30,16,0.081,2.3000000000000003,87.86,19,990,0,106.81,1,2.839,76.7
2016,6,24,22,0,16,0.081,2.4000000000000004,88,19,990,0,109.68,1,2.829,90.7
2016,6,24,22,30,16,0.081,2.5,87.99,19,990,0,111.95,1,2.824,90.7
2016,6,24,23,0,17,0.081,2.6,89.17,19,990,0,113.58,0,2.82,105.30000000000001
2016,6,24,23,30,17,0.081,2.6,89.16,19,990,0,114.51,1,2.84,105.30000000000001
2016,6,25,0,0,17,0.081,2.7,91.23,19,990,0,114.71000000000001,1,2.86,125.2
2016,6,25,0,30,17,0.081,2.9000000000000004,91.23,19,990,0,114.18,1,2.902,125.2
2016,6,25,1,0,17,0.081,3.1,93.47,19,990,0,112.93,1,2.945,146.5
2016,6,25,1,30,17,0.081,3.4000000000000004,93.47,19,990,0,111,1,2.998,146.5
2016,6,25,2,0,18,0.081,3.7,95.26,19,990,0,108.45,1,3.053,160
2016,6,25,2,30,18,0.081,3.8000000000000003,95.27,19,990,0,105.35000000000001,1,3.117,160
2016,6,25,3,0,18,0.081,4,96.65,19,990,0,101.76,0,3.182,166.60000000000002
2016,6,25,3,30,18,0.081,4,96.66,19,990,0,97.75,1,3.238,166.60000000000002
2016,6,25,4,0,18,0.081,4.1000000000000005,97.41,19,990,0,93.39,0,3.294,169.20000000000002
2016,6,25,4,30,18,0.081,4.1000000000000005,97.42,19,990,10,88.73,1,3.333,169.20000000000002
2016,6,25,5,0,18,0.081,4.3,92.59,20,990,60,83.82000000000001,1,3.372,167.70000000000002
2016,6,25,5,30,18,0.081,4,92.60000000000001,20,990,131,78.71000000000001,1,3.396,167.70000000000002
2016,6,25,6,0,19,0.081,3.7,88.55,21,990,215,73.44,0,3.4210000000000003,162.60000000000002
2016,6,25,6,30,19,0.081,3.4000000000000004,88.55,21,990,304,68.04,0,3.44,162.60000000000002
2016,6,25,7,0,19,0.081,3.2,86.5,22,990,395,62.54,0,3.459,159.4
2016,6,25,7,30,19,0.081,3,81.42,23,990,485,56.99,1,3.477,159.4
2016,6,25,8,0,20,0.081,2.9000000000000004,78.54,24,990,572,51.410000000000004,1,3.495,169.3
2016,6,25,8,30,20,0.081,2.7,78.53,24,990,653,45.84,1,3.508,169.3
2016,6,25,9,0,20,0.081,2.5,75.27,25,990,726,40.36,0,3.521,174.3
2016,6,25,9,30,20,0.081,2.4000000000000004,75.25,25,990,791,35.02,1,3.5260000000000002,174.3
2016,6,25,10,0,20,0.081,2.3000000000000003,71.24,26,990,845,29.96,1,3.531,171.10000000000002
2016,6,25,10,30,20,0.081,2.3000000000000003,71.22,26,990,888,25.37,1,3.5260000000000002,171.10000000000002
2016,6,25,11,0,20,0.081,2.4000000000000004,67.25,27,990,918,21.6,1,3.521,168.3
2016,6,25,11,30,20,0.081,2.5,67.23,27,990,936,19.150000000000002,1,3.512,168.3
2016,6,25,12,0,20,0.081,2.6,67.06,27,990,945,18.580000000000002,0,3.504,171.3
2016,6,25,12,30,20,0.081,2.6,67.03,27,990,935,20.04,0,3.493,171.3
2016,6,25,13,0,20,0.081,2.7,62.97,28,990,913,23.16,0,3.483,177.60000000000002
2016,6,25,13,30,20,0.081,2.7,62.96,28,990,877,27.35,0,3.469,177.60000000000002
2016,6,25,14,0,20,0.081,2.7,62.800000000000004,28,990,830,32.18,0,3.456,184.8
2016,6,25,14,30,20,0.081,2.7,62.79,28,990,770,37.38,0,3.446,184.8
2016,6,25,15,0,20,0.081,2.8000000000000003,63.050000000000004,28,990,701,42.800000000000004,1,3.4370000000000003,189.8
2016,6,25,15,30,20,0.081,2.8000000000000003,66.82000000000001,27,990,624,48.33,0,3.4530000000000003,189.8
2016,6,25,16,0,20,0.081,2.9000000000000004,68.66,27,990,538,53.910000000000004,1,3.47,192.20000000000002
2016,6,25,16,30,20,0.081,2.8000000000000003,68.66,27,990,449,59.480000000000004,1,3.5500000000000003,192.20000000000002
2016,6,25,17,0,21,0.081,2.8000000000000003,71.55,27,990,356,65.02,1,3.6310000000000002,193.4
2016,6,25,17,30,21,0.081,2.7,75.87,26,990,265,70.47,1,3.7760000000000002,193.4
2016,6,25,18,0,21,0.08,2.7,78.34,26,990,176,75.82000000000001,1,3.922,191.20000000000002
2016,6,25,18,30,21,0.08,2.8000000000000003,83.10000000000001,25,990,97,81.03,1,4.074,191.20000000000002
2016,6,25,19,0,21,0.08,3,82.62,25,990,33,86.06,1,4.226,184.70000000000002
2016,6,25,19,30,21,0.08,3.4000000000000004,87.68,24,990,0,90.86,1,4.3100000000000005,184.70000000000002
2016,6,25,20,0,21,0.08,3.8000000000000003,88.13,24,990,0,95.4,1,4.3950000000000005,178.9
2016,6,25,20,30,21,0.08,4.1000000000000005,88.11,24,990,0,99.61,1,4.42,178.9
2016,6,25,21,0,22,0.08,4.4,89.52,24,990,0,103.44,1,4.445,179
2016,6,25,21,30,22,0.08,4.4,89.52,24,990,0,106.82000000000001,1,4.476,179
2016,6,25,22,0,22,0.08,4.4,91.27,24,990,0,109.69,1,4.507,186.4
2016,6,25,22,30,22,0.08,4.4,96.93,23,990,0,111.97,1,4.55,186.4
2016,6,25,23,0,22,0.08,4.5,97.99000000000001,23,990,0,113.60000000000001,1,4.593,195.4
2016,6,25,23,30,22,0.08,4.4,97.99000000000001,23,990,0,114.54,1,4.657,195.4
2016,6,26,0,0,22,0.08,4.4,98.76,23,990,0,114.75,1,4.723,198.10000000000002
2016,6,26,0,30,22,0.08,4.4,98.75,23,990,0,114.22,1,4.823,198.10000000000002
2016,6,26,1,0,22,0.08,4.5,99.36,23,990,0,112.97,8,4.923,197.5
2016,6,26,1,30,22,0.08,4.6000000000000005,99.33,23,990,0,111.05,7,5.042,197.5
2016,6,26,2,0,22,0.08,4.7,99.93,23,990,0,108.5,7,5.1610000000000005,195.8
2016,6,26,2,30,22,0.08,4.7,99.91,23,990,0,105.4,8,5.268,195.8
2016,6,26,3,0,23,0.08,4.7,100,23,990,0,101.81,8,5.376,194.9
2016,6,26,3,30,23,0.08,4.5,100,23,990,0,97.81,8,5.446,194.9
2016,6,26,4,0,23,0.08,4.4,100,23,990,0,93.45,8,5.517,197.8
2016,6,26,4,30,23,0.08,4.2,100,23,990,1,88.79,7,5.541,197.8
2016,6,26,5,0,23,0.08,4,100,23,990,7,83.88,4,5.566,205
2016,6,26,5,30,23,0.08,3.8000000000000003,100,23,990,16,78.77,4,5.567,205
2016,6,26,6,0,23,0.08,3.6,100,23,990,27,73.5,8,5.569,216.70000000000002
2016,6,26,6,30,23,0.08,3.3000000000000003,100,23,990,38,68.1,6,5.539,216.70000000000002
2016,6,26,7,0,23,0.08,3,97.35000000000001,24,990,80,62.6,6,5.51,227.5
2016,6,26,7,30,23,0.08,2.8000000000000003,97.35000000000001,24,990,261,57.050000000000004,6,5.4830000000000005,227.5
2016,6,26,8,0,23,0.08,2.6,98.25,24,990,445,51.47,8,5.457,242.20000000000002
2016,6,26,8,30,23,0.08,2.6,98.26,24,990,492,45.9,8,5.486,242.20000000000002
2016,6,26,9,0,23,0.08,2.6,92.35000000000001,25,990,515,40.42,2,5.516,261.2
2016,6,26,9,30,23,0.08,2.6,92.36,25,990,752,35.08,1,5.534,261.2
2016,6,26,10,0,23,0.08,2.6,91.45,25,990,701,30.02,2,5.5520000000000005,277.8
2016,6,26,10,30,23,0.08,2.5,91.45,25,990,365,25.43,8,5.492,277.8
2016,6,26,11,0,23,0.08,2.5,89.96000000000001,25,990,427,21.650000000000002,4,5.433,291.3
2016,6,26,11,30,23,0.08,2.6,89.96000000000001,25,990,675,19.2,3,5.234,291.3
2016,6,26,12,0,22,0.08,2.7,82.46000000000001,26,990,777,18.61,7,5.035,301.6
2016,6,26,12,30,22,0.08,2.7,82.47,26,990,395,20.06,4,4.6290000000000004,301.6
2016,6,26,13,0,21,0.08,2.8000000000000003,77.97,26,990,898,23.16,1,4.223,312.40000000000003
2016,6,26,13,30,21,0.08,2.7,77.97,26,990,717,27.34,3,3.757,312.40000000000003
2016,6,26,14,0,20,0.08,2.6,72.97,26,990,830,32.17,1,3.2920000000000003,321.40000000000003
2016,6,26,14,30,20,0.08,2.4000000000000004,72.97,26,990,720,37.37,7,3.013,321.40000000000003
2016,6,26,15,0,20,0.08,2.3000000000000003,69.95,26,990,577,42.79,8,2.735,321.8
2016,6,26,15,30,20,0.08,2.1,69.95,26,990,480,48.31,8,2.629,321.8
2016,6,26,16,0,19,0.08,2,67.67,26,990,491,53.89,8,2.523,311.3
2016,6,26,16,30,19,0.08,1.9000000000000001,67.67,26,990,466,59.47,1,2.458,311.3
2016,6,26,17,0,19,0.08,1.8,66.29,26,990,375,65,0,2.394,296.2
2016,6,26,17,30,19,0.08,1.7000000000000002,70.32000000000001,25,990,282,70.46000000000001,1,2.315,296.2
2016,6,26,18,0,19,0.08,1.6,73.69,25,990,193,75.81,3,2.237,279.1
2016,6,26,18,30,19,0.08,1.7000000000000002,78.21000000000001,24,990,109,81.02,1,2.158,279.1
2016,6,26,19,0,19,0.08,1.9000000000000001,78.55,23,990,39,86.05,7,2.08,273.6
2016,6,26,19,30,19,0.08,2,78.56,23,990,0,90.85000000000001,7,2.016,273.6
2016,6,26,20,0,18,0.08,2.2,76.86,23,990,0,95.4,3,1.953,278.90000000000003
2016,6,26,20,30,18,0.08,2.4000000000000004,81.65,22,990,0,99.61,8,1.94,278.90000000000003
2016,6,26,21,0,18,0.08,2.7,80.4,22,990,0,103.45,8,1.928,287.2
2016,6,26,21,30,18,0.08,2.9000000000000004,80.43,22,990,0,106.83,8,1.992,287.2
2016,6,26,22,0,18,0.08,3.2,79.89,22,990,0,109.71000000000001,8,2.056,287.6
2016,6,26,22,30,18,0.08,3.4000000000000004,84.91,21,990,0,111.99000000000001,8,2.134,287.6
2016,6,26,23,0,18,0.08,3.7,85.21000000000001,21,990,0,113.63,7,2.212,281.90000000000003
2016,6,26,23,30,18,0.08,3.9000000000000004,85.2,21,990,0,114.58,3,2.246,281.90000000000003
2016,6,27,0,0,18,0.08,4.2,86.51,21,990,0,114.79,3,2.2800000000000002,278.5
2016,6,27,0,30,18,0.08,4.3,86.5,21,990,0,114.26,0,2.293,278.5
2016,6,27,1,0,18,0.08,4.5,88,21,990,0,113.02,1,2.306,272.6
2016,6,27,1,30,18,0.08,4.6000000000000005,93.55,21,990,0,111.10000000000001,1,2.314,272.6
2016,6,27,2,0,18,0.08,4.7,93.94,21,990,0,108.56,1,2.322,267.90000000000003
2016,6,27,2,30,18,0.08,4.7,93.92,20,990,0,105.46000000000001,1,2.306,267.90000000000003
2016,6,27,3,0,19,0.08,4.800000000000001,94,20,990,0,101.87,1,2.291,266.40000000000003
2016,6,27,3,30,19,0.08,4.9,93.99,20,990,0,97.87,1,2.267,266.40000000000003
2016,6,27,4,0,19,0.08,5,94.02,20,990,0,93.51,1,2.243,271
2016,6,27,4,30,19,0.08,5,94.04,20,990,11,88.85000000000001,1,2.237,271
2016,6,27,5,0,19,0.08,5.1000000000000005,89.95,21,990,65,83.94,1,2.231,275
2016,6,27,5,30,19,0.08,4.7,89.98,21,990,142,78.83,1,2.227,275
2016,6,27,6,0,19,0.08,4.4,87.06,22,990,230,73.56,0,2.225,275.40000000000003
2016,6,27,6,30,19,0.08,3.8000000000000003,87.08,22,990,323,68.16,0,2.232,275.40000000000003
2016,6,27,7,0,20,0.08,3.3000000000000003,85.27,23,990,417,62.660000000000004,0,2.24,278.90000000000003
2016,6,27,7,30,20,0.08,3.1,80.31,24,990,509,57.11,0,2.2600000000000002,278.90000000000003
2016,6,27,8,0,20,0.08,3,74.69,25,990,598,51.53,0,2.2800000000000002,285.90000000000003
2016,6,27,8,30,20,0.08,3,74.68,25,990,681,45.97,1,2.309,285.90000000000003
2016,6,27,9,0,19,0.08,3.1,66.17,26,990,755,40.480000000000004,0,2.34,290.6
2016,6,27,9,30,19,0.08,3.3000000000000003,66.16,26,990,821,35.14,0,2.378,290.6
2016,6,27,10,0,18,0.08,3.5,60.72,27,990,875,30.080000000000002,0,2.416,292.6
2016,6,27,10,30,18,0.08,3.8000000000000003,60.7,27,990,918,25.490000000000002,0,2.444,292.6
2016,6,27,11,0,18,0.08,4.1000000000000005,60.300000000000004,27,990,949,21.71,1,2.472,295.8
2016,6,27,11,30,18,0.08,4.3,60.29,27,990,967,19.25,0,2.469,295.8
2016,6,27,12,0,18,0.08,4.6000000000000005,60.61,27,990,971,18.650000000000002,0,2.468,299.8
2016,6,27,12,30,18,0.08,4.7,60.61,27,990,962,20.09,0,2.469,299.8
2016,6,27,13,0,18,0.08,4.9,61.07,27,990,939,23.17,0,2.47,306.1
2016,6,27,13,30,18,0.08,4.800000000000001,61.07,27,990,902,27.34,0,2.511,306.1
2016,6,27,14,0,18,0.08,4.800000000000001,61.19,27,990,853,32.160000000000004,0,2.553,313.90000000000003
2016,6,27,14,30,18,0.08,4.6000000000000005,64.88,26,990,791,37.36,0,2.646,313.90000000000003
2016,6,27,15,0,18,0.08,4.5,65.33,26,990,414,42.77,2,2.739,324.20000000000005
2016,6,27,15,30,18,0.08,4.2,69.31,25,990,638,48.300000000000004,0,2.847,324.20000000000005
2016,6,27,16,0,19,0.08,4,69.85000000000001,25,990,552,53.88,0,2.956,336.8
2016,6,27,16,30,19,0.08,3.7,74.15,24,990,461,59.45,0,3.036,336.8
2016,6,27,17,0,19,0.08,3.4000000000000004,75,24,990,367,64.99,0,3.117,350.3
2016,6,27,17,30,19,0.08,3,79.65,23,990,274,70.45,0,3.164,350.3
2016,6,27,18,0,19,0.08,2.7,81.47,23,990,184,75.81,1,3.212,5.1000000000000005
2016,6,27,18,30,19,0.08,2.4000000000000004,86.56,22,990,102,81.02,1,3.212,5.1000000000000005
2016,6,27,19,0,19,0.08,2.2,86.98,22,990,36,86.05,1,3.212,17
2016,6,27,19,30,19,0.08,2.1,92.47,21,990,0,90.86,1,3.1710000000000003,17
2016,6,27,20,0,19,0.08,2,91.69,21,990,0,95.4,1,3.13,18.900000000000002
2016,6,27,20,30,19,0.08,2,91.7,21,990,0,99.62,1,3.048,18.900000000000002
2016,6,27,21,0,19,0.08,2,89.88,21,990,0,103.46000000000001,1,2.967,9.9
2016,6,27,21,30,19,0.08,2.2,95.57000000000001,20,990,0,106.85000000000001,1,2.92,9.9
2016,6,27,22,0,18,0.08,2.5,92.57000000000001,20,990,0,109.73,1,2.874,0.7000000000000001
2016,6,27,22,30,18,0.08,3,92.57000000000001,20,990,0,112.02,1,2.8970000000000002,0.7000000000000001
2016,6,27,23,0,18,0.08,3.5,90.44,20,990,0,113.67,1,2.9210000000000003,0.30000000000000004
2016,6,27,23,30,18,0.08,4.1000000000000005,90.45,20,990,0,114.62,3,2.947,0.30000000000000004
2016,6,28,0,0,18,0.08,4.7,88.97,20,990,0,114.84,3,2.974,4.6000000000000005
2016,6,28,0,30,18,0.08,5.1000000000000005,94.68,19,990,0,114.32000000000001,1,2.972,4.6000000000000005
2016,6,28,1,0,17,0.08,5.6000000000000005,91.57000000000001,19,990,0,113.08,1,2.97,10.5
2016,6,28,1,30,17,0.08,5.6000000000000005,97.49000000000001,18,990,0,111.16,1,2.948,10.5
2016,6,28,2,0,17,0.08,5.7,94.68,18,990,0,108.62,1,2.927,15
2016,6,28,2,30,17,0.08,5.6000000000000005,100,17,990,0,105.52,1,2.879,15
2016,6,28,3,0,16,0.08,5.5,98.41,17,990,0,101.94,3,2.832,16.2
2016,6,28,3,30,16,0.08,5.300000000000001,98.43,17,990,0,97.93,3,2.753,16.2
2016,6,28,4,0,16,0.08,5.1000000000000005,95.66,17,990,0,93.58,3,2.674,14.5
2016,6,28,4,30,16,0.08,5.1000000000000005,95.68,17,990,5,88.91,3,2.57,14.5
2016,6,28,5,0,15,0.08,5.2,92.5,17,990,36,84.01,3,2.466,11
2016,6,28,5,30,15,0.08,5.2,92.51,17,990,81,78.9,3,2.352,11
2016,6,28,6,0,15,0.08,5.2,88.81,17,990,135,73.63,2,2.238,5.1000000000000005
2016,6,28,6,30,15,0.08,5.2,88.82000000000001,17,990,192,68.23,4,2.136,5.1000000000000005
2016,6,28,7,0,14,0.08,5.2,80.46000000000001,18,990,110,62.730000000000004,3,2.035,359.6
2016,6,28,7,30,14,0.08,5.2,80.46000000000001,18,990,210,57.17,3,1.969,359.6
2016,6,28,8,0,14,0.08,5.300000000000001,78.23,18,990,269,51.6,3,1.903,356.70000000000005
2016,6,28,8,30,14,0.08,5.300000000000001,78.23,18,990,301,46.03,3,1.8920000000000001,356.70000000000005
2016,6,28,9,0,13,0.08,5.4,72.52,19,990,291,40.550000000000004,3,1.8820000000000001,357.8
2016,6,28,9,30,13,0.08,5.5,72.53,19,990,256,35.21,3,1.907,357.8
