Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2013,1,6,3,0,0,0.073,7.1000000000000005,98.14,0,990,0,137.19,4,0.882,247.20000000000002
2013,1,6,3,30,0,0.073,7.2,98.14,0,990,0,131.69,4,0.897,247.20000000000002
2013,1,6,4,0,-1,0.073,7.300000000000001,88.78,0,990,0,126.12,4,0.912,256
2013,1,6,4,30,-1,0.073,7.4,88.8,0,990,0,120.54,4,0.921,256
2013,1,6,5,0,-2,0.073,7.5,87.59,-1,990,0,114.99000000000001,7,0.93,265.3
2013,1,6,5,30,-2,0.073,7.6000000000000005,87.63,-1,990,0,109.51,4,0.929,265.3
2013,1,6,6,0,-3,0.073,7.7,87.28,-2,990,0,104.12,4,0.928,276.1
2013,1,6,6,30,-3,0.073,7.6000000000000005,87.31,-2,990,0,98.88,4,0.913,276.1
2013,1,6,7,0,-4,0.073,7.6000000000000005,82.18,-2,990,0,93.8,4,0.899,285
2013,1,6,7,30,-4,0.073,7.5,82.21000000000001,-2,990,7,88.94,4,0.873,285
2013,1,6,8,0,-4,0.073,7.4,80.21000000000001,-2,990,45,84.34,4,0.848,292.6
2013,1,6,8,30,-4,0.073,7.4,80.25,-2,990,94,80.06,4,0.811,292.6
2013,1,6,9,0,-4,0.073,7.4,81.03,-2,990,151,76.15,4,0.775,298.1
2013,1,6,9,30,-4,0.073,7.5,75.33,-1,990,162,72.68,4,0.737,298.1
2013,1,6,10,0,-4,0.073,7.7,78.13,-1,990,198,69.72,4,0.7000000000000001,302
2013,1,6,10,30,-4,0.073,7.800000000000001,72.65,0,990,225,67.34,4,0.682,302
2013,1,6,11,0,-3,0.073,8,75.61,0,990,268,65.61,4,0.665,302.90000000000003
2013,1,6,11,30,-3,0.073,8.1,75.62,0,990,281,64.59,4,0.665,302.90000000000003
2013,1,6,12,0,-3,0.073,8.3,77.81,0,990,282,64.3,4,0.666,304.7
2013,1,6,12,30,-3,0.073,8.4,77.85000000000001,0,990,278,64.75,4,0.663,304.7
2013,1,6,13,0,-3,0.073,8.5,78.53,0,990,265,65.94,4,0.661,307.5
2013,1,6,13,30,-3,0.073,8.3,78.58,0,990,242,67.82000000000001,4,0.647,307.5
2013,1,6,14,0,-3,0.073,8.200000000000001,78.63,0,990,232,70.34,4,0.633,309.6
2013,1,6,14,30,-3,0.073,7.800000000000001,78.67,0,990,190,73.42,4,0.605,309.6
2013,1,6,15,0,-3,0.073,7.5,78.36,0,1000,198,76.99,1,0.578,310
2013,1,6,15,30,-3,0.073,7,78.4,0,1000,126,80.99,0,0.559,310
2013,1,6,16,0,-3,0.073,6.6000000000000005,82.96000000000001,-1,1000,56,85.35000000000001,0,0.541,307.8
2013,1,6,16,30,-3,0.073,6.2,83,-1,1000,0,90.01,1,0.53,307.8
2013,1,6,17,0,-3,0.073,5.9,81.47,-1,1000,0,94.92,1,0.52,306.2
2013,1,6,17,30,-3,0.073,5.5,81.51,-1,1000,0,100.04,1,0.516,306.2
2013,1,6,18,0,-4,0.073,5.2,85.77,-2,1000,0,105.32000000000001,0,0.513,305.90000000000003
2013,1,6,18,30,-4,0.073,4.7,85.79,-2,1000,0,110.73,1,0.514,305.90000000000003
2013,1,6,19,0,-4,0.073,4.3,89.98,-3,1000,0,116.23,1,0.516,304.8
2013,1,6,19,30,-4,0.073,3.7,89.98,-3,1000,0,121.78,0,0.519,304.8
2013,1,6,20,0,-4,0.073,3.2,87.18,-3,1000,0,127.36,1,0.522,297.3
2013,1,6,20,30,-4,0.073,2.8000000000000003,87.18,-3,1000,0,132.92000000000002,0,0.526,297.3
2013,1,6,21,0,-5,0.073,2.5,84.25,-3,1000,0,138.4,1,0.531,277.5
2013,1,6,21,30,-5,0.073,2.4000000000000004,84.25,-3,1000,0,143.72,1,0.54,277.5
2013,1,6,22,0,-5,0.073,2.4000000000000004,88.72,-4,1000,0,148.76,1,0.549,245.20000000000002
2013,1,6,22,30,-5,0.073,2.8000000000000003,88.72,-4,1000,0,153.34,1,0.558,245.20000000000002
2013,1,6,23,0,-5,0.073,3.2,88.19,-4,1000,0,157.13,0,0.5670000000000001,225.10000000000002
2013,1,6,23,30,-5,0.073,3.6,88.2,-4,1000,0,159.67000000000002,4,0.553,225.10000000000002
2013,1,7,0,0,-5,0.073,4,87.39,-4,1000,0,160.44,1,0.54,222.10000000000002
2013,1,7,0,30,-5,0.073,4.2,87.41,-4,1000,0,159.24,1,0.505,222.10000000000002
2013,1,7,1,0,-6,0.073,4.5,85.39,-4,1000,0,156.39000000000001,1,0.47000000000000003,221.70000000000002
2013,1,7,1,30,-6,0.073,4.6000000000000005,85.4,-4,1000,0,152.39000000000001,1,0.438,221.70000000000002
2013,1,7,2,0,-6,0.073,4.800000000000001,88.34,-4,1000,0,147.68,4,0.406,218.20000000000002
2013,1,7,2,30,-6,0.073,5,88.33,-4,1000,0,142.56,4,0.389,218.20000000000002
2013,1,7,3,0,-7,0.073,5.2,85.13,-5,1000,0,137.20000000000002,4,0.372,213.70000000000002
2013,1,7,3,30,-7,0.073,5.4,85.12,-5,1000,0,131.69,4,0.364,213.70000000000002
2013,1,7,4,0,-7,0.073,5.7,83.46000000000001,-5,1000,0,126.12,4,0.356,209.20000000000002
2013,1,7,4,30,-7,0.073,6,83.46000000000001,-5,1000,0,120.54,4,0.355,209.20000000000002
2013,1,7,5,0,-7,0.073,6.300000000000001,83.14,-5,1000,0,114.99000000000001,4,0.354,205.8
2013,1,7,5,30,-7,0.073,6.5,83.14,-4,1000,0,109.51,4,0.357,205.8
2013,1,7,6,0,-7,0.073,6.800000000000001,84.11,-4,1000,0,104.12,4,0.361,202.8
2013,1,7,6,30,-7,0.073,7,78,-4,1000,0,98.87,4,0.367,202.8
2013,1,7,7,0,-7,0.073,7.300000000000001,78.8,-4,1000,0,93.78,4,0.373,199.3
2013,1,7,7,30,-7,0.073,7.6000000000000005,73.12,-3,1000,11,88.91,4,0.377,199.3
2013,1,7,8,0,-6,0.073,7.9,74.94,-3,1000,58,84.31,4,0.381,195.20000000000002
2013,1,7,8,30,-6,0.073,8.1,69.58,-2,1000,114,80.01,4,0.38,195.20000000000002
2013,1,7,9,0,-6,0.073,8.3,72.09,-1,1000,163,76.09,4,0.38,192.8
2013,1,7,9,30,-6,0.073,8.6,66.97,0,1000,297,72.61,1,0.375,192.8
2013,1,7,10,0,-6,0.073,8.9,63.04,0,1000,356,69.64,1,0.371,196.10000000000002
2013,1,7,10,30,-6,0.073,9,63,0,1000,403,67.25,1,0.367,196.10000000000002
2013,1,7,11,0,-5,0.073,9.1,59.81,1,1000,437,65.51,1,0.364,201.5
2013,1,7,11,30,-5,0.073,9.1,59.76,1,1000,458,64.47,1,0.363,201.5
2013,1,7,12,0,-5,0.073,9.1,57.2,2,1000,458,64.17,1,0.362,205.8
2013,1,7,12,30,-5,0.073,9,57.18,2,1000,449,64.62,1,0.363,205.8
2013,1,7,13,0,-5,0.073,9,54.86,3,990,363,65.8,4,0.364,207.8
2013,1,7,13,30,-5,0.073,8.8,54.84,3,990,318,67.67,4,0.363,207.8
2013,1,7,14,0,-4,0.073,8.700000000000001,56.83,3,990,257,70.18,4,0.363,207.3
2013,1,7,14,30,-4,0.073,8.4,61,2,990,199,73.25,4,0.363,207.3
2013,1,7,15,0,-4,0.073,8.200000000000001,63.64,2,990,214,76.83,1,0.363,203.60000000000002
2013,1,7,15,30,-4,0.073,8,68.35000000000001,1,990,138,80.83,7,0.365,203.60000000000002
2013,1,7,16,0,-3,0.073,7.9,70.8,1,990,63,85.19,4,0.368,200.10000000000002
2013,1,7,16,30,-3,0.073,7.800000000000001,76.10000000000001,0,990,0,89.85000000000001,4,0.371,200.10000000000002
2013,1,7,17,0,-3,0.073,7.800000000000001,79.11,0,990,0,94.76,7,0.375,196.10000000000002
2013,1,7,17,30,-3,0.073,7.800000000000001,79.10000000000001,0,990,0,99.88,7,0.384,196.10000000000002
2013,1,7,18,0,-2,0.073,7.9,82.13,0,990,0,105.16,7,0.394,195.10000000000002
2013,1,7,18,30,-2,0.073,7.9,82.12,0,990,0,110.57000000000001,7,0.41200000000000003,195.10000000000002
2013,1,7,19,0,-2,0.073,7.9,85.29,0,990,0,116.07000000000001,7,0.43,196.60000000000002
2013,1,7,19,30,-2,0.073,7.9,85.27,0,990,0,121.63,7,0.452,196.60000000000002
2013,1,7,20,0,-1,0.073,7.9,87.47,0,990,0,127.2,7,0.47600000000000003,198.5
2013,1,7,20,30,-1,0.073,7.800000000000001,87.46000000000001,0,990,0,132.76,7,0.5,198.5
2013,1,7,21,0,-1,0.073,7.800000000000001,88.75,0,990,0,138.24,7,0.524,201.20000000000002
2013,1,7,21,30,-1,0.073,7.6000000000000005,88.74,0,990,0,143.56,7,0.55,201.20000000000002
2013,1,7,22,0,-1,0.073,7.5,89.57000000000001,0,990,0,148.6,7,0.577,204.4
2013,1,7,22,30,-1,0.073,7.300000000000001,89.57000000000001,0,990,0,153.18,4,0.601,204.4
2013,1,7,23,0,-1,0.073,7.2,89.89,0,990,0,156.97,4,0.625,208.20000000000002
2013,1,7,23,30,-1,0.073,6.9,89.9,0,990,0,159.51,4,0.644,208.20000000000002
2013,1,8,0,0,-1,0.073,6.6000000000000005,90.09,0,990,0,160.31,1,0.663,212.3
2013,1,8,0,30,-1,0.073,6.300000000000001,90.10000000000001,0,990,0,159.15,4,0.675,212.3
2013,1,8,1,0,-1,0.073,6,89.93,0,990,0,156.32,4,0.6890000000000001,215.60000000000002
2013,1,8,1,30,-1,0.073,5.7,89.93,0,990,0,152.35,4,0.6990000000000001,215.60000000000002
2013,1,8,2,0,-1,0.073,5.5,89.51,0,990,0,147.66,7,0.709,218.70000000000002
2013,1,8,2,30,-1,0.073,5.2,89.5,0,990,0,142.55,4,0.72,218.70000000000002
2013,1,8,3,0,-1,0.073,5,95.62,0,990,0,137.19,8,0.732,219.20000000000002
2013,1,8,3,30,-1,0.073,4.800000000000001,95.62,0,990,0,131.69,7,0.748,219.20000000000002
2013,1,8,4,0,-1,0.073,4.6000000000000005,94.74,-1,990,0,126.12,8,0.764,216.8
2013,1,8,4,30,-1,0.073,4.5,94.75,-1,990,0,120.54,7,0.783,216.8
2013,1,8,5,0,-1,0.073,4.4,93.93,-1,990,0,114.99000000000001,7,0.803,214.5
2013,1,8,5,30,-1,0.073,4.3,93.95,-1,990,0,109.5,4,0.8200000000000001,214.5
2013,1,8,6,0,-1,0.073,4.3,93.2,-1,990,0,104.11,4,0.838,212.70000000000002
2013,1,8,6,30,-1,0.073,4.3,93.22,-1,990,0,98.85000000000001,4,0.845,212.70000000000002
2013,1,8,7,0,-2,0.073,4.3,92.44,-1,990,0,93.76,4,0.852,208.5
2013,1,8,7,30,-2,0.073,4.4,92.46000000000001,0,990,10,88.88,7,0.847,208.5
2013,1,8,8,0,-1,0.073,4.5,93.21000000000001,0,990,56,84.27,4,0.843,202.5
2013,1,8,8,30,-1,0.073,4.5,86.67,0,990,115,79.96000000000001,4,0.8300000000000001,202.5
2013,1,8,9,0,-1,0.073,4.6000000000000005,87.88,0,990,173,76.03,7,0.8170000000000001,195.3
2013,1,8,9,30,-1,0.073,4.6000000000000005,87.87,0,990,227,72.54,7,0.8,195.3
2013,1,8,10,0,-1,0.073,4.800000000000001,83.94,1,990,273,69.55,7,0.784,190.4
2013,1,8,10,30,-1,0.073,4.800000000000001,83.92,1,990,297,67.15,7,0.771,190.4
2013,1,8,11,0,-1,0.073,4.9,80.32000000000001,2,990,325,65.39,7,0.759,187.10000000000002
2013,1,8,11,30,-1,0.073,4.9,80.31,2,990,356,64.34,7,0.753,187.10000000000002
2013,1,8,12,0,0,0.073,5,76.86,3,990,354,64.03,7,0.748,185
2013,1,8,12,30,0,0.073,5,76.84,3,990,350,64.47,7,0.749,185
2013,1,8,13,0,0,0.073,5.1000000000000005,78.69,3,990,318,65.64,7,0.751,181.4
2013,1,8,13,30,0,0.073,5,78.68,3,990,286,67.51,7,0.752,181.4
2013,1,8,14,0,0,0.073,5,81.06,3,990,255,70.01,7,0.754,175.20000000000002
2013,1,8,14,30,0,0.073,5.2,87.01,2,990,198,73.09,7,0.752,175.20000000000002
2013,1,8,15,0,0,0.073,5.4,88.92,2,990,77,76.66,4,0.751,170.4
2013,1,8,15,30,0,0.073,5.7,88.9,2,990,49,80.66,4,0.748,170.4
2013,1,8,16,0,0,0.073,6.1000000000000005,89.55,2,990,23,85.02,4,0.745,169
2013,1,8,16,30,0,0.073,6.4,89.53,2,990,0,89.68,1,0.75,169
2013,1,8,17,0,0,0.073,6.7,89.97,2,990,0,94.60000000000001,1,0.756,169.4
2013,1,8,17,30,0,0.073,6.9,89.95,2,990,0,99.72,1,0.763,169.4
2013,1,8,18,0,0,0.07,7.2,89.44,2,990,0,105,0,0.77,171.8
2013,1,8,18,30,0,0.07,7.4,96.05,1,990,0,110.41,0,0.756,171.8
2013,1,8,19,0,0,0.07,7.6000000000000005,93.56,1,990,0,115.91,0,0.742,176.3
2013,1,8,19,30,0,0.07,7.7,93.56,1,990,0,121.47,0,0.74,176.3
2013,1,8,20,0,0,0.07,7.9,91.02,1,990,0,127.04,0,0.739,184
2013,1,8,20,30,0,0.07,8,91.01,1,990,0,132.6,4,0.784,184
2013,1,8,21,0,0,0.07,8.200000000000001,90.11,1,990,0,138.08,4,0.8300000000000001,190.70000000000002
2013,1,8,21,30,0,0.07,8,90.08,1,990,0,143.39000000000001,4,0.917,190.70000000000002
2013,1,8,22,0,0,0.07,7.9,90.95,1,990,0,148.43,4,1.004,193
2013,1,8,22,30,0,0.07,7.800000000000001,90.93,1,990,0,153.01,7,1.109,193
2013,1,8,23,0,0,0.07,7.800000000000001,92.32000000000001,1,990,0,156.8,7,1.213,194
2013,1,8,23,30,0,0.07,8.1,92.31,1,990,0,159.35,4,1.315,194
2013,1,9,0,0,0,0.07,8.4,86.8,2,990,0,160.17000000000002,4,1.418,207
2013,1,9,0,30,0,0.07,8.200000000000001,86.81,2,990,0,159.04,4,1.439,207
2013,1,9,1,0,0,0.07,8,88.2,2,990,0,156.25,4,1.461,212
2013,1,9,1,30,0,0.07,7.800000000000001,94.76,1,990,0,152.3,4,1.371,212
2013,1,9,2,0,0,0.07,7.6000000000000005,95.74000000000001,1,990,0,147.63,4,1.282,213.60000000000002
2013,1,9,2,30,0,0.07,7.6000000000000005,95.75,1,990,0,142.53,1,1.139,213.60000000000002
2013,1,9,3,0,0,0.07,7.7,96.57000000000001,1,990,0,137.18,0,0.997,224.60000000000002
2013,1,9,3,30,0,0.07,7.7,96.60000000000001,1,990,0,131.68,0,0.873,224.60000000000002
2013,1,9,4,0,0,0.07,7.7,97.14,1,990,0,126.12,0,0.75,237.9
2013,1,9,4,30,0,0.07,7.7,100,0,990,0,120.53,1,0.673,237.9
2013,1,9,5,0,0,0.07,7.7,100,0,990,0,114.98,0,0.596,249.60000000000002
2013,1,9,5,30,0,0.07,7.6000000000000005,100,0,990,0,109.49000000000001,1,0.554,249.60000000000002
2013,1,9,6,0,0,0.07,7.6000000000000005,100,0,990,0,104.09,0,0.513,258.8
2013,1,9,6,30,0,0.07,7.6000000000000005,100,0,1000,0,98.83,0,0.516,258.8
2013,1,9,7,0,0,0.07,7.7,98.62,0,1000,0,93.73,0,0.52,262.3
2013,1,9,7,30,0,0.07,7.6000000000000005,98.65,0,1000,14,88.84,0,0.535,262.3
2013,1,9,8,0,0,0.07,7.5,90.62,1,1000,76,84.22,0,0.55,262.8
2013,1,9,8,30,0,0.07,7.2,90.65,1,1000,115,79.91,4,0.552,262.8
2013,1,9,9,0,0,0.07,6.9,86.02,2,1000,226,75.96000000000001,1,0.555,247.9
2013,1,9,9,30,0,0.07,7,80.15,3,1000,295,72.46000000000001,1,0.517,247.9
2013,1,9,10,0,0,0.07,7.2,76.60000000000001,4,1000,356,69.46000000000001,1,0.48,243.5
2013,1,9,10,30,0,0.07,7.4,76.60000000000001,4,1000,405,67.04,1,0.445,243.5
2013,1,9,11,0,0,0.07,7.7,72.57000000000001,5,1000,441,65.27,1,0.41200000000000003,249.5
2013,1,9,11,30,0,0.07,8,72.57000000000001,5,1000,358,64.21000000000001,2,0.406,249.5
2013,1,9,12,0,0,0.07,8.4,63.36,6,1000,469,63.89,1,0.4,260.6
2013,1,9,12,30,0,0.07,8.6,63.39,6,1000,461,64.31,1,0.406,260.6
2013,1,9,13,0,-1,0.07,8.9,58.4,6,1000,389,65.48,7,0.41300000000000003,268.6
2013,1,9,13,30,-1,0.07,8.9,58.43,6,1000,354,67.34,8,0.41600000000000004,268.6
2013,1,9,14,0,-1,0.07,9,57.550000000000004,6,1000,256,69.84,4,0.419,276
2013,1,9,14,30,-1,0.07,8.700000000000001,61.71,5,1000,187,72.92,4,0.421,276
2013,1,9,15,0,-1,0.07,8.4,63.29,5,1000,137,76.49,4,0.423,281.2
2013,1,9,15,30,-1,0.07,7.7,67.89,4,1000,90,80.49,4,0.418,281.2
2013,1,9,16,0,-1,0.07,7,73.84,3,1000,43,84.85000000000001,4,0.41400000000000003,294.40000000000003
2013,1,9,16,30,-1,0.07,6.4,79.3,2,1000,0,89.51,7,0.41600000000000004,294.40000000000003
2013,1,9,17,0,-1,0.07,5.9,85.14,1,1000,0,94.43,1,0.419,307.5
2013,1,9,17,30,-1,0.07,5.5,91.54,0,1000,0,99.55,1,0.428,307.5
2013,1,9,18,0,-1,0.07,5.2,91.64,0,1000,0,104.83,1,0.437,315.5
2013,1,9,18,30,-1,0.07,4.9,91.67,0,1000,0,110.24000000000001,1,0.452,315.5
2013,1,9,19,0,-1,0.07,4.6000000000000005,92.09,0,1000,0,115.75,0,0.468,318.3
2013,1,9,19,30,-1,0.07,4.2,92.11,0,1000,0,121.3,0,0.482,318.3
2013,1,9,20,0,-1,0.07,3.9000000000000004,92.64,0,1000,0,126.88000000000001,0,0.497,321.90000000000003
2013,1,9,20,30,-1,0.07,3.5,92.64,0,1000,0,132.44,1,0.503,321.90000000000003
2013,1,9,21,0,-1,0.07,3.2,92.85000000000001,0,1000,0,137.91,1,0.509,327.90000000000003
2013,1,9,21,30,-1,0.07,2.9000000000000004,92.84,0,1000,0,143.23,1,0.506,327.90000000000003
2013,1,9,22,0,-1,0.07,2.6,92.94,0,1000,0,148.26,0,0.504,340.3
2013,1,9,22,30,-1,0.07,1.7000000000000002,92.96000000000001,0,1000,0,152.83,1,0.511,340.3
2013,1,9,23,0,-1,0.07,0.9,86.16,1,1000,0,156.63,4,0.518,321.5
2013,1,9,23,30,-1,0.07,1.2000000000000002,92.66,0,1010,0,159.19,4,0.536,321.5
2013,1,10,0,0,0,0.07,1.6,93.27,0,1010,0,160.03,4,0.555,211.9
2013,1,10,0,30,0,0.07,1.8,93.29,0,1010,0,158.93,4,0.5670000000000001,211.9
2013,1,10,1,0,0,0.07,2.1,93.61,0,1010,0,156.17000000000002,4,0.58,204.3
2013,1,10,1,30,0,0.07,2,93.60000000000001,0,1010,0,152.24,4,0.586,204.3
2013,1,10,2,0,-1,0.07,1.9000000000000001,92.86,0,1010,0,147.59,4,0.592,201.70000000000002
2013,1,10,2,30,-1,0.07,1.5,92.83,0,1010,0,142.5,4,0.596,201.70000000000002
2013,1,10,3,0,-1,0.07,1.1,91.64,0,1010,0,137.16,4,0.6,183.20000000000002
2013,1,10,3,30,-1,0.07,1,91.63,0,1010,0,131.67000000000002,7,0.605,183.20000000000002
2013,1,10,4,0,-1,0.07,0.9,92.05,0,1000,0,126.10000000000001,7,0.611,111.10000000000001
2013,1,10,4,30,-1,0.07,1.3,92.05,0,1000,0,120.52,7,0.621,111.10000000000001
2013,1,10,5,0,0,0.07,1.7000000000000002,94.56,0,1000,0,114.96000000000001,7,0.631,88.80000000000001
2013,1,10,5,30,0,0.07,2.1,94.54,0,1000,0,109.47,7,0.637,88.80000000000001
2013,1,10,6,0,0,0.07,2.6,98.9,0,1000,0,104.07000000000001,7,0.644,90.5
2013,1,10,6,30,0,0.07,2.9000000000000004,98.89,0,1000,0,98.8,7,0.647,90.5
2013,1,10,7,0,0,0.07,3.3000000000000003,95.82000000000001,1,1000,0,93.7,7,0.65,104.9
2013,1,10,7,30,0,0.07,3.8000000000000003,95.81,1,1000,12,88.8,7,0.645,104.9
2013,1,10,8,0,0,0.07,4.3,92.68,2,1000,61,84.17,7,0.64,116.7
2013,1,10,8,30,0,0.07,4.5,92.66,2,1000,117,79.84,7,0.63,116.7
2013,1,10,9,0,1,0.07,4.800000000000001,93.43,2,1000,156,75.89,4,0.62,121.9
2013,1,10,9,30,1,0.07,5,93.4,2,1000,210,72.37,4,0.621,121.9
2013,1,10,10,0,0,0.07,5.2,82.32000000000001,3,1000,168,69.36,7,0.622,129
2013,1,10,10,30,0,0.07,5.1000000000000005,82.25,3,1000,151,66.93,4,0.641,129
2013,1,10,11,0,0,0.07,5.1000000000000005,73.77,4,1000,288,65.15,7,0.66,127.10000000000001
2013,1,10,11,30,0,0.07,5,73.7,4,1000,244,64.07000000000001,7,0.733,127.10000000000001
2013,1,10,12,0,0,0.07,4.9,72.89,4,1000,295,63.74,4,0.807,122.30000000000001
2013,1,10,12,30,0,0.07,4.9,72.84,4,1000,248,64.15,4,0.9590000000000001,122.30000000000001
2013,1,10,13,0,0,0.07,4.9,72.92,4,1000,228,65.31,8,1.111,115.80000000000001
2013,1,10,13,30,0,0.07,5.1000000000000005,72.85000000000001,4,1000,188,67.17,7,1.361,115.80000000000001
2013,1,10,14,0,0,0.07,5.300000000000001,74.08,4,1000,189,69.67,7,1.611,107.9
2013,1,10,14,30,0,0.07,5.5,74.02,4,1000,61,72.74,7,1.889,107.9
2013,1,10,15,0,0,0.07,5.800000000000001,75.35000000000001,4,1000,62,76.31,7,2.168,109.80000000000001
2013,1,10,15,30,0,0.07,5.6000000000000005,80.86,3,1000,40,80.31,7,2.44,109.80000000000001
2013,1,10,16,0,0,0.07,5.5,83.98,3,1000,18,84.67,7,2.712,125.4
2013,1,10,16,30,0,0.07,6.2,90.12,2,1000,0,89.34,7,2.847,125.4
2013,1,10,17,0,1,0.07,6.9,93.97,2,1000,0,94.26,7,2.983,122.2
2013,1,10,17,30,1,0.07,7.4,93.9,2,990,0,99.38,7,3.0100000000000002,122.2
2013,1,10,18,0,1,0.07,8,95.95,2,990,0,104.66,7,3.037,123.5
2013,1,10,18,30,1,0.07,8.1,95.86,2,990,0,110.08,7,3.096,123.5
2013,1,10,19,0,1,0.07,8.200000000000001,97.4,2,990,0,115.58,6,3.156,126.7
2013,1,10,19,30,1,0.07,7.9,97.3,2,990,0,121.14,6,3.259,126.7
2013,1,10,20,0,1,0.07,7.6000000000000005,99.05,2,990,0,126.72,6,3.363,126
2013,1,10,20,30,1,0.07,7.300000000000001,98.99000000000001,2,990,0,132.27,6,3.368,126
2013,1,10,21,0,2,0.07,7,100,2,990,0,137.74,6,3.373,134.5
2013,1,10,21,30,2,0.07,6.800000000000001,100,2,990,0,143.05,6,3.371,134.5
2013,1,10,22,0,2,0.07,6.7,100,3,990,0,148.09,6,3.37,141.70000000000002
2013,1,10,22,30,2,0.07,6.300000000000001,100,3,990,0,152.66,6,3.378,141.70000000000002
2013,1,10,23,0,2,0.07,6,98.72,3,990,0,156.45000000000002,6,3.386,145.1
2013,1,10,23,30,2,0.07,5.800000000000001,98.66,3,990,0,159.02,6,3.278,145.1
2013,1,11,0,0,2,0.07,5.7,100,3,980,0,159.87,6,3.1710000000000003,152.9
2013,1,11,0,30,2,0.07,5.5,100,3,980,0,158.81,6,3.103,152.9
2013,1,11,1,0,2,0.07,5.300000000000001,100,3,980,0,156.08,6,3.036,152.5
2013,1,11,1,30,2,0.07,5.4,100,3,980,0,152.18,7,3.128,152.5
2013,1,11,2,0,4,0.07,5.6000000000000005,100,4,980,0,147.55,7,3.221,157.60000000000002
2013,1,11,2,30,4,0.07,6,100,4,980,0,142.47,7,3.185,157.60000000000002
2013,1,11,3,0,4,0.07,6.4,100,5,980,0,137.13,7,3.149,163.3
2013,1,11,3,30,4,0.07,6.1000000000000005,100,5,980,0,131.65,7,2.821,163.3
2013,1,11,4,0,4,0.07,5.9,100,5,980,0,126.08,4,2.494,168.70000000000002
2013,1,11,4,30,4,0.07,6.4,100,5,980,0,120.5,4,2.262,168.70000000000002
2013,1,11,5,0,6,0.07,6.9,100,6,980,0,114.94,4,2.031,169
2013,1,11,5,30,6,0.07,6.800000000000001,100,6,980,0,109.44,4,1.9080000000000001,169
2013,1,11,6,0,6,0.07,6.800000000000001,100,6,980,0,104.04,1,1.786,193.3
2013,1,11,6,30,6,0.07,6.9,100,6,980,0,98.76,1,1.703,193.3
2013,1,11,7,0,6,0.07,7,100,6,980,0,93.65,1,1.621,220
2013,1,11,7,30,6,0.07,7.1000000000000005,100,6,980,6,88.75,4,1.621,220
2013,1,11,8,0,6,0.07,7.300000000000001,100,6,980,29,84.11,4,1.621,237.5
2013,1,11,8,30,4,0.07,6.5,100,5,980,58,79.77,7,1.624,237.5
2013,1,11,9,0,4,0.07,5.800000000000001,100,5,980,6,75.8,4,1.627,240.3
2013,1,11,9,30,4,0.07,5.5,100,5,980,9,72.27,3,1.67,240.3
2013,1,11,10,0,4,0.07,5.300000000000001,100,5,980,124,69.25,8,1.714,231.20000000000002
2013,1,11,10,30,4,0.07,5.1000000000000005,100,5,980,23,66.81,4,1.7650000000000001,231.20000000000002
2013,1,11,11,0,5,0.07,5.1000000000000005,96.63,6,980,25,65.01,8,1.816,221.70000000000002
2013,1,11,11,30,5,0.07,5,96.62,6,980,41,63.92,4,1.85,221.70000000000002
2013,1,11,12,0,5,0.07,5,97.22,6,980,237,63.58,7,1.8840000000000001,213
2013,1,11,12,30,5,0.07,4.9,97.22,6,980,149,63.99,7,1.839,213
2013,1,11,13,0,5,0.07,4.9,98.13,6,980,193,65.14,7,1.795,207.10000000000002
2013,1,11,13,30,5,0.07,4.6000000000000005,98.12,6,980,16,66.99,8,1.778,207.10000000000002
2013,1,11,14,0,6,0.07,4.3,100,6,980,130,69.49,8,1.762,199.3
2013,1,11,14,30,6,0.07,4.1000000000000005,100,6,980,87,72.56,7,1.7670000000000001,199.3
2013,1,11,15,0,6,0.07,4.1000000000000005,100,6,980,91,76.13,7,1.7730000000000001,195.9
2013,1,11,15,30,6,0.07,4.3,100,6,980,60,80.13,4,1.725,195.9
2013,1,11,16,0,6,0.07,4.6000000000000005,99.06,7,980,29,84.49,7,1.678,195.9
2013,1,11,16,30,6,0.07,4.9,99.06,7,980,0,89.16,4,1.599,195.9
