Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2003,1,6,4,30,0,0.066,8.700000000000001,93.28,0,1000,0,120.54,1,0.5720000000000001,346.20000000000005
2003,1,6,5,0,-2,0.066,9.1,85.12,0,1000,0,114.99000000000001,1,0.525,346.20000000000005
2003,1,6,5,30,-2,0.066,9.1,85.16,0,1000,0,109.51,4,0.483,346.20000000000005
2003,1,6,6,0,-3,0.066,9.200000000000001,76.42,0,1000,0,104.13,4,0.441,345.6
2003,1,6,6,30,-3,0.066,9.1,76.46000000000001,0,1000,0,98.88,4,0.41600000000000004,345.6
2003,1,6,7,0,-4,0.066,9,77.45,-1,1000,0,93.81,4,0.392,343.40000000000003
2003,1,6,7,30,-4,0.066,8.9,77.48,-1,1000,6,88.95,4,0.374,343.40000000000003
2003,1,6,8,0,-4,0.066,8.8,75.4,-1,1000,35,84.36,4,0.356,341.40000000000003
2003,1,6,8,30,-4,0.066,8.8,70.13,0,1000,70,80.08,4,0.34500000000000003,341.40000000000003
2003,1,6,9,0,-5,0.066,8.8,67.54,0,1000,157,76.18,4,0.335,342.1
2003,1,6,9,30,-5,0.066,8.700000000000001,67.55,0,1000,181,72.72,4,0.334,342.1
2003,1,6,10,0,-5,0.066,8.6,65.64,0,1000,185,69.76,4,0.334,342.20000000000005
2003,1,6,10,30,-5,0.066,8.5,65.63,0,1000,299,67.4,4,0.337,342.20000000000005
2003,1,6,11,0,-5,0.066,8.4,64.67,0,1000,326,65.67,4,0.34,341.3
2003,1,6,11,30,-5,0.066,8.200000000000001,64.67,0,1000,337,64.65,4,0.337,341.3
2003,1,6,12,0,-5,0.066,8,64.05,0,1000,345,64.37,4,0.335,340.1
2003,1,6,12,30,-5,0.066,7.7,64.05,0,1000,451,64.83,1,0.332,340.1
2003,1,6,13,0,-6,0.066,7.5,63.160000000000004,0,1000,427,66.02,1,0.329,338.40000000000003
2003,1,6,13,30,-6,0.066,7.2,63.160000000000004,0,1000,390,67.91,1,0.329,338.40000000000003
2003,1,6,14,0,-6,0.066,7,62.46,0,1000,340,70.42,1,0.329,335.1
2003,1,6,14,30,-6,0.066,6.6000000000000005,62.46,0,1000,279,73.5,1,0.331,335.1
2003,1,6,15,0,-6,0.066,6.300000000000001,62.31,0,1000,209,77.08,0,0.334,332.90000000000003
2003,1,6,15,30,-6,0.066,5.9,62.33,0,1000,133,81.08,1,0.339,332.90000000000003
2003,1,6,16,0,-6,0.066,5.5,67.59,-1,1000,59,85.44,1,0.34500000000000003,331.70000000000005
2003,1,6,16,30,-6,0.066,5.2,67.6,-1,1000,0,90.10000000000001,1,0.35000000000000003,331.70000000000005
2003,1,6,17,0,-6,0.066,5,67.87,-1,1000,0,95.01,4,0.355,327.90000000000003
2003,1,6,17,30,-6,0.066,4.7,67.87,-1,1000,0,100.13,7,0.358,327.90000000000003
2003,1,6,18,0,-6,0.066,4.4,73.06,-2,1000,0,105.41,7,0.361,321.1
2003,1,6,18,30,-6,0.066,4.2,73.06,-2,1000,0,110.81,7,0.365,321.1
2003,1,6,19,0,-6,0.066,4,72.44,-2,1000,0,116.31,7,0.369,312.40000000000003
2003,1,6,19,30,-6,0.066,3.8000000000000003,72.42,-2,1000,0,121.87,7,0.376,312.40000000000003
2003,1,6,20,0,-6,0.066,3.6,72.76,-2,1000,0,127.45,7,0.383,297.1
2003,1,6,20,30,-6,0.066,3.6,72.74,-2,1000,0,133,7,0.391,297.1
2003,1,6,21,0,-5,0.066,3.6,74.11,-2,1000,0,138.48,7,0.4,277.40000000000003
2003,1,6,21,30,-6,0.066,3.8000000000000003,68.83,-1,1000,0,143.81,4,0.40800000000000003,277.40000000000003
2003,1,6,22,0,-5,0.066,4,71.10000000000001,-1,1000,0,148.85,8,0.41600000000000004,263.3
2003,1,6,22,30,-5,0.066,4.4,71.06,-1,1000,0,153.43,7,0.428,263.3
2003,1,6,23,0,-5,0.066,4.800000000000001,73.71000000000001,-1,1000,0,157.22,7,0.44,251.5
2003,1,6,23,30,-5,0.066,5.1000000000000005,73.68,-1,1000,0,159.75,7,0.456,251.5
2003,1,7,0,0,-4,0.066,5.6000000000000005,82.28,-2,1000,0,160.51,7,0.47400000000000003,245
2003,1,7,0,30,-4,0.066,6,82.26,-2,1000,0,159.3,4,0.503,245
2003,1,7,1,0,-4,0.066,6.4,86.12,-2,1000,0,156.42000000000002,4,0.532,240.9
2003,1,7,1,30,-4,0.066,6.5,86.10000000000001,-2,1000,0,152.41,4,0.5710000000000001,240.9
2003,1,7,2,0,-3,0.066,6.7,88.31,-2,1000,0,147.70000000000002,4,0.611,240.20000000000002
2003,1,7,2,30,-3,0.066,6.9,88.27,-2,1000,0,142.57,7,0.653,240.20000000000002
2003,1,7,3,0,-3,0.066,7.1000000000000005,88.95,-2,1000,0,137.20000000000002,7,0.6970000000000001,237.9
2003,1,7,3,30,-3,0.066,7.4,88.89,-2,1000,0,131.7,7,0.739,237.9
2003,1,7,4,0,-3,0.066,7.7,88.03,-2,990,0,126.13000000000001,7,0.781,235.8
2003,1,7,4,30,-3,0.066,8,87.97,-2,990,0,120.55,7,0.8270000000000001,235.8
2003,1,7,5,0,-3,0.066,8.4,87.98,-2,990,0,115,7,0.874,232.9
2003,1,7,5,30,-3,0.066,8.5,87.93,-2,990,0,109.51,7,0.969,232.9
2003,1,7,6,0,-3,0.066,8.700000000000001,88.21000000000001,-2,990,0,104.13,7,1.065,232.20000000000002
2003,1,7,6,30,-3,0.066,8.8,88.15,-2,990,0,98.88,7,1.233,232.20000000000002
2003,1,7,7,0,-3,0.066,8.9,89.07000000000001,-2,990,0,93.8,7,1.401,231.70000000000002
2003,1,7,7,30,-3,0.066,9.1,89.02,-2,990,8,88.93,4,1.546,231.70000000000002
2003,1,7,8,0,-3,0.066,9.3,90.35000000000001,-2,990,45,84.33,7,1.691,231.8
2003,1,7,8,30,-3,0.066,9.5,83.9,-1,990,92,80.04,4,1.738,231.8
2003,1,7,9,0,-3,0.066,9.8,85.53,-1,990,75,76.13,4,1.7850000000000001,234.4
2003,1,7,9,30,-3,0.066,9.8,79.47,0,990,71,72.65,4,1.7750000000000001,234.4
2003,1,7,10,0,-2,0.066,9.9,82.11,0,990,176,69.69,4,1.7670000000000001,238.4
2003,1,7,10,30,-2,0.066,9.9,82.03,0,990,248,67.31,4,1.73,238.4
2003,1,7,11,0,-2,0.066,9.9,86.17,1,990,319,65.57000000000001,2,1.694,244.20000000000002
2003,1,7,11,30,-2,0.066,9.8,80.09,1,980,422,64.54,1,1.6640000000000001,244.20000000000002
2003,1,7,12,0,-1,0.066,9.700000000000001,78.96000000000001,2,980,422,64.24,1,1.6340000000000001,248
2003,1,7,12,30,-1,0.066,9.5,78.91,2,980,227,64.7,4,1.5210000000000001,248
2003,1,7,13,0,0,0.066,9.3,77.64,3,980,295,65.88,4,1.408,251.10000000000002
2003,1,7,13,30,0,0.066,8.9,77.60000000000001,3,980,194,67.76,4,1.299,251.10000000000002
2003,1,7,14,0,0,0.066,8.6,75.59,4,980,190,70.27,7,1.19,250.9
2003,1,7,14,30,0,0.066,8.5,75.56,4,980,177,73.35000000000001,4,1.19,250.9
2003,1,7,15,0,0,0.066,8.4,77.60000000000001,4,980,195,76.92,1,1.191,247.70000000000002
2003,1,7,15,30,0,0.066,8.6,83.23,3,980,123,80.92,0,1.193,247.70000000000002
2003,1,7,16,0,0,0.066,8.8,84.15,3,980,55,85.28,4,1.195,249.10000000000002
2003,1,7,16,30,0,0.066,8.9,84.13,3,980,0,89.94,7,1.196,249.10000000000002
2003,1,7,17,0,0,0.066,9.1,85.25,3,980,0,94.85000000000001,7,1.197,255.5
2003,1,7,17,30,0,0.066,9.200000000000001,85.23,3,980,0,99.97,7,1.166,255.5
2003,1,7,18,0,0,0.066,9.3,86.5,3,980,0,105.25,7,1.1360000000000001,262.3
2003,1,7,18,30,0,0.066,9.3,86.47,3,980,0,110.66,7,1.154,262.3
2003,1,7,19,0,1,0.066,9.3,87.77,3,980,0,116.16,7,1.172,267.90000000000003
2003,1,7,19,30,1,0.066,9.1,87.77,3,980,0,121.71000000000001,7,1.228,267.90000000000003
2003,1,7,20,0,1,0.066,9,88.68,3,980,0,127.29,7,1.285,274.6
2003,1,7,20,30,1,0.066,8.8,88.67,3,980,0,132.85,7,1.311,274.6
2003,1,7,21,0,1,0.066,8.6,89.54,3,980,0,138.33,7,1.339,280
2003,1,7,21,30,1,0.066,8.4,89.53,3,980,0,143.65,7,1.34,280
2003,1,7,22,0,1,0.066,8.3,90.04,3,980,0,148.69,7,1.342,283.7
2003,1,7,22,30,1,0.066,8.1,90.03,3,980,0,153.27,7,1.333,283.7
2003,1,7,23,0,1,0.066,7.9,90.36,3,980,0,157.06,7,1.324,281.8
2003,1,7,23,30,1,0.066,7.9,97,3,980,0,159.6,7,1.301,281.8
2003,1,8,0,0,1,0.066,7.9,96.95,3,980,0,160.38,7,1.278,281
2003,1,8,0,30,1,0.066,7.800000000000001,96.96000000000001,2,980,0,159.21,7,1.234,281
2003,1,8,1,0,1,0.066,7.800000000000001,96.86,2,980,0,156.36,4,1.191,281.90000000000003
2003,1,8,1,30,1,0.066,7.6000000000000005,96.87,2,980,0,152.37,4,1.143,281.90000000000003
2003,1,8,2,0,1,0.066,7.5,96.56,2,980,0,147.68,4,1.096,281.8
2003,1,8,2,30,1,0.066,7.300000000000001,96.55,2,980,0,142.56,1,1.067,281.8
2003,1,8,3,0,1,0.066,7.2,96.06,2,980,0,137.20000000000002,1,1.038,281.8
2003,1,8,3,30,1,0.066,6.9,96.07000000000001,2,980,0,131.7,1,1.004,281.8
2003,1,8,4,0,1,0.066,6.6000000000000005,95.32000000000001,2,980,0,126.13000000000001,0,0.971,282.7
2003,1,8,4,30,1,0.066,6.2,100,1,980,0,120.55,0,0.932,282.7
2003,1,8,5,0,1,0.066,5.9,100,1,980,0,115,0,0.894,279.40000000000003
2003,1,8,5,30,1,0.066,5.6000000000000005,100,1,980,0,109.51,1,0.879,279.40000000000003
2003,1,8,6,0,0,0.066,5.4,99.01,1,980,0,104.12,4,0.864,274
2003,1,8,6,30,0,0.066,5.2,100,1,980,0,98.86,4,0.866,274
2003,1,8,7,0,0,0.066,5,100,1,980,0,93.78,7,0.868,265.2
2003,1,8,7,30,0,0.066,5.1000000000000005,100,1,980,12,88.91,7,0.887,265.2
2003,1,8,8,0,0,0.066,5.2,98.77,1,980,63,84.3,7,0.907,251.20000000000002
2003,1,8,8,30,0,0.066,5.300000000000001,98.73,1,980,97,80,4,0.907,251.20000000000002
2003,1,8,9,0,1,0.066,5.4,94.05,2,980,151,76.07000000000001,4,0.908,232.20000000000002
2003,1,8,9,30,1,0.066,5.6000000000000005,87.55,3,980,166,72.58,4,0.887,232.20000000000002
2003,1,8,10,0,1,0.066,5.9,84.55,4,970,226,69.61,4,0.866,221.5
2003,1,8,10,30,1,0.066,6.1000000000000005,78.77,5,970,273,67.21000000000001,4,0.848,221.5
2003,1,8,11,0,1,0.066,6.300000000000001,75.14,6,970,307,65.46000000000001,4,0.8310000000000001,225
2003,1,8,11,30,1,0.066,6.4,75.05,6,970,340,64.42,4,0.8220000000000001,225
2003,1,8,12,0,2,0.066,6.6000000000000005,71.01,7,970,372,64.11,4,0.8130000000000001,228.8
2003,1,8,12,30,2,0.066,6.800000000000001,70.94,7,970,383,64.55,4,0.8,228.8
2003,1,8,13,0,2,0.066,7,66.84,8,970,354,65.73,3,0.789,231
2003,1,8,13,30,2,0.066,7.300000000000001,66.78,8,970,318,67.6,3,0.739,231
2003,1,8,14,0,2,0.066,7.7,66.47,8,970,338,70.11,1,0.6900000000000001,235.70000000000002
2003,1,8,14,30,2,0.066,8.3,66.46000000000001,8,970,209,73.18,4,0.667,235.70000000000002
2003,1,8,15,0,1,0.066,9,64.19,8,970,152,76.75,3,0.646,251.70000000000002
2003,1,8,15,30,1,0.066,9.1,68.73,7,970,98,80.75,4,0.684,251.70000000000002
2003,1,8,16,0,1,0.066,9.200000000000001,68.44,7,970,45,85.11,4,0.723,265
2003,1,8,16,30,1,0.066,9,73.32000000000001,6,970,0,89.77,1,0.6920000000000001,265
2003,1,8,17,0,1,0.066,8.8,73.64,6,970,0,94.69,4,0.662,275.5
2003,1,8,17,30,1,0.066,8.6,78.94,5,970,0,99.81,4,0.609,275.5
2003,1,8,18,0,1,0.063,8.4,77.81,5,970,0,105.09,4,0.556,282.7
2003,1,8,18,30,1,0.063,8.4,77.83,5,970,0,110.5,0,0.553,282.7
2003,1,8,19,0,1,0.063,8.5,75.68,5,970,0,116,0,0.551,285.6
2003,1,8,19,30,1,0.063,8.6,81.17,4,970,0,121.55,0,0.555,285.6
2003,1,8,20,0,0,0.063,8.700000000000001,79.87,4,970,0,127.13000000000001,0,0.559,286
2003,1,8,20,30,0,0.063,8.700000000000001,79.89,4,970,0,132.69,0,0.5660000000000001,286
2003,1,8,21,0,0,0.063,8.8,78.71000000000001,4,970,0,138.16,0,0.5730000000000001,288.3
2003,1,8,21,30,0,0.063,8.700000000000001,78.73,4,970,0,143.48,0,0.5660000000000001,288.3
2003,1,8,22,0,0,0.063,8.700000000000001,78.11,4,970,0,148.53,0,0.559,289.7
2003,1,8,22,30,0,0.063,8.700000000000001,83.82000000000001,3,970,0,153.1,1,0.549,289.7
2003,1,8,23,0,0,0.063,8.700000000000001,82.48,3,970,0,156.9,0,0.54,292
2003,1,8,23,30,0,0.063,8.6,82.5,3,970,0,159.45000000000002,1,0.528,292
2003,1,9,0,0,0,0.063,8.6,81.22,3,970,0,160.25,0,0.516,294.40000000000003
2003,1,9,0,30,0,0.063,8.3,81.25,3,970,0,159.11,0,0.497,294.40000000000003
2003,1,9,1,0,0,0.063,8.200000000000001,80.56,3,970,0,156.29,0,0.47900000000000004,294.3
2003,1,9,1,30,0,0.063,8,86.5,2,970,0,152.33,0,0.46,294.3
2003,1,9,2,0,0,0.063,7.9,85.7,2,970,0,147.65,1,0.442,293.3
2003,1,9,2,30,0,0.063,7.800000000000001,85.71000000000001,2,970,0,142.55,1,0.438,293.3
2003,1,9,3,0,0,0.063,7.7,84.76,2,970,0,137.19,1,0.434,293.1
2003,1,9,3,30,0,0.063,7.5,91.07000000000001,1,970,0,131.69,0,0.44,293.1
2003,1,9,4,0,0,0.063,7.300000000000001,90,1,970,0,126.13000000000001,0,0.447,292.2
2003,1,9,4,30,0,0.063,7,96.74000000000001,0,970,0,120.54,1,0.458,292.2
2003,1,9,5,0,0,0.063,6.800000000000001,95.92,0,970,0,114.99000000000001,0,0.47000000000000003,287.1
2003,1,9,5,30,0,0.063,6.6000000000000005,95.92,0,970,0,109.5,1,0.503,287.1
2003,1,9,6,0,0,0.063,6.4,95.47,0,970,0,104.11,1,0.537,277.3
2003,1,9,6,30,0,0.063,6.5,95.46000000000001,0,970,0,98.85000000000001,1,0.616,277.3
2003,1,9,7,0,0,0.063,6.6000000000000005,95.02,0,970,0,93.75,0,0.6950000000000001,271.7
2003,1,9,7,30,0,0.063,6.800000000000001,95.03,0,970,14,88.87,1,0.741,271.7
2003,1,9,8,0,0,0.063,7.1000000000000005,95.96000000000001,0,970,75,84.25,1,0.787,268.40000000000003
2003,1,9,8,30,0,0.063,7.4,89.28,1,970,149,79.94,1,0.785,268.40000000000003
2003,1,9,9,0,0,0.063,7.800000000000001,83.78,2,970,222,76.01,0,0.784,272.40000000000003
2003,1,9,9,30,0,0.063,8.1,83.78,2,970,290,72.51,1,0.753,272.40000000000003
2003,1,9,10,0,0,0.063,8.5,76.63,3,970,349,69.52,1,0.723,278.7
2003,1,9,10,30,0,0.063,8.700000000000001,76.62,3,970,305,67.11,2,0.6940000000000001,278.7
2003,1,9,11,0,-1,0.063,9,69.02,4,970,239,65.35,4,0.666,283
2003,1,9,11,30,-1,0.063,9.1,69.01,4,970,140,64.29,4,0.65,283
2003,1,9,12,0,-1,0.063,9.3,65.32000000000001,4,970,135,63.97,4,0.635,290.1
2003,1,9,12,30,-1,0.063,9.3,70.10000000000001,3,970,84,64.4,4,0.618,290.1
2003,1,9,13,0,-2,0.063,9.3,66.09,3,970,158,65.57000000000001,4,0.602,295.6
2003,1,9,13,30,-2,0.063,9.200000000000001,66.11,3,970,121,67.44,4,0.604,295.6
2003,1,9,14,0,-3,0.063,9.200000000000001,64.4,3,980,140,69.94,4,0.607,298.3
2003,1,9,14,30,-3,0.063,9,69.17,2,980,122,73.01,4,0.619,298.3
2003,1,9,15,0,-2,0.063,8.8,69.84,2,980,111,76.58,4,0.632,299.1
2003,1,9,15,30,-2,0.063,8.5,75.06,2,980,72,80.58,4,0.647,299.1
2003,1,9,16,0,-2,0.063,8.200000000000001,77.05,2,980,33,84.94,4,0.663,298.7
2003,1,9,16,30,-2,0.063,7.9,77.09,1,980,0,89.60000000000001,1,0.686,298.7
2003,1,9,17,0,-2,0.063,7.6000000000000005,79.22,1,980,0,94.52,4,0.709,297.8
2003,1,9,17,30,-2,0.063,7.300000000000001,85.18,0,980,0,99.64,4,0.727,297.8
2003,1,9,18,0,-1,0.063,7,87.95,0,980,0,104.93,4,0.746,304.6
2003,1,9,18,30,-1,0.063,7,87.97,0,980,0,110.33,4,0.742,304.6
2003,1,9,19,0,-1,0.063,7.1000000000000005,89.95,0,980,0,115.84,4,0.739,323.8
2003,1,9,19,30,-1,0.063,7.300000000000001,90,0,980,0,121.39,4,0.709,323.8
2003,1,9,20,0,-2,0.063,7.6000000000000005,86,0,980,0,126.97,4,0.679,341.20000000000005
2003,1,9,20,30,-2,0.063,7.7,86.05,0,980,0,132.53,4,0.627,341.20000000000005
2003,1,9,21,0,-4,0.063,7.9,73.72,0,980,0,138,4,0.5760000000000001,343.90000000000003
2003,1,9,21,30,-4,0.063,7.6000000000000005,73.74,0,980,0,143.32,4,0.534,343.90000000000003
2003,1,9,22,0,-5,0.063,7.300000000000001,68.98,-1,980,0,148.36,4,0.493,336.8
2003,1,9,22,30,-5,0.063,6.800000000000001,68.99,-1,980,0,152.93,4,0.47500000000000003,336.8
2003,1,9,23,0,-6,0.063,6.4,65.79,-1,980,0,156.72,4,0.458,328.20000000000005
2003,1,9,23,30,-6,0.063,6,65.79,-1,980,0,159.28,4,0.452,328.20000000000005
2003,1,10,0,0,-6,0.063,5.7,69.81,-2,980,0,160.11,4,0.446,319.3
2003,1,10,0,30,-6,0.063,5.6000000000000005,69.82000000000001,-2,980,0,159,1,0.448,319.3
2003,1,10,1,0,-6,0.063,5.6000000000000005,68.74,-2,980,0,156.22,4,0.451,310.90000000000003
2003,1,10,1,30,-6,0.063,5.7,68.74,-2,980,0,152.28,4,0.454,310.90000000000003
2003,1,10,2,0,-7,0.063,5.9,67.56,-2,980,0,147.62,4,0.457,303.6
2003,1,10,2,30,-7,0.063,6.2,67.56,-2,980,0,142.52,7,0.457,303.6
2003,1,10,3,0,-7,0.063,6.5,66.51,-2,980,0,137.17000000000002,4,0.458,299
2003,1,10,3,30,-7,0.063,6.800000000000001,66.52,-2,980,0,131.68,7,0.46,299
2003,1,10,4,0,-7,0.063,7.1000000000000005,64.93,-2,980,0,126.12,6,0.463,297.40000000000003
2003,1,10,4,30,-7,0.063,7.4,64.94,-2,980,0,120.53,6,0.456,297.40000000000003
2003,1,10,5,0,-8,0.063,7.7,63.25,-2,980,0,114.98,6,0.449,296.7
2003,1,10,5,30,-8,0.063,8,63.25,-2,980,0,109.48,6,0.428,296.7
2003,1,10,6,0,-8,0.063,8.4,59.78,-2,980,0,104.09,7,0.40800000000000003,298.1
2003,1,10,6,30,-8,0.063,8.6,59.78,-2,980,0,98.82000000000001,7,0.384,298.1
2003,1,10,7,0,-9,0.063,8.9,60.550000000000004,-3,980,0,93.72,7,0.361,301.2
2003,1,10,7,30,-9,0.063,9.200000000000001,60.58,-3,980,6,88.83,7,0.34500000000000003,301.2
2003,1,10,8,0,-10,0.063,9.5,57.45,-3,990,32,84.2,7,0.33,303.8
2003,1,10,8,30,-10,0.063,9.5,57.480000000000004,-3,990,109,79.88,4,0.322,303.8
2003,1,10,9,0,-10,0.063,9.5,59.14,-4,990,56,75.93,4,0.315,304.90000000000003
2003,1,10,9,30,-10,0.063,9.4,59.15,-4,990,175,72.42,4,0.311,304.90000000000003
2003,1,10,10,0,-10,0.063,9.4,58.300000000000004,-4,990,46,69.42,4,0.307,304.5
2003,1,10,10,30,-10,0.063,9.3,54.1,-3,990,161,67,4,0.305,304.5
2003,1,10,11,0,-10,0.063,9.3,55.09,-3,990,174,65.22,8,0.304,302.90000000000003
2003,1,10,11,30,-10,0.063,9.200000000000001,55.08,-3,990,183,64.15,7,0.304,302.90000000000003
2003,1,10,12,0,-10,0.063,9.1,55.94,-3,990,271,63.82,8,0.304,301.40000000000003
2003,1,10,12,30,-10,0.063,9,55.95,-3,990,266,64.25,4,0.302,301.40000000000003
2003,1,10,13,0,-10,0.063,9,56.35,-3,990,103,65.41,4,0.3,302.3
2003,1,10,13,30,-10,0.063,9,56.370000000000005,-3,990,133,67.27,8,0.297,302.3
2003,1,10,14,0,-10,0.063,9,55.29,-3,990,154,69.77,8,0.294,304.8
2003,1,10,14,30,-10,0.063,9.1,55.32,-3,990,94,72.84,4,0.29,304.8
2003,1,10,15,0,-11,0.063,9.200000000000001,57.28,-4,990,90,76.41,4,0.28700000000000003,306.2
2003,1,10,15,30,-11,0.063,9.200000000000001,57.31,-4,990,59,80.41,4,0.28400000000000003,306.2
2003,1,10,16,0,-11,0.063,9.3,59.45,-5,990,28,84.77,7,0.281,306
2003,1,10,16,30,-11,0.063,9.1,59.480000000000004,-5,990,0,89.43,4,0.277,306
2003,1,10,17,0,-11,0.063,8.9,58.13,-5,990,0,94.35000000000001,4,0.273,304.40000000000003
2003,1,10,17,30,-11,0.063,8.700000000000001,58.160000000000004,-5,990,0,99.47,4,0.269,304.40000000000003
2003,1,10,18,0,-12,0.063,8.6,61.82,-6,990,0,104.76,4,0.265,300.90000000000003
2003,1,10,18,30,-12,0.063,8.5,61.83,-6,990,0,110.17,4,0.262,300.90000000000003
2003,1,10,19,0,-12,0.063,8.5,61.29,-6,990,0,115.67,4,0.259,296.90000000000003
2003,1,10,19,30,-12,0.063,8.4,61.31,-6,990,0,121.23,4,0.257,296.90000000000003
2003,1,10,20,0,-12,0.063,8.4,65.84,-7,990,0,126.81,1,0.256,294.2
2003,1,10,20,30,-12,0.063,8.4,65.84,-7,990,0,132.36,4,0.252,294.2
2003,1,10,21,0,-12,0.063,8.4,65.68,-7,990,0,137.83,4,0.249,294.3
2003,1,10,21,30,-12,0.063,8.3,65.68,-7,990,0,143.15,4,0.244,294.3
2003,1,10,22,0,-12,0.063,8.200000000000001,65.79,-7,990,0,148.19,4,0.23900000000000002,295.2
2003,1,10,22,30,-12,0.063,8,65.79,-7,990,0,152.76,4,0.23600000000000002,295.2
2003,1,10,23,0,-12,0.063,7.9,71.27,-8,990,0,156.55,4,0.233,295.2
2003,1,10,23,30,-12,0.063,7.7,71.28,-8,990,0,159.11,4,0.233,295.2
2003,1,11,0,0,-12,0.063,7.6000000000000005,71.60000000000001,-8,990,0,159.96,4,0.233,294
2003,1,11,0,30,-12,0.063,7.5,71.61,-8,990,0,158.88,4,0.234,294
2003,1,11,1,0,-12,0.063,7.4,71.72,-8,990,0,156.13,4,0.23600000000000002,292.1
2003,1,11,1,30,-12,0.063,7.300000000000001,71.72,-8,990,0,152.22,4,0.23700000000000002,292.1
2003,1,11,2,0,-12,0.063,7.300000000000001,77.48,-9,990,0,147.58,4,0.23900000000000002,290.90000000000003
2003,1,11,2,30,-12,0.063,7.2,77.48,-9,990,0,142.5,4,0.242,290.90000000000003
2003,1,11,3,0,-12,0.063,7.1000000000000005,77.43,-9,990,0,137.15,4,0.245,290.90000000000003
2003,1,11,3,30,-12,0.063,7,77.43,-9,990,0,131.66,4,0.247,290.90000000000003
2003,1,11,4,0,-12,0.063,7,83.86,-10,990,0,126.10000000000001,4,0.25,290
2003,1,11,4,30,-12,0.063,6.9,83.87,-10,990,0,120.52,4,0.249,290
2003,1,11,5,0,-12,0.063,6.9,83.38,-10,990,0,114.96000000000001,4,0.249,290.2
2003,1,11,5,30,-12,0.063,6.9,83.39,-10,990,0,109.46000000000001,4,0.248,290.2
2003,1,11,6,0,-12,0.063,7,81.96000000000001,-10,990,0,104.06,4,0.247,290.3
2003,1,11,6,30,-12,0.063,7.1000000000000005,81.96000000000001,-10,990,0,98.79,4,0.246,290.3
2003,1,11,7,0,-12,0.063,7.2,81.05,-10,990,0,93.68,4,0.245,287
2003,1,11,7,30,-12,0.063,7.300000000000001,81.09,-10,990,10,88.78,4,0.243,287
2003,1,11,8,0,-12,0.063,7.5,79.17,-10,990,51,84.15,4,0.242,286.40000000000003
2003,1,11,8,30,-12,0.063,7.5,73.21000000000001,-9,1000,101,79.82000000000001,10,0.23700000000000002,286.40000000000003
2003,1,11,9,0,-13,0.063,7.6000000000000005,71.17,-9,1000,177,75.85000000000001,4,0.233,288.5
2003,1,11,9,30,-13,0.063,7.6000000000000005,65.84,-8,1000,245,72.33,4,0.226,288.5
2003,1,11,10,0,-13,0.063,7.7,65.14,-8,1000,292,69.31,4,0.22,288.40000000000003
2003,1,11,10,30,-13,0.063,7.800000000000001,60.28,-7,1000,310,66.88,4,0.213,288.40000000000003
2003,1,11,11,0,-13,0.063,8,59.81,-7,1000,337,65.09,4,0.20700000000000002,287.7
2003,1,11,11,30,-13,0.063,8.1,59.800000000000004,-7,1000,374,64.01,4,0.20500000000000002,287.7
2003,1,11,12,0,-13,0.063,8.200000000000001,59.04,-7,1000,394,63.67,4,0.203,288.7
2003,1,11,12,30,-13,0.063,8.200000000000001,54.69,-6,1000,392,64.08,4,0.213,288.7
2003,1,11,13,0,-13,0.063,8.3,54.46,-6,1000,390,65.24,4,0.223,291.40000000000003
2003,1,11,13,30,-13,0.063,8.200000000000001,54.47,-6,1000,343,67.09,4,0.244,291.40000000000003
2003,1,11,14,0,-13,0.063,8.200000000000001,55.59,-6,1000,274,69.59,4,0.266,294.8
2003,1,11,14,30,-13,0.063,8.1,55.620000000000005,-6,1000,220,72.66,4,0.294,294.8
2003,1,11,15,0,-13,0.063,8.1,57.7,-6,1000,226,76.23,1,0.323,297.90000000000003
2003,1,11,15,30,-12,0.063,8,57.730000000000004,-6,1000,149,80.23,4,0.34400000000000003,297.90000000000003
2003,1,11,16,0,-12,0.063,8,59.92,-6,1000,72,84.59,4,0.366,302.1
