Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2011,4,12,10,0,8,0.084,3.8000000000000003,72.43,14,1010,113,7,41.17,2.746,44
2011,4,12,10,30,8,0.084,3.8000000000000003,72.46000000000001,14,1010,68,6,37.36,2.769,44
2011,4,12,11,0,8,0.084,3.8000000000000003,69.67,14,1010,160,6,34.4,2.7920000000000003,47.900000000000006
2011,4,12,11,30,8,0.084,3.9000000000000004,69.69,14,1010,218,7,32.55,2.801,47.900000000000006
2011,4,12,12,0,8,0.084,4,71.60000000000001,14,1010,277,7,32,2.81,49.300000000000004
2011,4,12,12,30,8,0.084,4.1000000000000005,71.59,14,1010,264,7,32.83,2.798,49.300000000000004
2011,4,12,13,0,9,0.084,4.3,72.95,14,1010,248,7,34.92,2.787,55.5
2011,4,12,13,30,9,0.084,4.5,72.95,14,1010,137,4,38.08,2.786,55.5
2011,4,12,14,0,9,0.084,4.7,73.47,14,1010,46,4,42.04,2.785,63
2011,4,12,14,30,9,0.084,4.9,78.4,13,1010,47,4,46.59,2.8120000000000003,63
2011,4,12,15,0,9,0.084,5.1000000000000005,78.73,13,1010,25,4,51.57,2.839,70.4
2011,4,12,15,30,9,0.084,5.4,84.07000000000001,13,1010,92,6,56.83,2.868,70.4
2011,4,12,16,0,9,0.084,5.7,85.11,13,1010,43,6,62.29,2.898,73.8
2011,4,12,16,30,9,0.084,6.2,90.91,12,1010,56,6,67.88,2.9210000000000003,73.8
2011,4,12,17,0,9,0.084,6.800000000000001,89.8,12,1010,48,6,73.54,2.944,76.80000000000001
2011,4,12,17,30,9,0.084,7.1000000000000005,95.99000000000001,11,1010,26,9,79.21000000000001,3.008,76.80000000000001
2011,4,12,18,0,8,0.084,7.4,93.37,11,1010,7,9,84.87,3.072,80.80000000000001
2011,4,12,18,30,8,0.084,7.6000000000000005,99.89,10,1010,0,9,90.46000000000001,3.1270000000000002,80.80000000000001
2011,4,12,19,0,8,0.084,7.9,97.56,10,1010,0,7,95.96000000000001,3.1830000000000003,80.4
2011,4,12,19,30,8,0.084,8.1,97.57000000000001,9,1010,0,6,101.31,3.193,80.4
2011,4,12,20,0,8,0.084,8.3,95.04,9,1010,0,7,106.45,3.204,78.4
2011,4,12,20,30,8,0.084,8.3,100,9,1010,0,7,111.33,3.182,78.4
2011,4,12,21,0,7,0.084,8.4,98.22,9,1010,0,7,115.88,3.161,77.10000000000001
2011,4,12,21,30,7,0.084,8.5,98.2,8,1010,0,7,119.99000000000001,3.125,77.10000000000001
2011,4,12,22,0,6,0.084,8.700000000000001,92.82000000000001,8,1010,0,4,123.57000000000001,3.09,77.30000000000001
2011,4,12,22,30,6,0.084,8.8,99.36,8,1010,0,9,126.5,3.0580000000000003,77.30000000000001
2011,4,12,23,0,6,0.084,9,94.52,8,1010,0,9,128.68,3.027,79.7
2011,4,12,23,30,6,0.084,8.9,94.5,7,1010,0,9,129.98,3.0180000000000002,79.7
2011,4,13,0,0,5,0.084,8.8,92.77,7,1010,0,7,130.34,3.0100000000000002,80.9
2011,4,13,0,30,5,0.084,8.9,92.75,7,1010,0,7,129.75,3.0460000000000003,80.9
2011,4,13,1,0,5,0.084,9,92.59,7,1010,0,7,128.23,3.083,84.2
2011,4,13,1,30,5,0.084,8.9,92.57000000000001,7,1010,0,4,125.86,3.11,84.2
2011,4,13,2,0,6,0.084,8.8,94.09,7,1010,0,8,122.76,3.138,87.10000000000001
2011,4,13,2,30,6,0.084,8.4,94.09,7,1010,0,4,119.04,3.11,87.10000000000001
2011,4,13,3,0,6,0.084,8.1,95.57000000000001,7,1010,0,4,114.81,3.083,84.2
2011,4,13,3,30,6,0.084,7.7,100,7,1010,0,4,110.18,3.033,84.2
2011,4,13,4,0,6,0.084,7.300000000000001,100,7,1010,0,7,105.23,2.983,77.2
2011,4,13,4,30,6,0.084,6.7,100,7,1010,0,7,100.03,2.961,77.2
2011,4,13,5,0,6,0.084,6.2,100,7,1010,0,7,94.63,2.939,75.8
2011,4,13,5,30,6,0.084,5.800000000000001,100,7,1010,0,7,89.10000000000001,2.875,75.8
2011,4,13,6,0,6,0.084,5.4,97.12,7,1010,28,7,83.48,2.8120000000000003,63.400000000000006
2011,4,13,6,30,6,0.084,5.4,97.10000000000001,7,1010,104,7,77.81,2.707,63.400000000000006
2011,4,13,7,0,6,0.084,5.5,98.34,7,1010,14,7,72.12,2.602,49.5
2011,4,13,7,30,6,0.084,5,98.33,7,1010,222,7,66.47,2.529,49.5
2011,4,13,8,0,7,0.084,4.5,100,8,1010,94,7,60.89,2.456,50.6
2011,4,13,8,30,7,0.084,4,100,8,1010,26,8,55.45,2.4130000000000003,50.6
2011,4,13,9,0,7,0.084,3.5,96.31,9,1010,160,8,50.22,2.372,52.800000000000004
2011,4,13,9,30,7,0.084,3,96.29,9,1010,108,4,45.300000000000004,2.371,52.800000000000004
2011,4,13,10,0,8,0.084,2.5,93.89,10,1010,63,4,40.84,2.371,63.1
2011,4,13,10,30,8,0.084,2.2,93.86,10,1010,192,4,37,2.374,63.1
2011,4,13,11,0,8,0.084,2,92.93,11,1000,175,4,34.03,2.378,92.5
2011,4,13,11,30,8,0.084,1.9000000000000001,92.91,11,1000,238,8,32.18,2.372,92.5
2011,4,13,12,0,9,0.084,1.8,90.8,11,1000,240,7,31.64,2.367,129.6
2011,4,13,12,30,9,0.084,1.8,90.79,11,1000,162,2,32.480000000000004,2.37,129.6
2011,4,13,13,0,9,0.084,1.9000000000000001,92.60000000000001,11,1000,261,4,34.61,2.373,157.4
2011,4,13,13,30,9,0.084,1.8,92.59,11,1000,174,4,37.79,2.3810000000000002,157.4
2011,4,13,14,0,9,0.084,1.8,93.36,11,1000,162,7,41.78,2.3890000000000002,180.4
2011,4,13,14,30,9,0.084,1.7000000000000002,93.36,11,1000,247,4,46.36,2.407,180.4
2011,4,13,15,0,9,0.084,1.6,93.43,11,1000,253,8,51.35,2.426,197.8
2011,4,13,15,30,9,0.084,1.3,93.43,11,1000,82,6,56.63,2.446,197.8
2011,4,13,16,0,9,0.084,1.1,93.21000000000001,11,1000,105,7,62.1,2.467,217.9
2011,4,13,16,30,9,0.084,1,99.62,10,1000,14,8,67.69,2.467,217.9
2011,4,13,17,0,9,0.084,0.9,99.25,10,1000,7,4,73.35000000000001,2.468,241.60000000000002
2011,4,13,17,30,9,0.084,0.9,100,10,1000,4,4,79.03,2.439,241.60000000000002
2011,4,13,18,0,9,0.084,1,100,10,1000,1,4,84.68,2.411,270.5
2011,4,13,18,30,9,0.084,1.3,100,9,1000,0,4,90.27,2.357,270.5
2011,4,13,19,0,9,0.084,1.6,100,9,1000,0,7,95.76,2.303,291.3
2011,4,13,19,30,8,0.084,1.9000000000000001,100,9,1010,0,4,101.10000000000001,2.239,291.3
2011,4,13,20,0,8,0.084,2.2,100,9,1010,0,4,106.23,2.176,295.8
2011,4,13,20,30,8,0.084,2.5,100,8,1010,0,4,111.09,2.119,295.8
2011,4,13,21,0,8,0.084,2.8000000000000003,100,8,1010,0,4,115.62,2.062,295.2
2011,4,13,21,30,7,0.084,3,100,8,1010,0,4,119.71000000000001,2.021,295.2
2011,4,13,22,0,7,0.084,3.4000000000000004,100,8,1010,0,4,123.27,1.983,293.90000000000003
2011,4,13,22,30,7,0.084,3.6,100,7,1010,0,3,126.19,1.959,293.90000000000003
2011,4,13,23,0,7,0.084,3.9000000000000004,100,7,1010,0,3,128.34,1.935,290.6
2011,4,13,23,30,7,0.084,4,100,7,1010,0,3,129.63,1.919,290.6
2011,4,14,0,0,6,0.084,4.1000000000000005,99.31,7,1010,0,0,129.98,1.9040000000000001,288.5
2011,4,14,0,30,6,0.084,4.1000000000000005,100,7,1010,0,0,129.38,1.891,288.5
2011,4,14,1,0,6,0.084,4.1000000000000005,100,7,1010,0,0,127.86,1.879,286.5
2011,4,14,1,30,6,0.084,4,100,6,1010,0,0,125.5,1.867,286.5
2011,4,14,2,0,6,0.084,4,100,6,1010,0,0,122.41,1.855,286.7
2011,4,14,2,30,6,0.084,4,100,6,1010,0,0,118.7,1.84,286.7
2011,4,14,3,0,6,0.084,4.1000000000000005,100,6,1010,0,0,114.49000000000001,1.826,293.2
2011,4,14,3,30,6,0.084,4.1000000000000005,100,6,1010,0,0,109.86,1.806,293.2
2011,4,14,4,0,6,0.084,4.1000000000000005,100,6,1010,0,1,104.92,1.786,299
2011,4,14,4,30,6,0.084,4.1000000000000005,100,6,1010,0,3,99.73,1.7650000000000001,299
2011,4,14,5,0,5,0.084,4.2,99.97,6,1010,0,4,94.34,1.745,300.1
2011,4,14,5,30,6,0.084,4.3,100,6,1010,9,1,88.82000000000001,1.727,300.1
2011,4,14,6,0,6,0.084,4.5,94.87,7,1010,46,3,83.2,1.709,301.2
2011,4,14,6,30,6,0.084,4.4,94.89,8,1010,157,0,77.53,1.692,301.2
2011,4,14,7,0,6,0.084,4.3,89.39,9,1010,261,0,71.84,1.675,309.8
2011,4,14,7,30,6,0.084,4,83.56,9,1010,362,0,66.18,1.6480000000000001,309.8
2011,4,14,8,0,6,0.084,3.8000000000000003,77.96000000000001,10,1010,460,0,60.6,1.621,327.3
2011,4,14,8,30,6,0.084,3.5,72.96000000000001,11,1010,554,1,55.15,1.567,327.3
2011,4,14,9,0,6,0.084,3.2,69.08,12,1010,639,0,49.910000000000004,1.514,335.70000000000005
2011,4,14,9,30,6,0.084,3,69.09,12,1010,716,0,44.99,1.446,335.70000000000005
2011,4,14,10,0,6,0.084,2.9000000000000004,65.32000000000001,13,1010,784,0,40.5,1.3780000000000001,339.5
2011,4,14,10,30,6,0.084,2.7,65.32000000000001,13,1010,836,0,36.660000000000004,1.33,339.5
2011,4,14,11,0,6,0.084,2.5,61.83,14,1010,873,0,33.67,1.283,340.3
2011,4,14,11,30,6,0.084,2.3000000000000003,61.83,15,1010,895,1,31.810000000000002,1.2690000000000001,340.3
2011,4,14,12,0,6,0.084,2.2,58.64,16,1010,901,2,31.28,1.2550000000000001,337.70000000000005
2011,4,14,12,30,6,0.084,2,58.64,16,1010,730,7,32.14,1.2690000000000001,337.70000000000005
2011,4,14,13,0,7,0.084,1.9000000000000001,55.61,16,1010,781,7,34.29,1.283,331.20000000000005
2011,4,14,13,30,7,0.084,1.8,55.61,16,1010,703,7,37.51,1.315,331.20000000000005
2011,4,14,14,0,7,0.084,1.7000000000000002,53.09,17,1010,656,8,41.53,1.348,320.8
2011,4,14,14,30,7,0.084,1.6,53.09,17,1010,598,7,46.13,1.391,320.8
2011,4,14,15,0,7,0.084,1.5,54.620000000000005,17,1010,620,7,51.14,1.434,307.3
2011,4,14,15,30,7,0.084,1.3,54.63,17,1010,532,0,56.43,1.469,307.3
2011,4,14,16,0,8,0.084,1.1,57.25,17,1010,436,0,61.910000000000004,1.5050000000000001,285.40000000000003
2011,4,14,16,30,8,0.084,1,61.01,16,1010,336,0,67.51,1.5330000000000001,285.40000000000003
2011,4,14,17,0,10,0.084,0.9,74.11,16,1010,234,0,73.17,1.561,242.60000000000002
2011,4,14,17,30,10,0.084,1.1,79.07000000000001,14,1010,138,0,78.85000000000001,1.589,242.60000000000002
2011,4,14,18,0,8,0.084,1.3,73.43,13,1010,53,0,84.5,1.618,214.60000000000002
2011,4,14,18,30,8,0.084,1.4000000000000001,78.43,12,1010,0,0,90.08,1.645,214.60000000000002
2011,4,14,19,0,8,0.085,1.5,81.88,12,1010,0,0,95.56,1.673,216.8
2011,4,14,19,30,8,0.085,1.4000000000000001,81.91,11,1010,0,0,100.89,1.696,216.8
2011,4,14,20,0,8,0.085,1.4000000000000001,82.53,11,1010,0,0,106.01,1.719,231.8
2011,4,14,20,30,8,0.085,1.2000000000000002,88.24,10,1010,0,1,110.86,1.732,231.8
2011,4,14,21,0,8,0.085,1,88.78,10,1010,0,4,115.36,1.746,263.5
2011,4,14,21,30,8,0.085,1,94.98,9,1010,0,4,119.44,1.745,263.5
2011,4,14,22,0,8,0.085,1,93.94,9,1020,0,1,122.98,1.744,319.20000000000005
2011,4,14,22,30,8,0.085,1.4000000000000001,100,8,1020,0,0,125.87,1.726,319.20000000000005
2011,4,14,23,0,7,0.085,1.9000000000000001,98.45,8,1020,0,0,128,1.708,356.20000000000005
2011,4,14,23,30,7,0.085,2.4000000000000004,98.48,8,1020,0,0,129.27,1.687,356.20000000000005
2011,4,15,0,0,7,0.085,2.9000000000000004,95.89,8,1020,0,4,129.62,1.667,11.700000000000001
2011,4,15,0,30,7,0.085,3.3000000000000003,100,7,1020,0,4,129.02,1.6480000000000001,11.700000000000001
2011,4,15,1,0,6,0.085,3.8000000000000003,99.4,7,1020,0,4,127.5,1.629,23.400000000000002
2011,4,15,1,30,6,0.085,4.3,99.44,7,1020,0,4,125.15,1.617,23.400000000000002
2011,4,15,2,0,6,0.085,4.800000000000001,95.12,7,1020,0,1,122.06,1.606,32.5
2011,4,15,2,30,6,0.085,5.2,100,7,1020,0,0,118.36,1.599,32.5
2011,4,15,3,0,5,0.085,5.7,95.22,7,1020,0,1,114.16,1.593,40.7
2011,4,15,3,30,4,0.085,5.800000000000001,100,6,1020,0,0,109.55,1.58,40.7
2011,4,15,4,0,4,0.085,5.9,97.01,6,1020,0,0,104.62,1.568,45
2011,4,15,4,30,4,0.085,5.7,97.05,5,1020,0,0,99.43,1.552,45
2011,4,15,5,0,3,0.085,5.5,92.67,5,1020,0,0,94.06,1.537,49.400000000000006
2011,4,15,5,30,3,0.085,5.300000000000001,92.7,5,1020,8,0,88.54,1.522,49.400000000000006
2011,4,15,6,0,3,0.085,5.2,91,6,1020,66,0,82.92,1.508,50.1
2011,4,15,6,30,3,0.085,5.300000000000001,91.02,6,1020,151,0,77.25,1.495,50.1
2011,4,15,7,0,2,0.085,5.4,80.03,7,1020,250,0,71.57000000000001,1.483,55.300000000000004
2011,4,15,7,30,2,0.085,5.300000000000001,74.73,7,1020,302,2,65.9,1.47,55.300000000000004
2011,4,15,8,0,2,0.085,5.300000000000001,67.26,8,1020,399,2,60.32,1.458,62
2011,4,15,8,30,2,0.085,5,67.27,8,1020,464,8,54.86,1.449,62
2011,4,15,9,0,2,0.085,4.7,63.61,9,1020,503,7,49.61,1.441,68.7
2011,4,15,9,30,2,0.085,4.5,63.61,9,1020,496,8,44.67,1.446,68.7
2011,4,15,10,0,2,0.085,4.4,60.7,10,1020,580,4,40.18,1.451,77.30000000000001
2011,4,15,10,30,2,0.085,4.3,60.7,10,1020,618,2,36.31,1.466,77.30000000000001
2011,4,15,11,0,2,0.085,4.2,61.71,11,1020,417,4,33.31,1.481,84.5
2011,4,15,11,30,2,0.085,4.2,61.71,11,1020,427,4,31.45,1.498,84.5
2011,4,15,12,0,3,0.085,4.2,58.67,11,1020,430,4,30.92,1.516,91
2011,4,15,12,30,3,0.085,4.1000000000000005,58.67,11,1020,650,4,31.8,1.5350000000000001,91
2011,4,15,13,0,3,0.085,4.1000000000000005,59.76,11,1020,620,2,33.980000000000004,1.555,98.80000000000001
2011,4,15,13,30,3,0.085,4.3,59.75,11,1020,773,1,37.230000000000004,1.571,98.80000000000001
2011,4,15,14,0,3,0.085,4.5,60.730000000000004,11,1020,717,1,41.27,1.588,107
2011,4,15,14,30,3,0.085,4.7,64.89,10,1020,594,2,45.89,1.598,107
2011,4,15,15,0,3,0.085,5,65.18,10,1020,499,2,50.92,1.609,111.2
2011,4,15,15,30,3,0.085,5.1000000000000005,69.71000000000001,9,1020,395,4,56.230000000000004,1.62,111.2
2011,4,15,16,0,3,0.085,5.2,69.36,9,1020,268,4,61.72,1.631,112.60000000000001
2011,4,15,16,30,3,0.085,5.1000000000000005,74.23,8,1020,142,4,67.32000000000001,1.6400000000000001,112.60000000000001
2011,4,15,17,0,3,0.085,5,78.33,7,1020,88,4,72.98,1.6500000000000001,112.10000000000001
2011,4,15,17,30,3,0.085,4.9,83.91,6,1020,52,4,78.66,1.6380000000000001,112.10000000000001
2011,4,15,18,0,3,0.085,4.9,88.21000000000001,6,1020,19,4,84.31,1.6280000000000001,109
2011,4,15,18,30,3,0.085,4.7,94.62,5,1020,0,4,89.89,1.622,109
2011,4,15,19,0,2,0.085,4.6000000000000005,93.06,5,1020,0,4,95.36,1.617,108.5
2011,4,15,19,30,2,0.085,4.6000000000000005,93.06,4,1020,0,4,100.68,1.605,108.5
2011,4,15,20,0,2,0.085,4.6000000000000005,91.51,4,1020,0,7,105.78,1.595,107.4
2011,4,15,20,30,2,0.085,4.800000000000001,91.48,4,1020,0,7,110.62,1.569,107.4
2011,4,15,21,0,2,0.085,5.1000000000000005,90.99,4,1020,0,7,115.11,1.544,106
2011,4,15,21,30,2,0.085,4.9,97.60000000000001,4,1020,0,4,119.16,1.5310000000000001,106
2011,4,15,22,0,2,0.085,4.800000000000001,97.52,4,1020,0,4,122.68,1.518,105.5
2011,4,15,22,30,2,0.085,4.800000000000001,97.49000000000001,4,1020,0,4,125.55,1.51,105.5
2011,4,15,23,0,2,0.085,4.800000000000001,97.7,4,1020,0,4,127.67,1.502,103
2011,4,15,23,30,2,0.085,4.9,97.66,4,1020,0,4,128.93,1.502,103
2011,4,16,0,0,2,0.085,5.1000000000000005,98.05,4,1020,0,4,129.26,1.502,99
2011,4,16,0,30,2,0.085,5.2,98.01,4,1020,0,4,128.65,1.506,99
2011,4,16,1,0,2,0.085,5.4,98.84,4,1020,0,4,127.14,1.51,95
2011,4,16,1,30,2,0.085,5.4,98.82000000000001,4,1020,0,1,124.79,1.514,95
2011,4,16,2,0,2,0.085,5.4,99.60000000000001,4,1020,0,4,121.72,1.518,90.60000000000001
2011,4,16,2,30,2,0.085,5.4,99.59,4,1020,0,7,118.03,1.518,90.60000000000001
2011,4,16,3,0,2,0.085,5.5,100,4,1020,0,7,113.84,1.5190000000000001,86.9
2011,4,16,3,30,2,0.085,5.6000000000000005,100,4,1020,0,6,109.24000000000001,1.5190000000000001,86.9
2011,4,16,4,0,2,0.085,5.800000000000001,100,4,1020,0,7,104.32000000000001,1.5190000000000001,86.80000000000001
2011,4,16,4,30,2,0.085,6,100,4,1020,0,7,99.14,1.5290000000000001,86.80000000000001
2011,4,16,5,0,3,0.085,6.300000000000001,93.60000000000001,4,1020,0,6,93.77,1.54,87.7
2011,4,16,5,30,3,0.085,6.6000000000000005,93.59,4,1020,0,7,88.26,1.566,87.7
2011,4,16,6,0,3,0.085,6.9,94.86,4,1020,3,7,82.65,1.592,88.4
2011,4,16,6,30,3,0.085,7.2,94.84,4,1020,11,6,76.98,1.641,88.4
2011,4,16,7,0,3,0.085,7.6000000000000005,90.44,5,1020,172,7,71.29,1.691,91.30000000000001
2011,4,16,7,30,3,0.085,7.9,90.4,5,1020,115,6,65.63,1.746,91.30000000000001
2011,4,16,8,0,4,0.085,8.3,93.56,6,1020,183,6,60.04,1.801,94.10000000000001
2011,4,16,8,30,4,0.085,8.700000000000001,93.5,6,1020,143,6,54.57,1.835,94.10000000000001
2011,4,16,9,0,4,0.085,9.1,89.94,6,1020,165,6,49.32,1.869,94.5
2011,4,16,9,30,4,0.085,9.3,89.88,6,1020,244,6,44.36,1.863,94.5
2011,4,16,10,0,4,0.085,9.600000000000001,92.54,6,1020,279,6,39.85,1.859,96.9
2011,4,16,10,30,4,0.085,9.600000000000001,92.48,6,1020,297,6,35.97,1.855,96.9
2011,4,16,11,0,5,0.085,9.700000000000001,95.77,7,1020,333,6,32.96,1.852,101.30000000000001
2011,4,16,11,30,5,0.085,9.8,95.68,7,1010,164,6,31.09,1.922,101.30000000000001
2011,4,16,12,0,6,0.085,10,93.5,7,1010,170,6,30.57,1.992,108
2011,4,16,12,30,6,0.085,10.200000000000001,93.4,7,1010,188,6,31.470000000000002,2.108,108
2011,4,16,13,0,6,0.085,10.5,91.91,8,1010,95,7,33.68,2.225,113.9
2011,4,16,13,30,6,0.085,10.4,91.81,8,1010,56,7,36.95,2.371,113.9
2011,4,16,14,0,7,0.085,10.3,96.09,8,1010,95,7,41.02,2.517,120.10000000000001
2011,4,16,14,30,7,0.085,10.3,96,8,1010,53,6,45.660000000000004,2.649,120.10000000000001
2011,4,16,15,0,8,0.085,10.3,100,9,1010,107,6,50.71,2.782,128.6
2011,4,16,15,30,8,0.085,10.5,100,9,1010,84,7,56.03,2.822,128.6
2011,4,16,16,0,8,0.085,10.8,98.12,9,1010,43,6,61.53,2.862,132.9
2011,4,16,16,30,8,0.085,11.3,97.97,9,1000,41,6,67.14,2.786,132.9
2011,4,16,17,0,9,0.085,11.8,100,10,1000,40,6,72.8,2.711,133.3
2011,4,16,17,30,9,0.085,12.3,100,10,1000,32,6,78.48,2.626,133.3
2011,4,16,18,0,9,0.085,12.8,98.68,10,1000,12,6,84.12,2.541,135.6
2011,4,16,18,30,9,0.085,12,98.7,10,1000,0,6,89.7,2.604,135.6
2011,4,16,19,0,9,0.085,11.3,100,11,1000,0,6,95.16,2.6670000000000003,141.6
2011,4,16,19,30,9,0.085,11.100000000000001,100,11,1000,0,6,100.47,2.797,141.6
2011,4,16,20,0,10,0.085,11,96.64,11,1000,0,6,105.56,2.928,146.3
2011,4,16,20,30,10,0.085,12.200000000000001,96.47,11,1000,0,6,110.38,3.106,146.3
2011,4,16,21,0,10,0.085,13.4,99.03,11,990,0,6,114.85000000000001,3.2840000000000003,149.70000000000002
2011,4,16,21,30,10,0.085,13.9,98.9,11,990,0,6,118.89,3.3930000000000002,149.70000000000002
2011,4,16,22,0,11,0.085,14.4,95.16,12,990,0,6,122.39,3.503,155.4
2011,4,16,22,30,11,0.085,13.100000000000001,100,12,990,0,6,125.24000000000001,3.424,155.4
2011,4,16,23,0,11,0.085,11.9,100,12,990,0,6,127.34,3.345,166.4
2011,4,16,23,30,11,0.085,10.5,100,11,990,0,6,128.58,3.02,166.4
2011,4,17,0,0,11,0.085,9.1,100,11,990,0,6,128.91,2.695,179
2011,4,17,0,30,11,0.085,7.9,100,11,990,0,4,128.3,2.483,179
2011,4,17,1,0,11,0.085,6.800000000000001,100,11,990,0,4,126.78,2.2720000000000002,210.70000000000002
2011,4,17,1,30,11,0.085,6.1000000000000005,100,11,990,0,4,124.44,2.078,210.70000000000002
2011,4,17,2,0,10,0.085,5.4,98.82000000000001,11,990,0,4,121.38,1.8840000000000001,254
2011,4,17,2,30,9,0.085,5.7,100,10,990,0,4,117.7,1.823,254
2011,4,17,3,0,9,0.085,6,98.12,10,990,0,4,113.52,1.764,269.90000000000003
2011,4,17,3,30,9,0.085,6,100,9,990,0,1,108.93,1.722,269.90000000000003
2011,4,17,4,0,8,0.085,6,97.2,9,990,0,0,104.02,1.681,270.2
2011,4,17,4,30,8,0.085,5.7,100,9,990,0,0,98.85000000000001,1.6580000000000001,270.2
2011,4,17,5,0,7,0.085,5.5,99.67,9,1000,0,0,93.49,1.635,261.5
2011,4,17,5,30,7,0.085,5.7,99.74000000000001,9,1000,15,1,87.98,1.567,261.5
2011,4,17,6,0,7,0.085,6,92.24,9,1000,35,2,82.38,1.499,255
2011,4,17,6,30,7,0.085,6.4,92.3,9,1000,172,0,76.71000000000001,1.3940000000000001,255
2011,4,17,7,0,6,0.085,6.9,86.55,10,1000,273,0,71.02,1.289,256.6
2011,4,17,7,30,6,0.085,7.1000000000000005,86.60000000000001,10,1000,376,2,65.36,1.156,256.6
2011,4,17,8,0,5,0.085,7.300000000000001,71.32000000000001,10,1000,185,4,59.76,1.024,263
2011,4,17,8,30,5,0.085,7.2,71.35000000000001,10,1000,133,4,54.29,0.914,263
2011,4,17,9,0,3,0.085,7.2,65.71000000000001,10,1000,669,1,49.02,0.804,266.7
2011,4,17,9,30,3,0.085,7,65.72,10,1000,477,2,44.050000000000004,0.761,266.7
2011,4,17,10,0,3,0.085,6.800000000000001,63.940000000000005,11,1000,815,0,39.53,0.719,268.2
2011,4,17,10,30,3,0.085,6.5,63.940000000000005,11,1000,867,0,35.63,0.713,268.2
2011,4,17,11,0,3,0.085,6.2,60.5,11,1000,904,0,32.61,0.708,265.3
2011,4,17,11,30,3,0.085,5.9,60.5,11,1000,925,0,30.73,0.713,265.3
2011,4,17,12,0,3,0.085,5.7,57.71,12,1000,933,0,30.22,0.719,259.7
2011,4,17,12,30,3,0.085,5.6000000000000005,57.7,12,1000,922,0,31.14,0.738,259.7
2011,4,17,13,0,4,0.085,5.6000000000000005,58.67,12,1000,896,0,33.37,0.757,253.4
2011,4,17,13,30,4,0.085,5.6000000000000005,58.660000000000004,12,1000,854,0,36.67,0.794,253.4
2011,4,17,14,0,4,0.085,5.7,59.26,12,1000,795,0,40.77,0.833,248.4
2011,4,17,14,30,4,0.085,5.800000000000001,59.26,12,1000,725,0,45.44,0.878,248.4
2011,4,17,15,0,4,0.085,5.9,60.300000000000004,12,1000,641,0,50.5,0.923,245.20000000000002
2011,4,17,15,30,4,0.085,5.800000000000001,64.41,12,1000,551,0,55.83,0.979,245.20000000000002
2011,4,17,16,0,5,0.085,5.7,66.82000000000001,12,1000,453,0,61.34,1.036,240.60000000000002
2011,4,17,16,30,5,0.085,5.4,66.81,11,1000,351,0,66.95,1.129,240.60000000000002
2011,4,17,17,0,5,0.085,5.1000000000000005,70.76,11,1000,200,2,72.62,1.223,228.3
2011,4,17,17,30,5,0.085,5.5,75.62,10,1000,147,1,78.3,1.325,228.3
2011,4,17,18,0,6,0.085,5.9,77.72,10,1000,57,4,83.94,1.427,214.60000000000002
2011,4,17,18,30,6,0.085,6.7,77.73,10,1000,0,4,89.51,1.5190000000000001,214.60000000000002
2011,4,17,19,0,6,0.085,7.5,81.34,10,1000,0,4,94.96000000000001,1.611,212.8
2011,4,17,19,30,6,0.085,7.5,87,10,1000,0,4,100.26,1.637,212.8
2011,4,17,20,0,7,0.085,7.5,91.26,10,1000,0,4,105.34,1.663,218.60000000000002
2011,4,17,20,30,7,0.085,7,91.28,9,1000,0,1,110.14,1.627,218.60000000000002
2011,4,17,21,0,8,0.085,6.6000000000000005,93.69,9,1000,0,8,114.60000000000001,1.592,225.9
2011,4,17,21,30,8,0.085,5.9,93.72,9,1000,0,8,118.61,1.528,225.9
2011,4,17,22,0,8,0.085,5.2,94.34,9,1000,0,4,122.09,1.465,238.10000000000002
2011,4,17,22,30,8,0.085,4.6000000000000005,100,9,1000,0,1,124.93,1.3960000000000001,238.10000000000002
2011,4,17,23,0,7,0.085,4.1000000000000005,98.25,9,1000,0,0,127.01,1.328,254.4
2011,4,17,23,30,7,0.085,3.8000000000000003,100,8,1000,0,0,128.24,1.2750000000000001,254.4
2011,4,18,0,0,6,0.085,3.6,99.37,8,1000,0,0,128.55,1.223,269.5
2011,4,18,0,30,6,0.085,3.7,99.42,7,1000,0,4,127.94,1.191,269.5
2011,4,18,1,0,5,0.085,3.8000000000000003,92.38,7,1000,0,4,126.43,1.16,287.5
2011,4,18,1,30,5,0.085,4,99.01,6,1010,0,1,124.09,1.123,287.5
2011,4,18,2,0,4,0.085,4.3,90.55,6,1010,0,0,121.04,1.087,298.7
2011,4,18,2,30,4,0.085,4.5,97.10000000000001,6,1010,0,0,117.37,1.057,298.7
2011,4,18,3,0,3,0.085,4.7,89.72,6,1010,0,0,113.2,1.028,301.6
2011,4,18,3,30,3,0.085,4.7,89.78,5,1010,0,0,108.63,1.027,301.6
2011,4,18,4,0,2,0.085,4.800000000000001,85.12,5,1010,0,0,103.73,1.027,298.3
2011,4,18,4,30,2,0.085,4.3,91.33,5,1010,0,0,98.57000000000001,1.073,298.3
2011,4,18,5,0,2,0.085,3.9000000000000004,89.91,5,1010,0,7,93.21000000000001,1.12,296.7
2011,4,18,5,30,2,0.085,3.5,83.88,5,1010,4,7,87.71000000000001,1.209,296.7
