Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2004,3,24,9,30,1,0.07,2.5,62.71,8,1030,617,0,51.96,0.861,228.70000000000002
2004,3,24,10,0,1,0.07,2.8000000000000003,59.21,9,1030,681,1,47.77,0.858,222.20000000000002
2004,3,24,10,30,1,0.07,2.9000000000000004,59.2,9,1030,735,10,44.21,0.864,222.20000000000002
2004,3,24,11,0,1,0.07,3,56.74,10,1030,777,1,41.44,0.871,213.20000000000002
2004,3,24,11,30,1,0.07,3.2,56.730000000000004,10,1030,802,2,39.660000000000004,0.884,213.20000000000002
2004,3,24,12,0,2,0.07,3.4000000000000004,54.57,11,1030,752,4,38.980000000000004,0.897,204.8
2004,3,24,12,30,2,0.07,3.6,54.56,11,1030,804,1,39.480000000000004,0.912,204.8
2004,3,24,13,0,2,0.07,3.8000000000000003,55.77,11,1030,780,2,41.11,0.927,197.60000000000002
2004,3,24,13,30,2,0.07,4.1000000000000005,59.59,11,1030,701,2,43.74,0.9500000000000001,197.60000000000002
2004,3,24,14,0,2,0.07,4.4,60.88,11,1030,651,7,47.19,0.973,193.5
2004,3,24,14,30,2,0.07,4.6000000000000005,65.1,10,1020,527,7,51.300000000000004,1.014,193.5
2004,3,24,15,0,3,0.07,4.9,69.62,10,1020,518,7,55.9,1.057,188.5
2004,3,24,15,30,3,0.07,4.9,74.5,9,1020,444,7,60.870000000000005,1.131,188.5
2004,3,24,16,0,4,0.07,5,83.46000000000001,8,1030,359,0,66.11,1.205,186.3
2004,3,24,16,30,4,0.07,5,89.41,7,1030,262,0,71.54,1.298,186.3
2004,3,24,17,0,3,0.07,5.1000000000000005,87,6,1030,163,1,77.10000000000001,1.391,187.60000000000002
2004,3,24,17,30,4,0.07,5.1000000000000005,93.26,5,1030,75,7,82.75,1.484,187.60000000000002
2004,3,24,18,0,3,0.07,5.2,92.13,5,1030,10,7,88.42,1.579,191.3
2004,3,24,18,30,3,0.07,5.1000000000000005,92.16,5,1030,0,7,94.09,1.665,191.3
2004,3,24,19,0,3,0.07,5.1000000000000005,91.9,5,1030,0,7,99.71000000000001,1.7510000000000001,196.9
2004,3,24,19,30,3,0.07,4.9,98.56,4,1030,0,7,105.22,1.806,196.9
2004,3,24,20,0,3,0.07,4.7,97.84,4,1030,0,7,110.59,1.861,199.70000000000002
2004,3,24,20,30,3,0.07,4.4,97.84,4,1030,0,7,115.75,1.862,199.70000000000002
2004,3,24,21,0,3,0.07,4.1000000000000005,96.13,4,1030,0,7,120.63,1.863,195.5
2004,3,24,21,30,3,0.07,3.9000000000000004,96.13,4,1030,0,7,125.12,1.831,195.5
2004,3,24,22,0,3,0.07,3.7,94.16,4,1030,0,7,129.12,1.799,191.20000000000002
2004,3,24,22,30,2,0.07,3.7,100,4,1030,0,7,132.49,1.782,191.20000000000002
2004,3,24,23,0,2,0.07,3.7,99.81,4,1030,0,7,135.07,1.7650000000000001,188.20000000000002
2004,3,24,23,30,2,0.07,3.7,99.82000000000001,4,1030,0,7,136.72,1.798,188.20000000000002
2004,3,25,0,0,2,0.07,3.8000000000000003,99.05,4,1030,0,7,137.32,1.831,191.20000000000002
2004,3,25,0,30,2,0.07,3.9000000000000004,99.05,4,1030,0,4,136.84,1.887,191.20000000000002
2004,3,25,1,0,2,0.07,4,99.38,4,1030,0,4,135.3,1.944,194.70000000000002
2004,3,25,1,30,2,0.07,4,99.38,4,1030,0,4,132.81,1.98,194.70000000000002
2004,3,25,2,0,2,0.07,4.1000000000000005,100,4,1030,0,4,129.52,2.016,192
2004,3,25,2,30,2,0.07,4.3,100,4,1030,0,4,125.58,2.037,192
2004,3,25,3,0,2,0.07,4.6000000000000005,100,4,1030,0,4,121.13,2.058,187.70000000000002
2004,3,25,3,30,2,0.07,4.7,100,4,1030,0,7,116.29,2.077,187.70000000000002
2004,3,25,4,0,2,0.07,4.9,100,4,1030,0,4,111.16,2.096,186.9
2004,3,25,4,30,2,0.07,4.800000000000001,100,4,1030,0,4,105.8,2.098,186.9
2004,3,25,5,0,2,0.07,4.800000000000001,100,4,1030,0,4,100.29,2.101,185.9
2004,3,25,5,30,2,0.07,4.800000000000001,100,4,1030,0,4,94.68,2.076,185.9
2004,3,25,6,0,3,0.07,4.9,99.95,4,1030,0,4,89,2.052,183.9
2004,3,25,6,30,3,0.07,4.9,99.96000000000001,4,1030,18,4,83.31,2.045,183.9
2004,3,25,7,0,4,0.07,5,97.57000000000001,5,1030,39,8,77.65,2.04,184.8
2004,3,25,7,30,4,0.07,4.800000000000001,97.58,5,1030,76,7,72.06,2.084,184.8
2004,3,25,8,0,5,0.07,4.7,96.16,6,1030,44,7,66.59,2.129,187.3
2004,3,25,8,30,5,0.07,4.7,96.17,6,1030,12,7,61.300000000000004,2.183,187.3
2004,3,25,9,0,6,0.07,4.7,93.60000000000001,7,1030,50,7,56.27,2.237,192.3
2004,3,25,9,30,6,0.07,4.6000000000000005,93.59,7,1030,111,7,51.6,2.2680000000000002,192.3
2004,3,25,10,0,6,0.07,4.6000000000000005,89.06,8,1030,65,7,47.39,2.299,194.5
2004,3,25,10,30,6,0.07,4.5,89.03,8,1030,167,6,43.82,2.295,194.5
2004,3,25,11,0,6,0.07,4.5,84.10000000000001,9,1030,235,7,41.050000000000004,2.291,192.60000000000002
2004,3,25,11,30,6,0.07,4.5,84.08,9,1030,372,7,39.26,2.2640000000000002,192.60000000000002
2004,3,25,12,0,6,0.07,4.5,79.73,10,1030,240,4,38.59,2.239,192.20000000000002
2004,3,25,12,30,6,0.07,4.5,79.7,10,1030,215,4,39.1,2.23,192.20000000000002
2004,3,25,13,0,6,0.07,4.5,80.94,11,1030,199,4,40.76,2.221,192.60000000000002
2004,3,25,13,30,6,0.07,4.4,80.92,11,1030,249,4,43.410000000000004,2.218,192.60000000000002
2004,3,25,14,0,7,0.07,4.3,82.29,11,1030,146,4,46.89,2.216,191.8
2004,3,25,14,30,7,0.07,4.1000000000000005,82.29,10,1030,169,4,51.02,2.2,191.8
2004,3,25,15,0,7,0.07,4.1000000000000005,84.03,10,1030,209,4,55.64,2.185,190.4
2004,3,25,15,30,7,0.07,4,89.85000000000001,10,1030,146,4,60.63,2.168,190.4
2004,3,25,16,0,7,0.07,3.9000000000000004,92.51,10,1030,87,4,65.89,2.152,187
2004,3,25,16,30,7,0.07,3.9000000000000004,98.97,9,1030,172,3,71.33,2.142,187
2004,3,25,17,0,7,0.07,4,98.09,8,1030,109,4,76.9,2.132,185.60000000000002
2004,3,25,17,30,7,0.07,4,100,7,1030,51,4,82.55,2.1270000000000002,185.60000000000002
2004,3,25,18,0,6,0.07,4.1000000000000005,99.89,7,1030,8,4,88.22,2.122,187
2004,3,25,18,30,6,0.07,4.1000000000000005,100,6,1030,0,4,93.89,2.12,187
2004,3,25,19,0,6,0.07,4.2,100,6,1030,0,4,99.5,2.118,188.60000000000002
2004,3,25,19,30,6,0.07,4.1000000000000005,100,6,1030,0,4,105.01,2.115,188.60000000000002
2004,3,25,20,0,6,0.07,4,100,6,1030,0,4,110.37,2.114,189.5
2004,3,25,20,30,4,0.07,3.9000000000000004,100,6,1030,0,4,115.51,2.109,189.5
2004,3,25,21,0,4,0.07,3.9000000000000004,100,6,1030,0,4,120.37,2.105,191.10000000000002
2004,3,25,21,30,4,0.07,3.7,100,5,1030,0,4,124.84,2.093,191.10000000000002
2004,3,25,22,0,4,0.07,3.6,100,5,1030,0,4,128.82,2.081,195.70000000000002
2004,3,25,22,30,4,0.07,3.4000000000000004,100,5,1030,0,4,132.16,2.064,195.70000000000002
2004,3,25,23,0,4,0.07,3.3000000000000003,100,5,1030,0,4,134.71,2.048,200.9
2004,3,25,23,30,4,0.07,3,100,5,1030,0,4,136.34,2.029,200.9
2004,3,26,0,0,4,0.07,2.9000000000000004,100,5,1030,0,4,136.93,2.013,204.20000000000002
2004,3,26,0,30,4,0.07,2.5,100,5,1030,0,3,136.44,1.997,204.20000000000002
2004,3,26,1,0,4,0.07,2.3000000000000003,100,5,1030,0,3,134.9,1.982,205.10000000000002
2004,3,26,1,30,4,0.07,2.1,100,5,1030,0,3,132.42000000000002,1.968,205.10000000000002
2004,3,26,2,0,4,0.07,2,100,5,1030,0,4,129.14000000000001,1.955,204.9
2004,3,26,2,30,4,0.07,1.9000000000000001,100,5,1030,0,1,125.21000000000001,1.944,204.9
2004,3,26,3,0,4,0.07,1.8,100,5,1030,0,0,120.78,1.934,205.70000000000002
2004,3,26,3,30,4,0.07,1.7000000000000002,100,5,1030,0,0,115.95,1.925,205.70000000000002
2004,3,26,4,0,4,0.07,1.7000000000000002,100,5,1030,0,0,110.82000000000001,1.917,205.9
2004,3,26,4,30,4,0.07,1.6,100,5,1030,0,0,105.48,1.915,205.9
2004,3,26,5,0,4,0.07,1.5,100,5,1030,0,1,99.97,1.913,206.5
2004,3,26,5,30,4,0.07,1.5,100,5,1030,0,4,94.36,1.929,206.5
2004,3,26,6,0,4,0.07,1.5,100,5,1030,8,0,88.69,1.946,207.8
2004,3,26,6,30,4,0.07,1.4000000000000001,100,5,1030,68,1,83,1.985,207.8
2004,3,26,7,0,6,0.07,1.4000000000000001,100,6,1030,122,3,77.34,2.025,208.4
2004,3,26,7,30,6,0.07,1.3,95.28,7,1030,193,3,71.74,2.083,208.4
2004,3,26,8,0,7,0.07,1.3,96.23,8,1030,218,8,66.27,2.142,197.10000000000002
2004,3,26,8,30,7,0.07,1.4000000000000001,89.92,9,1030,175,4,60.97,2.203,197.10000000000002
2004,3,26,9,0,8,0.07,1.6,91.02,10,1030,211,4,55.93,2.265,186.9
2004,3,26,9,30,8,0.07,1.9000000000000001,85.13,11,1020,169,4,51.24,2.324,186.9
2004,3,26,10,0,9,0.07,2.2,84.36,12,1020,261,4,47.02,2.383,177.4
2004,3,26,10,30,9,0.07,2.5,84.34,12,1020,281,3,43.43,2.434,177.4
2004,3,26,11,0,10,0.07,2.8000000000000003,82.01,13,1020,672,7,40.65,2.485,176
2004,3,26,11,30,9,0.07,3,82,13,1020,656,7,38.86,2.528,176
2004,3,26,12,0,10,0.07,3.2,83.60000000000001,13,1020,596,8,38.2,2.572,177.5
2004,3,26,12,30,10,0.07,3.3000000000000003,83.58,13,1020,591,8,38.730000000000004,2.611,177.5
2004,3,26,13,0,10,0.07,3.5,83.99,13,1020,627,7,40.4,2.6510000000000002,179.70000000000002
2004,3,26,13,30,10,0.07,3.5,89.65,12,1020,573,7,43.09,2.6750000000000003,179.70000000000002
2004,3,26,14,0,10,0.07,3.6,89.59,12,1020,499,7,46.6,2.699,180.4
2004,3,26,14,30,10,0.07,3.6,95.68,12,1020,445,4,50.75,2.697,180.4
2004,3,26,15,0,10,0.07,3.7,95.33,12,1020,390,2,55.39,2.695,180.10000000000002
2004,3,26,15,30,10,0.07,3.8000000000000003,95.31,11,1020,287,4,60.4,2.665,180.10000000000002
2004,3,26,16,0,10,0.07,3.9000000000000004,94.67,11,1020,245,4,65.67,2.636,178
2004,3,26,16,30,9,0.07,4.1000000000000005,100,10,1020,104,4,71.12,2.595,178
2004,3,26,17,0,9,0.07,4.4,98,10,1020,43,4,76.7,2.555,177.5
2004,3,26,17,30,9,0.07,4.6000000000000005,100,9,1020,20,4,82.35000000000001,2.523,177.5
2004,3,26,18,0,8,0.07,4.9,100,8,1020,3,4,88.02,2.491,183.4
2004,3,26,18,30,8,0.07,4.800000000000001,100,8,1020,0,7,93.69,2.476,183.4
2004,3,26,19,0,8,0.07,4.800000000000001,100,8,1020,0,7,99.29,2.462,188.70000000000002
2004,3,26,19,30,7,0.07,4.6000000000000005,100,8,1020,0,7,104.79,2.459,188.70000000000002
2004,3,26,20,0,7,0.07,4.6000000000000005,100,8,1020,0,7,110.14,2.457,192.4
2004,3,26,20,30,7,0.07,4.6000000000000005,100,8,1020,0,7,115.27,2.45,192.4
2004,3,26,21,0,7,0.07,4.6000000000000005,100,8,1020,0,8,120.11,2.445,193.9
2004,3,26,21,30,7,0.07,4.7,100,8,1020,0,7,124.56,2.442,193.9
2004,3,26,22,0,7,0.07,4.9,100,8,1020,0,7,128.51,2.44,194.3
2004,3,26,22,30,7,0.07,5,100,7,1020,0,4,131.83,2.453,194.3
2004,3,26,23,0,7,0.07,5.1000000000000005,100,7,1020,0,4,134.36,2.467,194.9
2004,3,26,23,30,7,0.07,5.1000000000000005,100,7,1020,0,4,135.96,2.496,194.9
2004,3,27,0,0,7,0.07,5.1000000000000005,100,7,1020,0,4,136.54,2.525,197.4
2004,3,27,0,30,7,0.07,5.1000000000000005,100,7,1020,0,7,136.04,2.555,197.4
2004,3,27,1,0,7,0.07,5.1000000000000005,100,7,1020,0,7,134.5,2.586,203.5
2004,3,27,1,30,7,0.07,4.800000000000001,100,7,1020,0,7,132.03,2.613,203.5
2004,3,27,2,0,7,0.07,4.6000000000000005,100,7,1020,0,4,128.76,2.641,204.5
2004,3,27,2,30,7,0.07,4.5,100,7,1020,0,7,124.85000000000001,2.697,204.5
2004,3,27,3,0,7,0.07,4.5,100,7,1020,0,8,120.42,2.753,204.5
2004,3,27,3,30,7,0.07,4.3,100,7,1020,0,7,115.61,2.838,204.5
2004,3,27,4,0,7,0.07,4.1000000000000005,100,7,1020,0,8,110.49000000000001,2.923,211.5
2004,3,27,4,30,7,0.07,3.8000000000000003,100,7,1020,0,7,105.15,2.991,211.5
2004,3,27,5,0,8,0.07,3.6,100,8,1020,0,7,99.65,3.059,224.10000000000002
2004,3,27,5,30,8,0.07,3.4000000000000004,100,8,1020,0,7,94.05,3.089,224.10000000000002
2004,3,27,6,0,8,0.07,3.2,100,8,1020,5,7,88.38,3.119,233.8
2004,3,27,6,30,8,0.07,3,100,8,1020,32,7,82.69,3.116,233.8
2004,3,27,7,0,9,0.07,2.9000000000000004,100,9,1020,5,4,77.02,3.113,238.5
2004,3,27,7,30,9,0.07,2.8000000000000003,100,9,1020,15,7,71.42,3.0540000000000003,238.5
2004,3,27,8,0,9,0.07,2.7,100,10,1020,52,6,65.94,2.997,240.9
2004,3,27,8,30,10,0.07,2.6,95.85000000000001,11,1010,64,6,60.63,2.8930000000000002,240.9
2004,3,27,9,0,11,0.07,2.5,97.28,12,1010,89,6,55.58,2.79,249.9
2004,3,27,9,30,11,0.07,2.4000000000000004,91.09,13,1010,137,6,50.88,2.692,249.9
2004,3,27,10,0,12,0.07,2.4000000000000004,90.61,15,1010,293,7,46.65,2.595,262.90000000000003
2004,3,27,10,30,12,0.07,2.3000000000000003,84.93,16,1010,529,7,43.050000000000004,2.5420000000000003,262.90000000000003
2004,3,27,11,0,13,0.07,2.3000000000000003,82.49,17,1010,468,4,40.25,2.489,289.40000000000003
2004,3,27,11,30,13,0.07,2.2,82.48,17,1010,676,7,38.46,2.468,289.40000000000003
2004,3,27,12,0,13,0.07,2.2,79.3,18,1010,685,2,37.800000000000004,2.447,314.20000000000005
2004,3,27,12,30,13,0.07,2.1,79.3,17,1010,73,3,38.35,2.426,314.20000000000005
2004,3,27,13,0,13,0.07,2,80.96000000000001,17,1010,70,3,40.050000000000004,2.4050000000000002,334.40000000000003
2004,3,27,13,30,13,0.07,2,86.26,17,1010,201,3,42.76,2.365,334.40000000000003
2004,3,27,14,0,13,0.07,2,86.96000000000001,17,1010,462,3,46.300000000000004,2.326,351.6
2004,3,27,14,30,13,0.07,2.1,86.96000000000001,16,1010,599,1,50.480000000000004,2.267,351.6
2004,3,27,15,0,13,0.07,2.3000000000000003,86.3,16,1010,528,1,55.14,2.208,3.3000000000000003
2004,3,27,15,30,13,0.07,2.4000000000000004,92.01,15,1010,445,1,60.17,2.1390000000000002,3.3000000000000003
2004,3,27,16,0,13,0.07,2.6,90.2,15,1010,357,0,65.45,2.071,9.700000000000001
2004,3,27,16,30,13,0.07,2.7,96.23,14,1010,189,3,70.91,2,9.700000000000001
2004,3,27,17,0,12,0.07,2.9000000000000004,97.79,14,1010,123,3,76.5,1.929,12
2004,3,27,17,30,11,0.07,3,100,13,1010,60,4,82.15,1.852,12
2004,3,27,18,0,11,0.07,3.2,96.94,12,1010,12,4,87.83,1.776,11.5
2004,3,27,18,30,11,0.07,3.4000000000000004,100,12,1020,0,4,93.49,1.706,11.5
2004,3,27,19,0,10,0.07,3.6,98.33,12,1020,0,4,99.09,1.637,13.4
2004,3,27,19,30,10,0.07,3.9000000000000004,98.37,11,1020,0,4,104.58,1.576,13.4
2004,3,27,20,0,9,0.07,4.2,92.98,11,1020,0,1,109.91,1.516,20.1
2004,3,27,20,30,9,0.07,4.3,99.4,10,1020,0,1,115.03,1.467,20.1
2004,3,27,21,0,8,0.07,4.4,99.29,10,1020,0,0,119.85000000000001,1.418,26.700000000000003
2004,3,27,21,30,8,0.07,4.3,100,9,1020,0,0,124.28,1.383,26.700000000000003
2004,3,27,22,0,7,0.07,4.3,98.38,9,1020,0,0,128.21,1.349,29.700000000000003
2004,3,27,22,30,7,0.07,4.1000000000000005,100,8,1020,0,0,131.5,1.321,29.700000000000003
2004,3,27,23,0,6,0.07,3.9000000000000004,99.66,8,1020,0,0,134,1.293,30.3
2004,3,27,23,30,6,0.07,3.8000000000000003,99.68,7,1020,0,0,135.59,1.268,30.3
2004,3,28,0,0,6,0.07,3.8000000000000003,96.29,7,1020,0,0,136.15,1.243,31.1
2004,3,28,0,30,6,0.07,3.8000000000000003,96.31,7,1020,0,4,135.64000000000001,1.219,31.1
2004,3,28,1,0,6,0.07,3.8000000000000003,94.55,7,1020,0,4,134.1,1.195,32.9
2004,3,28,1,30,6,0.07,3.8000000000000003,100,7,1020,0,4,131.64000000000001,1.16,32.9
2004,3,28,2,0,5,0.07,3.9000000000000004,99.78,7,1020,0,4,128.38,1.125,33.7
2004,3,28,2,30,5,0.07,3.7,99.78,6,1020,0,4,124.48,1.078,33.7
2004,3,28,3,0,5,0.07,3.6,97.54,6,1020,0,4,120.07000000000001,1.032,32.6
2004,3,28,3,30,4,0.07,3.5,100,5,1020,0,4,115.27,1.012,32.6
2004,3,28,4,0,4,0.07,3.4000000000000004,100,5,1020,0,3,110.16,0.993,25.8
2004,3,28,4,30,4,0.07,3.6,100,5,1020,0,4,104.83,0.984,25.8
2004,3,28,5,0,4,0.07,3.8000000000000003,100,5,1020,0,4,99.34,0.975,13.600000000000001
2004,3,28,5,30,4,0.07,4.4,100,5,1020,0,4,93.73,0.933,13.600000000000001
2004,3,28,6,0,4,0.07,5,97.3,5,1020,17,1,88.06,0.891,9.1
2004,3,28,6,30,4,0.07,5.1000000000000005,97.33,6,1020,20,4,82.38,0.852,9.1
2004,3,28,7,0,4,0.07,5.300000000000001,91.21000000000001,7,1020,22,4,76.71000000000001,0.8130000000000001,12.8
2004,3,28,7,30,4,0.07,5.5,85.17,7,1020,68,4,71.11,0.797,12.8
2004,3,28,8,0,4,0.07,5.7,78.61,8,1020,144,4,65.62,0.782,24.6
2004,3,28,8,30,4,0.07,5.5,78.61,8,1020,186,4,60.300000000000004,0.782,24.6
2004,3,28,9,0,4,0.07,5.300000000000001,73.89,9,1020,478,2,55.24,0.783,33.4
2004,3,28,9,30,4,0.07,5.1000000000000005,73.88,9,1020,657,1,50.52,0.793,33.4
2004,3,28,10,0,4,0.07,5,69.79,10,1020,721,1,46.28,0.804,39.6
2004,3,28,10,30,4,0.07,4.9,69.79,10,1020,775,1,42.660000000000004,0.8190000000000001,39.6
2004,3,28,11,0,4,0.07,4.9,66.25,11,1020,813,0,39.86,0.835,44.7
2004,3,28,11,30,4,0.07,4.9,66.24,11,1020,837,1,38.06,0.856,44.7
2004,3,28,12,0,5,0.07,5,67.42,12,1020,844,0,37.410000000000004,0.877,49.5
2004,3,28,12,30,5,0.07,5.2,67.41,12,1020,836,0,37.980000000000004,0.907,49.5
2004,3,28,13,0,5,0.07,5.5,64.07000000000001,12,1020,815,0,39.7,0.9380000000000001,54.6
2004,3,28,13,30,5,0.07,5.7,68.44,12,1020,775,0,42.44,0.986,54.6
2004,3,28,14,0,5,0.07,6,69.08,12,1020,723,1,46.01,1.034,60.7
2004,3,28,14,30,5,0.07,6,69.08,11,1020,655,1,50.21,1.097,60.7
2004,3,28,15,0,5,0.07,6.1000000000000005,69.41,11,1020,575,2,54.9,1.161,65.2
2004,3,28,15,30,5,0.07,5.9,74.2,10,1020,249,4,59.94,1.216,65.2
2004,3,28,16,0,5,0.07,5.800000000000001,74.7,10,1020,188,4,65.23,1.272,67.60000000000001
2004,3,28,16,30,5,0.07,5.6000000000000005,79.9,9,1020,104,4,70.71000000000001,1.301,67.60000000000001
2004,3,28,17,0,5,0.07,5.5,80.43,9,1020,72,4,76.3,1.33,69
2004,3,28,17,30,5,0.07,5.6000000000000005,86.08,8,1020,95,1,81.95,1.335,69
2004,3,28,18,0,5,0.07,5.7,89.78,8,1020,21,4,87.63,1.34,69.10000000000001
2004,3,28,18,30,5,0.07,5.7,96.19,7,1020,0,4,93.29,1.325,69.10000000000001
2004,3,28,19,0,5,0.08600000000000001,5.7,93.45,7,1020,0,4,98.88,1.31,69.2
2004,3,28,19,30,5,0.08600000000000001,5.7,93.47,6,1030,0,4,104.37,1.284,69.2
2004,3,28,20,0,4,0.08600000000000001,5.7,89.89,6,1030,0,4,109.69,1.2590000000000001,67.8
2004,3,28,20,30,4,0.08600000000000001,6,96.34,5,1030,0,4,114.79,1.229,67.8
2004,3,28,21,0,3,0.08600000000000001,6.4,90.27,5,1030,0,4,119.59,1.199,66.9
2004,3,28,21,30,3,0.08600000000000001,6.4,96.79,4,1030,0,4,124,1.165,66.9
2004,3,28,22,0,2,0.08600000000000001,6.4,91.10000000000001,4,1030,0,3,127.9,1.1320000000000001,66.3
2004,3,28,22,30,2,0.08600000000000001,6.2,97.74000000000001,3,1030,0,1,131.17000000000002,1.094,66.3
2004,3,28,23,0,1,0.08600000000000001,6.1000000000000005,92.41,3,1030,0,1,133.65,1.057,64.5
2004,3,28,23,30,1,0.08600000000000001,5.9,99.2,2,1030,0,1,135.21,1.016,64.5
2004,3,29,0,0,1,0.08600000000000001,5.800000000000001,94.98,2,1030,0,1,135.76,0.978,62.2
2004,3,29,0,30,1,0.08600000000000001,5.6000000000000005,100,2,1020,0,0,135.24,0.9390000000000001,62.2
2004,3,29,1,0,0,0.08600000000000001,5.4,98.02,2,1020,0,0,133.71,0.9,59.800000000000004
2004,3,29,1,30,0,0.08600000000000001,5.2,98.01,1,1020,0,0,131.25,0.86,59.800000000000004
2004,3,29,2,0,0,0.08600000000000001,5.1000000000000005,94.42,1,1020,0,0,128,0.8200000000000001,55.900000000000006
2004,3,29,2,30,0,0.08600000000000001,5,100,1,1020,0,0,124.12,0.78,55.900000000000006
2004,3,29,3,0,0,0.08600000000000001,4.9,98.65,1,1020,0,0,119.72,0.741,48.800000000000004
2004,3,29,3,30,0,0.08600000000000001,4.800000000000001,98.66,0,1020,0,0,114.92,0.716,48.800000000000004
2004,3,29,4,0,0,0.08600000000000001,4.800000000000001,96.5,0,1030,0,0,109.83,0.6910000000000001,42.2
2004,3,29,4,30,0,0.08600000000000001,4.800000000000001,96.51,0,1030,0,0,104.5,0.679,42.2
2004,3,29,5,0,0,0.08600000000000001,4.800000000000001,94.4,0,1030,0,0,99.02,0.669,39.400000000000006
2004,3,29,5,30,0,0.08600000000000001,4.9,94.41,0,1030,0,0,93.42,0.664,39.400000000000006
2004,3,29,6,0,0,0.08600000000000001,5.1000000000000005,95.38,1,1030,20,0,87.75,0.659,40.800000000000004
2004,3,29,6,30,0,0.08600000000000001,5.300000000000001,88.74,1,1030,95,0,82.07000000000001,0.661,40.800000000000004
2004,3,29,7,0,0,0.08600000000000001,5.5,83.02,2,1030,193,0,76.4,0.664,52.5
2004,3,29,7,30,0,0.08600000000000001,5.5,77.32000000000001,3,1030,295,0,70.79,0.673,52.5
2004,3,29,8,0,0,0.08600000000000001,5.6000000000000005,74.85000000000001,4,1030,397,0,65.29,0.683,62.1
2004,3,29,8,30,0,0.08600000000000001,5.6000000000000005,69.8,5,1030,494,0,59.97,0.6950000000000001,62.1
2004,3,29,9,0,0,0.08600000000000001,5.6000000000000005,67.91,6,1030,583,0,54.89,0.707,68.60000000000001
2004,3,29,9,30,0,0.08600000000000001,5.4,67.89,6,1030,662,0,50.160000000000004,0.716,68.60000000000001
2004,3,29,10,0,1,0.08600000000000001,5.300000000000001,65.96000000000001,7,1020,731,0,45.9,0.725,72.9
2004,3,29,10,30,1,0.08600000000000001,5.1000000000000005,65.94,7,1020,785,0,42.28,0.73,72.9
2004,3,29,11,0,1,0.08600000000000001,5.1000000000000005,63.65,8,1020,826,0,39.47,0.736,76
2004,3,29,11,30,1,0.08600000000000001,5,63.63,8,1020,850,0,37.660000000000004,0.74,76
2004,3,29,12,0,1,0.08600000000000001,5,64.82000000000001,9,1020,860,0,37.02,0.744,79.7
2004,3,29,12,30,1,0.08600000000000001,4.9,64.8,9,1020,852,0,37.61,0.748,79.7
2004,3,29,13,0,1,0.08600000000000001,4.9,61.08,9,1020,830,0,39.36,0.752,83.60000000000001
2004,3,29,13,30,1,0.08600000000000001,4.800000000000001,61.07,9,1020,790,0,42.12,0.753,83.60000000000001
2004,3,29,14,0,1,0.08600000000000001,4.800000000000001,60.99,9,1020,738,0,45.71,0.755,87.60000000000001
2004,3,29,14,30,1,0.08600000000000001,4.800000000000001,65.25,8,1020,670,0,49.94,0.752,87.60000000000001
2004,3,29,15,0,1,0.08600000000000001,4.800000000000001,64.81,8,1020,592,0,54.65,0.75,91.7
2004,3,29,15,30,1,0.08600000000000001,4.800000000000001,69.38,7,1020,503,0,59.71,0.741,91.7
2004,3,29,16,0,1,0.08600000000000001,4.800000000000001,68.99,7,1020,406,0,65.02,0.732,95
2004,3,29,16,30,1,0.08600000000000001,4.6000000000000005,73.89,6,1020,304,0,70.5,0.718,95
2004,3,29,17,0,2,0.08600000000000001,4.5,80.96000000000001,6,1020,201,0,76.10000000000001,0.704,98.5
2004,3,29,17,30,2,0.08600000000000001,4.3,86.81,4,1020,104,0,81.76,0.6900000000000001,98.5
2004,3,29,18,0,1,0.08600000000000001,4.1000000000000005,91.25,3,1020,25,0,87.43,0.677,101.60000000000001
2004,3,29,18,30,1,0.08600000000000001,4.1000000000000005,97.98,2,1020,0,0,93.09,0.668,101.60000000000001
2004,3,29,19,0,1,0.08600000000000001,4.3,94.53,2,1020,0,0,98.68,0.66,102.7
2004,3,29,19,30,1,0.08600000000000001,4.3,100,1,1020,0,0,104.15,0.655,102.7
2004,3,29,20,0,0,0.08600000000000001,4.4,99.44,1,1020,0,0,109.46000000000001,0.651,101.30000000000001
2004,3,29,20,30,0,0.08600000000000001,4.4,100,1,1020,0,0,114.55,0.644,101.30000000000001
2004,3,29,21,0,0,0.08600000000000001,4.4,100,1,1020,0,0,119.33,0.637,98.7
2004,3,29,21,30,0,0.08600000000000001,4.4,100,0,1020,0,0,123.72,0.623,98.7
2004,3,29,22,0,0,0.08600000000000001,4.5,100,0,1020,0,0,127.60000000000001,0.61,96.2
2004,3,29,22,30,0,0.08600000000000001,4.5,100,0,1020,0,0,130.84,0.589,96.2
2004,3,29,23,0,0,0.08600000000000001,4.5,100,0,1020,0,0,133.3,0.5680000000000001,95.10000000000001
2004,3,29,23,30,0,0.08600000000000001,4.3,100,0,1020,0,0,134.84,0.544,95.10000000000001
2004,3,30,0,0,0,0.08600000000000001,4.2,99.35000000000001,0,1020,0,0,135.37,0.52,93.9
2004,3,30,0,30,0,0.08600000000000001,4,99.33,0,1020,0,4,134.85,0.496,93.9
2004,3,30,1,0,0,0.08600000000000001,3.9000000000000004,97.51,0,1020,0,4,133.31,0.47300000000000003,92.4
