Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2007,1,6,21,0,8,0.066,4.5,89.74,10,1010,0,0,137.74,1.301,286.2
2007,1,6,21,30,8,0.066,4.3,96.01,9,1010,0,0,143.23,1.258,286.2
2007,1,6,22,0,7,0.066,4.2,91.71000000000001,9,1010,0,0,148.5,1.216,286.90000000000003
2007,1,6,22,30,7,0.066,4.2,98.16,8,1010,0,0,153.35,1.178,286.90000000000003
2007,1,6,23,0,7,0.066,4.3,94.61,8,1010,0,0,157.51,1.1420000000000001,292.7
2007,1,6,23,30,7,0.066,4.3,100,8,1010,0,2,160.49,1.108,292.7
2007,1,7,0,0,6,0.066,4.3,97.96000000000001,8,1010,0,0,161.68,1.075,299.3
2007,1,7,0,30,6,0.066,4.3,98.03,7,1010,0,0,160.75,1.039,299.3
2007,1,7,1,0,6,0.066,4.3,94.59,7,1010,0,0,157.97,1.004,304.3
2007,1,7,1,30,6,0.066,4.4,100,7,1010,0,0,153.93,0.964,304.3
2007,1,7,2,0,5,0.066,4.6000000000000005,97.41,7,1010,0,0,149.14000000000001,0.925,309.6
2007,1,7,2,30,5,0.066,4.6000000000000005,97.46000000000001,6,1010,0,0,143.92000000000002,0.885,309.6
2007,1,7,3,0,5,0.066,4.7,93.65,6,1020,0,0,138.45000000000002,0.846,315.8
2007,1,7,3,30,4,0.066,4.7,100,5,1020,0,0,132.84,0.808,315.8
2007,1,7,4,0,4,0.066,4.800000000000001,96.52,5,1020,0,0,127.17,0.772,323.3
2007,1,7,4,30,4,0.066,4.6000000000000005,100,4,1020,0,0,121.49000000000001,0.738,323.3
2007,1,7,5,0,3,0.066,4.6000000000000005,99.75,4,1020,0,0,115.84,0.705,329.90000000000003
2007,1,7,5,30,2,0.066,4.4,100,4,1020,0,1,110.25,0.677,329.90000000000003
2007,1,7,6,0,2,0.066,4.3,100,4,1020,0,4,104.76,0.651,335
2007,1,7,6,30,2,0.066,4.1000000000000005,100,3,1020,0,7,99.39,0.635,335
2007,1,7,7,0,2,0.066,3.9000000000000004,100,3,1020,0,1,94.19,0.619,339.1
2007,1,7,7,30,3,0.066,3.8000000000000003,93.41,4,1020,0,0,89.2,0.617,339.1
2007,1,7,8,0,3,0.066,3.8000000000000003,87.81,5,1020,72,1,84.46000000000001,0.615,345.20000000000005
2007,1,7,8,30,3,0.066,3.6,87.83,6,1020,147,1,80.03,0.628,345.20000000000005
2007,1,7,9,0,2,0.066,3.5,77,7,1020,223,2,75.96000000000001,0.641,356.6
2007,1,7,9,30,2,0.066,3.2,77,7,1020,233,4,72.32000000000001,0.67,356.6
2007,1,7,10,0,1,0.066,2.9000000000000004,67.01,8,1020,318,3,69.18,0.7000000000000001,9.4
2007,1,7,10,30,1,0.066,2.4000000000000004,66.99,8,1020,332,2,66.63,0.749,9.4
2007,1,7,11,0,0,0.066,1.9000000000000001,60.410000000000004,8,1020,341,4,64.72,0.798,28.5
2007,1,7,11,30,0,0.066,1.5,60.38,8,1020,387,7,63.52,0.864,28.5
2007,1,7,12,0,0,0.066,1.1,59.18,9,1020,379,2,63.08,0.93,74.9
2007,1,7,12,30,0,0.066,1.3,59.160000000000004,9,1020,453,1,63.410000000000004,0.993,74.9
2007,1,7,13,0,0,0.066,1.6,60.69,9,1020,430,2,64.49,1.056,127.4
2007,1,7,13,30,0,0.066,2,60.67,8,1020,396,0,66.29,1.045,127.4
2007,1,7,14,0,1,0.066,2.4000000000000004,64.7,8,1020,349,2,68.76,1.035,140
2007,1,7,14,30,1,0.066,2.7,69.24,7,1020,292,1,71.81,0.988,140
2007,1,7,15,0,3,0.066,3.1,75.73,7,1020,226,0,75.38,0.9410000000000001,138.6
2007,1,7,15,30,3,0.066,3.2,81.11,6,1020,95,4,79.39,0.9570000000000001,138.6
2007,1,7,16,0,3,0.066,3.4000000000000004,88.82000000000001,6,1020,48,7,83.77,0.974,138.1
2007,1,7,16,30,3,0.066,3.3000000000000003,88.85000000000001,5,1020,10,7,88.47,1.054,138.1
2007,1,7,17,0,3,0.066,3.3000000000000003,87.45,5,1020,0,7,93.43,1.135,147.3
2007,1,7,17,30,3,0.066,3.3000000000000003,87.44,5,1020,0,7,98.60000000000001,1.232,147.3
2007,1,7,18,0,3,0.066,3.3000000000000003,89.13,5,1020,0,7,103.94,1.33,147
2007,1,7,18,30,3,0.066,3.4000000000000004,89.09,5,1020,0,7,109.41,1.478,147
2007,1,7,19,0,3,0.066,3.5,91.37,6,1020,0,7,114.99000000000001,1.6260000000000001,139.3
2007,1,7,19,30,3,0.066,4,91.29,6,1020,0,7,120.63,1.9120000000000001,139.3
2007,1,7,20,0,4,0.066,4.6000000000000005,95.60000000000001,6,1020,0,7,126.3,2.199,129.3
2007,1,7,20,30,4,0.066,4.9,95.53,6,1010,0,7,131.97,2.432,129.3
2007,1,7,21,0,5,0.066,5.300000000000001,95,6,1010,0,7,137.59,2.666,123.9
2007,1,7,21,30,5,0.066,5.6000000000000005,94.92,6,1010,0,7,143.08,2.761,123.9
2007,1,7,22,0,6,0.066,6.1000000000000005,100,6,1010,0,7,148.34,2.857,122.4
2007,1,7,22,30,5,0.066,6.9,99.91,6,1010,0,8,153.19,2.9170000000000003,122.4
2007,1,7,23,0,6,0.066,7.7,100,7,1010,0,4,157.35,2.977,120.9
2007,1,7,23,30,6,0.066,8.1,100,7,1010,0,7,160.33,3.097,120.9
2007,1,8,0,0,7,0.066,8.5,100,8,1010,0,6,161.55,3.217,129.70000000000002
2007,1,8,0,30,7,0.066,8.6,100,8,1010,0,7,160.65,3.322,129.70000000000002
2007,1,8,1,0,8,0.066,8.8,100,8,1000,0,8,157.9,3.427,139.4
2007,1,8,1,30,8,0.066,8.8,100,8,1000,0,7,153.89000000000001,3.529,139.4
2007,1,8,2,0,9,0.066,8.9,100,9,1000,0,7,149.12,3.632,155.10000000000002
2007,1,8,2,30,9,0.066,9.1,100,9,1000,0,6,143.91,3.69,155.10000000000002
2007,1,8,3,0,9,0.066,9.4,100,10,1000,0,7,138.45000000000002,3.749,174.8
2007,1,8,3,30,9,0.066,9,100,10,1000,0,7,132.84,3.745,174.8
2007,1,8,4,0,11,0.066,8.6,100,11,1000,0,4,127.18,3.742,187.70000000000002
2007,1,8,4,30,11,0.066,8.3,100,11,1000,0,7,121.5,3.713,187.70000000000002
2007,1,8,5,0,11,0.066,8,100,12,1000,0,4,115.84,3.685,194.5
2007,1,8,5,30,11,0.066,8,100,12,1000,0,7,110.25,3.692,194.5
2007,1,8,6,0,11,0.066,8,100,12,1000,0,8,104.75,3.7,197.60000000000002
2007,1,8,6,30,11,0.066,7.6000000000000005,100,12,990,0,7,99.38,3.718,197.60000000000002
2007,1,8,7,0,11,0.066,7.300000000000001,100,12,990,0,7,94.18,3.736,192.5
2007,1,8,7,30,11,0.066,7,100,12,990,0,4,89.18,3.6550000000000002,192.5
2007,1,8,8,0,11,0.066,6.7,100,12,990,13,8,84.43,3.5740000000000003,199.5
2007,1,8,8,30,11,0.066,6.2,100,11,990,28,7,79.98,3.373,199.5
2007,1,8,9,0,11,0.066,5.800000000000001,100,11,1000,65,7,75.9,3.172,230.20000000000002
2007,1,8,9,30,9,0.066,6,100,10,1000,30,7,72.25,2.979,230.20000000000002
2007,1,8,10,0,9,0.066,6.300000000000001,95.24,10,1000,30,7,69.10000000000001,2.787,278.40000000000003
2007,1,8,10,30,9,0.066,6.300000000000001,100,10,1000,7,8,66.53,2.656,278.40000000000003
2007,1,8,11,0,8,0.066,6.300000000000001,96.25,10,1000,22,6,64.61,2.5260000000000002,284.1
2007,1,8,11,30,8,0.066,6.4,96.24000000000001,9,1000,28,7,63.410000000000004,2.318,284.1
2007,1,8,12,0,7,0.066,6.5,92.57000000000001,9,1000,59,6,62.95,2.111,265.6
2007,1,8,12,30,7,0.066,6.2,92.56,9,1000,35,6,63.27,1.713,265.6
2007,1,8,13,0,7,0.066,6,88,9,1000,76,7,64.34,1.316,259
2007,1,8,13,30,7,0.066,5.800000000000001,94.16,9,1000,172,7,66.14,1.059,259
2007,1,8,14,0,6,0.066,5.7,89.52,9,1000,125,6,68.60000000000001,0.803,262.5
2007,1,8,14,30,6,0.066,5.6000000000000005,89.54,8,1000,72,8,71.65,0.763,262.5
2007,1,8,15,0,5,0.066,5.5,84.71000000000001,8,1000,231,1,75.21000000000001,0.723,263.8
2007,1,8,15,30,5,0.066,5.9,90.76,7,1000,157,0,79.22,0.723,263.8
2007,1,8,16,0,4,0.066,6.4,82.03,7,1000,81,1,83.61,0.724,266.1
2007,1,8,16,30,4,0.066,7.1000000000000005,87.95,6,1000,18,0,88.3,0.6920000000000001,266.1
2007,1,8,17,0,2,0.066,7.800000000000001,77.07000000000001,6,1000,0,0,93.26,0.661,273.5
2007,1,8,17,30,2,0.066,8,82.66,5,1000,0,0,98.43,0.635,273.5
2007,1,8,18,0,0,0.066,8.3,78.61,5,1000,0,0,103.78,0.61,278.8
2007,1,8,18,30,0,0.066,8.3,84.38,4,1000,0,0,109.25,0.597,278.8
2007,1,8,19,0,0,0.069,8.3,79.35000000000001,4,1000,0,0,114.83,0.585,278.8
2007,1,8,19,30,0,0.069,8.200000000000001,79.37,3,1000,0,0,120.47,0.577,278.8
2007,1,8,20,0,0,0.069,8.1,76.77,3,1000,0,0,126.15,0.5700000000000001,276.40000000000003
2007,1,8,20,30,0,0.069,8,82.43,2,1000,0,0,131.82,0.56,276.40000000000003
2007,1,8,21,0,0,0.069,8,80.86,2,1000,0,0,137.43,0.551,274.8
2007,1,8,21,30,0,0.069,7.9,80.87,2,1000,0,0,142.92000000000002,0.538,274.8
2007,1,8,22,0,-1,0.069,7.800000000000001,80,2,1000,0,0,148.17000000000002,0.525,274.2
2007,1,8,22,30,-1,0.069,7.7,85.94,2,1000,0,0,153.03,0.512,274.2
2007,1,8,23,0,-1,0.069,7.6000000000000005,85.04,2,1000,0,0,157.18,0.499,274.1
2007,1,8,23,30,-1,0.069,7.4,85.04,1,1000,0,0,160.17000000000002,0.486,274.1
2007,1,9,0,0,-1,0.069,7.300000000000001,84.14,1,1000,0,0,161.41,0.47400000000000003,274.3
2007,1,9,0,30,-1,0.069,7.1000000000000005,84.15,1,1000,0,0,160.55,0.463,274.3
2007,1,9,1,0,-1,0.069,7,82.95,1,1000,0,0,157.84,0.453,274.3
2007,1,9,1,30,-1,0.069,6.9,89.17,0,1000,0,0,153.85,0.449,274.3
2007,1,9,2,0,-1,0.069,6.9,87.61,0,1000,0,0,149.1,0.446,274.3
2007,1,9,2,30,-1,0.069,6.7,87.62,0,1000,0,0,143.9,0.45,274.3
2007,1,9,3,0,-1,0.069,6.6000000000000005,86.4,0,1000,0,0,138.44,0.454,273.2
2007,1,9,3,30,-1,0.069,6.4,86.41,0,1000,0,0,132.84,0.47300000000000003,273.2
2007,1,9,4,0,-2,0.069,6.300000000000001,85.56,0,1010,0,0,127.18,0.493,270.90000000000003
2007,1,9,4,30,-2,0.069,6,85.57000000000001,0,1010,0,0,121.5,0.53,270.90000000000003
2007,1,9,5,0,-2,0.069,5.800000000000001,84.7,0,1010,0,0,115.84,0.5690000000000001,267.5
2007,1,9,5,30,-2,0.069,5.6000000000000005,84.71000000000001,0,1010,0,0,110.25,0.602,267.5
2007,1,9,6,0,-2,0.069,5.4,90.38,0,1010,0,0,104.74000000000001,0.636,262.40000000000003
2007,1,9,6,30,-2,0.069,5.300000000000001,84.03,0,1010,0,0,99.37,0.648,262.40000000000003
2007,1,9,7,0,-2,0.069,5.300000000000001,84.2,0,1010,0,0,94.16,0.66,255.9
2007,1,9,7,30,-2,0.069,5.4,84.21000000000001,0,1010,0,1,89.15,0.659,255.9
2007,1,9,8,0,-1,0.069,5.6000000000000005,87.81,1,1010,28,4,84.39,0.659,248.60000000000002
2007,1,9,8,30,-1,0.069,5.6000000000000005,81.7,1,1010,59,4,79.93,0.656,248.60000000000002
2007,1,9,9,0,-1,0.069,5.7,78.57000000000001,2,1010,139,7,75.84,0.654,242.70000000000002
2007,1,9,9,30,-1,0.069,6,78.56,3,1010,159,7,72.18,0.656,242.70000000000002
2007,1,9,10,0,-1,0.069,6.300000000000001,72.78,4,1010,201,7,69.02,0.658,241
2007,1,9,10,30,-1,0.069,6.300000000000001,72.74,4,1000,308,8,66.43,0.663,241
2007,1,9,11,0,-1,0.069,6.4,65.37,5,1000,307,8,64.5,0.669,237.3
2007,1,9,11,30,-1,0.069,6.4,65.33,5,1000,285,7,63.28,0.68,237.3
2007,1,9,12,0,-2,0.069,6.5,58.550000000000004,5,1000,299,7,62.81,0.6920000000000001,232.5
2007,1,9,12,30,-2,0.069,6.5,58.52,5,1000,335,7,63.120000000000005,0.7000000000000001,232.5
2007,1,9,13,0,-2,0.069,6.6000000000000005,58.15,5,1000,250,4,64.19,0.709,232.10000000000002
2007,1,9,13,30,-2,0.069,6.4,58.13,5,1000,296,7,65.98,0.718,232.10000000000002
2007,1,9,14,0,-2,0.069,6.2,60,5,1000,315,2,68.43,0.727,237.20000000000002
2007,1,9,14,30,-2,0.069,5.800000000000001,64.34,5,1000,296,1,71.48,0.737,237.20000000000002
2007,1,9,15,0,-1,0.069,5.5,69.61,5,1000,229,1,75.04,0.748,245.5
2007,1,9,15,30,-1,0.069,5.2,74.7,4,1000,155,4,79.05,0.753,245.5
2007,1,9,16,0,0,0.069,5,84.11,3,1000,82,4,83.44,0.758,256.8
2007,1,9,16,30,0,0.069,5,90.39,2,1000,19,0,88.13,0.757,256.8
2007,1,9,17,0,0,0.069,5,90.02,2,1000,0,0,93.10000000000001,0.757,268.7
2007,1,9,17,30,0,0.069,4.9,90.05,1,1000,0,0,98.27,0.75,268.7
2007,1,9,18,0,0,0.069,4.9,90.67,1,1000,0,0,103.61,0.744,278
2007,1,9,18,30,0,0.069,4.7,90.68,1,1000,0,1,109.09,0.737,278
2007,1,9,19,0,0,0.069,4.6000000000000005,91,1,1000,0,4,114.67,0.73,283.5
2007,1,9,19,30,0,0.069,4.5,91.01,1,1000,0,4,120.31,0.729,283.5
2007,1,9,20,0,0,0.069,4.4,91.75,1,1000,0,4,125.99000000000001,0.729,287.8
2007,1,9,20,30,0,0.069,4.5,91.76,1,1000,0,4,131.66,0.721,287.8
2007,1,9,21,0,0,0.069,4.6000000000000005,92.17,1,1000,0,4,137.27,0.713,293.2
2007,1,9,21,30,0,0.069,4.800000000000001,99.07000000000001,1,1000,0,4,142.75,0.68,293.2
2007,1,9,22,0,0,0.069,5.1000000000000005,98.35000000000001,1,1000,0,4,148.01,0.648,302.6
2007,1,9,22,30,0,0.069,5.4,98.36,0,1000,0,4,152.86,0.599,302.6
2007,1,9,23,0,0,0.069,5.7,94.54,0,1000,0,4,157.01,0.551,317.1
2007,1,9,23,30,0,0.069,5.9,94.55,0,1000,0,4,160.01,0.516,317.1
2007,1,10,0,0,-2,0.069,6.1000000000000005,86.04,0,1000,0,4,161.27,0.481,327
2007,1,10,0,30,-2,0.069,6,86.05,0,1010,0,1,160.44,0.47100000000000003,327
2007,1,10,1,0,-2,0.069,5.9,87.35000000000001,0,1010,0,0,157.76,0.461,323.90000000000003
2007,1,10,1,30,-2,0.069,5.9,87.36,0,1010,0,0,153.8,0.464,323.90000000000003
2007,1,10,2,0,-3,0.069,6,86.02,0,1010,0,0,149.07,0.467,315.70000000000005
2007,1,10,2,30,-3,0.069,6.2,86.02,0,1010,0,0,143.88,0.47200000000000003,315.70000000000005
2007,1,10,3,0,-3,0.069,6.4,85.46000000000001,0,1010,0,0,138.43,0.47800000000000004,308.3
2007,1,10,3,30,-3,0.069,6.300000000000001,85.48,0,1010,0,1,132.84,0.487,308.3
2007,1,10,4,0,-3,0.069,6.2,85.35000000000001,0,1010,0,7,127.17,0.496,302.7
2007,1,10,4,30,-3,0.069,6.2,85.4,0,1010,0,7,121.49000000000001,0.504,302.7
2007,1,10,5,0,-3,0.069,6.2,85.31,0,1010,0,7,115.83,0.512,297.5
2007,1,10,5,30,-3,0.069,6.2,85.36,0,1010,0,4,110.23,0.512,297.5
2007,1,10,6,0,-3,0.069,6.2,85.64,0,1010,0,7,104.73,0.512,294.5
2007,1,10,6,30,-3,0.069,6.2,79.66,0,1010,0,4,99.35000000000001,0.505,294.5
2007,1,10,7,0,-3,0.069,6.300000000000001,79.81,0,1010,0,4,94.13,0.498,294.8
2007,1,10,7,30,-3,0.069,6.5,79.86,0,1010,0,1,89.11,0.484,294.8
2007,1,10,8,0,-3,0.069,6.7,79.47,0,1010,70,1,84.34,0.47000000000000003,300.1
2007,1,10,8,30,-3,0.069,7,79.52,0,1010,146,0,79.88,0.452,300.1
2007,1,10,9,0,-4,0.069,7.300000000000001,73.36,0,1010,9,4,75.77,0.435,306.40000000000003
2007,1,10,9,30,-4,0.069,7.5,73.38,0,1010,132,4,72.10000000000001,0.42,306.40000000000003
2007,1,10,10,0,-5,0.069,7.7,66.36,0,1010,359,1,68.92,0.405,307.6
2007,1,10,10,30,-5,0.069,7.800000000000001,66.36,0,1010,411,0,66.33,0.396,307.6
2007,1,10,11,0,-6,0.069,7.9,61.870000000000005,0,1010,379,2,64.38,0.387,304.2
2007,1,10,11,30,-6,0.069,8,61.88,0,1010,400,4,63.15,0.384,304.2
2007,1,10,12,0,-6,0.069,8.1,59.82,0,1010,282,4,62.67,0.382,301
2007,1,10,12,30,-6,0.069,8.1,59.84,0,1010,279,4,62.96,0.381,301
2007,1,10,13,0,-7,0.069,8.200000000000001,59.28,1,1010,358,2,64.02,0.381,299.8
2007,1,10,13,30,-6,0.069,8.1,59.31,0,1010,329,2,65.81,0.385,299.8
2007,1,10,14,0,-6,0.069,8.1,59.84,0,1010,375,1,68.26,0.39,299.2
2007,1,10,14,30,-6,0.069,7.800000000000001,59.870000000000005,0,1020,315,1,71.3,0.393,299.2
2007,1,10,15,0,-6,0.069,7.6000000000000005,61.940000000000005,0,1020,246,0,74.87,0.397,297.1
2007,1,10,15,30,-6,0.069,7.300000000000001,61.980000000000004,0,1020,169,1,78.88,0.396,297.1
2007,1,10,16,0,-5,0.069,7.1000000000000005,64.41,0,1020,90,0,83.26,0.395,295.1
2007,1,10,16,30,-5,0.069,7,64.45,0,1020,23,0,87.96000000000001,0.393,295.1
2007,1,10,17,0,-5,0.069,6.9,70.8,0,1020,0,0,92.93,0.392,293.5
2007,1,10,17,30,-5,0.069,6.9,70.84,0,1020,0,0,98.10000000000001,0.389,293.5
2007,1,10,18,0,-5,0.069,6.9,71.76,-1,1020,0,0,103.45,0.386,294
2007,1,10,18,30,-5,0.069,6.800000000000001,71.8,-1,1020,0,0,108.93,0.382,294
2007,1,10,19,0,-5,0.069,6.7,72.47,-1,1020,0,0,114.5,0.379,296
2007,1,10,19,30,-5,0.069,6.6000000000000005,72.51,-1,1020,0,0,120.15,0.377,296
2007,1,10,20,0,-5,0.069,6.5,73.01,-1,1020,0,0,125.83,0.376,298.2
2007,1,10,20,30,-5,0.069,6.300000000000001,73.03,-1,1020,0,0,131.49,0.379,298.2
2007,1,10,21,0,-5,0.069,6.2,73.53,-1,1020,0,0,137.1,0.382,300.1
2007,1,10,21,30,-5,0.069,6,73.55,-1,1020,0,0,142.59,0.386,300.1
2007,1,10,22,0,-5,0.069,5.9,79.66,-1,1020,0,1,147.84,0.391,300.6
2007,1,10,22,30,-5,0.069,5.800000000000001,79.68,-1,1020,0,0,152.68,0.396,300.6
2007,1,10,23,0,-5,0.069,5.7,79.93,-1,1020,0,0,156.84,0.402,301.1
2007,1,10,23,30,-4,0.069,5.5,79.94,-1,1020,0,1,159.84,0.40700000000000003,301.1
2007,1,11,0,0,-4,0.069,5.4,80.11,-2,1020,0,0,161.11,0.41300000000000003,302.8
2007,1,11,0,30,-4,0.069,5.2,80.14,-2,1020,0,0,160.32,0.41600000000000004,302.8
2007,1,11,1,0,-4,0.069,5.1000000000000005,79.96000000000001,-2,1030,0,0,157.67000000000002,0.42,306.3
2007,1,11,1,30,-4,0.069,4.9,80,-2,1030,0,0,153.74,0.425,306.3
2007,1,11,2,0,-4,0.069,4.800000000000001,80.03,-2,1030,0,0,149.03,0.431,311.40000000000003
2007,1,11,2,30,-4,0.069,4.6000000000000005,80.05,-2,1030,0,0,143.85,0.439,311.40000000000003
2007,1,11,3,0,-5,0.069,4.6000000000000005,85.76,-2,1030,0,0,138.41,0.448,316.3
2007,1,11,3,30,-5,0.069,4.4,85.79,-2,1030,0,0,132.82,0.462,316.3
2007,1,11,4,0,-5,0.069,4.3,85.67,-2,1030,0,0,127.16,0.47700000000000004,322.20000000000005
2007,1,11,4,30,-5,0.069,4.1000000000000005,85.71000000000001,-2,1030,0,0,121.48,0.497,322.20000000000005
2007,1,11,5,0,-5,0.069,3.9000000000000004,85.8,-2,1030,0,0,115.82000000000001,0.517,327.1
2007,1,11,5,30,-5,0.069,3.6,85.83,-2,1030,0,0,110.22,0.542,327.1
2007,1,11,6,0,-5,0.069,3.4000000000000004,85.55,-2,1030,0,0,104.71000000000001,0.5690000000000001,331.1
2007,1,11,6,30,-5,0.069,3,79.46000000000001,-2,1030,0,0,99.32000000000001,0.599,331.1
2007,1,11,7,0,-5,0.069,2.8000000000000003,79.63,-2,1030,0,1,94.09,0.629,334.40000000000003
2007,1,11,7,30,-5,0.069,2.5,74,-1,1030,0,0,89.07000000000001,0.661,334.40000000000003
2007,1,11,8,0,-5,0.069,2.4000000000000004,69.2,-1,1030,69,0,84.29,0.6940000000000001,337.40000000000003
2007,1,11,8,30,-5,0.069,1.9000000000000001,64.35,0,1030,143,0,79.82000000000001,0.72,337.40000000000003
2007,1,11,9,0,-7,0.069,1.4000000000000001,58.910000000000004,0,1030,217,0,75.7,0.747,336.6
2007,1,11,9,30,-7,0.069,1,58.910000000000004,0,1030,287,0,72.01,0.762,336.6
2007,1,11,10,0,-7,0.069,0.6000000000000001,57.52,1,1030,350,0,68.82000000000001,0.778,266.8
2007,1,11,10,30,-7,0.069,1.2000000000000002,57.51,1,1030,400,0,66.21000000000001,0.79,266.8
2007,1,11,11,0,-6,0.069,1.8,56.71,1,1030,436,1,64.25,0.802,217
2007,1,11,11,30,-6,0.069,2.4000000000000004,56.69,1,1030,460,1,63.01,0.8140000000000001,217
2007,1,11,12,0,-5,0.069,3.1,56.74,2,1030,468,1,62.52,0.8260000000000001,211
2007,1,11,12,30,-5,0.069,3.5,56.72,2,1030,462,0,62.800000000000004,0.8320000000000001,211
2007,1,11,13,0,-5,0.069,4,59.46,2,1030,443,1,63.85,0.838,208.60000000000002
2007,1,11,13,30,-5,0.069,4.3,59.44,2,1030,410,4,65.63,0.833,208.60000000000002
2007,1,11,14,0,-4,0.069,4.6000000000000005,61.620000000000005,2,1030,364,1,68.08,0.8290000000000001,205.20000000000002
2007,1,11,14,30,-4,0.069,4.6000000000000005,66.18,1,1030,306,0,71.12,0.8220000000000001,205.20000000000002
2007,1,11,15,0,-3,0.069,4.800000000000001,70.29,1,1030,239,0,74.69,0.8150000000000001,204.3
2007,1,11,15,30,-3,0.069,4.800000000000001,75.55,0,1030,164,0,78.7,0.806,204.3
2007,1,11,16,0,-3,0.069,4.9,77.59,0,1030,88,4,83.09,0.799,207.10000000000002
2007,1,11,16,30,-3,0.069,5.1000000000000005,77.59,0,1030,23,0,87.79,0.788,207.10000000000002
2007,1,11,17,0,-3,0.069,5.300000000000001,76.64,0,1030,0,1,92.75,0.778,210.8
2007,1,11,17,30,-3,0.069,5.4,76.63,0,1030,0,0,97.93,0.766,210.8
2007,1,11,18,0,-3,0.069,5.5,77.42,0,1030,0,0,103.28,0.754,215.10000000000002
2007,1,11,18,30,-3,0.069,5.5,77.4,0,1030,0,1,108.76,0.748,215.10000000000002
2007,1,11,19,0,-3,0.069,5.6000000000000005,78.68,0,1030,0,4,114.34,0.742,218.20000000000002
2007,1,11,19,30,-3,0.069,5.6000000000000005,78.66,0,1030,0,4,119.98,0.748,218.20000000000002
2007,1,11,20,0,-2,0.069,5.6000000000000005,80.86,0,1030,0,7,125.66,0.755,219.10000000000002
2007,1,11,20,30,-2,0.069,5.5,80.84,0,1030,0,7,131.33,0.766,219.10000000000002
2007,1,11,21,0,-2,0.069,5.5,84.09,0,1030,0,7,136.94,0.777,219.4
2007,1,11,21,30,-2,0.069,5.5,84.06,0,1030,0,7,142.42000000000002,0.788,219.4
2007,1,11,22,0,-1,0.069,5.6000000000000005,87.72,0,1030,0,1,147.66,0.799,221.70000000000002
2007,1,11,22,30,-1,0.069,5.6000000000000005,87.7,0,1030,0,4,152.5,0.81,221.70000000000002
2007,1,11,23,0,-1,0.069,5.800000000000001,90.9,0,1030,0,7,156.65,0.8220000000000001,223.4
2007,1,11,23,30,-1,0.069,5.800000000000001,90.87,0,1030,0,7,159.66,0.8320000000000001,223.4
2007,1,12,0,0,0,0.069,5.9,93.94,1,1030,0,7,160.95000000000002,0.842,222.10000000000002
2007,1,12,0,30,0,0.069,5.9,93.92,1,1020,0,7,160.19,0.855,222.10000000000002
2007,1,12,1,0,0,0.069,6,90.59,1,1020,0,7,157.58,0.869,219
2007,1,12,1,30,0,0.069,6,90.57000000000001,1,1020,0,7,153.68,0.908,219
2007,1,12,2,0,0,0.069,6.1000000000000005,94.14,1,1020,0,7,148.98,0.9480000000000001,217.3
2007,1,12,2,30,0,0.069,6.1000000000000005,94.10000000000001,1,1020,0,6,143.82,1.008,217.3
2007,1,12,3,0,0,0.069,6.300000000000001,97.67,2,1020,0,6,138.39000000000001,1.07,216.70000000000002
2007,1,12,3,30,0,0.069,6.300000000000001,97.64,2,1020,0,6,132.8,1.157,216.70000000000002
2007,1,12,4,0,1,0.069,6.4,94.07000000000001,2,1020,0,7,127.14,1.245,217.20000000000002
2007,1,12,4,30,1,0.069,6.5,94.05,2,1020,0,7,121.46000000000001,1.335,217.20000000000002
2007,1,12,5,0,1,0.069,6.6000000000000005,96.4,2,1020,0,7,115.8,1.425,217.3
2007,1,12,5,30,1,0.069,6.6000000000000005,96.38,2,1020,0,7,110.19,1.464,217.3
2007,1,12,6,0,1,0.069,6.7,97.59,2,1020,0,7,104.68,1.504,218.10000000000002
2007,1,12,6,30,1,0.069,6.7,97.58,2,1020,0,7,99.29,1.526,218.10000000000002
2007,1,12,7,0,1,0.069,6.800000000000001,97.75,2,1020,0,7,94.05,1.549,221.8
2007,1,12,7,30,1,0.069,7,97.74000000000001,2,1020,0,4,89.02,1.639,221.8
2007,1,12,8,0,2,0.069,7.2,93.33,3,1020,16,7,84.23,1.729,225.70000000000002
2007,1,12,8,30,2,0.069,7.300000000000001,93.33,4,1020,31,4,79.75,1.82,225.70000000000002
2007,1,12,9,0,2,0.069,7.4,88.92,5,1020,9,4,75.62,1.911,229
2007,1,12,9,30,2,0.069,7.4,88.91,5,1020,76,4,71.92,1.922,229
2007,1,12,10,0,2,0.069,7.5,83.84,6,1020,72,4,68.72,1.933,233.8
2007,1,12,10,30,2,0.069,7.2,83.8,6,1020,50,4,66.09,1.8960000000000001,233.8
2007,1,12,11,0,2,0.069,7,80.8,7,1020,59,4,64.12,1.859,238.60000000000002
2007,1,12,11,30,2,0.069,6.7,80.77,7,1020,100,4,62.86,1.817,238.60000000000002
2007,1,12,12,0,3,0.069,6.4,79.41,7,1020,103,4,62.36,1.7750000000000001,242.10000000000002
2007,1,12,12,30,3,0.069,6,79.39,7,1020,152,4,62.63,1.745,242.10000000000002
2007,1,12,13,0,4,0.069,5.6000000000000005,78.19,8,1020,146,4,63.68,1.715,243.8
2007,1,12,13,30,4,0.069,5.1000000000000005,78.19,8,1020,271,4,65.45,1.707,243.8
2007,1,12,14,0,5,0.069,4.7,82.09,8,1020,240,2,67.9,1.699,242.9
