Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2005,1,6,6,0,0,0.07100000000000001,7.4,100,0,1010,0,7,104.76,2.621,67.2
2005,1,6,6,30,0,0.07100000000000001,7.300000000000001,100,0,1010,0,7,99.4,2.591,67.2
2005,1,6,7,0,0,0.07100000000000001,7.2,100,0,1010,0,6,94.2,2.562,67.60000000000001
2005,1,6,7,30,0,0.07100000000000001,6.9,100,0,1010,0,7,89.21000000000001,2.461,67.60000000000001
2005,1,6,8,0,0,0.07100000000000001,6.6000000000000005,100,0,1010,2,7,84.48,2.361,72
2005,1,6,8,30,0,0.07100000000000001,6.5,100,0,1010,5,6,80.05,2.244,72
2005,1,6,9,0,1,0.07100000000000001,6.4,100,1,1010,13,6,75.98,2.1270000000000002,79.10000000000001
2005,1,6,9,30,1,0.07100000000000001,6.300000000000001,100,1,1010,36,6,72.35000000000001,2.078,79.10000000000001
2005,1,6,10,0,1,0.07100000000000001,6.300000000000001,100,2,1010,19,6,69.22,2.029,87.80000000000001
2005,1,6,10,30,1,0.07100000000000001,6,100,2,1010,14,7,66.67,2.044,87.80000000000001
2005,1,6,11,0,2,0.07100000000000001,5.7,100,2,1000,28,7,64.77,2.059,97.60000000000001
2005,1,6,11,30,2,0.07100000000000001,5.1000000000000005,100,2,1000,90,6,63.58,2.174,97.60000000000001
2005,1,6,12,0,2,0.07100000000000001,4.5,100,3,1000,85,6,63.15,2.289,109.10000000000001
2005,1,6,12,30,2,0.07100000000000001,3.9000000000000004,100,3,1000,79,6,63.480000000000004,2.492,109.10000000000001
2005,1,6,13,0,2,0.07100000000000001,3.3000000000000003,100,3,1000,42,7,64.57000000000001,2.696,126.9
2005,1,6,13,30,2,0.07100000000000001,2.8000000000000003,100,3,1000,107,7,66.37,2.84,126.9
2005,1,6,14,0,2,0.07100000000000001,2.3000000000000003,100,4,1000,61,7,68.84,2.984,152.9
2005,1,6,14,30,2,0.07100000000000001,2,100,4,1000,16,7,71.89,2.998,152.9
2005,1,6,15,0,4,0.07100000000000001,1.7000000000000002,100,4,1000,13,7,75.46000000000001,3.013,192.4
2005,1,6,15,30,4,0.07100000000000001,1.8,100,4,1000,72,7,79.47,2.872,192.4
2005,1,6,16,0,4,0.07100000000000001,1.9000000000000001,100,4,1000,36,7,83.85000000000001,2.732,211.9
2005,1,6,16,30,2,0.07100000000000001,2,100,4,1000,6,7,88.55,2.469,211.9
2005,1,6,17,0,2,0.07100000000000001,2.2,100,4,1000,0,7,93.51,2.207,211.60000000000002
2005,1,6,17,30,2,0.07100000000000001,2.2,100,3,1000,0,7,98.68,2.032,211.60000000000002
2005,1,6,18,0,2,0.07100000000000001,2.3000000000000003,100,3,1000,0,7,104.02,1.857,232.60000000000002
2005,1,6,18,30,2,0.07100000000000001,2.3000000000000003,100,3,1000,0,4,109.49000000000001,1.797,232.60000000000002
2005,1,6,19,0,2,0.07100000000000001,2.3000000000000003,100,3,1000,0,4,115.07000000000001,1.737,261
2005,1,6,19,30,2,0.07100000000000001,1.9000000000000001,100,3,1000,0,4,120.71000000000001,1.731,261
2005,1,6,20,0,2,0.07100000000000001,1.6,100,3,1000,0,7,126.38000000000001,1.726,274.90000000000003
2005,1,6,20,30,2,0.07100000000000001,1.5,100,2,1000,0,7,132.05,1.709,274.90000000000003
2005,1,6,21,0,2,0.07100000000000001,1.5,100,2,1000,0,7,137.67000000000002,1.693,298.2
2005,1,6,21,30,2,0.07100000000000001,1.9000000000000001,100,2,1000,0,7,143.16,1.599,298.2
2005,1,6,22,0,2,0.07100000000000001,2.3000000000000003,100,2,1000,0,7,148.42000000000002,1.506,304.5
2005,1,6,22,30,1,0.07100000000000001,2.8000000000000003,100,2,1000,0,7,153.27,1.344,304.5
2005,1,6,23,0,1,0.07100000000000001,3.3000000000000003,100,2,1000,0,7,157.43,1.183,296.2
2005,1,6,23,30,1,0.07100000000000001,3.8000000000000003,100,1,1000,0,0,160.41,1.07,296.2
2005,1,7,0,0,1,0.07100000000000001,4.3,100,1,1000,0,0,161.62,0.9580000000000001,286.2
2005,1,7,0,30,1,0.07100000000000001,4.6000000000000005,100,1,1010,0,0,160.70000000000002,0.898,286.2
2005,1,7,1,0,1,0.07100000000000001,5.1000000000000005,100,1,1010,0,0,157.94,0.839,282.90000000000003
2005,1,7,1,30,1,0.07100000000000001,5.300000000000001,100,1,1010,0,0,153.91,0.806,282.90000000000003
2005,1,7,2,0,0,0.07100000000000001,5.5,97.93,1,1010,0,0,149.13,0.773,282.1
2005,1,7,2,30,0,0.07100000000000001,5.7,100,1,1010,0,0,143.91,0.752,282.1
2005,1,7,3,0,0,0.07100000000000001,5.9,100,1,1010,0,4,138.45000000000002,0.731,286.2
2005,1,7,3,30,0,0.07100000000000001,6,100,0,1010,0,1,132.84,0.721,286.2
2005,1,7,4,0,0,0.07100000000000001,6.1000000000000005,99.52,0,1010,0,0,127.18,0.711,286.8
2005,1,7,4,30,0,0.07100000000000001,6.1000000000000005,99.60000000000001,0,1010,0,7,121.5,0.706,286.8
2005,1,7,5,0,0,0.07100000000000001,6.300000000000001,96.89,0,1010,0,7,115.84,0.7010000000000001,291.3
2005,1,7,5,30,0,0.07100000000000001,6.4,96.97,0,1010,0,7,110.25,0.6950000000000001,291.3
2005,1,7,6,0,-1,0.07100000000000001,6.6000000000000005,92.25,0,1010,0,7,104.76,0.6900000000000001,299.5
2005,1,7,6,30,-1,0.07100000000000001,6.5,92.33,0,1010,0,7,99.39,0.6900000000000001,299.5
2005,1,7,7,0,-1,0.07100000000000001,6.4,87.2,0,1010,0,7,94.19,0.6910000000000001,304.6
2005,1,7,7,30,-1,0.07100000000000001,6.300000000000001,87.26,0,1010,0,7,89.19,0.6960000000000001,304.6
2005,1,7,8,0,-1,0.07100000000000001,6.300000000000001,86.77,0,1020,45,6,84.45,0.7010000000000001,307.70000000000005
2005,1,7,8,30,-1,0.07100000000000001,6.2,86.83,0,1020,94,7,80.01,0.707,307.70000000000005
2005,1,7,9,0,-1,0.07100000000000001,6.2,86.99,0,1020,151,7,75.93,0.714,311
2005,1,7,9,30,-1,0.07100000000000001,6.1000000000000005,87.02,0,1020,232,7,72.29,0.714,311
2005,1,7,10,0,-1,0.07100000000000001,6,80.57000000000001,1,1020,286,7,69.14,0.714,314.20000000000005
2005,1,7,10,30,-1,0.07100000000000001,5.7,80.57000000000001,1,1020,317,7,66.58,0.713,314.20000000000005
2005,1,7,11,0,-1,0.07100000000000001,5.5,80.88,1,1020,368,7,64.67,0.712,312.8
2005,1,7,11,30,-1,0.07100000000000001,5.4,80.9,1,1020,364,7,63.47,0.72,312.8
2005,1,7,12,0,-1,0.07100000000000001,5.300000000000001,81.8,2,1020,375,7,63.02,0.728,306.90000000000003
2005,1,7,12,30,-1,0.07100000000000001,5.1000000000000005,81.82000000000001,2,1020,376,7,63.34,0.744,306.90000000000003
2005,1,7,13,0,-1,0.07100000000000001,5,82.61,2,1020,306,7,64.42,0.76,308.5
2005,1,7,13,30,-1,0.07100000000000001,4.9,82.64,2,1020,337,7,66.22,0.779,308.5
2005,1,7,14,0,-1,0.07100000000000001,4.800000000000001,84.05,2,1020,289,4,68.68,0.799,310.70000000000005
2005,1,7,14,30,-1,0.07100000000000001,4.5,84.07000000000001,1,1020,257,7,71.73,0.8220000000000001,310.70000000000005
2005,1,7,15,0,-1,0.07100000000000001,4.2,85.35000000000001,1,1020,193,7,75.3,0.845,317.8
2005,1,7,15,30,-1,0.07100000000000001,3.9000000000000004,91.76,0,1020,94,7,79.31,0.878,317.8
2005,1,7,16,0,-1,0.07100000000000001,3.6,88.34,0,1020,49,7,83.69,0.911,323.1
2005,1,7,16,30,-1,0.07100000000000001,3.4000000000000004,88.37,0,1020,11,7,88.39,0.9490000000000001,323.1
2005,1,7,17,0,-2,0.07100000000000001,3.3000000000000003,85.63,0,1020,0,7,93.35000000000001,0.988,322.1
2005,1,7,17,30,-2,0.07100000000000001,3,85.65,0,1020,0,4,98.52,1.046,322.1
2005,1,7,18,0,-2,0.07100000000000001,2.9000000000000004,85.05,0,1020,0,7,103.86,1.104,326.3
2005,1,7,18,30,-2,0.07100000000000001,2.6,85.04,0,1020,0,7,109.33,1.184,326.3
2005,1,7,19,0,-2,0.07100000000000001,2.4000000000000004,83.95,0,1020,0,7,114.91,1.2650000000000001,340.5
2005,1,7,19,30,-2,0.07100000000000001,2.1,83.92,0,1020,0,7,120.55,1.333,340.5
2005,1,7,20,0,-3,0.07100000000000001,1.9000000000000001,80.18,0,1020,0,7,126.23,1.401,2.8000000000000003
2005,1,7,20,30,-3,0.07100000000000001,1.6,80.18,0,1020,0,4,131.9,1.452,2.8000000000000003
2005,1,7,21,0,-3,0.07100000000000001,1.4000000000000001,76.89,0,1020,0,4,137.51,1.504,27.200000000000003
2005,1,7,21,30,-3,0.07100000000000001,1.1,76.9,0,1020,0,4,143,1.559,27.200000000000003
2005,1,7,22,0,-3,0.07100000000000001,0.8,75.84,0,1020,0,4,148.26,1.614,38.2
2005,1,7,22,30,-3,0.07100000000000001,0.5,75.84,0,1020,0,7,153.11,1.691,38.2
2005,1,7,23,0,-3,0.07100000000000001,0.2,75.06,0,1020,0,7,157.27,1.7690000000000001,65.4
2005,1,7,23,30,-3,0.07100000000000001,0.30000000000000004,75.04,0,1020,0,8,160.26,1.855,65.4
2005,1,8,0,0,-3,0.07100000000000001,0.5,76.67,0,1020,0,7,161.48,1.942,182.8
2005,1,8,0,30,-3,0.07100000000000001,0.7000000000000001,76.64,0,1020,0,7,160.6,2.009,182.8
2005,1,8,1,0,-3,0.07100000000000001,1,80.03,0,1020,0,4,157.87,2.076,170.5
2005,1,8,1,30,-3,0.07100000000000001,1.2000000000000002,80.01,0,1020,0,4,153.87,2.107,170.5
2005,1,8,2,0,-2,0.07100000000000001,1.4000000000000001,83.4,0,1020,0,4,149.11,2.1390000000000002,168.10000000000002
2005,1,8,2,30,-2,0.07100000000000001,1.4000000000000001,83.37,0,1020,0,4,143.91,2.152,168.10000000000002
2005,1,8,3,0,-2,0.07100000000000001,1.4000000000000001,85.93,1,1020,0,7,138.45000000000002,2.166,166.70000000000002
2005,1,8,3,30,-2,0.07100000000000001,1.4000000000000001,85.9,1,1020,0,7,132.85,2.1750000000000003,166.70000000000002
2005,1,8,4,0,-1,0.07100000000000001,1.4000000000000001,82.37,1,1020,0,7,127.18,2.184,146.6
2005,1,8,4,30,-1,0.07100000000000001,1.6,82.34,1,1020,0,7,121.5,2.197,146.6
2005,1,8,5,0,-1,0.07100000000000001,1.8,86.05,1,1020,0,7,115.84,2.21,121.5
2005,1,8,5,30,-1,0.07100000000000001,2.1,86.02,1,1020,0,4,110.25,2.239,121.5
2005,1,8,6,0,0,0.07100000000000001,2.5,90.68,1,1020,0,7,104.75,2.269,120.10000000000001
2005,1,8,6,30,0,0.07100000000000001,3,90.64,1,1020,0,7,99.38,2.316,120.10000000000001
2005,1,8,7,0,0,0.07100000000000001,3.5,95.5,2,1020,0,6,94.17,2.364,126.5
2005,1,8,7,30,0,0.07100000000000001,3.7,95.49,2,1020,0,6,89.16,2.428,126.5
2005,1,8,8,0,1,0.07100000000000001,3.9000000000000004,95.11,2,1020,5,6,84.41,2.493,133.4
2005,1,8,8,30,1,0.07100000000000001,4.4,95.04,2,1020,12,9,79.96000000000001,2.557,133.4
2005,1,8,9,0,2,0.07100000000000001,5,100,2,1020,16,6,75.87,2.621,127.2
2005,1,8,9,30,2,0.07100000000000001,5.300000000000001,100,2,1010,21,6,72.22,2.6550000000000002,127.2
2005,1,8,10,0,2,0.07100000000000001,5.7,100,3,1010,31,6,69.06,2.69,122.10000000000001
2005,1,8,10,30,2,0.07100000000000001,5.7,100,3,1010,27,9,66.49,2.682,122.10000000000001
2005,1,8,11,0,2,0.07100000000000001,5.800000000000001,100,3,1010,27,6,64.56,2.6750000000000003,120.60000000000001
2005,1,8,11,30,2,0.07100000000000001,4.7,100,3,1010,140,6,63.35,2.645,120.60000000000001
2005,1,8,12,0,2,0.07100000000000001,3.6,100,3,1010,8,8,62.89,2.615,119.2
2005,1,8,12,30,2,0.07100000000000001,2.4000000000000004,100,3,1010,23,4,63.2,2.391,119.2
2005,1,8,13,0,2,0.07100000000000001,1.3,100,3,1010,28,4,64.27,2.168,41.6
2005,1,8,13,30,2,0.07100000000000001,2.2,100,3,1010,53,4,66.06,1.95,41.6
2005,1,8,14,0,2,0.07100000000000001,3.2,100,3,1010,12,4,68.52,1.732,12.200000000000001
2005,1,8,14,30,2,0.07100000000000001,3.3000000000000003,100,3,1010,10,3,71.56,1.53,12.200000000000001
2005,1,8,15,0,2,0.07100000000000001,3.5,100,3,1010,210,1,75.13,1.328,359.1
2005,1,8,15,30,2,0.07100000000000001,3.5,100,2,1010,140,1,79.14,1.314,359.1
2005,1,8,16,0,2,0.07100000000000001,3.6,100,2,1010,68,1,83.52,1.3,325.6
2005,1,8,16,30,2,0.07100000000000001,4,100,2,1010,13,4,88.22,1.333,325.6
2005,1,8,17,0,2,0.07100000000000001,4.4,100,2,1010,0,4,93.18,1.366,308.70000000000005
2005,1,8,17,30,2,0.07100000000000001,4.6000000000000005,100,2,1010,0,4,98.35000000000001,1.339,308.70000000000005
2005,1,8,18,0,1,0.07100000000000001,4.800000000000001,98.61,2,1010,0,4,103.7,1.312,308.70000000000005
2005,1,8,18,30,1,0.07100000000000001,4.800000000000001,100,1,1010,0,4,109.17,1.2730000000000001,308.70000000000005
2005,1,8,19,0,1,0.073,4.9,100,1,1010,0,4,114.75,1.234,316.3
2005,1,8,19,30,0,0.073,5.1000000000000005,100,1,1020,0,4,120.39,1.189,316.3
2005,1,8,20,0,0,0.073,5.300000000000001,100,1,1020,0,1,126.07000000000001,1.145,323.90000000000003
2005,1,8,20,30,0,0.073,5.4,100,0,1020,0,0,131.74,1.092,323.90000000000003
2005,1,8,21,0,0,0.073,5.5,100,0,1020,0,1,137.35,1.039,332
2005,1,8,21,30,0,0.073,5.5,100,0,1020,0,0,142.84,0.987,332
2005,1,8,22,0,0,0.073,5.5,98.16,0,1020,0,1,148.09,0.935,337.1
2005,1,8,22,30,0,0.073,5.5,98.17,0,1020,0,1,152.94,0.899,337.1
2005,1,8,23,0,0,0.073,5.5,94.04,0,1020,0,0,157.1,0.864,341.70000000000005
2005,1,8,23,30,0,0.073,5.4,94.05,0,1020,0,4,160.09,0.845,341.70000000000005
2005,1,9,0,0,-1,0.073,5.4,96.31,0,1020,0,4,161.34,0.8260000000000001,347.40000000000003
2005,1,9,0,30,-1,0.073,5.2,96.35000000000001,0,1020,0,1,160.5,0.8130000000000001,347.40000000000003
2005,1,9,1,0,-2,0.073,5.1000000000000005,97.66,-1,1020,0,4,157.8,0.8,353.5
2005,1,9,1,30,-2,0.073,5.1000000000000005,97.71000000000001,-1,1020,0,4,153.83,0.792,353.5
2005,1,9,2,0,-3,0.073,5.1000000000000005,91.01,-2,1020,0,4,149.09,0.785,1.2000000000000002
2005,1,9,2,30,-3,0.073,5.1000000000000005,91.03,-2,1020,0,4,143.89000000000001,0.786,1.2000000000000002
2005,1,9,3,0,-4,0.073,5.1000000000000005,91.29,-3,1020,0,7,138.44,0.787,7.7
2005,1,9,3,30,-4,0.073,5,91.32000000000001,-3,1020,0,1,132.84,0.796,7.7
2005,1,9,4,0,-4,0.073,5,94.11,-3,1020,0,4,127.18,0.806,12.600000000000001
2005,1,9,4,30,-4,0.073,4.9,94.12,-3,1020,0,4,121.5,0.8210000000000001,12.600000000000001
2005,1,9,5,0,-5,0.073,4.9,91.81,-3,1020,0,4,115.84,0.837,17.5
2005,1,9,5,30,-5,0.073,4.7,91.84,-3,1020,0,4,110.24000000000001,0.849,17.5
2005,1,9,6,0,-5,0.073,4.6000000000000005,89.10000000000001,-4,1020,0,4,104.74000000000001,0.861,21.3
2005,1,9,6,30,-5,0.073,4.4,89.11,-4,1020,0,7,99.36,0.869,21.3
2005,1,9,7,0,-5,0.073,4.2,87.29,-4,1020,0,7,94.14,0.877,25
2005,1,9,7,30,-5,0.073,4.1000000000000005,81.03,-3,1020,0,7,89.13,0.887,25
2005,1,9,8,0,-4,0.073,4.1000000000000005,86.17,-3,1020,33,7,84.37,0.898,28.6
2005,1,9,8,30,-4,0.073,3.8000000000000003,80.03,-2,1020,68,4,79.91,0.916,28.6
2005,1,9,9,0,-3,0.073,3.6,81.82000000000001,-1,1020,120,4,75.81,0.934,37.1
2005,1,9,9,30,-3,0.073,3.3000000000000003,76.07000000000001,0,1020,283,1,72.14,0.9560000000000001,37.1
2005,1,9,10,0,-2,0.073,3,80.9,0,1020,342,1,68.97,0.979,45.300000000000004
2005,1,9,10,30,-2,0.073,2.6,80.86,0,1020,391,1,66.38,1.004,45.300000000000004
2005,1,9,11,0,-2,0.073,2.3000000000000003,84.58,1,1020,427,1,64.44,1.032,43.300000000000004
2005,1,9,11,30,-2,0.073,1.9000000000000001,84.55,1,1020,449,1,63.22,1.05,43.300000000000004
2005,1,9,12,0,-2,0.073,1.6,80.10000000000001,1,1020,271,2,62.74,1.069,32.300000000000004
2005,1,9,12,30,-2,0.073,1.3,80.07000000000001,1,1020,451,0,63.050000000000004,1.075,32.300000000000004
2005,1,9,13,0,-2,0.073,1.1,79.01,2,1020,430,2,64.11,1.082,32.4
2005,1,9,13,30,-2,0.073,0.9,78.99,2,1020,397,4,65.89,1.085,32.4
2005,1,9,14,0,-2,0.073,0.7000000000000001,73.92,2,1020,82,4,68.35000000000001,1.088,34.1
2005,1,9,14,30,-2,0.073,0.5,79.4,2,1020,68,4,71.39,1.089,34.1
2005,1,9,15,0,-1,0.073,0.30000000000000004,81.18,2,1020,52,4,74.96000000000001,1.091,11.5
2005,1,9,15,30,-1,0.073,0.2,81.17,1,1020,48,4,78.97,1.089,11.5
2005,1,9,16,0,-2,0.073,0.2,77.10000000000001,1,1020,78,1,83.35000000000001,1.089,70.5
2005,1,9,16,30,-2,0.073,0.30000000000000004,82.85000000000001,1,1020,18,4,88.05,1.088,70.5
2005,1,9,17,0,-2,0.073,0.4,80.47,1,1020,0,4,93.01,1.088,129.1
2005,1,9,17,30,-2,0.073,0.5,80.46000000000001,0,1020,0,4,98.19,1.096,129.1
2005,1,9,18,0,-2,0.073,0.7000000000000001,80.25,0,1020,0,4,103.53,1.104,153.4
2005,1,9,18,30,-2,0.073,0.8,80.23,0,1020,0,4,109.01,1.119,153.4
2005,1,9,19,0,-2,0.073,1,80.56,0,1020,0,4,114.59,1.135,170
2005,1,9,19,30,-2,0.073,1.1,80.54,0,1020,0,4,120.23,1.154,170
2005,1,9,20,0,-2,0.073,1.2000000000000002,80.78,0,1020,0,4,125.91,1.174,182.60000000000002
2005,1,9,20,30,-2,0.073,1.3,80.75,0,1020,0,4,131.58,1.19,182.60000000000002
2005,1,9,21,0,-2,0.073,1.5,81.8,0,1020,0,4,137.19,1.208,191.60000000000002
2005,1,9,21,30,-2,0.073,1.7000000000000002,81.77,0,1020,0,4,142.67000000000002,1.218,191.60000000000002
2005,1,9,22,0,-2,0.073,2,83.52,0,1020,0,4,147.92000000000002,1.229,196.8
2005,1,9,22,30,-2,0.073,2.2,83.48,0,1020,0,4,152.77,1.235,196.8
2005,1,9,23,0,-2,0.073,2.4000000000000004,85.2,0,1020,0,4,156.93,1.242,202.4
2005,1,9,23,30,-2,0.073,2.5,85.16,0,1020,0,4,159.93,1.244,202.4
2005,1,10,0,0,-1,0.073,2.7,88.12,0,1020,0,4,161.19,1.246,206.20000000000002
2005,1,10,0,30,-1,0.073,2.9000000000000004,88.09,0,1020,0,4,160.38,1.264,206.20000000000002
2005,1,10,1,0,-1,0.073,3.1,91.25,0,1020,0,4,157.72,1.282,208.8
2005,1,10,1,30,-1,0.073,3.3000000000000003,91.21000000000001,0,1020,0,4,153.78,1.301,208.8
2005,1,10,2,0,0,0.073,3.5,94.01,0,1020,0,4,149.05,1.32,209.5
2005,1,10,2,30,0,0.073,3.7,93.97,0,1020,0,4,143.87,1.344,209.5
2005,1,10,3,0,0,0.073,3.9000000000000004,97.04,0,1020,0,4,138.42000000000002,1.369,209.3
2005,1,10,3,30,0,0.073,4,96.99000000000001,0,1010,0,4,132.83,1.381,209.3
2005,1,10,4,0,0,0.073,4.2,100,1,1010,0,4,127.17,1.393,208.3
2005,1,10,4,30,0,0.073,4.5,100,1,1010,0,4,121.49000000000001,1.3780000000000001,208.3
2005,1,10,5,0,0,0.073,4.800000000000001,100,1,1010,0,4,115.83,1.363,203.4
2005,1,10,5,30,0,0.073,5.1000000000000005,100,1,1010,0,4,110.23,1.335,203.4
2005,1,10,6,0,0,0.073,5.4,99.82000000000001,1,1010,0,4,104.72,1.307,200.9
2005,1,10,6,30,0,0.073,5.5,99.8,1,1010,0,4,99.34,1.281,200.9
2005,1,10,7,0,1,0.073,5.6000000000000005,100,2,1010,0,4,94.11,1.2550000000000001,205.4
2005,1,10,7,30,1,0.073,5.800000000000001,100,2,1010,0,4,89.09,1.238,205.4
2005,1,10,8,0,2,0.073,6.1000000000000005,100,3,1010,23,4,84.32000000000001,1.222,213.70000000000002
2005,1,10,8,30,2,0.073,6.300000000000001,100,3,1010,18,4,79.85000000000001,1.236,213.70000000000002
2005,1,10,9,0,2,0.073,6.5,98.68,3,1010,27,4,75.74,1.2510000000000001,222.4
2005,1,10,9,30,2,0.073,6.7,98.68,3,1010,55,4,72.06,1.256,222.4
2005,1,10,10,0,2,0.073,6.9,99.67,3,1010,51,4,68.88,1.262,236.4
2005,1,10,10,30,2,0.073,6.800000000000001,99.63,3,1010,129,4,66.27,1.208,236.4
2005,1,10,11,0,2,0.073,6.800000000000001,98.38,3,1010,67,8,64.32000000000001,1.154,250.5
2005,1,10,11,30,2,0.073,6.6000000000000005,98.34,3,1010,175,7,63.08,1.082,250.5
2005,1,10,12,0,2,0.073,6.5,90.79,4,1010,182,8,62.6,1.01,265.5
2005,1,10,12,30,2,0.073,6.300000000000001,90.78,4,1010,439,1,62.89,0.9580000000000001,265.5
2005,1,10,13,0,2,0.073,6.1000000000000005,90.16,4,1010,199,2,63.940000000000005,0.906,280.1
2005,1,10,13,30,2,0.073,6,90.18,4,1010,184,4,65.72,0.865,280.1
2005,1,10,14,0,2,0.073,5.9,89.09,5,1010,218,4,68.17,0.8240000000000001,292.2
2005,1,10,14,30,2,0.073,5.9,89.11,4,1010,182,2,71.22,0.768,292.2
2005,1,10,15,0,1,0.073,5.9,86.71000000000001,4,1010,144,4,74.78,0.712,301.40000000000003
2005,1,10,15,30,1,0.073,5.7,93.06,3,1010,117,4,78.79,0.673,301.40000000000003
2005,1,10,16,0,1,0.073,5.6000000000000005,95.60000000000001,3,1010,87,0,83.18,0.634,302.8
2005,1,10,16,30,1,0.073,5.4,100,2,1010,22,4,87.88,0.628,302.8
2005,1,10,17,0,0,0.073,5.2,99.34,2,1010,0,4,92.84,0.622,299.3
2005,1,10,17,30,0,0.073,5,99.39,1,1010,0,0,98.02,0.633,299.3
2005,1,10,18,0,0,0.073,4.9,97.68,1,1010,0,0,103.36,0.645,298.2
2005,1,10,18,30,0,0.073,4.800000000000001,100,1,1010,0,0,108.84,0.671,298.2
2005,1,10,19,0,0,0.073,4.7,100,1,1010,0,0,114.42,0.6980000000000001,300.7
2005,1,10,19,30,0,0.073,4.6000000000000005,100,0,1020,0,4,120.07000000000001,0.729,300.7
2005,1,10,20,0,0,0.073,4.6000000000000005,100,0,1020,0,4,125.74000000000001,0.76,306.5
2005,1,10,20,30,0,0.073,4.4,100,0,1020,0,4,131.41,0.787,306.5
2005,1,10,21,0,0,0.073,4.3,97.05,0,1020,0,7,137.02,0.8150000000000001,315.40000000000003
2005,1,10,21,30,0,0.073,4,97.05,0,1020,0,7,142.5,0.848,315.40000000000003
2005,1,10,22,0,-1,0.073,3.8000000000000003,92.02,0,1020,0,7,147.75,0.882,320.3
2005,1,10,22,30,-1,0.073,3.7,92.02,0,1020,0,7,152.6,0.921,320.3
2005,1,10,23,0,-1,0.073,3.6,93.51,0,1020,0,7,156.75,0.96,315.20000000000005
2005,1,10,23,30,-1,0.073,3.6,93.51,0,1020,0,7,159.75,0.985,315.20000000000005
2005,1,11,0,0,-2,0.073,3.7,90.54,-1,1020,0,7,161.04,1.01,305.6
2005,1,11,0,30,-2,0.073,3.7,90.56,-1,1020,0,6,160.26,1.037,305.6
2005,1,11,1,0,-2,0.073,3.7,88.84,-1,1020,0,7,157.63,1.063,300.6
2005,1,11,1,30,-2,0.073,3.7,88.86,-1,1020,0,7,153.71,1.089,300.6
2005,1,11,2,0,-2,0.073,3.8000000000000003,87.92,-1,1020,0,7,149.01,1.117,298.90000000000003
2005,1,11,2,30,-2,0.073,3.8000000000000003,87.93,-1,1020,0,7,143.84,1.145,298.90000000000003
2005,1,11,3,0,-2,0.073,3.9000000000000004,87.96000000000001,-1,1020,0,7,138.4,1.174,302.90000000000003
2005,1,11,3,30,-2,0.073,3.8000000000000003,87.98,-1,1020,0,7,132.82,1.218,302.90000000000003
2005,1,11,4,0,-2,0.073,3.8000000000000003,87.56,-1,1020,0,4,127.16,1.264,310
2005,1,11,4,30,-2,0.073,3.6,87.59,-1,1020,0,4,121.47,1.311,310
2005,1,11,5,0,-2,0.073,3.5,87.52,-1,1020,0,1,115.81,1.358,318.40000000000003
2005,1,11,5,30,-2,0.073,3.3000000000000003,87.54,0,1020,0,7,110.21000000000001,1.3900000000000001,318.40000000000003
2005,1,11,6,0,-2,0.073,3.1,88.37,0,1020,0,1,104.69,1.423,331.3
2005,1,11,6,30,-2,0.073,2.9000000000000004,82.17,0,1020,0,4,99.31,1.444,331.3
2005,1,11,7,0,-2,0.073,2.7,82.91,0,1020,0,4,94.08,1.466,357
2005,1,11,7,30,-2,0.073,2.8000000000000003,82.95,0,1020,0,4,89.04,1.467,357
2005,1,11,8,0,-1,0.073,2.9000000000000004,87.16,0,1020,21,4,84.27,1.469,5.7
2005,1,11,8,30,-1,0.073,2.3000000000000003,87.2,0,1020,61,7,79.78,1.466,5.7
2005,1,11,9,0,-1,0.073,1.8,84.18,1,1020,123,7,75.66,1.463,9.4
2005,1,11,9,30,-1,0.073,1.7000000000000002,84.18,1,1020,61,7,71.97,1.488,9.4
2005,1,11,10,0,-1,0.073,1.6,85.73,2,1020,111,7,68.77,1.514,56.800000000000004
2005,1,11,10,30,-1,0.073,2,85.69,2,1020,68,6,66.15,1.553,56.800000000000004
2005,1,11,11,0,0,0.073,2.4000000000000004,81.52,2,1020,186,7,64.19,1.592,85.2
2005,1,11,11,30,0,0.073,2.8000000000000003,81.48,2,1020,8,6,62.940000000000005,1.612,85.2
2005,1,11,12,0,0,0.073,3.2,83.73,2,1020,106,6,62.440000000000005,1.6320000000000001,93.80000000000001
2005,1,11,12,30,0,0.073,3.1,83.71000000000001,2,1020,149,7,62.72,1.665,93.80000000000001
2005,1,11,13,0,0,0.073,3.1,85.12,3,1020,139,7,63.77,1.699,99.10000000000001
2005,1,11,13,30,0,0.073,3.3000000000000003,85.11,3,1020,142,7,65.55,1.734,99.10000000000001
2005,1,11,14,0,0,0.073,3.5,87.67,3,1020,57,7,67.99,1.7710000000000001,101
2005,1,11,14,30,0,0.073,3.6,87.66,2,1020,59,7,71.03,1.811,101
2005,1,11,15,0,0,0.073,3.8000000000000003,90.4,2,1020,20,7,74.60000000000001,1.853,100.2
2005,1,11,15,30,0,0.073,4.1000000000000005,97.08,2,1020,19,6,78.61,1.8780000000000001,100.2
2005,1,11,16,0,0,0.073,4.5,97.05,2,1020,9,7,83,1.903,96.5
2005,1,11,16,30,0,0.073,4.9,97.03,1,1020,2,7,87.7,1.909,96.5
