Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2013,3,23,22,30,-3,0.077,5.2,79.87,0,1010,0,0,132.88,0.46,319.5
2013,3,23,23,0,-3,0.077,5.2,84.71000000000001,0,1010,0,0,135.49,0.464,316.3
2013,3,23,23,30,-3,0.077,5.1000000000000005,84.7,0,1010,0,0,137.16,0.465,316.3
2013,3,24,0,0,-3,0.077,5.1000000000000005,84.25,-1,1010,0,0,137.78,0.467,314.40000000000003
2013,3,24,0,30,-3,0.077,5,84.23,-1,1010,0,0,137.31,0.465,314.40000000000003
2013,3,24,1,0,-3,0.077,4.9,84.12,-1,1010,0,0,135.77,0.464,313.3
2013,3,24,1,30,-3,0.077,4.800000000000001,84.13,-1,1010,0,0,133.27,0.466,313.3
2013,3,24,2,0,-3,0.077,4.7,84.15,-1,1010,0,0,129.97,0.46900000000000003,298.5
2013,3,24,2,30,-3,0.077,4.800000000000001,84.19,-1,1010,0,0,126.02,0.47100000000000003,298.5
2013,3,24,3,0,-3,0.077,5,84.82000000000001,-1,1010,0,0,121.55,0.47400000000000003,287.8
2013,3,24,3,30,-3,0.077,4.9,84.8,-1,1010,0,0,116.7,0.468,287.8
2013,3,24,4,0,-3,0.077,4.800000000000001,84.56,-1,1010,0,1,111.55,0.463,294.6
2013,3,24,4,30,-3,0.077,4.7,84.57000000000001,-1,1010,0,1,106.19,0.459,294.6
2013,3,24,5,0,-3,0.077,4.7,90.63,-1,1010,0,0,100.67,0.456,298.2
2013,3,24,5,30,-3,0.077,4.7,84.24,0,1010,0,0,95.05,0.454,298.2
2013,3,24,6,0,-3,0.077,4.800000000000001,86.10000000000001,0,1010,0,0,89.37,0.452,298.90000000000003
2013,3,24,6,30,-3,0.077,4.800000000000001,80.06,0,1010,77,0,83.68,0.45,298.90000000000003
2013,3,24,7,0,-2,0.077,4.800000000000001,82.5,1,1010,175,0,78.03,0.449,306.40000000000003
2013,3,24,7,30,-2,0.077,4.7,76.75,2,1010,279,0,72.44,0.448,306.40000000000003
2013,3,24,8,0,-3,0.077,4.7,67.86,3,1010,381,0,66.98,0.448,323.6
2013,3,24,8,30,-3,0.077,4.4,67.82000000000001,3,1010,481,0,61.7,0.449,323.6
2013,3,24,9,0,-3,0.077,4.1000000000000005,61.38,3,1010,570,0,56.68,0.45,336.70000000000005
2013,3,24,9,30,-3,0.077,3.7,61.34,3,1010,651,0,52.02,0.459,336.70000000000005
2013,3,24,10,0,-3,0.077,3.4000000000000004,57.35,4,1010,715,1,47.84,0.46900000000000003,343.6
2013,3,24,10,30,-3,0.077,3,57.31,4,1000,770,7,44.28,0.484,343.6
2013,3,24,11,0,-3,0.077,2.7,54.410000000000004,5,1000,729,7,41.51,0.499,352.90000000000003
2013,3,24,11,30,-3,0.077,2.4000000000000004,54.39,5,1000,751,7,39.730000000000004,0.518,352.90000000000003
2013,3,24,12,0,-3,0.077,2.1,56.230000000000004,5,1000,705,7,39.050000000000004,0.537,6.300000000000001
2013,3,24,12,30,-3,0.077,1.9000000000000001,56.19,5,1000,715,7,39.550000000000004,0.556,6.300000000000001
2013,3,24,13,0,-2,0.077,1.8,58.67,5,1000,654,7,41.18,0.577,28.400000000000002
2013,3,24,13,30,-2,0.077,2,58.620000000000005,5,1000,596,7,43.800000000000004,0.598,28.400000000000002
2013,3,24,14,0,-1,0.077,2.3000000000000003,61.84,5,1000,593,7,47.25,0.619,45.300000000000004
2013,3,24,14,30,-1,0.077,1.7000000000000002,61.84,5,1000,532,7,51.35,0.646,45.300000000000004
2013,3,24,15,0,0,0.077,1.1,70.03,5,1000,398,7,55.94,0.673,58.5
2013,3,24,15,30,0,0.077,1.3,75.09,4,1000,297,7,60.910000000000004,0.6960000000000001,58.5
2013,3,24,16,0,0,0.077,1.5,86.42,4,1000,237,7,66.15,0.72,119.2
2013,3,24,16,30,0,0.077,1.7000000000000002,92.77,3,1000,169,7,71.58,0.741,119.2
2013,3,24,17,0,0,0.077,1.9000000000000001,86.60000000000001,2,1000,96,7,77.14,0.762,121.60000000000001
2013,3,24,17,30,0,0.077,2,93.03,2,1000,45,6,82.78,0.785,121.60000000000001
2013,3,24,18,0,0,0.077,2.1,88.46000000000001,2,1000,7,6,88.46000000000001,0.808,133.3
2013,3,24,18,30,0,0.077,2,88.47,2,1000,0,7,94.13,0.8310000000000001,133.3
2013,3,24,19,0,0,0.866,2,87.24,2,1000,0,6,99.74000000000001,0.854,145.6
2013,3,24,19,30,0,0.866,2.1,87.24,1,1000,0,7,105.26,0.875,145.6
2013,3,24,20,0,0,0.866,2.3000000000000003,87.36,1,1000,0,7,110.64,0.896,155.3
2013,3,24,20,30,0,0.866,2.4000000000000004,87.35000000000001,1,1000,0,6,115.8,0.917,155.3
2013,3,24,21,0,0,0.866,2.6,87.61,1,1000,0,7,120.67,0.9390000000000001,156.8
2013,3,24,21,30,0,0.866,2.6,87.58,1,1000,0,7,125.17,0.961,156.8
2013,3,24,22,0,0,0.866,2.6,87.93,1,1000,0,7,129.18,0.983,143
2013,3,24,22,30,0,0.866,2.7,87.9,1,1000,0,6,132.55,1.004,143
2013,3,24,23,0,0,0.866,2.9000000000000004,88.32000000000001,1,1000,0,7,135.13,1.026,123.80000000000001
2013,3,24,23,30,0,0.866,3.1,88.31,1,1000,0,6,136.78,1.047,123.80000000000001
2013,3,25,0,0,0,0.866,3.4000000000000004,88.91,1,1000,0,7,137.39000000000001,1.069,113
2013,3,25,0,30,0,0.866,3.6,95.53,1,1000,0,7,136.91,1.088,113
2013,3,25,1,0,0,0.866,3.9000000000000004,95.52,1,1000,0,7,135.37,1.107,103.9
2013,3,25,1,30,0,0.866,4.1000000000000005,95.49,1,1000,0,7,132.88,1.121,103.9
2013,3,25,2,0,0,0.866,4.4,95.28,1,1000,0,7,129.59,1.135,95.30000000000001
2013,3,25,2,30,0,0.866,4.6000000000000005,95.26,1,1000,0,4,125.65,1.147,95.30000000000001
2013,3,25,3,0,0,0.866,4.9,96.49000000000001,1,1000,0,4,121.2,1.159,86.80000000000001
2013,3,25,3,30,0,0.866,5.1000000000000005,96.48,1,1000,0,4,116.35000000000001,1.169,86.80000000000001
2013,3,25,4,0,0,0.866,5.4,91.61,1,1000,0,4,111.22,1.179,80
2013,3,25,4,30,0,0.866,5.4,91.60000000000001,1,1000,0,4,105.86,1.187,80
2013,3,25,5,0,0,0.866,5.5,93.07000000000001,1,1000,0,7,100.35000000000001,1.196,73.7
2013,3,25,5,30,0,0.866,5.7,93.07000000000001,1,1000,0,7,94.73,1.205,73.7
2013,3,25,6,0,0,0.866,5.9,95.65,1,1000,0,7,89.06,1.215,68.7
2013,3,25,6,30,0,0.866,6.2,95.64,1,1000,24,7,83.37,1.225,68.7
2013,3,25,7,0,0,0.866,6.5,98.32000000000001,2,1000,70,7,77.71000000000001,1.235,65.3
2013,3,25,7,30,0,0.866,6.800000000000001,98.29,2,1000,68,7,72.12,1.24,65.3
2013,3,25,8,0,0,0.866,7.2,92.26,2,1000,122,7,66.65,1.246,63.800000000000004
2013,3,25,8,30,0,0.866,7.4,92.23,2,1000,275,7,61.370000000000005,1.246,63.800000000000004
2013,3,25,9,0,0,0.866,7.7,91.95,3,1000,235,7,56.34,1.247,64.7
2013,3,25,9,30,0,0.866,7.800000000000001,91.91,3,1000,266,7,51.660000000000004,1.243,64.7
2013,3,25,10,0,0,0.866,8,85.63,3,1000,285,7,47.46,1.24,64.9
2013,3,25,10,30,0,0.866,8.1,85.58,3,990,346,7,43.89,1.234,64.9
2013,3,25,11,0,0,0.866,8.3,85.68,3,990,343,7,41.12,1.229,62.400000000000006
2013,3,25,11,30,0,0.866,8.3,85.63,3,990,417,7,39.33,1.223,62.400000000000006
2013,3,25,12,0,0,0.866,8.3,85.49,3,990,455,7,38.660000000000004,1.217,57.2
2013,3,25,12,30,0,0.866,8.1,85.44,3,990,355,7,39.17,1.212,57.2
2013,3,25,13,0,0,0.866,8,85.60000000000001,4,990,531,7,40.82,1.207,51
2013,3,25,13,30,0,0.866,7.7,85.56,4,990,481,7,43.47,1.2,51
2013,3,25,14,0,1,0.866,7.4,86.83,4,990,336,7,46.95,1.194,45.7
2013,3,25,14,30,1,0.866,7,86.82000000000001,4,990,269,6,51.07,1.186,45.7
2013,3,25,15,0,1,0.866,6.7,88.65,4,990,181,6,55.69,1.178,39.7
2013,3,25,15,30,1,0.866,6.300000000000001,88.68,3,990,206,6,60.67,1.165,39.7
2013,3,25,16,0,1,0.866,5.9,90.37,3,990,141,6,65.93,1.1520000000000001,26.900000000000002
2013,3,25,16,30,1,0.866,5.800000000000001,97.04,2,990,111,6,71.37,1.141,26.900000000000002
2013,3,25,17,0,1,0.866,5.7,97.24000000000001,2,990,117,7,76.94,1.1300000000000001,6.5
2013,3,25,17,30,1,0.866,5.800000000000001,100,2,990,55,7,82.58,1.119,6.5
2013,3,25,18,0,1,0.866,5.9,100,2,990,9,7,88.26,1.109,349.90000000000003
2013,3,25,18,30,1,0.866,6,100,2,990,0,7,93.93,1.097,349.90000000000003
2013,3,25,19,0,1,0.077,6.1000000000000005,100,2,990,0,6,99.54,1.085,342.20000000000005
2013,3,25,19,30,1,0.077,5.9,100,1,990,0,6,105.05,1.068,342.20000000000005
2013,3,25,20,0,1,0.077,5.800000000000001,100,1,990,0,7,110.41,1.052,339.90000000000003
2013,3,25,20,30,1,0.077,5.6000000000000005,100,1,990,0,7,115.56,1.03,339.90000000000003
2013,3,25,21,0,1,0.077,5.4,100,1,990,0,7,120.42,1.008,337
2013,3,25,21,30,1,0.077,5.2,100,1,990,0,7,124.89,0.984,337
2013,3,25,22,0,0,0.077,5,99.37,1,1000,0,7,128.87,0.961,332.6
2013,3,25,22,30,0,0.077,4.800000000000001,99.39,1,1000,0,7,132.22,0.936,332.6
2013,3,25,23,0,0,0.077,4.7,98.67,1,1000,0,7,134.78,0.912,328
2013,3,25,23,30,0,0.077,4.6000000000000005,98.69,1,1000,0,7,136.41,0.892,328
2013,3,26,0,0,0,0.077,4.5,97.43,1,1000,0,7,137,0.873,326.90000000000003
2013,3,26,0,30,0,0.077,4.4,97.45,1,1000,0,7,136.51,0.862,326.90000000000003
2013,3,26,1,0,0,0.077,4.3,95.38,1,1000,0,4,134.97,0.852,332.3
2013,3,26,1,30,0,0.077,4.1000000000000005,100,1,1000,0,1,132.49,0.85,332.3
2013,3,26,2,0,0,0.077,4.1000000000000005,100,1,1000,0,0,129.21,0.848,331.40000000000003
2013,3,26,2,30,0,0.077,4,100,0,1000,0,4,125.28,0.853,331.40000000000003
2013,3,26,3,0,0,0.077,4,99.21000000000001,0,1000,0,4,120.84,0.859,325
2013,3,26,3,30,0,0.077,3.9000000000000004,99.24000000000001,0,1000,0,4,116.01,0.866,325
2013,3,26,4,0,0,0.077,3.8000000000000003,98.9,0,1000,0,4,110.88,0.873,315.70000000000005
2013,3,26,4,30,0,0.077,3.7,98.94,0,1000,0,4,105.53,0.877,315.70000000000005
2013,3,26,5,0,0,0.077,3.7,99,0,1000,0,4,100.03,0.881,305
2013,3,26,5,30,0,0.077,3.7,99.04,0,1000,0,1,94.42,0.879,305
2013,3,26,6,0,0,0.077,3.7,95.43,1,1000,5,4,88.74,0.877,296.90000000000003
2013,3,26,6,30,0,0.077,3.7,95.45,1,1000,33,4,83.06,0.871,296.90000000000003
2013,3,26,7,0,1,0.077,3.8000000000000003,94.36,2,1000,77,4,77.39,0.865,288.3
2013,3,26,7,30,1,0.077,3.7,87.92,3,1000,147,4,71.8,0.859,288.3
2013,3,26,8,0,1,0.077,3.6,85.09,5,1000,208,4,66.32000000000001,0.853,281.2
2013,3,26,8,30,1,0.077,3.6,79.36,6,1000,304,4,61.03,0.85,281.2
2013,3,26,9,0,1,0.077,3.6,72.66,7,1000,361,4,55.99,0.848,281.5
2013,3,26,9,30,1,0.077,3.4000000000000004,72.66,7,1000,646,0,51.300000000000004,0.851,281.5
2013,3,26,10,0,1,0.077,3.2,67.28,8,1000,713,0,47.09,0.854,283.2
2013,3,26,10,30,1,0.077,3.1,67.27,8,1000,768,0,43.5,0.86,283.2
2013,3,26,11,0,1,0.077,3,61.99,8,1000,805,2,40.72,0.867,288.2
2013,3,26,11,30,1,0.077,2.9000000000000004,61.99,8,1000,830,2,38.93,0.876,288.2
2013,3,26,12,0,1,0.077,2.9000000000000004,61.620000000000005,8,1000,501,2,38.27,0.885,294.40000000000003
2013,3,26,12,30,1,0.077,2.9000000000000004,61.620000000000005,8,1000,497,4,38.800000000000004,0.895,294.40000000000003
2013,3,26,13,0,1,0.077,2.9000000000000004,61.88,8,1000,518,4,40.47,0.906,299.6
2013,3,26,13,30,1,0.077,2.8000000000000003,61.89,8,1000,493,8,43.15,0.917,299.6
2013,3,26,14,0,1,0.077,2.8000000000000003,62.88,8,1000,75,4,46.65,0.929,304.2
2013,3,26,14,30,1,0.077,2.7,67.32000000000001,8,1000,152,4,50.800000000000004,0.9420000000000001,304.2
2013,3,26,15,0,1,0.077,2.7,69.75,8,1000,134,4,55.44,0.9560000000000001,308.1
2013,3,26,15,30,1,0.077,2.6,69.77,7,1000,347,4,60.44,0.963,308.1
2013,3,26,16,0,2,0.077,2.5,73.44,7,1000,261,4,65.71000000000001,0.97,312.20000000000005
2013,3,26,16,30,2,0.077,2.2,78.69,6,1000,40,4,71.16,0.964,312.20000000000005
2013,3,26,17,0,3,0.077,2,87.77,6,1000,149,4,76.74,0.9580000000000001,314.8
2013,3,26,17,30,3,0.077,2,94.14,5,1000,73,4,82.38,0.9400000000000001,314.8
2013,3,26,18,0,2,0.077,2.1,95.56,4,1000,14,4,88.06,0.923,316
2013,3,26,18,30,2,0.077,2.1,95.59,3,1000,0,1,93.73,0.893,316
2013,3,26,19,0,1,0.077,2.2,92.21000000000001,3,1000,0,1,99.33,0.863,318.3
2013,3,26,19,30,1,0.077,2.3000000000000003,99.01,2,1000,0,0,104.83,0.8240000000000001,318.3
2013,3,26,20,0,1,0.077,2.5,95.31,2,1000,0,0,110.18,0.785,320.8
2013,3,26,20,30,1,0.077,2.7,100,2,1000,0,0,115.32000000000001,0.747,320.8
2013,3,26,21,0,0,0.077,3,98.17,2,1000,0,0,120.16,0.709,320.20000000000005
2013,3,26,21,30,0,0.077,3.3000000000000003,100,1,1000,0,0,124.61,0.681,320.20000000000005
2013,3,26,22,0,0,0.077,3.7,100,1,1000,0,0,128.57,0.655,318.3
2013,3,26,22,30,0,0.077,3.9000000000000004,100,0,1000,0,0,131.89000000000001,0.638,318.3
2013,3,26,23,0,0,0.077,4.1000000000000005,98.56,0,1000,0,0,134.42000000000002,0.622,315.6
2013,3,26,23,30,0,0.077,4.1000000000000005,98.56,0,1000,0,0,136.03,0.611,315.6
2013,3,27,0,0,0,0.077,4.3,95.83,0,1010,0,0,136.61,0.601,314.40000000000003
2013,3,27,0,30,0,0.077,4.3,95.83,0,1010,0,0,136.11,0.594,314.40000000000003
2013,3,27,1,0,0,0.077,4.4,93.53,0,1010,0,0,134.57,0.588,314.1
2013,3,27,1,30,0,0.077,4.4,93.53,0,1010,0,0,132.1,0.584,314.1
2013,3,27,2,0,-1,0.077,4.5,91.76,0,1010,0,0,128.83,0.58,314
2013,3,27,2,30,-1,0.077,4.5,91.77,0,1010,0,0,124.91,0.582,314
2013,3,27,3,0,-1,0.077,4.5,90.57000000000001,0,1010,0,0,120.49000000000001,0.584,313.1
2013,3,27,3,30,-1,0.077,4.4,90.58,0,1010,0,0,115.67,0.594,313.1
2013,3,27,4,0,-1,0.077,4.4,96.89,0,1010,0,0,110.55,0.604,310.8
2013,3,27,4,30,-1,0.077,4.4,96.92,0,1010,0,0,105.21000000000001,0.621,310.8
2013,3,27,5,0,-1,0.077,4.4,97.53,0,1010,0,0,99.71000000000001,0.639,307.5
2013,3,27,5,30,-1,0.077,4.5,90.71000000000001,0,1010,0,0,94.10000000000001,0.657,307.5
2013,3,27,6,0,0,0.077,4.7,94.79,0,1010,15,0,88.43,0.676,303
2013,3,27,6,30,0,0.077,4.7,88.21000000000001,1,1010,89,0,82.74,0.687,303
2013,3,27,7,0,0,0.077,4.800000000000001,89.2,2,1010,186,0,77.08,0.6980000000000001,298.90000000000003
2013,3,27,7,30,0,0.077,4.800000000000001,83.09,3,1010,289,0,71.48,0.7020000000000001,298.90000000000003
2013,3,27,8,0,0,0.077,4.9,75.29,5,1010,391,0,66,0.707,304.3
2013,3,27,8,30,0,0.077,4.7,75.28,6,1010,489,0,60.69,0.712,304.3
2013,3,27,9,0,0,0.077,4.5,68.15,7,1010,579,0,55.64,0.718,306.40000000000003
2013,3,27,9,30,0,0.077,4.1000000000000005,68.14,7,1010,659,0,50.94,0.73,306.40000000000003
2013,3,27,10,0,0,0.077,3.7,61.67,8,1010,727,0,46.71,0.743,301.3
2013,3,27,10,30,0,0.077,3.5,61.660000000000004,8,1010,781,1,43.11,0.764,301.3
2013,3,27,11,0,0,0.077,3.3000000000000003,58.03,8,1010,559,2,40.32,0.785,294
2013,3,27,11,30,0,0.077,3.3000000000000003,58.02,8,1010,95,4,38.53,0.806,294
2013,3,27,12,0,0,0.077,3.3000000000000003,58.56,8,1010,590,4,37.87,0.8280000000000001,291.8
2013,3,27,12,30,0,0.077,3.4000000000000004,58.550000000000004,8,1010,684,2,38.42,0.844,291.8
2013,3,27,13,0,0,0.077,3.5,59.21,8,1010,613,4,40.12,0.86,293.5
2013,3,27,13,30,0,0.077,3.6,59.21,8,1010,589,4,42.82,0.874,293.5
2013,3,27,14,0,0,0.077,3.7,60.5,8,1010,438,4,46.35,0.888,296
2013,3,27,14,30,0,0.077,3.7,64.77,8,1010,656,1,50.53,0.899,296
2013,3,27,15,0,1,0.077,3.8000000000000003,67.08,8,1010,403,2,55.19,0.911,298.7
2013,3,27,15,30,1,0.077,3.9000000000000004,67.1,7,1010,491,1,60.21,0.92,298.7
2013,3,27,16,0,1,0.077,4,69.87,7,1010,395,1,65.49,0.93,301.1
2013,3,27,16,30,1,0.077,4,74.86,6,1010,294,0,70.95,0.935,301.1
2013,3,27,17,0,2,0.077,4,77.41,6,1010,191,2,76.53,0.9410000000000001,303.7
2013,3,27,17,30,2,0.077,4.2,82.99,5,1010,96,4,82.19,0.933,303.7
2013,3,27,18,0,2,0.077,4.4,89.04,5,1010,20,0,87.86,0.927,304.90000000000003
2013,3,27,18,30,2,0.077,4.5,89.06,4,1010,0,4,93.52,0.906,304.90000000000003
2013,3,27,19,0,2,0.077,4.6000000000000005,88.73,4,1010,0,4,99.12,0.885,303.2
2013,3,27,19,30,2,0.077,4.800000000000001,95.21000000000001,4,1010,0,2,104.62,0.865,303.2
2013,3,27,20,0,2,0.077,5.1000000000000005,93.24,4,1010,0,0,109.96000000000001,0.845,303.1
2013,3,27,20,30,2,0.077,5.1000000000000005,93.24,3,1010,0,0,115.07000000000001,0.836,303.1
2013,3,27,21,0,1,0.077,5.2,91.31,3,1010,0,0,119.9,0.8270000000000001,307.20000000000005
2013,3,27,21,30,1,0.077,5.1000000000000005,98.01,3,1010,0,0,124.33,0.8270000000000001,307.20000000000005
2013,3,27,22,0,1,0.077,5.1000000000000005,95.86,3,1010,0,0,128.26,0.8280000000000001,311.5
2013,3,27,22,30,1,0.077,5.1000000000000005,95.85000000000001,2,1010,0,0,131.56,0.835,311.5
2013,3,27,23,0,1,0.077,5.300000000000001,93.73,2,1010,0,1,134.07,0.843,315.70000000000005
2013,3,27,23,30,1,0.077,5.1000000000000005,93.73,2,1010,0,0,135.66,0.851,315.70000000000005
2013,3,28,0,0,0,0.077,5.1000000000000005,92.32000000000001,2,1010,0,0,136.22,0.86,314.1
2013,3,28,0,30,0,0.077,5,99.16,2,1010,0,0,135.71,0.867,314.1
2013,3,28,1,0,0,0.077,5,97.99000000000001,2,1010,0,0,134.17000000000002,0.874,310.3
2013,3,28,1,30,0,0.077,5,97.99000000000001,1,1010,0,0,131.71,0.877,310.3
2013,3,28,2,0,0,0.077,5,96.89,1,1010,0,0,128.45,0.88,307.90000000000003
2013,3,28,2,30,0,0.077,5,100,1,1010,0,0,124.55,0.88,307.90000000000003
2013,3,28,3,0,0,0.077,5,100,1,1010,0,0,120.13,0.88,306.2
2013,3,28,3,30,0,0.077,4.9,100,0,1010,0,0,115.33,0.878,306.2
2013,3,28,4,0,0,0.077,4.9,100,0,1010,0,0,110.22,0.877,304.40000000000003
2013,3,28,4,30,0,0.077,4.7,100,0,1010,0,0,104.89,0.874,304.40000000000003
2013,3,28,5,0,0,0.077,4.6000000000000005,100,0,1010,0,0,99.39,0.871,300.6
2013,3,28,5,30,0,0.077,4.7,100,0,1010,0,0,93.79,0.867,300.6
2013,3,28,6,0,0,0.077,4.9,100,1,1010,18,0,88.12,0.863,299.2
2013,3,28,6,30,0,0.077,5,94.9,2,1010,91,0,82.43,0.86,299.2
2013,3,28,7,0,0,0.077,5.1000000000000005,91.92,3,1010,188,0,76.77,0.858,306
2013,3,28,7,30,0,0.077,5.1000000000000005,85.62,4,1010,289,0,71.16,0.86,306
2013,3,28,8,0,0,0.077,5.300000000000001,74.72,5,1010,392,0,65.67,0.863,328.70000000000005
2013,3,28,8,30,0,0.077,4.9,74.72,5,1010,489,0,60.36,0.872,328.70000000000005
2013,3,28,9,0,0,0.077,4.5,68.71000000000001,6,1010,577,1,55.300000000000004,0.882,340.1
2013,3,28,9,30,0,0.077,4.1000000000000005,68.71000000000001,6,1010,509,2,50.58,0.902,340.1
2013,3,28,10,0,0,0.077,3.7,64.35,7,1010,410,4,46.34,0.923,343
2013,3,28,10,30,0,0.077,3.3000000000000003,64.35,7,1010,400,4,42.730000000000004,0.9490000000000001,343
2013,3,28,11,0,0,0.077,3,65.09,7,1010,422,4,39.93,0.975,343.20000000000005
2013,3,28,11,30,0,0.077,2.8000000000000003,65.09,7,1010,433,4,38.13,0.999,343.20000000000005
2013,3,28,12,0,1,0.077,2.7,66.37,8,1010,465,4,37.480000000000004,1.024,341.90000000000003
2013,3,28,12,30,1,0.077,2.6,66.37,8,1010,655,4,38.050000000000004,1.042,341.90000000000003
2013,3,28,13,0,1,0.077,2.5,67.6,8,1010,495,4,39.77,1.06,339.5
2013,3,28,13,30,1,0.077,2.5,67.61,8,1010,346,4,42.5,1.073,339.5
2013,3,28,14,0,1,0.077,2.5,69.07000000000001,8,1010,504,4,46.06,1.086,335.8
2013,3,28,14,30,1,0.077,2.5,69.08,8,1010,407,7,50.26,1.093,335.8
2013,3,28,15,0,2,0.077,2.5,70.78,8,1010,250,7,54.94,1.101,331.70000000000005
2013,3,28,15,30,2,0.077,2.4000000000000004,70.79,7,1010,179,7,59.980000000000004,1.101,331.70000000000005
2013,3,28,16,0,2,0.077,2.4000000000000004,73.48,7,1010,171,8,65.27,1.101,325
2013,3,28,16,30,2,0.077,2.2,78.71000000000001,6,1010,53,4,70.74,1.093,325
2013,3,28,17,0,3,0.077,2.1,82.48,6,1010,6,4,76.33,1.085,317.70000000000005
2013,3,28,17,30,3,0.077,2.2,88.42,5,1010,3,4,81.99,1.072,317.70000000000005
2013,3,28,18,0,2,0.077,2.4000000000000004,91.67,5,1010,0,4,87.66,1.06,313.70000000000005
2013,3,28,18,30,2,0.077,2.6,91.71000000000001,4,1010,0,1,93.32000000000001,1.047,313.70000000000005
2013,3,28,19,0,2,0.077,2.9000000000000004,90.66,4,1010,0,4,98.92,1.034,314.3
2013,3,28,19,30,2,0.077,3.2,97.3,4,1010,0,4,104.4,1.022,314.3
2013,3,28,20,0,2,0.077,3.6,96.02,4,1010,0,4,109.73,1.012,317.1
2013,3,28,20,30,2,0.077,3.9000000000000004,96.03,3,1010,0,1,114.83,1.006,317.1
2013,3,28,21,0,2,0.077,4.2,94.44,3,1010,0,1,119.64,1,316.8
2013,3,28,21,30,2,0.077,4.3,100,2,1010,0,1,124.05,0.996,316.8
2013,3,28,22,0,1,0.077,4.5,99.78,2,1010,0,1,127.96000000000001,0.993,314.3
2013,3,28,22,30,1,0.077,4.5,99.78,2,1010,0,0,131.23,0.989,314.3
2013,3,28,23,0,1,0.077,4.6000000000000005,97.96000000000001,2,1010,0,1,133.71,0.985,314.3
2013,3,28,23,30,1,0.077,4.5,100,2,1010,0,0,135.28,0.979,314.3
2013,3,29,0,0,1,0.077,4.5,100,2,1010,0,0,135.83,0.973,315.8
2013,3,29,0,30,1,0.077,4.4,100,1,1010,0,0,135.32,0.964,315.8
2013,3,29,1,0,1,0.077,4.4,100,1,1010,0,1,133.78,0.9560000000000001,316.40000000000003
2013,3,29,1,30,1,0.077,4.3,100,1,1010,0,4,131.32,0.9480000000000001,316.40000000000003
2013,3,29,2,0,0,0.077,4.3,98.05,1,1010,0,1,128.07,0.9400000000000001,315.5
2013,3,29,2,30,0,0.077,4.3,98.06,1,1010,0,1,124.18,0.935,315.5
2013,3,29,3,0,0,0.077,4.3,96.03,1,1010,0,0,119.78,0.93,313.70000000000005
2013,3,29,3,30,0,0.077,4.2,100,1,1010,0,0,114.98,0.924,313.70000000000005
2013,3,29,4,0,0,0.077,4.2,100,1,1010,0,0,109.89,0.918,312.20000000000005
2013,3,29,4,30,0,0.077,4.1000000000000005,100,0,1010,0,0,104.56,0.911,312.20000000000005
2013,3,29,5,0,0,0.077,4,99.97,0,1010,0,0,99.07000000000001,0.904,310.20000000000005
2013,3,29,5,30,0,0.077,4,99.98,0,1010,0,0,93.48,0.899,310.20000000000005
2013,3,29,6,0,0,0.077,4.1000000000000005,95.11,1,1010,22,0,87.81,0.895,307.1
2013,3,29,6,30,0,0.077,4,88.53,2,1010,101,0,82.12,0.894,307.1
2013,3,29,7,0,1,0.077,4,87,4,1010,200,0,76.45,0.894,302.40000000000003
2013,3,29,7,30,1,0.077,3.8000000000000003,81.08,5,1010,303,0,70.85000000000001,0.898,302.40000000000003
2013,3,29,8,0,1,0.077,3.7,72.32000000000001,6,1010,405,0,65.35,0.902,312.40000000000003
2013,3,29,8,30,1,0.077,3.1,67.51,7,1010,502,0,60.03,0.908,312.40000000000003
2013,3,29,9,0,1,0.077,2.6,63.550000000000004,8,1010,590,0,54.95,0.915,310.40000000000003
2013,3,29,9,30,1,0.077,2.3000000000000003,63.53,8,1010,669,0,50.230000000000004,0.924,310.40000000000003
2013,3,29,10,0,1,0.077,2.1,59.22,9,1010,730,0,45.97,0.933,286
2013,3,29,10,30,1,0.077,2.2,59.2,9,1010,784,0,42.35,0.9430000000000001,286
2013,3,29,11,0,1,0.077,2.3000000000000003,55.29,10,1010,817,2,39.54,0.9530000000000001,266.6
2013,3,29,11,30,1,0.077,2.4000000000000004,55.27,10,1010,841,2,37.74,0.962,266.6
2013,3,29,12,0,1,0.077,2.5,55.72,10,1010,842,2,37.09,0.972,258.7
2013,3,29,12,30,1,0.077,2.5,55.7,10,1010,835,2,37.67,0.984,258.7
2013,3,29,13,0,1,0.077,2.5,56.45,10,1010,334,4,39.42,0.997,258.2
2013,3,29,13,30,1,0.077,2.5,56.43,10,1010,318,4,42.18,1.012,258.2
2013,3,29,14,0,1,0.077,2.5,57.51,10,1010,294,4,45.77,1.027,263.3
2013,3,29,14,30,1,0.077,2.4000000000000004,61.49,9,1010,266,4,49.99,1.04,263.3
2013,3,29,15,0,2,0.077,2.4000000000000004,62.7,9,1010,226,4,54.7,1.054,273.6
2013,3,29,15,30,2,0.077,2.4000000000000004,67.09,9,1010,266,4,59.75,1.057,273.6
2013,3,29,16,0,2,0.077,2.4000000000000004,68.64,9,1010,214,2,65.06,1.061,290.6
2013,3,29,16,30,2,0.077,2.5,73.5,8,1010,289,1,70.54,1.051,290.6
2013,3,29,17,0,3,0.077,2.6,76.21000000000001,7,1010,192,4,76.13,1.042,306.1
