Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2010,1,6,12,30,-5,0.073,6.5,67.51,0,1000,466,0,63.51,0.491,310.6
2010,1,6,13,0,-4,0.073,6.7,69.88,0,1000,446,0,64.6,0.503,310.1
2010,1,6,13,30,-4,0.073,6.800000000000001,69.89,0,1000,411,0,66.4,0.511,310.1
2010,1,6,14,0,-4,0.073,6.9,70.91,0,1000,363,0,68.87,0.519,311.20000000000005
2010,1,6,14,30,-4,0.073,6.9,70.93,0,1000,302,1,71.93,0.53,311.20000000000005
2010,1,6,15,0,-4,0.073,7,70.58,0,1000,233,0,75.49,0.541,312.90000000000003
2010,1,6,15,30,-4,0.073,7,70.60000000000001,0,1000,157,1,79.5,0.558,312.90000000000003
2010,1,6,16,0,-5,0.073,7,74.06,-1,1000,80,4,83.89,0.577,314.40000000000003
2010,1,6,16,30,-5,0.073,7.1000000000000005,74.09,-1,1000,17,1,88.58,0.596,314.40000000000003
2010,1,6,17,0,-5,0.073,7.2,77.33,-1,1000,0,1,93.54,0.615,315.5
2010,1,6,17,30,-5,0.073,7.2,77.37,-1,1000,0,1,98.71000000000001,0.628,315.5
2010,1,6,18,0,-5,0.073,7.300000000000001,75.29,-2,1000,0,7,104.05,0.641,314.5
2010,1,6,18,30,-5,0.073,7.300000000000001,75.31,-2,1000,0,7,109.53,0.644,314.5
2010,1,6,19,0,-5,0.073,7.300000000000001,79.91,-2,1000,0,7,115.10000000000001,0.648,311.1
2010,1,6,19,30,-5,0.073,7.300000000000001,79.92,-2,1000,0,4,120.74000000000001,0.648,311.1
2010,1,6,20,0,-6,0.073,7.300000000000001,79.75,-3,1000,0,0,126.42,0.649,307.70000000000005
2010,1,6,20,30,-6,0.073,7.2,79.75,-3,1000,0,0,132.09,0.651,307.70000000000005
2010,1,6,21,0,-5,0.073,7.2,80.02,-3,1000,0,1,137.70000000000002,0.653,305.1
2010,1,6,21,30,-5,0.073,7.1000000000000005,80.02,-3,1000,0,1,143.19,0.659,305.1
2010,1,6,22,0,-5,0.073,7,80.69,-3,1000,0,1,148.45000000000002,0.665,303.8
2010,1,6,22,30,-5,0.073,6.9,80.68,-3,1000,0,0,153.31,0.674,303.8
2010,1,6,23,0,-5,0.073,6.9,81.57000000000001,-3,1000,0,0,157.47,0.683,302.7
2010,1,6,23,30,-5,0.073,6.800000000000001,81.56,-3,1000,0,0,160.45000000000002,0.6940000000000001,302.7
2010,1,7,0,0,-5,0.073,6.7,82.41,-3,1000,0,0,161.64000000000001,0.705,300.8
2010,1,7,0,30,-5,0.073,6.6000000000000005,82.42,-3,1000,0,0,160.72,0.716,300.8
2010,1,7,1,0,-5,0.073,6.5,83.19,-3,1000,0,0,157.95000000000002,0.728,298.40000000000003
2010,1,7,1,30,-5,0.073,6.4,83.2,-3,1000,0,0,153.92000000000002,0.738,298.40000000000003
2010,1,7,2,0,-5,0.073,6.4,83.8,-3,1000,0,0,149.13,0.748,297
2010,1,7,2,30,-5,0.073,6.4,83.81,-3,1000,0,7,143.91,0.754,297
2010,1,7,3,0,-5,0.073,6.4,84.22,-3,1000,0,7,138.44,0.76,296.3
2010,1,7,3,30,-5,0.073,6.300000000000001,84.24,-3,1000,0,4,132.84,0.761,296.3
2010,1,7,4,0,-5,0.073,6.300000000000001,84.48,-3,1000,0,4,127.17,0.762,296.3
2010,1,7,4,30,-5,0.073,6.1000000000000005,84.5,-3,1000,0,4,121.49000000000001,0.76,296.3
2010,1,7,5,0,-5,0.073,6.1000000000000005,84.46000000000001,-3,1000,0,0,115.84,0.758,297.1
2010,1,7,5,30,-5,0.073,5.9,84.49,-3,1000,0,0,110.25,0.754,297.1
2010,1,7,6,0,-5,0.073,5.800000000000001,84.41,-3,1010,0,0,104.75,0.751,297.2
2010,1,7,6,30,-5,0.073,5.7,84.43,-3,1010,0,0,99.39,0.745,297.2
2010,1,7,7,0,-5,0.073,5.7,84.86,-3,1010,0,0,94.19,0.74,297.2
2010,1,7,7,30,-5,0.073,5.800000000000001,78.82000000000001,-2,1010,0,0,89.19,0.731,297.2
2010,1,7,8,0,-4,0.073,5.9,82.97,-1,1010,70,0,84.45,0.722,298.6
2010,1,7,8,30,-4,0.073,6,77.11,0,1010,144,0,80.01,0.711,298.6
2010,1,7,9,0,-3,0.073,6.1000000000000005,74.83,0,1010,220,0,75.94,0.7010000000000001,304.40000000000003
2010,1,7,9,30,-3,0.073,6,74.83,0,1010,290,0,72.3,0.6920000000000001,304.40000000000003
2010,1,7,10,0,-3,0.073,5.9,77.76,1,1010,350,0,69.16,0.683,310
2010,1,7,10,30,-3,0.073,5.7,77.74,1,1010,400,0,66.6,0.676,310
2010,1,7,11,0,-2,0.073,5.5,75.10000000000001,2,1010,437,0,64.69,0.67,311
2010,1,7,11,30,-2,0.073,5.300000000000001,75.07000000000001,2,1010,460,1,63.49,0.676,311
2010,1,7,12,0,-2,0.073,5.1000000000000005,71.88,2,1010,468,1,63.050000000000004,0.682,305.7
2010,1,7,12,30,-2,0.073,5.1000000000000005,71.88,2,1010,461,1,63.370000000000005,0.6960000000000001,305.7
2010,1,7,13,0,-2,0.073,5.1000000000000005,73.13,3,1000,355,2,64.45,0.71,298.40000000000003
2010,1,7,13,30,-2,0.073,5,73.13,2,1000,406,0,66.25,0.716,298.40000000000003
2010,1,7,14,0,-2,0.073,4.9,74.09,2,1010,357,0,68.71000000000001,0.722,294.90000000000003
2010,1,7,14,30,-2,0.073,4.6000000000000005,79.60000000000001,2,1010,298,0,71.77,0.727,294.90000000000003
2010,1,7,15,0,-1,0.073,4.4,81.54,2,1010,229,0,75.33,0.732,291.90000000000003
2010,1,7,15,30,-1,0.073,4.3,87.66,1,1010,155,0,79.34,0.737,291.90000000000003
2010,1,7,16,0,-2,0.073,4.3,83.69,0,1010,79,4,83.73,0.743,289.3
2010,1,7,16,30,-2,0.073,4.3,83.7,0,1010,17,4,88.42,0.749,289.3
2010,1,7,17,0,-2,0.073,4.4,87.9,0,1010,0,0,93.38,0.755,291.1
2010,1,7,17,30,-2,0.073,4.3,87.9,0,1010,0,0,98.55,0.761,291.1
2010,1,7,18,0,-2,0.073,4.2,87.7,0,1010,0,0,103.89,0.767,295.1
2010,1,7,18,30,-2,0.073,4,87.69,0,1010,0,0,109.37,0.768,295.1
2010,1,7,19,0,-3,0.866,3.8000000000000003,85.14,-1,1010,0,0,114.94,0.77,299.8
2010,1,7,19,30,-3,0.866,3.7,85.13,-1,1010,0,4,120.59,0.777,299.8
2010,1,7,20,0,-3,0.866,3.6,89.01,-2,1010,0,4,126.26,0.784,301.3
2010,1,7,20,30,-3,0.866,3.6,89.01,-2,1010,0,4,131.93,0.796,301.3
2010,1,7,21,0,-3,0.866,3.6,87.54,-2,1010,0,7,137.55,0.808,302.40000000000003
2010,1,7,21,30,-3,0.866,3.4000000000000004,87.52,-2,1010,0,6,143.03,0.8320000000000001,302.40000000000003
2010,1,7,22,0,-3,0.866,3.3000000000000003,87.62,-2,1010,0,7,148.29,0.857,305.40000000000003
2010,1,7,22,30,-3,0.866,3,87.59,-2,1010,0,6,153.15,0.877,305.40000000000003
2010,1,7,23,0,-3,0.866,2.8000000000000003,87.39,-2,1000,0,7,157.31,0.898,305
2010,1,7,23,30,-3,0.866,2.5,87.37,-2,1000,0,7,160.29,0.918,305
2010,1,8,0,0,-3,0.866,2.4000000000000004,86.32000000000001,-2,1000,0,4,161.51,0.9390000000000001,297.6
2010,1,8,0,30,-3,0.866,2.2,86.31,-1,1000,0,4,160.63,0.9560000000000001,297.6
2010,1,8,1,0,-3,0.866,2.1,86.22,-1,1000,0,4,157.89000000000001,0.973,284.1
2010,1,8,1,30,-3,0.866,2,86.2,-1,1000,0,4,153.88,0.974,284.1
2010,1,8,2,0,-3,0.866,2,87.77,-1,1000,0,4,149.11,0.975,263.8
2010,1,8,2,30,-3,0.866,2.2,87.74,-1,1000,0,7,143.91,0.963,263.8
2010,1,8,3,0,-3,0.866,2.5,89.71000000000001,-1,1000,0,7,138.44,0.9510000000000001,251.8
2010,1,8,3,30,-3,0.866,2.7,89.67,-1,1000,0,4,132.84,0.931,251.8
2010,1,8,4,0,-3,0.866,2.9000000000000004,91.24,-1,1000,0,8,127.18,0.913,251.5
2010,1,8,4,30,-3,0.866,3.1,91.21000000000001,-1,1000,0,4,121.5,0.891,251.5
2010,1,8,5,0,-3,0.866,3.4000000000000004,92.08,-2,1000,0,7,115.84,0.869,255.60000000000002
2010,1,8,5,30,-3,0.866,3.6,92.06,-2,1000,0,7,110.25,0.848,255.60000000000002
2010,1,8,6,0,-3,0.866,3.8000000000000003,91.84,-2,1000,0,7,104.75,0.8270000000000001,259.90000000000003
2010,1,8,6,30,-3,0.866,4,91.82000000000001,-2,1000,0,7,99.38,0.806,259.90000000000003
2010,1,8,7,0,-3,0.866,4.2,91.44,-2,1000,0,7,94.17,0.787,265
2010,1,8,7,30,-3,0.866,4.4,91.42,-1,1000,0,4,89.17,0.769,265
2010,1,8,8,0,-3,0.866,4.6000000000000005,92.57000000000001,-1,1000,7,4,84.42,0.751,270.8
2010,1,8,8,30,-3,0.866,4.7,86,-1,1000,16,4,79.97,0.733,270.8
2010,1,8,9,0,-2,0.866,4.9,86.51,-1,1000,26,4,75.88,0.715,277
2010,1,8,9,30,-2,0.866,4.9,80.42,0,1000,213,4,72.23,0.7010000000000001,277
2010,1,8,10,0,-2,0.866,5,80.52,0,1000,177,4,69.08,0.687,281.8
2010,1,8,10,30,-2,0.866,5,80.49,0,1000,46,4,66.51,0.676,281.8
2010,1,8,11,0,-2,0.866,5.1000000000000005,80.44,0,1000,314,4,64.58,0.665,285.40000000000003
2010,1,8,11,30,-2,0.866,5.1000000000000005,80.41,0,1000,129,4,63.370000000000005,0.66,285.40000000000003
2010,1,8,12,0,-2,0.866,5.300000000000001,80.33,0,1000,36,4,62.910000000000004,0.655,287.1
2010,1,8,12,30,-2,0.866,5.300000000000001,80.33,0,1000,95,4,63.230000000000004,0.653,287.1
2010,1,8,13,0,-2,0.866,5.4,80.59,0,1000,88,4,64.3,0.651,289.40000000000003
2010,1,8,13,30,-2,0.866,5.5,80.61,0,1000,81,4,66.09,0.65,289.40000000000003
2010,1,8,14,0,-2,0.866,5.6000000000000005,81.27,0,1000,155,4,68.55,0.65,292.40000000000003
2010,1,8,14,30,-2,0.866,5.7,81.3,0,1000,246,4,71.60000000000001,0.644,292.40000000000003
2010,1,8,15,0,-3,0.866,5.9,79.93,0,1000,147,4,75.17,0.638,298.1
2010,1,8,15,30,-3,0.866,6.2,79.97,0,1000,99,4,79.18,0.625,298.1
2010,1,8,16,0,-4,0.866,6.6000000000000005,79,0,1000,82,1,83.56,0.613,306.40000000000003
2010,1,8,16,30,-4,0.866,7.2,79.05,0,1000,18,1,88.26,0.596,306.40000000000003
2010,1,8,17,0,-5,0.866,7.800000000000001,75.19,-1,1000,0,1,93.22,0.579,313.5
2010,1,8,17,30,-5,0.866,8,75.23,-2,1000,0,0,98.39,0.5680000000000001,313.5
2010,1,8,18,0,-7,0.866,8.3,72.62,-3,1000,0,0,103.73,0.557,316.40000000000003
2010,1,8,18,30,-7,0.866,8.200000000000001,72.65,-3,1000,0,0,109.21000000000001,0.555,316.40000000000003
2010,1,8,19,0,-8,0.866,8.200000000000001,73.3,-4,1000,0,1,114.79,0.554,318
2010,1,8,19,30,-8,0.866,8,73.33,-4,1000,0,1,120.43,0.555,318
2010,1,8,20,0,-8,0.866,7.9,76.03,-4,1000,0,0,126.11,0.557,319.6
2010,1,8,20,30,-8,0.866,7.800000000000001,76.05,-4,1010,0,0,131.77,0.559,319.6
2010,1,8,21,0,-8,0.866,7.7,74.17,-5,1010,0,0,137.39000000000001,0.561,321.6
2010,1,8,21,30,-8,0.866,7.5,74.19,-5,1010,0,0,142.87,0.5630000000000001,321.6
2010,1,8,22,0,-9,0.866,7.300000000000001,78.68,-5,1010,0,0,148.13,0.5660000000000001,323.40000000000003
2010,1,8,22,30,-9,0.866,7.1000000000000005,78.69,-5,1010,0,0,152.98,0.5660000000000001,323.40000000000003
2010,1,8,23,0,-9,0.866,7,77.7,-5,1010,0,0,157.14000000000001,0.5670000000000001,325
2010,1,8,23,30,-9,0.866,6.9,77.72,-5,1010,0,0,160.13,0.5650000000000001,325
2010,1,9,0,0,-9,0.866,6.800000000000001,77.37,-6,1010,0,0,161.37,0.5640000000000001,325.70000000000005
2010,1,9,0,30,-9,0.866,6.7,77.4,-6,1010,0,0,160.52,0.561,325.70000000000005
2010,1,9,1,0,-9,0.866,6.6000000000000005,76.97,-6,1010,0,0,157.81,0.558,326.5
2010,1,9,1,30,-9,0.866,6.5,77,-6,1010,0,0,153.84,0.555,326.5
2010,1,9,2,0,-9,0.866,6.5,82.37,-6,1010,0,0,149.09,0.553,327.70000000000005
2010,1,9,2,30,-9,0.866,6.4,82.39,-6,1010,0,0,143.89000000000001,0.55,327.70000000000005
2010,1,9,3,0,-9,0.866,6.4,81.74,-6,1010,0,0,138.44,0.547,328.6
2010,1,9,3,30,-9,0.866,6.300000000000001,81.76,-6,1010,0,0,132.84,0.544,328.6
2010,1,9,4,0,-9,0.866,6.300000000000001,81.05,-7,1010,0,0,127.18,0.541,328.8
2010,1,9,4,30,-9,0.866,6.2,81.08,-7,1010,0,0,121.49000000000001,0.534,328.8
2010,1,9,5,0,-9,0.866,6.2,80.35000000000001,-7,1010,0,0,115.84,0.527,329.40000000000003
2010,1,9,5,30,-9,0.866,6.1000000000000005,80.37,-7,1010,0,0,110.24000000000001,0.514,329.40000000000003
2010,1,9,6,0,-9,0.866,6,79.69,-7,1010,0,0,104.74000000000001,0.502,330.90000000000003
2010,1,9,6,30,-9,0.866,6,79.71000000000001,-7,1010,0,0,99.36,0.482,330.90000000000003
2010,1,9,7,0,-10,0.866,6,79.16,-7,1010,0,0,94.15,0.462,332.1
2010,1,9,7,30,-9,0.866,6.1000000000000005,73.34,-6,1010,0,0,89.13,0.436,332.1
2010,1,9,8,0,-9,0.866,6.2,74.58,-6,1010,77,0,84.38,0.41100000000000003,332.5
2010,1,9,8,30,-9,0.866,6.2,69.14,-5,1010,158,0,79.92,0.386,332.5
2010,1,9,9,0,-9,0.866,6.2,68.77,-5,1010,239,0,75.82000000000001,0.361,332.90000000000003
2010,1,9,9,30,-9,0.866,6.1000000000000005,63.79,-4,1010,314,0,72.16,0.338,332.90000000000003
2010,1,9,10,0,-9,0.866,6,63.58,-4,1010,381,0,68.99,0.316,333
2010,1,9,10,30,-9,0.866,5.9,58.99,-3,1010,435,0,66.4,0.298,333
2010,1,9,11,0,-9,0.866,5.9,59.2,-3,1010,475,0,64.47,0.281,333.20000000000005
2010,1,9,11,30,-9,0.866,5.9,54.96,-2,1010,501,0,63.24,0.271,333.20000000000005
2010,1,9,12,0,-9,0.866,5.9,55.59,-2,1010,511,0,62.77,0.262,333.5
2010,1,9,12,30,-9,0.866,5.9,51.65,-1,1010,505,0,63.08,0.258,333.5
2010,1,9,13,0,-9,0.866,6,52.57,-1,1010,484,0,64.14,0.255,334.3
2010,1,9,13,30,-9,0.866,6,52.58,-1,1010,447,0,65.93,0.254,334.3
2010,1,9,14,0,-9,0.866,6.1000000000000005,53.480000000000004,-1,1010,397,0,68.38,0.253,335.6
2010,1,9,14,30,-9,0.866,6.1000000000000005,53.49,-1,1010,334,0,71.43,0.251,335.6
2010,1,9,15,0,-9,0.866,6.300000000000001,58.04,-2,1010,260,0,75,0.249,336.8
2010,1,9,15,30,-9,0.866,6.300000000000001,62.51,-2,1010,180,0,79.01,0.244,336.8
2010,1,9,16,0,-9,0.866,6.300000000000001,66.46000000000001,-3,1010,96,0,83.39,0.24,337.70000000000005
2010,1,9,16,30,-9,0.866,6.4,66.49,-4,1010,24,0,88.09,0.233,337.70000000000005
2010,1,9,17,0,-9,0.866,6.5,69.23,-5,1010,0,0,93.05,0.227,339.40000000000003
2010,1,9,17,30,-9,0.866,6.5,69.26,-5,1010,0,0,98.23,0.22,339.40000000000003
2010,1,9,18,0,-10,0.866,6.6000000000000005,71.97,-6,1010,0,0,103.57000000000001,0.214,341.40000000000003
2010,1,9,18,30,-10,0.866,6.6000000000000005,72,-6,1010,0,1,109.05,0.209,341.40000000000003
2010,1,9,19,0,-10,0.07,6.6000000000000005,74.59,-6,1020,0,0,114.62,0.20400000000000001,342.90000000000003
2010,1,9,19,30,-10,0.07,6.5,74.60000000000001,-6,1020,0,0,120.27,0.203,342.90000000000003
2010,1,9,20,0,-11,0.07,6.5,77.38,-7,1020,0,0,125.94,0.203,344.20000000000005
2010,1,9,20,30,-11,0.07,6.5,77.38,-7,1020,0,0,131.61,0.20600000000000002,344.20000000000005
2010,1,9,21,0,-11,0.07,6.5,74.83,-8,1020,0,0,137.22,0.21,345.5
2010,1,9,21,30,-11,0.07,6.4,74.83,-8,1020,0,1,142.71,0.217,345.5
2010,1,9,22,0,-11,0.07,6.4,79.26,-8,1020,0,0,147.96,0.224,347
2010,1,9,22,30,-11,0.07,6.4,79.26,-8,1020,0,0,152.81,0.234,347
2010,1,9,23,0,-12,0.07,6.4,77.60000000000001,-9,1020,0,1,156.96,0.244,349.5
2010,1,9,23,30,-12,0.07,6.300000000000001,77.59,-9,1020,0,1,159.96,0.254,349.5
2010,1,10,0,0,-12,0.07,6.300000000000001,76.26,-9,1020,0,1,161.22,0.265,351.90000000000003
2010,1,10,0,30,-12,0.07,6.1000000000000005,76.27,-9,1020,0,0,160.4,0.274,351.90000000000003
2010,1,10,1,0,-12,0.07,6.1000000000000005,81.22,-9,1020,0,0,157.73,0.28400000000000003,354.40000000000003
2010,1,10,1,30,-12,0.07,6,81.23,-9,1020,0,0,153.79,0.291,354.40000000000003
2010,1,10,2,0,-12,0.07,6,79.97,-10,1020,0,1,149.06,0.298,356.20000000000005
2010,1,10,2,30,-12,0.07,5.9,79.97,-10,1020,0,1,143.87,0.302,356.20000000000005
2010,1,10,3,0,-13,0.07,5.9,78.46000000000001,-10,1020,0,1,138.43,0.307,357.6
2010,1,10,3,30,-13,0.07,5.800000000000001,78.47,-10,1020,0,0,132.83,0.309,357.6
2010,1,10,4,0,-13,0.07,5.800000000000001,77.14,-10,1020,0,1,127.17,0.311,356.90000000000003
2010,1,10,4,30,-13,0.07,5.800000000000001,77.16,-10,1020,0,0,121.49000000000001,0.311,356.90000000000003
2010,1,10,5,0,-13,0.07,5.800000000000001,82.2,-10,1020,0,0,115.83,0.312,355.20000000000005
2010,1,10,5,30,-13,0.07,5.7,82.21000000000001,-10,1020,0,0,110.23,0.313,355.20000000000005
2010,1,10,6,0,-13,0.07,5.7,81.17,-11,1020,0,0,104.72,0.314,353.40000000000003
2010,1,10,6,30,-13,0.07,5.6000000000000005,81.18,-11,1020,0,0,99.34,0.316,353.40000000000003
2010,1,10,7,0,-13,0.07,5.6000000000000005,80.83,-11,1020,0,0,94.12,0.318,351
2010,1,10,7,30,-13,0.07,5.6000000000000005,74.66,-10,1020,0,0,89.10000000000001,0.321,351
2010,1,10,8,0,-13,0.07,5.7,70.57000000000001,-9,1020,77,0,84.33,0.324,348.90000000000003
2010,1,10,8,30,-13,0.07,5.7,65.29,-8,1020,156,0,79.86,0.326,348.90000000000003
2010,1,10,9,0,-13,0.07,5.7,66.68,-7,1020,235,0,75.75,0.329,347.70000000000005
2010,1,10,9,30,-13,0.07,5.6000000000000005,61.72,-6,1020,307,0,72.07000000000001,0.332,347.70000000000005
2010,1,10,10,0,-12,0.07,5.5,59.17,-5,1020,369,0,68.9,0.336,345.90000000000003
2010,1,10,10,30,-12,0.07,5.300000000000001,54.83,-4,1020,420,0,66.29,0.341,345.90000000000003
2010,1,10,11,0,-12,0.07,5.2,53.4,-4,1020,458,0,64.35,0.34700000000000003,340.90000000000003
2010,1,10,11,30,-12,0.07,5.1000000000000005,49.54,-3,1020,482,0,63.11,0.356,340.90000000000003
2010,1,10,12,0,-11,0.07,5.1000000000000005,52.65,-3,1020,491,0,62.63,0.365,334.20000000000005
2010,1,10,12,30,-11,0.07,5,48.870000000000005,-2,1020,485,0,62.92,0.374,334.20000000000005
2010,1,10,13,0,-10,0.07,5,51.96,-2,1020,464,0,63.980000000000004,0.384,328.1
2010,1,10,13,30,-10,0.07,4.9,51.95,-1,1020,429,0,65.76,0.392,328.1
2010,1,10,14,0,-9,0.07,4.9,54.96,-1,1020,380,0,68.21000000000001,0.401,322.90000000000003
2010,1,10,14,30,-9,0.07,4.800000000000001,54.96,-1,1020,320,0,71.25,0.406,322.90000000000003
2010,1,10,15,0,-8,0.07,4.7,58.980000000000004,-2,1020,250,0,74.82000000000001,0.41200000000000003,319
2010,1,10,15,30,-8,0.07,4.6000000000000005,63.52,-3,1020,133,4,78.83,0.41400000000000003,319
2010,1,10,16,0,-8,0.07,4.5,70.55,-4,1020,72,4,83.22,0.417,316.70000000000005
2010,1,10,16,30,-8,0.07,4.6000000000000005,70.57000000000001,-4,1020,24,0,87.92,0.419,316.70000000000005
2010,1,10,17,0,-8,0.07,4.800000000000001,73.64,-5,1020,0,1,92.88,0.421,316.90000000000003
2010,1,10,17,30,-8,0.07,4.9,73.66,-5,1020,0,1,98.06,0.424,316.90000000000003
2010,1,10,18,0,-9,0.07,5,77.98,-6,1020,0,1,103.4,0.427,318.3
2010,1,10,18,30,-9,0.07,4.9,77.99,-6,1020,0,7,108.88,0.433,318.3
2010,1,10,19,0,-9,0.07,4.9,76.29,-6,1020,0,1,114.46000000000001,0.439,319.20000000000005
2010,1,10,19,30,-9,0.07,4.800000000000001,76.29,-6,1020,0,0,120.11,0.451,319.20000000000005
2010,1,10,20,0,-9,0.07,4.7,80.67,-7,1020,0,0,125.78,0.463,317.6
2010,1,10,20,30,-9,0.07,4.6000000000000005,80.66,-7,1020,0,0,131.45,0.47600000000000003,317.6
2010,1,10,21,0,-9,0.07,4.5,80.10000000000001,-7,1020,0,0,137.06,0.49,313.20000000000005
2010,1,10,21,30,-9,0.07,4.4,80.09,-7,1020,0,1,142.54,0.498,313.20000000000005
2010,1,10,22,0,-9,0.07,4.4,80.59,-7,1020,0,1,147.79,0.507,306.40000000000003
2010,1,10,22,30,-9,0.07,4.5,80.57000000000001,-7,1020,0,0,152.63,0.507,306.40000000000003
2010,1,10,23,0,-9,0.07,4.6000000000000005,81.75,-7,1020,0,1,156.79,0.507,299.40000000000003
2010,1,10,23,30,-9,0.07,4.6000000000000005,81.72,-7,1020,0,0,159.79,0.5,299.40000000000003
2010,1,11,0,0,-9,0.07,4.800000000000001,89.63,-7,1020,0,0,161.07,0.494,294.5
2010,1,11,0,30,-9,0.07,4.800000000000001,89.62,-7,1020,0,0,160.28,0.484,294.5
2010,1,11,1,0,-9,0.07,4.800000000000001,90.68,-7,1020,0,0,157.65,0.47500000000000003,291.7
2010,1,11,1,30,-9,0.07,4.800000000000001,90.67,-7,1020,0,0,153.73,0.465,291.7
2010,1,11,2,0,-9,0.07,4.9,91.34,-7,1020,0,0,149.02,0.457,290.6
2010,1,11,2,30,-9,0.07,4.9,91.32000000000001,-7,1020,0,0,143.85,0.448,290.6
2010,1,11,3,0,-9,0.07,4.9,91.75,-7,1020,0,1,138.41,0.44,290.6
2010,1,11,3,30,-9,0.07,4.9,91.73,-7,1020,0,1,132.82,0.432,290.6
2010,1,11,4,0,-9,0.07,4.9,91.4,-8,1010,0,1,127.16,0.424,293.1
2010,1,11,4,30,-9,0.07,4.800000000000001,91.39,-8,1010,0,0,121.47,0.42,293.1
2010,1,11,5,0,-9,0.07,4.7,90.29,-8,1010,0,0,115.81,0.41600000000000004,297.1
2010,1,11,5,30,-9,0.07,4.6000000000000005,90.3,-8,1010,0,0,110.21000000000001,0.417,297.1
2010,1,11,6,0,-9,0.07,4.6000000000000005,88.96000000000001,-8,1020,0,1,104.7,0.418,299.90000000000003
2010,1,11,6,30,-9,0.07,4.5,88.97,-8,1020,0,1,99.31,0.419,299.90000000000003
2010,1,11,7,0,-9,0.07,4.5,88.26,-8,1020,0,0,94.08,0.421,300.40000000000003
2010,1,11,7,30,-9,0.07,4.5,81.7,-7,1020,0,1,89.05,0.419,300.40000000000003
2010,1,11,8,0,-9,0.07,4.6000000000000005,85.35000000000001,-6,1020,72,0,84.28,0.417,298.90000000000003
2010,1,11,8,30,-9,0.07,4.5,79.05,-5,1020,149,0,79.8,0.41300000000000003,298.90000000000003
2010,1,11,9,0,-8,0.07,4.4,76.3,-4,1020,227,0,75.68,0.41000000000000003,297.5
2010,1,11,9,30,-8,0.07,4.2,70.75,-3,1020,298,0,71.98,0.41000000000000003,297.5
2010,1,11,10,0,-8,0.07,4,67.54,-3,1020,363,0,68.79,0.41000000000000003,294
2010,1,11,10,30,-8,0.07,4,62.7,-2,1010,414,1,66.18,0.417,294
2010,1,11,11,0,-7,0.07,4,64.72,-2,1010,309,4,64.22,0.425,286
2010,1,11,11,30,-7,0.07,4,60.1,-1,1010,368,7,62.97,0.437,286
2010,1,11,12,0,-7,0.07,4.1000000000000005,61.2,-1,1010,371,7,62.47,0.45,278.8
2010,1,11,12,30,-7,0.07,4.1000000000000005,61.18,0,1010,319,7,62.76,0.465,278.8
2010,1,11,13,0,-7,0.07,4.1000000000000005,62.410000000000004,0,1010,251,7,63.81,0.482,271.90000000000003
2010,1,11,13,30,-7,0.07,4.1000000000000005,58.01,0,1010,260,7,65.58,0.493,271.90000000000003
2010,1,11,14,0,-6,0.07,4.1000000000000005,59.620000000000005,0,1010,215,6,68.03,0.504,266.6
2010,1,11,14,30,-6,0.07,4,59.620000000000005,0,1010,227,4,71.07000000000001,0.51,266.6
2010,1,11,15,0,-5,0.07,4,69.5,0,1010,132,7,74.64,0.516,264.1
2010,1,11,15,30,-5,0.07,3.9000000000000004,69.5,-1,1010,104,7,78.65,0.525,264.1
2010,1,11,16,0,-5,0.07,3.9000000000000004,75.28,-2,1010,56,7,83.04,0.534,263.90000000000003
2010,1,11,16,30,-5,0.07,4,75.3,-2,1010,15,7,87.74,0.555,263.90000000000003
2010,1,11,17,0,-6,0.07,4.2,78.74,-3,1010,0,7,92.71000000000001,0.577,265.7
2010,1,11,17,30,-6,0.07,4.2,78.76,-3,1010,0,6,97.88,0.61,265.7
2010,1,11,18,0,-6,0.07,4.3,79.4,-3,1010,0,7,103.23,0.644,268.90000000000003
2010,1,11,18,30,-6,0.07,4.3,79.41,-2,1010,0,7,108.71000000000001,0.674,268.90000000000003
2010,1,11,19,0,-5,0.07,4.4,80.2,-2,1010,0,7,114.29,0.705,271.2
2010,1,11,19,30,-5,0.07,4.4,80.2,-2,1010,0,7,119.94,0.72,271.2
2010,1,11,20,0,-5,0.07,4.5,80.91,-2,1010,0,7,125.62,0.735,272.5
2010,1,11,20,30,-5,0.07,4.5,80.91,-2,1010,0,6,131.28,0.739,272.5
2010,1,11,21,0,-5,0.07,4.5,81.44,-2,1010,0,6,136.89000000000001,0.744,275.7
2010,1,11,21,30,-5,0.07,4.5,81.44,-2,1010,0,6,142.37,0.75,275.7
2010,1,11,22,0,-5,0.07,4.5,81.9,-3,1010,0,7,147.62,0.756,281.8
2010,1,11,22,30,-5,0.07,4.5,81.88,-3,1010,0,7,152.46,0.765,281.8
2010,1,11,23,0,-5,0.07,4.5,82.06,-3,1010,0,4,156.6,0.774,288.3
2010,1,11,23,30,-5,0.07,4.5,82.05,-3,1010,0,4,159.61,0.782,288.3
2010,1,12,0,0,-5,0.07,4.5,81.65,-3,1010,0,4,160.91,0.791,293.5
2010,1,12,0,30,-5,0.07,4.3,81.64,-3,1010,0,4,160.15,0.799,293.5
2010,1,12,1,0,-5,0.07,4.2,86.99,-3,1010,0,4,157.55,0.807,298.8
