Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2002,6,6,3,0,19,0.083,3.3000000000000003,100,19,1000,0,7,103.37,4.683,216.60000000000002
2002,6,6,3,30,18,0.083,3,100,19,1000,0,7,99.27,4.711,216.60000000000002
2002,6,6,4,0,18,0.083,2.9000000000000004,100,19,1000,0,7,94.81,4.74,222.10000000000002
2002,6,6,4,30,18,0.083,2.9000000000000004,100,19,1000,0,7,90.04,4.782,222.10000000000002
2002,6,6,5,0,19,0.083,2.9000000000000004,100,19,1000,18,7,85.04,4.824,222
2002,6,6,5,30,19,0.083,2.8000000000000003,100,19,1000,52,3,79.83,4.84,222
2002,6,6,6,0,20,0.083,2.7,100,20,1000,128,7,74.45,4.856,219.20000000000002
2002,6,6,6,30,20,0.083,2.6,100,20,1000,165,7,68.95,4.795,219.20000000000002
2002,6,6,7,0,21,0.083,2.5,100,21,1000,82,4,63.36,4.734,220.8
2002,6,6,7,30,21,0.083,2.4000000000000004,100,21,1000,107,4,57.7,4.619,220.8
2002,6,6,8,0,21,0.083,2.3000000000000003,97.66,22,1000,189,4,52.02,4.5040000000000004,235.70000000000002
2002,6,6,8,30,21,0.083,2.1,97.66,23,1000,335,4,46.35,4.428,235.70000000000002
2002,6,6,9,0,21,0.083,2,88.82000000000001,24,1000,301,4,40.75,4.352,245.3
2002,6,6,9,30,21,0.083,1.9000000000000001,88.83,24,1000,225,4,35.29,4.348,245.3
2002,6,6,10,0,20,0.083,1.8,80.22,24,1000,321,7,30.09,4.345,245.5
2002,6,6,10,30,20,0.083,1.7000000000000002,80.24,24,1000,420,8,25.35,4.381,245.5
2002,6,6,11,0,19,0.083,1.7000000000000002,77.69,24,1010,458,8,21.400000000000002,4.418,247.3
2002,6,6,11,30,19,0.083,1.6,77.7,24,1010,556,8,18.77,4.464,247.3
2002,6,6,12,0,19,0.083,1.5,76.03,24,1010,589,8,18.080000000000002,4.511,254.3
2002,6,6,12,30,19,0.083,1.2000000000000002,80.74,24,1010,699,7,19.52,4.553,254.3
2002,6,6,13,0,19,0.083,0.9,79.58,24,1010,580,7,22.69,4.596,270.6
2002,6,6,13,30,19,0.083,0.7000000000000001,84.55,23,1010,603,7,26.97,4.614,270.6
2002,6,6,14,0,18,0.083,0.5,82.94,23,1010,470,8,31.91,4.633,1
2002,6,6,14,30,18,0.083,0.9,88.15,22,1010,401,7,37.22,4.639,1
2002,6,6,15,0,18,0.083,1.4000000000000001,85.72,21,1010,235,8,42.74,4.646,45.6
2002,6,6,15,30,18,0.083,1.7000000000000002,91.16,20,1010,246,8,48.370000000000005,4.659,45.6
2002,6,6,16,0,17,0.083,2.1,93.88,19,1010,211,6,54.04,4.673,50.1
2002,6,6,16,30,17,0.083,2.5,99.91,18,1010,170,6,59.72,4.673,50.1
2002,6,6,17,0,17,0.083,2.9000000000000004,96.89,18,1010,82,6,65.35,4.674,56.2
2002,6,6,17,30,17,0.083,3.7,100,17,1010,86,6,70.91,4.696,56.2
2002,6,6,18,0,17,0.083,4.5,100,17,1000,50,6,76.37,4.719,67.3
2002,6,6,18,30,16,0.083,4.800000000000001,100,17,1000,23,9,81.68,4.7860000000000005,67.3
2002,6,6,19,0,16,0.083,5.1000000000000005,100,17,1000,5,6,86.82000000000001,4.853,75
2002,6,6,19,30,16,0.083,5.1000000000000005,100,16,1000,0,6,91.74,4.859,75
2002,6,6,20,0,16,0.083,5.300000000000001,100,16,1000,0,6,96.4,4.866,80
2002,6,6,20,30,15,0.083,5.6000000000000005,100,16,1000,0,6,100.73,4.793,80
2002,6,6,21,0,15,0.083,5.9,100,16,1010,0,6,104.68,4.721,71
2002,6,6,21,30,15,0.083,6.300000000000001,100,15,1010,0,7,108.19,4.578,71
2002,6,6,22,0,14,0.083,6.7,98.29,15,1010,0,7,111.17,4.436,47.7
2002,6,6,22,30,14,0.083,7.2,100,15,1010,0,6,113.55,4.253,47.7
2002,6,6,23,0,14,0.083,7.800000000000001,100,15,1010,0,6,115.27,4.07,34
2002,6,6,23,30,14,0.083,8.4,100,14,1010,0,6,116.27,3.9490000000000003,34
2002,6,7,0,0,13,0.083,9.1,98.73,14,1010,0,8,116.52,3.8280000000000003,37.7
2002,6,7,0,30,13,0.083,8.8,98.73,14,1010,0,7,116,3.774,37.7
2002,6,7,1,0,13,0.083,8.6,96.91,14,1010,0,8,114.74000000000001,3.72,41.1
2002,6,7,1,30,13,0.083,8.200000000000001,96.94,14,1010,0,6,112.77,3.665,41.1
2002,6,7,2,0,13,0.083,7.800000000000001,95.86,14,1010,0,6,110.16,3.611,39.300000000000004
2002,6,7,2,30,13,0.083,7.6000000000000005,100,14,1010,0,6,106.99000000000001,3.5300000000000002,39.300000000000004
2002,6,7,3,0,13,0.083,7.5,100,14,1010,0,6,103.31,3.45,34.300000000000004
2002,6,7,3,30,13,0.083,7.7,100,14,1010,0,6,99.22,3.355,34.300000000000004
2002,6,7,4,0,12,0.083,7.9,99.06,14,1010,0,6,94.76,3.2600000000000002,30.8
2002,6,7,4,30,12,0.083,8,99.12,13,1010,0,7,90,3.168,30.8
2002,6,7,5,0,12,0.083,8.1,97.5,13,1010,10,4,85,3.077,29.3
2002,6,7,5,30,12,0.083,8.1,97.56,13,1010,26,4,79.79,3.004,29.3
2002,6,7,6,0,12,0.083,8.200000000000001,96.79,14,1010,23,4,74.42,2.931,28.8
2002,6,7,6,30,12,0.083,8.1,96.84,14,1010,11,4,68.93,2.863,28.8
2002,6,7,7,0,12,0.083,8,90.08,14,1010,177,4,63.33,2.7960000000000003,29.200000000000003
2002,6,7,7,30,12,0.083,7.9,90.11,14,1010,148,4,57.68,2.711,29.200000000000003
2002,6,7,8,0,11,0.083,7.9,82.07000000000001,15,1010,140,4,52,2.626,34
2002,6,7,8,30,11,0.083,7.9,82.08,16,1010,445,4,46.33,2.544,34
2002,6,7,9,0,11,0.083,8,74.59,17,1010,453,4,40.730000000000004,2.462,40.800000000000004
2002,6,7,9,30,11,0.083,7.800000000000001,74.59,17,1010,382,7,35.26,2.407,40.800000000000004
2002,6,7,10,0,11,0.083,7.6000000000000005,69.84,18,1010,355,3,30.060000000000002,2.353,43.5
2002,6,7,10,30,11,0.083,7.300000000000001,69.85000000000001,18,1010,458,3,25.3,2.306,43.5
2002,6,7,11,0,11,0.083,7,66.5,18,1010,217,4,21.330000000000002,2.2600000000000002,43.900000000000006
2002,6,7,11,30,11,0.083,6.6000000000000005,66.51,18,1010,868,3,18.69,2.197,43.900000000000006
2002,6,7,12,0,11,0.083,6.2,63.51,19,1010,967,1,17.98,2.134,45.900000000000006
2002,6,7,12,30,11,0.083,5.9,63.51,19,1010,230,3,19.41,2.069,45.900000000000006
2002,6,7,13,0,12,0.083,5.6000000000000005,64.27,19,1010,359,3,22.580000000000002,2.004,48
2002,6,7,13,30,12,0.083,5.2,64.27,19,1010,358,3,26.87,1.961,48
2002,6,7,14,0,12,0.083,4.9,64.7,20,1010,540,3,31.810000000000002,1.919,49
2002,6,7,14,30,12,0.083,4.7,64.7,19,1010,790,0,37.12,1.897,49
2002,6,7,15,0,12,0.083,4.5,64.7,19,1010,720,0,42.65,1.8760000000000001,48.900000000000006
2002,6,7,15,30,12,0.083,4.3,64.7,19,1010,640,0,48.28,1.85,48.900000000000006
2002,6,7,16,0,12,0.083,4.2,64.94,19,1010,555,0,53.95,1.825,50.900000000000006
2002,6,7,16,30,12,0.083,4.1000000000000005,69.14,18,1020,462,0,59.63,1.794,50.900000000000006
2002,6,7,17,0,12,0.083,4,71.08,18,1020,369,0,65.26,1.764,56.7
2002,6,7,17,30,12,0.083,3.8000000000000003,75.7,17,1020,273,0,70.82000000000001,1.737,56.7
2002,6,7,18,0,13,0.083,3.7,79.59,17,1020,182,0,76.27,1.71,66.10000000000001
2002,6,7,18,30,13,0.083,3.6,84.81,16,1020,97,0,81.59,1.681,66.10000000000001
2002,6,7,19,0,12,0.083,3.6,86.92,15,1020,29,0,86.72,1.653,75.8
2002,6,7,19,30,12,0.083,3.7,92.73,14,1020,0,0,91.64,1.623,75.8
2002,6,7,20,0,12,0.083,3.8000000000000003,89.61,14,1020,0,0,96.3,1.593,84.10000000000001
2002,6,7,20,30,12,0.083,3.9000000000000004,95.65,13,1020,0,0,100.63,1.569,84.10000000000001
2002,6,7,21,0,11,0.083,4,93.2,13,1020,0,0,104.58,1.545,85.80000000000001
2002,6,7,21,30,11,0.083,4,99.53,12,1020,0,0,108.08,1.5350000000000001,85.80000000000001
2002,6,7,22,0,11,0.083,4.1000000000000005,96.55,12,1020,0,0,111.06,1.526,82.2
2002,6,7,22,30,11,0.083,4,100,12,1020,0,0,113.45,1.5270000000000001,82.2
2002,6,7,23,0,11,0.083,3.9000000000000004,100,12,1020,0,0,115.17,1.528,77.80000000000001
2002,6,7,23,30,11,0.083,3.7,100,11,1020,0,0,116.18,1.5330000000000001,77.80000000000001
2002,6,8,0,0,10,0.083,3.6,96.86,11,1020,0,0,116.43,1.538,72.60000000000001
2002,6,8,0,30,10,0.083,3.5,96.86,11,1020,0,0,115.91,1.543,72.60000000000001
2002,6,8,1,0,10,0.083,3.5,94.09,11,1020,0,1,114.66,1.549,66.2
2002,6,8,1,30,9,0.083,3.4000000000000004,100,11,1020,0,0,112.7,1.55,66.2
2002,6,8,2,0,9,0.083,3.3000000000000003,98.89,11,1020,0,0,110.10000000000001,1.552,61.2
2002,6,8,2,30,9,0.083,3.2,98.9,11,1020,0,0,106.93,1.553,61.2
2002,6,8,3,0,9,0.083,3.1,97.42,11,1020,0,0,103.26,1.554,55.5
2002,6,8,3,30,9,0.083,3.1,97.45,11,1020,0,0,99.17,1.565,55.5
2002,6,8,4,0,9,0.083,3.1,96.99000000000001,11,1020,0,0,94.72,1.577,46.800000000000004
2002,6,8,4,30,9,0.083,3.2,97.03,11,1020,0,0,89.97,1.596,46.800000000000004
2002,6,8,5,0,10,0.083,3.4000000000000004,95.16,12,1020,50,0,84.97,1.616,39
2002,6,8,5,30,10,0.083,3.4000000000000004,89.10000000000001,12,1020,126,0,79.77,1.631,39
2002,6,8,6,0,9,0.083,3.5,77.77,13,1020,213,0,74.4,1.6460000000000001,37.7
2002,6,8,6,30,9,0.083,3.4000000000000004,72.88,14,1020,308,0,68.91,1.6500000000000001,37.7
2002,6,8,7,0,7,0.083,3.3000000000000003,62.800000000000004,15,1020,404,0,63.32,1.6540000000000001,47.400000000000006
2002,6,8,7,30,7,0.083,3.1,62.800000000000004,16,1020,419,2,57.660000000000004,1.6580000000000001,47.400000000000006
2002,6,8,8,0,7,0.083,3,59.01,17,1020,591,0,51.980000000000004,1.663,57.6
2002,6,8,8,30,7,0.083,2.8000000000000003,55.370000000000005,17,1020,678,0,46.31,1.67,57.6
2002,6,8,9,0,8,0.083,2.7,54.910000000000004,18,1020,755,0,40.71,1.678,62.900000000000006
2002,6,8,9,30,8,0.083,2.6,54.9,18,1020,824,0,35.24,1.676,62.900000000000006
2002,6,8,10,0,9,0.083,2.5,55,19,1020,882,0,30.03,1.675,77.30000000000001
2002,6,8,10,30,9,0.083,2.5,54.980000000000004,19,1020,928,0,25.26,1.67,77.30000000000001
2002,6,8,11,0,10,0.083,2.6,57.53,20,1020,959,0,21.28,1.666,98.4
2002,6,8,11,30,10,0.083,2.6,57.51,20,1020,978,0,18.61,1.672,98.4
2002,6,8,12,0,10,0.083,2.7,55.77,20,1020,980,0,17.88,1.679,115.4
2002,6,8,12,30,10,0.083,2.6,55.76,20,1020,970,2,19.31,1.696,115.4
2002,6,8,13,0,11,0.083,2.6,57.04,20,1020,947,2,22.48,1.714,122.7
2002,6,8,13,30,11,0.083,2.6,57.04,20,1020,910,1,26.78,1.731,122.7
2002,6,8,14,0,11,0.083,2.6,57.99,20,1020,858,2,31.720000000000002,1.749,127.30000000000001
2002,6,8,14,30,11,0.083,2.7,61.690000000000005,20,1020,796,1,37.03,1.76,127.30000000000001
2002,6,8,15,0,11,0.083,2.8000000000000003,62.25,20,1020,723,0,42.56,1.772,135.5
2002,6,8,15,30,11,0.083,2.9000000000000004,62.24,19,1020,642,0,48.19,1.772,135.5
2002,6,8,16,0,11,0.083,3,62.04,19,1020,556,7,53.86,1.772,144.3
2002,6,8,16,30,11,0.083,3,66.03,18,1020,425,8,59.54,1.7730000000000001,144.3
2002,6,8,17,0,11,0.083,3.1,65.82000000000001,18,1020,366,0,65.17,1.7750000000000001,147
2002,6,8,17,30,11,0.083,3.1,70.10000000000001,17,1020,271,0,70.73,1.7850000000000001,147
2002,6,8,18,0,11,0.083,3.2,73.97,16,1020,177,0,76.18,1.795,145.70000000000002
2002,6,8,18,30,11,0.083,3.2,78.86,15,1020,95,0,81.49,1.813,145.70000000000002
2002,6,8,19,0,10,0.083,3.2,81.32000000000001,15,1020,29,0,86.63,1.832,149
2002,6,8,19,30,10,0.083,3.3000000000000003,86.77,14,1020,0,0,91.55,1.855,149
2002,6,8,20,0,10,0.083,3.5,84.37,14,1020,0,0,96.2,1.8780000000000001,160.20000000000002
2002,6,8,20,30,10,0.083,3.5,90.06,13,1020,0,0,100.53,1.9000000000000001,160.20000000000002
2002,6,8,21,0,10,0.083,3.6,88.96000000000001,13,1020,0,0,104.48,1.922,174.9
2002,6,8,21,30,10,0.083,3.6,88.94,12,1020,0,7,107.98,1.942,174.9
2002,6,8,22,0,10,0.083,3.6,88.88,12,1020,0,3,110.96000000000001,1.963,188.8
2002,6,8,22,30,10,0.083,3.6,88.86,12,1020,0,0,113.35000000000001,1.974,188.8
2002,6,8,23,0,10,0.083,3.6,88.79,12,1020,0,3,115.08,1.986,198
2002,6,8,23,30,10,0.083,3.5,94.83,12,1020,0,0,116.08,1.991,198
2002,6,9,0,0,10,0.083,3.5,95.07000000000001,12,1020,0,0,116.34,1.997,204.70000000000002
2002,6,9,0,30,10,0.083,3.4000000000000004,95.05,11,1020,0,0,115.83,2.005,204.70000000000002
2002,6,9,1,0,10,0.083,3.4000000000000004,95.7,11,1020,0,0,114.58,2.016,210.9
2002,6,9,1,30,10,0.083,3.4000000000000004,95.68,11,1020,0,0,112.63,2.045,210.9
2002,6,9,2,0,10,0.083,3.4000000000000004,96.67,11,1020,0,0,110.04,2.077,216.70000000000002
2002,6,9,2,30,10,0.083,3.4000000000000004,96.67,11,1020,0,1,106.87,2.128,216.70000000000002
2002,6,9,3,0,10,0.083,3.4000000000000004,97.9,11,1020,0,0,103.21000000000001,2.179,224.20000000000002
2002,6,9,3,30,10,0.083,3.3000000000000003,97.91,11,1020,0,1,99.13,2.225,224.20000000000002
2002,6,9,4,0,10,0.083,3.3000000000000003,99.17,11,1020,0,3,94.69,2.2720000000000002,233.10000000000002
2002,6,9,4,30,10,0.083,3.4000000000000004,99.17,12,1020,0,7,89.94,2.301,233.10000000000002
2002,6,9,5,0,11,0.083,3.5,94.92,13,1020,35,7,84.94,2.331,239.60000000000002
2002,6,9,5,30,11,0.083,3.5,88.9,13,1020,92,4,79.75,2.357,239.60000000000002
2002,6,9,6,0,11,0.083,3.6,84.99,14,1020,181,8,74.38,2.384,240.9
2002,6,9,6,30,11,0.083,3.7,79.67,15,1020,228,7,68.89,2.418,240.9
2002,6,9,7,0,11,0.083,3.8000000000000003,75.27,16,1020,300,7,63.300000000000004,2.453,239.3
2002,6,9,7,30,11,0.083,3.8000000000000003,75.24,16,1020,452,7,57.65,2.487,239.3
2002,6,9,8,0,11,0.083,3.8000000000000003,71.76,17,1010,511,7,51.97,2.5220000000000002,235.60000000000002
2002,6,9,8,30,11,0.083,3.7,67.36,18,1010,470,7,46.300000000000004,2.5420000000000003,235.60000000000002
2002,6,9,9,0,12,0.083,3.7,66.01,19,1010,568,7,40.69,2.563,233.9
2002,6,9,9,30,12,0.083,3.7,62.03,20,1010,727,7,35.22,2.584,233.9
2002,6,9,10,0,13,0.083,3.7,61.910000000000004,21,1010,814,8,30,2.606,229.9
2002,6,9,10,30,13,0.083,3.7,61.88,22,1010,865,3,25.22,2.649,229.9
2002,6,9,11,0,14,0.083,3.7,62.29,23,1010,896,2,21.22,2.692,226.70000000000002
2002,6,9,11,30,14,0.083,3.7,62.26,23,1010,936,0,18.54,2.735,226.70000000000002
2002,6,9,12,0,15,0.083,3.8000000000000003,62.4,24,1010,939,0,17.8,2.7800000000000002,224.3
2002,6,9,12,30,15,0.083,3.8000000000000003,62.370000000000005,24,1010,930,0,19.22,2.801,224.3
2002,6,9,13,0,16,0.083,3.9000000000000004,61.84,25,1010,911,0,22.39,2.824,220.70000000000002
2002,6,9,13,30,16,0.083,4,61.82,25,1010,874,0,26.68,2.849,220.70000000000002
2002,6,9,14,0,16,0.083,4.1000000000000005,60.44,25,1010,823,0,31.63,2.875,218.5
2002,6,9,14,30,16,0.083,4,60.42,25,1010,686,3,36.95,2.956,218.5
2002,6,9,15,0,17,0.083,4,62.58,25,1010,620,3,42.47,3.0380000000000003,221.10000000000002
2002,6,9,15,30,17,0.083,3.9000000000000004,66.41,25,1010,513,3,48.1,3.1550000000000002,221.10000000000002
2002,6,9,16,0,18,0.083,3.8000000000000003,69.45,25,1010,437,4,53.78,3.273,221.60000000000002
2002,6,9,16,30,18,0.083,3.9000000000000004,69.44,24,1010,350,3,59.45,3.395,221.60000000000002
2002,6,9,17,0,18,0.083,4.1000000000000005,72.89,24,1010,244,4,65.09,3.5180000000000002,215.60000000000002
2002,6,9,17,30,18,0.083,4.3,77.39,23,1010,238,8,70.64,3.583,215.60000000000002
2002,6,9,18,0,19,0.083,4.5,83.57000000000001,22,1010,112,4,76.10000000000001,3.649,214.70000000000002
2002,6,9,18,30,19,0.083,4.5,88.83,21,1010,58,7,81.41,3.617,214.70000000000002
2002,6,9,19,0,18,0.084,4.5,90.2,21,1010,15,7,86.54,3.585,218.8
2002,6,9,19,30,18,0.084,4.3,95.97,20,1010,0,1,91.46000000000001,3.473,218.8
2002,6,9,20,0,18,0.084,4.2,94.69,20,1010,0,3,96.11,3.362,224.20000000000002
2002,6,9,20,30,18,0.084,4,94.7,19,1010,0,3,100.44,3.239,224.20000000000002
2002,6,9,21,0,18,0.084,3.9000000000000004,94.11,19,1010,0,3,104.39,3.116,232.10000000000002
2002,6,9,21,30,18,0.084,3.6,100,19,1010,0,1,107.89,3.011,232.10000000000002
2002,6,9,22,0,18,0.084,3.4000000000000004,100,19,1010,0,0,110.87,2.906,245.4
2002,6,9,22,30,18,0.084,3,100,19,1010,0,0,113.26,2.827,245.4
2002,6,9,23,0,18,0.084,2.7,100,19,1010,0,1,114.99000000000001,2.749,263.7
2002,6,9,23,30,18,0.084,2.4000000000000004,100,18,1010,0,7,116,2.6870000000000003,263.7
2002,6,10,0,0,17,0.084,2.1,99.86,18,1010,0,7,116.26,2.6270000000000002,288.8
2002,6,10,0,30,17,0.084,2,100,18,1010,0,1,115.76,2.586,288.8
2002,6,10,1,0,17,0.084,2,100,18,1010,0,3,114.51,2.545,320.70000000000005
2002,6,10,1,30,17,0.084,2,100,17,1010,0,1,112.57000000000001,2.519,320.70000000000005
2002,6,10,2,0,17,0.084,2,100,17,1010,0,1,109.98,2.493,341.3
2002,6,10,2,30,16,0.084,2,100,17,1010,0,3,106.83,2.5060000000000002,341.3
2002,6,10,3,0,16,0.084,2,100,17,1010,0,3,103.17,2.521,353.90000000000003
2002,6,10,3,30,16,0.084,2,100,16,1010,0,1,99.10000000000001,2.557,353.90000000000003
2002,6,10,4,0,16,0.084,2.1,100,16,1010,0,3,94.66,2.594,10.3
2002,6,10,4,30,16,0.084,2.4000000000000004,100,16,1010,0,3,89.91,2.612,10.3
2002,6,10,5,0,15,0.084,2.8000000000000003,92.28,17,1010,35,3,84.92,2.63,28.900000000000002
2002,6,10,5,30,15,0.084,3.2,92.31,17,1010,91,3,79.73,2.6590000000000003,28.900000000000002
2002,6,10,6,0,15,0.084,3.7,84.84,18,1010,157,3,74.37,2.688,40.800000000000004
2002,6,10,6,30,15,0.084,4.1000000000000005,84.86,19,1010,230,3,68.88,2.685,40.800000000000004
2002,6,10,7,0,14,0.084,4.5,74.41,20,1010,306,3,63.29,2.6830000000000003,49.6
2002,6,10,7,30,14,0.084,4.2,74.41,20,1010,469,0,57.64,2.634,49.6
2002,6,10,8,0,13,0.084,3.9000000000000004,67.76,21,1010,564,0,51.96,2.585,58.300000000000004
2002,6,10,8,30,13,0.084,3.3000000000000003,63.71,21,1010,649,0,46.29,2.551,58.300000000000004
2002,6,10,9,0,14,0.084,2.8000000000000003,60.92,22,1010,730,0,40.68,2.517,64.10000000000001
2002,6,10,9,30,14,0.084,2.4000000000000004,60.92,22,1010,798,0,35.21,2.5100000000000002,64.10000000000001
2002,6,10,10,0,14,0.084,2,58.620000000000005,23,1010,853,0,29.98,2.503,73.2
2002,6,10,10,30,14,0.084,1.7000000000000002,58.61,23,1010,898,0,25.19,2.508,73.2
2002,6,10,11,0,14,0.084,1.5,55.76,24,1010,932,0,21.18,2.5140000000000002,100.2
2002,6,10,11,30,14,0.084,1.4000000000000001,55.75,24,1010,950,0,18.48,2.543,100.2
2002,6,10,12,0,14,0.084,1.4000000000000001,55.99,24,1010,954,1,17.72,2.572,128
2002,6,10,12,30,14,0.084,1.7000000000000002,55.980000000000004,24,1010,944,1,19.13,2.609,128
2002,6,10,13,0,14,0.084,2,56.01,25,1010,917,0,22.3,2.6470000000000002,154.4
2002,6,10,13,30,14,0.084,2.5,56,25,1010,880,0,26.6,2.701,154.4
2002,6,10,14,0,14,0.084,3,56.03,25,1010,828,0,31.55,2.7560000000000002,164.4
2002,6,10,14,30,14,0.084,3.2,56.03,24,1010,767,0,36.86,2.82,164.4
2002,6,10,15,0,14,0.084,3.5,56.86,24,1010,692,0,42.39,2.886,165.8
2002,6,10,15,30,14,0.084,3.6,56.85,24,1010,613,0,48.02,2.93,165.8
2002,6,10,16,0,15,0.084,3.8000000000000003,58.86,24,1010,516,0,53.7,2.974,165.5
2002,6,10,16,30,15,0.084,3.8000000000000003,62.51,24,1010,427,1,59.370000000000005,2.995,165.5
2002,6,10,17,0,15,0.084,3.9000000000000004,62.480000000000004,24,1010,335,1,65,3.016,162.3
2002,6,10,17,30,15,0.084,4.1000000000000005,66.38,22,1010,245,0,70.56,3.005,162.3
2002,6,10,18,0,15,0.084,4.4,72.77,21,1010,159,0,76.01,2.994,161.5
2002,6,10,18,30,15,0.084,4.5,82.32000000000001,20,1010,82,3,81.32000000000001,2.976,161.5
2002,6,10,19,0,14,0.084,4.7,80.54,19,1010,23,3,86.45,2.959,164.9
2002,6,10,19,30,14,0.084,4.6000000000000005,85.78,18,1010,0,1,91.37,2.955,164.9
2002,6,10,20,0,14,0.084,4.5,83.34,17,1010,0,3,96.02,2.951,170.8
2002,6,10,20,30,14,0.084,4.3,88.78,16,1010,0,3,100.35000000000001,2.962,170.8
2002,6,10,21,0,14,0.084,4.1000000000000005,88.65,16,1010,0,3,104.3,2.974,178.60000000000002
2002,6,10,21,30,14,0.084,3.8000000000000003,94.51,16,1010,0,3,107.8,2.999,178.60000000000002
2002,6,10,22,0,14,0.084,3.6,95.75,16,1010,0,3,110.79,3.025,184.60000000000002
2002,6,10,22,30,14,0.084,3.3000000000000003,95.76,15,1010,0,3,113.18,3.0660000000000003,184.60000000000002
2002,6,10,23,0,14,0.084,3.1,97.39,15,1010,0,3,114.91,3.108,188
2002,6,10,23,30,14,0.084,3.1,97.38,15,1010,0,3,115.92,3.156,188
2002,6,11,0,0,14,0.084,3.1,97.71000000000001,15,1010,0,3,116.18,3.204,192.4
2002,6,11,0,30,14,0.084,3.3000000000000003,97.7,15,1010,0,3,115.69,3.249,192.4
2002,6,11,1,0,14,0.084,3.5,98.68,16,1010,0,3,114.45,3.295,199.9
2002,6,11,1,30,14,0.084,3.5,98.65,16,1010,0,1,112.51,3.319,199.9
2002,6,11,2,0,15,0.084,3.6,100,16,1010,0,1,109.93,3.344,206.8
2002,6,11,2,30,15,0.084,3.5,100,16,1010,0,3,106.79,3.337,206.8
2002,6,11,3,0,15,0.084,3.4000000000000004,100,16,1010,0,1,103.14,3.331,209.5
2002,6,11,3,30,15,0.084,3.2,100,16,1010,0,1,99.07000000000001,3.298,209.5
2002,6,11,4,0,15,0.084,3,100,16,1010,0,1,94.63,3.266,207
2002,6,11,4,30,15,0.084,3,100,16,1010,0,1,89.89,3.197,207
2002,6,11,5,0,16,0.084,3,100,17,1010,33,1,84.91,3.129,202.20000000000002
2002,6,11,5,30,16,0.084,2.8000000000000003,94.13,17,1010,99,0,79.72,3.025,202.20000000000002
2002,6,11,6,0,16,0.084,2.7,90.95,18,1010,183,0,74.36,2.922,200.10000000000002
2002,6,11,6,30,16,0.084,2.7,85.43,19,1010,271,0,68.87,2.818,200.10000000000002
2002,6,11,7,0,17,0.084,2.8000000000000003,83.41,20,1010,354,0,63.29,2.715,202.20000000000002
2002,6,11,7,30,17,0.084,2.8000000000000003,78.4,21,1010,443,0,57.64,2.674,202.20000000000002
2002,6,11,8,0,17,0.084,2.9000000000000004,76.88,22,1010,533,0,51.96,2.633,206.10000000000002
2002,6,11,8,30,17,0.084,3,72.34,23,1010,614,0,46.29,2.698,206.10000000000002
2002,6,11,9,0,18,0.084,3.1,70.21000000000001,24,1010,686,0,40.68,2.7640000000000002,213.20000000000002
2002,6,11,9,30,18,0.084,3.2,70.18,25,1010,750,0,35.2,2.9050000000000002,213.20000000000002
2002,6,11,10,0,18,0.084,3.3000000000000003,67.32000000000001,26,1010,800,0,29.97,3.047,219.20000000000002
2002,6,11,10,30,18,0.084,3.4000000000000004,63.42,26,1010,842,0,25.17,3.1670000000000003,219.20000000000002
2002,6,11,11,0,18,0.084,3.6,60.980000000000004,27,1010,864,0,21.14,3.287,221.3
2002,6,11,11,30,18,0.084,3.7,60.95,27,1010,882,0,18.42,3.3280000000000003,221.3
2002,6,11,12,0,19,0.084,3.8000000000000003,62.6,28,1010,880,0,17.64,3.369,219.8
2002,6,11,12,30,19,0.084,3.9000000000000004,62.57,28,1010,871,0,19.05,3.366,219.8
2002,6,11,13,0,19,0.084,4.1000000000000005,60.43,28,1000,872,0,22.22,3.364,217.8
2002,6,11,13,30,19,0.084,4.2,60.410000000000004,28,1000,836,0,26.51,3.373,217.8
2002,6,11,14,0,19,0.084,4.4,61.410000000000004,28,1000,789,0,31.46,3.382,216.5
2002,6,11,14,30,19,0.084,4.5,61.39,28,1000,731,0,36.79,3.42,216.5
2002,6,11,15,0,20,0.084,4.6000000000000005,62.18,28,1000,660,1,42.31,3.458,216.70000000000002
2002,6,11,15,30,20,0.084,4.6000000000000005,65.9,28,1000,583,0,47.95,3.5260000000000002,216.70000000000002
2002,6,11,16,0,20,0.084,4.7,67.06,28,1000,425,2,53.620000000000005,3.594,217.4
2002,6,11,16,30,20,0.084,4.800000000000001,71.10000000000001,27,1000,283,3,59.29,3.66,217.4
2002,6,11,17,0,20,0.084,4.9,72.53,27,1000,251,3,64.93,3.726,216.60000000000002
2002,6,11,17,30,20,0.084,5,76.95,26,1000,169,3,70.48,3.7640000000000002,216.60000000000002
2002,6,11,18,0,20,0.084,5.1000000000000005,76.75,25,1000,125,3,75.93,3.803,217.20000000000002
2002,6,11,18,30,20,0.084,5.2,81.47,24,1000,62,2,81.24,3.8240000000000003,217.20000000000002
2002,6,11,19,0,19,0.084,5.4,82.95,23,1000,13,7,86.37,3.845,214.60000000000002
2002,6,11,19,30,19,0.084,5.5,88.14,22,1000,0,1,91.29,3.847,214.60000000000002
2002,6,11,20,0,19,0.084,5.6000000000000005,85.4,22,1000,0,1,95.94,3.849,216.3
2002,6,11,20,30,19,0.084,5.6000000000000005,85.4,22,1000,0,3,100.27,3.831,216.3
