Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2016,3,29,22,0,-2,0.08600000000000001,4.800000000000001,84.62,0,1020,0,0,127.57000000000001,0.323,332.70000000000005
2016,3,29,22,30,-2,0.08600000000000001,4.6000000000000005,84.65,0,1020,0,1,130.81,0.33,332.70000000000005
2016,3,29,23,0,-2,0.08600000000000001,4.4,83.04,0,1020,0,1,133.26,0.337,332.8
2016,3,29,23,30,-2,0.08600000000000001,4.1000000000000005,83.07000000000001,0,1020,0,1,134.8,0.343,332.8
2016,3,30,0,0,-2,0.08600000000000001,3.9000000000000004,81.17,0,1020,0,1,135.33,0.34900000000000003,330.20000000000005
2016,3,30,0,30,-2,0.08600000000000001,3.8000000000000003,81.19,0,1020,0,1,134.81,0.356,330.20000000000005
2016,3,30,1,0,-3,0.08600000000000001,3.7,79.97,0,1020,0,1,133.28,0.363,324.8
2016,3,30,1,30,-3,0.08600000000000001,3.7,79.99,0,1020,0,0,130.83,0.368,324.8
2016,3,30,2,0,-3,0.08600000000000001,3.7,85.02,0,1020,0,1,127.59,0.374,323.3
2016,3,30,2,30,-3,0.08600000000000001,3.6,85.03,0,1020,0,1,123.72,0.377,323.3
2016,3,30,3,0,-3,0.08600000000000001,3.5,83.55,-1,1020,0,1,119.33,0.38,328.20000000000005
2016,3,30,3,30,-3,0.08600000000000001,3.3000000000000003,83.58,-1,1020,0,1,114.55,0.384,328.20000000000005
2016,3,30,4,0,-3,0.08600000000000001,3.2,82.32000000000001,-1,1020,0,1,109.46000000000001,0.389,336.3
2016,3,30,4,30,-3,0.08600000000000001,3,82.34,-1,1020,0,1,104.15,0.395,336.3
2016,3,30,5,0,-3,0.08600000000000001,2.9000000000000004,81.41,-1,1020,0,1,98.67,0.401,343.20000000000005
2016,3,30,5,30,-3,0.08600000000000001,2.5,75.7,0,1020,0,1,93.08,0.405,343.20000000000005
2016,3,30,6,0,-2,0.08600000000000001,2.2,81.03,0,1020,26,1,87.41,0.41000000000000003,351.6
2016,3,30,6,30,-2,0.08600000000000001,1.6,75.4,1,1020,108,1,81.73,0.41300000000000003,351.6
2016,3,30,7,0,-3,0.08600000000000001,1.1,69.08,3,1020,208,0,76.06,0.417,2.7
2016,3,30,7,30,-3,0.08600000000000001,0.8,64.35,4,1020,313,0,70.44,0.42,2.7
2016,3,30,8,0,-5,0.08600000000000001,0.5,47.53,6,1020,418,0,64.94,0.423,120.9
2016,3,30,8,30,-5,0.08600000000000001,1,44.35,6,1020,517,0,59.61,0.429,120.9
2016,3,30,9,0,-5,0.08600000000000001,1.5,42.160000000000004,7,1020,608,0,54.52,0.436,181.3
2016,3,30,9,30,-5,0.08600000000000001,2.2,42.14,7,1020,688,0,49.78,0.449,181.3
2016,3,30,10,0,-3,0.08600000000000001,3,44.74,8,1020,755,0,45.5,0.463,190.20000000000002
2016,3,30,10,30,-3,0.08600000000000001,3.4000000000000004,44.72,8,1020,809,0,41.86,0.47700000000000004,190.20000000000002
2016,3,30,11,0,-2,0.08600000000000001,3.8000000000000003,45.99,9,1020,848,0,39.04,0.492,194.3
2016,3,30,11,30,-2,0.08600000000000001,4.1000000000000005,45.97,9,1020,872,0,37.230000000000004,0.504,194.3
2016,3,30,12,0,0,0.08600000000000001,4.4,50.03,10,1020,878,0,36.6,0.517,193
2016,3,30,12,30,0,0.08600000000000001,4.6000000000000005,50.01,10,1020,869,0,37.2,0.535,193
2016,3,30,13,0,0,0.08600000000000001,4.800000000000001,50.38,10,1020,845,0,38.980000000000004,0.554,193
2016,3,30,13,30,0,0.08600000000000001,4.9,50.36,10,1020,805,1,41.78,0.577,193
2016,3,30,14,0,1,0.08600000000000001,5,53.74,10,1020,743,1,45.4,0.601,193.70000000000002
2016,3,30,14,30,1,0.08600000000000001,5.2,53.72,10,1020,674,1,49.660000000000004,0.624,193.70000000000002
2016,3,30,15,0,1,0.08600000000000001,5.5,56.75,10,1020,587,1,54.39,0.648,191.4
2016,3,30,15,30,1,0.08600000000000001,5.7,60.660000000000004,9,1020,472,8,59.46,0.683,191.4
2016,3,30,16,0,2,0.08600000000000001,6,64.6,9,1020,288,4,64.78,0.72,188.5
2016,3,30,16,30,2,0.08600000000000001,6,69.11,8,1020,214,8,70.28,0.78,188.5
2016,3,30,17,0,3,0.08600000000000001,6.1000000000000005,73.52,8,1020,193,7,75.88,0.841,187.4
2016,3,30,17,30,3,0.08600000000000001,6,78.71000000000001,7,1020,98,1,81.54,0.913,187.4
2016,3,30,18,0,3,0.08600000000000001,6,85.8,6,1020,23,8,87.22,0.985,191.70000000000002
2016,3,30,18,30,3,0.08600000000000001,5.9,91.96000000000001,6,1020,0,8,92.87,1.042,191.70000000000002
2016,3,30,19,0,3,0.08600000000000001,5.800000000000001,93.16,6,1020,0,8,98.45,1.099,196.8
2016,3,30,19,30,3,0.08600000000000001,5.800000000000001,93.12,5,1020,0,7,103.92,1.129,196.8
2016,3,30,20,0,4,0.08600000000000001,5.9,93.94,5,1020,0,8,109.22,1.16,196.5
2016,3,30,20,30,4,0.08600000000000001,6,93.88,5,1020,0,8,114.28,1.173,196.5
2016,3,30,21,0,4,0.08600000000000001,6.1000000000000005,94.76,5,1010,0,8,119.05,1.186,193.9
2016,3,30,21,30,4,0.08600000000000001,5.9,100,5,1010,0,1,123.41,1.212,193.9
2016,3,30,22,0,4,0.08600000000000001,5.7,100,5,1010,0,1,127.26,1.239,198.70000000000002
2016,3,30,22,30,4,0.08600000000000001,5.5,100,5,1010,0,3,130.48,1.274,198.70000000000002
2016,3,30,23,0,4,0.08600000000000001,5.300000000000001,95.64,5,1010,0,4,132.91,1.309,206.8
2016,3,30,23,30,4,0.08600000000000001,5.1000000000000005,100,5,1010,0,8,134.43,1.314,206.8
2016,3,31,0,0,4,0.08600000000000001,5,100,5,1010,0,8,134.95,1.32,205.9
2016,3,31,0,30,4,0.08600000000000001,5.1000000000000005,100,5,1010,0,4,134.42000000000002,1.304,205.9
2016,3,31,1,0,4,0.08600000000000001,5.2,97.53,5,1010,0,4,132.88,1.288,201.5
2016,3,31,1,30,4,0.08600000000000001,5.4,97.5,5,1010,0,4,130.44,1.29,201.5
2016,3,31,2,0,4,0.08600000000000001,5.6000000000000005,100,5,1010,0,1,127.22,1.292,202.5
2016,3,31,2,30,4,0.08600000000000001,5.6000000000000005,100,5,1010,0,1,123.35000000000001,1.314,202.5
2016,3,31,3,0,4,0.08600000000000001,5.7,100,6,1010,0,1,118.98,1.337,203.5
2016,3,31,3,30,4,0.08600000000000001,5.800000000000001,100,6,1010,0,1,114.21000000000001,1.37,203.5
2016,3,31,4,0,6,0.08600000000000001,5.9,100,6,1010,0,1,109.13,1.403,201.10000000000002
2016,3,31,4,30,6,0.08600000000000001,5.9,100,6,1010,0,1,103.83,1.46,201.10000000000002
2016,3,31,5,0,6,0.08600000000000001,6,100,6,1010,0,1,98.36,1.5190000000000001,198
2016,3,31,5,30,6,0.08600000000000001,6,100,7,1010,0,1,92.77,1.577,198
2016,3,31,6,0,7,0.08600000000000001,6,100,8,1010,22,3,87.11,1.6360000000000001,196.8
2016,3,31,6,30,7,0.08600000000000001,6.1000000000000005,95.27,9,1010,89,8,81.42,1.666,196.8
2016,3,31,7,0,8,0.08600000000000001,6.300000000000001,96.65,10,1010,175,8,75.75,1.696,200.5
2016,3,31,7,30,8,0.08600000000000001,6.300000000000001,90.39,11,1010,265,8,70.13,1.703,200.5
2016,3,31,8,0,9,0.08600000000000001,6.300000000000001,85.72,12,1010,352,8,64.62,1.711,202.4
2016,3,31,8,30,9,0.08600000000000001,6.5,80.27,13,1010,415,8,59.28,1.716,202.4
2016,3,31,9,0,10,0.08600000000000001,6.800000000000001,79.22,14,1010,338,8,54.18,1.722,206.3
2016,3,31,9,30,10,0.08600000000000001,7.1000000000000005,79.18,14,1010,539,3,49.42,1.744,206.3
2016,3,31,10,0,10,0.08600000000000001,7.4,76.59,15,1010,661,8,45.13,1.7670000000000001,209.10000000000002
2016,3,31,10,30,10,0.08600000000000001,7.4,76.54,15,1010,495,8,41.480000000000004,1.805,209.10000000000002
2016,3,31,11,0,11,0.08600000000000001,7.4,73.32000000000001,16,1010,630,8,38.65,1.844,203.8
2016,3,31,11,30,11,0.08600000000000001,7.5,73.29,16,1010,587,8,36.84,1.881,203.8
2016,3,31,12,0,11,0.08600000000000001,7.6000000000000005,74.34,17,1010,650,8,36.21,1.919,199.4
2016,3,31,12,30,11,0.08600000000000001,7.6000000000000005,74.31,17,1010,669,8,36.83,1.948,199.4
2016,3,31,13,0,11,0.08600000000000001,7.7,75.10000000000001,17,1010,605,8,38.63,1.978,196.70000000000002
2016,3,31,13,30,11,0.08600000000000001,7.6000000000000005,75.07000000000001,16,1010,626,8,41.46,2.017,196.70000000000002
2016,3,31,14,0,11,0.08600000000000001,7.6000000000000005,75.67,16,1010,533,8,45.11,2.056,195.8
2016,3,31,14,30,11,0.08600000000000001,7.4,80.64,15,1010,535,8,49.39,2.09,195.8
2016,3,31,15,0,11,0.08600000000000001,7.2,81.45,15,1010,440,8,54.14,2.124,192.5
2016,3,31,15,30,11,0.08600000000000001,7,86.86,14,1010,403,8,59.24,2.1670000000000003,192.5
2016,3,31,16,0,11,0.08600000000000001,6.9,87.15,14,1010,338,8,64.57000000000001,2.21,188.5
2016,3,31,16,30,11,0.08600000000000001,6.9,92.98,13,1010,252,6,70.07000000000001,2.251,188.5
2016,3,31,17,0,11,0.08600000000000001,7,92.5,13,1010,165,8,75.68,2.2920000000000003,188.20000000000002
2016,3,31,17,30,11,0.08600000000000001,7.300000000000001,92.48,13,1000,85,8,81.35000000000001,2.339,188.20000000000002
2016,3,31,18,0,11,0.08600000000000001,7.6000000000000005,92.42,13,1000,21,8,87.02,2.386,193
2016,3,31,18,30,11,0.08600000000000001,7.7,98.66,13,1000,0,8,92.67,2.458,193
2016,3,31,19,0,11,0.08600000000000001,7.800000000000001,100,13,1000,0,8,98.25,2.531,197.60000000000002
2016,3,31,19,30,11,0.08600000000000001,7.7,100,12,1000,0,8,103.7,2.6670000000000003,197.60000000000002
2016,3,31,20,0,11,0.08600000000000001,7.6000000000000005,100,12,1000,0,8,108.99000000000001,2.8040000000000003,199.3
2016,3,31,20,30,11,0.08600000000000001,7.2,100,12,1000,0,8,114.04,2.992,199.3
2016,3,31,21,0,11,0.08600000000000001,6.9,100,12,1000,0,4,118.79,3.18,196
2016,3,31,21,30,11,0.08600000000000001,6.9,100,12,1000,0,8,123.13000000000001,3.297,196
2016,3,31,22,0,11,0.08600000000000001,6.9,100,12,1000,0,8,126.96000000000001,3.415,195.8
2016,3,31,22,30,11,0.08600000000000001,7.2,100,12,1000,0,8,130.15,3.403,195.8
2016,3,31,23,0,11,0.08600000000000001,7.5,100,13,1000,0,8,132.56,3.391,200.3
2016,3,31,23,30,11,0.08600000000000001,7.800000000000001,100,13,1000,0,8,134.06,3.358,200.3
2016,4,1,0,0,13,0.08600000000000001,8.1,100,13,1000,0,8,134.56,3.326,204.4
2016,4,1,0,30,13,0.08600000000000001,7.6000000000000005,100,13,1000,0,8,134.03,3.325,204.4
2016,4,1,1,0,13,0.08600000000000001,7.1000000000000005,100,13,1000,0,8,132.49,3.3240000000000003,202.5
2016,4,1,1,30,13,0.08600000000000001,6.6000000000000005,100,13,1000,0,8,130.05,3.287,202.5
2016,4,1,2,0,13,0.08600000000000001,6.1000000000000005,100,13,1000,0,8,126.84,3.25,195.70000000000002
2016,4,1,2,30,13,0.08600000000000001,6.1000000000000005,100,13,1000,0,4,122.99000000000001,3.1910000000000003,195.70000000000002
2016,4,1,3,0,13,0.08600000000000001,6.2,100,13,1000,0,8,118.63,3.132,190.5
2016,4,1,3,30,13,0.08600000000000001,6.1000000000000005,100,13,1000,0,8,113.87,3.142,190.5
2016,4,1,4,0,13,0.08600000000000001,6,100,13,1000,0,8,108.81,3.152,189.9
2016,4,1,4,30,13,0.08600000000000001,5.9,100,13,1000,0,8,103.51,3.205,189.9
2016,4,1,5,0,13,0.08600000000000001,5.9,100,13,1000,0,6,98.04,3.259,198
2016,4,1,5,30,13,0.08600000000000001,5.9,100,13,1000,0,4,92.46000000000001,3.227,198
2016,4,1,6,0,13,0.08600000000000001,5.9,100,13,1000,5,6,86.8,3.1950000000000003,201.8
2016,4,1,6,30,13,0.08600000000000001,5.9,100,13,1000,20,9,81.11,3.215,201.8
2016,4,1,7,0,13,0.08600000000000001,6,100,14,1000,39,6,75.44,3.236,197.8
2016,4,1,7,30,13,0.08600000000000001,6.1000000000000005,100,14,1000,59,8,69.82000000000001,3.362,197.8
2016,4,1,8,0,14,0.08600000000000001,6.300000000000001,100,14,1000,144,8,64.3,3.489,197
2016,4,1,8,30,14,0.08600000000000001,6.5,100,14,1000,109,6,58.95,3.6710000000000003,197
2016,4,1,9,0,14,0.08600000000000001,6.800000000000001,100,15,1000,207,6,53.84,3.854,200.4
2016,4,1,9,30,14,0.08600000000000001,6.800000000000001,100,15,1000,211,6,49.07,3.726,200.4
2016,4,1,10,0,14,0.08600000000000001,6.800000000000001,98.63,15,1000,157,9,44.77,3.598,200.8
2016,4,1,10,30,14,0.08600000000000001,6.800000000000001,98.57000000000001,15,1000,129,9,41.1,3.356,200.8
2016,4,1,11,0,15,0.08600000000000001,6.800000000000001,100,15,1000,288,6,38.26,3.114,198
2016,4,1,11,30,15,0.08600000000000001,6.7,100,15,990,392,6,36.45,2.961,198
2016,4,1,12,0,15,0.08600000000000001,6.6000000000000005,97.22,16,990,595,6,35.83,2.809,195
2016,4,1,12,30,15,0.08600000000000001,6.7,97.2,17,990,594,6,36.46,2.727,195
2016,4,1,13,0,15,0.08600000000000001,6.800000000000001,92.31,18,990,795,1,38.29,2.6470000000000002,199.70000000000002
2016,4,1,13,30,15,0.08600000000000001,6.6000000000000005,92.3,18,990,756,1,41.15,2.691,199.70000000000002
2016,4,1,14,0,15,0.08600000000000001,6.4,86.97,18,990,702,1,44.83,2.735,201.70000000000002
2016,4,1,14,30,15,0.08600000000000001,5.800000000000001,86.95,18,990,638,1,49.13,2.699,201.70000000000002
2016,4,1,15,0,16,0.08600000000000001,5.300000000000001,88.85000000000001,18,990,562,1,53.9,2.6630000000000003,203.60000000000002
2016,4,1,15,30,16,0.08600000000000001,5,88.83,18,990,478,1,59.01,2.589,203.60000000000002
2016,4,1,16,0,16,0.08600000000000001,4.7,90.83,18,990,387,0,64.36,2.516,208.9
2016,4,1,16,30,16,0.08600000000000001,4.7,96.76,17,990,290,8,69.87,2.519,208.9
2016,4,1,17,0,16,0.08600000000000001,4.800000000000001,95.9,17,990,192,9,75.49,2.523,213.5
2016,4,1,17,30,16,0.08600000000000001,4.6000000000000005,100,16,990,101,6,81.15,2.564,213.5
2016,4,1,18,0,15,0.08600000000000001,4.6000000000000005,98.58,16,990,26,6,86.83,2.606,221.8
2016,4,1,18,30,15,0.08600000000000001,4.2,100,15,1000,0,6,92.47,2.605,221.8
2016,4,1,19,0,15,0.08600000000000001,3.9000000000000004,100,15,1000,0,6,98.04,2.605,226.60000000000002
2016,4,1,19,30,14,0.08600000000000001,3.7,100,15,1000,0,6,103.49000000000001,2.579,226.60000000000002
2016,4,1,20,0,13,0.08600000000000001,3.5,99.5,15,1000,0,6,108.76,2.5540000000000003,241.3
2016,4,1,20,30,13,0.08600000000000001,3.2,100,14,1000,0,6,113.8,2.486,241.3
2016,4,1,21,0,12,0.08600000000000001,3,98.79,14,1000,0,6,118.53,2.419,261.6
2016,4,1,21,30,11,0.08600000000000001,2.6,100,13,1000,0,8,122.85000000000001,2.365,261.6
2016,4,1,22,0,11,0.08600000000000001,2.3000000000000003,99.27,13,1000,0,8,126.65,2.311,300.40000000000003
2016,4,1,22,30,11,0.08600000000000001,2.3000000000000003,99.28,12,1000,0,8,129.82,2.29,300.40000000000003
2016,4,1,23,0,11,0.08600000000000001,2.4000000000000004,93.74,12,1000,0,8,132.21,2.269,334.90000000000003
2016,4,1,23,30,11,0.08600000000000001,2.5,100,11,1000,0,8,133.69,2.287,334.90000000000003
2016,4,2,0,0,10,0.08600000000000001,2.7,95.23,11,1000,0,8,134.17000000000002,2.306,353.20000000000005
2016,4,2,0,30,9,0.08600000000000001,2.8000000000000003,100,10,1000,0,6,133.63,2.342,353.20000000000005
2016,4,2,1,0,9,0.08600000000000001,2.9000000000000004,97.16,10,1000,0,9,132.1,2.378,0.6000000000000001
2016,4,2,1,30,9,0.08600000000000001,2.9000000000000004,100,10,1000,0,6,129.67000000000002,2.3970000000000002,0.6000000000000001
2016,4,2,2,0,8,0.08600000000000001,2.9000000000000004,99.75,10,1000,0,6,126.47,2.4170000000000003,11.3
2016,4,2,2,30,8,0.08600000000000001,2.9000000000000004,99.75,9,1000,0,6,122.63,2.432,11.3
2016,4,2,3,0,8,0.08600000000000001,2.9000000000000004,96.12,9,1000,0,8,118.28,2.448,11.9
2016,4,2,3,30,8,0.08600000000000001,2.8000000000000003,100,9,1000,0,6,113.53,2.447,11.9
2016,4,2,4,0,7,0.08600000000000001,2.8000000000000003,99.62,9,1000,0,8,108.48,2.446,27
2016,4,2,4,30,7,0.08600000000000001,2.7,99.60000000000001,9,1000,0,8,103.19,2.459,27
2016,4,2,5,0,7,0.08600000000000001,2.7,99.60000000000001,9,1000,0,8,97.73,2.472,33.2
2016,4,2,5,30,7,0.08600000000000001,2.5,99.60000000000001,9,1000,0,4,92.15,2.471,33.2
2016,4,2,6,0,8,0.08600000000000001,2.4000000000000004,100,9,1000,0,8,86.49,2.471,36.2
2016,4,2,6,30,8,0.08600000000000001,2.2,100,9,1000,1,8,80.81,2.445,36.2
2016,4,2,7,0,7,0.08600000000000001,2,92.94,9,1000,3,8,75.13,2.42,34.6
2016,4,2,7,30,7,0.08600000000000001,1.9000000000000001,92.92,9,1000,5,8,69.51,2.4,34.6
2016,4,2,8,0,7,0.08600000000000001,1.8,90.25,9,1000,8,8,63.980000000000004,2.38,8.6
2016,4,2,8,30,7,0.08600000000000001,1.7000000000000002,90.2,9,1000,143,8,58.63,2.341,8.6
2016,4,2,9,0,7,0.08600000000000001,1.7000000000000002,88.28,9,1000,91,8,53.51,2.303,334.6
2016,4,2,9,30,7,0.08600000000000001,1.5,88.22,9,1000,214,8,48.72,2.241,334.6
2016,4,2,10,0,6,0.08600000000000001,1.4000000000000001,81.54,10,990,270,8,44.410000000000004,2.18,320.8
2016,4,2,10,30,6,0.08600000000000001,1.2000000000000002,81.49,10,990,254,8,40.72,2.092,320.8
2016,4,2,11,0,6,0.08600000000000001,1.2000000000000002,80.65,11,990,178,8,37.87,2.004,280.6
2016,4,2,11,30,6,0.08600000000000001,1.3,80.60000000000001,11,990,170,8,36.06,1.92,280.6
2016,4,2,12,0,6,0.08600000000000001,1.5,74.57000000000001,12,990,159,4,35.44,1.836,242.3
2016,4,2,12,30,6,0.08600000000000001,2.3000000000000003,74.53,12,990,206,8,36.1,1.7730000000000001,242.3
2016,4,2,13,0,6,0.08600000000000001,3.1,68.9,12,990,677,8,37.95,1.71,211.60000000000002
2016,4,2,13,30,6,0.08600000000000001,3.7,73.58,11,990,645,8,40.84,1.667,211.60000000000002
2016,4,2,14,0,6,0.08600000000000001,4.4,73.28,11,990,530,8,44.54,1.624,201.9
2016,4,2,14,30,6,0.08600000000000001,4.5,73.25,11,990,555,8,48.870000000000005,1.558,201.9
2016,4,2,15,0,6,0.08600000000000001,4.7,73.88,11,990,358,4,53.67,1.493,198.60000000000002
2016,4,2,15,30,6,0.08600000000000001,4.6000000000000005,78.94,10,990,304,7,58.79,1.452,198.60000000000002
2016,4,2,16,0,6,0.08600000000000001,4.5,80,10,990,163,4,64.15,1.412,196.4
2016,4,2,16,30,6,0.08600000000000001,4.4,85.53,9,990,122,4,69.67,1.3860000000000001,196.4
2016,4,2,17,0,7,0.08600000000000001,4.3,89.32000000000001,9,990,192,1,75.29,1.36,202.60000000000002
2016,4,2,17,30,7,0.08600000000000001,4.5,95.59,8,990,100,1,80.96000000000001,1.369,202.60000000000002
2016,4,2,18,0,7,0.08600000000000001,4.7,95.3,8,990,28,4,86.63,1.379,202.60000000000002
2016,4,2,18,30,7,0.08600000000000001,4.800000000000001,100,7,990,0,4,92.27,1.3940000000000001,202.60000000000002
2016,4,2,19,0,7,0.08600000000000001,4.9,100,7,990,0,1,97.84,1.41,202.9
2016,4,2,19,30,7,0.08600000000000001,5,100,7,990,0,4,103.27,1.412,202.9
2016,4,2,20,0,6,0.08600000000000001,5.1000000000000005,99.83,7,990,0,4,108.54,1.414,202.8
2016,4,2,20,30,6,0.08600000000000001,5.4,99.78,7,990,0,8,113.56,1.418,202.8
2016,4,2,21,0,7,0.08600000000000001,5.7,100,7,990,0,8,118.27,1.423,198.20000000000002
2016,4,2,21,30,7,0.08600000000000001,5.800000000000001,100,7,990,0,8,122.57000000000001,1.419,198.20000000000002
2016,4,2,22,0,7,0.08600000000000001,5.9,100,7,990,0,8,126.35000000000001,1.415,192.70000000000002
2016,4,2,22,30,7,0.08600000000000001,6,100,7,990,0,6,129.49,1.433,192.70000000000002
2016,4,2,23,0,7,0.08600000000000001,6.1000000000000005,100,7,990,0,9,131.85,1.451,186.9
2016,4,2,23,30,7,0.08600000000000001,6.6000000000000005,100,7,980,0,9,133.32,1.475,186.9
2016,4,3,0,0,7,0.08600000000000001,7.2,100,7,980,0,9,133.79,1.5,202.10000000000002
2016,4,3,0,30,6,0.08600000000000001,8.6,100,6,980,0,9,133.24,1.367,202.10000000000002
2016,4,3,1,0,4,0.08600000000000001,10,96.49000000000001,6,980,0,6,131.71,1.236,249.10000000000002
2016,4,3,1,30,4,0.08600000000000001,10.5,100,5,980,0,4,129.29,1.129,249.10000000000002
2016,4,3,2,0,1,0.08600000000000001,11,90.44,4,980,0,8,126.10000000000001,1.022,261.90000000000003
2016,4,3,2,30,1,0.08600000000000001,11.200000000000001,90.49,3,980,0,8,122.27,0.977,261.90000000000003
2016,4,3,3,0,0,0.08600000000000001,11.4,85.03,3,980,0,4,117.93,0.931,267.7
2016,4,3,3,30,0,0.08600000000000001,12,91.43,2,990,0,8,113.2,0.875,267.7
2016,4,3,4,0,0,0.08600000000000001,12.600000000000001,83.37,2,990,0,8,108.15,0.8200000000000001,293
2016,4,3,4,30,0,0.08600000000000001,12.3,89.69,2,990,0,6,102.87,0.756,293
2016,4,3,5,0,-1,0.08600000000000001,12.200000000000001,81.33,2,990,0,8,97.42,0.6940000000000001,297.40000000000003
2016,4,3,5,30,-1,0.08600000000000001,12.200000000000001,81.45,1,990,0,4,91.84,0.633,297.40000000000003
2016,4,3,6,0,-3,0.08600000000000001,12.3,72.93,1,990,39,4,86.19,0.5730000000000001,295.90000000000003
2016,4,3,6,30,-3,0.08600000000000001,12.200000000000001,78.49,1,1000,124,4,80.5,0.52,295.90000000000003
2016,4,3,7,0,-4,0.08600000000000001,12.200000000000001,70.46000000000001,1,1000,228,4,74.83,0.46900000000000003,298.5
2016,4,3,7,30,-4,0.08600000000000001,11.9,70.53,1,1000,334,1,69.2,0.438,298.5
2016,4,3,8,0,-5,0.08600000000000001,11.700000000000001,65.87,1,1000,441,1,63.67,0.40900000000000003,301
2016,4,3,8,30,-5,0.08600000000000001,11.3,65.92,1,1000,541,1,58.300000000000004,0.395,301
2016,4,3,9,0,-6,0.08600000000000001,11.100000000000001,57.64,1,1000,632,1,53.17,0.381,302.90000000000003
2016,4,3,9,30,-6,0.08600000000000001,10.8,57.67,1,1000,713,1,48.38,0.378,302.90000000000003
2016,4,3,10,0,-7,0.08600000000000001,10.5,54.28,2,1000,781,1,44.050000000000004,0.376,300.40000000000003
2016,4,3,10,30,-7,0.08600000000000001,10.3,54.31,2,1000,835,1,40.35,0.38,300.40000000000003
2016,4,3,11,0,-7,0.08600000000000001,10.200000000000001,48.730000000000004,2,1000,699,4,37.480000000000004,0.385,297.2
2016,4,3,11,30,-7,0.08600000000000001,10,48.76,2,1000,899,1,35.67,0.399,297.2
2016,4,3,12,0,-7,0.08600000000000001,9.8,48.07,3,1000,546,4,35.06,0.41300000000000003,298.3
2016,4,3,12,30,-7,0.08600000000000001,9.5,48.09,3,1000,899,1,35.730000000000004,0.443,298.3
2016,4,3,13,0,-7,0.08600000000000001,9.200000000000001,45.59,3,1010,871,0,37.61,0.47400000000000003,301.3
2016,4,3,13,30,-7,0.08600000000000001,8.8,45.61,3,1010,828,0,40.53,0.521,301.3
2016,4,3,14,0,-7,0.08600000000000001,8.4,47.21,3,1010,770,0,44.26,0.5690000000000001,301.7
2016,4,3,14,30,-7,0.08600000000000001,8.1,47.24,3,1010,699,0,48.620000000000005,0.626,301.7
2016,4,3,15,0,-6,0.08600000000000001,7.800000000000001,48.72,3,1010,616,0,53.43,0.683,301.7
2016,4,3,15,30,-6,0.08600000000000001,7.4,48.75,3,1010,525,0,58.57,0.744,301.7
2016,4,3,16,0,-6,0.08600000000000001,7.1000000000000005,50.35,3,1010,425,0,63.940000000000005,0.806,302.2
2016,4,3,16,30,-6,0.08600000000000001,6.5,54.08,2,1010,322,0,69.47,0.852,302.2
2016,4,3,17,0,-5,0.08600000000000001,5.9,57.39,2,1010,217,1,75.10000000000001,0.898,303.3
2016,4,3,17,30,-5,0.08600000000000001,5.2,61.68,1,1010,119,1,80.77,0.928,303.3
2016,4,3,18,0,-4,0.08600000000000001,4.6000000000000005,73.44,1,1010,35,0,86.44,0.9590000000000001,306.8
2016,4,3,18,30,-4,0.08600000000000001,4.3,73.47,0,1010,0,0,92.08,0.992,306.8
2016,4,3,19,0,-3,0.08600000000000001,4,75.29,0,1010,0,0,97.63,1.026,312.40000000000003
2016,4,3,19,30,-3,0.08600000000000001,3.7,75.32000000000001,0,1010,0,0,103.06,1.044,312.40000000000003
2016,4,3,20,0,-3,0.08600000000000001,3.4000000000000004,75.07000000000001,0,1010,0,0,108.31,1.062,319.70000000000005
2016,4,3,20,30,-3,0.08600000000000001,3.2,75.07000000000001,0,1010,0,4,113.32000000000001,1.084,319.70000000000005
2016,4,3,21,0,-3,0.08600000000000001,3,75.28,0,1010,0,4,118,1.107,328.8
2016,4,3,21,30,-3,0.08600000000000001,2.6,75.27,0,1010,0,4,122.28,1.124,328.8
2016,4,3,22,0,-4,0.08600000000000001,2.2,73.60000000000001,0,1010,0,4,126.05,1.141,343.3
2016,4,3,22,30,-4,0.08600000000000001,1.8,73.60000000000001,0,1010,0,4,129.16,1.168,343.3
2016,4,3,23,0,-4,0.08600000000000001,1.4000000000000001,69.93,0,1010,0,4,131.5,1.196,11.3
2016,4,3,23,30,-4,0.08600000000000001,1.2000000000000002,69.92,0,1010,0,4,132.95,1.224,11.3
2016,4,4,0,0,-4,0.08600000000000001,1,71.10000000000001,0,1010,0,4,133.41,1.252,58.400000000000006
2016,4,4,0,30,-4,0.08600000000000001,1.2000000000000002,71.08,0,1010,0,4,132.86,1.2550000000000001,58.400000000000006
2016,4,4,1,0,-4,0.08600000000000001,1.5,73.59,0,1010,0,4,131.33,1.2590000000000001,115.30000000000001
2016,4,4,1,30,-4,0.08600000000000001,2,73.56,0,1010,0,4,128.91,1.262,115.30000000000001
2016,4,4,2,0,-3,0.08600000000000001,2.6,77.17,0,1010,0,8,125.73,1.2650000000000001,141.3
2016,4,4,2,30,-3,0.08600000000000001,2.9000000000000004,77.14,0,1010,0,8,121.91,1.308,141.3
2016,4,4,3,0,-2,0.08600000000000001,3.3000000000000003,82.85000000000001,0,1010,0,8,117.59,1.352,149.3
2016,4,4,3,30,-2,0.08600000000000001,3.6,82.81,0,1010,0,4,112.86,1.431,149.3
2016,4,4,4,0,-1,0.08600000000000001,4,84.49,1,1010,0,8,107.83,1.51,152.20000000000002
