Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2006,1,6,19,30,-2,0.077,6,86.86,0,1000,0,4,120.75,0.551,324.3
2006,1,6,20,0,-3,0.077,6.1000000000000005,82.18,-1,1000,0,4,126.42,0.521,324.6
2006,1,6,20,30,-3,0.077,6,82.21000000000001,-1,1000,0,4,132.09,0.501,324.6
2006,1,6,21,0,-4,0.077,6,84.29,-1,1000,0,1,137.71,0.482,323.5
2006,1,6,21,30,-4,0.077,5.9,84.31,-1,1000,0,1,143.20000000000002,0.47000000000000003,323.5
2006,1,6,22,0,-4,0.077,5.800000000000001,80.47,-2,1000,0,1,148.46,0.459,320.3
2006,1,6,22,30,-4,0.077,5.800000000000001,80.49,-2,1000,0,0,153.31,0.45,320.3
2006,1,6,23,0,-5,0.077,5.800000000000001,83.22,-2,1000,0,1,157.47,0.441,316.90000000000003
2006,1,6,23,30,-5,0.077,5.800000000000001,83.24,-2,1000,0,0,160.45000000000002,0.433,316.90000000000003
2006,1,7,0,0,-5,0.077,5.9,80.36,-3,1000,0,1,161.65,0.425,315.40000000000003
2006,1,7,0,30,-5,0.077,5.800000000000001,80.4,-3,1000,0,0,160.73,0.417,315.40000000000003
2006,1,7,1,0,-6,0.077,5.800000000000001,77.92,-3,1010,0,1,157.95000000000002,0.40900000000000003,314.20000000000005
2006,1,7,1,30,-6,0.077,5.7,77.94,-3,1010,0,1,153.92000000000002,0.396,314.20000000000005
2006,1,7,2,0,-6,0.077,5.7,81.78,-3,1010,0,0,149.14000000000001,0.384,313
2006,1,7,2,30,-6,0.077,5.6000000000000005,81.78,-3,1010,0,1,143.92000000000002,0.368,313
2006,1,7,3,0,-6,0.077,5.5,80.04,-4,1010,0,1,138.45000000000002,0.353,311
2006,1,7,3,30,-6,0.077,5.4,80.04,-4,1010,0,0,132.84,0.341,311
2006,1,7,4,0,-7,0.077,5.4,78.57000000000001,-4,1010,0,1,127.17,0.33,309.70000000000005
2006,1,7,4,30,-7,0.077,5.300000000000001,78.59,-4,1010,0,1,121.49000000000001,0.328,309.70000000000005
2006,1,7,5,0,-7,0.077,5.2,84.14,-4,1010,0,1,115.84,0.327,309.6
2006,1,7,5,30,-7,0.077,5.1000000000000005,84.15,-4,1010,0,0,110.25,0.337,309.6
2006,1,7,6,0,-7,0.077,5.1000000000000005,83.27,-4,1010,0,0,104.76,0.34900000000000003,310.20000000000005
2006,1,7,6,30,-7,0.077,4.9,83.28,-4,1010,0,0,99.39,0.37,310.20000000000005
2006,1,7,7,0,-7,0.077,4.800000000000001,82.84,-4,1010,0,1,94.19,0.391,310.8
2006,1,7,7,30,-7,0.077,4.800000000000001,76.85000000000001,-3,1010,0,1,89.19,0.417,310.8
2006,1,7,8,0,-7,0.077,4.800000000000001,70.65,-3,1010,72,1,84.45,0.444,311.6
2006,1,7,8,30,-7,0.077,4.6000000000000005,65.62,-2,1010,149,1,80.02,0.468,311.6
2006,1,7,9,0,-7,0.077,4.5,67.59,-2,1010,224,1,75.94,0.492,311.20000000000005
2006,1,7,9,30,-7,0.077,4.1000000000000005,62.800000000000004,-1,1010,294,0,72.3,0.509,311.20000000000005
2006,1,7,10,0,-6,0.077,3.8000000000000003,64.75,-1,1010,354,1,69.16,0.526,307
2006,1,7,10,30,-6,0.077,3.5,60.17,0,1010,404,1,66.6,0.54,307
2006,1,7,11,0,-6,0.077,3.3000000000000003,62.08,0,1010,439,1,64.69,0.554,296.40000000000003
2006,1,7,11,30,-6,0.077,3.2,62.050000000000004,0,1010,461,1,63.5,0.5700000000000001,296.40000000000003
2006,1,7,12,0,-5,0.077,3.1,64.09,0,1010,467,1,63.050000000000004,0.586,281.8
2006,1,7,12,30,-5,0.077,3.1,64.08,0,1010,460,1,63.38,0.609,281.8
2006,1,7,13,0,-5,0.077,3.2,66.12,0,1010,438,0,64.46000000000001,0.632,269.7
2006,1,7,13,30,-5,0.077,3.2,66.11,0,1010,266,7,66.26,0.657,269.7
2006,1,7,14,0,-5,0.077,3.2,68.02,0,1010,352,0,68.72,0.683,263.3
2006,1,7,14,30,-5,0.077,3,68.02,0,1010,293,0,71.77,0.7010000000000001,263.3
2006,1,7,15,0,-4,0.077,2.9000000000000004,73.31,0,1010,224,0,75.34,0.72,258.6
2006,1,7,15,30,-4,0.077,2.9000000000000004,73.33,0,1010,151,4,79.35000000000001,0.729,258.6
2006,1,7,16,0,-4,0.077,2.9000000000000004,74.32000000000001,0,1010,79,0,83.73,0.739,254
2006,1,7,16,30,-4,0.077,3,74.35000000000001,0,1010,17,1,88.43,0.748,254
2006,1,7,17,0,-4,0.077,3.2,76.68,-1,1010,0,7,93.39,0.758,248.60000000000002
2006,1,7,17,30,-4,0.077,3.4000000000000004,76.71000000000001,-1,1010,0,7,98.56,0.764,248.60000000000002
2006,1,7,18,0,-4,0.077,3.6,78.13,-1,1010,0,7,103.9,0.771,244.3
2006,1,7,18,30,-4,0.077,3.8000000000000003,78.15,0,1010,0,7,109.37,0.767,244.3
2006,1,7,19,0,-3,0.077,4.1000000000000005,80.35000000000001,0,1010,0,7,114.95,0.764,241
2006,1,7,19,30,-3,0.077,4.3,80.36,0,1010,0,4,120.59,0.757,241
2006,1,7,20,0,-3,0.077,4.5,81.55,0,1010,0,4,126.27,0.75,237.4
2006,1,7,20,30,-3,0.077,4.5,81.54,0,1010,0,4,131.94,0.747,237.4
2006,1,7,21,0,-3,0.077,4.5,81.76,0,1010,0,4,137.55,0.744,232.3
2006,1,7,21,30,-3,0.077,4.5,81.75,0,1010,0,4,143.04,0.747,232.3
2006,1,7,22,0,-3,0.077,4.6000000000000005,81.47,0,1010,0,4,148.3,0.75,228.3
2006,1,7,22,30,-3,0.077,4.6000000000000005,81.45,0,1010,0,7,153.15,0.759,228.3
2006,1,7,23,0,-3,0.077,4.7,81.36,-1,1010,0,4,157.31,0.769,226.60000000000002
2006,1,7,23,30,-3,0.077,4.7,81.36,0,1010,0,4,160.3,0.785,226.60000000000002
2006,1,8,0,0,-3,0.077,4.7,83.16,0,1010,0,4,161.52,0.801,225.20000000000002
2006,1,8,0,30,-3,0.077,4.6000000000000005,77.33,0,1010,0,4,160.63,0.8300000000000001,225.20000000000002
2006,1,8,1,0,-2,0.077,4.6000000000000005,80.4,0,1010,0,4,157.89000000000001,0.859,224.5
2006,1,8,1,30,-2,0.077,4.5,80.4,0,1010,0,4,153.88,0.884,224.5
2006,1,8,2,0,-2,0.077,4.5,83.13,0,1010,0,4,149.12,0.91,219.60000000000002
2006,1,8,2,30,-2,0.077,4.5,83.12,0,1010,0,4,143.91,0.919,219.60000000000002
2006,1,8,3,0,-2,0.077,4.5,85.85000000000001,0,1010,0,7,138.45000000000002,0.929,212.20000000000002
2006,1,8,3,30,-2,0.077,4.6000000000000005,85.83,0,1010,0,4,132.85,0.936,212.20000000000002
2006,1,8,4,0,-1,0.077,4.800000000000001,88.39,0,1010,0,4,127.18,0.9440000000000001,209.9
2006,1,8,4,30,-1,0.077,4.9,88.39,0,1010,0,7,121.5,0.9450000000000001,209.9
2006,1,8,5,0,-1,0.077,5,90.59,0,1010,0,4,115.84,0.9470000000000001,213.60000000000002
2006,1,8,5,30,-1,0.077,5,90.61,0,1010,0,4,110.25,0.9420000000000001,213.60000000000002
2006,1,8,6,0,-1,0.077,5,92.28,0,1010,0,4,104.75,0.937,220.4
2006,1,8,6,30,-1,0.077,4.9,92.31,0,1010,0,4,99.38,0.927,220.4
2006,1,8,7,0,0,0.077,4.800000000000001,93.62,0,1010,0,4,94.17,0.917,230.70000000000002
2006,1,8,7,30,0,0.077,4.7,93.67,0,1010,0,4,89.17,0.902,230.70000000000002
2006,1,8,8,0,0,0.077,4.7,96.79,1,1010,57,4,84.42,0.887,245.70000000000002
2006,1,8,8,30,0,0.077,4.6000000000000005,96.84,1,1010,126,0,79.97,0.864,245.70000000000002
2006,1,8,9,0,0,0.077,4.5,92.92,1,1010,200,0,75.89,0.841,262.5
2006,1,8,9,30,0,0.077,4.2,92.94,2,1010,266,0,72.23,0.811,262.5
2006,1,8,10,0,0,0.077,4,89.17,3,1010,338,0,69.08,0.782,273.90000000000003
2006,1,8,10,30,0,0.077,3.9000000000000004,83.04,3,1010,388,1,66.51,0.758,273.90000000000003
2006,1,8,11,0,0,0.077,3.9000000000000004,78.74,4,1010,428,0,64.59,0.735,278.3
2006,1,8,11,30,0,0.077,3.9000000000000004,78.74,4,1010,451,1,63.38,0.725,278.3
2006,1,8,12,0,0,0.077,3.9000000000000004,77.4,5,1010,461,1,62.92,0.716,277.90000000000003
2006,1,8,12,30,0,0.077,3.7,77.4,5,1010,380,2,63.230000000000004,0.717,277.90000000000003
2006,1,8,13,0,0,0.077,3.6,71.8,5,1010,433,1,64.31,0.718,275.3
2006,1,8,13,30,0,0.077,3.3000000000000003,77.01,5,1010,398,0,66.1,0.737,275.3
2006,1,8,14,0,0,0.077,3,80.57000000000001,5,1010,350,1,68.56,0.757,272.2
2006,1,8,14,30,0,0.077,2.6,86.46000000000001,4,1010,291,1,71.61,0.804,272.2
2006,1,8,15,0,0,0.077,2.3000000000000003,82.79,4,1010,136,4,75.17,0.852,267.1
2006,1,8,15,30,0,0.077,1.9000000000000001,82.81,3,1010,141,7,79.18,0.925,267.1
2006,1,8,16,0,-1,0.077,1.6,73.54,3,1010,72,4,83.56,1,248.20000000000002
2006,1,8,16,30,-1,0.077,1.4000000000000001,78.95,3,1010,16,7,88.26,1.077,248.20000000000002
2006,1,8,17,0,-1,0.077,1.3,78.11,3,1010,0,4,93.22,1.156,184.9
2006,1,8,17,30,-1,0.077,1.7000000000000002,83.91,2,1010,0,7,98.39,1.202,184.9
2006,1,8,18,0,0,0.077,2.2,87.32000000000001,2,1010,0,7,103.74000000000001,1.248,160.20000000000002
2006,1,8,18,30,0,0.077,2.5,87.32000000000001,1,1010,0,4,109.21000000000001,1.2570000000000001,160.20000000000002
2006,1,8,19,0,0,0.078,2.9000000000000004,91.29,1,1010,0,4,114.79,1.266,154.5
2006,1,8,19,30,0,0.078,3.1,91.28,1,1010,0,4,120.43,1.27,154.5
2006,1,8,20,0,0,0.078,3.4000000000000004,95.28,2,1010,0,4,126.11,1.274,151.9
2006,1,8,20,30,0,0.078,3.5,95.28,2,1010,0,7,131.78,1.29,151.9
2006,1,8,21,0,1,0.078,3.6,93.19,2,1010,0,4,137.39000000000001,1.307,151.8
2006,1,8,21,30,1,0.078,3.6,93.16,2,1010,0,4,142.88,1.323,151.8
2006,1,8,22,0,1,0.078,3.7,97.81,2,1010,0,7,148.13,1.339,150.9
2006,1,8,22,30,1,0.078,3.8000000000000003,97.78,2,1010,0,7,152.98,1.346,150.9
2006,1,8,23,0,2,0.078,3.9000000000000004,100,3,1010,0,7,157.14000000000001,1.354,150.4
2006,1,8,23,30,2,0.078,4.1000000000000005,100,3,1010,0,7,160.13,1.366,150.4
2006,1,9,0,0,2,0.078,4.3,98.84,3,1010,0,7,161.38,1.379,151
2006,1,9,0,30,2,0.078,4.5,98.8,3,1010,0,6,160.52,1.412,151
2006,1,9,1,0,2,0.078,4.7,100,3,1010,0,6,157.82,1.445,156.20000000000002
2006,1,9,1,30,2,0.078,4.800000000000001,100,3,1010,0,6,153.84,1.5030000000000001,156.20000000000002
2006,1,9,2,0,2,0.078,4.9,100,4,1010,0,6,149.09,1.562,164.8
2006,1,9,2,30,2,0.078,5,100,4,1010,0,6,143.9,1.592,164.8
2006,1,9,3,0,2,0.078,5.2,100,4,1010,0,6,138.44,1.623,177.70000000000002
2006,1,9,3,30,2,0.078,5.300000000000001,100,4,1010,0,6,132.84,1.622,177.70000000000002
2006,1,9,4,0,2,0.078,5.5,100,4,1010,0,6,127.18,1.621,194.4
2006,1,9,4,30,2,0.078,5.6000000000000005,100,4,1010,0,6,121.5,1.586,194.4
2006,1,9,5,0,2,0.078,5.7,100,4,1010,0,7,115.84,1.552,212.8
2006,1,9,5,30,2,0.078,5.5,100,3,1010,0,7,110.24000000000001,1.516,212.8
2006,1,9,6,0,2,0.078,5.4,100,3,1010,0,7,104.74000000000001,1.481,225.8
2006,1,9,6,30,2,0.078,5.2,100,3,1010,0,7,99.36,1.451,225.8
2006,1,9,7,0,2,0.078,5,100,3,1010,0,7,94.15,1.422,231.20000000000002
2006,1,9,7,30,2,0.078,4.800000000000001,100,3,1010,0,7,89.14,1.4000000000000001,231.20000000000002
2006,1,9,8,0,2,0.078,4.7,100,4,1010,61,7,84.38,1.379,229.9
2006,1,9,8,30,3,0.078,4.6000000000000005,96.16,4,1010,131,7,79.92,1.371,229.9
2006,1,9,9,0,4,0.078,4.6000000000000005,94.96000000000001,5,1010,203,1,75.83,1.364,225.60000000000002
2006,1,9,9,30,4,0.078,4.7,94.95,6,1010,270,0,72.16,1.3780000000000001,225.60000000000002
2006,1,9,10,0,5,0.078,4.9,95.41,7,1010,327,0,68.99,1.3920000000000001,225.10000000000002
2006,1,9,10,30,5,0.078,4.9,89.05,7,1010,375,0,66.41,1.416,225.10000000000002
2006,1,9,11,0,6,0.078,5,89.41,8,1010,413,1,64.47,1.441,226.9
2006,1,9,11,30,6,0.078,5.1000000000000005,89.4,8,1010,435,1,63.25,1.455,226.9
2006,1,9,12,0,7,0.078,5.2,89.37,9,1010,361,2,62.78,1.469,231.20000000000002
2006,1,9,12,30,7,0.078,5.1000000000000005,89.37,9,1010,357,4,63.08,1.467,231.20000000000002
2006,1,9,13,0,8,0.078,5,88.93,10,1010,340,4,64.15,1.465,231.9
2006,1,9,13,30,8,0.078,4.9,88.95,10,1010,386,4,65.94,1.467,231.9
2006,1,9,14,0,8,0.078,4.9,92.45,11,1010,339,3,68.39,1.47,233.4
2006,1,9,14,30,8,0.078,4.800000000000001,98.91,10,1010,283,0,71.43,1.481,233.4
2006,1,9,15,0,8,0.078,4.7,97.88,10,1010,215,0,75,1.493,240
2006,1,9,15,30,8,0.078,4.4,100,9,1010,145,0,79.01,1.492,240
2006,1,9,16,0,7,0.078,4.2,99.37,8,1010,73,3,83.4,1.492,253.10000000000002
2006,1,9,16,30,7,0.078,4,100,8,1010,16,7,88.09,1.456,253.10000000000002
2006,1,9,17,0,7,0.078,3.9000000000000004,100,8,1010,0,1,93.06,1.421,268.90000000000003
2006,1,9,17,30,6,0.078,3.7,100,7,1010,0,0,98.23,1.355,268.90000000000003
2006,1,9,18,0,6,0.078,3.6,100,6,1010,0,0,103.57000000000001,1.291,285.6
2006,1,9,18,30,4,0.078,3.7,100,5,1010,0,0,109.05,1.224,285.6
2006,1,9,19,0,4,0.078,3.8000000000000003,100,5,1010,0,0,114.63,1.158,299.7
2006,1,9,19,30,4,0.078,3.8000000000000003,100,4,1020,0,0,120.27,1.112,299.7
2006,1,9,20,0,4,0.078,3.9000000000000004,100,4,1020,0,0,125.95,1.067,308.20000000000005
2006,1,9,20,30,2,0.078,3.9000000000000004,100,4,1020,0,0,131.62,1.041,308.20000000000005
2006,1,9,21,0,2,0.078,3.9000000000000004,100,4,1020,0,0,137.23,1.016,318.1
2006,1,9,21,30,2,0.078,4,100,3,1020,0,0,142.71,1.004,318.1
2006,1,9,22,0,2,0.078,4.1000000000000005,100,3,1020,0,2,147.96,0.994,324
2006,1,9,22,30,2,0.078,4.1000000000000005,100,2,1020,0,2,152.81,0.998,324
2006,1,9,23,0,1,0.078,4.3,99.71000000000001,2,1020,0,4,156.97,1.002,327.1
2006,1,9,23,30,1,0.078,4.3,99.75,2,1020,0,4,159.97,1.008,327.1
2006,1,10,0,0,1,0.078,4.3,95.62,2,1020,0,4,161.23,1.016,328.70000000000005
2006,1,10,0,30,1,0.078,4.1000000000000005,100,1,1020,0,4,160.41,1.02,328.70000000000005
2006,1,10,1,0,0,0.078,4.1000000000000005,98.9,1,1020,0,4,157.74,1.027,329.20000000000005
2006,1,10,1,30,0,0.078,4,98.94,1,1020,0,4,153.79,1.032,329.20000000000005
2006,1,10,2,0,0,0.078,4,96.22,1,1020,0,4,149.06,1.037,328.8
2006,1,10,2,30,0,0.078,3.9000000000000004,100,1,1020,0,1,143.88,1.043,328.8
2006,1,10,3,0,0,0.078,3.8000000000000003,100,1,1020,0,1,138.43,1.049,327.5
2006,1,10,3,30,0,0.078,3.7,100,0,1020,0,0,132.84,1.051,327.5
2006,1,10,4,0,0,0.078,3.7,99.92,0,1020,0,0,127.17,1.053,325.40000000000003
2006,1,10,4,30,0,0.078,3.6,99.95,0,1020,0,0,121.49000000000001,1.045,325.40000000000003
2006,1,10,5,0,0,0.078,3.5,98.48,0,1020,0,0,115.83,1.037,324.1
2006,1,10,5,30,0,0.078,3.5,98.51,0,1020,0,0,110.23,1.027,324.1
2006,1,10,6,0,0,0.078,3.5,97.56,0,1020,0,0,104.72,1.016,322.40000000000003
2006,1,10,6,30,0,0.078,3.5,97.59,0,1020,0,0,99.34,1.004,322.40000000000003
2006,1,10,7,0,0,0.078,3.5,98.17,0,1020,0,0,94.12,0.992,319.8
2006,1,10,7,30,0,0.078,3.5,91.37,1,1020,0,0,89.10000000000001,0.967,319.8
2006,1,10,8,0,0,0.078,3.6,92.67,2,1030,43,2,84.33,0.9430000000000001,318.70000000000005
2006,1,10,8,30,0,0.078,3.5,92.71000000000001,3,1030,135,1,79.86,0.905,318.70000000000005
2006,1,10,9,0,1,0.078,3.5,90.83,4,1030,210,0,75.76,0.867,321.8
2006,1,10,9,30,1,0.078,3.5,84.66,4,1030,279,0,72.08,0.8220000000000001,321.8
2006,1,10,10,0,1,0.078,3.5,77.37,5,1030,343,1,68.9,0.778,330.5
2006,1,10,10,30,1,0.078,3.2,77.34,5,1030,393,2,66.3,0.738,330.5
2006,1,10,11,0,0,0.078,2.9000000000000004,70.07000000000001,6,1030,433,1,64.35,0.6990000000000001,330.8
2006,1,10,11,30,0,0.078,2.5,70.05,6,1030,457,1,63.11,0.671,330.8
2006,1,10,12,0,0,0.078,2.1,70.04,7,1020,469,1,62.63,0.643,325.90000000000003
2006,1,10,12,30,0,0.078,1.7000000000000002,70.02,7,1020,464,1,62.93,0.628,325.90000000000003
2006,1,10,13,0,1,0.078,1.3,65.94,7,1020,442,1,63.980000000000004,0.613,315.40000000000003
2006,1,10,13,30,1,0.078,1,65.93,7,1020,408,1,65.77,0.607,315.40000000000003
2006,1,10,14,0,1,0.078,0.7000000000000001,67.29,7,1020,362,1,68.21000000000001,0.601,260.5
2006,1,10,14,30,1,0.078,0.8,72.07000000000001,6,1020,303,2,71.26,0.604,260.5
2006,1,10,15,0,2,0.078,1,79.98,6,1020,136,4,74.82000000000001,0.607,212.8
2006,1,10,15,30,2,0.078,1.1,85.73,5,1020,137,7,78.83,0.626,212.8
2006,1,10,16,0,1,0.078,1.2000000000000002,80.81,5,1020,81,0,83.22,0.645,214.3
2006,1,10,16,30,0,0.078,1.4000000000000001,86.7,4,1020,19,0,87.92,0.673,214.3
2006,1,10,17,0,0,0.078,1.6,83.60000000000001,3,1020,0,0,92.89,0.7010000000000001,202.3
2006,1,10,17,30,0,0.078,1.8,89.75,3,1020,0,4,98.06,0.726,202.3
2006,1,10,18,0,0,0.078,2,89.45,3,1020,0,1,103.41,0.752,193.70000000000002
2006,1,10,18,30,0,0.078,2.2,96.09,2,1020,0,4,108.89,0.769,193.70000000000002
2006,1,10,19,0,0,0.078,2.5,96.47,2,1020,0,4,114.46000000000001,0.786,191.8
2006,1,10,19,30,0,0.078,2.7,96.45,1,1020,0,4,120.11,0.806,191.8
2006,1,10,20,0,0,0.078,2.9000000000000004,98.07000000000001,1,1020,0,4,125.79,0.8260000000000001,190.10000000000002
2006,1,10,20,30,0,0.078,3,98.04,1,1020,0,4,131.45,0.869,190.10000000000002
2006,1,10,21,0,0,0.078,3.3000000000000003,99.59,1,1020,0,7,137.06,0.912,190.60000000000002
2006,1,10,21,30,0,0.078,3.4000000000000004,99.58,1,1020,0,7,142.54,0.99,190.60000000000002
2006,1,10,22,0,1,0.078,3.5,100,1,1020,0,7,147.79,1.068,194.20000000000002
2006,1,10,22,30,1,0.078,3.4000000000000004,100,1,1020,0,7,152.64000000000001,1.166,194.20000000000002
2006,1,10,23,0,1,0.078,3.4000000000000004,100,1,1020,0,7,156.79,1.264,198.9
2006,1,10,23,30,1,0.078,3.2,100,1,1020,0,7,159.79,1.339,198.9
2006,1,11,0,0,1,0.078,3.1,100,1,1020,0,7,161.07,1.415,202.9
2006,1,11,0,30,1,0.078,2.9000000000000004,100,1,1020,0,7,160.29,1.433,202.9
2006,1,11,1,0,1,0.078,2.7,100,1,1020,0,7,157.65,1.452,204.5
2006,1,11,1,30,1,0.078,2.4000000000000004,100,1,1020,0,7,153.73,1.455,204.5
2006,1,11,2,0,1,0.078,2.2,100,2,1020,0,7,149.02,1.459,202.5
2006,1,11,2,30,1,0.078,2,100,2,1020,0,7,143.85,1.47,202.5
2006,1,11,3,0,1,0.078,1.9000000000000001,100,2,1020,0,7,138.41,1.481,197.4
2006,1,11,3,30,1,0.078,1.8,100,2,1020,0,7,132.82,1.48,197.4
2006,1,11,4,0,1,0.078,1.7000000000000002,100,2,1020,0,7,127.16,1.48,185.9
2006,1,11,4,30,1,0.078,1.7000000000000002,100,2,1020,0,7,121.48,1.494,185.9
2006,1,11,5,0,2,0.078,1.7000000000000002,100,2,1020,0,7,115.82000000000001,1.5090000000000001,172.3
2006,1,11,5,30,2,0.078,1.8,100,2,1020,0,7,110.21000000000001,1.58,172.3
2006,1,11,6,0,2,0.078,1.9000000000000001,100,2,1020,0,7,104.7,1.651,167.70000000000002
2006,1,11,6,30,2,0.078,2,100,2,1020,0,7,99.31,1.729,167.70000000000002
2006,1,11,7,0,2,0.078,2.3000000000000003,100,3,1020,0,7,94.09,1.808,175.9
2006,1,11,7,30,2,0.078,2.5,100,3,1020,0,7,89.06,1.839,175.9
2006,1,11,8,0,2,0.078,2.8000000000000003,100,4,1020,18,7,84.28,1.871,186.60000000000002
2006,1,11,8,30,3,0.078,3,99.58,4,1020,9,7,79.8,1.863,186.60000000000002
2006,1,11,9,0,4,0.078,3.2,100,5,1020,10,6,75.68,1.855,193.4
2006,1,11,9,30,4,0.078,3.3000000000000003,100,5,1020,39,7,71.99,1.834,193.4
2006,1,11,10,0,6,0.078,3.5,100,6,1020,73,7,68.8,1.814,197
2006,1,11,10,30,6,0.078,3.4000000000000004,100,6,1020,79,7,66.18,1.7810000000000001,197
2006,1,11,11,0,6,0.078,3.4000000000000004,99.59,7,1020,78,7,64.22,1.748,199.9
2006,1,11,11,30,6,0.078,3.2,99.51,7,1010,42,7,62.97,1.733,199.9
2006,1,11,12,0,7,0.078,3.1,100,8,1010,40,7,62.480000000000004,1.718,201.4
2006,1,11,12,30,7,0.078,3,100,8,1010,114,6,62.76,1.772,201.4
2006,1,11,13,0,8,0.078,2.9000000000000004,100,8,1010,133,6,63.81,1.827,195.70000000000002
2006,1,11,13,30,8,0.078,2.8000000000000003,100,8,1010,148,6,65.59,1.951,195.70000000000002
2006,1,11,14,0,8,0.078,2.8000000000000003,100,8,1010,152,7,68.04,2.076,182.10000000000002
2006,1,11,14,30,7,0.078,3,100,7,1010,98,6,71.08,2.21,182.10000000000002
2006,1,11,15,0,7,0.078,3.3000000000000003,100,7,1010,114,7,74.64,2.344,174.8
2006,1,11,15,30,7,0.078,3.7,100,7,1010,54,7,78.65,2.457,174.8
2006,1,11,16,0,7,0.078,4.2,100,7,1010,27,6,83.04,2.57,176.4
2006,1,11,16,30,7,0.078,4.4,100,7,1010,5,7,87.75,2.63,176.4
2006,1,11,17,0,7,0.078,4.7,100,8,1010,0,7,92.71000000000001,2.69,175.5
2006,1,11,17,30,7,0.078,5.2,100,8,1010,0,7,97.89,2.7,175.5
2006,1,11,18,0,8,0.078,5.800000000000001,100,8,1010,0,7,103.24000000000001,2.71,182.60000000000002
2006,1,11,18,30,8,0.078,6.6000000000000005,100,8,1010,0,6,108.72,2.6870000000000003,182.60000000000002
2006,1,11,19,0,9,0.078,7.5,100,9,1010,0,6,114.3,2.665,199.3
2006,1,11,19,30,9,0.078,7.5,100,9,1010,0,7,119.94,2.574,199.3
2006,1,11,20,0,9,0.078,7.6000000000000005,100,9,1010,0,7,125.62,2.484,201.8
2006,1,11,20,30,9,0.078,7.7,100,9,1010,0,6,131.29,2.41,201.8
2006,1,11,21,0,9,0.078,7.9,100,9,1010,0,7,136.9,2.337,202.3
2006,1,11,21,30,9,0.078,8.1,100,9,1010,0,7,142.37,2.2640000000000002,202.3
2006,1,11,22,0,9,0.078,8.3,100,10,1010,0,4,147.62,2.192,214
2006,1,11,22,30,9,0.078,8,100,10,1010,0,3,152.46,2.019,214
2006,1,11,23,0,9,0.078,7.7,100,10,1010,0,1,156.61,1.846,230.9
2006,1,11,23,30,8,0.078,6.9,100,9,1010,0,4,159.62,1.62,230.9
2006,1,12,0,0,8,0.078,6.1000000000000005,100,9,1010,0,0,160.91,1.3940000000000001,254.10000000000002
2006,1,12,0,30,7,0.078,5.6000000000000005,100,8,1010,0,0,160.16,1.254,254.10000000000002
2006,1,12,1,0,6,0.078,5.2,96.95,7,1010,0,0,157.56,1.115,276.6
2006,1,12,1,30,6,0.078,4.9,100,6,1010,0,0,153.66,1.088,276.6
2006,1,12,2,0,4,0.078,4.6000000000000005,100,5,1010,0,0,148.97,1.061,289.2
2006,1,12,2,30,4,0.078,4,100,5,1010,0,0,143.81,1.093,289.2
2006,1,12,3,0,4,0.078,3.5,100,5,1010,0,1,138.38,1.127,292.6
2006,1,12,3,30,4,0.078,3.3000000000000003,100,4,1010,0,7,132.8,1.1500000000000001,292.6
2006,1,12,4,0,4,0.078,3.2,100,4,1010,0,7,127.14,1.174,287.7
2006,1,12,4,30,2,0.078,3.2,100,3,1010,0,7,121.46000000000001,1.191,287.7
2006,1,12,5,0,2,0.078,3.3000000000000003,100,3,1010,0,7,115.8,1.209,281
2006,1,12,5,30,2,0.078,3.3000000000000003,100,3,1010,0,0,110.19,1.238,281
2006,1,12,6,0,2,0.078,3.3000000000000003,100,3,1010,0,0,104.67,1.268,277.1
2006,1,12,6,30,2,0.078,3.3000000000000003,100,3,1010,0,7,99.28,1.295,277.1
2006,1,12,7,0,2,0.078,3.4000000000000004,100,3,1010,0,7,94.04,1.323,270.3
2006,1,12,7,30,2,0.078,3.4000000000000004,100,4,1010,0,7,89.01,1.311,270.3
2006,1,12,8,0,3,0.078,3.5,99.22,5,1010,67,7,84.22,1.299,257.90000000000003
2006,1,12,8,30,3,0.078,3.5,92.55,5,1010,140,1,79.73,1.2670000000000001,257.90000000000003
2006,1,12,9,0,4,0.078,3.6,91.04,6,1010,214,0,75.60000000000001,1.236,248
2006,1,12,9,30,4,0.078,3.5,84.99,7,1010,284,0,71.89,1.192,248
2006,1,12,10,0,5,0.078,3.5,82.94,8,1010,343,1,68.69,1.149,243.20000000000002
2006,1,12,10,30,5,0.078,3.5,82.9,8,1010,393,1,66.06,1.098,243.20000000000002
2006,1,12,11,0,5,0.078,3.5,79.43,9,1010,429,1,64.08,1.048,236.3
2006,1,12,11,30,5,0.078,3.6,79.4,9,1010,454,1,62.82,1.002,236.3
2006,1,12,12,0,5,0.078,3.7,75.35000000000001,10,1010,463,1,62.32,0.9560000000000001,231.5
2006,1,12,12,30,5,0.078,3.7,75.33,10,1010,458,1,62.59,0.927,231.5
2006,1,12,13,0,6,0.078,3.8000000000000003,77.06,10,1010,445,0,63.63,0.9,227.9
2006,1,12,13,30,6,0.078,3.7,77.06,10,1010,411,0,65.41,0.892,227.9
2006,1,12,14,0,6,0.078,3.7,79.74,10,1010,366,0,67.85,0.884,225.3
2006,1,12,14,30,6,0.078,3.4000000000000004,85.28,10,1010,308,0,70.89,0.887,225.3
