Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2001,1,22,13,30,-3,0.866,1.2000000000000002,78.36,0,1020,485,0,63.230000000000004,0.502,328.90000000000003
2001,1,22,14,0,-3,0.866,1.2000000000000002,79.91,0,1020,435,0,65.67,0.505,318.6
2001,1,22,14,30,-3,0.866,1.1,79.91,0,1020,373,0,68.73,0.507,318.6
2001,1,22,15,0,-3,0.866,1.1,78.13,0,1020,299,0,72.32000000000001,0.509,309
2001,1,22,15,30,-3,0.866,1,78.14,0,1030,218,0,76.37,0.508,309
2001,1,22,16,0,-5,0.866,0.9,66.74,0,1030,133,0,80.81,0.507,296.3
2001,1,22,16,30,-5,0.866,0.8,66.74,0,1030,53,0,85.55,0.504,296.3
2001,1,22,17,0,-6,0.866,0.7000000000000001,65.19,-1,1030,0,0,90.56,0.501,263.5
2001,1,22,17,30,-6,0.866,0.8,65.2,-1,1030,0,0,95.78,0.497,263.5
2001,1,22,18,0,-7,0.866,0.9,67.15,-2,1030,0,0,101.17,0.494,209.4
2001,1,22,18,30,-7,0.866,1.2000000000000002,67.16,-2,1030,0,0,106.68,0.489,209.4
2001,1,22,19,0,-7,0.866,1.5,69.59,-3,1030,0,0,112.28,0.485,200.8
2001,1,22,19,30,-7,0.866,1.6,69.58,-3,1030,0,0,117.94,0.47600000000000003,200.8
2001,1,22,20,0,-7,0.866,1.7000000000000002,73.84,-4,1030,0,0,123.62,0.467,203.4
2001,1,22,20,30,-7,0.866,1.7000000000000002,73.81,-4,1030,0,0,129.27,0.456,203.4
2001,1,22,21,0,-8,0.866,1.8,73.15,-4,1030,0,0,134.85,0.445,210
2001,1,22,21,30,-8,0.866,1.8,73.13,-4,1020,0,0,140.28,0.438,210
2001,1,22,22,0,-8,0.866,1.8,77.72,-4,1020,0,0,145.45000000000002,0.431,216.5
2001,1,22,22,30,-8,0.866,1.8,77.71000000000001,-4,1020,0,4,150.20000000000002,0.427,216.5
2001,1,22,23,0,-8,0.866,1.9000000000000001,77.51,-4,1020,0,0,154.26,0.424,210.20000000000002
2001,1,22,23,30,-8,0.866,2,77.51,-4,1020,0,0,157.22,0.421,210.20000000000002
2001,1,23,0,0,-8,0.866,2.1,77.74,-5,1020,0,0,158.63,0.419,207
2001,1,23,0,30,-8,0.866,1.9000000000000001,77.71000000000001,-5,1020,0,4,158.16,0.41100000000000003,207
2001,1,23,1,0,-8,0.866,1.8,77.66,-5,1020,0,0,155.93,0.403,219.8
2001,1,23,1,30,-8,0.866,1.6,77.62,-5,1020,0,0,152.38,0.397,219.8
2001,1,23,2,0,-8,0.866,1.4000000000000001,78.68,-5,1020,0,0,147.94,0.392,218.9
2001,1,23,2,30,-8,0.866,1.4000000000000001,78.65,-5,1020,0,0,142.95000000000002,0.392,218.9
2001,1,23,3,0,-8,0.866,1.4000000000000001,79.27,-5,1020,0,0,137.64000000000001,0.393,198.60000000000002
2001,1,23,3,30,-8,0.866,1.5,79.25,-5,1020,0,0,132.12,0.399,198.60000000000002
2001,1,23,4,0,-7,0.866,1.6,80.14,-5,1020,0,0,126.49000000000001,0.406,184.60000000000002
2001,1,23,4,30,-7,0.866,1.4000000000000001,80.14,-5,1020,0,0,120.82000000000001,0.41400000000000003,184.60000000000002
2001,1,23,5,0,-7,0.866,1.3,79.92,-5,1020,0,0,115.14,0.422,195.9
2001,1,23,5,30,-7,0.866,1,79.92,-5,1020,0,0,109.49000000000001,0.429,195.9
2001,1,23,6,0,-8,0.866,0.8,84.9,-5,1020,0,4,103.92,0.437,231
2001,1,23,6,30,-8,0.866,0.7000000000000001,84.89,-5,1020,0,4,98.46000000000001,0.444,231
2001,1,23,7,0,-8,0.866,0.7000000000000001,84.18,-5,1020,0,7,93.14,0.452,256.40000000000003
2001,1,23,7,30,-8,0.866,0.7000000000000001,78.03,-5,1020,18,7,88,0.46,256.40000000000003
2001,1,23,8,0,-7,0.866,0.7000000000000001,80.95,-5,1020,80,7,83.10000000000001,0.46900000000000003,254.60000000000002
2001,1,23,8,30,-7,0.866,0.6000000000000001,75.06,-4,1020,157,7,78.48,0.47500000000000003,254.60000000000002
2001,1,23,9,0,-5,0.866,0.5,80,-3,1020,259,0,74.21000000000001,0.482,273.90000000000003
2001,1,23,9,30,-5,0.866,0.4,74.25,-2,1020,337,0,70.36,0.487,273.90000000000003
2001,1,23,10,0,-4,0.866,0.4,78.21000000000001,-1,1020,354,7,67,0.492,259.1
2001,1,23,10,30,-4,0.866,0.5,72.67,0,1020,462,0,64.21000000000001,0.499,259.1
2001,1,23,11,0,-3,0.866,0.7000000000000001,79.39,0,1020,504,0,62.08,0.506,202.4
2001,1,23,11,30,-3,0.866,0.7000000000000001,79.32000000000001,0,1020,532,0,60.68,0.509,202.4
2001,1,23,12,0,-2,0.866,0.8,83.49,0,1020,543,0,60.06,0.512,202.20000000000002
2001,1,23,12,30,-2,0.866,0.7000000000000001,83.43,0,1020,540,1,60.25,0.508,202.20000000000002
2001,1,23,13,0,-2,0.866,0.6000000000000001,85.32000000000001,1,1020,520,1,61.24,0.505,263.8
2001,1,23,13,30,-2,0.866,0.8,85.28,1,1020,486,0,62.980000000000004,0.498,263.8
2001,1,23,14,0,-1,0.866,1,86.56,1,1010,437,0,65.43,0.492,307.6
2001,1,23,14,30,-1,0.866,1.2000000000000002,86.53,0,1010,375,1,68.49,0.492,307.6
2001,1,23,15,0,-1,0.866,1.5,87.65,0,1010,301,0,72.09,0.492,312
2001,1,23,15,30,-1,0.866,1.8,87.62,0,1010,220,0,76.15,0.489,312
2001,1,23,16,0,-3,0.866,2.1,77.79,0,1010,133,0,80.59,0.486,327.90000000000003
2001,1,23,16,30,-3,0.866,2.2,83.64,0,1010,54,0,85.34,0.483,327.90000000000003
2001,1,23,17,0,-4,0.866,2.4000000000000004,83.13,-1,1010,0,0,90.35000000000001,0.481,333
2001,1,23,17,30,-4,0.866,2.4000000000000004,83.12,-1,1010,0,0,95.58,0.481,333
2001,1,23,18,0,-4,0.866,2.4000000000000004,81.67,-2,1010,0,0,100.97,0.482,337.90000000000003
2001,1,23,18,30,-4,0.866,2.3000000000000003,81.66,-2,1010,0,0,106.49000000000001,0.484,337.90000000000003
2001,1,23,19,0,-4,0.866,2.2,87.59,-2,1010,0,0,112.09,0.487,342.5
2001,1,23,19,30,-4,0.866,2.2,87.57000000000001,-2,1010,0,0,117.75,0.492,342.5
2001,1,23,20,0,-4,0.866,2.3000000000000003,86.46000000000001,-3,1010,0,0,123.43,0.498,341.5
2001,1,23,20,30,-4,0.866,2.4000000000000004,86.42,-3,1010,0,1,129.08,0.51,341.5
2001,1,23,21,0,-5,0.866,2.6,89.49,-4,1010,0,0,134.66,0.522,334.6
2001,1,23,21,30,-5,0.866,2.9000000000000004,96.45,-4,1010,0,1,140.08,0.55,334.6
2001,1,23,22,0,-6,0.866,3.2,97.01,-5,1010,0,1,145.24,0.578,330.5
2001,1,23,22,30,-6,0.866,3.5,96.98,-5,1010,0,1,149.98,0.622,330.5
2001,1,23,23,0,-6,0.866,3.8000000000000003,92.75,-6,1010,0,4,154.02,0.666,330.8
2001,1,23,23,30,-6,0.866,3.9000000000000004,85.93,-5,1010,0,4,156.98,0.71,330.8
2001,1,24,0,0,-6,0.866,4.1000000000000005,89.05,-5,1010,0,4,158.39000000000001,0.754,333.8
2001,1,24,0,30,-6,0.866,4.1000000000000005,89.03,-5,1010,0,4,157.94,0.78,333.8
2001,1,24,1,0,-6,0.866,4.2,90.49,-5,1010,0,0,155.74,0.807,337.6
2001,1,24,1,30,-6,0.866,4.1000000000000005,90.47,-4,1010,0,1,152.21,0.808,337.6
2001,1,24,2,0,-6,0.866,4.1000000000000005,91.3,-4,1010,0,4,147.8,0.809,340.20000000000005
2001,1,24,2,30,-6,0.866,4,84.67,-4,1010,0,4,142.83,0.791,340.20000000000005
2001,1,24,3,0,-5,0.866,3.9000000000000004,86.41,-4,1010,0,4,137.53,0.773,342.20000000000005
2001,1,24,3,30,-5,0.866,3.7,86.41,-4,1010,0,7,132.02,0.744,342.20000000000005
2001,1,24,4,0,-5,0.866,3.6,88.59,-4,1010,0,7,126.4,0.716,345.20000000000005
2001,1,24,4,30,-5,0.866,3.4000000000000004,88.59,-3,1010,0,7,120.72,0.685,345.20000000000005
2001,1,24,5,0,-5,0.866,3.2,89.07000000000001,-3,1010,0,7,115.04,0.655,347.70000000000005
2001,1,24,5,30,-5,0.866,3.1,89.08,-3,1010,0,7,109.39,0.633,347.70000000000005
2001,1,24,6,0,-6,0.866,3,85.93,-4,1010,0,7,103.82000000000001,0.611,345.70000000000005
2001,1,24,6,30,-6,0.866,3,85.95,-4,1010,0,7,98.35000000000001,0.599,345.70000000000005
2001,1,24,7,0,-6,0.866,3.1,84.64,-4,1010,0,7,93.02,0.588,338.8
2001,1,24,7,30,-6,0.866,3.1,78.57000000000001,-3,1010,12,7,87.87,0.583,338.8
2001,1,24,8,0,-4,0.866,3.2,87.07000000000001,-3,1010,51,4,82.96000000000001,0.579,333.8
2001,1,24,8,30,-4,0.866,3.1,80.85000000000001,-2,1010,94,4,78.33,0.5750000000000001,333.8
2001,1,24,9,0,-3,0.866,3,84.37,-1,1010,259,1,74.05,0.5710000000000001,331.5
2001,1,24,9,30,-3,0.866,2.8000000000000003,78.44,0,1010,276,4,70.18,0.5670000000000001,331.5
2001,1,24,10,0,-1,0.866,2.6,89.19,0,1010,400,1,66.8,0.5630000000000001,328.5
2001,1,24,10,30,-1,0.866,2.4000000000000004,89.16,0,1010,457,0,64,0.559,328.5
2001,1,24,11,0,0,0.866,2.3000000000000003,88.94,1,1010,501,1,61.86,0.556,324.90000000000003
2001,1,24,11,30,0,0.866,2.2,88.91,1,1010,529,1,60.45,0.555,324.90000000000003
2001,1,24,12,0,0,0.866,2.2,82.53,2,1010,542,0,59.82,0.554,323.1
2001,1,24,12,30,0,0.866,2,82.51,2,1010,539,0,60.01,0.553,323.1
2001,1,24,13,0,0,0.866,1.8,83.60000000000001,2,1010,524,0,60.99,0.553,308.5
2001,1,24,13,30,0,0.866,1.6,83.60000000000001,2,1010,489,0,62.74,0.551,308.5
2001,1,24,14,0,0,0.866,1.4000000000000001,84.77,3,1010,438,0,65.18,0.55,296.3
2001,1,24,14,30,0,0.866,1.2000000000000002,84.78,2,1010,376,0,68.25,0.547,296.3
2001,1,24,15,0,0,0.866,1,87.63,2,1010,301,0,71.86,0.544,284.5
2001,1,24,15,30,0,0.866,1,94.14,1,1010,220,0,75.92,0.54,284.5
2001,1,24,16,0,-1,0.866,1.1,82.23,1,1010,135,0,80.37,0.536,272.5
2001,1,24,16,30,-1,0.866,1.1,88.4,0,1010,56,0,85.13,0.536,272.5
2001,1,24,17,0,-2,0.866,1.2000000000000002,81.65,0,1010,0,0,90.15,0.537,266
2001,1,24,17,30,-2,0.866,1.3,81.66,0,1010,0,0,95.38,0.544,266
2001,1,24,18,0,-3,0.866,1.5,78.59,0,1010,0,0,100.78,0.551,263.7
2001,1,24,18,30,-3,0.866,1.7000000000000002,78.58,0,1010,0,0,106.29,0.562,263.7
2001,1,24,19,0,-3,0.866,1.9000000000000001,81.58,-1,1010,0,0,111.9,0.5740000000000001,263.3
2001,1,24,19,30,-3,0.866,2,81.57000000000001,-1,1010,0,0,117.56,0.586,263.3
2001,1,24,20,0,-4,0.866,2.2,85.38,-1,1010,0,0,123.24000000000001,0.598,264.1
2001,1,24,20,30,-4,0.866,2.4000000000000004,85.36,-1,1010,0,0,128.89000000000001,0.611,264.1
2001,1,24,21,0,-4,0.866,2.6,83.28,-2,1010,0,0,134.46,0.624,266.5
2001,1,24,21,30,-4,0.866,2.6,83.27,-2,1010,0,1,139.88,0.639,266.5
2001,1,24,22,0,-4,0.866,2.7,88.47,-2,1010,0,1,145.03,0.655,271.90000000000003
2001,1,24,22,30,-4,0.866,2.8000000000000003,88.46000000000001,-2,1010,0,7,149.75,0.668,271.90000000000003
2001,1,24,23,0,-4,0.866,2.9000000000000004,87.58,-3,1010,0,7,153.78,0.681,277.1
2001,1,24,23,30,-4,0.866,2.9000000000000004,87.58,-3,1010,0,4,156.73,0.6890000000000001,277.1
2001,1,25,0,0,-4,0.866,3,86.87,-3,1010,0,4,158.14000000000001,0.6970000000000001,280.90000000000003
2001,1,25,0,30,-4,0.866,3,86.88,-3,1010,0,4,157.71,0.7030000000000001,280.90000000000003
2001,1,25,1,0,-4,0.866,3,87.97,-3,1010,0,4,155.54,0.71,283.90000000000003
2001,1,25,1,30,-4,0.866,2.9000000000000004,87.97,-2,1010,0,4,152.04,0.714,283.90000000000003
2001,1,25,2,0,-4,0.866,2.8000000000000003,89.25,-2,1010,0,4,147.65,0.719,287.1
2001,1,25,2,30,-4,0.866,2.7,89.24,-2,1010,0,4,142.71,0.718,287.1
2001,1,25,3,0,-4,0.866,2.6,90.22,-2,1010,0,4,137.41,0.717,292.3
2001,1,25,3,30,-4,0.866,2.5,83.78,-2,1010,0,4,131.91,0.712,292.3
2001,1,25,4,0,-4,0.866,2.4000000000000004,85.59,-2,1010,0,4,126.29,0.708,305.7
2001,1,25,4,30,-4,0.866,2.4000000000000004,85.60000000000001,-2,1010,0,4,120.62,0.705,305.7
2001,1,25,5,0,-3,0.866,2.4000000000000004,88.29,-2,1010,0,4,114.94,0.7030000000000001,327.40000000000003
2001,1,25,5,30,-3,0.866,2.5,88.31,-1,1010,0,4,109.29,0.7010000000000001,327.40000000000003
2001,1,25,6,0,-3,0.866,2.6,90.3,-1,1010,0,4,103.71000000000001,0.7000000000000001,345.40000000000003
2001,1,25,6,30,-3,0.866,2.8000000000000003,83.93,-1,1010,0,1,98.23,0.6960000000000001,345.40000000000003
2001,1,25,7,0,-2,0.866,3,86.3,-1,1010,0,1,92.9,0.6930000000000001,356.5
2001,1,25,7,30,-2,0.866,3.4000000000000004,86.32000000000001,0,1010,10,4,87.74,0.6890000000000001,356.5
2001,1,25,8,0,-2,0.866,3.9000000000000004,91.68,0,1010,45,4,82.82000000000001,0.685,3
2001,1,25,8,30,-2,0.866,4.1000000000000005,85.26,0,1010,68,4,78.18,0.682,3
2001,1,25,9,0,-1,0.866,4.4,89.74,0,1010,182,4,73.88,0.68,3.1
2001,1,25,9,30,-1,0.866,4.6000000000000005,89.76,0,1010,185,4,70,0.676,3.1
2001,1,25,10,0,0,0.866,4.800000000000001,93.23,1,1010,240,4,66.61,0.672,2.2
2001,1,25,10,30,0,0.866,4.9,93.22,1,1010,363,4,63.79,0.665,2.2
2001,1,25,11,0,0,0.866,5.1000000000000005,87.84,1,1010,492,1,61.64,0.659,0.1
2001,1,25,11,30,0,0.866,5.1000000000000005,87.84,1,1010,521,0,60.21,0.649,0.1
2001,1,25,12,0,0,0.866,5.300000000000001,86.73,1,1010,538,1,59.58,0.639,358.40000000000003
2001,1,25,12,30,0,0.866,5.2,86.73,1,1010,534,1,59.75,0.63,358.40000000000003
2001,1,25,13,0,-1,0.866,5.2,85.01,2,1010,523,1,60.74,0.621,355.3
2001,1,25,13,30,-1,0.866,5.2,85.03,2,1010,346,4,62.480000000000004,0.615,355.3
2001,1,25,14,0,-1,0.866,5.2,83.57000000000001,2,1010,314,4,64.93,0.609,349.5
2001,1,25,14,30,-1,0.866,5.300000000000001,83.61,1,1010,276,4,68.01,0.602,349.5
2001,1,25,15,0,-1,0.866,5.4,82.96000000000001,1,1010,203,4,71.62,0.596,344.1
2001,1,25,15,30,-1,0.866,5.800000000000001,89.21000000000001,0,1010,75,4,75.69,0.578,344.1
2001,1,25,16,0,-2,0.866,6.2,84.95,0,1010,146,0,80.14,0.561,341.20000000000005
2001,1,25,16,30,-2,0.866,6.7,85,0,1010,64,0,84.91,0.535,341.20000000000005
2001,1,25,17,0,-3,0.866,7.2,84.22,-1,1010,0,0,89.94,0.51,342.20000000000005
2001,1,25,17,30,-3,0.866,7.300000000000001,84.27,-1,1010,0,0,95.18,0.484,342.20000000000005
2001,1,25,18,0,-4,0.866,7.4,83.10000000000001,-2,1020,0,0,100.58,0.458,343.20000000000005
2001,1,25,18,30,-4,0.866,7.4,83.14,-2,1020,0,0,106.10000000000001,0.437,343.20000000000005
2001,1,25,19,0,-5,0.866,7.5,81.63,-3,1020,0,0,111.71000000000001,0.41600000000000004,343.5
2001,1,25,19,30,-5,0.866,7.6000000000000005,81.64,-3,1020,0,0,117.37,0.4,343.5
2001,1,25,20,0,-6,0.866,7.7,81.15,-4,1020,0,0,123.05,0.385,344.6
2001,1,25,20,30,-6,0.866,7.5,81.16,-4,1020,0,0,128.7,0.373,344.6
2001,1,25,21,0,-7,0.866,7.4,81.33,-5,1020,0,0,134.26,0.362,346.3
2001,1,25,21,30,-7,0.866,7.2,81.33,-5,1020,0,0,139.67000000000002,0.356,346.3
2001,1,25,22,0,-8,0.866,7,81.55,-6,1020,0,0,144.82,0.35100000000000003,347.70000000000005
2001,1,25,22,30,-8,0.866,6.9,81.55,-6,1020,0,0,149.53,0.35100000000000003,347.70000000000005
2001,1,25,23,0,-9,0.866,6.800000000000001,83.56,-6,1020,0,0,153.54,0.35100000000000003,347.5
2001,1,25,23,30,-9,0.866,6.6000000000000005,83.56,-6,1020,0,0,156.48,0.356,347.5
2001,1,26,0,0,-9,0.866,6.5,80.18,-7,1020,0,0,157.89000000000001,0.361,346.6
2001,1,26,0,30,-9,0.866,6.4,80.19,-7,1020,0,0,157.48,0.369,346.6
2001,1,26,1,0,-10,0.866,6.4,83.29,-7,1020,0,0,155.34,0.377,344.6
2001,1,26,1,30,-10,0.866,6.300000000000001,83.29,-7,1020,0,0,151.87,0.386,344.6
2001,1,26,2,0,-10,0.866,6.300000000000001,81.37,-8,1020,0,0,147.5,0.395,343.6
2001,1,26,2,30,-10,0.866,6.1000000000000005,81.36,-8,1020,0,0,142.57,0.404,343.6
2001,1,26,3,0,-10,0.866,5.9,80.48,-8,1020,0,0,137.29,0.41400000000000003,344.20000000000005
2001,1,26,3,30,-10,0.866,5.7,80.48,-8,1020,0,0,131.8,0.422,344.20000000000005
2001,1,26,4,0,-10,0.866,5.5,86.5,-8,1020,0,0,126.18,0.431,346.3
2001,1,26,4,30,-10,0.866,5.300000000000001,86.52,-8,1020,0,0,120.51,0.437,346.3
2001,1,26,5,0,-10,0.866,5.1000000000000005,86.25,-8,1020,0,0,114.83,0.443,348.20000000000005
2001,1,26,5,30,-10,0.866,4.9,86.28,-8,1020,0,0,109.17,0.446,348.20000000000005
2001,1,26,6,0,-10,0.866,4.7,86.28,-9,1020,0,0,103.59,0.45,348.8
2001,1,26,6,30,-10,0.866,4.5,79.84,-8,1020,0,0,98.11,0.452,348.8
2001,1,26,7,0,-10,0.866,4.3,81.59,-8,1020,0,0,92.76,0.454,348.3
2001,1,26,7,30,-10,0.866,4.1000000000000005,75.54,-7,1020,29,0,87.60000000000001,0.454,348.3
2001,1,26,8,0,-9,0.866,4.1000000000000005,77.8,-6,1020,105,0,82.67,0.454,348.3
2001,1,26,8,30,-9,0.866,3.9000000000000004,72.10000000000001,-4,1020,193,0,78.01,0.452,348.3
2001,1,26,9,0,-7,0.866,3.8000000000000003,77.58,-3,1020,278,0,73.7,0.45,350.20000000000005
2001,1,26,9,30,-7,0.866,3.5,71.97,-2,1020,358,0,69.81,0.446,350.20000000000005
2001,1,26,10,0,-6,0.866,3.3000000000000003,72.16,-2,1020,428,0,66.4,0.443,345.6
2001,1,26,10,30,-6,0.866,3,67.01,-1,1020,485,0,63.57,0.439,345.6
2001,1,26,11,0,-5,0.866,2.7,70.56,0,1020,528,0,61.410000000000004,0.436,327.6
2001,1,26,11,30,-5,0.866,2.6,65.56,0,1020,557,0,59.97,0.436,327.6
2001,1,26,12,0,-5,0.866,2.6,68.35000000000001,0,1020,569,0,59.33,0.436,305.5
2001,1,26,12,30,-5,0.866,2.5,68.31,0,1020,565,0,59.5,0.439,305.5
2001,1,26,13,0,-4,0.866,2.5,70.88,0,1010,545,0,60.480000000000004,0.443,288.3
2001,1,26,13,30,-4,0.866,2.4000000000000004,70.85000000000001,0,1010,510,0,62.230000000000004,0.449,288.3
2001,1,26,14,0,-4,0.866,2.4000000000000004,73,1,1010,459,0,64.68,0.456,270.5
2001,1,26,14,30,-4,0.866,2.4000000000000004,72.97,0,1010,397,0,67.76,0.463,270.5
2001,1,26,15,0,-3,0.866,2.5,76.01,0,1010,322,1,71.38,0.47200000000000003,256.40000000000003
2001,1,26,15,30,-3,0.866,2.6,75.99,0,1010,211,7,75.46000000000001,0.482,256.40000000000003
2001,1,26,16,0,-4,0.866,2.7,76.29,-1,1010,134,7,79.92,0.492,248.3
2001,1,26,16,30,-4,0.866,2.9000000000000004,76.28,-1,1010,60,7,84.7,0.506,248.3
2001,1,26,17,0,-5,0.866,3.1,75.64,-2,1010,0,7,89.73,0.52,244.9
2001,1,26,17,30,-5,0.866,3.3000000000000003,75.62,-2,1010,0,7,94.97,0.535,244.9
2001,1,26,18,0,-5,0.866,3.5,77.21000000000001,-2,1010,0,7,100.38,0.551,241.8
2001,1,26,18,30,-5,0.866,3.7,77.18,-2,1010,0,7,105.9,0.5660000000000001,241.8
2001,1,26,19,0,-5,0.866,3.9000000000000004,79.04,-2,1010,0,4,111.52,0.581,239.9
2001,1,26,19,30,-5,0.866,4,79.01,-2,1010,0,7,117.18,0.595,239.9
2001,1,26,20,0,-5,0.866,4.2,79.71000000000001,-2,1010,0,4,122.86,0.609,238.60000000000002
2001,1,26,20,30,-5,0.866,4.3,79.67,-2,1010,0,7,128.5,0.625,238.60000000000002
2001,1,26,21,0,-5,0.866,4.4,85.93,-2,1010,0,7,134.06,0.642,235.20000000000002
2001,1,26,21,30,-5,0.866,4.6000000000000005,85.91,-2,1010,0,7,139.47,0.65,235.20000000000002
2001,1,26,22,0,-4,0.866,4.9,86.17,-2,1010,0,7,144.6,0.658,233.20000000000002
2001,1,26,22,30,-4,0.866,4.9,86.14,-2,1010,0,8,149.3,0.659,233.20000000000002
2001,1,26,23,0,-5,0.866,4.9,84.77,-3,1010,0,7,153.29,0.66,233.70000000000002
2001,1,26,23,30,-5,0.866,4.7,84.73,-3,1010,0,6,156.22,0.6930000000000001,233.70000000000002
2001,1,27,0,0,-5,0.866,4.6000000000000005,84.06,-3,1010,0,7,157.63,0.726,227.8
2001,1,27,0,30,-5,0.866,4.4,84.02,-2,1010,0,7,157.23,0.798,227.8
2001,1,27,1,0,-5,0.866,4.2,85.93,-2,1010,0,7,155.12,0.872,217.70000000000002
2001,1,27,1,30,-5,0.866,4.2,79.76,-2,1010,0,7,151.68,0.9390000000000001,217.70000000000002
2001,1,27,2,0,-4,0.866,4.2,82.69,-2,1010,0,7,147.34,1.006,209.5
2001,1,27,2,30,-4,0.866,4.2,82.65,-2,1010,0,7,142.43,1.045,209.5
2001,1,27,3,0,-4,0.866,4.3,85.61,-2,1000,0,1,137.16,1.084,202.5
2001,1,27,3,30,-4,0.866,4.4,85.58,-2,1000,0,7,131.67000000000002,1.104,202.5
2001,1,27,4,0,-3,0.866,4.5,89.17,-2,1000,0,7,126.06,1.125,199.60000000000002
2001,1,27,4,30,-3,0.866,4.5,82.84,-1,1000,0,7,120.39,1.1380000000000001,199.60000000000002
2001,1,27,5,0,-2,0.866,4.6000000000000005,87.02,-1,1000,0,7,114.71000000000001,1.151,201.10000000000002
2001,1,27,5,30,-2,0.866,4.6000000000000005,87,-1,1000,0,8,109.06,1.162,201.10000000000002
2001,1,27,6,0,-2,0.866,4.800000000000001,90.3,-1,1000,0,1,103.47,1.174,210.9
2001,1,27,6,30,-2,0.866,4.9,90.28,-1,1000,0,4,97.98,1.176,210.9
2001,1,27,7,0,-2,0.866,5,92.11,-1,1000,0,4,92.63,1.179,225.5
2001,1,27,7,30,-2,0.866,5,85.65,0,1000,18,1,87.45,1.168,225.5
2001,1,27,8,0,-1,0.866,5,88.62,0,1000,27,4,82.51,1.158,241.10000000000002
2001,1,27,8,30,-1,0.866,5,88.62,0,1000,166,0,77.84,1.1400000000000001,241.10000000000002
2001,1,27,9,0,-1,0.866,5.1000000000000005,90.94,0,1000,249,1,73.52,1.123,259.2
2001,1,27,9,30,-1,0.866,5,90.93,0,1000,240,4,69.61,1.106,259.2
2001,1,27,10,0,0,0.866,5,95.19,1,1000,291,4,66.19,1.09,272.3
2001,1,27,10,30,0,0.866,5.1000000000000005,95.17,1,1000,337,4,63.35,1.081,272.3
2001,1,27,11,0,0,0.866,5.2,92.9,2,1000,414,4,61.17,1.072,277
2001,1,27,11,30,0,0.866,5.300000000000001,92.88,2,1000,521,1,59.72,1.063,277
2001,1,27,12,0,0,0.866,5.4,88.59,2,1000,479,7,59.07,1.055,277.8
2001,1,27,12,30,0,0.866,5.5,88.59,2,1000,472,7,59.24,1.037,277.8
2001,1,27,13,0,0,0.866,5.6000000000000005,89.72,2,1000,361,8,60.22,1.018,277.7
2001,1,27,13,30,0,0.866,5.6000000000000005,89.74,2,1000,218,8,61.97,0.994,277.7
2001,1,27,14,0,0,0.866,5.800000000000001,90.49,2,1000,223,7,64.42,0.97,279
2001,1,27,14,30,0,0.866,5.9,97.25,2,1000,235,7,67.51,0.9460000000000001,279
2001,1,27,15,0,0,0.866,6,96.45,2,1000,302,1,71.14,0.923,283.2
2001,1,27,15,30,0,0.866,6,96.5,1,1000,223,1,75.22,0.899,283.2
2001,1,27,16,0,0,0.866,6.1000000000000005,93.57000000000001,1,1000,141,4,79.69,0.876,287.8
2001,1,27,16,30,0,0.866,6.1000000000000005,100,0,1000,62,4,84.48,0.849,287.8
2001,1,27,17,0,0,0.866,6.300000000000001,95.08,0,1010,0,4,89.51,0.8220000000000001,292.5
2001,1,27,17,30,0,0.866,6.4,95.13,0,1010,0,4,94.77,0.797,292.5
2001,1,27,18,0,-1,0.866,6.5,90.64,0,1010,0,4,100.17,0.773,296.6
2001,1,27,18,30,-1,0.866,6.6000000000000005,90.67,0,1010,0,4,105.7,0.756,296.6
2001,1,27,19,0,-1,0.069,6.7,88.3,0,1010,0,1,111.32000000000001,0.739,298
2001,1,27,19,30,-1,0.069,6.800000000000001,88.34,0,1010,0,4,116.99000000000001,0.728,298
2001,1,27,20,0,-1,0.069,6.9,86.52,0,1010,0,4,122.66,0.717,298.8
2001,1,27,20,30,-1,0.069,6.9,86.54,0,1010,0,4,128.31,0.7030000000000001,298.8
2001,1,27,21,0,-2,0.069,7,84.43,0,1010,0,0,133.86,0.6890000000000001,300.3
2001,1,27,21,30,-2,0.069,7,84.46000000000001,0,1010,0,4,139.26,0.675,300.3
2001,1,27,22,0,-2,0.069,7,81.97,0,1010,0,1,144.38,0.661,302.3
2001,1,27,22,30,-2,0.069,6.9,81.99,0,1010,0,0,149.06,0.644,302.3
2001,1,27,23,0,-3,0.069,6.800000000000001,85.92,0,1010,0,1,153.04,0.627,302.3
2001,1,27,23,30,-3,0.069,6.7,85.94,0,1010,0,7,155.96,0.609,302.3
2001,1,28,0,0,-3,0.069,6.7,84.12,-1,1010,0,4,157.37,0.592,299.1
2001,1,28,0,30,-3,0.069,6.7,84.15,-1,1010,0,0,156.99,0.5730000000000001,299.1
2001,1,28,1,0,-3,0.069,6.7,81.95,-1,1010,0,0,154.9,0.555,295.1
2001,1,28,1,30,-3,0.069,6.7,81.97,-1,1010,0,0,151.49,0.531,295.1
2001,1,28,2,0,-4,0.069,6.800000000000001,84.85000000000001,-2,1010,0,0,147.17000000000002,0.507,293
2001,1,28,2,30,-4,0.069,6.7,84.87,-2,1010,0,1,142.28,0.483,293
2001,1,28,3,0,-4,0.069,6.7,81.23,-2,1010,0,0,137.02,0.459,293.8
