Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2008,1,6,17,30,0,0.159,4.1000000000000005,78.22,6,930,233.60000000000002,0.791,99.91,0,7
2008,1,6,18,0,0,0.159,3.6,77.05,5,930,230.4,0.752,105.64,0,7
2008,1,6,18,30,0,0.159,3.1,82.71000000000001,5,930,230.4,0.737,111.49000000000001,0,6
2008,1,6,19,0,0,0.159,2.6,82.35000000000001,5,930,226.20000000000002,0.723,117.44,0,6
2008,1,6,19,30,0,0.159,2.2,82.35000000000001,4,930,226.20000000000002,0.742,123.44,0,6
2008,1,6,20,0,0,0.159,1.9000000000000001,83.02,4,930,221,0.761,129.49,0,6
2008,1,6,20,30,0,0.159,1.7000000000000002,83.02,4,930,221,0.796,135.53,0,6
2008,1,6,21,0,0,0.159,1.6,84.16,4,930,216.5,0.8310000000000001,141.54,0,6
2008,1,6,21,30,0,0.159,1.5,84.16,4,930,216.5,0.874,147.45000000000002,0,7
2008,1,6,22,0,0,0.159,1.4000000000000001,85.59,4,930,217.9,0.917,153.16,0,6
2008,1,6,22,30,0,0.159,1.3,85.58,4,930,217.9,0.966,158.47,0,7
2008,1,6,23,0,0,0.159,1.3,87.09,4,930,219.8,1.014,162.96,0,6
2008,1,6,23,30,0,0.159,1.1,87.06,4,930,219.8,1.06,165.8,0,6
2008,1,7,0,0,0,0.159,1,88.48,4,930,222.20000000000002,1.106,165.95000000000002,0,6
2008,1,7,0,30,0,0.159,0.9,88.46000000000001,4,930,222.20000000000002,1.141,163.33,0,7
2008,1,7,1,0,0,0.159,0.9,83.23,5,930,237.60000000000002,1.177,158.96,0,6
2008,1,7,1,30,0,0.159,0.8,89.34,5,930,237.60000000000002,1.199,153.71,0,7
2008,1,7,2,0,0,0.159,0.8,90.28,5,930,263.2,1.222,148.03,0,7
2008,1,7,2,30,0,0.159,0.8,90.27,4,930,263.2,1.225,142.14000000000001,0,7
2008,1,7,3,0,0,0.159,0.8,90.24,4,930,278.5,1.229,136.13,0,7
2008,1,7,3,30,0,0.159,0.7000000000000001,90.24,4,930,278.5,1.217,130.08,0,7
2008,1,7,4,0,0,0.159,0.7000000000000001,89.09,4,930,285.6,1.206,124.03,0,7
2008,1,7,4,30,0,0.159,0.6000000000000001,89.10000000000001,4,930,285.6,1.185,118.02,0,7
2008,1,7,5,0,0,0.159,0.6000000000000001,87.07000000000001,4,930,282.40000000000003,1.165,112.07000000000001,0,7
2008,1,7,5,30,0,0.159,0.6000000000000001,87.10000000000001,4,930,282.40000000000003,1.147,106.2,0,4
2008,1,7,6,0,0,0.159,0.7000000000000001,85.71000000000001,4,930,277.1,1.129,100.45,0,4
2008,1,7,6,30,0,0.159,0.7000000000000001,85.74,4,930,277.1,1.098,94.85000000000001,0,4
2008,1,7,7,0,0,0.159,0.7000000000000001,81.91,5,930,273,1.068,89.42,0,10
2008,1,7,7,30,0,0.159,1,76.37,6,930,273,1.027,84.23,73,4
2008,1,7,8,0,0,0.159,1.4000000000000001,71.17,7,930,277.7,0.986,79.32000000000001,157,0
2008,1,7,8,30,0,0.159,1.4000000000000001,66.44,8,930,277.7,0.9550000000000001,74.73,243,0
2008,1,7,9,0,0,0.159,1.5,58.31,9,940,298.90000000000003,0.924,70.56,325,0
2008,1,7,9,30,0,0.159,1.5,58.32,9,940,298.90000000000003,0.907,66.87,397,0
2008,1,7,10,0,-1,0.159,1.6,51.25,10,940,314.3,0.89,63.75,453,0
2008,1,7,10,30,-1,0.159,1.5,51.25,10,940,314.3,0.879,61.29,500,0
2008,1,7,11,0,-2,0.159,1.5,45.76,11,940,315.1,0.869,59.57,107,2
2008,1,7,11,30,-2,0.159,1.4000000000000001,45.76,11,940,315.1,0.871,58.67,370,2
2008,1,7,12,0,-2,0.159,1.3,44.11,12,940,302,0.874,58.620000000000005,551,0
2008,1,7,12,30,-2,0.159,1.3,44.11,12,940,302,0.88,59.42,536,0
2008,1,7,13,0,-2,0.159,1.3,40.06,12,940,281.7,0.886,61.04,507,0
2008,1,7,13,30,-2,0.159,1.3,40.07,12,940,281.7,0.885,63.410000000000004,462,0
2008,1,7,14,0,-3,0.159,1.3,39.33,12,940,271.7,0.884,66.45,404,1
2008,1,7,14,30,-3,0.159,1,42.08,11,940,271.7,0.883,70.08,232,3
2008,1,7,15,0,-1,0.159,0.8,48.13,11,940,266.2,0.883,74.2,176,2
2008,1,7,15,30,-1,0.159,0.7000000000000001,51.52,10,940,266.2,0.88,78.74,129,4
2008,1,7,16,0,-1,0.159,0.6000000000000001,53.49,9,940,240.4,0.877,83.62,64,7
2008,1,7,16,30,-1,0.159,0.6000000000000001,57.32,8,940,240.4,0.871,88.78,11,7
2008,1,7,17,0,-2,0.159,0.7000000000000001,60.54,7,940,236.20000000000002,0.865,94.17,0,7
2008,1,7,17,30,-1,0.159,0.8,64.95,6,940,236.20000000000002,0.861,99.76,0,7
2008,1,7,18,0,-2,0.159,0.9,64.5,6,940,246.9,0.857,105.49000000000001,0,7
2008,1,7,18,30,-2,0.159,0.9,69.24,5,940,246.9,0.848,111.34,0,0
2008,1,7,19,0,-2,0.159,1,68.29,5,940,258.90000000000003,0.839,117.29,0,0
2008,1,7,19,30,-2,0.159,1,68.31,5,940,258.90000000000003,0.8250000000000001,123.29,0,0
2008,1,7,20,0,-2,0.159,1,67.88,5,940,273.40000000000003,0.812,129.34,0,0
2008,1,7,20,30,-2,0.159,0.9,67.9,5,940,273.40000000000003,0.795,135.38,0,0
2008,1,7,21,0,-2,0.159,0.9,67.42,5,940,298.8,0.779,141.39000000000001,0,0
2008,1,7,21,30,-2,0.159,0.9,67.44,5,940,298.8,0.755,147.3,0,0
2008,1,7,22,0,-2,0.159,0.9,66.59,5,940,324.20000000000005,0.732,153.01,0,7
2008,1,7,22,30,-2,0.159,0.9,71.49,5,940,324.20000000000005,0.705,158.31,0,7
2008,1,7,23,0,-3,0.159,1,69.37,5,940,336.70000000000005,0.678,162.8,0,8
2008,1,7,23,30,-3,0.159,0.9,69.34,4,940,336.70000000000005,0.659,165.65,0,7
2008,1,8,0,0,-3,0.159,0.9,66.84,4,940,351.8,0.641,165.85,0,4
2008,1,8,0,30,-3,0.159,0.8,66.84,4,940,351.8,0.645,163.28,0,0
2008,1,8,1,0,-3,0.159,0.8,64.6,4,940,356.8,0.65,158.94,0,0
2008,1,8,1,30,-3,0.159,1,69.44,3,940,356.8,0.686,153.72,0,0
2008,1,8,2,0,-4,0.159,1.3,72.3,3,940,326.20000000000005,0.722,148.05,0,0
2008,1,8,2,30,-4,0.159,1.3,72.3,3,940,326.20000000000005,0.743,142.16,0,4
2008,1,8,3,0,-5,0.159,1.3,63.940000000000005,3,940,345.6,0.765,136.15,0,4
2008,1,8,3,30,-5,0.159,1.2000000000000002,63.940000000000005,3,940,345.6,0.792,130.11,0,4
2008,1,8,4,0,-5,0.159,1.2000000000000002,62.84,3,940,16.3,0.8190000000000001,124.06,0,4
2008,1,8,4,30,-5,0.159,1.1,62.85,3,940,16.3,0.852,118.04,0,7
2008,1,8,5,0,-5,0.159,1.1,63.440000000000005,3,940,20.1,0.885,112.08,0,7
2008,1,8,5,30,-5,0.159,1.1,63.45,3,940,20.1,0.911,106.21000000000001,0,7
2008,1,8,6,0,-5,0.159,1.1,63.34,3,940,17.8,0.937,100.46000000000001,0,7
2008,1,8,6,30,-5,0.159,0.9,63.34,3,940,17.8,0.9530000000000001,94.85000000000001,0,7
2008,1,8,7,0,-4,0.159,0.8,67.69,3,940,21.8,0.97,89.41,0,6
2008,1,8,7,30,-4,0.159,1,63.02,4,940,21.8,0.986,84.22,51,7
2008,1,8,8,0,-3,0.159,1.3,56.71,6,950,38.6,1.002,79.29,110,8
2008,1,8,8,30,-3,0.159,1.1,52.89,7,950,38.6,1.022,74.7,192,8
2008,1,8,9,0,-2,0.159,1,54.54,8,950,118.5,1.044,70.51,226,7
2008,1,8,9,30,-2,0.159,1.5,50.910000000000004,9,950,118.5,1.054,66.8,298,7
2008,1,8,10,0,-2,0.159,2,48.58,10,950,170.3,1.065,63.67,342,7
2008,1,8,10,30,-2,0.159,2.3000000000000003,48.550000000000004,10,940,170.3,1.071,61.19,496,1
2008,1,8,11,0,-2,0.159,2.7,44.31,11,940,185.8,1.077,59.46,122,6
2008,1,8,11,30,-2,0.159,2.9000000000000004,44.28,11,940,185.8,1.089,58.550000000000004,87,6
2008,1,8,12,0,-2,0.159,3.1,43.46,11,940,189.5,1.103,58.480000000000004,287,6
2008,1,8,12,30,-2,0.159,3,43.45,11,940,189.5,1.11,59.27,80,6
2008,1,8,13,0,-2,0.159,2.9000000000000004,44.01,11,940,186.9,1.118,60.88,183,6
2008,1,8,13,30,-2,0.159,2.4000000000000004,47.07,10,940,186.9,1.11,63.25,205,6
2008,1,8,14,0,-1,0.159,1.9000000000000001,51.64,10,940,180.8,1.103,66.29,195,6
2008,1,8,14,30,-1,0.159,1.5,55.26,9,940,180.8,1.1,69.91,161,6
2008,1,8,15,0,0,0.159,1.1,65.69,8,940,172.3,1.097,74.04,99,6
2008,1,8,15,30,0,0.159,1.1,70.39,7,940,172.3,1.109,78.57000000000001,67,7
2008,1,8,16,0,0,0.159,1.1,67.95,7,940,169.8,1.122,83.45,33,7
2008,1,8,16,30,0,0.159,1.1,72.86,6,940,169.8,1.143,88.62,6,7
2008,1,8,17,0,0,0.159,1.2000000000000002,71.37,6,940,172.9,1.165,94.01,0,7
2008,1,8,17,30,0,0.159,1.2000000000000002,76.56,5,940,172.9,1.19,99.60000000000001,0,6
2008,1,8,18,0,0,0.159,1.2000000000000002,76.11,5,940,178.70000000000002,1.215,105.33,0,7
2008,1,8,18,30,0,0.159,1.2000000000000002,81.71000000000001,4,940,178.70000000000002,1.234,111.19,0,7
2008,1,8,19,0,0,0.159,1.2000000000000002,80.87,4,940,191.70000000000002,1.254,117.13,0,7
2008,1,8,19,30,0,0.159,1.2000000000000002,80.87,4,940,191.70000000000002,1.281,123.14,0,6
2008,1,8,20,0,-1,0.159,1.2000000000000002,80.36,4,940,210.4,1.309,129.19,0,7
2008,1,8,20,30,-1,0.159,1.2000000000000002,80.36,4,940,210.4,1.341,135.23,0,7
2008,1,8,21,0,-1,0.159,1.2000000000000002,80.29,4,940,222.20000000000002,1.374,141.24,0,7
2008,1,8,21,30,-1,0.159,1.2000000000000002,86.24,3,940,222.20000000000002,1.4040000000000001,147.15,0,7
2008,1,8,22,0,-1,0.159,1.2000000000000002,86.43,3,940,229.20000000000002,1.434,152.85,0,7
2008,1,8,22,30,-1,0.159,1.1,86.4,3,940,229.20000000000002,1.4020000000000001,158.15,0,7
2008,1,8,23,0,0,0.159,1,87.39,3,940,230.20000000000002,1.37,162.63,0,4
2008,1,8,23,30,0,0.159,1,87.36,3,940,230.20000000000002,1.272,165.5,0,7
2008,1,9,0,0,0,0.159,1.1,88.24,3,940,224.3,1.174,165.73,0,7
2008,1,9,0,30,0,0.159,1.1,94.84,2,940,224.3,1.105,163.21,0,0
2008,1,9,1,0,0,0.159,1.1,96.10000000000001,2,940,228.8,1.037,158.92000000000002,0,0
2008,1,9,1,30,0,0.159,1,96.10000000000001,2,940,228.8,0.99,153.71,0,0
2008,1,9,2,0,0,0.159,1,97.27,3,940,238.60000000000002,0.9430000000000001,148.05,0,0
2008,1,9,2,30,0,0.159,0.9,97.27,3,940,238.60000000000002,0.901,142.17000000000002,0,0
2008,1,9,3,0,0,0.159,0.9,91.09,3,940,253.20000000000002,0.86,136.17000000000002,0,0
2008,1,9,3,30,0,0.159,0.8,91.10000000000001,3,940,253.20000000000002,0.8260000000000001,130.12,0,0
2008,1,9,4,0,0,0.159,0.7000000000000001,91.18,3,940,266.40000000000003,0.792,124.08,0,0
2008,1,9,4,30,0,0.159,0.7000000000000001,91.21000000000001,3,940,266.40000000000003,0.771,118.06,0,0
2008,1,9,5,0,0,0.159,0.7000000000000001,91.13,3,940,285.8,0.751,112.09,0,0
2008,1,9,5,30,0,0.159,0.7000000000000001,97.97,3,940,285.8,0.736,106.22,0,0
2008,1,9,6,0,0,0.159,0.7000000000000001,97.93,3,940,307.3,0.721,100.46000000000001,0,0
2008,1,9,6,30,0,0.159,0.7000000000000001,97.95,3,940,307.3,0.711,94.84,0,1
2008,1,9,7,0,0,0.159,0.7000000000000001,92.58,3,940,324.8,0.7010000000000001,89.4,0,1
2008,1,9,7,30,0,0.159,0.9,86.22,4,940,324.8,0.6990000000000001,84.19,75,0
2008,1,9,8,0,0,0.159,1.1,77.69,6,940,343.6,0.6970000000000001,79.26,162,0
2008,1,9,8,30,0,0.159,1.2000000000000002,72.46000000000001,7,940,343.6,0.6940000000000001,74.65,249,0
2008,1,9,9,0,0,0.159,1.4000000000000001,62.47,9,940,15.100000000000001,0.6920000000000001,70.45,331,0
2008,1,9,9,30,0,0.159,1.4000000000000001,58.35,10,940,15.100000000000001,0.6900000000000001,66.73,404,0
2008,1,9,10,0,0,0.159,1.5,51.56,11,940,18.400000000000002,0.6890000000000001,63.58,335,2
2008,1,9,10,30,0,0.159,1.5,51.550000000000004,12,940,18.400000000000002,0.6940000000000001,61.09,509,0
2008,1,9,11,0,-1,0.159,1.5,44.99,13,940,0.6000000000000001,0.7000000000000001,59.35,542,0
2008,1,9,11,30,-1,0.159,1.6,42.08,13,940,0.6000000000000001,0.707,58.42,559,0
2008,1,9,12,0,-2,0.159,1.8,36.25,14,940,353.1,0.714,58.34,561,0
2008,1,9,12,30,-2,0.159,1.7000000000000002,36.25,14,940,353.1,0.719,59.120000000000005,546,0
2008,1,9,13,0,-3,0.159,1.7000000000000002,33.84,14,940,359.70000000000005,0.725,60.72,423,7
2008,1,9,13,30,-3,0.159,1.5,33.84,14,940,359.70000000000005,0.733,63.08,351,4
2008,1,9,14,0,-3,0.159,1.3,32.85,14,940,19.700000000000003,0.741,66.12,319,8
2008,1,9,14,30,-3,0.159,0.9,35.09,13,940,19.700000000000003,0.754,69.75,251,3
2008,1,9,15,0,0,0.159,0.5,47.62,12,940,69.10000000000001,0.768,73.87,213,7
2008,1,9,15,30,0,0.159,0.6000000000000001,50.93,11,940,69.10000000000001,0.784,78.4,136,3
2008,1,9,16,0,-2,0.159,0.7000000000000001,48.86,10,940,137.6,0.801,83.29,68,7
2008,1,9,16,30,-2,0.159,0.7000000000000001,52.32,9,940,137.6,0.8190000000000001,88.45,13,7
2008,1,9,17,0,-2,0.159,0.8,54.52,9,940,179.9,0.838,93.85000000000001,0,7
2008,1,9,17,30,-2,0.159,0.8,58.43,8,940,179.9,0.857,99.44,0,7
2008,1,9,18,0,-2,0.159,0.9,56.72,7,940,208.9,0.876,105.18,0,7
2008,1,9,18,30,-2,0.159,0.9,60.83,6,940,208.9,0.885,111.03,0,7
2008,1,9,19,0,-3,0.159,0.9,58.36,6,940,246,0.894,116.98,0,7
2008,1,9,19,30,-3,0.159,0.9,58.370000000000005,6,940,246,0.9,122.99000000000001,0,7
2008,1,9,20,0,-4,0.159,0.9,55.88,6,940,284.1,0.906,129.03,0,0
2008,1,9,20,30,-4,0.159,0.9,55.88,6,940,284.1,0.921,135.08,0,0
2008,1,9,21,0,-4,0.159,0.9,54.620000000000005,6,940,317,0.937,141.09,0,0
2008,1,9,21,30,-4,0.159,0.8,54.620000000000005,6,940,317,0.9590000000000001,146.99,0,0
2008,1,9,22,0,-4,0.159,0.7000000000000001,53.6,6,940,331.40000000000003,0.981,152.69,0,0
2008,1,9,22,30,-4,0.159,0.7000000000000001,57.5,5,940,331.40000000000003,1.002,157.98,0,0
2008,1,9,23,0,-5,0.159,0.8,54.4,5,940,349.6,1.026,162.46,0,0
2008,1,9,23,30,-5,0.159,0.9,58.4,5,940,349.6,1.052,165.34,0,0
2008,1,10,0,0,-5,0.159,1,56.14,5,940,353.8,1.078,165.61,0,0
2008,1,10,0,30,-5,0.159,1.1,56.14,4,940,353.8,1.114,163.14000000000001,0,0
2008,1,10,1,0,-6,0.159,1.2000000000000002,54.85,4,940,353.5,1.151,158.88,0,0
2008,1,10,1,30,-6,0.159,1.2000000000000002,58.92,3,940,353.5,1.195,153.70000000000002,0,0
2008,1,10,2,0,-6,0.159,1.4000000000000001,57.74,3,940,353.70000000000005,1.24,148.06,0,0
2008,1,10,2,30,-6,0.159,1.4000000000000001,57.730000000000004,3,940,353.70000000000005,1.281,142.18,0,0
2008,1,10,3,0,-6,0.159,1.4000000000000001,56.67,3,940,355,1.323,136.18,0,0
2008,1,10,3,30,-6,0.159,1.4000000000000001,60.910000000000004,3,940,355,1.351,130.14000000000001,0,4
2008,1,10,4,0,-6,0.159,1.4000000000000001,59.7,3,940,353.8,1.381,124.09,0,4
2008,1,10,4,30,-6,0.159,1.4000000000000001,59.71,3,940,353.8,1.3980000000000001,118.07000000000001,0,4
2008,1,10,5,0,-7,0.159,1.5,58.44,3,940,353.6,1.416,112.10000000000001,0,7
2008,1,10,5,30,-7,0.159,1.4000000000000001,58.44,3,940,353.6,1.419,106.22,0,7
2008,1,10,6,0,-7,0.159,1.4000000000000001,53.160000000000004,3,940,357,1.422,100.45,0,4
2008,1,10,6,30,-7,0.159,1.2000000000000002,53.160000000000004,3,940,357,1.416,94.83,0,4
2008,1,10,7,0,-6,0.159,1.1,54.33,4,940,0.6000000000000001,1.412,89.38,0,4
2008,1,10,7,30,-6,0.159,1.4000000000000001,50.620000000000005,5,940,0.6000000000000001,1.405,84.16,39,4
2008,1,10,8,0,-6,0.159,1.7000000000000002,42.34,7,950,6.6000000000000005,1.399,79.22,83,4
2008,1,10,8,30,-6,0.159,1.6,39.52,8,950,6.6000000000000005,1.397,74.60000000000001,168,3
2008,1,10,9,0,-6,0.159,1.5,36.47,9,950,28,1.3960000000000001,70.39,325,0
2008,1,10,9,30,-6,0.159,1.5,34.06,10,950,28,1.3920000000000001,66.65,396,0
2008,1,10,10,0,-6,0.159,1.6,29.97,12,950,32.9,1.3880000000000001,63.49,456,0
2008,1,10,10,30,-6,0.159,1.6,29.96,12,940,32.9,1.371,60.980000000000004,503,0
2008,1,10,11,0,-6,0.159,1.7000000000000002,29.12,13,940,36.5,1.355,59.22,536,0
2008,1,10,11,30,-6,0.159,1.8,27.240000000000002,14,940,36.5,1.33,58.28,554,0
2008,1,10,12,0,-5,0.159,1.9000000000000001,26.85,15,940,50.1,1.305,58.19,556,0
2008,1,10,12,30,-5,0.159,1.9000000000000001,26.84,15,940,50.1,1.287,58.96,542,0
2008,1,10,13,0,-5,0.159,2,28.17,15,940,63.400000000000006,1.2690000000000001,60.56,511,0
2008,1,10,13,30,-5,0.159,2.1,28.17,15,940,63.400000000000006,1.276,62.910000000000004,466,0
2008,1,10,14,0,-4,0.159,2.2,29.35,15,940,72.60000000000001,1.284,65.95,408,0
2008,1,10,14,30,-4,0.159,1.9000000000000001,31.34,14,940,72.60000000000001,1.306,69.57000000000001,339,0
2008,1,10,15,0,-1,0.159,1.7000000000000002,41.09,14,940,85.30000000000001,1.328,73.69,259,0
2008,1,10,15,30,-1,0.159,1.4000000000000001,46.96,11,940,85.30000000000001,1.351,78.23,174,0
2008,1,10,16,0,-1,0.159,1.2000000000000002,53.120000000000005,9,940,104,1.374,83.12,89,0
2008,1,10,16,30,-1,0.159,1.1,56.910000000000004,8,940,104,1.383,88.28,19,0
2008,1,10,17,0,-3,0.159,1.1,50.85,8,940,124.10000000000001,1.3920000000000001,93.69,0,1
2008,1,10,17,30,-3,0.159,1,50.85,8,940,124.10000000000001,1.387,99.28,0,4
2008,1,10,18,0,-4,0.159,0.9,47.800000000000004,8,940,163.3,1.3820000000000001,105.02,0,4
2008,1,10,18,30,-4,0.159,0.9,47.800000000000004,8,940,163.3,1.3760000000000001,110.88,0,4
2008,1,10,19,0,-4,0.159,0.9,47.160000000000004,8,940,196.4,1.371,116.82000000000001,0,4
2008,1,10,19,30,-4,0.159,0.9,50.53,8,940,196.4,1.359,122.84,0,0
2008,1,10,20,0,-4,0.159,1,50.34,8,940,209.70000000000002,1.349,128.88,0,7
2008,1,10,20,30,-4,0.159,0.9,50.33,8,940,209.70000000000002,1.323,134.93,0,7
2008,1,10,21,0,-4,0.159,0.8,49.92,8,940,219.70000000000002,1.299,140.93,0,7
2008,1,10,21,30,-4,0.159,0.7000000000000001,49.92,7,940,219.70000000000002,1.264,146.83,0,7
2008,1,10,22,0,-4,0.159,0.6000000000000001,49.78,7,940,238,1.229,152.52,0,4
2008,1,10,22,30,-4,0.159,0.5,49.77,7,940,238,1.184,157.81,0,4
2008,1,10,23,0,-4,0.159,0.4,50.160000000000004,7,940,273.6,1.1400000000000001,162.28,0,0
2008,1,10,23,30,-4,0.159,0.4,50.15,7,940,273.6,1.079,165.17000000000002,0,7
2008,1,11,0,0,-4,0.159,0.4,50.4,7,940,304.40000000000003,1.018,165.48,0,7
2008,1,11,0,30,-4,0.159,0.4,54.04,6,940,304.40000000000003,0.9550000000000001,163.06,0,7
2008,1,11,1,0,-4,0.159,0.5,53.92,6,940,323,0.892,158.84,0,7
2008,1,11,1,30,-4,0.159,0.6000000000000001,53.910000000000004,6,940,323,0.845,153.68,0,7
2008,1,11,2,0,-4,0.159,0.7000000000000001,54.370000000000005,6,940,322.8,0.798,148.05,0,7
2008,1,11,2,30,-4,0.159,0.8,58.33,5,940,322.8,0.769,142.18,0,7
2008,1,11,3,0,-4,0.159,0.9,59.08,5,940,322.90000000000003,0.741,136.19,0,0
2008,1,11,3,30,-4,0.159,1,59.09,5,940,322.90000000000003,0.733,130.15,0,0
2008,1,11,4,0,-4,0.159,1.1,60.01,5,940,326.8,0.725,124.09,0,0
2008,1,11,4,30,-4,0.159,1,60.02,5,940,326.8,0.729,118.07000000000001,0,0
2008,1,11,5,0,-3,0.159,1,60.83,5,940,328.1,0.733,112.10000000000001,0,0
2008,1,11,5,30,-3,0.159,0.9,60.83,5,940,328.1,0.737,106.22,0,0
2008,1,11,6,0,-3,0.159,0.9,61.45,5,940,327.3,0.742,100.44,0,0
2008,1,11,6,30,-3,0.159,0.8,61.45,5,940,327.3,0.744,94.81,0,1
2008,1,11,7,0,-2,0.159,0.8,60.72,6,940,336.5,0.747,89.36,0,0
2008,1,11,7,30,-2,0.159,0.9,56.64,7,940,336.5,0.751,84.13,75,0
2008,1,11,8,0,-1,0.159,1,53,9,940,355,0.756,79.17,161,0
2008,1,11,8,30,-1,0.159,1,49.52,10,940,355,0.76,74.54,249,0
2008,1,11,9,0,-2,0.159,1,45.36,11,940,20.400000000000002,0.764,70.31,332,0
2008,1,11,9,30,-2,0.159,1.1,42.42,12,940,20.400000000000002,0.773,66.57000000000001,405,0
2008,1,11,10,0,-2,0.159,1.2000000000000002,37.28,14,940,24.200000000000003,0.783,63.39,460,0
2008,1,11,10,30,-2,0.159,1.2000000000000002,34.9,15,940,24.200000000000003,0.793,60.870000000000005,508,0
2008,1,11,11,0,-2,0.159,1.4000000000000001,32.42,16,940,16.7,0.803,59.09,541,0
2008,1,11,11,30,-2,0.159,1.5,32.4,16,940,16.7,0.811,58.13,558,0
2008,1,11,12,0,-2,0.159,1.7000000000000002,29.7,17,940,27.1,0.8200000000000001,58.03,561,0
2008,1,11,12,30,-2,0.159,1.8,29.68,17,940,27.1,0.8250000000000001,58.79,546,0
2008,1,11,13,0,-3,0.159,1.9000000000000001,26.97,18,940,34.800000000000004,0.8310000000000001,60.38,520,0
2008,1,11,13,30,-3,0.159,1.9000000000000001,26.96,18,940,34.800000000000004,0.8290000000000001,62.74,475,0
2008,1,11,14,0,-3,0.159,1.9000000000000001,26.5,18,940,41.900000000000006,0.8270000000000001,65.77,417,0
2008,1,11,14,30,-3,0.159,1.4000000000000001,30.12,17,940,41.900000000000006,0.8240000000000001,69.39,347,0
2008,1,11,15,0,1,0.159,1,44.83,16,940,66.60000000000001,0.8220000000000001,73.52,267,0
2008,1,11,15,30,1,0.159,1,51.13,14,940,66.60000000000001,0.8170000000000001,78.06,180,0
2008,1,11,16,0,-1,0.159,1,45.84,12,940,95.60000000000001,0.812,82.94,95,1
2008,1,11,16,30,-1,0.159,0.7000000000000001,49.02,11,940,95.60000000000001,0.802,88.11,21,1
2008,1,11,17,0,-2,0.159,0.4,45.11,11,940,150,0.793,93.52,0,0
2008,1,11,17,30,-2,0.159,0.6000000000000001,48.27,10,940,150,0.784,99.11,0,0
2008,1,11,18,0,-2,0.159,0.8,47.24,10,940,267.40000000000003,0.775,104.86,0,0
2008,1,11,18,30,-2,0.159,0.9,50.58,9,940,267.40000000000003,0.771,110.72,0,0
2008,1,11,19,0,-3,0.159,1.1,52.2,8,940,297.8,0.767,116.67,0,1
2008,1,11,19,30,-3,0.159,1.2000000000000002,52.21,8,940,297.8,0.772,122.68,0,3
2008,1,11,20,0,-3,0.159,1.3,49.97,8,940,329.3,0.777,128.72,0,4
2008,1,11,20,30,-3,0.159,1.3,53.56,7,940,329.3,0.787,134.77,0,4
2008,1,11,21,0,-4,0.159,1.4000000000000001,51.97,7,940,358.8,0.798,140.77,0,7
2008,1,11,21,30,-4,0.159,1.4000000000000001,55.74,6,940,358.8,0.8140000000000001,146.67000000000002,0,3
2008,1,11,22,0,-4,0.159,1.5,54.78,6,940,7.4,0.8300000000000001,152.36,0,7
2008,1,11,22,30,-4,0.159,1.5,58.78,5,940,7.4,0.842,157.63,0,7
2008,1,11,23,0,-4,0.159,1.6,57.870000000000005,5,940,8.5,0.855,162.1,0,4
2008,1,11,23,30,-4,0.159,1.6,62.120000000000005,4,940,8.5,0.862,165,0,4
2008,1,12,0,0,-4,0.159,1.6,61.25,4,940,8.5,0.869,165.34,0,4
2008,1,12,0,30,-4,0.159,1.6,65.81,3,940,8.5,0.875,162.97,0,0
2008,1,12,1,0,-4,0.159,1.6,64.77,3,940,3.7,0.881,158.79,0,0
2008,1,12,1,30,-4,0.159,1.6,64.78,3,940,3.7,0.885,153.65,0,4
2008,1,12,2,0,-5,0.159,1.7000000000000002,63.74,3,940,359.8,0.889,148.04,0,4
2008,1,12,2,30,-5,0.159,1.7000000000000002,63.74,3,940,359.8,0.891,142.18,0,4
2008,1,12,3,0,-5,0.159,1.8,62.730000000000004,3,940,358.3,0.894,136.19,0,0
2008,1,12,3,30,-5,0.159,1.8,67.43,2,940,358.3,0.898,130.15,0,0
2008,1,12,4,0,-5,0.159,1.8,66.36,2,940,356.8,0.903,124.09,0,0
2008,1,12,4,30,-5,0.159,1.8,66.38,2,940,356.8,0.915,118.07000000000001,0,0
2008,1,12,5,0,-5,0.159,1.9000000000000001,65.5,2,940,357,0.927,112.10000000000001,0,4
2008,1,12,5,30,-5,0.159,1.9000000000000001,65.51,2,950,357,0.9440000000000001,106.21000000000001,0,4
2008,1,12,6,0,-5,0.159,1.9000000000000001,65.03,2,950,357.20000000000005,0.961,100.43,0,7
2008,1,12,6,30,-5,0.159,1.9000000000000001,60.51,3,950,357.20000000000005,0.972,94.79,0,7
2008,1,12,7,0,-4,0.159,2,61.7,4,950,359,0.984,89.33,0,8
2008,1,12,7,30,-4,0.159,2.6,53.58,6,950,359,0.985,84.09,20,7
2008,1,12,8,0,-4,0.159,3.3000000000000003,46.31,8,950,2.2,0.987,79.12,43,4
2008,1,12,8,30,-4,0.159,3.2,43.24,9,950,2.2,0.978,74.48,189,7
2008,1,12,9,0,-4,0.159,3.1,39.68,10,950,15.3,0.97,70.24,261,7
2008,1,12,9,30,-4,0.159,3,37.08,11,950,15.3,0.964,66.47,334,7
2008,1,12,10,0,-5,0.159,3,32.32,12,950,26.200000000000003,0.9580000000000001,63.28,398,7
2008,1,12,10,30,-5,0.159,3,32.3,12,950,26.200000000000003,0.9590000000000001,60.74,406,7
