Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2012,1,6,15,30,-3,0.162,0.7000000000000001,30.63,16,940,110.4,0.743,78.89,168,0
2012,1,6,16,0,-5,0.162,1,27.19,15,940,155.10000000000002,0.733,83.77,83,0
2012,1,6,16,30,-5,0.162,1.1,29.03,14,940,155.10000000000002,0.726,88.93,13,0
2012,1,6,17,0,-6,0.162,1.2000000000000002,29.22,13,940,190.8,0.72,94.33,0,0
2012,1,6,17,30,-6,0.162,1.2000000000000002,31.23,12,940,190.8,0.715,99.91,0,0
2012,1,6,18,0,-6,0.162,1.4000000000000001,30.580000000000002,12,940,213.4,0.71,105.64,0,0
2012,1,6,18,30,-6,0.162,1.4000000000000001,32.7,11,940,213.4,0.712,111.49000000000001,0,0
2012,1,6,19,0,-6,0.162,1.4000000000000001,32.11,11,940,222.5,0.715,117.43,0,0
2012,1,6,19,30,-6,0.162,1.3,34.36,10,940,222.5,0.723,123.44,0,0
2012,1,6,20,0,-6,0.162,1.3,33.83,10,940,228.60000000000002,0.731,129.48,0,0
2012,1,6,20,30,-6,0.162,1.2000000000000002,33.84,10,940,228.60000000000002,0.741,135.53,0,0
2012,1,6,21,0,-7,0.162,1.2000000000000002,33.26,10,940,237.60000000000002,0.752,141.54,0,0
2012,1,6,21,30,-7,0.162,1.1,33.26,10,940,237.60000000000002,0.765,147.45000000000002,0,0
2012,1,6,22,0,-7,0.162,1.1,32.74,10,940,248.4,0.778,153.16,0,0
2012,1,6,22,30,-7,0.162,1.1,35.04,9,940,248.4,0.789,158.47,0,1
2012,1,6,23,0,-7,0.162,1.1,34.61,9,940,263.3,0.8,162.95000000000002,0,4
2012,1,6,23,30,-7,0.162,1,34.61,9,940,263.3,0.786,165.8,0,0
2012,1,7,0,0,-7,0.162,1,34.29,9,940,275.5,0.773,165.95000000000002,0,0
2012,1,7,0,30,-7,0.162,1,36.72,8,940,275.5,0.722,163.33,0,0
2012,1,7,1,0,-7,0.162,1.1,36.31,8,940,275.6,0.671,158.96,0,1
2012,1,7,1,30,-7,0.162,1.1,38.910000000000004,7,940,275.6,0.645,153.71,0,4
2012,1,7,2,0,-8,0.162,1.2000000000000002,38.13,7,940,282.5,0.62,148.03,0,7
2012,1,7,2,30,-8,0.162,1.2000000000000002,38.13,7,940,282.5,0.628,142.13,0,4
2012,1,7,3,0,-8,0.162,1.4000000000000001,37.28,7,940,287.8,0.637,136.13,0,0
2012,1,7,3,30,-8,0.162,1.4000000000000001,39.980000000000004,6,940,287.8,0.647,130.08,0,0
2012,1,7,4,0,-8,0.162,1.4000000000000001,39.22,6,940,293,0.657,124.03,0,0
2012,1,7,4,30,-8,0.162,1.4000000000000001,39.22,6,940,293,0.672,118.02,0,0
2012,1,7,5,0,-8,0.162,1.4000000000000001,38.72,6,940,303,0.687,112.06,0,0
2012,1,7,5,30,-8,0.162,1.4000000000000001,38.730000000000004,6,940,303,0.7020000000000001,106.2,0,1
2012,1,7,6,0,-8,0.162,1.5,38.38,6,940,314.20000000000005,0.718,100.45,0,1
2012,1,7,6,30,-8,0.162,1.4000000000000001,38.39,6,940,314.20000000000005,0.733,94.84,0,1
2012,1,7,7,0,-8,0.162,1.4000000000000001,37.43,7,940,322.90000000000003,0.748,89.42,0,1
2012,1,7,7,30,-8,0.162,1.8,32.62,9,940,322.90000000000003,0.756,84.23,74,0
2012,1,7,8,0,-7,0.162,2.3000000000000003,29.810000000000002,12,940,332.70000000000005,0.765,79.31,160,0
2012,1,7,8,30,-7,0.162,3,26.09,13,940,332.70000000000005,0.773,74.73,247,0
2012,1,7,9,0,-7,0.162,3.9000000000000004,23.57,15,940,351.6,0.781,70.55,328,0
2012,1,7,9,30,-7,0.162,4.5,23.57,15,940,351.6,0.776,66.86,400,0
2012,1,7,10,0,-7,0.162,5.1000000000000005,22.66,16,940,359.6,0.771,63.74,459,0
2012,1,7,10,30,-7,0.162,5.4,22.66,16,940,359.6,0.745,61.28,507,0
2012,1,7,11,0,-7,0.162,5.7,20.23,17,940,353.40000000000003,0.72,59.57,540,0
2012,1,7,11,30,-7,0.162,6,20.22,17,940,353.40000000000003,0.683,58.67,558,0
2012,1,7,12,0,-9,0.162,6.300000000000001,18.12,17,940,348.1,0.648,58.620000000000005,561,0
2012,1,7,12,30,-9,0.162,6.5,18.11,17,940,348.1,0.607,59.410000000000004,547,0
2012,1,7,13,0,-10,0.162,6.800000000000001,15.700000000000001,17,940,346.90000000000003,0.5660000000000001,61.03,517,0
2012,1,7,13,30,-10,0.162,6.9,16.740000000000002,16,940,346.90000000000003,0.526,63.4,473,0
2012,1,7,14,0,-12,0.162,7,15.08,16,940,349.40000000000003,0.486,66.45,416,0
2012,1,7,14,30,-12,0.162,6.800000000000001,16.1,15,940,349.40000000000003,0.465,70.07000000000001,345,0
2012,1,7,15,0,-12,0.162,6.7,17.14,14,940,354,0.445,74.2,264,0
2012,1,7,15,30,-12,0.162,5.7,19.580000000000002,12,940,354,0.453,78.73,176,0
2012,1,7,16,0,-10,0.162,4.800000000000001,23.240000000000002,11,940,356.1,0.462,83.61,88,0
2012,1,7,16,30,-10,0.162,4.6000000000000005,24.87,10,940,356.1,0.485,88.77,15,0
2012,1,7,17,0,-9,0.162,4.4,29.45,9,940,351.70000000000005,0.508,94.17,0,0
2012,1,7,17,30,-9,0.162,4.2,31.55,8,940,351.70000000000005,0.534,99.75,0,0
2012,1,7,18,0,-8,0.162,4.1000000000000005,33.64,8,940,350.1,0.561,105.49000000000001,0,0
2012,1,7,18,30,-8,0.162,3.7,36.06,7,940,350.1,0.583,111.34,0,0
2012,1,7,19,0,-8,0.162,3.4000000000000004,37.4,7,940,352.1,0.606,117.28,0,0
2012,1,7,19,30,-8,0.162,3.2,40.11,6,940,352.1,0.614,123.29,0,0
2012,1,7,20,0,-8,0.162,3,40.85,6,940,358.8,0.623,129.34,0,0
2012,1,7,20,30,-8,0.162,3.1,43.84,5,940,358.8,0.618,135.38,0,0
2012,1,7,21,0,-7,0.162,3.3000000000000003,44.49,5,940,12.8,0.614,141.39000000000001,0,0
2012,1,7,21,30,-7,0.162,3.4000000000000004,44.49,5,950,12.8,0.597,147.3,0,0
2012,1,7,22,0,-7,0.162,3.5,45.04,5,950,17.8,0.581,153,0,0
2012,1,7,22,30,-7,0.162,3.7,48.35,4,950,17.8,0.56,158.31,0,0
2012,1,7,23,0,-7,0.162,3.9000000000000004,48.03,4,950,12.3,0.539,162.79,0,0
2012,1,7,23,30,-7,0.162,4.3,48.03,4,950,12.3,0.523,165.65,0,0
2012,1,8,0,0,-8,0.162,4.7,47.44,4,950,7.800000000000001,0.508,165.84,0,0
2012,1,8,0,30,-8,0.162,5.1000000000000005,47.44,4,950,7.800000000000001,0.496,163.27,0,0
2012,1,8,1,0,-8,0.162,5.5,47.02,4,950,5,0.484,158.94,0,0
2012,1,8,1,30,-8,0.162,5.7,47.02,4,950,5,0.47500000000000003,153.71,0,0
2012,1,8,2,0,-8,0.162,6,46.71,4,950,5.300000000000001,0.467,148.05,0,0
2012,1,8,2,30,-8,0.162,6.1000000000000005,46.71,4,950,5.300000000000001,0.468,142.15,0,0
2012,1,8,3,0,-8,0.162,6.2,46.62,4,950,5.300000000000001,0.47000000000000003,136.15,0,0
2012,1,8,3,30,-8,0.162,6.2,50.09,3,950,5.300000000000001,0.47600000000000003,130.11,0,0
2012,1,8,4,0,-8,0.162,6.2,50.14,3,950,3.6,0.482,124.06,0,0
2012,1,8,4,30,-8,0.162,6.2,50.15,3,950,3.6,0.488,118.04,0,0
2012,1,8,5,0,-8,0.162,6.2,50.2,3,950,2.5,0.494,112.08,0,0
2012,1,8,5,30,-8,0.162,5.9,50.2,3,950,2.5,0.495,106.21000000000001,0,0
2012,1,8,6,0,-8,0.162,5.6000000000000005,50.36,3,950,0.4,0.497,100.45,0,0
2012,1,8,6,30,-8,0.162,5.800000000000001,50.370000000000005,3,950,0.4,0.499,94.84,0,0
2012,1,8,7,0,-8,0.162,6.1000000000000005,47.26,4,950,0.7000000000000001,0.502,89.41,0,0
2012,1,8,7,30,-8,0.162,6.6000000000000005,44.04,5,950,0.7000000000000001,0.515,84.21000000000001,78,0
2012,1,8,8,0,-8,0.162,7.1000000000000005,41.160000000000004,7,950,6.2,0.529,79.29,91,3
2012,1,8,8,30,-8,0.162,7.300000000000001,38.39,8,950,6.2,0.546,74.69,253,0
2012,1,8,9,0,-8,0.162,7.5,34.87,9,950,12.9,0.5640000000000001,70.5,335,0
2012,1,8,9,30,-8,0.162,7.5,32.55,10,950,12.9,0.578,66.8,408,0
2012,1,8,10,0,-9,0.162,7.5,28.85,11,950,16.1,0.593,63.660000000000004,469,0
2012,1,8,10,30,-9,0.162,7.300000000000001,26.95,11,950,16.1,0.61,61.19,516,0
2012,1,8,11,0,-9,0.162,7.2,23.54,12,950,18.2,0.628,59.46,548,0
2012,1,8,11,30,-9,0.162,6.9,23.53,12,950,18.2,0.654,58.54,565,0
2012,1,8,12,0,-10,0.162,6.7,20.56,13,950,17.6,0.681,58.480000000000004,565,0
2012,1,8,12,30,-10,0.162,6.5,20.55,13,950,17.6,0.718,59.27,549,0
2012,1,8,13,0,-11,0.162,6.300000000000001,18.44,14,950,16.8,0.756,60.88,518,0
2012,1,8,13,30,-11,0.162,5.9,18.43,14,940,16.8,0.789,63.24,472,0
2012,1,8,14,0,-11,0.162,5.6000000000000005,18.36,15,940,14.200000000000001,0.8230000000000001,66.29,412,0
2012,1,8,14,30,-11,0.162,4.9,18.36,14,940,14.200000000000001,0.839,69.91,341,0
2012,1,8,15,0,-10,0.162,4.2,19.14,14,940,11.4,0.855,74.03,260,0
2012,1,8,15,30,-10,0.162,3.2,23.37,11,950,11.4,0.867,78.57000000000001,174,0
2012,1,8,16,0,-9,0.164,2.3000000000000003,29.330000000000002,9,950,8.1,0.88,83.45,88,0
2012,1,8,16,30,-9,0.164,2.3000000000000003,31.42,8,950,8.1,0.893,88.61,17,0
2012,1,8,17,0,-9,0.164,2.3000000000000003,31.79,8,950,6.7,0.906,94.01,0,0
2012,1,8,17,30,-9,0.164,2.4000000000000004,34.08,7,950,6.7,0.917,99.60000000000001,0,0
2012,1,8,18,0,-9,0.164,2.5,34.83,7,950,10.8,0.928,105.33,0,1
2012,1,8,18,30,-9,0.164,2.5,34.84,7,950,10.8,0.9440000000000001,111.19,0,1
2012,1,8,19,0,-8,0.164,2.6,35.62,7,950,17.2,0.961,117.13,0,1
2012,1,8,19,30,-8,0.164,2.7,38.21,6,950,17.2,0.979,123.14,0,3
2012,1,8,20,0,-8,0.164,2.8000000000000003,38.980000000000004,6,950,20.700000000000003,0.997,129.18,0,1
2012,1,8,20,30,-8,0.164,2.7,38.99,6,950,20.700000000000003,1.01,135.23,0,1
2012,1,8,21,0,-8,0.164,2.7,39.57,6,950,17.400000000000002,1.022,141.24,0,1
2012,1,8,21,30,-8,0.164,2.7,39.57,6,950,17.400000000000002,1.033,147.14000000000001,0,4
2012,1,8,22,0,-8,0.164,2.8000000000000003,39.81,6,950,11.8,1.044,152.85,0,4
2012,1,8,22,30,-8,0.164,2.8000000000000003,42.71,5,950,11.8,1.05,158.14000000000001,0,4
2012,1,8,23,0,-8,0.164,2.8000000000000003,43,5,950,7.300000000000001,1.057,162.63,0,7
2012,1,8,23,30,-8,0.164,2.6,43,5,950,7.300000000000001,1.059,165.5,0,4
2012,1,9,0,0,-8,0.164,2.5,43.57,5,950,2.7,1.061,165.73,0,4
2012,1,9,0,30,-8,0.164,2.5,43.57,5,950,2.7,1.063,163.21,0,1
2012,1,9,1,0,-8,0.164,2.5,44.2,5,950,359.1,1.066,158.91,0,1
2012,1,9,1,30,-8,0.164,2.5,47.45,5,950,359.1,1.071,153.71,0,0
2012,1,9,2,0,-7,0.164,2.6,47.94,5,950,0.1,1.076,148.05,0,0
2012,1,9,2,30,-7,0.164,2.6,47.94,4,950,0.1,1.081,142.17000000000002,0,0
2012,1,9,3,0,-7,0.164,2.6,48.22,4,950,4.7,1.086,136.17000000000002,0,0
2012,1,9,3,30,-7,0.164,2.5,48.22,4,950,4.7,1.088,130.12,0,0
2012,1,9,4,0,-7,0.164,2.5,48.36,4,950,7.6000000000000005,1.09,124.07000000000001,0,0
2012,1,9,4,30,-7,0.164,2.5,51.96,3,950,7.6000000000000005,1.089,118.05,0,0
2012,1,9,5,0,-7,0.164,2.5,52.08,3,950,9,1.089,112.09,0,4
2012,1,9,5,30,-7,0.164,2.5,52.08,3,950,9,1.088,106.22,0,4
2012,1,9,6,0,-7,0.164,2.5,52.230000000000004,3,950,8,1.088,100.45,0,0
2012,1,9,6,30,-7,0.164,2.8000000000000003,48.63,4,950,8,1.086,94.84,0,0
2012,1,9,7,0,-7,0.164,3.2,45.93,5,950,6.1000000000000005,1.085,89.4,0,1
2012,1,9,7,30,-7,0.164,3.9000000000000004,42.82,6,950,6.1000000000000005,1.081,84.19,35,4
2012,1,9,8,0,-7,0.164,4.6000000000000005,37.95,8,950,10.600000000000001,1.078,79.25,75,4
2012,1,9,8,30,-7,0.164,4.5,35.44,9,950,10.600000000000001,1.074,74.65,150,4
2012,1,9,9,0,-7,0.164,4.5,33.660000000000004,10,950,18.3,1.071,70.45,325,1
2012,1,9,9,30,-7,0.164,4.4,31.46,11,950,18.3,1.069,66.73,269,4
2012,1,9,10,0,-6,0.164,4.4,30.51,12,950,25.1,1.067,63.58,307,4
2012,1,9,10,30,-6,0.164,4.3,28.53,13,950,25.1,1.065,61.09,391,3
2012,1,9,11,0,-6,0.164,4.3,27.19,14,950,27,1.065,59.34,445,3
2012,1,9,11,30,-6,0.164,4.1000000000000005,27.17,14,950,27,1.063,58.410000000000004,416,4
2012,1,9,12,0,-6,0.164,4,25.66,15,950,25.5,1.061,58.34,405,4
2012,1,9,12,30,-6,0.164,3.9000000000000004,25.650000000000002,15,950,25.5,1.053,59.120000000000005,366,4
2012,1,9,13,0,-6,0.164,3.8000000000000003,25.89,16,950,24,1.046,60.72,355,4
2012,1,9,13,30,-6,0.164,3.5,25.88,15,950,24,1.033,63.08,324,4
2012,1,9,14,0,-6,0.164,3.3000000000000003,26.13,15,950,21.6,1.02,66.12,263,4
2012,1,9,14,30,-6,0.164,2.5,27.89,14,950,21.6,1.006,69.74,230,4
2012,1,9,15,0,-5,0.164,1.8,29.85,14,950,16.2,0.993,73.86,165,4
2012,1,9,15,30,-5,0.164,1.4000000000000001,34.08,12,950,16.2,0.98,78.4,120,4
2012,1,9,16,0,-5,0.164,1,36.53,11,950,344.70000000000005,0.967,83.28,60,7
2012,1,9,16,30,-5,0.164,1.1,39.08,10,950,344.70000000000005,0.9580000000000001,88.45,11,7
2012,1,9,17,0,-5,0.164,1.2000000000000002,37.74,10,950,311.3,0.9490000000000001,93.85000000000001,0,7
2012,1,9,17,30,-5,0.164,1.2000000000000002,40.4,9,950,311.3,0.9430000000000001,99.44,0,7
2012,1,9,18,0,-5,0.164,1.4000000000000001,40.54,9,950,303.6,0.937,105.17,0,4
2012,1,9,18,30,-5,0.164,1.4000000000000001,43.42,9,950,303.6,0.935,111.03,0,4
2012,1,9,19,0,-5,0.164,1.4000000000000001,43.79,9,950,312.5,0.934,116.98,0,4
2012,1,9,19,30,-5,0.164,1.4000000000000001,43.800000000000004,8,950,312.5,0.934,122.99000000000001,0,4
2012,1,9,20,0,-5,0.164,1.4000000000000001,44.230000000000004,8,950,329.5,0.935,129.03,0,4
2012,1,9,20,30,-5,0.164,1.4000000000000001,44.230000000000004,8,950,329.5,0.935,135.08,0,4
2012,1,9,21,0,-5,0.164,1.4000000000000001,44.86,8,950,344.90000000000003,0.935,141.08,0,4
2012,1,9,21,30,-5,0.164,1.4000000000000001,48.07,7,950,344.90000000000003,0.936,146.99,0,4
2012,1,9,22,0,-4,0.164,1.4000000000000001,48.94,7,950,356.90000000000003,0.9380000000000001,152.68,0,4
2012,1,9,22,30,-4,0.164,1.4000000000000001,52.47,6,950,356.90000000000003,0.9390000000000001,157.97,0,1
2012,1,9,23,0,-4,0.164,1.4000000000000001,53.63,6,950,5.300000000000001,0.9410000000000001,162.45000000000002,0,0
2012,1,9,23,30,-4,0.164,1.4000000000000001,57.54,6,950,5.300000000000001,0.9440000000000001,165.33,0,1
2012,1,10,0,0,-4,0.164,1.4000000000000001,59.04,6,950,11.100000000000001,0.9480000000000001,165.6,0,4
2012,1,10,0,30,-4,0.164,1.4000000000000001,59.03,5,950,11.100000000000001,0.9500000000000001,163.14000000000001,0,1
2012,1,10,1,0,-3,0.164,1.4000000000000001,60.34,5,950,15.600000000000001,0.9530000000000001,158.88,0,4
2012,1,10,1,30,-3,0.164,1.4000000000000001,64.77,5,950,15.600000000000001,0.9530000000000001,153.70000000000002,0,4
2012,1,10,2,0,-3,0.164,1.4000000000000001,66.11,5,950,16.8,0.9540000000000001,148.05,0,4
2012,1,10,2,30,-3,0.164,1.4000000000000001,66.1,4,950,16.8,0.9540000000000001,142.18,0,4
2012,1,10,3,0,-3,0.164,1.4000000000000001,67.29,4,950,14.9,0.9540000000000001,136.18,0,0
2012,1,10,3,30,-3,0.164,1.3,67.29,4,950,14.9,0.9530000000000001,130.14000000000001,0,0
2012,1,10,4,0,-3,0.164,1.3,68.16,4,950,12.3,0.9530000000000001,124.09,0,0
2012,1,10,4,30,-3,0.164,1.3,68.16,4,950,12.3,0.9520000000000001,118.06,0,0
2012,1,10,5,0,-3,0.164,1.3,68.60000000000001,4,950,8.8,0.9510000000000001,112.10000000000001,0,0
2012,1,10,5,30,-3,0.164,1.2000000000000002,68.60000000000001,4,950,8.8,0.9500000000000001,106.22,0,0
2012,1,10,6,0,-3,0.164,1.2000000000000002,68.73,4,950,3.5,0.9500000000000001,100.45,0,0
2012,1,10,6,30,-3,0.164,1.1,68.73,4,950,3.5,0.9510000000000001,94.83,0,0
2012,1,10,7,0,-3,0.164,1,63.96,5,950,358.6,0.9520000000000001,89.38,0,0
2012,1,10,7,30,-3,0.164,1.4000000000000001,59.620000000000005,7,950,358.6,0.9540000000000001,84.16,72,0
2012,1,10,8,0,-3,0.164,1.9000000000000001,51.38,9,950,359.1,0.9570000000000001,79.21000000000001,156,0
2012,1,10,8,30,-3,0.164,1.7000000000000002,47.97,10,950,359.1,0.961,74.60000000000001,242,0
2012,1,10,9,0,-3,0.164,1.5,41.06,11,950,17.5,0.965,70.38,323,0
2012,1,10,9,30,-3,0.164,1.3,38.38,12,950,17.5,0.971,66.65,395,0
2012,1,10,10,0,-3,0.164,1.2000000000000002,33.38,14,950,52.300000000000004,0.977,63.480000000000004,452,0
2012,1,10,10,30,-3,0.164,1.1,33.36,15,950,52.300000000000004,0.984,60.980000000000004,499,0
2012,1,10,11,0,-3,0.164,1.1,31.35,16,940,68.60000000000001,0.991,59.22,532,0
2012,1,10,11,30,-3,0.164,1,31.330000000000002,16,940,68.60000000000001,0.998,58.27,549,0
2012,1,10,12,0,-3,0.164,1,29.53,17,940,77.7,1.004,58.19,550,0
2012,1,10,12,30,-3,0.164,1,29.51,17,940,77.7,1.01,58.96,536,0
2012,1,10,13,0,-3,0.164,1,27.88,17,940,91.60000000000001,1.016,60.550000000000004,506,0
2012,1,10,13,30,-3,0.164,0.9,27.87,17,940,91.60000000000001,1.02,62.910000000000004,462,0
2012,1,10,14,0,-3,0.164,0.9,27.95,17,940,110.2,1.026,65.94,404,0
2012,1,10,14,30,-3,0.164,0.8,29.810000000000002,16,940,110.2,1.027,69.57000000000001,334,0
2012,1,10,15,0,-2,0.164,0.7000000000000001,32.04,16,940,115.4,1.028,73.69,255,0
2012,1,10,15,30,-2,0.164,0.8,36.5,14,940,115.4,1.024,78.23,170,0
2012,1,10,16,0,-3,0.164,1,39.87,12,940,114.5,1.02,83.11,86,0
2012,1,10,16,30,-3,0.164,0.9,42.64,11,940,114.5,1.012,88.28,17,0
2012,1,10,17,0,-3,0.164,0.8,41.53,11,940,123.5,1.004,93.68,0,3
2012,1,10,17,30,-3,0.164,0.6000000000000001,41.53,11,940,123.5,0.998,99.27,0,4
2012,1,10,18,0,-3,0.164,0.4,41.46,11,940,173.5,0.991,105.01,0,4
2012,1,10,18,30,-3,0.164,0.5,44.36,10,940,173.5,0.993,110.87,0,4
2012,1,10,19,0,-3,0.164,0.6000000000000001,44.01,10,940,235.10000000000002,0.996,116.82000000000001,0,3
2012,1,10,19,30,-3,0.164,0.6000000000000001,47.12,10,940,235.10000000000002,1.004,122.83,0,0
2012,1,10,20,0,-3,0.164,0.7000000000000001,46.550000000000004,10,940,251.8,1.014,128.88,0,0
2012,1,10,20,30,-3,0.164,0.7000000000000001,46.550000000000004,9,940,251.8,1.028,134.92000000000002,0,0
2012,1,10,21,0,-3,0.164,0.7000000000000001,46.11,9,940,287.1,1.041,140.93,0,0
2012,1,10,21,30,-3,0.164,0.8,49.39,9,940,287.1,1.055,146.83,0,0
2012,1,10,22,0,-3,0.164,0.9,49.13,9,940,329.20000000000005,1.069,152.52,0,0
2012,1,10,22,30,-3,0.164,1,52.64,8,940,329.20000000000005,1.079,157.8,0,0
2012,1,10,23,0,-3,0.164,1.2000000000000002,52.410000000000004,8,940,350.20000000000005,1.09,162.28,0,4
2012,1,10,23,30,-3,0.164,1.2000000000000002,52.410000000000004,7,940,350.20000000000005,1.089,165.17000000000002,0,4
2012,1,11,0,0,-4,0.164,1.3,52.18,7,940,0.1,1.088,165.47,0,4
2012,1,11,0,30,-4,0.164,1.3,55.95,6,940,0.1,1.058,163.05,0,0
2012,1,11,1,0,-4,0.164,1.4000000000000001,55.82,6,940,359.5,1.029,158.83,0,4
2012,1,11,1,30,-4,0.164,1.4000000000000001,59.88,5,940,359.5,0.974,153.68,0,4
2012,1,11,2,0,-3,0.164,1.4000000000000001,60.27,5,940,351.70000000000005,0.919,148.05,0,4
2012,1,11,2,30,-3,0.164,1.4000000000000001,60.27,5,940,351.70000000000005,0.86,142.18,0,4
2012,1,11,3,0,-3,0.164,1.5,61.07,5,940,344,0.801,136.19,0,7
2012,1,11,3,30,-3,0.164,1.6,65.58,4,940,344,0.753,130.14000000000001,0,4
2012,1,11,4,0,-3,0.164,1.7000000000000002,66.45,4,940,344,0.706,124.09,0,4
2012,1,11,4,30,-3,0.164,1.8,66.48,4,940,344,0.667,118.07000000000001,0,1
2012,1,11,5,0,-3,0.164,1.9000000000000001,66.62,4,940,349.1,0.629,112.10000000000001,0,0
2012,1,11,5,30,-3,0.164,2,71.58,4,940,349.1,0.594,106.21000000000001,0,1
2012,1,11,6,0,-3,0.164,2.2,70.3,4,940,352.40000000000003,0.56,100.44,0,4
2012,1,11,6,30,-3,0.164,2.6,65.46000000000001,4,940,352.40000000000003,0.534,94.81,0,4
2012,1,11,7,0,-4,0.164,3,58.93,5,940,354.70000000000005,0.508,89.35000000000001,0,4
2012,1,11,7,30,-4,0.164,3.9000000000000004,51.25,7,950,354.70000000000005,0.49,84.13,79,0
2012,1,11,8,0,-4,0.164,4.800000000000001,44.02,9,950,1.6,0.47200000000000003,79.17,168,0
2012,1,11,8,30,-4,0.164,5.4,41.13,10,950,1.6,0.45,74.54,258,0
2012,1,11,9,0,-3,0.164,6.1000000000000005,41.11,11,950,22.400000000000002,0.429,70.31,343,0
2012,1,11,9,30,-3,0.164,6.300000000000001,38.44,12,950,22.400000000000002,0.401,66.56,418,0
2012,1,11,10,0,-5,0.164,6.5,32.07,13,950,26.700000000000003,0.374,63.38,477,0
2012,1,11,10,30,-5,0.164,6.4,32.05,14,950,26.700000000000003,0.34900000000000003,60.86,527,0
2012,1,11,11,0,-7,0.164,6.4,24.080000000000002,15,940,28,0.325,59.09,476,2
2012,1,11,11,30,-7,0.164,6.300000000000001,22.54,15,940,28,0.31,58.13,460,2
2012,1,11,12,0,-10,0.164,6.300000000000001,16.9,16,940,28,0.296,58.03,588,0
2012,1,11,12,30,-10,0.164,6.1000000000000005,16.89,16,940,28,0.28700000000000003,58.79,574,1
2012,1,11,13,0,-12,0.164,5.9,14.370000000000001,16,940,28.1,0.279,60.38,544,0
2012,1,11,13,30,-12,0.164,5.7,14.36,16,940,28.1,0.276,62.730000000000004,499,0
2012,1,11,14,0,-14,0.164,5.5,13.02,16,940,28.1,0.273,65.76,439,0
2012,1,11,14,30,-14,0.164,4.5,13.89,15,940,28.1,0.274,69.39,366,1
2012,1,11,15,0,-13,0.164,3.5,15.09,14,940,26.8,0.276,73.51,283,1
2012,1,11,15,30,-13,0.164,2.7,18.43,11,940,26.8,0.279,78.05,169,7
2012,1,11,16,0,-12,0.164,2,22.88,9,940,24,0.28300000000000003,82.94,89,7
2012,1,11,16,30,-12,0.164,2.1,24.52,8,940,24,0.28600000000000003,88.11,20,7
2012,1,11,17,0,-13,0.164,2.2,24.87,7,940,20,0.289,93.52,0,7
2012,1,11,17,30,-13,0.164,2.3000000000000003,26.67,6,940,20,0.291,99.11,0,4
2012,1,11,18,0,-13,0.164,2.5,25.82,6,940,17.3,0.293,104.85000000000001,0,3
2012,1,11,18,30,-13,0.164,2.7,27.7,5,940,17.3,0.294,110.71000000000001,0,4
2012,1,11,19,0,-13,0.164,2.9000000000000004,27.5,5,940,14.700000000000001,0.295,116.66,0,3
2012,1,11,19,30,-13,0.164,3,29.53,4,940,14.700000000000001,0.295,122.68,0,1
2012,1,11,20,0,-13,0.164,3.2,30.310000000000002,4,940,8.1,0.295,128.72,0,3
2012,1,11,20,30,-13,0.164,3.3000000000000003,32.56,4,940,8.1,0.294,134.77,0,1
2012,1,11,21,0,-13,0.164,3.5,33.05,4,940,359.70000000000005,0.293,140.77,0,0
2012,1,11,21,30,-13,0.164,3.6,33.05,3,940,359.70000000000005,0.293,146.67000000000002,0,0
2012,1,11,22,0,-13,0.164,3.7,32.93,3,940,353.5,0.294,152.35,0,0
2012,1,11,22,30,-13,0.164,3.7,35.4,3,940,353.5,0.295,157.63,0,0
2012,1,11,23,0,-13,0.164,3.8000000000000003,34.83,3,940,350,0.297,162.1,0,0
2012,1,11,23,30,-13,0.164,3.8000000000000003,34.83,2,940,350,0.299,164.99,0,0
2012,1,12,0,0,-13,0.164,3.8000000000000003,34.09,2,940,351,0.302,165.33,0,0
2012,1,12,0,30,-13,0.164,3.8000000000000003,34.09,2,940,351,0.303,162.96,0,0
2012,1,12,1,0,-14,0.164,3.9000000000000004,33.31,2,940,353,0.304,158.78,0,0
2012,1,12,1,30,-14,0.164,4,33.31,1,940,353,0.303,153.65,0,0
2012,1,12,2,0,-14,0.164,4.1000000000000005,32.37,1,940,354.70000000000005,0.302,148.04,0,0
2012,1,12,2,30,-14,0.164,4,32.37,1,940,354.70000000000005,0.301,142.17000000000002,0,0
2012,1,12,3,0,-15,0.164,3.9000000000000004,31.27,1,940,356.8,0.3,136.19,0,0
2012,1,12,3,30,-15,0.164,3.7,31.27,1,940,356.8,0.3,130.14000000000001,0,0
2012,1,12,4,0,-15,0.164,3.6,30.26,1,940,358.8,0.301,124.09,0,0
2012,1,12,4,30,-15,0.164,3.5,30.26,1,940,358.8,0.305,118.07000000000001,0,0
2012,1,12,5,0,-15,0.164,3.5,29.69,1,950,1.1,0.31,112.09,0,0
2012,1,12,5,30,-15,0.164,3.4000000000000004,29.69,1,950,1.1,0.318,106.2,0,4
2012,1,12,6,0,-15,0.164,3.3000000000000003,29.48,1,950,3.5,0.326,100.42,0,4
2012,1,12,6,30,-15,0.164,3.6,29.48,2,950,3.5,0.334,94.79,0,4
2012,1,12,7,0,-15,0.164,3.9000000000000004,27.86,3,950,5.9,0.343,89.32000000000001,0,4
2012,1,12,7,30,-15,0.164,4.4,25.94,4,950,5.9,0.34900000000000003,84.09,80,4
