Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2014,1,6,15,30,-5,0.163,1.2000000000000002,37.980000000000004,10,950,9.9,0.516,78.81,154,7
2014,1,6,16,0,-7,0.163,1.2000000000000002,35.15,9,950,333.40000000000003,0.53,83.69,76,7
2014,1,6,16,30,-7,0.163,1.2000000000000002,37.65,8,950,333.40000000000003,0.546,88.85000000000001,13,3
2014,1,6,17,0,-8,0.163,1.4000000000000001,35.31,8,950,318.3,0.5640000000000001,94.25,0,4
2014,1,6,17,30,-8,0.163,1.4000000000000001,35.300000000000004,8,950,318.3,0.585,99.83,0,4
2014,1,6,18,0,-7,0.163,1.4000000000000001,36.4,8,950,320,0.606,105.56,0,3
2014,1,6,18,30,-7,0.163,1.4000000000000001,39.01,7,950,320,0.624,111.41,0,4
2014,1,6,19,0,-7,0.163,1.4000000000000001,39.86,7,950,331.3,0.643,117.36,0,7
2014,1,6,19,30,-7,0.163,1.5,39.85,7,950,331.3,0.651,123.36,0,4
2014,1,6,20,0,-8,0.163,1.6,36.62,7,950,346.5,0.659,129.41,0,4
2014,1,6,20,30,-8,0.163,1.6,39.26,6,950,346.5,0.662,135.46,0,4
2014,1,6,21,0,-8,0.163,1.6,39.46,6,950,356.1,0.666,141.46,0,4
2014,1,6,21,30,-8,0.163,1.6,39.45,6,950,356.1,0.668,147.37,0,1
2014,1,6,22,0,-8,0.163,1.6,39.72,6,950,8.1,0.67,153.08,0,4
2014,1,6,22,30,-8,0.163,1.6,42.61,5,950,8.1,0.677,158.38,0,4
2014,1,6,23,0,-8,0.163,1.6,43.550000000000004,5,950,6.1000000000000005,0.684,162.87,0,7
2014,1,6,23,30,-8,0.163,1.5,43.54,5,950,6.1000000000000005,0.6940000000000001,165.72,0,7
2014,1,7,0,0,-7,0.163,1.5,45.94,5,950,3.6,0.705,165.89000000000001,0,7
2014,1,7,0,30,-7,0.163,1.5,45.93,5,950,3.6,0.718,163.3,0,7
2014,1,7,1,0,-7,0.163,1.5,47.28,5,950,3.9000000000000004,0.731,158.95000000000002,0,7
2014,1,7,1,30,-7,0.163,1.4000000000000001,47.27,5,950,3.9000000000000004,0.75,153.71,0,6
2014,1,7,2,0,-6,0.163,1.4000000000000001,47.99,5,950,2.8000000000000003,0.77,148.04,0,6
2014,1,7,2,30,-6,0.163,1.4000000000000001,47.99,5,950,2.8000000000000003,0.799,142.14000000000001,0,6
2014,1,7,3,0,-6,0.163,1.4000000000000001,48.08,5,950,358.6,0.8290000000000001,136.14000000000001,0,6
2014,1,7,3,30,-6,0.163,1.2000000000000002,48.06,5,940,358.6,0.857,130.09,0,6
2014,1,7,4,0,-6,0.163,1.2000000000000002,48.300000000000004,5,940,10.200000000000001,0.886,124.04,0,6
2014,1,7,4,30,-6,0.163,1.2000000000000002,51.85,5,940,10.200000000000001,0.901,118.03,0,6
2014,1,7,5,0,-7,0.163,1.2000000000000002,49.57,5,940,11.100000000000001,0.917,112.07000000000001,0,6
2014,1,7,5,30,-7,0.163,1.2000000000000002,49.57,4,940,11.100000000000001,0.917,106.2,0,7
2014,1,7,6,0,-8,0.163,1.2000000000000002,47.39,4,940,4.3,0.917,100.45,0,7
2014,1,7,6,30,-8,0.163,1.1,47.39,4,940,4.3,0.904,94.84,0,7
2014,1,7,7,0,-7,0.163,1,47.45,5,940,1.9000000000000001,0.892,89.42,0,7
2014,1,7,7,30,-7,0.163,1.4000000000000001,44.230000000000004,6,940,1.9000000000000001,0.887,84.22,75,4
2014,1,7,8,0,-7,0.163,1.8,38.660000000000004,8,940,2.8000000000000003,0.882,79.3,159,1
2014,1,7,8,30,-7,0.163,1.8,38.67,8,950,2.8000000000000003,0.886,74.71000000000001,162,3
2014,1,7,9,0,-8,0.163,1.9000000000000001,32.92,9,950,0.5,0.891,70.53,236,3
2014,1,7,9,30,-8,0.163,1.9000000000000001,30.740000000000002,10,950,0.5,0.891,66.83,398,0
2014,1,7,10,0,-8,0.163,1.9000000000000001,25.37,12,950,6.5,0.891,63.7,457,1
2014,1,7,10,30,-8,0.163,1.6,23.72,13,940,6.5,0.88,61.24,333,8
2014,1,7,11,0,-9,0.163,1.3,20.88,14,940,28.8,0.87,59.51,331,7
2014,1,7,11,30,-9,0.163,1.1,20.87,14,940,28.8,0.852,58.6,378,4
2014,1,7,12,0,-9,0.163,1,19.44,15,940,34.800000000000004,0.835,58.550000000000004,461,7
2014,1,7,12,30,-9,0.163,1,19.43,15,940,34.800000000000004,0.812,59.34,287,7
2014,1,7,13,0,-8,0.163,1,21.38,15,940,65.7,0.789,60.95,324,7
2014,1,7,13,30,-8,0.163,0.9,22.82,14,940,65.7,0.761,63.32,291,6
2014,1,7,14,0,-4,0.163,0.9,30.240000000000002,14,940,89.9,0.733,66.37,170,6
2014,1,7,14,30,-4,0.163,0.8,32.3,13,940,89.9,0.705,69.99,150,6
2014,1,7,15,0,-2,0.163,0.7000000000000001,41.980000000000004,12,940,113.30000000000001,0.678,74.11,146,7
2014,1,7,15,30,-2,0.163,0.8,44.88,11,940,113.30000000000001,0.659,78.65,70,6
2014,1,7,16,0,-5,0.163,0.9,36.79,10,940,153.9,0.641,83.53,35,7
2014,1,7,16,30,-5,0.163,0.9,39.39,9,940,153.9,0.632,88.69,6,4
2014,1,7,17,0,-7,0.163,0.9,35.21,9,940,202.8,0.624,94.09,0,4
2014,1,7,17,30,-7,0.163,1,37.72,8,940,202.8,0.621,99.67,0,7
2014,1,7,18,0,-7,0.163,1.1,36.14,8,940,242.60000000000002,0.619,105.41,0,7
2014,1,7,18,30,-7,0.163,1.1,36.14,8,940,242.60000000000002,0.614,111.26,0,7
2014,1,7,19,0,-8,0.163,1.1,35.17,8,940,256.90000000000003,0.61,117.21000000000001,0,7
2014,1,7,19,30,-8,0.163,1,35.160000000000004,8,940,256.90000000000003,0.599,123.21000000000001,0,0
2014,1,7,20,0,-8,0.163,1,34.05,8,940,260.90000000000003,0.589,129.26,0,0
2014,1,7,20,30,-8,0.163,0.8,34.05,8,940,260.90000000000003,0.5760000000000001,135.31,0,0
2014,1,7,21,0,-8,0.163,0.7000000000000001,33.24,8,940,275.3,0.5640000000000001,141.31,0,0
2014,1,7,21,30,-8,0.163,0.7000000000000001,35.63,8,940,275.3,0.558,147.22,0,0
2014,1,7,22,0,-9,0.163,0.7000000000000001,35.58,8,940,321.8,0.553,152.92000000000002,0,0
2014,1,7,22,30,-9,0.163,0.8,35.58,7,940,321.8,0.556,158.22,0,0
2014,1,7,23,0,-8,0.163,1,35.82,7,940,337.5,0.56,162.71,0,0
2014,1,7,23,30,-8,0.163,1,38.4,7,940,337.5,0.5640000000000001,165.57,0,0
2014,1,8,0,0,-8,0.163,1,38.32,7,940,346.8,0.5690000000000001,165.78,0,7
2014,1,8,0,30,-8,0.163,0.9,38.31,6,940,346.8,0.5700000000000001,163.24,0,1
2014,1,8,1,0,-9,0.163,0.9,38.02,6,940,355.20000000000005,0.5710000000000001,158.93,0,0
2014,1,8,1,30,-9,0.163,0.9,40.79,6,940,355.20000000000005,0.5700000000000001,153.71,0,4
2014,1,8,2,0,-9,0.163,0.9,40.46,6,940,351,0.5700000000000001,148.05,0,0
2014,1,8,2,30,-9,0.163,1.1,43.43,5,940,351,0.5710000000000001,142.16,0,0
2014,1,8,3,0,-9,0.163,1.3,43.17,4,940,343.6,0.5720000000000001,136.16,0,0
2014,1,8,3,30,-9,0.163,1.4000000000000001,46.38,3,940,343.6,0.5730000000000001,130.11,0,0
2014,1,8,4,0,-9,0.163,1.5,46.160000000000004,3,940,345.1,0.5750000000000001,124.06,0,0
2014,1,8,4,30,-9,0.163,1.4000000000000001,46.160000000000004,3,940,345.1,0.5700000000000001,118.05,0,0
2014,1,8,5,0,-9,0.163,1.4000000000000001,45.45,3,940,356.90000000000003,0.5660000000000001,112.09,0,0
2014,1,8,5,30,-9,0.163,1.4000000000000001,45.45,3,940,356.90000000000003,0.561,106.21000000000001,0,0
2014,1,8,6,0,-9,0.163,1.4000000000000001,45.36,3,940,4.7,0.557,100.45,0,0
2014,1,8,6,30,-9,0.163,1.2000000000000002,45.38,3,940,4.7,0.556,94.84,0,0
2014,1,8,7,0,-7,0.163,1.1,48.06,4,940,1.7000000000000002,0.556,89.41,0,0
2014,1,8,7,30,-7,0.163,1.2000000000000002,44.78,6,940,1.7000000000000002,0.5630000000000001,84.2,77,0
2014,1,8,8,0,-6,0.163,1.4000000000000001,41.89,8,940,350.1,0.5700000000000001,79.27,164,0
2014,1,8,8,30,-6,0.163,1.2000000000000002,39.1,9,940,350.1,0.582,74.67,252,0
2014,1,8,9,0,-8,0.163,1.2000000000000002,30.900000000000002,10,940,348,0.595,70.47,334,0
2014,1,8,9,30,-8,0.163,1.1,28.88,11,940,348,0.605,66.76,407,0
2014,1,8,10,0,-8,0.163,1.1,25.1,13,940,2.9000000000000004,0.615,63.620000000000005,468,0
2014,1,8,10,30,-8,0.163,1.2000000000000002,23.48,14,940,2.9000000000000004,0.615,61.14,516,0
2014,1,8,11,0,-7,0.163,1.3,22.48,15,940,25.400000000000002,0.616,59.4,549,0
2014,1,8,11,30,-7,0.163,1.3,22.47,15,940,25.400000000000002,0.612,58.480000000000004,567,0
2014,1,8,12,0,-7,0.163,1.4000000000000001,21.56,16,940,40.900000000000006,0.608,58.410000000000004,568,0
2014,1,8,12,30,-7,0.163,1.4000000000000001,21.55,16,940,40.900000000000006,0.61,59.19,553,0
2014,1,8,13,0,-7,0.163,1.4000000000000001,20.62,17,940,43.7,0.612,60.800000000000004,522,0
2014,1,8,13,30,-7,0.163,1.2000000000000002,20.62,17,940,43.7,0.619,63.160000000000004,477,0
2014,1,8,14,0,-7,0.163,1.2000000000000002,21.26,17,940,58.7,0.626,66.2,418,0
2014,1,8,14,30,-7,0.163,1,24.19,16,940,58.7,0.643,69.82000000000001,347,0
2014,1,8,15,0,0,0.163,0.8,41.13,15,940,106.30000000000001,0.66,73.95,265,0
2014,1,8,15,30,0,0.163,1,46.95,13,940,106.30000000000001,0.6890000000000001,78.48,178,0
2014,1,8,16,0,-3,0.164,1.3,40.36,11,940,137.3,0.718,83.37,89,7
2014,1,8,16,30,-3,0.164,1.3,43.18,10,940,137.3,0.747,88.53,17,7
2014,1,8,17,0,-4,0.164,1.3,42.6,10,940,162.5,0.777,93.93,0,7
2014,1,8,17,30,-4,0.164,1.2000000000000002,42.61,9,940,162.5,0.804,99.51,0,7
2014,1,8,18,0,-5,0.164,1.2000000000000002,41.13,9,940,190,0.8310000000000001,105.25,0,7
2014,1,8,18,30,-5,0.164,1.1,41.14,9,940,190,0.852,111.11,0,7
2014,1,8,19,0,-5,0.164,1.1,39.88,9,940,214.5,0.873,117.05,0,7
2014,1,8,19,30,-5,0.164,1,39.88,9,940,214.5,0.891,123.06,0,7
2014,1,8,20,0,-6,0.164,0.9,38.93,9,940,233.4,0.909,129.11,0,7
2014,1,8,20,30,-6,0.164,0.7000000000000001,38.93,9,940,233.4,0.929,135.15,0,7
2014,1,8,21,0,-6,0.164,0.6000000000000001,38.33,9,940,266.3,0.9500000000000001,141.16,0,7
2014,1,8,21,30,-6,0.164,0.5,38.33,9,940,266.3,0.968,147.07,0,7
2014,1,8,22,0,-6,0.164,0.5,37.93,9,940,319.1,0.986,152.76,0,7
2014,1,8,22,30,-6,0.164,0.4,37.93,9,940,319.1,0.995,158.06,0,7
2014,1,8,23,0,-6,0.164,0.4,38.42,9,940,354.3,1.004,162.54,0,7
2014,1,8,23,30,-6,0.164,0.30000000000000004,38.410000000000004,9,940,354.3,1,165.41,0,7
2014,1,9,0,0,-6,0.164,0.30000000000000004,38.87,9,940,16.7,0.998,165.66,0,4
2014,1,9,0,30,-6,0.164,0.30000000000000004,41.63,8,940,16.7,0.966,163.17000000000002,0,4
2014,1,9,1,0,-6,0.164,0.30000000000000004,41.47,8,940,17.7,0.934,158.89000000000001,0,4
2014,1,9,1,30,-6,0.164,0.30000000000000004,44.42,7,940,17.7,0.874,153.70000000000002,0,4
2014,1,9,2,0,-6,0.164,0.4,43.69,7,940,354.8,0.8140000000000001,148.05,0,4
2014,1,9,2,30,-6,0.164,0.6000000000000001,46.83,6,940,354.8,0.772,142.17000000000002,0,4
2014,1,9,3,0,-6,0.164,0.8,46.27,6,940,340.20000000000005,0.732,136.18,0,0
2014,1,9,3,30,-6,0.164,1,49.65,5,940,340.20000000000005,0.738,130.13,0,0
2014,1,9,4,0,-6,0.164,1.3,53.34,4,940,339.1,0.745,124.08,0,4
2014,1,9,4,30,-6,0.164,1.4000000000000001,57.31,3,940,339.1,0.759,118.06,0,4
2014,1,9,5,0,-6,0.164,1.5,56.89,3,940,341.3,0.773,112.10000000000001,0,7
2014,1,9,5,30,-6,0.164,1.4000000000000001,56.9,3,940,341.3,0.776,106.22,0,7
2014,1,9,6,0,-6,0.164,1.4000000000000001,52.480000000000004,4,940,343,0.78,100.45,0,7
2014,1,9,6,30,-6,0.164,1.2000000000000002,52.480000000000004,4,940,343,0.804,94.83,0,4
2014,1,9,7,0,-5,0.164,1,51.99,5,940,343.8,0.8300000000000001,89.39,0,4
2014,1,9,7,30,-5,0.164,0.7000000000000001,48.46,6,940,343.8,0.864,84.18,38,4
2014,1,9,8,0,-3,0.164,0.5,53.230000000000004,7,940,344.20000000000005,0.898,79.23,80,7
2014,1,9,8,30,-3,0.164,0.5,53.230000000000004,7,940,344.20000000000005,0.921,74.62,118,6
2014,1,9,9,0,-4,0.164,0.6000000000000001,45.57,8,940,326.8,0.9450000000000001,70.41,129,7
2014,1,9,9,30,-4,0.164,0.5,42.54,9,940,326.8,0.972,66.69,217,7
2014,1,9,10,0,-5,0.164,0.5,37.050000000000004,10,940,358.20000000000005,0.999,63.53,370,4
2014,1,9,10,30,-5,0.164,0.5,34.62,11,940,358.20000000000005,1.012,61.03,414,4
2014,1,9,11,0,-6,0.164,0.5,31.57,12,940,7.800000000000001,1.027,59.28,445,8
2014,1,9,11,30,-6,0.164,0.4,29.52,13,940,7.800000000000001,1.014,58.34,431,4
2014,1,9,12,0,-6,0.164,0.4,27.080000000000002,14,940,336.40000000000003,1.004,58.26,435,4
2014,1,9,12,30,-6,0.164,0.4,25.36,15,940,336.40000000000003,0.979,59.03,420,3
2014,1,9,13,0,-6,0.164,0.4,23.61,16,940,5.6000000000000005,0.9550000000000001,60.63,512,1
2014,1,9,13,30,-6,0.164,0.4,23.6,16,940,5.6000000000000005,0.9390000000000001,62.99,373,2
2014,1,9,14,0,-6,0.164,0.5,24.09,16,940,72.4,0.924,66.03,411,1
2014,1,9,14,30,-6,0.164,0.6000000000000001,25.71,15,940,72.4,0.928,69.65,341,0
2014,1,9,15,0,-1,0.164,0.7000000000000001,40.230000000000004,14,940,123.30000000000001,0.933,73.77,261,0
2014,1,9,15,30,-1,0.164,0.8,45.94,12,940,123.30000000000001,0.962,78.31,175,0
2014,1,9,16,0,-3,0.164,1,41.07,11,940,154.60000000000002,0.992,83.2,89,0
2014,1,9,16,30,-3,0.164,1,43.95,10,940,154.60000000000002,1.034,88.36,18,1
2014,1,9,17,0,-4,0.164,1.1,44.730000000000004,10,940,207.3,1.076,93.77,0,0
2014,1,9,17,30,-4,0.164,1.1,47.92,9,940,207.3,1.119,99.35000000000001,0,0
2014,1,9,18,0,-4,0.164,1.2000000000000002,48.58,8,940,248.3,1.163,105.09,0,0
2014,1,9,18,30,-4,0.164,1.2000000000000002,52.07,7,940,248.3,1.191,110.95,0,0
2014,1,9,19,0,-3,0.164,1.3,52.63,7,940,274.40000000000003,1.22,116.9,0,0
2014,1,9,19,30,-3,0.164,1.3,52.64,7,940,274.40000000000003,1.233,122.91,0,0
2014,1,9,20,0,-3,0.164,1.3,53.74,7,940,294.40000000000003,1.247,128.95,0,0
2014,1,9,20,30,-3,0.164,1.3,53.75,7,940,294.40000000000003,1.254,135,0,0
2014,1,9,21,0,-3,0.164,1.4000000000000001,54.730000000000004,7,940,316.70000000000005,1.2610000000000001,141,0,0
2014,1,9,21,30,-3,0.164,1.4000000000000001,58.69,6,940,316.70000000000005,1.238,146.91,0,0
2014,1,9,22,0,-3,0.164,1.4000000000000001,59.15,6,940,322.3,1.216,152.6,0,0
2014,1,9,22,30,-3,0.164,1.4000000000000001,59.15,6,940,322.3,1.183,157.89000000000001,0,0
2014,1,9,23,0,-3,0.164,1.4000000000000001,59.230000000000004,6,940,331.3,1.151,162.37,0,0
2014,1,9,23,30,-3,0.164,1.4000000000000001,63.56,5,940,331.3,1.124,165.25,0,0
2014,1,10,0,0,-3,0.164,1.5,63.33,5,940,340.1,1.097,165.54,0,0
2014,1,10,0,30,-3,0.164,1.5,63.34,5,940,340.1,1.096,163.09,0,0
2014,1,10,1,0,-3,0.164,1.5,62.97,5,940,343.20000000000005,1.096,158.85,0,0
2014,1,10,1,30,-3,0.164,1.5,62.97,5,940,343.20000000000005,1.112,153.68,0,0
2014,1,10,2,0,-3,0.164,1.5,62.88,5,940,338.6,1.1280000000000001,148.05,0,4
2014,1,10,2,30,-3,0.164,1.4000000000000001,62.870000000000005,5,940,338.6,1.1380000000000001,142.18,0,4
2014,1,10,3,0,-3,0.164,1.4000000000000001,63.27,6,940,329,1.1480000000000001,136.18,0,4
2014,1,10,3,30,-3,0.164,1.4000000000000001,63.26,6,940,329,1.1500000000000001,130.14000000000001,0,1
2014,1,10,4,0,-3,0.164,1.4000000000000001,64.04,6,940,320,1.153,124.09,0,0
2014,1,10,4,30,-3,0.164,1.3,64.04,5,940,320,1.141,118.07000000000001,0,0
2014,1,10,5,0,-2,0.164,1.3,65.14,5,940,313.20000000000005,1.129,112.10000000000001,0,0
2014,1,10,5,30,-2,0.164,1.3,65.14,5,940,313.20000000000005,1.123,106.22,0,0
2014,1,10,6,0,-2,0.164,1.3,66.49,5,940,312,1.117,100.44,0,0
2014,1,10,6,30,-2,0.164,1.2000000000000002,66.5,5,940,312,1.101,94.82000000000001,0,0
2014,1,10,7,0,-1,0.164,1.1,66.13,6,940,300.6,1.086,89.37,0,1
2014,1,10,7,30,-1,0.164,1.2000000000000002,57.57,8,940,300.6,1.075,84.14,76,0
2014,1,10,8,0,0,0.164,1.4000000000000001,53.93,10,940,296.7,1.064,79.19,162,0
2014,1,10,8,30,0,0.164,1.4000000000000001,50.42,11,940,296.7,1.066,74.57000000000001,249,0
2014,1,10,9,0,0,0.164,1.4000000000000001,43.550000000000004,13,940,296.3,1.068,70.35000000000001,330,0
2014,1,10,9,30,0,0.164,1.3,40.76,14,940,296.3,1.079,66.6,402,0
2014,1,10,10,0,-1,0.164,1.3,34.54,16,940,315.3,1.091,63.43,462,0
2014,1,10,10,30,-1,0.164,1.5,32.37,17,940,315.3,1.085,60.92,510,0
2014,1,10,11,0,-2,0.164,1.7000000000000002,28.67,18,940,330.1,1.079,59.15,543,0
2014,1,10,11,30,-2,0.164,1.9000000000000001,28.66,18,940,330.1,1.073,58.2,560,0
2014,1,10,12,0,-2,0.164,2.1,25.55,19,940,336,1.069,58.11,562,0
2014,1,10,12,30,-2,0.164,2.1,25.55,19,940,336,1.08,58.870000000000005,548,0
2014,1,10,13,0,-3,0.164,2.1,23.38,20,940,339.90000000000003,1.091,60.46,514,2
2014,1,10,13,30,-3,0.164,1.8,24.900000000000002,19,940,339.90000000000003,1.119,62.82,470,0
2014,1,10,14,0,-3,0.164,1.6,25.07,19,940,348.20000000000005,1.147,65.85,410,0
2014,1,10,14,30,-3,0.164,1,26.72,18,940,348.20000000000005,1.173,69.48,340,0
2014,1,10,15,0,0,0.164,0.5,36.21,17,940,61,1.199,73.60000000000001,195,3
2014,1,10,15,30,0,0.164,0.7000000000000001,41.21,15,940,61,1.212,78.14,158,7
2014,1,10,16,0,0,0.164,1,41.84,14,940,140.5,1.226,83.03,81,4
2014,1,10,16,30,0,0.164,1,44.7,13,940,140.5,1.226,88.19,17,4
2014,1,10,17,0,0,0.164,1.1,46.64,12,940,172,1.226,93.60000000000001,0,3
2014,1,10,17,30,0,0.164,1.1,49.89,11,940,172,1.228,99.19,0,4
2014,1,10,18,0,-1,0.164,1.1,48.64,11,940,203,1.231,104.93,0,1
2014,1,10,18,30,-1,0.164,1,52.050000000000004,11,940,203,1.236,110.79,0,0
2014,1,10,19,0,-1,0.164,1,51.42,11,940,231.20000000000002,1.241,116.74000000000001,0,0
2014,1,10,19,30,-1,0.164,0.8,51.43,11,940,231.20000000000002,1.241,122.75,0,0
2014,1,10,20,0,-1,0.164,0.7000000000000001,50.230000000000004,11,940,260.6,1.242,128.8,0,0
2014,1,10,20,30,-1,0.164,0.6000000000000001,50.230000000000004,10,940,260.6,1.236,134.84,0,1
2014,1,10,21,0,-2,0.164,0.6000000000000001,49.21,10,940,301.8,1.23,140.85,0,4
2014,1,10,21,30,-2,0.164,0.6000000000000001,49.21,10,940,301.8,1.217,146.75,0,7
2014,1,10,22,0,-2,0.164,0.6000000000000001,48.61,10,940,343.6,1.204,152.43,0,1
2014,1,10,22,30,-2,0.164,0.6000000000000001,52.03,9,940,343.6,1.188,157.71,0,4
2014,1,10,23,0,-2,0.164,0.7000000000000001,51.67,9,940,7.9,1.172,162.19,0,7
2014,1,10,23,30,-2,0.164,0.8,55.34,8,940,7.9,1.156,165.08,0,4
2014,1,11,0,0,-2,0.164,0.9,54.64,8,940,13.5,1.141,165.4,0,4
2014,1,11,0,30,-2,0.164,1,58.57,7,940,13.5,1.1300000000000001,163.01,0,4
2014,1,11,1,0,-2,0.164,1.1,58.21,7,940,4.3,1.12,158.81,0,4
2014,1,11,1,30,-2,0.164,1.2000000000000002,58.21,7,940,4.3,1.114,153.66,0,4
2014,1,11,2,0,-2,0.164,1.3,58.02,7,940,355.1,1.108,148.04,0,4
2014,1,11,2,30,-2,0.164,1.3,62.21,6,940,355.1,1.104,142.18,0,4
2014,1,11,3,0,-2,0.164,1.4000000000000001,61.93,6,940,350.90000000000003,1.1,136.19,0,4
2014,1,11,3,30,-2,0.164,1.4000000000000001,61.93,6,940,350.90000000000003,1.097,130.14000000000001,0,0
2014,1,11,4,0,-2,0.164,1.5,61.33,6,940,349.90000000000003,1.095,124.09,0,0
2014,1,11,4,30,-2,0.164,1.5,61.34,6,940,349.90000000000003,1.093,118.07000000000001,0,4
2014,1,11,5,0,-2,0.164,1.5,60.480000000000004,6,950,349.70000000000005,1.092,112.10000000000001,0,4
2014,1,11,5,30,-2,0.164,1.4000000000000001,60.480000000000004,6,950,349.70000000000005,1.089,106.21000000000001,0,4
2014,1,11,6,0,-3,0.164,1.4000000000000001,59.480000000000004,7,950,349.1,1.086,100.43,0,4
2014,1,11,6,30,-3,0.164,1.2000000000000002,55.480000000000004,7,950,349.1,1.082,94.8,0,4
2014,1,11,7,0,-2,0.164,1.1,54.09,8,950,351.6,1.078,89.34,0,7
2014,1,11,7,30,-2,0.164,1.2000000000000002,50.51,9,950,351.6,1.073,84.11,50,7
2014,1,11,8,0,-1,0.164,1.3,50.5,10,950,353.5,1.069,79.14,109,7
2014,1,11,8,30,-1,0.164,1,47.2,11,950,353.5,1.06,74.51,133,6
2014,1,11,9,0,-2,0.164,0.7000000000000001,42.45,13,950,12.9,1.052,70.27,258,7
2014,1,11,9,30,-2,0.164,0.7000000000000001,39.7,14,950,12.9,1.039,66.51,275,4
2014,1,11,10,0,-1,0.164,0.8,36.2,15,950,158.8,1.027,63.33,385,8
2014,1,11,10,30,-1,0.164,1.2000000000000002,33.9,16,940,158.8,1.016,60.800000000000004,396,4
2014,1,11,11,0,-1,0.164,1.7000000000000002,32.25,17,940,188.8,1.008,59.02,443,4
2014,1,11,11,30,-1,0.164,2,32.22,18,940,188.8,1,58.050000000000004,563,1
2014,1,11,12,0,-1,0.164,2.4000000000000004,30.29,19,940,197.9,0.993,57.94,450,2
2014,1,11,12,30,-1,0.164,2.5,30.27,19,940,197.9,0.983,58.7,553,0
2014,1,11,13,0,-1,0.164,2.7,28.650000000000002,19,940,199.70000000000002,0.974,60.29,523,1
2014,1,11,13,30,-1,0.164,2.6,28.64,19,940,199.70000000000002,0.962,62.64,335,4
2014,1,11,14,0,-1,0.164,2.6,29.16,19,940,196.3,0.9500000000000001,65.67,226,7
2014,1,11,14,30,-1,0.164,1.8,33.12,17,940,196.3,0.9430000000000001,69.29,157,7
2014,1,11,15,0,2,0.164,1.1,46.27,16,940,189,0.937,73.42,151,7
2014,1,11,15,30,2,0.164,1.1,52.72,14,940,189,0.9480000000000001,77.96000000000001,147,8
2014,1,11,16,0,1,0.164,1.2000000000000002,52.77,13,940,192.3,0.96,82.85000000000001,77,7
2014,1,11,16,30,1,0.164,1.2000000000000002,56.4,12,940,192.3,0.989,88.02,18,7
2014,1,11,17,0,1,0.164,1.2000000000000002,57.88,12,940,202.5,1.018,93.43,0,7
2014,1,11,17,30,1,0.164,1.2000000000000002,61.93,11,940,202.5,1.065,99.02,0,7
2014,1,11,18,0,0,0.164,1.2000000000000002,61.09,10,940,210.70000000000002,1.112,104.77,0,7
2014,1,11,18,30,0,0.164,1.2000000000000002,65.38,10,940,210.70000000000002,1.176,110.63,0,7
2014,1,11,19,0,0,0.164,1.2000000000000002,63.86,10,940,214.5,1.24,116.58,0,6
2014,1,11,19,30,0,0.164,1.2000000000000002,63.84,9,940,214.5,1.283,122.59,0,7
2014,1,11,20,0,0,0.164,1.3,62.410000000000004,9,940,217,1.326,128.64000000000001,0,6
2014,1,11,20,30,0,0.164,1.3,66.83,8,940,217,1.282,134.69,0,7
2014,1,11,21,0,0,0.164,1.3,65.39,8,940,222.10000000000002,1.239,140.69,0,7
2014,1,11,21,30,0,0.164,1.3,70.07000000000001,7,940,222.10000000000002,1.135,146.58,0,6
2014,1,11,22,0,0,0.164,1.3,68.85000000000001,7,940,228.3,1.031,152.27,0,6
2014,1,11,22,30,0,0.164,1.3,68.85000000000001,7,940,228.3,0.9480000000000001,157.54,0,6
2014,1,11,23,0,0,0.164,1.3,67.87,7,940,240.4,0.865,162,0,6
2014,1,11,23,30,0,0.164,1.2000000000000002,67.87,7,940,240.4,0.8170000000000001,164.9,0,6
2014,1,12,0,0,0,0.164,1.1,67.67,7,940,258.2,0.77,165.26,0,6
2014,1,12,0,30,0,0.164,1.1,72.57000000000001,6,940,258.2,0.751,162.91,0,7
2014,1,12,1,0,0,0.164,1.1,71.07000000000001,6,940,285.1,0.733,158.75,0,7
2014,1,12,1,30,0,0.164,1.2000000000000002,76.27,5,940,285.1,0.718,153.63,0,7
2014,1,12,2,0,-1,0.164,1.3,74.24,5,940,301.3,0.704,148.03,0,1
2014,1,12,2,30,-1,0.164,1.4000000000000001,74.25,5,940,301.3,0.683,142.17000000000002,0,0
2014,1,12,3,0,-1,0.164,1.5,72.94,5,940,314.90000000000003,0.662,136.18,0,0
2014,1,12,3,30,-1,0.164,1.7000000000000002,72.97,5,940,314.90000000000003,0.616,130.14000000000001,0,0
2014,1,12,4,0,-2,0.164,1.9000000000000001,69.43,5,940,332.6,0.5710000000000001,124.09,0,0
2014,1,12,4,30,-2,0.164,1.9000000000000001,74.56,5,940,332.6,0.504,118.06,0,0
2014,1,12,5,0,-2,0.164,2,69.59,5,940,342.70000000000005,0.437,112.09,0,0
2014,1,12,5,30,-2,0.164,1.8,74.77,4,940,342.70000000000005,0.424,106.2,0,0
2014,1,12,6,0,-3,0.164,1.7000000000000002,70.61,4,940,347.40000000000003,0.41200000000000003,100.41,0,0
2014,1,12,6,30,-3,0.164,1.6,65.76,4,940,347.40000000000003,0.421,94.77,0,0
2014,1,12,7,0,-2,0.164,1.5,64.92,5,940,353.70000000000005,0.431,89.3,0,0
