Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2016,1,6,19,30,3,0.157,4.1000000000000005,98.92,6,930,190.10000000000002,1.284,123.44,0,6
2016,1,6,20,0,3,0.157,4.2,98.7,6,930,200.9,1.245,129.48,0,6
2016,1,6,20,30,3,0.157,4.2,98.69,6,930,200.9,1.211,135.53,0,6
2016,1,6,21,0,3,0.157,4.2,95.94,6,930,207.10000000000002,1.177,141.54,0,6
2016,1,6,21,30,2,0.157,4,100,5,930,207.10000000000002,1.151,147.45000000000002,0,6
2016,1,6,22,0,2,0.157,3.9000000000000004,99.03,5,930,211.9,1.125,153.16,0,8
2016,1,6,22,30,2,0.157,3.6,100,4,930,211.9,1.108,158.46,0,6
2016,1,6,23,0,2,0.157,3.4000000000000004,100,4,930,214.60000000000002,1.091,162.95000000000002,0,6
2016,1,6,23,30,1,0.157,3.2,100,4,930,214.60000000000002,1.089,165.79,0,8
2016,1,7,0,0,1,0.157,3,100,4,930,214.20000000000002,1.089,165.94,0,6
2016,1,7,0,30,1,0.157,2.8000000000000003,100,3,930,214.20000000000002,1.103,163.33,0,6
2016,1,7,1,0,1,0.157,2.6,100,3,930,212,1.118,158.96,0,9
2016,1,7,1,30,1,0.157,2.4000000000000004,100,3,930,212,1.1320000000000001,153.71,0,9
2016,1,7,2,0,1,0.157,2.3000000000000003,100,3,930,208.9,1.147,148.03,0,9
2016,1,7,2,30,1,0.157,2.2,100,3,930,208.9,1.1480000000000001,142.13,0,9
2016,1,7,3,0,1,0.157,2.1,100,3,930,207.4,1.149,136.13,0,9
2016,1,7,3,30,1,0.157,1.9000000000000001,100,3,930,207.4,1.131,130.08,0,6
2016,1,7,4,0,1,0.157,1.8,100,3,930,207.4,1.114,124.03,0,8
2016,1,7,4,30,1,0.157,1.7000000000000002,100,3,930,207.4,1.093,118.02,0,8
2016,1,7,5,0,1,0.157,1.6,100,3,930,209.20000000000002,1.073,112.06,0,8
2016,1,7,5,30,0,0.157,1.5,100,2,930,209.20000000000002,1.067,106.2,0,8
2016,1,7,6,0,0,0.157,1.5,100,2,930,213.60000000000002,1.062,100.44,0,8
2016,1,7,6,30,0,0.157,1.5,100,3,930,213.60000000000002,1.067,94.84,0,8
2016,1,7,7,0,1,0.157,1.5,100,4,930,214.8,1.073,89.42,0,8
2016,1,7,7,30,1,0.157,2.3000000000000003,96.38,5,930,214.8,1.079,84.23,71,4
2016,1,7,8,0,1,0.157,3.1,85.83,6,930,217.10000000000002,1.086,79.31,153,8
2016,1,7,8,30,1,0.157,3.2,80.04,7,930,217.10000000000002,1.087,74.73,237,1
2016,1,7,9,0,1,0.157,3.4000000000000004,73.91,8,930,224.8,1.088,70.55,104,4
2016,1,7,9,30,1,0.157,3.4000000000000004,73.9,8,930,224.8,1.087,66.86,244,3
2016,1,7,10,0,1,0.157,3.4000000000000004,66.68,9,930,231.5,1.086,63.74,391,7
2016,1,7,10,30,1,0.157,3.3000000000000003,66.66,9,930,231.5,1.087,61.28,375,2
2016,1,7,11,0,0,0.157,3.2,63.56,10,930,238.9,1.089,59.57,222,3
2016,1,7,11,30,0,0.157,3.1,63.53,10,930,238.9,1.085,58.660000000000004,541,1
2016,1,7,12,0,0,0.157,3,56.93,10,930,247,1.083,58.61,542,1
2016,1,7,12,30,0,0.157,2.9000000000000004,56.92,10,930,247,1.077,59.410000000000004,527,1
2016,1,7,13,0,0,0.157,2.8000000000000003,55.050000000000004,10,930,254.20000000000002,1.072,61.03,496,8
2016,1,7,13,30,0,0.157,2.7,55.050000000000004,10,930,254.20000000000002,1.076,63.4,347,7
2016,1,7,14,0,0,0.157,2.7,54.42,10,930,260.3,1.081,66.44,192,8
2016,1,7,14,30,0,0.157,2.1,58.26,9,930,260.3,1.103,70.07000000000001,158,8
2016,1,7,15,0,0,0.157,1.6,69.71000000000001,9,930,262,1.125,74.19,119,8
2016,1,7,15,30,0,0.157,1.3,74.73,8,930,262,1.147,78.73,78,8
2016,1,7,16,0,1,0.157,1,81.97,7,930,258.2,1.169,83.61,38,8
2016,1,7,16,30,1,0.157,1.1,81.99,6,930,258.2,1.183,88.77,6,8
2016,1,7,17,0,1,0.157,1.2000000000000002,81.84,6,930,263.6,1.197,94.17,0,8
2016,1,7,17,30,1,0.157,1.4000000000000001,87.81,6,930,263.6,1.197,99.75,0,3
2016,1,7,18,0,1,0.157,1.6,88.47,6,930,271.8,1.197,105.48,0,4
2016,1,7,18,30,1,0.157,1.6,88.48,5,930,271.8,1.182,111.34,0,8
2016,1,7,19,0,1,0.157,1.6,87.91,5,930,265.8,1.167,117.28,0,8
2016,1,7,19,30,1,0.157,1.5,87.91,5,930,265.8,1.147,123.29,0,8
2016,1,7,20,0,0,0.157,1.4000000000000001,85.49,5,930,251.8,1.127,129.33,0,8
2016,1,7,20,30,0,0.157,1.4000000000000001,91.77,4,930,251.8,1.105,135.38,0,8
2016,1,7,21,0,0,0.157,1.4000000000000001,87.66,4,930,246.60000000000002,1.085,141.39000000000001,0,8
2016,1,7,21,30,0,0.157,1.4000000000000001,94.17,3,930,246.60000000000002,1.064,147.3,0,8
2016,1,7,22,0,0,0.157,1.4000000000000001,89.13,3,930,253.20000000000002,1.044,153,0,8
2016,1,7,22,30,0,0.157,1.3,89.12,3,930,253.20000000000002,1.024,158.3,0,8
2016,1,7,23,0,-1,0.157,1.3,84.36,3,930,267.2,1.004,162.79,0,6
2016,1,7,23,30,-1,0.157,1.2000000000000002,90.67,2,930,267.2,0.987,165.65,0,6
2016,1,8,0,0,-2,0.157,1.2000000000000002,86.19,2,930,279.1,0.97,165.84,0,6
2016,1,8,0,30,-2,0.157,1.2000000000000002,86.2,2,930,279.1,0.9590000000000001,163.27,0,8
2016,1,8,1,0,-2,0.157,1.3,82.5,2,930,282.3,0.9490000000000001,158.94,0,8
2016,1,8,1,30,-2,0.157,1.3,82.5,2,930,282.3,0.9430000000000001,153.71,0,8
2016,1,8,2,0,-3,0.157,1.4000000000000001,79.34,2,930,283.40000000000003,0.9380000000000001,148.04,0,4
2016,1,8,2,30,-3,0.157,1.4000000000000001,79.34,1,930,283.40000000000003,0.935,142.15,0,8
2016,1,8,3,0,-3,0.157,1.5,76.75,1,930,285.40000000000003,0.932,136.15,0,8
2016,1,8,3,30,-3,0.157,1.5,76.76,1,930,285.40000000000003,0.929,130.1,0,1
2016,1,8,4,0,-3,0.157,1.6,74.62,1,930,285.1,0.926,124.05,0,8
2016,1,8,4,30,-3,0.157,1.6,74.65,1,930,285.1,0.923,118.04,0,1
2016,1,8,5,0,-4,0.157,1.7000000000000002,73.07000000000001,1,930,282.2,0.921,112.08,0,1
2016,1,8,5,30,-4,0.157,1.8,73.10000000000001,1,930,282.2,0.922,106.21000000000001,0,4
2016,1,8,6,0,-4,0.157,2,71.97,1,940,280.3,0.923,100.45,0,4
2016,1,8,6,30,-4,0.157,2.4000000000000004,72,2,940,280.3,0.921,94.84,0,4
2016,1,8,7,0,-3,0.157,2.8000000000000003,74.97,3,940,284.6,0.919,89.41,0,4
2016,1,8,7,30,-3,0.157,3.4000000000000004,69.78,4,940,284.6,0.914,84.21000000000001,75,4
2016,1,8,8,0,-3,0.157,4.1000000000000005,62.53,6,940,291.90000000000003,0.91,79.28,160,4
2016,1,8,8,30,-3,0.157,4.2,58.300000000000004,7,940,291.90000000000003,0.909,74.69,246,0
2016,1,8,9,0,-3,0.157,4.4,51,8,940,322,0.909,70.5,327,1
2016,1,8,9,30,-3,0.157,4.2,47.62,9,940,322,0.909,66.79,399,1
2016,1,8,10,0,-3,0.157,4,45.01,11,940,333.8,0.91,63.660000000000004,456,0
2016,1,8,10,30,-3,0.157,3.8000000000000003,42.06,11,940,333.8,0.907,61.19,504,0
2016,1,8,11,0,-3,0.157,3.7,39.43,12,940,339.8,0.904,59.46,536,0
2016,1,8,11,30,-3,0.157,3.6,39.42,12,940,339.8,0.901,58.54,553,0
2016,1,8,12,0,-3,0.157,3.6,38.94,12,940,347.6,0.899,58.47,554,1
2016,1,8,12,30,-3,0.157,3.6,38.94,12,940,347.6,0.9,59.26,539,1
2016,1,8,13,0,-3,0.157,3.6,38.28,12,940,350,0.902,60.870000000000005,509,1
2016,1,8,13,30,-3,0.157,3.4000000000000004,38.29,12,940,350,0.903,63.24,464,2
2016,1,8,14,0,-3,0.157,3.3000000000000003,37.78,12,940,346,0.905,66.28,405,2
2016,1,8,14,30,-3,0.157,2.5,40.410000000000004,11,940,346,0.899,69.91,335,2
2016,1,8,15,0,-2,0.157,1.9000000000000001,48.22,10,940,343.5,0.894,74.03,256,7
2016,1,8,15,30,-2,0.157,1.5,55.31,8,940,343.5,0.881,78.57000000000001,171,1
2016,1,8,16,0,-2,0.157,1.1,60.1,7,940,341.70000000000005,0.868,83.45,86,1
2016,1,8,16,30,-2,0.157,1.1,64.48,6,940,341.70000000000005,0.851,88.61,16,3
2016,1,8,17,0,-3,0.157,1.2000000000000002,58.910000000000004,6,940,331.70000000000005,0.835,94.01,0,1
2016,1,8,17,30,-3,0.157,1.2000000000000002,63.22,5,940,331.70000000000005,0.8170000000000001,99.59,0,1
2016,1,8,18,0,-3,0.157,1.3,60.96,5,940,322.20000000000005,0.799,105.33,0,1
2016,1,8,18,30,-3,0.157,1.3,65.46000000000001,4,940,322.20000000000005,0.783,111.18,0,1
2016,1,8,19,0,-4,0.157,1.3,64,4,940,316.40000000000003,0.767,117.13,0,1
2016,1,8,19,30,-4,0.157,1.3,68.75,3,940,316.40000000000003,0.75,123.14,0,1
2016,1,8,20,0,-4,0.157,1.4000000000000001,67.86,3,940,316.6,0.733,129.18,0,1
2016,1,8,20,30,-4,0.157,1.4000000000000001,67.87,3,940,316.6,0.72,135.23,0,0
2016,1,8,21,0,-4,0.157,1.4000000000000001,67.26,3,940,313.90000000000003,0.708,141.24,0,1
2016,1,8,21,30,-4,0.157,1.4000000000000001,72.3,2,940,313.90000000000003,0.7030000000000001,147.14000000000001,0,0
2016,1,8,22,0,-4,0.157,1.4000000000000001,71.55,2,940,309.1,0.6980000000000001,152.84,0,1
2016,1,8,22,30,-4,0.157,1.4000000000000001,71.55,2,940,309.1,0.6980000000000001,158.14000000000001,0,0
2016,1,8,23,0,-4,0.157,1.4000000000000001,70.73,2,940,306.5,0.6980000000000001,162.62,0,1
2016,1,8,23,30,-4,0.157,1.4000000000000001,70.74,2,940,306.5,0.7030000000000001,165.49,0,1
2016,1,9,0,0,-4,0.157,1.4000000000000001,70.07000000000001,2,940,304.90000000000003,0.708,165.72,0,7
2016,1,9,0,30,-4,0.157,1.3,70.07000000000001,2,940,304.90000000000003,0.709,163.21,0,1
2016,1,9,1,0,-5,0.157,1.3,68.79,2,940,307.70000000000005,0.71,158.91,0,1
2016,1,9,1,30,-5,0.157,1.2000000000000002,68.78,2,940,307.70000000000005,0.708,153.71,0,8
2016,1,9,2,0,-5,0.157,1.2000000000000002,67.68,2,940,317.20000000000005,0.706,148.05,0,8
2016,1,9,2,30,-5,0.157,1.2000000000000002,67.67,2,940,317.20000000000005,0.709,142.17000000000002,0,8
2016,1,9,3,0,-5,0.157,1.2000000000000002,66.75,2,940,328.20000000000005,0.713,136.17000000000002,0,8
2016,1,9,3,30,-5,0.157,1.2000000000000002,66.78,2,940,328.20000000000005,0.722,130.12,0,8
2016,1,9,4,0,-5,0.157,1.2000000000000002,65.93,2,940,329.40000000000003,0.731,124.07000000000001,0,8
2016,1,9,4,30,-5,0.157,1.2000000000000002,65.96000000000001,2,940,329.40000000000003,0.738,118.05,0,8
2016,1,9,5,0,-5,0.157,1.2000000000000002,64.97,2,940,330.6,0.746,112.09,0,8
2016,1,9,5,30,-5,0.157,1.1,64.99,2,940,330.6,0.752,106.21000000000001,0,1
2016,1,9,6,0,-6,0.157,1.1,63.97,2,940,336.5,0.758,100.45,0,8
2016,1,9,6,30,-6,0.157,0.9,63.99,2,940,336.5,0.767,94.84,0,8
2016,1,9,7,0,-5,0.157,0.8,63.28,3,940,348.6,0.777,89.4,0,4
2016,1,9,7,30,-5,0.157,0.8,58.93,4,950,348.6,0.789,84.19,76,4
2016,1,9,8,0,-5,0.157,0.8,55.64,5,950,15.3,0.802,79.25,161,8
2016,1,9,8,30,-5,0.157,0.5,51.86,6,950,15.3,0.8140000000000001,74.65,248,8
2016,1,9,9,0,-5,0.157,0.30000000000000004,44.28,8,950,134.3,0.8270000000000001,70.44,329,1
2016,1,9,9,30,-5,0.157,0.5,41.34,9,950,134.3,0.8300000000000001,66.72,402,1
2016,1,9,10,0,-5,0.157,0.7000000000000001,38.11,10,950,180,0.833,63.57,456,0
2016,1,9,10,30,-5,0.157,0.8,38.09,10,940,180,0.8290000000000001,61.08,504,0
2016,1,9,11,0,-5,0.157,0.9,34.95,11,940,205.9,0.8250000000000001,59.34,537,0
2016,1,9,11,30,-5,0.157,1,34.93,11,940,205.9,0.8280000000000001,58.410000000000004,554,0
2016,1,9,12,0,-5,0.157,1.2000000000000002,34.39,12,940,219.9,0.8320000000000001,58.33,556,0
2016,1,9,12,30,-5,0.157,1.2000000000000002,34.38,12,940,219.9,0.843,59.11,541,0
2016,1,9,13,0,-5,0.157,1.2000000000000002,31.98,12,940,221.3,0.854,60.71,509,0
2016,1,9,13,30,-5,0.157,1.1,34.19,11,940,221.3,0.868,63.07,464,0
2016,1,9,14,0,-5,0.157,1.1,34.480000000000004,11,940,209.8,0.882,66.11,405,0
2016,1,9,14,30,-5,0.157,0.8,36.89,10,940,209.8,0.895,69.74,335,0
2016,1,9,15,0,-3,0.157,0.6000000000000001,43.57,10,940,176.9,0.908,73.86,255,1
2016,1,9,15,30,-3,0.157,0.6000000000000001,49.97,9,940,176.9,0.921,78.4,170,1
2016,1,9,16,0,-3,0.159,0.6000000000000001,52.550000000000004,8,940,112.9,0.934,83.28,85,1
2016,1,9,16,30,-3,0.159,0.7000000000000001,56.370000000000005,7,940,112.9,0.9530000000000001,88.44,17,1
2016,1,9,17,0,-4,0.159,0.8,54.17,7,940,92.10000000000001,0.973,93.85000000000001,0,8
2016,1,9,17,30,-4,0.159,0.8,54.19,6,940,92.10000000000001,1.002,99.43,0,8
2016,1,9,18,0,-4,0.159,0.9,55.49,6,940,79.4,1.031,105.17,0,8
2016,1,9,18,30,-4,0.159,0.9,59.54,5,940,79.4,1.068,111.03,0,1
2016,1,9,19,0,-4,0.159,0.9,59.980000000000004,5,940,68.10000000000001,1.106,116.97,0,1
2016,1,9,19,30,-4,0.159,0.8,59.99,5,940,68.10000000000001,1.141,122.98,0,1
2016,1,9,20,0,-3,0.159,0.8,60.79,5,940,55.800000000000004,1.177,129.03,0,8
2016,1,9,20,30,-3,0.159,0.8,65.27,5,940,55.800000000000004,1.208,135.08,0,8
2016,1,9,21,0,-3,0.159,0.8,66.82000000000001,5,940,39.800000000000004,1.239,141.08,0,8
2016,1,9,21,30,-3,0.159,0.8,66.81,4,940,39.800000000000004,1.2630000000000001,146.98,0,8
2016,1,9,22,0,-3,0.159,0.8,67.98,4,940,22.6,1.287,152.68,0,8
2016,1,9,22,30,-3,0.159,0.8,67.97,4,940,22.6,1.304,157.97,0,8
2016,1,9,23,0,-3,0.159,0.9,68.93,4,940,9.1,1.322,162.45000000000002,0,8
2016,1,9,23,30,-3,0.159,0.9,74.03,3,940,9.1,1.334,165.33,0,8
2016,1,10,0,0,-2,0.159,0.9,74.85000000000001,3,940,0.1,1.347,165.6,0,8
2016,1,10,0,30,-2,0.159,0.9,74.85000000000001,3,940,0.1,1.354,163.13,0,8
2016,1,10,1,0,-2,0.159,0.9,75.64,3,940,353.8,1.362,158.87,0,8
2016,1,10,1,30,-2,0.159,0.9,75.63,3,940,353.8,1.362,153.69,0,8
2016,1,10,2,0,-2,0.159,0.9,76.69,3,940,352.6,1.363,148.05,0,8
2016,1,10,2,30,-2,0.159,0.9,76.65,3,940,352.6,1.358,142.17000000000002,0,8
2016,1,10,3,0,-2,0.159,0.9,77.08,3,940,358.70000000000005,1.353,136.18,0,8
2016,1,10,3,30,-2,0.159,0.9,77.07000000000001,3,940,358.70000000000005,1.349,130.13,0,8
2016,1,10,4,0,-2,0.159,1,77.15,3,940,2.7,1.346,124.08,0,8
2016,1,10,4,30,-2,0.159,1,77.18,3,940,2.7,1.348,118.06,0,8
2016,1,10,5,0,-2,0.159,1,78.82000000000001,3,940,356.8,1.351,112.10000000000001,0,8
2016,1,10,5,30,-2,0.159,1,78.85000000000001,3,940,356.8,1.351,106.22,0,8
2016,1,10,6,0,-1,0.159,1.1,81.83,3,940,353.3,1.351,100.45,0,4
2016,1,10,6,30,-1,0.159,1.1,81.86,3,940,353.3,1.35,94.82000000000001,0,8
2016,1,10,7,0,-1,0.159,1.1,86.29,3,940,356.5,1.349,89.38,0,4
2016,1,10,7,30,-1,0.159,1.5,86.32000000000001,3,950,356.5,1.345,84.16,46,4
2016,1,10,8,0,0,0.159,2,84.64,4,950,3.3000000000000003,1.342,79.21000000000001,105,4
2016,1,10,8,30,0,0.159,1.9000000000000001,84.66,4,950,3.3000000000000003,1.334,74.59,169,3
2016,1,10,9,0,0,0.159,1.8,81.65,5,950,15.100000000000001,1.326,70.38,231,2
2016,1,10,9,30,0,0.159,1.7000000000000002,76.09,6,950,15.100000000000001,1.314,66.64,214,4
2016,1,10,10,0,0,0.159,1.6,72.14,7,950,37.300000000000004,1.302,63.480000000000004,180,4
2016,1,10,10,30,0,0.159,1.5,72.11,7,950,37.300000000000004,1.286,60.97,207,4
2016,1,10,11,0,0,0.159,1.4000000000000001,67.14,8,950,42.1,1.27,59.21,275,4
2016,1,10,11,30,0,0.159,1.2000000000000002,67.12,8,940,42.1,1.2510000000000001,58.27,421,3
2016,1,10,12,0,0,0.159,1.1,61.26,9,940,40.1,1.233,58.18,504,1
2016,1,10,12,30,0,0.159,1,61.25,9,940,40.1,1.211,58.95,491,2
2016,1,10,13,0,0,0.159,0.9,59.53,10,940,42.5,1.189,60.550000000000004,470,2
2016,1,10,13,30,0,0.159,0.9,59.52,10,940,42.5,1.163,62.9,428,1
2016,1,10,14,0,0,0.159,0.9,54.2,10,940,41.300000000000004,1.137,65.94,379,1
2016,1,10,14,30,0,0.159,0.8,58.02,9,940,41.300000000000004,1.111,69.56,312,1
2016,1,10,15,0,0,0.159,0.7000000000000001,60.4,9,940,35.1,1.085,73.69,240,2
2016,1,10,15,30,0,0.159,0.5,64.72,8,940,35.1,1.059,78.23,159,3
2016,1,10,16,0,0,0.159,0.4,61.53,8,940,65.8,1.033,83.11,81,1
2016,1,10,16,30,0,0.159,0.30000000000000004,65.97,7,950,65.8,1.008,88.28,16,1
2016,1,10,17,0,-1,0.159,0.2,63.6,7,950,146.4,0.983,93.68,0,1
2016,1,10,17,30,-1,0.159,0.30000000000000004,68.21000000000001,6,950,146.4,0.9550000000000001,99.27,0,4
2016,1,10,18,0,-1,0.159,0.4,67.77,6,950,249.4,0.928,105.01,0,4
2016,1,10,18,30,-1,0.159,0.5,72.73,5,950,249.4,0.898,110.87,0,4
2016,1,10,19,0,-1,0.159,0.6000000000000001,71.84,5,950,286.7,0.868,116.82000000000001,0,1
2016,1,10,19,30,-1,0.159,0.7000000000000001,77.14,5,950,286.7,0.837,122.83,0,0
2016,1,10,20,0,-1,0.159,0.9,75.83,5,950,307.90000000000003,0.807,128.87,0,1
2016,1,10,20,30,-1,0.159,1,81.47,4,950,307.90000000000003,0.778,134.92000000000002,0,1
2016,1,10,21,0,-2,0.159,1.1,79.85000000000001,4,950,333.90000000000003,0.75,140.92000000000002,0,1
2016,1,10,21,30,-2,0.159,1.2000000000000002,85.84,3,950,333.90000000000003,0.72,146.82,0,1
2016,1,10,22,0,-2,0.159,1.4000000000000001,83.72,2,950,0.5,0.6900000000000001,152.52,0,0
2016,1,10,22,30,-2,0.159,1.5,83.72,1,950,0.5,0.655,157.8,0,0
2016,1,10,23,0,-2,0.159,1.6,80.8,1,950,14,0.621,162.27,0,0
2016,1,10,23,30,-2,0.159,1.6,80.8,0,950,14,0.583,165.16,0,0
2016,1,11,0,0,-3,0.159,1.7000000000000002,83.28,0,950,16.6,0.545,165.47,0,0
2016,1,11,0,30,-3,0.159,1.7000000000000002,83.29,0,950,16.6,0.509,163.05,0,0
2016,1,11,1,0,-4,0.159,1.7000000000000002,78.58,0,950,11.700000000000001,0.47400000000000003,158.83,0,1
2016,1,11,1,30,-4,0.159,1.7000000000000002,78.58,0,950,11.700000000000001,0.448,153.67000000000002,0,0
2016,1,11,2,0,-5,0.159,1.7000000000000002,78.75,0,950,3.9000000000000004,0.424,148.05,0,0
2016,1,11,2,30,-5,0.159,1.7000000000000002,78.74,0,950,3.9000000000000004,0.40700000000000003,142.18,0,0
2016,1,11,3,0,-6,0.159,1.7000000000000002,73.68,0,950,359,0.391,136.19,0,0
2016,1,11,3,30,-6,0.159,1.7000000000000002,73.68,0,950,359,0.38,130.14000000000001,0,0
2016,1,11,4,0,-6,0.159,1.7000000000000002,70.36,0,950,357.8,0.369,124.09,0,0
2016,1,11,4,30,-6,0.159,1.7000000000000002,70.37,0,950,357.8,0.361,118.07000000000001,0,0
2016,1,11,5,0,-7,0.159,1.7000000000000002,68.41,0,950,1.3,0.354,112.10000000000001,0,0
2016,1,11,5,30,-7,0.159,1.7000000000000002,68.42,0,950,1.3,0.34800000000000003,106.21000000000001,0,1
2016,1,11,6,0,-7,0.159,1.7000000000000002,67.09,0,950,5,0.343,100.44,0,1
2016,1,11,6,30,-7,0.159,1.7000000000000002,62.36,0,950,5,0.336,94.81,0,1
2016,1,11,7,0,-6,0.159,1.7000000000000002,60.81,1,950,7.1000000000000005,0.33,89.35000000000001,0,1
2016,1,11,7,30,-6,0.159,2.7,56.6,2,950,7.1000000000000005,0.324,84.12,84,1
2016,1,11,8,0,-7,0.159,3.7,49.29,4,950,14,0.319,79.16,175,1
2016,1,11,8,30,-7,0.159,4,45.93,5,950,14,0.316,74.54,266,0
2016,1,11,9,0,-8,0.159,4.3,39.49,6,950,19.3,0.314,70.31,350,1
2016,1,11,9,30,-8,0.159,4.2,36.83,7,950,19.3,0.313,66.56,425,0
2016,1,11,10,0,-9,0.159,4.2,32.01,8,950,21.900000000000002,0.313,63.38,484,0
2016,1,11,10,30,-9,0.159,4,32,8,950,21.900000000000002,0.313,60.86,533,0
2016,1,11,11,0,-10,0.159,3.9000000000000004,27.25,9,950,23.700000000000003,0.313,59.08,568,0
2016,1,11,11,30,-10,0.159,3.8000000000000003,27.23,9,950,23.700000000000003,0.313,58.120000000000005,586,0
2016,1,11,12,0,-11,0.159,3.7,23.55,10,950,25.1,0.314,58.02,588,0
2016,1,11,12,30,-11,0.159,3.6,23.54,10,950,25.1,0.315,58.78,574,0
2016,1,11,13,0,-12,0.159,3.5,21,11,950,27,0.317,60.370000000000005,541,0
2016,1,11,13,30,-12,0.159,3.3000000000000003,21,11,950,27,0.319,62.730000000000004,495,0
2016,1,11,14,0,-12,0.159,3.1,20.900000000000002,11,950,27.700000000000003,0.321,65.76,436,0
2016,1,11,14,30,-12,0.159,2.3000000000000003,22.36,10,950,27.700000000000003,0.322,69.38,363,0
2016,1,11,15,0,-7,0.159,1.6,35.1,9,950,29.200000000000003,0.324,73.51,281,0
2016,1,11,15,30,-7,0.159,1.3,40.300000000000004,7,950,29.200000000000003,0.324,78.05,191,0
2016,1,11,16,0,-8,0.159,1,39.47,6,950,27.200000000000003,0.325,82.94,101,1
2016,1,11,16,30,-8,0.159,0.9,42.36,5,950,27.200000000000003,0.325,88.11,23,1
2016,1,11,17,0,-10,0.159,0.9,36.45,5,950,350.5,0.326,93.51,0,0
2016,1,11,17,30,-10,0.159,1,39.14,4,950,350.5,0.327,99.11,0,0
2016,1,11,18,0,-10,0.159,1.2000000000000002,39.300000000000004,4,950,325,0.329,104.85000000000001,0,0
2016,1,11,18,30,-10,0.159,1.2000000000000002,42.22,3,950,325,0.33,110.71000000000001,0,1
2016,1,11,19,0,-10,0.159,1.4000000000000001,46.04,3,950,323,0.332,116.66,0,1
2016,1,11,19,30,-10,0.159,1.5,46.04,2,950,323,0.333,122.67,0,1
2016,1,11,20,0,-10,0.159,1.6,46.86,2,950,329.20000000000005,0.335,128.72,0,1
2016,1,11,20,30,-10,0.159,1.6,46.87,1,950,329.20000000000005,0.336,134.76,0,1
2016,1,11,21,0,-9,0.159,1.6,47.51,1,950,336.6,0.338,140.77,0,0
2016,1,11,21,30,-9,0.159,1.6,47.51,0,950,336.6,0.339,146.66,0,0
2016,1,11,22,0,-9,0.159,1.7000000000000002,51.67,0,950,342.40000000000003,0.34,152.35,0,1
2016,1,11,22,30,-9,0.159,1.7000000000000002,51.660000000000004,0,950,342.40000000000003,0.341,157.62,0,1
2016,1,11,23,0,-9,0.159,1.8,51.84,0,950,347.5,0.342,162.09,0,1
2016,1,11,23,30,-9,0.159,1.8,51.84,0,950,347.5,0.342,164.99,0,1
2016,1,12,0,0,-9,0.159,1.8,55.64,0,950,353.40000000000003,0.342,165.33,0,1
2016,1,12,0,30,-9,0.159,1.8,55.65,0,950,353.40000000000003,0.339,162.96,0,1
2016,1,12,1,0,-9,0.159,1.8,55.18,0,950,356.8,0.337,158.78,0,1
2016,1,12,1,30,-9,0.159,1.7000000000000002,55.17,0,950,356.8,0.331,153.65,0,1
2016,1,12,2,0,-9,0.159,1.7000000000000002,54.69,0,950,357.5,0.326,148.03,0,1
2016,1,12,2,30,-9,0.159,1.7000000000000002,54.68,0,950,357.5,0.318,142.17000000000002,0,1
2016,1,12,3,0,-10,0.159,1.7000000000000002,54.24,0,950,357.40000000000003,0.311,136.18,0,1
2016,1,12,3,30,-10,0.159,1.7000000000000002,54.230000000000004,0,950,357.40000000000003,0.302,130.14000000000001,0,4
2016,1,12,4,0,-10,0.159,1.7000000000000002,53.58,0,950,357.6,0.294,124.09,0,1
2016,1,12,4,30,-10,0.159,1.7000000000000002,53.58,0,950,357.6,0.28400000000000003,118.06,0,4
2016,1,12,5,0,-10,0.159,1.7000000000000002,52.63,0,950,357.8,0.274,112.09,0,4
2016,1,12,5,30,-10,0.159,1.7000000000000002,52.63,0,950,357.8,0.264,106.2,0,4
2016,1,12,6,0,-10,0.159,1.7000000000000002,51.5,0,950,355.5,0.255,100.42,0,4
2016,1,12,6,30,-10,0.159,1.8,47.86,0,950,355.5,0.25,94.78,0,4
2016,1,12,7,0,-9,0.159,1.9000000000000001,47.86,1,950,351.1,0.245,89.32000000000001,0,4
2016,1,12,7,30,-9,0.159,2.8000000000000003,44.550000000000004,2,950,351.1,0.244,84.08,86,1
2016,1,12,8,0,-11,0.159,3.7,35.77,4,950,354,0.243,79.11,178,1
2016,1,12,8,30,-11,0.159,3.6,33.32,5,950,354,0.242,74.47,270,0
2016,1,12,9,0,-13,0.159,3.6,25.77,7,950,11.5,0.241,70.23,356,0
2016,1,12,9,30,-13,0.159,3.6,24.04,8,950,11.5,0.241,66.47,431,0
2016,1,12,10,0,-13,0.159,3.7,21.01,9,950,24.5,0.241,63.27,495,0
2016,1,12,10,30,-13,0.159,3.7,19.61,10,950,24.5,0.241,60.730000000000004,544,0
2016,1,12,11,0,-13,0.159,3.8000000000000003,18.2,11,950,23.8,0.242,58.94,579,0
2016,1,12,11,30,-13,0.159,3.8000000000000003,18.19,11,950,23.8,0.241,57.97,598,0
2016,1,12,12,0,-13,0.159,3.8000000000000003,17.2,12,950,26.3,0.241,57.86,600,0
2016,1,12,12,30,-13,0.159,3.7,17.19,12,950,26.3,0.23900000000000002,58.61,586,0
2016,1,12,13,0,-13,0.159,3.6,17.47,12,950,35.300000000000004,0.23800000000000002,60.19,555,0
