Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2009,12,4,18,0,-22,0.164,0.30000000000000004,14.030000000000001,5,940,160.3,0.454,108.57000000000001,0,0
2009,12,4,18,30,-22,0.164,0.4,14.030000000000001,4,940,160.3,0.453,114.47,0,8
2009,12,4,19,0,-23,0.164,0.5,13.63,4,940,231.10000000000002,0.453,120.46000000000001,0,7
2009,12,4,19,30,-23,0.164,0.5,14.64,3,940,231.10000000000002,0.453,126.49000000000001,0,7
2009,12,4,20,0,-22,0.164,0.6000000000000001,14.790000000000001,3,940,238.4,0.453,132.54,0,7
2009,12,4,20,30,-22,0.164,0.6000000000000001,14.790000000000001,3,940,238.4,0.454,138.58,0,7
2009,12,4,21,0,-23,0.164,0.7000000000000001,14.61,3,940,242.4,0.455,144.55,0,7
2009,12,4,21,30,-23,0.164,0.6000000000000001,14.6,3,940,242.4,0.459,150.37,0,7
2009,12,4,22,0,-23,0.164,0.5,14.46,3,940,245.60000000000002,0.463,155.91,0,7
2009,12,4,22,30,-23,0.164,0.4,14.450000000000001,3,940,245.60000000000002,0.47200000000000003,160.87,0,7
2009,12,4,23,0,-23,0.164,0.4,14.450000000000001,3,940,249.3,0.481,164.64000000000001,0,7
2009,12,4,23,30,-23,0.164,0.30000000000000004,14.450000000000001,3,940,249.3,0.495,166.22,0,7
2009,12,5,0,0,-22,0.164,0.30000000000000004,15.19,3,940,286.8,0.509,164.87,0,7
2009,12,5,0,30,-22,0.164,0.30000000000000004,15.19,3,940,286.8,0.526,161.23,0,7
2009,12,5,1,0,-22,0.164,0.30000000000000004,15.610000000000001,3,940,324.20000000000005,0.544,156.34,0,7
2009,12,5,1,30,-22,0.164,0.30000000000000004,15.6,3,940,324.20000000000005,0.558,150.84,0,7
2009,12,5,2,0,-22,0.164,0.4,15.950000000000001,3,940,350.6,0.5720000000000001,145.03,0,7
2009,12,5,2,30,-22,0.164,0.4,15.94,3,940,350.6,0.5750000000000001,139.07,0,7
2009,12,5,3,0,-21,0.164,0.4,16.41,3,940,1.9000000000000001,0.579,133.04,0,6
2009,12,5,3,30,-21,0.164,0.4,16.4,3,940,1.9000000000000001,0.579,126.99000000000001,0,6
2009,12,5,4,0,-21,0.164,0.5,16.67,3,940,7.1000000000000005,0.579,120.96000000000001,0,6
2009,12,5,4,30,-21,0.164,0.5,16.66,3,940,7.1000000000000005,0.586,114.97,0,6
2009,12,5,5,0,-21,0.164,0.5,17.14,3,940,18.900000000000002,0.593,109.06,0,6
2009,12,5,5,30,-21,0.164,0.4,17.14,3,940,18.900000000000002,0.611,103.25,0,6
2009,12,5,6,0,-20,0.164,0.4,17.72,3,940,52.2,0.63,97.58,0,6
2009,12,5,6,30,-20,0.164,0.30000000000000004,17.71,3,940,52.2,0.659,92.07000000000001,0,6
2009,12,5,7,0,-20,0.164,0.30000000000000004,18.84,3,940,98.10000000000001,0.6900000000000001,86.76,17,6
2009,12,5,7,30,-20,0.164,0.30000000000000004,18.830000000000002,3,940,98.10000000000001,0.724,81.71000000000001,54,6
2009,12,5,8,0,-21,0.164,0.4,15.32,4,940,162.20000000000002,0.758,76.96000000000001,63,6
2009,12,5,8,30,-21,0.164,0.7000000000000001,15.32,4,940,162.20000000000002,0.784,72.58,202,7
2009,12,5,9,0,-22,0.164,1.1,13.33,5,940,180.60000000000002,0.811,68.65,225,7
2009,12,5,9,30,-22,0.164,1.6,12.42,6,940,180.60000000000002,0.8180000000000001,65.25,316,7
2009,12,5,10,0,-21,0.164,2.1,12.13,8,930,189.5,0.8250000000000001,62.46,380,7
2009,12,5,10,30,-21,0.164,2.4000000000000004,11.31,9,930,189.5,0.807,60.38,368,7
2009,12,5,11,0,-19,0.164,2.7,12.21,10,930,197.10000000000002,0.79,59.09,384,7
2009,12,5,11,30,-19,0.164,2.9000000000000004,12.200000000000001,10,930,197.10000000000002,0.75,58.620000000000005,398,7
2009,12,5,12,0,-17,0.164,3.2,13.59,11,930,205.3,0.711,59.01,387,7
2009,12,5,12,30,-17,0.164,3.2,13.58,11,930,205.3,0.665,60.24,487,7
2009,12,5,13,0,-15,0.164,3.2,15.34,12,930,211.4,0.621,62.25,488,0
2009,12,5,13,30,-15,0.164,3,15.33,12,930,211.4,0.598,64.98,436,0
2009,12,5,14,0,-13,0.164,2.9000000000000004,17.98,12,930,213.5,0.5760000000000001,68.33,371,0
2009,12,5,14,30,-13,0.164,2.3000000000000003,19.22,11,930,213.5,0.5690000000000001,72.22,294,0
2009,12,5,15,0,-11,0.164,1.7000000000000002,23.51,10,930,209.4,0.562,76.56,209,0
2009,12,5,15,30,-11,0.164,1.4000000000000001,26.95,8,930,209.4,0.5690000000000001,81.28,122,0
2009,12,5,16,0,-10,0.164,1.1,30.560000000000002,7,930,168.8,0.577,86.31,41,0
2009,12,5,16,30,-10,0.164,1.1,32.77,6,930,168.8,0.592,91.60000000000001,0,0
2009,12,5,17,0,-11,0.164,1.2000000000000002,34.42,5,930,143.5,0.608,97.09,0,0
2009,12,5,17,30,-11,0.164,1.1,36.96,4,930,143.5,0.625,102.75,0,0
2009,12,5,18,0,-11,0.164,1,35.03,4,930,144,0.643,108.55,0,0
2009,12,5,18,30,-11,0.164,0.7000000000000001,37.63,3,930,144,0.649,114.45,0,8
2009,12,5,19,0,-12,0.164,0.5,35.44,3,930,162.10000000000002,0.656,120.43,0,1
2009,12,5,19,30,-12,0.164,0.4,35.44,3,930,162.10000000000002,0.644,126.46000000000001,0,0
2009,12,5,20,0,-13,0.164,0.30000000000000004,33.51,3,930,351.3,0.633,132.52,0,0
2009,12,5,20,30,-13,0.164,0.6000000000000001,36.03,2,930,351.3,0.605,138.55,0,0
2009,12,5,21,0,-14,0.164,0.9,33.82,2,930,357.6,0.578,144.53,0,0
2009,12,5,21,30,-14,0.164,1,33.83,1,930,357.6,0.542,150.36,0,0
2009,12,5,22,0,-15,0.164,1.2000000000000002,30.990000000000002,1,930,354.90000000000003,0.506,155.91,0,0
2009,12,5,22,30,-15,0.164,1.2000000000000002,30.990000000000002,0,930,354.90000000000003,0.47000000000000003,160.9,0,0
2009,12,5,23,0,-16,0.164,1.4000000000000001,30.62,0,930,344.6,0.435,164.72,0,0
2009,12,5,23,30,-16,0.164,1.5,30.62,0,930,344.6,0.406,166.34,0,0
2009,12,6,0,0,-17,0.164,1.6,29.97,0,930,333.8,0.378,165.02,0,0
2009,12,6,0,30,-17,0.164,1.7000000000000002,29.97,0,930,333.8,0.355,161.38,0,0
2009,12,6,1,0,-18,0.164,1.8,29.41,0,930,328.20000000000005,0.333,156.49,0,0
2009,12,6,1,30,-18,0.164,1.7000000000000002,29.41,0,930,328.20000000000005,0.315,150.99,0,0
2009,12,6,2,0,-19,0.164,1.7000000000000002,27.88,-1,930,323.90000000000003,0.298,145.18,0,0
2009,12,6,2,30,-19,0.164,1.6,27.89,-1,930,323.90000000000003,0.28400000000000003,139.21,0,0
2009,12,6,3,0,-19,0.164,1.5,29.35,-2,930,320.5,0.271,133.18,0,0
2009,12,6,3,30,-19,0.164,1.4000000000000001,29.35,-2,930,320.5,0.264,127.13000000000001,0,0
2009,12,6,4,0,-19,0.164,1.4000000000000001,28.97,-2,930,320.40000000000003,0.258,121.10000000000001,0,0
2009,12,6,4,30,-19,0.164,1.4000000000000001,28.98,-2,930,320.40000000000003,0.257,115.12,0,0
2009,12,6,5,0,-19,0.164,1.4000000000000001,28.78,-2,930,321.5,0.256,109.21000000000001,0,0
2009,12,6,5,30,-19,0.164,1.3,28.79,-1,930,321.5,0.258,103.4,0,0
2009,12,6,6,0,-19,0.164,1.3,28.57,-1,930,321.3,0.26,97.73,0,0
2009,12,6,6,30,-19,0.164,1,26.52,0,930,321.3,0.262,92.22,0,0
2009,12,6,7,0,-19,0.164,0.8,25.01,0,930,324.90000000000003,0.264,86.91,39,0
2009,12,6,7,30,-19,0.164,0.8,23.25,1,940,324.90000000000003,0.265,81.86,122,1
2009,12,6,8,0,-18,0.164,0.9,22.77,2,940,352.6,0.266,77.12,212,1
2009,12,6,8,30,-18,0.164,1,21.19,3,940,352.6,0.265,72.74,300,0
2009,12,6,9,0,-17,0.164,1.1,21.56,4,940,194.3,0.264,68.81,379,1
2009,12,6,9,30,-17,0.164,1.7000000000000002,20.07,5,930,194.3,0.261,65.4,331,2
2009,12,6,10,0,-17,0.164,2.3000000000000003,18.44,6,930,198.10000000000002,0.259,62.61,500,0
2009,12,6,10,30,-17,0.164,2.8000000000000003,17.19,7,930,198.10000000000002,0.258,60.52,541,0
2009,12,6,11,0,-18,0.164,3.3000000000000003,15.92,8,930,195.8,0.257,59.22,567,0
2009,12,6,11,30,-18,0.164,3.8000000000000003,15.9,8,930,195.8,0.261,58.74,576,0
2009,12,6,12,0,-17,0.164,4.3,15.15,9,930,198.4,0.266,59.120000000000005,568,0
2009,12,6,12,30,-17,0.164,4.6000000000000005,15.14,9,930,198.4,0.276,60.33,544,0
2009,12,6,13,0,-16,0.164,5,15.34,10,930,206.4,0.28600000000000003,62.33,503,0
2009,12,6,13,30,-16,0.164,5.2,15.34,10,930,206.4,0.314,65.04,448,0
2009,12,6,14,0,-14,0.164,5.5,18.44,10,930,213.5,0.342,68.38,380,0
2009,12,6,14,30,-14,0.164,5.1000000000000005,19.740000000000002,9,930,213.5,0.405,72.26,300,0
2009,12,6,15,0,-10,0.164,4.800000000000001,26.93,9,930,214.60000000000002,0.46900000000000003,76.59,212,0
2009,12,6,15,30,-10,0.164,3.7,30.91,7,930,214.60000000000002,0.544,81.3,123,0
2009,12,6,16,0,-7,0.164,2.6,46.06,5,930,204,0.62,86.31,42,0
2009,12,6,16,30,-7,0.164,2.7,49.44,4,930,204,0.673,91.59,0,0
2009,12,6,17,0,-5,0.164,2.9000000000000004,57.300000000000004,4,930,193.70000000000002,0.726,97.08,0,7
2009,12,6,17,30,-5,0.164,3.2,57.31,4,930,193.70000000000002,0.764,102.74000000000001,0,7
2009,12,6,18,0,-4,0.164,3.5,61.97,4,930,192.60000000000002,0.803,108.53,0,7
2009,12,6,18,30,-4,0.164,3.4000000000000004,61.97,4,930,192.60000000000002,0.8270000000000001,114.43,0,7
2009,12,6,19,0,-3,0.164,3.3000000000000003,65.76,4,930,195,0.852,120.41,0,7
2009,12,6,19,30,-3,0.164,3.1,65.76,4,930,195,0.861,126.43,0,7
2009,12,6,20,0,-2,0.164,3,69.62,4,930,198.20000000000002,0.87,132.49,0,7
2009,12,6,20,30,-2,0.164,3.1,69.62,4,930,198.20000000000002,0.871,138.53,0,6
2009,12,6,21,0,-2,0.164,3.2,73.75,4,930,199.9,0.872,144.5,0,7
2009,12,6,21,30,-2,0.164,3.2,73.74,4,930,199.9,0.879,150.34,0,7
2009,12,6,22,0,-1,0.164,3.2,77.91,5,930,202.20000000000002,0.886,155.91,0,7
2009,12,6,22,30,-1,0.164,3.1,77.91,5,930,202.20000000000002,0.91,160.92000000000002,0,7
2009,12,6,23,0,0,0.164,3,82.07000000000001,5,930,206.5,0.935,164.78,0,7
2009,12,6,23,30,0,0.164,2.9000000000000004,82.08,4,930,206.5,0.982,166.45000000000002,0,7
2009,12,7,0,0,0,0.164,2.9000000000000004,85.65,4,930,210.20000000000002,1.03,165.16,0,7
2009,12,7,0,30,0,0.164,3,85.67,4,930,210.20000000000002,1.089,161.53,0,7
2009,12,7,1,0,0,0.164,3.2,88.76,5,930,212.3,1.1500000000000001,156.64000000000001,0,7
2009,12,7,1,30,0,0.164,3.1,88.76,4,930,212.3,1.198,151.13,0,7
2009,12,7,2,0,0,0.164,3,91.49,4,930,207.8,1.246,145.32,0,7
2009,12,7,2,30,0,0.164,2.7,91.47,4,930,207.8,1.2770000000000001,139.36,0,7
2009,12,7,3,0,1,0.164,2.5,93.29,4,930,200.10000000000002,1.309,133.32,0,6
2009,12,7,3,30,1,0.164,2.3000000000000003,93.27,4,930,200.10000000000002,1.33,127.27,0,6
2009,12,7,4,0,1,0.164,2.2,94.44,4,930,195.4,1.352,121.24000000000001,0,6
2009,12,7,4,30,1,0.164,2.1,100,4,930,195.4,1.363,115.26,0,9
2009,12,7,5,0,1,0.164,2,100,4,930,190.10000000000002,1.3760000000000001,109.35000000000001,0,6
2009,12,7,5,30,1,0.164,2,100,4,930,190.10000000000002,1.383,103.55,0,6
2009,12,7,6,0,1,0.164,2.1,100,4,930,184.60000000000002,1.391,97.87,0,9
2009,12,7,6,30,1,0.164,2.2,100,4,930,184.60000000000002,1.395,92.37,0,6
2009,12,7,7,0,1,0.164,2.3000000000000003,95.57000000000001,4,930,185.60000000000002,1.399,87.06,6,6
2009,12,7,7,30,1,0.164,2.7,95.57000000000001,4,930,185.60000000000002,1.3960000000000001,82.01,21,6
2009,12,7,8,0,1,0.164,3.2,96.12,5,930,189.4,1.393,77.27,107,6
2009,12,7,8,30,1,0.164,3.6,96.11,5,930,189.4,1.3860000000000001,72.89,70,6
2009,12,7,9,0,1,0.164,4.1000000000000005,89.69,5,930,192.20000000000002,1.3800000000000001,68.95,146,7
2009,12,7,9,30,1,0.164,4.5,89.66,5,930,192.20000000000002,1.377,65.54,204,6
2009,12,7,10,0,1,0.164,4.9,83.36,6,930,191.10000000000002,1.375,62.75,223,6
2009,12,7,10,30,1,0.164,5.300000000000001,83.29,6,930,191.10000000000002,1.377,60.660000000000004,295,7
2009,12,7,11,0,1,0.164,5.7,76.81,7,930,189.8,1.379,59.34,343,7
2009,12,7,11,30,1,0.164,5.9,76.74,7,930,189.8,1.3920000000000001,58.85,328,7
2009,12,7,12,0,1,0.164,6.2,71.78,8,930,185.20000000000002,1.4060000000000001,59.22,379,7
2009,12,7,12,30,1,0.164,6.1000000000000005,76.87,8,930,185.20000000000002,1.432,60.410000000000004,153,6
2009,12,7,13,0,1,0.164,6.1000000000000005,79.26,8,920,177.5,1.46,62.4,117,6
2009,12,7,13,30,1,0.164,5.9,84.94,7,920,177.5,1.483,65.1,64,6
2009,12,7,14,0,2,0.164,5.800000000000001,87.2,6,920,171.4,1.5070000000000001,68.42,51,6
2009,12,7,14,30,2,0.164,5.4,93.5,5,920,171.4,1.51,72.29,34,6
2009,12,7,15,0,2,0.164,5,93.44,5,920,166.70000000000002,1.514,76.61,17,6
2009,12,7,15,30,2,0.164,4.2,100,4,920,166.70000000000002,1.512,81.3,10,7
2009,12,7,16,0,1,0.164,3.5,98.79,4,920,156.8,1.5110000000000001,86.31,3,7
2009,12,7,16,30,1,0.164,3,100,3,920,156.8,1.494,91.58,0,7
2009,12,7,17,0,1,0.164,2.5,100,3,920,157.10000000000002,1.478,97.06,0,7
2009,12,7,17,30,0,0.164,2,100,2,920,157.10000000000002,1.431,102.72,0,6
2009,12,7,18,0,0,0.164,1.6,100,2,920,207.4,1.3840000000000001,108.5,0,6
2009,12,7,18,30,0,0.164,1.7000000000000002,100,2,920,207.4,1.268,114.4,0,6
2009,12,7,19,0,0,0.164,1.9000000000000001,100,3,920,239.8,1.153,120.37,0,7
2009,12,7,19,30,0,0.164,2,100,2,920,239.8,1.02,126.4,0,7
2009,12,7,20,0,0,0.164,2.1,100,2,920,240.10000000000002,0.889,132.45,0,0
2009,12,7,20,30,0,0.164,2.7,100,2,920,240.10000000000002,0.845,138.49,0,4
2009,12,7,21,0,0,0.164,3.4000000000000004,100,2,920,237.70000000000002,0.801,144.47,0,0
2009,12,7,21,30,0,0.164,3.8000000000000003,100,2,920,237.70000000000002,0.79,150.32,0,0
2009,12,7,22,0,0,0.164,4.3,97.82000000000001,2,920,236.8,0.78,155.9,0,4
2009,12,7,22,30,0,0.164,4.7,97.88,2,920,236.8,0.78,160.93,0,1
2009,12,7,23,0,-1,0.164,5.2,88.12,2,920,241.4,0.781,164.83,0,4
2009,12,7,23,30,-1,0.164,5.300000000000001,88.19,1,920,241.4,0.739,166.55,0,1
2009,12,8,0,0,-3,0.164,5.5,79.34,1,920,250.20000000000002,0.6970000000000001,165.3,0,4
2009,12,8,0,30,-3,0.164,5.4,79.43,1,920,250.20000000000002,0.619,161.68,0,4
2009,12,8,1,0,-4,0.164,5.300000000000001,70.71000000000001,1,920,257.1,0.541,156.78,0,1
2009,12,8,1,30,-4,0.164,5.1000000000000005,70.78,0,920,257.1,0.47800000000000004,151.27,0,1
2009,12,8,2,0,-6,0.164,5.1000000000000005,66.34,0,930,264.3,0.41500000000000004,145.46,0,0
2009,12,8,2,30,-6,0.164,4.7,66.4,0,930,264.3,0.375,139.5,0,0
2009,12,8,3,0,-8,0.164,4.4,61.38,0,930,270,0.335,133.46,0,0
2009,12,8,3,30,-8,0.164,4,61.43,0,930,270,0.311,127.41,0,0
2009,12,8,4,0,-10,0.164,3.7,57.96,-1,930,270.8,0.28800000000000003,121.38,0,0
2009,12,8,4,30,-10,0.164,3.3000000000000003,58.03,-1,930,270.8,0.274,115.4,0,0
2009,12,8,5,0,-11,0.164,2.9000000000000004,57.7,-2,930,272.6,0.261,109.49000000000001,0,0
2009,12,8,5,30,-11,0.164,2.5,57.75,-2,930,272.6,0.256,103.69,0,0
2009,12,8,6,0,-11,0.164,2.3000000000000003,58.71,-3,930,273.6,0.252,98.02,0,0
2009,12,8,6,30,-11,0.164,2.4000000000000004,54.49,-2,930,273.6,0.255,92.51,0,0
2009,12,8,7,0,-11,0.164,2.5,55.52,-2,930,273,0.258,87.21000000000001,36,1
2009,12,8,7,30,-11,0.164,2.8000000000000003,47.89,0,930,273,0.262,82.16,119,0
2009,12,8,8,0,-10,0.164,3.1,44.03,1,940,287.5,0.266,77.41,210,0
2009,12,8,8,30,-10,0.164,2.8000000000000003,44.04,2,940,287.5,0.272,73.03,297,0
2009,12,8,9,0,-11,0.164,2.5,40.24,3,940,317.6,0.278,69.09,376,0
2009,12,8,9,30,-11,0.164,2,37.47,4,940,317.6,0.28600000000000003,65.68,444,0
2009,12,8,10,0,-11,0.164,1.6,32.31,5,940,332.1,0.295,62.88,498,0
2009,12,8,10,30,-11,0.164,1.2000000000000002,32.31,5,940,332.1,0.303,60.78,538,0
2009,12,8,11,0,-12,0.164,0.8,28.47,6,940,337.40000000000003,0.312,59.45,563,0
2009,12,8,11,30,-12,0.164,0.5,28.46,6,940,337.40000000000003,0.319,58.96,572,0
2009,12,8,12,0,-13,0.164,0.30000000000000004,25.48,7,940,248,0.326,59.31,565,0
2009,12,8,12,30,-13,0.164,0.7000000000000001,25.48,7,940,248,0.333,60.49,542,0
2009,12,8,13,0,-13,0.164,1.1,25.68,7,940,204.9,0.34,62.46,503,0
2009,12,8,13,30,-13,0.164,1.2000000000000002,25.68,7,940,204.9,0.34700000000000003,65.15,450,0
2009,12,8,14,0,-12,0.164,1.4000000000000001,26.26,7,940,194.70000000000002,0.355,68.46000000000001,384,0
2009,12,8,14,30,-12,0.164,1.2000000000000002,28.16,6,940,194.70000000000002,0.363,72.31,306,0
2009,12,8,15,0,-9,0.164,1,37.53,6,940,173.3,0.371,76.62,220,0
2009,12,8,15,30,-9,0.164,0.9,43.24,4,940,173.3,0.383,81.3,131,0
2009,12,8,16,0,-10,0.164,0.9,43.19,3,940,158.9,0.395,86.31,47,0
2009,12,8,16,30,-10,0.164,0.8,46.43,2,940,158.9,0.41000000000000003,91.57000000000001,0,0
2009,12,8,17,0,-12,0.164,0.7000000000000001,39.980000000000004,2,940,159.5,0.426,97.04,0,0
2009,12,8,17,30,-12,0.164,0.6000000000000001,39.99,1,940,159.5,0.442,102.69,0,0
2009,12,8,18,0,-12,0.164,0.5,38.99,1,940,136.3,0.458,108.47,0,0
2009,12,8,18,30,-12,0.164,0.4,39,1,940,136.3,0.47400000000000003,114.36,0,0
2009,12,8,19,0,-12,0.164,0.30000000000000004,38.300000000000004,1,940,155.4,0.49,120.33,0,0
2009,12,8,19,30,-12,0.164,0.30000000000000004,38.31,1,940,155.4,0.509,126.36,0,0
2009,12,8,20,0,-12,0.164,0.4,40.93,1,940,237.8,0.528,132.41,0,0
2009,12,8,20,30,-12,0.164,0.5,40.94,0,940,237.8,0.55,138.45000000000002,0,0
2009,12,8,21,0,-12,0.164,0.7000000000000001,41.15,0,940,267.40000000000003,0.5720000000000001,144.44,0,0
2009,12,8,21,30,-12,0.164,0.8,41.15,0,940,267.40000000000003,0.587,150.29,0,0
2009,12,8,22,0,-12,0.164,0.9,43.94,0,940,294.40000000000003,0.603,155.88,0,0
2009,12,8,22,30,-12,0.164,0.9,43.94,0,940,294.40000000000003,0.61,160.94,0,1
2009,12,8,23,0,-12,0.164,1,44.26,0,940,324.8,0.617,164.88,0,7
2009,12,8,23,30,-12,0.164,1,44.25,0,940,324.8,0.619,166.65,0,7
2009,12,9,0,0,-12,0.164,1.1,47.79,-1,940,342,0.622,165.43,0,7
2009,12,9,0,30,-12,0.164,1.1,47.800000000000004,-1,940,342,0.62,161.82,0,0
2009,12,9,1,0,-12,0.164,1.2000000000000002,51.67,-2,940,350.70000000000005,0.619,156.93,0,0
2009,12,9,1,30,-12,0.164,1.2000000000000002,51.68,-2,940,350.70000000000005,0.605,151.41,0,0
2009,12,9,2,0,-12,0.164,1.3,51.86,-2,940,356.20000000000005,0.591,145.6,0,0
2009,12,9,2,30,-12,0.164,1.3,51.86,-2,940,356.20000000000005,0.5630000000000001,139.63,0,0
2009,12,9,3,0,-12,0.164,1.3,56.33,-2,940,357.8,0.536,133.6,0,0
2009,12,9,3,30,-12,0.164,1.2000000000000002,56.34,-2,940,357.8,0.501,127.55,0,7
2009,12,9,4,0,-12,0.164,1.2000000000000002,56.31,-3,940,358.90000000000003,0.467,121.52,0,4
2009,12,9,4,30,-12,0.164,1.2000000000000002,52.25,-2,940,358.90000000000003,0.435,115.54,0,4
2009,12,9,5,0,-12,0.164,1.2000000000000002,53.31,-2,940,2.6,0.404,109.63,0,4
2009,12,9,5,30,-12,0.164,1.1,53.32,-2,940,2.6,0.381,103.83,0,0
2009,12,9,6,0,-12,0.164,1.1,53.17,-2,940,6.4,0.359,98.16,0,4
2009,12,9,6,30,-12,0.164,1.1,49.36,-1,940,6.4,0.34,92.65,0,0
2009,12,9,7,0,-11,0.164,1.1,51.4,-1,940,4.5,0.323,87.35000000000001,33,1
2009,12,9,7,30,-11,0.164,1.5,44.37,0,940,4.5,0.313,82.3,114,0
2009,12,9,8,0,-12,0.164,2,39.45,1,940,15.5,0.303,77.55,205,1
2009,12,9,8,30,-12,0.164,2.2,39.46,2,940,15.5,0.297,73.17,292,0
2009,12,9,9,0,-11,0.164,2.4000000000000004,38.28,3,940,28.1,0.292,69.23,372,0
2009,12,9,9,30,-11,0.164,2.3000000000000003,38.27,3,940,28.1,0.28700000000000003,65.81,441,0
2009,12,9,10,0,-11,0.164,2.3000000000000003,35.800000000000004,4,940,32.1,0.28300000000000003,63.01,495,0
2009,12,9,10,30,-11,0.164,2.1,35.77,4,940,32.1,0.28500000000000003,60.9,536,0
2009,12,9,11,0,-11,0.164,2,33.49,5,940,35.1,0.28800000000000003,59.56,562,0
2009,12,9,11,30,-11,0.164,1.8,33.47,5,940,35.1,0.295,59.050000000000004,572,0
2009,12,9,12,0,-11,0.164,1.6,30.55,6,940,41.400000000000006,0.302,59.39,565,0
2009,12,9,12,30,-11,0.164,1.5,30.55,6,940,41.400000000000006,0.303,60.56,543,0
2009,12,9,13,0,-12,0.164,1.4000000000000001,29.650000000000002,7,940,46.400000000000006,0.304,62.52,504,0
2009,12,9,13,30,-12,0.164,1.4000000000000001,29.650000000000002,7,940,46.400000000000006,0.301,65.19,451,0
2009,12,9,14,0,-12,0.164,1.4000000000000001,29.240000000000002,7,940,50.2,0.298,68.49,386,0
2009,12,9,14,30,-12,0.164,1.2000000000000002,31.37,6,940,50.2,0.292,72.33,309,0
2009,12,9,15,0,-9,0.164,1.1,40.37,5,940,57.300000000000004,0.28700000000000003,76.62,223,0
2009,12,9,15,30,-9,0.164,1.1,46.550000000000004,3,940,57.300000000000004,0.281,81.3,133,0
2009,12,9,16,0,-10,0.164,1.1,44.34,2,940,70.10000000000001,0.276,86.29,48,0
2009,12,9,16,30,-10,0.164,1.1,44.35,1,940,70.10000000000001,0.272,91.55,0,0
2009,12,9,17,0,-12,0.164,1.1,38.5,1,940,71.10000000000001,0.269,97.02,0,1
2009,12,9,17,30,-12,0.164,1,38.5,1,940,71.10000000000001,0.27,102.66,0,0
2009,12,9,18,0,-12,0.164,0.9,37.01,1,940,58.1,0.271,108.43,0,0
2009,12,9,18,30,-12,0.164,0.8,37.01,0,940,58.1,0.275,114.32000000000001,0,0
2009,12,9,19,0,-13,0.164,0.8,38.39,0,940,34,0.279,120.29,0,0
2009,12,9,19,30,-13,0.164,0.8,38.4,0,940,34,0.28300000000000003,126.32000000000001,0,0
2009,12,9,20,0,-13,0.164,0.8,38.37,0,940,14.200000000000001,0.28700000000000003,132.37,0,0
2009,12,9,20,30,-13,0.164,0.9,38.37,0,940,14.200000000000001,0.292,138.41,0,0
2009,12,9,21,0,-13,0.164,1,41.76,0,940,12.8,0.297,144.4,0,7
2009,12,9,21,30,-13,0.164,1.1,41.76,0,940,12.8,0.305,150.26,0,7
2009,12,9,22,0,-13,0.164,1.2000000000000002,45.230000000000004,-1,940,13.600000000000001,0.313,155.86,0,7
2009,12,9,22,30,-13,0.164,1.2000000000000002,45.230000000000004,-1,940,13.600000000000001,0.323,160.94,0,4
2009,12,9,23,0,-13,0.164,1.3,45.75,-1,940,9.8,0.333,164.91,0,0
2009,12,9,23,30,-13,0.164,1.3,45.75,-1,940,9.8,0.34500000000000003,166.73,0,7
2009,12,10,0,0,-13,0.164,1.3,49.42,-2,940,3.9000000000000004,0.357,165.56,0,4
2009,12,10,0,30,-13,0.164,1.3,49.42,-2,940,3.9000000000000004,0.373,161.96,0,7
2009,12,10,1,0,-12,0.164,1.4000000000000001,50.77,-2,940,1.2000000000000002,0.39,157.07,0,7
2009,12,10,1,30,-12,0.164,1.4000000000000001,50.77,-2,940,1.2000000000000002,0.403,151.55,0,4
2009,12,10,2,0,-12,0.164,1.5,52.9,-2,940,1.1,0.41600000000000004,145.74,0,4
2009,12,10,2,30,-12,0.164,1.5,52.89,-2,940,1.1,0.422,139.77,0,1
2009,12,10,3,0,-11,0.164,1.5,54.04,-2,940,0.4,0.428,133.74,0,0
2009,12,10,3,30,-11,0.164,1.5,54.04,-2,940,0.4,0.44,127.69,0,7
2009,12,10,4,0,-11,0.164,1.5,54.79,-2,940,359.1,0.452,121.65,0,7
2009,12,10,4,30,-11,0.164,1.5,50.85,-1,940,359.1,0.466,115.67,0,7
2009,12,10,5,0,-11,0.164,1.5,51.76,-1,940,359.20000000000005,0.482,109.77,0,7
2009,12,10,5,30,-11,0.164,1.5,51.76,-1,940,359.20000000000005,0.486,103.97,0,7
2009,12,10,6,0,-11,0.164,1.5,53.480000000000004,-1,940,0.6000000000000001,0.49,98.29,0,7
2009,12,10,6,30,-11,0.164,1.8,49.660000000000004,0,940,0.6000000000000001,0.489,92.79,0,7
2009,12,10,7,0,-11,0.164,2.1,48.29,0,940,0.30000000000000004,0.488,87.49,18,7
2009,12,10,7,30,-11,0.164,2.4000000000000004,44.89,0,940,0.30000000000000004,0.486,82.44,64,7
2009,12,10,8,0,-11,0.164,2.8000000000000003,40.45,1,940,6,0.485,77.69,116,7
2009,12,10,8,30,-11,0.164,2.8000000000000003,40.46,2,940,6,0.491,73.31,69,4
2009,12,10,9,0,-12,0.164,2.8000000000000003,36.61,3,940,12.200000000000001,0.498,69.36,261,4
2009,12,10,9,30,-12,0.164,2.5,34.08,4,940,12.200000000000001,0.516,65.94,236,8
2009,12,10,10,0,-12,0.164,2.4000000000000004,31.34,5,940,19.6,0.535,63.13,381,7
