Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2001,1,6,14,0,0,0.866,6.1000000000000005,96.76,0,980,341,70.35000000000001,1,0.743,215.4
2001,1,6,14,30,0,0.866,6,96.76,0,980,279,73.43,1,0.759,215.4
2001,1,6,15,0,0,0.866,5.9,100,0,980,206,77,1,0.776,222.8
2001,1,6,15,30,0,0.866,5.6000000000000005,100,0,980,130,81,0,0.795,222.8
2001,1,6,16,0,0,0.866,5.4,96.86,0,980,57,85.36,0,0.8150000000000001,234.70000000000002
2001,1,6,16,30,0,0.866,5.2,96.88,0,980,0,90.02,1,0.8180000000000001,234.70000000000002
2001,1,6,17,0,-1,0.866,5.1000000000000005,91.7,0,980,0,94.93,1,0.8220000000000001,244.10000000000002
2001,1,6,17,30,-1,0.866,5,91.72,0,980,0,100.05,1,0.8180000000000001,244.10000000000002
2001,1,6,18,0,-1,0.866,5,97.01,-1,980,0,105.33,1,0.8140000000000001,246.10000000000002
2001,1,6,18,30,-1,0.866,5,97.02,-1,980,0,110.74000000000001,1,0.8250000000000001,246.10000000000002
2001,1,6,19,0,-1,0.866,5.1000000000000005,95.77,-1,980,0,116.24000000000001,1,0.837,243.70000000000002
2001,1,6,19,30,-1,0.866,5,95.78,-1,980,0,121.79,1,0.866,243.70000000000002
2001,1,6,20,0,-1,0.866,4.9,93.69,-1,980,0,127.37,1,0.896,242.10000000000002
2001,1,6,20,30,-1,0.866,4.7,93.69,-1,980,0,132.93,1,0.917,242.10000000000002
2001,1,6,21,0,-2,0.866,4.5,98.46000000000001,-1,980,0,138.41,1,0.9400000000000001,237.9
2001,1,6,21,30,-2,0.866,4.5,98.46000000000001,-1,980,0,143.73,1,0.9410000000000001,237.9
2001,1,6,22,0,-2,0.866,4.5,95.93,-2,980,0,148.78,4,0.9420000000000001,234.5
2001,1,6,22,30,-2,0.866,4.5,95.93,-2,980,0,153.35,4,0.936,234.5
2001,1,6,23,0,-2,0.866,4.6000000000000005,92.97,-2,980,0,157.14000000000001,4,0.931,238.60000000000002
2001,1,6,23,30,-2,0.866,4.6000000000000005,92.99,-2,980,0,159.68,4,0.931,238.60000000000002
2001,1,7,0,0,-3,0.866,4.7,97.01,-3,980,0,160.45000000000002,4,0.932,245.8
2001,1,7,0,30,-3,0.866,4.6000000000000005,97.04,-3,980,0,159.25,4,0.934,245.8
2001,1,7,1,0,-3,0.866,4.6000000000000005,94.21000000000001,-3,980,0,156.4,4,0.937,252.9
2001,1,7,1,30,-3,0.866,4.5,94.23,-3,980,0,152.39000000000001,4,0.937,252.9
2001,1,7,2,0,-4,0.866,4.4,91.44,-3,980,0,147.69,4,0.9380000000000001,260.7
2001,1,7,2,30,-4,0.866,4.3,91.45,-3,980,0,142.57,4,0.9530000000000001,260.7
2001,1,7,3,0,-4,0.866,4.3,95.76,-4,980,0,137.20000000000002,4,0.968,269.1
2001,1,7,3,30,-4,0.866,4.3,95.77,-4,980,0,131.7,4,0.976,269.1
2001,1,7,4,0,-4,0.866,4.3,93.83,-4,980,0,126.13000000000001,4,0.984,276.90000000000003
2001,1,7,4,30,-4,0.866,4.3,93.85000000000001,-4,980,0,120.55,4,0.967,276.90000000000003
2001,1,7,5,0,-4,0.866,4.4,92.86,-4,980,0,115,4,0.9510000000000001,283.90000000000003
2001,1,7,5,30,-4,0.866,4.5,92.88,-4,980,0,109.51,4,0.933,283.90000000000003
2001,1,7,6,0,-4,0.866,4.6000000000000005,93.4,-4,980,0,104.13,4,0.917,295.5
2001,1,7,6,30,-4,0.866,4.6000000000000005,86.7,-3,980,0,98.87,4,0.903,295.5
2001,1,7,7,0,-4,0.866,4.800000000000001,89.15,-3,980,0,93.79,4,0.89,305.5
2001,1,7,7,30,-4,0.866,4.9,82.8,-2,980,6,88.92,4,0.869,305.5
2001,1,7,8,0,-3,0.866,5,87.43,-2,980,39,84.32000000000001,4,0.848,313.5
2001,1,7,8,30,-3,0.866,5,81.27,-1,980,79,80.02,4,0.8130000000000001,313.5
2001,1,7,9,0,-3,0.866,5.1000000000000005,85.34,-1,980,120,76.10000000000001,4,0.778,317.40000000000003
2001,1,7,9,30,-3,0.866,5,79.36,0,980,125,72.62,4,0.738,317.40000000000003
2001,1,7,10,0,-3,0.866,5,79.72,0,980,149,69.65,4,0.6980000000000001,320.5
2001,1,7,10,30,-3,0.866,5,79.72,0,980,111,67.26,4,0.665,320.5
2001,1,7,11,0,-3,0.866,5,78.17,0,980,161,65.52,4,0.632,321.3
2001,1,7,11,30,-3,0.866,5,78.16,0,980,169,64.48,4,0.611,321.3
2001,1,7,12,0,-3,0.866,5,77.56,0,980,245,64.18,4,0.591,320.40000000000003
2001,1,7,12,30,-3,0.866,5,77.57000000000001,0,980,258,64.63,4,0.582,320.40000000000003
2001,1,7,13,0,-3,0.866,5.1000000000000005,77.77,0,980,278,65.81,4,0.5730000000000001,317.6
2001,1,7,13,30,-3,0.866,5.1000000000000005,77.8,0,980,311,67.68,4,0.5710000000000001,317.6
2001,1,7,14,0,-3,0.866,5.2,78.05,0,980,202,70.19,4,0.5690000000000001,316.3
2001,1,7,14,30,-3,0.866,5.2,78.08,0,990,206,73.27,4,0.5700000000000001,316.3
2001,1,7,15,0,-3,0.866,5.300000000000001,82.41,-1,990,149,76.84,4,0.5720000000000001,316.90000000000003
2001,1,7,15,30,-3,0.866,5.4,82.44,-1,990,95,80.84,4,0.5740000000000001,316.90000000000003
2001,1,7,16,0,-4,0.866,5.6000000000000005,83.73,-2,990,60,85.2,1,0.577,319.90000000000003
2001,1,7,16,30,-4,0.866,5.800000000000001,83.75,-2,990,0,89.86,4,0.579,319.90000000000003
2001,1,7,17,0,-4,0.866,6,86.9,-3,990,0,94.77,4,0.582,324
2001,1,7,17,30,-4,0.866,6,86.91,-3,990,0,99.89,4,0.585,324
2001,1,7,18,0,-5,0.866,6.1000000000000005,85.73,-3,990,0,105.17,4,0.589,328.5
2001,1,7,18,30,-5,0.866,6.1000000000000005,85.75,-3,990,0,110.58,4,0.593,328.5
2001,1,7,19,0,-5,0.866,6.2,85.4,-3,990,0,116.08,4,0.598,333.6
2001,1,7,19,30,-5,0.866,6.2,85.4,-3,990,0,121.64,4,0.601,333.6
2001,1,7,20,0,-5,0.866,6.300000000000001,85.95,-3,990,0,127.21000000000001,4,0.605,338.40000000000003
2001,1,7,20,30,-5,0.866,6.1000000000000005,85.95,-3,990,0,132.77,4,0.604,338.40000000000003
2001,1,7,21,0,-5,0.866,6.1000000000000005,85.87,-3,990,0,138.25,4,0.604,342.8
2001,1,7,21,30,-5,0.866,5.9,85.87,-3,990,0,143.57,4,0.602,342.8
2001,1,7,22,0,-5,0.866,5.800000000000001,84.94,-3,990,0,148.61,4,0.601,344.8
2001,1,7,22,30,-5,0.866,5.6000000000000005,84.95,-3,990,0,153.19,4,0.6,344.8
2001,1,7,23,0,-5,0.866,5.4,89.73,-3,990,0,156.98,4,0.6,343.40000000000003
2001,1,7,23,30,-5,0.866,5.2,89.74,-3,990,0,159.53,4,0.599,343.40000000000003
2001,1,8,0,0,-5,0.866,5,87.83,-4,990,0,160.32,4,0.598,340.6
2001,1,8,0,30,-5,0.866,4.9,87.84,-4,990,0,159.16,4,0.596,340.6
2001,1,8,1,0,-6,0.866,4.9,85.86,-4,990,0,156.33,4,0.595,337.70000000000005
2001,1,8,1,30,-6,0.866,4.9,85.86,-4,990,0,152.35,4,0.593,337.70000000000005
2001,1,8,2,0,-6,0.866,4.9,83.17,-4,990,0,147.67000000000002,4,0.592,335.20000000000005
2001,1,8,2,30,-6,0.866,5,83.16,-4,990,0,142.56,7,0.589,335.20000000000005
2001,1,8,3,0,-6,0.866,5.1000000000000005,87.4,-4,990,0,137.20000000000002,7,0.586,334.5
2001,1,8,3,30,-6,0.866,5.1000000000000005,87.4,-4,990,0,131.7,7,0.581,334.5
2001,1,8,4,0,-6,0.866,5.2,86.31,-5,990,0,126.13000000000001,7,0.577,335.90000000000003
2001,1,8,4,30,-6,0.866,5.2,86.33,-5,990,0,120.55,4,0.5710000000000001,335.90000000000003
2001,1,8,5,0,-7,0.866,5.300000000000001,85.67,-5,990,0,115,1,0.5660000000000001,339.1
2001,1,8,5,30,-7,0.866,5.300000000000001,85.69,-5,990,0,109.51,4,0.558,339.1
2001,1,8,6,0,-7,0.866,5.300000000000001,85.43,-5,990,0,104.11,4,0.552,342.6
2001,1,8,6,30,-7,0.866,5.1000000000000005,85.44,-5,990,0,98.86,1,0.545,342.6
2001,1,8,7,0,-7,0.866,5.1000000000000005,84.43,-5,990,0,93.77,4,0.539,345.90000000000003
2001,1,8,7,30,-7,0.866,5,78.33,-4,990,8,88.89,4,0.535,345.90000000000003
2001,1,8,8,0,-6,0.866,4.9,80.04,-4,990,46,84.28,4,0.531,350
2001,1,8,8,30,-6,0.866,4.9,80.06,-3,990,136,79.97,7,0.53,350
2001,1,8,9,0,-6,0.866,4.9,84.3,-3,990,171,76.04,4,0.529,353.90000000000003
2001,1,8,9,30,-6,0.866,4.800000000000001,78.24,-3,990,247,72.55,4,0.531,353.90000000000003
2001,1,8,10,0,-5,0.866,4.800000000000001,80.55,-3,990,293,69.56,4,0.533,356.5
2001,1,8,10,30,-5,0.866,4.6000000000000005,74.79,-2,990,347,67.16,7,0.535,356.5
2001,1,8,11,0,-5,0.866,4.6000000000000005,76.44,-2,990,376,65.41,8,0.537,355.3
2001,1,8,11,30,-5,0.866,4.5,76.42,-2,990,376,64.36,4,0.538,355.3
2001,1,8,12,0,-5,0.866,4.5,77.33,-2,990,387,64.04,4,0.539,352.20000000000005
2001,1,8,12,30,-5,0.866,4.4,77.33,-2,990,381,64.48,4,0.538,352.20000000000005
2001,1,8,13,0,-5,0.866,4.4,77.31,-2,990,358,65.65,4,0.538,347.90000000000003
2001,1,8,13,30,-5,0.866,4.4,77.32000000000001,-2,990,3,67.52,10,0.535,347.90000000000003
2001,1,8,14,0,-5,0.866,4.4,77.31,-2,990,263,70.03,4,0.532,343.1
2001,1,8,14,30,-5,0.866,4.5,77.33,-2,990,207,73.10000000000001,4,0.529,343.1
2001,1,8,15,0,-5,0.866,4.7,82.87,-3,990,165,76.67,4,0.527,340.1
2001,1,8,15,30,-5,0.866,4.9,82.9,-3,990,105,80.67,4,0.526,340.1
2001,1,8,16,0,-6,0.866,5.1000000000000005,79.67,-3,990,47,85.03,4,0.526,341
2001,1,8,16,30,-6,0.866,5.300000000000001,79.7,-3,990,0,89.69,4,0.528,341
2001,1,8,17,0,-6,0.866,5.6000000000000005,83.59,-4,990,0,94.61,4,0.531,345
2001,1,8,17,30,-6,0.866,5.6000000000000005,83.62,-4,990,0,99.73,1,0.533,345
2001,1,8,18,0,-6,0.866,5.800000000000001,83.16,-4,990,0,105.01,1,0.535,349.5
2001,1,8,18,30,-6,0.866,5.800000000000001,83.18,-4,990,0,110.42,1,0.536,349.5
2001,1,8,19,0,-6,0.866,5.800000000000001,82.58,-4,990,0,115.92,4,0.537,352.8
2001,1,8,19,30,-6,0.866,5.800000000000001,82.60000000000001,-4,990,0,121.48,4,0.534,352.8
2001,1,8,20,0,-6,0.866,5.800000000000001,81.76,-4,990,0,127.05,4,0.531,355.3
2001,1,8,20,30,-6,0.866,5.6000000000000005,81.77,-4,990,0,132.61,4,0.521,355.3
2001,1,8,21,0,-6,0.866,5.6000000000000005,81.15,-4,990,0,138.09,4,0.511,356.70000000000005
2001,1,8,21,30,-6,0.866,5.5,81.17,-4,1000,0,143.4,4,0.498,356.70000000000005
2001,1,8,22,0,-6,0.866,5.4,80.34,-4,1000,0,148.45000000000002,4,0.486,357.40000000000003
2001,1,8,22,30,-6,0.866,5.1000000000000005,80.35000000000001,-4,1000,0,153.02,4,0.47800000000000004,357.40000000000003
2001,1,8,23,0,-7,0.866,4.800000000000001,84.58,-5,1000,0,156.81,4,0.47100000000000003,357
2001,1,8,23,30,-7,0.866,4.6000000000000005,84.58,-5,1000,0,159.37,4,0.46900000000000003,357
2001,1,9,0,0,-7,0.866,4.4,81.35000000000001,-5,1000,0,160.18,4,0.468,353.5
2001,1,9,0,30,-7,0.866,4.3,81.36,-5,1000,0,159.05,4,0.465,353.5
2001,1,9,1,0,-8,0.866,4.2,85.4,-5,1000,0,156.26,4,0.462,347.5
2001,1,9,1,30,-8,0.866,4.3,85.42,-5,1000,0,152.31,4,0.458,347.5
2001,1,9,2,0,-8,0.866,4.4,84.86,-6,1000,0,147.64000000000001,4,0.455,341.40000000000003
2001,1,9,2,30,-8,0.866,4.5,84.88,-6,1000,0,142.54,4,0.456,341.40000000000003
2001,1,9,3,0,-8,0.866,4.7,83.62,-6,1000,0,137.18,4,0.457,335.90000000000003
2001,1,9,3,30,-8,0.866,4.7,83.64,-6,1000,0,131.69,4,0.468,335.90000000000003
2001,1,9,4,0,-8,0.866,4.7,85.71000000000001,-6,1000,0,126.12,4,0.47900000000000004,329.70000000000005
2001,1,9,4,30,-8,0.866,4.7,85.73,-6,1000,0,120.54,4,0.498,329.70000000000005
2001,1,9,5,0,-9,0.866,4.7,86.94,-7,1000,0,114.99000000000001,4,0.518,322.1
2001,1,9,5,30,-9,0.866,4.7,86.96000000000001,-7,1000,0,109.49000000000001,4,0.535,322.1
2001,1,9,6,0,-10,0.866,4.800000000000001,83.25,-8,1000,0,104.10000000000001,4,0.553,314.40000000000003
2001,1,9,6,30,-10,0.866,4.800000000000001,83.25,-8,1000,0,98.83,4,0.5680000000000001,314.40000000000003
2001,1,9,7,0,-10,0.866,4.800000000000001,87.67,-9,1000,0,93.74,4,0.583,306.3
2001,1,9,7,30,-10,0.866,4.800000000000001,81.11,-8,1000,9,88.85000000000001,4,0.607,306.3
2001,1,9,8,0,-10,0.866,4.9,84.37,-8,1000,46,84.23,4,0.632,296.2
2001,1,9,8,30,-10,0.866,5,78.10000000000001,-7,1000,92,79.92,4,0.659,296.2
2001,1,9,9,0,-9,0.866,5.2,85.4,-6,1000,172,75.97,4,0.6880000000000001,286.8
2001,1,9,9,30,-9,0.866,5.300000000000001,79.12,-6,1000,225,72.47,4,0.7010000000000001,286.8
2001,1,9,10,0,-8,0.866,5.4,84.26,-6,1000,266,69.47,4,0.715,277.2
2001,1,9,10,30,-8,0.866,5.6000000000000005,78.08,-5,1000,307,67.05,4,0.6990000000000001,277.2
2001,1,9,11,0,-7,0.866,5.9,83.27,-5,1000,330,65.29,4,0.683,267.6
2001,1,9,11,30,-7,0.866,6.2,77.21000000000001,-4,1000,362,64.22,4,0.655,267.6
2001,1,9,12,0,-6,0.866,6.6000000000000005,81.64,-4,1000,370,63.9,4,0.627,262.3
2001,1,9,12,30,-6,0.866,6.800000000000001,81.63,-4,1000,371,64.33,4,0.622,262.3
2001,1,9,13,0,-6,0.866,7.1000000000000005,84.36,-4,1000,360,65.49,4,0.617,258.6
2001,1,9,13,30,-6,0.866,7.2,84.35000000000001,-4,1000,319,67.36,4,0.621,258.6
2001,1,9,14,0,-5,0.866,7.4,85.97,-4,1000,265,69.86,4,0.626,255.9
2001,1,9,14,30,-6,0.866,7.4,85.95,-4,1000,222,72.93,4,0.627,255.9
2001,1,9,15,0,-5,0.866,7.5,86.12,-4,1000,148,76.5,4,0.628,253.20000000000002
2001,1,9,15,30,-5,0.866,7.5,86.11,-4,1000,96,80.5,4,0.621,253.20000000000002
2001,1,9,16,0,-6,0.866,7.6000000000000005,89.91,-5,1000,67,84.86,1,0.615,250.5
2001,1,9,16,30,-6,0.866,7.7,89.9,-5,1000,0,89.52,4,0.607,250.5
2001,1,9,17,0,-6,0.866,7.9,86.04,-5,1000,0,94.44,1,0.6,248.70000000000002
2001,1,9,17,30,-6,0.866,8,86.03,-5,1000,0,99.56,1,0.595,248.70000000000002
2001,1,9,18,0,-7,0.866,8.1,90.21000000000001,-6,1000,0,104.84,4,0.59,247.9
2001,1,9,18,30,-7,0.866,8,90.2,-6,1000,0,110.25,1,0.589,247.9
2001,1,9,19,0,-7,0.866,7.9,88.78,-6,1000,0,115.76,4,0.588,248
2001,1,9,19,30,-7,0.866,7.800000000000001,88.76,-6,1000,0,121.31,1,0.591,248
2001,1,9,20,0,-7,0.866,7.7,94.07000000000001,-7,1000,0,126.89,1,0.595,248.4
2001,1,9,20,30,-7,0.866,7.7,94.05,-7,1000,0,132.45,4,0.596,248.4
2001,1,9,21,0,-7,0.866,7.7,93.5,-7,1000,0,137.92000000000002,4,0.598,248.4
2001,1,9,21,30,-7,0.866,7.6000000000000005,93.48,-7,1000,0,143.24,4,0.594,248.4
2001,1,9,22,0,-7,0.866,7.6000000000000005,93.76,-7,990,0,148.28,4,0.59,247.10000000000002
2001,1,9,22,30,-7,0.866,7.6000000000000005,93.74,-7,990,0,152.85,10,0.581,247.10000000000002
2001,1,9,23,0,-7,0.866,7.6000000000000005,93.36,-7,990,0,156.64000000000001,4,0.5720000000000001,245.70000000000002
2001,1,9,23,30,-7,0.866,7.6000000000000005,93.34,-7,990,0,159.20000000000002,4,0.56,245.70000000000002
2001,1,10,0,0,-7,0.866,7.6000000000000005,92.82000000000001,-7,990,0,160.04,1,0.549,244.8
2001,1,10,0,30,-7,0.866,7.5,92.82000000000001,-7,990,0,158.94,4,0.538,244.8
2001,1,10,1,0,-8,0.866,7.5,92.54,-7,990,0,156.18,4,0.527,243.10000000000002
2001,1,10,1,30,-8,0.866,7.5,92.54,-7,990,0,152.25,1,0.515,243.10000000000002
2001,1,10,2,0,-8,0.866,7.5,92.38,-7,990,0,147.6,4,0.503,240.60000000000002
2001,1,10,2,30,-8,0.866,7.5,92.37,-7,990,0,142.51,4,0.496,240.60000000000002
2001,1,10,3,0,-8,0.866,7.5,91.95,-7,990,0,137.17000000000002,4,0.49,238.8
2001,1,10,3,30,-8,0.866,7.4,91.95,-7,990,0,131.67000000000002,4,0.49,238.8
2001,1,10,4,0,-8,0.866,7.4,91.84,-7,990,0,126.11,4,0.491,237.3
2001,1,10,4,30,-8,0.866,7.300000000000001,91.85000000000001,-7,990,0,120.53,4,0.494,237.3
2001,1,10,5,0,-8,0.866,7.2,91.60000000000001,-7,990,0,114.97,4,0.497,234.70000000000002
2001,1,10,5,30,-8,0.866,7.1000000000000005,91.61,-7,990,0,109.48,7,0.502,234.70000000000002
2001,1,10,6,0,-8,0.866,7,91.48,-7,990,0,104.08,4,0.507,231.20000000000002
2001,1,10,6,30,-8,0.866,6.9,91.48,-7,990,0,98.81,4,0.512,231.20000000000002
2001,1,10,7,0,-8,0.866,6.9,90.95,-7,990,0,93.7,4,0.518,229.3
2001,1,10,7,30,-8,0.866,6.9,90.95,-7,990,10,88.81,4,0.525,229.3
2001,1,10,8,0,-7,0.866,6.9,93.95,-7,990,50,84.18,4,0.532,226.20000000000002
2001,1,10,8,30,-7,0.866,6.7,87.02,-6,990,128,79.85000000000001,4,0.54,226.20000000000002
2001,1,10,9,0,-6,0.866,6.6000000000000005,92.91,-6,990,187,75.9,4,0.549,220.4
2001,1,10,9,30,-6,0.866,6.5,86.09,-5,990,241,72.38,4,0.556,220.4
2001,1,10,10,0,-5,0.866,6.5,88.81,-4,990,288,69.37,4,0.5640000000000001,214.9
2001,1,10,10,30,-5,0.866,6.5,82.39,-3,990,334,66.94,4,0.5710000000000001,214.9
2001,1,10,11,0,-3,0.866,6.6000000000000005,86.97,-2,990,361,65.16,4,0.578,211.3
2001,1,10,11,30,-3,0.866,6.6000000000000005,80.79,-1,990,393,64.08,4,0.588,211.3
2001,1,10,12,0,-2,0.866,6.7,91.07000000000001,-1,990,479,63.75,1,0.598,209.20000000000002
2001,1,10,12,30,-2,0.866,6.7,84.66,0,990,470,64.17,0,0.615,209.20000000000002
2001,1,10,13,0,-1,0.866,6.800000000000001,92.49,0,990,447,65.33,1,0.632,207.70000000000002
2001,1,10,13,30,-1,0.866,6.9,92.47,0,990,408,67.18,1,0.656,207.70000000000002
2001,1,10,14,0,0,0.866,7,96.52,0,990,357,69.68,0,0.68,208.60000000000002
2001,1,10,14,30,0,0.866,7.1000000000000005,96.51,0,990,294,72.75,0,0.7020000000000001,208.60000000000002
2001,1,10,15,0,0,0.866,7.300000000000001,98.69,0,990,222,76.32000000000001,0,0.724,209.9
2001,1,10,15,30,0,0.866,7.300000000000001,98.7,0,990,145,80.32000000000001,0,0.734,209.9
2001,1,10,16,0,0,0.866,7.300000000000001,96.73,0,990,69,84.68,1,0.745,211.9
2001,1,10,16,30,0,0.866,7.4,96.74000000000001,0,990,0,89.35000000000001,1,0.741,211.9
2001,1,10,17,0,-1,0.866,7.6000000000000005,92.63,0,990,0,94.27,1,0.737,214.9
2001,1,10,17,30,-1,0.866,7.6000000000000005,92.64,0,990,0,99.39,4,0.726,214.9
2001,1,10,18,0,-1,0.866,7.7,89.91,0,990,0,104.68,1,0.715,216.8
2001,1,10,18,30,-1,0.866,7.5,89.91,0,990,0,110.09,1,0.7030000000000001,216.8
2001,1,10,19,0,-1,0.866,7.4,93.76,-1,990,0,115.59,4,0.6920000000000001,216.9
2001,1,10,19,30,-1,0.866,7.300000000000001,93.75,-1,990,0,121.15,1,0.683,216.9
2001,1,10,20,0,-2,0.866,7.300000000000001,90.73,-1,990,0,126.73,4,0.675,218
2001,1,10,20,30,-2,0.866,7.2,90.72,-1,990,0,132.28,4,0.673,218
2001,1,10,21,0,-2,0.866,7.2,95.10000000000001,-2,990,0,137.75,4,0.672,220.4
2001,1,10,21,30,-2,0.866,7,95.10000000000001,-2,990,0,143.07,1,0.677,220.4
2001,1,10,22,0,-2,0.866,6.800000000000001,93.10000000000001,-2,990,0,148.1,4,0.683,222
2001,1,10,22,30,-2,0.866,6.6000000000000005,93.10000000000001,-2,990,0,152.67000000000002,4,0.685,222
2001,1,10,23,0,-3,0.866,6.4,90.8,-2,990,0,156.46,4,0.6880000000000001,223.10000000000002
2001,1,10,23,30,-3,0.866,6.2,90.8,-2,990,0,159.03,4,0.6890000000000001,223.10000000000002
2001,1,11,0,0,-3,0.866,6.1000000000000005,88.64,-2,990,0,159.89000000000001,4,0.6900000000000001,226.20000000000002
2001,1,11,0,30,-3,0.866,6,88.65,-2,990,0,158.82,4,0.6950000000000001,226.20000000000002
2001,1,11,1,0,-3,0.866,6,93.55,-3,990,0,156.09,4,0.7000000000000001,229.5
2001,1,11,1,30,-3,0.866,6,93.55,-3,990,0,152.19,4,0.709,229.5
2001,1,11,2,0,-4,0.866,6,92.53,-3,990,0,147.56,4,0.719,230.4
2001,1,11,2,30,-4,0.866,5.9,92.52,-3,990,0,142.48,1,0.733,230.4
2001,1,11,3,0,-4,0.866,5.800000000000001,92.16,-3,990,0,137.14000000000001,4,0.747,229.3
2001,1,11,3,30,-4,0.866,5.6000000000000005,92.16,-3,990,0,131.65,4,0.767,229.3
2001,1,11,4,0,-4,0.866,5.6000000000000005,91.65,-3,990,0,126.09,4,0.788,228.5
2001,1,11,4,30,-4,0.866,5.4,91.65,-3,990,0,120.51,4,0.808,228.5
2001,1,11,5,0,-4,0.866,5.300000000000001,90.48,-3,990,0,114.95,4,0.8280000000000001,229.70000000000002
2001,1,11,5,30,-4,0.866,5.300000000000001,90.49,-3,990,0,109.45,4,0.849,229.70000000000002
2001,1,11,6,0,-4,0.866,5.300000000000001,89.46000000000001,-3,990,0,104.05,4,0.871,231.70000000000002
2001,1,11,6,30,-4,0.866,5.4,89.48,-3,990,0,98.77,1,0.898,231.70000000000002
2001,1,11,7,0,-4,0.866,5.5,90.39,-3,990,0,93.66,4,0.926,232.20000000000002
2001,1,11,7,30,-4,0.866,5.4,90.4,-3,990,9,88.76,4,0.9460000000000001,232.20000000000002
2001,1,11,8,0,-3,0.866,5.300000000000001,95.33,-3,990,49,84.12,4,0.966,232.60000000000002
2001,1,11,8,30,-3,0.866,4.9,88.52,-2,990,129,79.78,8,0.968,232.60000000000002
2001,1,11,9,0,-2,0.866,4.6000000000000005,88.78,-1,990,157,75.82000000000001,6,0.97,231
2001,1,11,9,30,-2,0.866,4.1000000000000005,82.54,0,990,250,72.28,7,0.9590000000000001,231
2001,1,11,10,0,-1,0.866,3.8000000000000003,89.47,0,990,269,69.26,8,0.9490000000000001,227.20000000000002
2001,1,11,10,30,-1,0.866,3.7,89.44,0,990,305,66.82000000000001,4,0.9390000000000001,227.20000000000002
2001,1,11,11,0,0,0.866,3.7,94.69,0,990,400,65.03,7,0.929,220.4
2001,1,11,11,30,0,0.866,3.7,94.67,0,990,393,63.940000000000005,7,0.913,220.4
2001,1,11,12,0,0,0.866,3.8000000000000003,98.39,0,990,412,63.59,7,0.897,216.4
2001,1,11,12,30,0,0.866,3.8000000000000003,98.37,0,990,405,64,7,0.877,216.4
2001,1,11,13,0,0,0.866,3.9000000000000004,100,0,990,376,65.15,7,0.857,215.4
2001,1,11,13,30,0,0.866,3.9000000000000004,100,0,990,351,67.01,7,0.844,215.4
2001,1,11,14,0,0,0.866,3.9000000000000004,100,0,990,353,69.5,1,0.8310000000000001,215.10000000000002
2001,1,11,14,30,0,0.866,3.8000000000000003,100,0,990,292,72.57000000000001,1,0.8280000000000001,215.10000000000002
2001,1,11,15,0,0,0.866,3.8000000000000003,100,0,990,221,76.14,1,0.8250000000000001,214.8
2001,1,11,15,30,0,0.866,3.7,100,0,990,145,80.14,1,0.8280000000000001,214.8
2001,1,11,16,0,0,0.866,3.6,100,0,990,70,84.5,1,0.8320000000000001,214.3
2001,1,11,16,30,0,0.866,3.4000000000000004,100,0,990,0,89.17,4,0.836,214.3
2001,1,11,17,0,0,0.866,3.3000000000000003,96.58,0,990,0,94.09,4,0.84,213.4
2001,1,11,17,30,0,0.866,3.2,96.60000000000001,0,990,0,99.22,4,0.844,213.4
2001,1,11,18,0,-1,0.866,3.1,92.65,0,990,0,104.5,7,0.848,212.60000000000002
2001,1,11,18,30,-1,0.866,2.9000000000000004,92.65,0,990,0,109.92,4,0.853,212.60000000000002
2001,1,11,19,0,-1,0.866,2.8000000000000003,97.93,0,990,0,115.42,7,0.858,213.8
2001,1,11,19,30,-1,0.866,2.7,97.93,0,990,0,120.98,4,0.863,213.8
2001,1,11,20,0,-1,0.866,2.6,97.13,-1,990,0,126.56,4,0.869,215.70000000000002
2001,1,11,20,30,-1,0.866,2.6,97.13,-1,990,0,132.11,7,0.877,215.70000000000002
2001,1,11,21,0,-1,0.866,2.6,96.25,-1,990,0,137.58,7,0.886,219.3
2001,1,11,21,30,-1,0.866,2.6,96.25,-1,990,0,142.89000000000001,6,0.896,219.3
2001,1,11,22,0,-1,0.866,2.6,95,-1,990,0,147.92000000000002,6,0.907,226.3
2001,1,11,22,30,-1,0.866,2.7,95,-1,990,0,152.49,7,0.92,226.3
2001,1,11,23,0,-1,0.866,2.8000000000000003,93.65,-1,990,0,156.28,8,0.934,236.60000000000002
2001,1,11,23,30,-1,0.866,2.9000000000000004,93.65,-1,990,0,158.85,7,0.9480000000000001,236.60000000000002
2001,1,12,0,0,-1,0.866,3,93.02,-1,990,0,159.73,7,0.962,247
2001,1,12,0,30,-1,0.866,3.1,93.03,-1,990,0,158.69,7,0.974,247
2001,1,12,1,0,-1,0.866,3.2,93.15,-1,990,0,155.99,7,0.987,256.3
2001,1,12,1,30,-1,0.866,3.1,93.15,-1,990,0,152.12,7,0.994,256.3
2001,1,12,2,0,-1,0.866,3.1,93.58,-1,990,0,147.5,7,1.002,264.8
2001,1,12,2,30,-1,0.866,3,93.58,-1,990,0,142.44,8,1.01,264.8
2001,1,12,3,0,-1,0.866,2.9000000000000004,95.15,-1,990,0,137.11,7,1.018,273.8
2001,1,12,3,30,-1,0.866,2.7,88.48,0,990,0,131.63,4,1.027,273.8
2001,1,12,4,0,-1,0.866,2.6,90.76,0,990,0,126.07000000000001,4,1.037,286
