Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2019,1,28,9,30,-1.8,0.87,7.4,90.06,-0.4,976,141,69.69,7,1.1,212
2019,1,28,10,0,-0.7000000000000001,0.87,6.800000000000001,94.11,0.1,976,155,66.44,7,1,220
2019,1,28,10,30,-0.7000000000000001,0.87,6.7,92.76,0.30000000000000004,976,135,63.78,7,0.9,231
2019,1,28,11,0,-0.6000000000000001,0.87,6.7,92.37,0.5,976,127,61.78,8,0.9,242
2019,1,28,11,30,-0.6000000000000001,0.87,7.1000000000000005,95.18,0.1,977,113,60.5,7,0.8,250
2019,1,28,12,0,-1.8,0.87,7.5,88.89,-0.2,977,209,60.01,4,0.8,257
2019,1,28,12,30,-1.8,0.87,7.800000000000001,94.22,-1,977,214,60.31,4,0.8,259
2019,1,28,13,0,-3.5,0.87,8.200000000000001,87.74,-1.7000000000000002,977,188,61.4,4,0.7000000000000001,261
2019,1,28,13,30,-3.5,0.87,8.3,91.8,-2.3000000000000003,978,172,63.230000000000004,4,0.7000000000000001,261
2019,1,28,14,0,-4.7,0.87,8.4,87.45,-2.9000000000000004,978,159,65.74,4,0.7000000000000001,260
2019,1,28,14,30,-4.7,0.87,8.4,90.18,-3.3000000000000003,979,94,68.85000000000001,4,0.7000000000000001,261
2019,1,28,15,0,-5.300000000000001,0.87,8.3,88.94,-3.7,979,53,72.47,4,0.7000000000000001,262
2019,1,28,15,30,-5.2,0.87,8,91.05,-4,980,37,76.53,4,0.7000000000000001,269
2019,1,28,16,0,-5.7,0.87,7.7,90.46000000000001,-4.4,980,22,80.94,4,0.7000000000000001,276
2019,1,28,16,30,-5.7,0.87,7.9,95.47,-5.1000000000000005,981,11,85.61,4,0.6000000000000001,289
2019,1,28,17,0,-7,0.87,8.1,91.10000000000001,-5.800000000000001,982,2,90.16,4,0.6000000000000001,301
2019,1,28,17,30,-7,0.87,8.1,91.10000000000001,-5.800000000000001,982,0,95.98,4,0.6000000000000001,301
2019,1,28,18,0,-8.700000000000001,0.87,8.8,90.46000000000001,-7.4,984,0,101.32000000000001,4,0.6000000000000001,310
2019,1,28,18,30,-8.700000000000001,0.87,8.9,94.03,-7.9,984,0,106.78,7,0.6000000000000001,308
2019,1,28,19,0,-9.700000000000001,0.87,9.1,90.74,-8.5,985,0,112.31,7,0.5,306
2019,1,28,19,30,-9.700000000000001,0.87,9.3,92.98,-8.8,986,0,117.89,9,0.5,306
2019,1,28,20,0,-10.200000000000001,0.87,9.5,91.63,-9.1,986,0,123.46000000000001,7,0.5,305
2019,1,28,20,30,-10.200000000000001,0.87,9.700000000000001,93.9,-9.4,987,0,128.98,7,0.5,307
2019,1,28,21,0,-11,0.87,9.9,91.09,-9.8,987,0,134.38,4,0.4,308
2019,1,28,21,30,-11,0.87,9.8,94.86,-10.3,988,0,139.6,7,0.4,308
2019,1,28,22,0,-11.9,0.87,9.600000000000001,92.12,-10.9,988,0,144.5,7,0.4,308
2019,1,28,22,30,-11.9,0.87,9.200000000000001,95.21000000000001,-11.3,989,0,148.9,7,0.4,306
2019,1,28,23,0,-12.700000000000001,0.87,8.9,93.16,-11.8,989,0,152.54,4,0.30000000000000004,304
2019,1,28,23,30,-12.700000000000001,0.87,8.5,95.43,-12.100000000000001,989,0,155.06,4,0.30000000000000004,301
2019,1,29,0,0,-13.4,0.87,8.1,93.13,-12.5,989,0,156.09,4,0.30000000000000004,299
2019,1,29,0,30,-13.4,0.87,7.800000000000001,94.74,-12.700000000000001,990,0,155.44,4,0.30000000000000004,295
2019,1,29,1,0,-14,0.87,7.5,92.24,-13,990,0,153.23,4,0.30000000000000004,290
2019,1,29,1,30,-14,0.87,7.4,93.75,-13.200000000000001,990,0,149.81,4,0.30000000000000004,286
2019,1,29,2,0,-14.3,0.87,7.2,92.55,-13.3,990,0,145.55,4,0.30000000000000004,281
2019,1,29,2,30,-14.3,0.87,7.300000000000001,91.06,-13.100000000000001,990,0,140.75,4,0.30000000000000004,276
2019,1,29,3,0,-13.9,0.87,7.4,92.15,-12.9,989,0,135.59,4,0.30000000000000004,272
2019,1,29,3,30,-13.9,0.87,7.5,91.41,-12.8,989,0,130.21,4,0.30000000000000004,268
2019,1,29,4,0,-13.5,0.87,7.7,93.82000000000001,-12.700000000000001,989,0,124.71000000000001,4,0.30000000000000004,264
2019,1,29,4,30,-13.5,0.87,8.200000000000001,95.35000000000001,-12.9,989,0,119.14,4,0.2,263
2019,1,29,5,0,-13.600000000000001,0.87,8.6,96.22,-13.100000000000001,989,0,113.56,4,0.2,262
2019,1,29,5,30,-13.700000000000001,0.87,9,100,-13.700000000000001,990,0,108,4,0.2,263
2019,1,29,6,0,-14.5,0.87,9.3,99.22,-14.4,990,0,102.52,4,0.2,264
2019,1,29,6,30,-15,0.87,9.5,100,-15,990,0,97.13,8,0.2,265
2019,1,29,7,0,-15.700000000000001,0.87,9.600000000000001,100,-15.700000000000001,990,2,91.89,8,0.1,266
2019,1,29,7,30,-15.700000000000001,0.87,9.700000000000001,100,-15.700000000000001,991,30,86.59,8,0.1,268
2019,1,29,8,0,-16.1,0.87,9.700000000000001,97.91,-15.8,991,81,81.89,4,0.1,269
2019,1,29,8,30,-16.1,0.87,9.600000000000001,94.71000000000001,-15.4,991,151,77.39,4,0.1,270
2019,1,29,9,0,-16,0.87,9.5,93.05,-15.100000000000001,991,221,73.22,4,0.1,270
2019,1,29,9,30,-16,0.87,9.3,90.03,-14.700000000000001,991,275,69.47,4,0.1,268
2019,1,29,10,0,-15.4,0.87,9.200000000000001,91.17,-14.3,991,323,66.22,4,0.1,266
2019,1,29,10,30,-15.4,0.87,9.1,87.52,-13.8,991,351,63.54,4,0.1,263
2019,1,29,11,0,-14.600000000000001,0.87,9,90.36,-13.4,991,359,61.53,4,0.1,261
2019,1,29,11,30,-14.700000000000001,0.87,9,87.38,-13,990,402,60.24,7,0.1,263
2019,1,29,12,0,-14.4,0.87,9.1,87.06,-12.700000000000001,990,414,59.74,4,0.2,265
2019,1,29,12,30,-14.4,0.87,9.200000000000001,87.06,-12.700000000000001,990,374,60.04,4,0.1,269
2019,1,29,13,0,-14.8,0.87,9.4,84.05,-12.700000000000001,990,413,61.13,4,0.1,273
2019,1,29,13,30,-14.8,0.87,9.5,85.42,-12.9,990,367,62.96,4,0.1,276
2019,1,29,14,0,-15.3,0.87,9.700000000000001,83.26,-13.100000000000001,991,260,65.47,4,0.1,280
2019,1,29,14,30,-15.3,0.87,9.8,85.31,-13.4,991,202,68.59,4,0.1,281
2019,1,29,15,0,-15.9,0.87,9.9,83.65,-13.700000000000001,991,166,72.22,4,0.1,282
2019,1,29,15,30,-15.9,0.87,9.8,85.81,-14,992,105,76.29,4,0.1,282
2019,1,29,16,0,-16.2,0.87,9.600000000000001,86.47,-14.4,992,69,80.71000000000001,4,0.1,283
2019,1,29,16,30,-16.1,0.87,9.4,88.72,-14.700000000000001,993,32,85.38,4,0.1,282
2019,1,29,17,0,-16.400000000000002,0.87,9.200000000000001,89.2,-15,993,4,89.95,4,0.1,282
2019,1,29,17,30,-16.400000000000002,0.87,9.200000000000001,89.2,-15,993,0,95.77,7,0.1,282
2019,1,29,18,0,-16.400000000000002,0.87,8.8,91.89,-15.4,994,0,101.12,4,0.1,278
2019,1,29,18,30,-16.400000000000002,0.87,8.700000000000001,93.43,-15.600000000000001,994,0,106.58,7,0.1,276
2019,1,29,19,0,-16.5,0.87,8.6,94.7,-15.8,994,0,112.11,7,0.1,273
2019,1,29,19,30,-16.5,0.87,8.8,96.29,-16,994,0,117.69,7,0.1,271
2019,1,29,20,0,-16.6,0.87,9,96.9,-16.2,994,0,123.25,7,0.1,270
2019,1,29,20,30,-16.6,0.87,9.200000000000001,99.36,-16.5,994,0,128.77,4,0.1,270
2019,1,29,21,0,-16.900000000000002,0.87,9.3,99.11,-16.8,993,0,134.17000000000002,7,0.1,271
2019,1,29,21,30,-17.1,0.87,9.3,100,-17.1,993,0,139.38,7,0.1,274
2019,1,29,22,0,-17.400000000000002,0.87,9.4,100,-17.400000000000002,993,0,144.26,7,0.1,278
2019,1,29,22,30,-17.900000000000002,0.87,9.4,100,-17.900000000000002,993,0,148.65,7,0.1,282
2019,1,29,23,0,-18.5,0.87,9.4,100,-18.5,993,0,152.28,7,0.1,287
2019,1,29,23,30,-19.3,0.87,9.5,100,-19.3,993,0,154.78,7,0.1,289
2019,1,30,0,0,-20.1,0.87,9.600000000000001,100,-20.1,994,0,155.82,7,0.1,292
2019,1,30,0,30,-21,0.87,9.700000000000001,100,-21,994,0,155.18,7,0.1,291
2019,1,30,1,0,-22,0.87,9.700000000000001,100,-22,995,0,153,7,0.1,290
2019,1,30,1,30,-22.8,0.87,9.700000000000001,100,-22.8,995,0,149.6,7,0.1,289
2019,1,30,2,0,-23.6,0.87,9.8,100,-23.6,996,0,145.37,7,0.1,287
2019,1,30,2,30,-24.200000000000003,0.87,10,100,-24.200000000000003,996,0,140.58,7,0.1,287
2019,1,30,3,0,-24.900000000000002,0.87,10.200000000000001,100,-24.900000000000002,996,0,135.44,7,0.1,287
2019,1,30,3,30,-25.400000000000002,0.87,10.4,100,-25.400000000000002,997,0,130.07,7,0.1,288
2019,1,30,4,0,-25.900000000000002,0.87,10.600000000000001,100,-25.900000000000002,997,0,124.57000000000001,7,0.1,288
2019,1,30,4,30,-26.200000000000003,0.87,10.600000000000001,100,-26.200000000000003,998,0,119,7,0.1,288
2019,1,30,5,0,-26.6,0.87,10.5,100,-26.6,998,0,113.42,7,0.1,288
2019,1,30,5,30,-26.700000000000003,0.87,10.3,100,-26.700000000000003,999,0,107.86,7,0.1,287
2019,1,30,6,0,-26.900000000000002,0.87,10.100000000000001,100,-26.900000000000002,999,0,102.37,7,0.1,286
2019,1,30,6,30,-26.900000000000002,0.87,9.9,100,-26.900000000000002,1000,0,96.98,7,0.1,284
2019,1,30,7,0,-26.900000000000002,0.87,9.700000000000001,100,-26.900000000000002,1000,3,91.73,7,0.1,283
2019,1,30,7,30,-26.700000000000003,0.87,9.600000000000001,100,-26.700000000000003,1001,37,86.42,7,0.1,281
2019,1,30,8,0,-26.400000000000002,0.87,9.5,100,-26.400000000000002,1001,96,81.71000000000001,7,0.1,279
2019,1,30,8,30,-26.1,0.87,9.4,100,-26.1,1001,168,77.2,7,0.1,278
2019,1,30,9,0,-25.8,0.87,9.3,100,-25.8,1002,234,73.02,7,0.1,277
2019,1,30,9,30,-25.400000000000002,0.87,9.1,100,-25.400000000000002,1002,293,69.25,7,0.1,275
2019,1,30,10,0,-25.1,0.87,8.9,100,-25.1,1002,329,65.98,7,0.1,272
2019,1,30,10,30,-24.6,0.87,8.8,100,-24.6,1002,367,63.29,8,0.1,270
2019,1,30,11,0,-24.200000000000003,0.87,8.700000000000001,100,-24.200000000000003,1002,396,61.27,7,0.1,268
2019,1,30,11,30,-23.8,0.87,8.700000000000001,100,-23.8,1002,419,59.980000000000004,7,0.1,267
2019,1,30,12,0,-23.5,0.87,8.700000000000001,100,-23.5,1002,440,59.47,7,0.1,267
2019,1,30,12,30,-23,0.87,8.700000000000001,100,-23,1002,446,59.76,8,0.1,267
2019,1,30,13,0,-22.6,0.87,8.700000000000001,100,-22.6,1002,442,60.85,7,0.1,267
2019,1,30,13,30,-22.200000000000003,0.87,8.6,100,-22.200000000000003,1002,429,62.690000000000005,8,0.1,268
2019,1,30,14,0,-21.8,0.87,8.5,100,-21.8,1003,388,65.2,8,0.1,268
2019,1,30,14,30,-21.6,0.87,8.4,100,-21.6,1003,335,68.33,7,0.1,269
2019,1,30,15,0,-21.3,0.87,8.200000000000001,100,-21.3,1003,271,71.97,7,0.1,269
2019,1,30,15,30,-21.3,0.87,8.1,100,-21.3,1003,197,76.04,7,0.1,269
2019,1,30,16,0,-21.200000000000003,0.87,7.9,100,-21.200000000000003,1003,121,80.47,7,0.1,270
2019,1,30,16,30,-21.400000000000002,0.87,7.800000000000001,100,-21.400000000000002,1004,52,85.15,7,0.1,271
2019,1,30,17,0,-21.5,0.87,7.7,100,-21.5,1004,5,89.75,7,0.1,271
2019,1,30,17,30,-21.5,0.87,7.7,100,-21.5,1004,0,95.55,7,0.1,271
2019,1,30,18,0,-21.900000000000002,0.87,7.6000000000000005,100,-21.900000000000002,1004,0,100.91,7,0.1,273
2019,1,30,18,30,-22,0.87,7.5,100,-22,1005,0,106.37,7,0.1,273
2019,1,30,19,0,-22.1,0.87,7.4,100,-22.1,1005,0,111.91,7,0.1,274
2019,1,30,19,30,-22.200000000000003,0.87,7.300000000000001,100,-22.200000000000003,1005,0,117.48,8,0.1,274
2019,1,30,20,0,-22.3,0.87,7.2,100,-22.3,1005,0,123.05,7,0.1,275
2019,1,30,20,30,-22.400000000000002,0.87,7.1000000000000005,100,-22.400000000000002,1005,0,128.56,7,0.1,274
2019,1,30,21,0,-22.5,0.87,7.1000000000000005,100,-22.5,1005,0,133.96,7,0.1,274
2019,1,30,21,30,-22.6,0.87,7,100,-22.6,1005,0,139.16,7,0.1,274
2019,1,30,22,0,-22.8,0.87,7,100,-22.8,1005,0,144.03,7,0.1,273
2019,1,30,22,30,-22.900000000000002,0.87,6.9,100,-22.900000000000002,1005,0,148.4,7,0.1,273
2019,1,30,23,0,-23,0.87,6.800000000000001,100,-23,1005,0,152.01,7,0.1,272
2019,1,30,23,30,-23.1,0.87,6.800000000000001,100,-23.1,1005,0,154.51,7,0.1,272
2019,1,31,0,0,-23.3,0.87,6.7,100,-23.3,1005,0,155.54,7,0.1,272
2019,1,31,0,30,-23.400000000000002,0.87,6.7,100,-23.400000000000002,1005,0,154.92000000000002,7,0.1,272
2019,1,31,1,0,-23.6,0.87,6.6000000000000005,100,-23.6,1005,0,152.76,8,0.1,272
2019,1,31,1,30,-23.700000000000003,0.87,6.6000000000000005,100,-23.700000000000003,1005,0,149.39000000000001,8,0.1,273
2019,1,31,2,0,-23.8,0.87,6.6000000000000005,100,-23.8,1005,0,145.18,8,0.1,273
2019,1,31,2,30,-23.900000000000002,0.87,6.6000000000000005,100,-23.900000000000002,1005,0,140.41,8,0.1,274
2019,1,31,3,0,-23.900000000000002,0.87,6.6000000000000005,100,-23.900000000000002,1005,0,135.28,8,0.1,274
2019,1,31,3,30,-24,0.87,6.5,100,-24,1005,0,129.92000000000002,8,0.1,275
2019,1,31,4,0,-24.1,0.87,6.5,100,-24.1,1005,0,124.42,8,0.1,275
2019,1,31,4,30,-24.1,0.87,6.4,100,-24.1,1006,0,118.86,8,0.1,275
2019,1,31,5,0,-24.200000000000003,0.87,6.300000000000001,100,-24.200000000000003,1006,0,113.28,8,0.1,274
2019,1,31,5,30,-24.200000000000003,0.87,6.300000000000001,100,-24.200000000000003,1006,0,107.72,8,0.1,274
2019,1,31,6,0,-24.200000000000003,0.87,6.2,100,-24.200000000000003,1006,0,102.22,8,0.1,273
2019,1,31,6,30,-24.200000000000003,0.87,6.2,100,-24.200000000000003,1006,0,96.82000000000001,8,0.1,273
2019,1,31,7,0,-24.1,0.87,6.2,100,-24.1,1007,3,91.57000000000001,8,0.1,272
2019,1,31,7,30,-23.5,0.87,6.1000000000000005,100,-23.5,1007,38,86.26,8,0.1,271
2019,1,31,8,0,-23,0.87,6.1000000000000005,100,-23,1007,97,81.52,8,0.1,269
2019,1,31,8,30,-22.400000000000002,0.87,5.9,100,-22.400000000000002,1007,167,77,8,0.1,267
2019,1,31,9,0,-21.700000000000003,0.87,5.6000000000000005,100,-21.700000000000003,1007,237,72.81,8,0.1,264
2019,1,31,9,30,-21.1,0.87,5.4,100,-21.1,1007,299,69.03,8,0.1,261
2019,1,31,10,0,-20.5,0.87,5.2,100,-20.5,1007,346,65.75,8,0.1,258
2019,1,31,10,30,-19.900000000000002,0.87,5.1000000000000005,100,-19.900000000000002,1007,385,63.050000000000004,8,0.1,256
2019,1,31,11,0,-19.200000000000003,0.87,5,100,-19.200000000000003,1007,409,61.01,8,0.1,254
2019,1,31,11,30,-18.8,0.87,4.9,100,-18.8,1007,430,59.71,8,0.2,253
2019,1,31,12,0,-18.400000000000002,0.87,4.800000000000001,100,-18.400000000000002,1007,445,59.19,7,0.2,252
2019,1,31,12,30,-18.2,0.87,4.6000000000000005,100,-18.2,1006,459,59.480000000000004,7,0.2,250
2019,1,31,13,0,-18,0.87,4.4,99.06,-17.900000000000002,1006,450,60.57,7,0.30000000000000004,249
2019,1,31,13,30,-18,0.87,4.2,98.22,-17.8,1006,399,62.410000000000004,7,0.30000000000000004,247
2019,1,31,14,0,-18.1,0.87,3.9000000000000004,96.58,-17.7,1006,354,64.94,7,0.4,246
2019,1,31,14,30,-18.1,0.87,3.5,95.67,-17.6,1005,288,68.07000000000001,7,0.4,246
2019,1,31,15,0,-18.5,0.87,3.2,92.59,-17.6,1005,198,71.72,7,0.4,246
2019,1,31,15,30,-18.5,0.87,2.7,92.59,-17.6,1005,145,75.8,7,0.5,243
2019,1,31,16,0,-19.200000000000003,0.87,2.2,87.45,-17.6,1005,89,80.24,7,0.5,239
2019,1,31,16,30,-19.200000000000003,0.87,1.9000000000000001,86.71000000000001,-17.5,1005,41,84.93,7,0.5,228
2019,1,31,17,0,-19.6,0.87,1.5,83.23,-17.400000000000002,1005,7,89.58,7,0.5,216
2019,1,31,17,30,-19.6,0.87,1.5,83.23,-17.400000000000002,1005,0,95.34,7,0.5,216
2019,1,31,18,0,-18.8,0.87,1.7000000000000002,84.49,-16.8,1004,0,100.7,7,0.6000000000000001,194
2019,1,31,18,30,-18.8,0.87,1.8,81.02,-16.3,1004,0,106.17,8,0.6000000000000001,193
2019,1,31,19,0,-17.6,0.87,2,86.69,-15.9,1005,0,111.71000000000001,8,0.6000000000000001,191
2019,1,31,19,30,-17.6,0.87,2.3000000000000003,84.55,-15.600000000000001,1005,0,117.28,7,0.6000000000000001,189
2019,1,31,20,0,-16.6,0.87,2.5,89.33,-15.200000000000001,1005,0,122.85000000000001,4,0.6000000000000001,188
2019,1,31,20,30,-16.6,0.87,2.7,87.06,-14.9,1004,0,128.36,4,0.6000000000000001,184
2019,1,31,21,0,-15.700000000000001,0.87,2.9000000000000004,91.75,-14.700000000000001,1004,0,133.75,4,0.6000000000000001,180
2019,1,31,21,30,-15.700000000000001,0.87,2.9000000000000004,89.52,-14.4,1004,0,138.93,8,0.6000000000000001,177
2019,1,31,22,0,-15.100000000000001,0.87,3,92.51,-14.200000000000001,1004,0,143.8,8,0.6000000000000001,175
2019,1,31,22,30,-15.200000000000001,0.87,3,90.17,-13.9,1003,0,148.15,7,0.6000000000000001,172
2019,1,31,23,0,-14.600000000000001,0.87,3,92.08,-13.600000000000001,1003,0,151.74,7,0.6000000000000001,169
2019,1,31,23,30,-14.600000000000001,0.87,3,89.86,-13.3,1003,0,154.23,7,0.7000000000000001,165
2019,2,1,0,0,-14.100000000000001,0.87,3,91.09,-13,1002,0,155.26,7,0.7000000000000001,160
2019,2,1,0,30,-14.100000000000001,0.87,3,89.63,-12.8,1002,0,154.65,7,0.7000000000000001,156
2019,2,1,1,0,-13.9,0.87,2.9000000000000004,90.16,-12.600000000000001,1002,0,152.51,7,0.7000000000000001,152
2019,2,1,1,30,-13.9,0.87,2.9000000000000004,89.44,-12.5,1002,0,149.17000000000002,7,0.7000000000000001,150
2019,2,1,2,0,-13.600000000000001,0.87,2.8000000000000003,90.64,-12.4,1002,0,144.99,7,0.7000000000000001,147
2019,2,1,2,30,-13.600000000000001,0.87,2.8000000000000003,89.2,-12.200000000000001,1002,0,140.23,7,0.7000000000000001,144
2019,2,1,3,0,-13.4,0.87,2.7,89.99,-12.100000000000001,1002,0,135.11,7,0.7000000000000001,142
2019,2,1,3,30,-13.4,0.87,2.6,89.27,-12,1002,0,129.76,8,0.7000000000000001,138
2019,2,1,4,0,-13.3,0.87,2.5,89.64,-11.9,1002,0,124.27,4,0.7000000000000001,135
2019,2,1,4,30,-13.3,0.87,2.5,88.22,-11.700000000000001,1002,0,118.71000000000001,4,0.7000000000000001,130
2019,2,1,5,0,-13.100000000000001,0.87,2.5,88.72,-11.600000000000001,1002,0,113.13,8,0.7000000000000001,126
2019,2,1,5,30,-13.100000000000001,0.87,2.6,88.10000000000001,-11.5,1003,0,107.56,8,0.7000000000000001,123
2019,2,1,6,0,-12.8,0.87,2.6,88.74,-11.3,1003,0,102.06,4,0.6000000000000001,120
2019,2,1,6,30,-12.8,0.87,2.8000000000000003,87.33,-11.100000000000001,1003,0,96.66,4,0.6000000000000001,119
2019,2,1,7,0,-12.3,0.87,2.9000000000000004,88.41,-10.8,1003,2,91.39,4,0.6000000000000001,118
2019,2,1,7,30,-12.3,0.87,3,84.97,-10.3,1003,31,86.10000000000001,4,0.6000000000000001,118
2019,2,1,8,0,-11.5,0.87,3.1,86.85000000000001,-9.700000000000001,1003,84,81.34,4,0.6000000000000001,119
2019,2,1,8,30,-11.5,0.87,3.2,83.59,-9.200000000000001,1004,142,76.81,4,0.6000000000000001,121
2019,2,1,9,0,-10.9,0.87,3.3000000000000003,84.11,-8.700000000000001,1004,222,72.60000000000001,8,0.6000000000000001,123
2019,2,1,9,30,-10.9,0.87,3.2,82.16,-8.4,1004,271,68.81,8,0.6000000000000001,127
2019,2,1,10,0,-10.5,0.87,3.1,81.96000000000001,-8,1004,306,65.51,8,0.7000000000000001,131
2019,2,1,10,30,-10.5,0.87,3.1,80.08,-7.7,1004,356,62.79,7,0.7000000000000001,134
2019,2,1,11,0,-10.100000000000001,0.87,3.2,81.21000000000001,-7.4,1004,362,60.74,7,0.7000000000000001,138
2019,2,1,11,30,-10.100000000000001,0.87,3.1,79.97,-7.2,1004,366,59.43,4,0.7000000000000001,143
2019,2,1,12,0,-9.700000000000001,0.87,3.1,81.34,-7,1003,394,58.910000000000004,4,0.7000000000000001,148
2019,2,1,12,30,-9.700000000000001,0.87,3,80.10000000000001,-6.800000000000001,1003,431,59.2,7,0.7000000000000001,152
2019,2,1,13,0,-9.3,0.87,3,81.16,-6.6000000000000005,1003,432,60.29,7,0.7000000000000001,155
2019,2,1,13,30,-9.3,0.87,3.1,79.92,-6.4,1003,421,62.13,4,0.8,161
2019,2,1,14,0,-8.9,0.87,3.2,81.53,-6.300000000000001,1003,373,64.66,7,0.8,166
2019,2,1,14,30,-8.9,0.87,3.2,81.53,-6.300000000000001,1003,324,67.8,7,0.8,169
2019,2,1,15,0,-8.8,0.87,3.1,82.12,-6.2,1003,241,71.46000000000001,7,0.8,172
2019,2,1,15,30,-8.8,0.87,2.9000000000000004,84.67,-6.6000000000000005,1003,192,75.56,7,0.8,172
2019,2,1,16,0,-9.1,0.87,2.7,84.61,-6.9,1003,102,80.01,4,0.9,172
2019,2,1,16,30,-9.1,0.87,3,87.26,-7.300000000000001,1003,36,84.72,4,0.9,172
2019,2,1,17,0,-9.600000000000001,0.87,3.2,87.07000000000001,-7.800000000000001,1003,8,89.41,7,0.9,171
2019,2,1,17,30,-9.600000000000001,0.87,3.2,87.07000000000001,-7.800000000000001,1003,0,95.12,7,0.9,171
2019,2,1,18,0,-9.5,0.87,3.7,89.48,-8.1,1003,0,100.49000000000001,7,1,172
2019,2,1,18,30,-9.5,0.87,4,89.48,-8.1,1003,0,105.96000000000001,7,1,173
2019,2,1,19,0,-9.200000000000001,0.87,4.2,90.96000000000001,-8,1003,0,111.5,4,1.1,174
2019,2,1,19,30,-9.200000000000001,0.87,4.6000000000000005,90.16,-7.9,1002,0,117.08,4,1.1,174
2019,2,1,20,0,-8.700000000000001,0.87,4.9,92.62,-7.7,1002,0,122.64,4,1.1,175
2019,2,1,20,30,-8.700000000000001,0.87,5.300000000000001,91.2,-7.5,1002,0,128.15,8,1.1,176
2019,2,1,21,0,-8.1,0.87,5.6000000000000005,94.32000000000001,-7.300000000000001,1001,0,133.53,8,1.2000000000000002,177
2019,2,1,21,30,-8.1,0.87,5.9,92.88,-7.1000000000000005,1001,0,138.71,7,1.2000000000000002,179
2019,2,1,22,0,-7.4,0.87,6.2,96.27,-6.9,1001,0,143.56,7,1.1,182
2019,2,1,22,30,-7.4,0.87,6.4,94.8,-6.7,1001,0,147.9,7,1.1,186
2019,2,1,23,0,-7,0.87,6.6000000000000005,96.53,-6.5,1001,0,151.47,7,1.1,189
2019,2,1,23,30,-7,0.87,6.6000000000000005,95.7,-6.4,1000,0,153.94,8,1.1,193
2019,2,2,0,0,-6.800000000000001,0.87,6.6000000000000005,97.07000000000001,-6.4,1000,0,154.97,7,1.1,197
2019,2,2,0,30,-6.800000000000001,0.87,6.7,96.33,-6.300000000000001,1000,0,154.37,7,1.1,199
2019,2,2,1,0,-6.6000000000000005,0.87,6.7,97.72,-6.300000000000001,1000,0,152.26,4,1.1,201
2019,2,2,1,30,-6.6000000000000005,0.87,6.9,96.88,-6.2,999,0,148.95000000000002,8,1.1,202
2019,2,2,2,0,-6.4,0.87,7,97.91,-6.1000000000000005,999,0,144.78,7,1.1,204
2019,2,2,2,30,-6.4,0.87,7.1000000000000005,95.60000000000001,-5.800000000000001,998,0,140.05,7,1.1,206
2019,2,2,3,0,-6,0.87,7.2,97.11,-5.6000000000000005,998,0,134.94,4,1.1,207
2019,2,2,3,30,-6,0.87,7.2,94.21000000000001,-5.2,998,0,129.6,4,1.1,208
2019,2,2,4,0,-5.4,0.87,7.2,96.23,-4.9,997,0,124.11,4,1.1,209
2019,2,2,4,30,-5.4,0.87,7.2,94.08,-4.6000000000000005,997,0,118.55,4,1.1,209
2019,2,2,5,0,-4.7,0.87,7.300000000000001,96.87,-4.3,997,0,112.97,4,1.1,210
2019,2,2,5,30,-4.7,0.87,7.2,94.71000000000001,-4,997,0,107.41,4,1.1,210
2019,2,2,6,0,-4.2,0.87,7.2,97.13,-3.8000000000000003,996,0,101.9,4,1.1,210
2019,2,2,6,30,-4.2,0.87,7.1000000000000005,95.69,-3.6,996,0,96.49000000000001,4,1.1,210
2019,2,2,7,0,-3.6,0.87,7.1000000000000005,97.68,-3.3000000000000003,996,1,91.22,4,1.1,211
2019,2,2,7,30,-3.6,0.87,7.2,93.42,-2.7,996,30,85.92,4,1.1,212
2019,2,2,8,0,-2.4000000000000004,0.87,7.2,96.98,-2,996,82,81.15,4,1.1,213
2019,2,2,8,30,-2.4000000000000004,0.87,7.1000000000000005,90.78,-1.1,996,146,76.60000000000001,4,1.1,214
2019,2,2,9,0,-0.9,0.87,7.1000000000000005,96.03,-0.30000000000000004,996,205,72.38,4,1.1,215
2019,2,2,9,30,-0.9,0.87,6.800000000000001,92.52,0.2,995,185,68.57000000000001,4,1.1,213
2019,2,2,10,0,0,0.87,6.5,95.17,0.7000000000000001,995,179,65.26,4,1.1,212
2019,2,2,10,30,0,0.87,6.4,93.14,1,995,254,62.53,4,1.1,213
2019,2,2,11,0,0.6000000000000001,0.87,6.300000000000001,94.84,1.3,995,365,60.47,4,1.1,213
2019,2,2,11,30,0.6000000000000001,0.87,6,93.4,1.5,994,330,59.15,4,1.1,214
2019,2,2,12,0,0.9,0.87,5.800000000000001,94.51,1.7000000000000002,994,391,58.620000000000005,3,1.1,215
2019,2,2,12,30,0.9,0.87,5.6000000000000005,93.75,1.8,993,340,58.910000000000004,4,1.2000000000000002,213
2019,2,2,13,0,1.2000000000000002,0.87,5.300000000000001,94.79,1.9000000000000001,993,443,60,0,1.2000000000000002,212
2019,2,2,13,30,1.2000000000000002,0.87,5.2,94.12,2,993,473,61.85,0,1.2000000000000002,210
2019,2,2,14,0,1.4000000000000001,0.87,5.1000000000000005,95.17,2.1,992,287,64.39,3,1.2000000000000002,207
2019,2,2,14,30,1.4000000000000001,0.87,5.2,94.49,2.2,992,171,67.54,4,1.2000000000000002,207
