Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2012,1,6,17,0,3,0.058,3,97.23,4,980,0,95.04,4,1.469,283.90000000000003
2012,1,6,17,30,2,0.058,3.3000000000000003,100,3,980,0,100.16,4,1.459,283.90000000000003
2012,1,6,18,0,2,0.058,3.6,100,3,980,0,105.44,7,1.449,304.1
2012,1,6,18,30,2,0.058,3.8000000000000003,100,3,980,0,110.84,4,1.451,304.1
2012,1,6,19,0,2,0.058,4.1000000000000005,100,3,980,0,116.34,7,1.453,320.3
2012,1,6,19,30,2,0.058,4,100,3,980,0,121.9,7,1.476,320.3
2012,1,6,20,0,2,0.058,3.9000000000000004,95.99000000000001,3,980,0,127.48,7,1.499,326.70000000000005
2012,1,6,20,30,2,0.058,4,96,3,980,0,133.04,7,1.5110000000000001,326.70000000000005
2012,1,6,21,0,2,0.058,4.1000000000000005,93.55,4,980,0,138.51,7,1.524,321
2012,1,6,21,30,2,0.058,4.6000000000000005,93.57000000000001,3,980,0,143.84,7,1.464,321
2012,1,6,22,0,1,0.058,5.1000000000000005,91.96000000000001,3,980,0,148.89000000000001,4,1.4040000000000001,314.20000000000005
2012,1,6,22,30,1,0.058,5.4,91.98,3,980,0,153.46,7,1.26,314.20000000000005
2012,1,6,23,0,1,0.058,5.800000000000001,90.35000000000001,3,980,0,157.25,7,1.117,311.5
2012,1,6,23,30,1,0.058,5.800000000000001,97.03,2,980,0,159.78,7,0.969,311.5
2012,1,7,0,0,1,0.058,5.800000000000001,93.4,2,980,0,160.53,4,0.8210000000000001,309.6
2012,1,7,0,30,1,0.058,5.7,100,1,980,0,159.31,4,0.729,309.6
2012,1,7,1,0,0,0.058,5.7,95.02,1,980,0,156.43,4,0.637,305.3
2012,1,7,1,30,0,0.058,5.6000000000000005,95.04,1,980,0,152.41,4,0.596,305.3
2012,1,7,2,0,0,0.058,5.6000000000000005,90.19,1,980,0,147.70000000000002,4,0.555,300.1
2012,1,7,2,30,0,0.058,5.5,96.94,0,980,0,142.57,4,0.522,300.1
2012,1,7,3,0,0,0.058,5.5,93.35000000000001,0,980,0,137.20000000000002,0,0.489,296
2012,1,7,3,30,0,0.058,5.4,93.38,0,980,0,131.69,0,0.483,296
2012,1,7,4,0,-1,0.058,5.4,91.56,0,990,0,126.12,0,0.47700000000000004,293.3
2012,1,7,4,30,-1,0.058,5.4,91.60000000000001,0,990,0,120.54,0,0.494,293.3
2012,1,7,5,0,-1,0.058,5.5,91.21000000000001,0,990,0,114.99000000000001,0,0.512,292.6
2012,1,7,5,30,-1,0.058,5.5,91.25,0,990,0,109.51,1,0.531,292.6
2012,1,7,6,0,-1,0.058,5.5,91.46000000000001,0,990,0,104.12,0,0.55,293.7
2012,1,7,6,30,-1,0.058,5.5,91.49,0,990,0,98.88,0,0.556,293.7
2012,1,7,7,0,-1,0.058,5.5,92.07000000000001,0,990,0,93.8,0,0.562,297.5
2012,1,7,7,30,-1,0.058,5.5,92.11,0,990,14,88.93,1,0.5640000000000001,297.5
2012,1,7,8,0,0,0.058,5.5,94.86,0,990,75,84.33,0,0.5660000000000001,300.8
2012,1,7,8,30,0,0.058,5.4,88.29,1,990,117,80.05,2,0.5670000000000001,300.8
2012,1,7,9,0,0,0.058,5.300000000000001,83.18,2,990,222,76.14,0,0.5690000000000001,308.3
2012,1,7,9,30,0,0.058,5.1000000000000005,83.21000000000001,2,990,289,72.66,0,0.5720000000000001,308.3
2012,1,7,10,0,0,0.058,5.1000000000000005,75.78,3,990,347,69.7,1,0.5750000000000001,311.90000000000003
2012,1,7,10,30,0,0.058,5,75.78,3,990,393,67.32000000000001,1,0.582,311.90000000000003
2012,1,7,11,0,-1,0.058,5,74.33,3,990,426,65.59,1,0.59,309.90000000000003
2012,1,7,11,30,-1,0.058,4.9,74.34,3,990,446,64.56,1,0.6,309.90000000000003
2012,1,7,12,0,-1,0.058,4.9,68.89,4,990,451,64.27,1,0.611,308.6
2012,1,7,12,30,-1,0.058,4.7,68.91,4,990,442,64.72,1,0.621,308.6
2012,1,7,13,0,-1,0.058,4.6000000000000005,68.72,4,990,330,65.91,2,0.631,309
2012,1,7,13,30,-1,0.058,4.4,68.74,4,990,381,67.79,1,0.632,309
2012,1,7,14,0,-1,0.058,4.2,68.92,4,990,332,70.3,0,0.634,310.70000000000005
2012,1,7,14,30,-1,0.058,3.8000000000000003,73.97,3,990,272,73.38,0,0.63,310.70000000000005
2012,1,7,15,0,0,0.058,3.4000000000000004,75.60000000000001,3,990,203,76.95,0,0.627,312.40000000000003
2012,1,7,15,30,0,0.058,3.3000000000000003,81.18,2,990,129,80.95,0,0.623,312.40000000000003
2012,1,7,16,0,-1,0.058,3.3000000000000003,81.77,1,990,57,85.31,0,0.619,315.40000000000003
2012,1,7,16,30,-1,0.058,3.3000000000000003,81.81,1,990,0,89.97,4,0.614,315.40000000000003
2012,1,7,17,0,-1,0.058,3.3000000000000003,81.34,1,990,0,94.89,4,0.61,318.5
2012,1,7,17,30,-1,0.058,3.3000000000000003,81.36,1,990,0,100,4,0.606,318.5
2012,1,7,18,0,-1,0.058,3.3000000000000003,81.46000000000001,1,990,0,105.28,0,0.602,321.6
2012,1,7,18,30,-1,0.058,3.3000000000000003,87.59,0,1000,0,110.69,1,0.604,321.6
2012,1,7,19,0,-1,0.058,3.4000000000000004,87.9,0,1000,0,116.19,4,0.607,325.5
2012,1,7,19,30,-1,0.058,3.4000000000000004,87.93,0,1000,0,121.75,4,0.615,325.5
2012,1,7,20,0,-1,0.058,3.4000000000000004,87.96000000000001,0,1000,0,127.32000000000001,4,0.623,329.3
2012,1,7,20,30,-1,0.058,3.4000000000000004,87.98,0,1000,0,132.88,1,0.633,329.3
2012,1,7,21,0,-1,0.058,3.4000000000000004,88.02,0,1000,0,138.36,4,0.643,336.3
2012,1,7,21,30,-1,0.058,3.4000000000000004,88.04,0,1000,0,143.68,4,0.654,336.3
2012,1,7,22,0,-1,0.058,3.4000000000000004,87.96000000000001,0,1000,0,148.73,4,0.665,345.3
2012,1,7,22,30,-1,0.058,3.3000000000000003,87.97,0,1000,0,153.3,7,0.675,345.3
2012,1,7,23,0,-1,0.058,3.2,81.4,1,1000,0,157.09,7,0.686,353.6
2012,1,7,23,30,-1,0.058,3.1,81.41,1,1000,0,159.63,4,0.6920000000000001,353.6
2012,1,8,0,0,-2,0.058,3.1,80.31,1,1000,0,160.41,0,0.6990000000000001,0.30000000000000004
2012,1,8,0,30,-2,0.058,3,86.33,0,1000,0,159.22,1,0.7000000000000001,0.30000000000000004
2012,1,8,1,0,-2,0.058,3,84.37,0,1000,0,156.37,0,0.7020000000000001,6.2
2012,1,8,1,30,-2,0.058,2.9000000000000004,84.39,0,1000,0,152.38,4,0.7000000000000001,6.2
2012,1,8,2,0,-2,0.058,2.9000000000000004,82.07000000000001,0,1000,0,147.68,1,0.6990000000000001,12.600000000000001
2012,1,8,2,30,-2,0.058,2.9000000000000004,82.07000000000001,0,1000,0,142.56,4,0.6980000000000001,12.600000000000001
2012,1,8,3,0,-2,0.058,2.9000000000000004,81.23,0,1000,0,137.19,4,0.6970000000000001,20.400000000000002
2012,1,8,3,30,-2,0.058,2.9000000000000004,81.25,0,1000,0,131.69,0,0.6950000000000001,20.400000000000002
2012,1,8,4,0,-2,0.058,2.9000000000000004,81.48,0,1000,0,126.12,1,0.6930000000000001,29.700000000000003
2012,1,8,4,30,-2,0.058,2.8000000000000003,81.5,0,1000,0,120.54,0,0.6900000000000001,29.700000000000003
2012,1,8,5,0,-2,0.058,2.8000000000000003,82.08,0,1000,0,114.99000000000001,0,0.687,42.7
2012,1,8,5,30,-2,0.058,2.6,82.09,0,1000,0,109.51,4,0.684,42.7
2012,1,8,6,0,-2,0.058,2.5,82.66,0,1000,0,104.12,1,0.681,62.5
2012,1,8,6,30,-2,0.058,2.4000000000000004,82.67,0,1000,0,98.86,1,0.681,62.5
2012,1,8,7,0,-2,0.058,2.3000000000000003,84.15,0,1000,0,93.78,1,0.681,90.2
2012,1,8,7,30,-2,0.058,2.4000000000000004,84.16,0,1000,14,88.91,1,0.681,90.2
2012,1,8,8,0,-1,0.058,2.5,84.57000000000001,1,1000,72,84.3,4,0.681,120.2
2012,1,8,8,30,-1,0.058,2.8000000000000003,84.58,1,1000,107,80,4,0.683,120.2
2012,1,8,9,0,-1,0.058,3.1,78.82000000000001,2,1000,160,76.08,4,0.686,145.70000000000002
2012,1,8,9,30,-1,0.058,3.2,78.82000000000001,2,1000,225,72.59,4,0.6910000000000001,145.70000000000002
2012,1,8,10,0,-1,0.058,3.4000000000000004,73.53,3,1000,260,69.62,4,0.6970000000000001,165.9
2012,1,8,10,30,-1,0.058,3.4000000000000004,73.51,3,1000,301,67.23,7,0.707,165.9
2012,1,8,11,0,-1,0.058,3.5,73.7,3,1000,334,65.48,7,0.717,185.70000000000002
2012,1,8,11,30,-1,0.058,3.4000000000000004,73.68,3,1000,366,64.44,7,0.726,185.70000000000002
2012,1,8,12,0,-1,0.058,3.4000000000000004,73.79,3,1000,348,64.14,7,0.735,200.60000000000002
2012,1,8,12,30,-1,0.058,3.3000000000000003,73.78,3,1000,315,64.58,7,0.746,200.60000000000002
2012,1,8,13,0,-1,0.058,3.2,69.41,4,1000,301,65.76,7,0.757,212.8
2012,1,8,13,30,-1,0.058,2.8000000000000003,74.47,3,1000,299,67.63,7,0.771,212.8
2012,1,8,14,0,0,0.058,2.5,78.41,3,1000,258,70.14,7,0.785,220.9
2012,1,8,14,30,0,0.058,2.3000000000000003,84.17,3,1000,183,73.21000000000001,7,0.795,220.9
2012,1,8,15,0,0,0.058,2.2,83.35000000000001,3,1000,119,76.79,7,0.805,227.4
2012,1,8,15,30,0,0.058,2.2,83.35000000000001,2,1000,75,80.79,7,0.8130000000000001,227.4
2012,1,8,16,0,-1,0.058,2.3000000000000003,79.09,2,1000,33,85.15,7,0.8220000000000001,232.8
2012,1,8,16,30,-1,0.058,2.4000000000000004,79.09,2,1000,0,89.81,7,0.8280000000000001,232.8
2012,1,8,17,0,-1,0.058,2.5,79.09,2,1000,0,94.72,7,0.835,233.60000000000002
2012,1,8,17,30,-1,0.058,2.5,79.09,2,1000,0,99.84,7,0.84,233.60000000000002
2012,1,8,18,0,-1,0.061,2.5,79.48,2,1000,0,105.12,7,0.846,234.20000000000002
2012,1,8,18,30,-1,0.061,2.4000000000000004,85.37,2,1000,0,110.53,7,0.85,234.20000000000002
2012,1,8,19,0,-1,0.061,2.3000000000000003,85.64,2,1000,0,116.03,4,0.855,238
2012,1,8,19,30,-1,0.061,2.3000000000000003,85.63,1,1000,0,121.59,1,0.854,238
2012,1,8,20,0,-1,0.061,2.3000000000000003,85.98,1,1000,0,127.17,0,0.854,235.5
2012,1,8,20,30,-1,0.061,2.4000000000000004,85.95,1,1000,0,132.72,0,0.84,235.5
2012,1,8,21,0,-1,0.061,2.6,86.49,1,1000,0,138.20000000000002,0,0.8270000000000001,226.20000000000002
2012,1,8,21,30,-1,0.061,2.8000000000000003,86.47,1,1000,0,143.52,1,0.801,226.20000000000002
2012,1,8,22,0,0,0.061,3,86.77,1,1000,0,148.56,1,0.776,220.5
2012,1,8,22,30,0,0.061,3.2,93.23,0,1000,0,153.14000000000001,1,0.751,220.5
2012,1,8,23,0,0,0.061,3.5,93.82000000000001,0,1000,0,156.93,0,0.726,221.3
2012,1,8,23,30,0,0.061,3.6,93.81,0,1000,0,159.48,1,0.71,221.3
2012,1,9,0,0,0,0.061,3.8000000000000003,94.43,0,1000,0,160.28,0,0.6950000000000001,226.8
2012,1,9,0,30,0,0.061,3.9000000000000004,94.43,0,1000,0,159.12,1,0.6890000000000001,226.8
2012,1,9,1,0,0,0.061,4,94.99,0,1000,0,156.3,1,0.683,233.9
2012,1,9,1,30,0,0.061,4.1000000000000005,94.98,0,1000,0,152.34,1,0.682,233.9
2012,1,9,2,0,0,0.061,4.2,95.46000000000001,0,1000,0,147.65,1,0.681,238.60000000000002
2012,1,9,2,30,0,0.061,4.3,95.43,0,1000,0,142.55,4,0.681,238.60000000000002
2012,1,9,3,0,0,0.061,4.5,95.36,0,1000,0,137.19,1,0.682,239.20000000000002
2012,1,9,3,30,0,0.061,4.7,95.34,0,1000,0,131.69,1,0.686,239.20000000000002
2012,1,9,4,0,0,0.061,4.9,94.77,0,1000,0,126.12,1,0.6900000000000001,236.4
2012,1,9,4,30,0,0.061,5,94.75,0,1000,0,120.54,0,0.706,236.4
2012,1,9,5,0,0,0.061,5.2,94.16,0,1000,0,114.99000000000001,1,0.723,233.8
2012,1,9,5,30,0,0.061,5.300000000000001,94.15,0,1000,0,109.5,4,0.736,233.8
2012,1,9,6,0,0,0.061,5.4,94.10000000000001,0,1000,0,104.10000000000001,4,0.75,233.70000000000002
2012,1,9,6,30,0,0.061,5.4,94.08,0,1000,0,98.84,4,0.764,233.70000000000002
2012,1,9,7,0,0,0.061,5.5,93.97,0,1000,0,93.76,7,0.778,230.9
2012,1,9,7,30,0,0.061,5.7,93.96000000000001,0,1000,3,88.87,4,0.806,230.9
2012,1,9,8,0,0,0.061,6,94.99,0,990,16,84.26,7,0.835,223.8
2012,1,9,8,30,0,0.061,6.300000000000001,94.96000000000001,0,990,40,79.95,7,0.866,223.8
2012,1,9,9,0,0,0.061,6.6000000000000005,89.89,1,990,71,76.01,7,0.898,218.10000000000002
2012,1,9,9,30,0,0.061,7,89.85000000000001,1,990,139,72.52,7,0.913,218.10000000000002
2012,1,9,10,0,0,0.061,7.4,83.48,2,990,167,69.53,7,0.929,219.20000000000002
2012,1,9,10,30,0,0.061,7.6000000000000005,83.42,2,990,217,67.12,7,0.92,219.20000000000002
2012,1,9,11,0,0,0.061,7.9,77.95,3,990,144,65.37,7,0.911,222.8
2012,1,9,11,30,0,0.061,8.1,77.89,3,990,151,64.31,7,0.895,222.8
2012,1,9,12,0,0,0.061,8.4,71.84,4,990,203,64,4,0.879,228.5
2012,1,9,12,30,0,0.061,8.6,71.8,4,990,199,64.43,4,0.86,228.5
2012,1,9,13,0,0,0.061,8.8,65.84,5,990,419,65.6,1,0.842,233.20000000000002
2012,1,9,13,30,0,0.061,8.700000000000001,65.82000000000001,5,990,384,67.47,1,0.8270000000000001,233.20000000000002
2012,1,9,14,0,0,0.061,8.6,66.22,5,990,336,69.97,0,0.8130000000000001,236.4
2012,1,9,14,30,0,0.061,8.5,66.21000000000001,5,990,277,73.05,0,0.802,236.4
2012,1,9,15,0,0,0.061,8.4,67.44,5,990,209,76.62,0,0.792,238.9
2012,1,9,15,30,0,0.061,8.5,72.31,4,990,136,80.62,0,0.774,238.9
2012,1,9,16,0,0,0.061,8.6,72.73,4,990,63,84.98,0,0.757,242.4
2012,1,9,16,30,0,0.061,8.6,78.04,3,990,0,89.64,0,0.738,242.4
2012,1,9,17,0,0,0.061,8.700000000000001,78.84,3,990,0,94.56,0,0.72,245.8
2012,1,9,17,30,0,0.061,8.8,84.65,2,990,0,99.68,0,0.712,245.8
2012,1,9,18,0,0,0.061,8.9,85.22,2,990,0,104.96000000000001,0,0.705,250.4
2012,1,9,18,30,0,0.061,8.700000000000001,85.21000000000001,2,990,0,110.37,0,0.704,250.4
2012,1,9,19,0,0,0.061,8.6,86.16,2,990,0,115.87,0,0.704,257.3
2012,1,9,19,30,0,0.061,8.3,86.14,2,990,0,121.43,0,0.705,257.3
2012,1,9,20,0,0,0.061,8.1,86.98,2,990,0,127,0,0.707,265.2
2012,1,9,20,30,0,0.061,7.800000000000001,93.46000000000001,2,990,0,132.56,0,0.718,265.2
2012,1,9,21,0,0,0.061,7.6000000000000005,94.2,2,990,0,138.04,0,0.729,266.1
2012,1,9,21,30,0,0.061,7.300000000000001,94.22,1,990,0,143.35,0,0.736,266.1
2012,1,9,22,0,0,0.061,7.1000000000000005,94.63,1,990,0,148.39000000000001,0,0.744,259.90000000000003
2012,1,9,22,30,0,0.061,6.800000000000001,100,0,990,0,152.96,0,0.74,259.90000000000003
2012,1,9,23,0,0,0.061,6.5,100,0,990,0,156.76,0,0.737,269.3
2012,1,9,23,30,0,0.061,6.1000000000000005,100,0,990,0,159.31,1,0.732,269.3
2012,1,10,0,0,0,0.061,5.800000000000001,100,0,990,0,160.14000000000001,0,0.727,281.8
2012,1,10,0,30,0,0.061,5.4,100,0,990,0,159.02,0,0.74,281.8
2012,1,10,1,0,0,0.061,5,100,0,990,0,156.23,0,0.753,291.90000000000003
2012,1,10,1,30,0,0.061,4.7,100,0,990,0,152.29,0,0.782,291.90000000000003
2012,1,10,2,0,0,0.061,4.4,100,0,990,0,147.62,1,0.811,302
2012,1,10,2,30,0,0.061,4.1000000000000005,100,0,990,0,142.53,1,0.838,302
2012,1,10,3,0,0,0.061,3.8000000000000003,100,0,990,0,137.17000000000002,0,0.866,315.8
2012,1,10,3,30,0,0.061,3.4000000000000004,100,0,990,0,131.68,0,0.886,315.8
2012,1,10,4,0,0,0.061,3,100,0,990,0,126.11,0,0.906,331.1
2012,1,10,4,30,0,0.061,2.4000000000000004,100,0,990,0,120.53,0,0.922,331.1
2012,1,10,5,0,0,0.061,1.9000000000000001,96.5,1,990,0,114.98,0,0.9390000000000001,346.3
2012,1,10,5,30,0,0.061,1,96.51,1,990,0,109.48,4,0.9520000000000001,346.3
2012,1,10,6,0,0,0.061,0.2,97.41,1,990,0,104.09,0,0.966,52.800000000000004
2012,1,10,6,30,0,0.061,1,97.41,1,990,0,98.82000000000001,1,0.974,52.800000000000004
2012,1,10,7,0,0,0.061,1.8,98.75,1,990,0,93.72,1,0.983,178
2012,1,10,7,30,0,0.061,2.5,98.75,1,990,14,88.83,0,0.989,178
2012,1,10,8,0,1,0.061,3.3000000000000003,94,2,990,73,84.21000000000001,0,0.996,189.10000000000002
2012,1,10,8,30,1,0.061,3.7,93.99,2,990,146,79.89,1,1.002,189.10000000000002
2012,1,10,9,0,1,0.061,4.2,88.23,3,990,218,75.94,0,1.008,193.5
2012,1,10,9,30,1,0.061,4.2,88.2,3,990,284,72.44,0,1.014,193.5
2012,1,10,10,0,1,0.061,4.3,85.10000000000001,4,990,342,69.43,0,1.02,195.5
2012,1,10,10,30,1,0.061,4.1000000000000005,85.05,4,990,388,67.02,0,1.027,195.5
2012,1,10,11,0,2,0.061,4.1000000000000005,82.27,5,990,422,65.24,1,1.034,197.20000000000002
2012,1,10,11,30,2,0.061,4,82.22,5,990,442,64.18,1,1.042,197.20000000000002
2012,1,10,12,0,2,0.061,4,77.88,6,990,449,63.85,1,1.05,201
2012,1,10,12,30,2,0.061,3.8000000000000003,77.84,6,990,441,64.28,1,1.055,201
2012,1,10,13,0,2,0.061,3.7,74.43,7,990,420,65.44,0,1.061,204.5
2012,1,10,13,30,2,0.061,3.4000000000000004,74.4,7,990,385,67.3,0,1.064,204.5
2012,1,10,14,0,3,0.061,3.2,76.93,7,990,337,69.8,0,1.068,205.70000000000002
2012,1,10,14,30,3,0.061,3,82.38,6,990,278,72.87,0,1.064,205.70000000000002
2012,1,10,15,0,3,0.061,2.8000000000000003,87.81,5,990,210,76.44,0,1.061,202.4
2012,1,10,15,30,3,0.061,2.9000000000000004,94.15,4,990,137,80.44,0,1.037,202.4
2012,1,10,16,0,2,0.061,3.1,89.74,4,990,65,84.8,0,1.012,201.60000000000002
2012,1,10,16,30,2,0.061,3.2,96.29,4,990,0,89.47,0,0.986,201.60000000000002
2012,1,10,17,0,2,0.061,3.3000000000000003,94.96000000000001,4,990,0,94.39,0,0.961,203.9
2012,1,10,17,30,2,0.061,3.3000000000000003,94.95,3,990,0,99.51,0,0.9540000000000001,203.9
2012,1,10,18,0,2,0.061,3.3000000000000003,93.95,3,990,0,104.79,0,0.9480000000000001,205.8
2012,1,10,18,30,2,0.061,3.2,93.93,3,990,0,110.2,0,0.9590000000000001,205.8
2012,1,10,19,0,2,0.061,3.2,93.4,3,980,0,115.7,0,0.971,205
2012,1,10,19,30,2,0.061,3.2,93.38,3,980,0,121.26,0,0.991,205
2012,1,10,20,0,1,0.061,3.3000000000000003,92.91,3,980,0,126.84,0,1.012,201.4
2012,1,10,20,30,1,0.061,3.5,92.89,3,980,0,132.4,0,1.035,201.4
2012,1,10,21,0,1,0.061,3.8000000000000003,92,3,980,0,137.87,0,1.058,198.70000000000002
2012,1,10,21,30,1,0.061,4.1000000000000005,91.98,3,980,0,143.18,0,1.082,198.70000000000002
2012,1,10,22,0,1,0.061,4.6000000000000005,90.78,3,980,0,148.22,0,1.107,198
2012,1,10,22,30,1,0.061,4.800000000000001,97.42,2,980,0,152.79,0,1.129,198
2012,1,10,23,0,1,0.061,5.1000000000000005,96.07000000000001,2,980,0,156.58,0,1.1520000000000001,198.4
2012,1,10,23,30,1,0.061,5,96.03,2,980,0,159.15,1,1.166,198.4
2012,1,11,0,0,1,0.061,5,94.53,2,980,0,159.99,0,1.181,199
2012,1,11,0,30,1,0.061,4.800000000000001,100,1,980,0,158.9,0,1.18,199
2012,1,11,1,0,1,0.061,4.7,100,1,980,0,156.14000000000001,0,1.18,198.9
2012,1,11,1,30,1,0.061,4.5,100,1,980,0,152.23,0,1.158,198.9
2012,1,11,2,0,0,0.061,4.3,99.66,1,980,0,147.58,0,1.137,199
2012,1,11,2,30,0,0.061,3.9000000000000004,99.61,1,980,0,142.5,1,1.103,199
2012,1,11,3,0,0,0.061,3.5,99.01,1,980,0,137.15,0,1.069,200.10000000000002
2012,1,11,3,30,0,0.061,3.2,98.98,1,980,0,131.66,1,1.045,200.10000000000002
2012,1,11,4,0,0,0.061,2.9000000000000004,98.65,1,980,0,126.10000000000001,1,1.022,198.9
2012,1,11,4,30,0,0.061,2.7,98.66,1,980,0,120.52,0,1.016,198.9
2012,1,11,5,0,0,0.061,2.6,98.96000000000001,1,980,0,114.96000000000001,1,1.01,188
2012,1,11,5,30,0,0.061,2.6,98.97,1,980,0,109.46000000000001,4,1.012,188
2012,1,11,6,0,0,0.061,2.6,99.68,1,980,0,104.06,4,1.016,175.70000000000002
2012,1,11,6,30,0,0.061,2.4000000000000004,99.67,1,980,0,98.79,1,1.018,175.70000000000002
2012,1,11,7,0,1,0.061,2.3000000000000003,100,1,980,0,93.69,1,1.022,165.10000000000002
2012,1,11,7,30,1,0.061,2.1,100,1,980,14,88.79,1,1.018,165.10000000000002
2012,1,11,8,0,1,0.061,2,96.84,2,980,53,84.15,4,1.014,135.8
2012,1,11,8,30,1,0.061,2.2,96.81,2,980,119,79.82000000000001,4,1.012,135.8
2012,1,11,9,0,2,0.061,2.5,93.21000000000001,3,980,193,75.87,7,1.012,111.10000000000001
2012,1,11,9,30,2,0.061,2.4000000000000004,93.18,3,980,217,72.35000000000001,4,1.014,111.10000000000001
2012,1,11,10,0,2,0.061,2.4000000000000004,91.23,4,980,255,69.33,4,1.016,102.9
2012,1,11,10,30,2,0.061,2.2,91.17,4,980,290,66.9,4,1.02,102.9
2012,1,11,11,0,3,0.061,2,88.7,5,980,323,65.11,4,1.026,97.30000000000001
2012,1,11,11,30,3,0.061,1.9000000000000001,88.64,5,980,382,64.04,7,1.033,97.30000000000001
2012,1,11,12,0,3,0.061,1.8,84.79,6,980,380,63.7,7,1.04,86.7
2012,1,11,12,30,3,0.061,1.8,84.75,6,980,399,64.11,7,1.05,86.7
2012,1,11,13,0,3,0.061,1.9000000000000001,86.32000000000001,6,970,356,65.27,8,1.061,76.80000000000001
2012,1,11,13,30,3,0.061,2,92.48,5,970,338,67.13,7,1.073,76.80000000000001
2012,1,11,14,0,4,0.061,2.2,93.69,5,970,263,69.62,4,1.086,76.2
2012,1,11,14,30,4,0.061,2.2,100,4,970,179,72.69,4,1.091,76.2
2012,1,11,15,0,3,0.061,2.2,97.47,4,970,126,76.27,4,1.097,79.2
2012,1,11,15,30,2,0.061,2.2,100,3,970,82,80.27,7,1.092,79.2
2012,1,11,16,0,2,0.061,2.2,100,3,970,39,84.63,4,1.088,78.2
2012,1,11,16,30,2,0.061,2.1,100,3,970,0,89.29,4,1.081,78.2
2012,1,11,17,0,2,0.061,2,100,3,970,0,94.21000000000001,7,1.075,74.8
2012,1,11,17,30,2,0.061,1.9000000000000001,100,3,970,0,99.34,4,1.069,74.8
2012,1,11,18,0,2,0.866,1.8,100,3,970,0,104.62,4,1.064,73.8
2012,1,11,18,30,2,0.866,1.7000000000000002,100,3,970,0,110.04,4,1.057,73.8
2012,1,11,19,0,2,0.866,1.6,100,3,970,0,115.54,1,1.05,75.2
2012,1,11,19,30,2,0.866,1.5,100,3,970,0,121.10000000000001,0,1.039,75.2
2012,1,11,20,0,2,0.866,1.4000000000000001,100,3,970,0,126.68,1,1.028,75.8
2012,1,11,20,30,2,0.866,1.2000000000000002,100,3,970,0,132.23,0,1.014,75.8
2012,1,11,21,0,2,0.866,1.1,100,4,970,0,137.70000000000002,1,1,68
2012,1,11,21,30,2,0.866,1,100,3,970,0,143.01,1,0.992,68
2012,1,11,22,0,2,0.866,0.9,100,3,970,0,148.05,1,0.983,37.4
2012,1,11,22,30,2,0.866,1,100,3,970,0,152.61,4,0.981,37.4
2012,1,11,23,0,2,0.866,1.1,100,3,970,0,156.4,4,0.98,358.3
2012,1,11,23,30,2,0.866,1.4000000000000001,100,2,970,0,158.97,7,0.985,358.3
2012,1,12,0,0,2,0.866,1.7000000000000002,100,2,970,0,159.84,7,0.991,342.3
2012,1,12,0,30,1,0.866,2.1,100,1,970,0,158.78,7,1,342.3
2012,1,12,1,0,1,0.866,2.6,100,1,970,0,156.05,7,1.012,334.1
2012,1,12,1,30,1,0.866,3.1,100,1,970,0,152.16,7,1.022,334.1
2012,1,12,2,0,1,0.866,3.7,100,1,970,0,147.53,7,1.035,329.20000000000005
2012,1,12,2,30,1,0.866,4.1000000000000005,100,1,970,0,142.46,4,1.052,329.20000000000005
2012,1,12,3,0,0,0.866,4.5,99.73,1,970,0,137.13,1,1.07,323.5
2012,1,12,3,30,0,0.866,4.5,100,1,970,0,131.64000000000001,4,1.088,323.5
2012,1,12,4,0,0,0.866,4.6000000000000005,100,1,970,0,126.08,7,1.107,321
2012,1,12,4,30,0,0.866,4.6000000000000005,100,1,970,0,120.5,8,1.121,321
2012,1,12,5,0,0,0.866,4.6000000000000005,96.42,1,970,0,114.94,7,1.135,323.3
2012,1,12,5,30,0,0.866,4.6000000000000005,96.41,1,970,0,109.44,7,1.149,323.3
2012,1,12,6,0,0,0.866,4.6000000000000005,96.79,1,970,0,104.03,7,1.164,325.6
2012,1,12,6,30,0,0.866,4.5,96.78,1,970,0,98.75,7,1.18,325.6
2012,1,12,7,0,0,0.866,4.5,97.61,1,970,0,93.64,4,1.196,324.5
2012,1,12,7,30,0,0.866,4.4,97.61,1,970,3,88.74,4,1.21,324.5
2012,1,12,8,0,0,0.866,4.3,98.44,1,970,18,84.09,7,1.226,320.70000000000005
2012,1,12,8,30,0,0.866,4.2,98.42,1,970,32,79.75,7,1.233,320.70000000000005
2012,1,12,9,0,0,0.866,4.2,99.28,1,970,43,75.78,7,1.241,323.40000000000003
2012,1,12,9,30,0,0.866,4.1000000000000005,99.25,1,970,193,72.25,7,1.242,323.40000000000003
2012,1,12,10,0,1,0.866,4,100,1,970,149,69.22,7,1.243,334.8
2012,1,12,10,30,1,0.866,3.7,100,1,970,156,66.77,7,1.238,334.8
2012,1,12,11,0,1,0.866,3.5,100,1,970,109,64.98,7,1.233,342.40000000000003
2012,1,12,11,30,1,0.866,3.2,100,1,970,42,63.89,7,1.223,342.40000000000003
2012,1,12,12,0,0,0.866,2.9000000000000004,98.32000000000001,1,970,160,63.54,7,1.213,343
2012,1,12,12,30,0,0.866,2.7,100,0,970,157,63.95,7,1.199,343
