Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2014,1,6,13,0,-22,0.866,9.5,94.83,-22,1000,373,65.98,7,0.109,279.2
2014,1,6,13,30,-22,0.866,9.4,94.85000000000001,-22,1000,355,67.86,7,0.114,279.2
2014,1,6,14,0,-22,0.866,9.4,98.11,-22,1000,307,70.37,7,0.12,278
2014,1,6,14,30,-22,0.866,9.4,89.92,-21,1000,240,73.45,7,0.125,278
2014,1,6,15,0,-21,0.866,9.4,92.24,-21,1000,177,77.03,7,0.131,277.90000000000003
2014,1,6,15,30,-21,0.866,9.4,92.25,-21,1000,112,81.03,7,0.135,277.90000000000003
2014,1,6,16,0,-21,0.866,9.4,93.82000000000001,-21,1000,49,85.39,7,0.14,277.3
2014,1,6,16,30,-21,0.866,9.3,93.83,-21,1000,0,90.05,7,0.14300000000000002,277.3
2014,1,6,17,0,-21,0.866,9.3,95.2,-21,1000,0,94.96000000000001,7,0.147,275.5
2014,1,6,17,30,-21,0.866,9.200000000000001,95.2,-21,1000,0,100.08,8,0.148,275.5
2014,1,6,18,0,-21,0.866,9.1,96.36,-21,1000,0,105.36,7,0.149,272.7
2014,1,6,18,30,-21,0.866,9,96.35000000000001,-21,1000,0,110.77,7,0.147,272.7
2014,1,6,19,0,-21,0.866,8.9,96.53,-21,1000,0,116.26,7,0.145,269.6
2014,1,6,19,30,-21,0.866,8.8,96.51,-21,1000,0,121.82000000000001,7,0.14200000000000002,269.6
2014,1,6,20,0,-21,0.866,8.8,96.29,-21,1000,0,127.4,7,0.14,268.1
2014,1,6,20,30,-21,0.866,8.700000000000001,96.28,-21,1000,0,132.96,7,0.138,268.1
2014,1,6,21,0,-21,0.866,8.700000000000001,96.21000000000001,-21,1000,0,138.43,7,0.136,267.40000000000003
2014,1,6,21,30,-21,0.866,8.6,96.2,-21,1000,0,143.76,7,0.135,267.40000000000003
2014,1,6,22,0,-22,0.866,8.6,100,-21,1000,0,148.8,7,0.134,267.5
2014,1,6,22,30,-22,0.866,8.5,100,-21,1000,0,153.38,7,0.135,267.5
2014,1,6,23,0,-22,0.866,8.5,100,-22,1000,0,157.17000000000002,7,0.136,268
2014,1,6,23,30,-22,0.866,8.4,100,-22,1000,0,159.70000000000002,7,0.137,268
2014,1,7,0,0,-22,0.866,8.3,100,-22,1000,0,160.47,7,0.139,268.3
2014,1,7,0,30,-22,0.866,8.1,100,-22,1000,0,159.27,7,0.139,268.3
2014,1,7,1,0,-22,0.866,8,100,-22,1000,0,156.4,7,0.14,268
2014,1,7,1,30,-22,0.866,7.9,100,-22,1000,0,152.39000000000001,7,0.14200000000000002,268
2014,1,7,2,0,-22,0.866,7.800000000000001,100,-22,1000,0,147.69,7,0.14400000000000002,266.1
2014,1,7,2,30,-22,0.866,7.7,100,-22,1000,0,142.56,7,0.147,266.1
2014,1,7,3,0,-22,0.866,7.6000000000000005,100,-22,1000,0,137.20000000000002,7,0.151,263.8
2014,1,7,3,30,-22,0.866,7.6000000000000005,100,-22,1000,0,131.69,8,0.156,263.8
2014,1,7,4,0,-22,0.866,7.6000000000000005,100,-22,1000,0,126.12,7,0.161,262.1
2014,1,7,4,30,-22,0.866,7.5,100,-22,1000,0,120.54,7,0.167,262.1
2014,1,7,5,0,-22,0.866,7.5,100,-22,1000,0,114.99000000000001,7,0.17500000000000002,261.1
2014,1,7,5,30,-22,0.866,7.4,100,-22,1000,0,109.51,7,0.187,261.1
2014,1,7,6,0,-22,0.866,7.300000000000001,100,-22,1000,0,104.12,7,0.2,259.5
2014,1,7,6,30,-21,0.866,7.2,100,-21,1000,0,98.87,8,0.212,259.5
2014,1,7,7,0,-21,0.866,7.1000000000000005,100,-21,1000,0,93.79,8,0.224,257.2
2014,1,7,7,30,-20,0.866,7.1000000000000005,93.63,-20,1000,11,88.92,7,0.23700000000000002,257.2
2014,1,7,8,0,-20,0.866,7.1000000000000005,99.46000000000001,-20,1000,58,84.32000000000001,7,0.251,254.4
2014,1,7,8,30,-20,0.866,7.1000000000000005,91.28,-19,1000,115,80.02,4,0.265,254.4
2014,1,7,9,0,-19,0.866,7.2,96.05,-19,1000,185,76.11,7,0.279,253.3
2014,1,7,9,30,-19,0.866,7.300000000000001,88.22,-18,1000,155,72.63,4,0.289,253.3
2014,1,7,10,0,-18,0.866,7.4,92.36,-18,1000,222,69.66,7,0.299,251.70000000000002
2014,1,7,10,30,-18,0.866,7.5,84.85000000000001,-17,1000,239,67.27,7,0.305,251.70000000000002
2014,1,7,11,0,-18,0.866,7.6000000000000005,90.10000000000001,-16,1000,262,65.53,8,0.312,250.8
2014,1,7,11,30,-18,0.866,7.5,82.84,-15,1000,298,64.5,7,0.317,250.8
2014,1,7,12,0,-17,0.866,7.5,81.7,-15,1000,348,64.2,7,0.323,251
2014,1,7,12,30,-17,0.866,7.300000000000001,75.24,-14,1000,334,64.65,7,0.332,251
2014,1,7,13,0,-16,0.866,7.1000000000000005,80.11,-14,1000,278,65.83,7,0.341,253.5
2014,1,7,13,30,-16,0.866,6.7,80.10000000000001,-14,1000,271,67.71000000000001,8,0.352,253.5
2014,1,7,14,0,-16,0.866,6.300000000000001,83.64,-14,1000,268,70.22,8,0.364,254.70000000000002
2014,1,7,14,30,-16,0.866,5.800000000000001,77.10000000000001,-13,1000,197,73.29,4,0.373,254.70000000000002
2014,1,7,15,0,-15,0.866,5.4,79.33,-13,1000,141,76.87,4,0.382,253.5
2014,1,7,15,30,-15,0.866,5,79.34,-13,1000,141,80.87,1,0.389,253.5
2014,1,7,16,0,-16,0.866,4.6000000000000005,84.46000000000001,-14,1000,64,85.23,1,0.396,248.60000000000002
2014,1,7,16,30,-16,0.866,4.4,84.48,-14,1000,0,89.89,4,0.404,248.60000000000002
2014,1,7,17,0,-16,0.866,4.3,89.38,-15,1000,0,94.8,4,0.41200000000000003,241.8
2014,1,7,17,30,-16,0.866,4.3,89.4,-15,1000,0,99.92,4,0.41500000000000004,241.8
2014,1,7,18,0,-16,0.866,4.3,90.03,-15,1000,0,105.2,4,0.419,233.4
2014,1,7,18,30,-16,0.866,4.3,82.94,-14,1000,0,110.61,4,0.421,233.4
2014,1,7,19,0,-16,0.866,4.3,84.4,-14,1000,0,116.11,4,0.424,226.70000000000002
2014,1,7,19,30,-16,0.866,4.3,84.4,-14,1000,0,121.67,4,0.427,226.70000000000002
2014,1,7,20,0,-15,0.866,4.3,85.84,-14,1000,0,127.24000000000001,1,0.431,223
2014,1,7,20,30,-15,0.866,4.3,85.84,-14,1000,0,132.8,4,0.431,223
2014,1,7,21,0,-15,0.866,4.3,88.11,-14,1000,0,138.28,4,0.432,221.70000000000002
2014,1,7,21,30,-15,0.866,4.1000000000000005,81.22,-13,1000,0,143.6,4,0.439,221.70000000000002
2014,1,7,22,0,-15,0.866,4,83.27,-13,1000,0,148.64000000000001,4,0.447,219.8
2014,1,7,22,30,-15,0.866,3.7,83.26,-13,1000,0,153.22,4,0.461,219.8
2014,1,7,23,0,-15,0.866,3.4000000000000004,84,-13,1000,0,157.01,4,0.47600000000000003,215.5
2014,1,7,23,30,-15,0.866,3.1,84,-13,1000,0,159.55,4,0.491,215.5
2014,1,8,0,0,-15,0.866,2.9000000000000004,84.47,-13,1000,0,160.34,4,0.507,214.20000000000002
2014,1,8,0,30,-15,0.866,2.5,84.47,-13,1000,0,159.17000000000002,4,0.523,214.20000000000002
2014,1,8,1,0,-15,0.866,2.3000000000000003,84.77,-13,1000,0,156.34,4,0.539,217.5
2014,1,8,1,30,-15,0.866,2,84.78,-13,1000,0,152.36,4,0.553,217.5
2014,1,8,2,0,-15,0.866,1.7000000000000002,84.51,-13,1000,0,147.67000000000002,4,0.5680000000000001,224
2014,1,8,2,30,-15,0.866,1.4000000000000001,84.51,-13,1000,0,142.55,4,0.577,224
2014,1,8,3,0,-15,0.866,1.1,83.07000000000001,-13,1000,0,137.19,4,0.586,241.9
2014,1,8,3,30,-15,0.866,1,83.07000000000001,-13,1000,0,131.69,7,0.594,241.9
2014,1,8,4,0,-15,0.866,0.9,81.77,-13,1000,0,126.12,7,0.603,275
2014,1,8,4,30,-15,0.866,0.9,81.78,-13,1000,0,120.54,7,0.612,275
2014,1,8,5,0,-15,0.866,1,80.84,-13,1000,0,114.99000000000001,4,0.621,300
2014,1,8,5,30,-15,0.866,1,80.84,-13,1000,0,109.5,4,0.63,300
2014,1,8,6,0,-15,0.866,1.1,80.05,-13,1000,0,104.11,4,0.639,310.90000000000003
2014,1,8,6,30,-15,0.866,1.2000000000000002,80.07000000000001,-13,1000,0,98.85000000000001,7,0.648,310.90000000000003
2014,1,8,7,0,-15,0.866,1.3,79.76,-13,1000,0,93.77,7,0.657,311.8
2014,1,8,7,30,-15,0.866,1.4000000000000001,79.78,-13,1000,10,88.89,7,0.668,311.8
2014,1,8,8,0,-15,0.866,1.5,82.29,-13,1000,55,84.28,7,0.679,306.3
2014,1,8,8,30,-15,0.866,1.7000000000000002,75.93,-12,1000,112,79.98,7,0.6910000000000001,306.3
2014,1,8,9,0,-14,0.866,2,78.75,-12,1000,156,76.05,7,0.7030000000000001,298.1
2014,1,8,9,30,-14,0.866,2.2,72.71000000000001,-11,1000,234,72.55,7,0.712,298.1
2014,1,8,10,0,-14,0.866,2.4000000000000004,75.56,-11,1000,277,69.57000000000001,7,0.721,291.5
2014,1,8,10,30,-14,0.866,2.6,75.55,-11,1000,337,67.17,7,0.718,291.5
2014,1,8,11,0,-13,0.866,2.9000000000000004,78.69,-11,1000,362,65.42,7,0.715,290.40000000000003
2014,1,8,11,30,-13,0.866,3,72.68,-10,1000,289,64.37,4,0.7000000000000001,290.40000000000003
2014,1,8,12,0,-13,0.866,3.2,74.55,-10,1000,351,64.06,4,0.685,292.40000000000003
2014,1,8,12,30,-13,0.866,3.3000000000000003,74.54,-10,1000,336,64.5,4,0.663,292.40000000000003
2014,1,8,13,0,-13,0.866,3.4000000000000004,75.45,-10,1000,369,65.68,4,0.642,296.5
2014,1,8,13,30,-13,0.866,3.4000000000000004,69.75,-9,1000,328,67.55,4,0.613,296.5
2014,1,8,14,0,-13,0.866,3.4000000000000004,70.22,-9,1000,277,70.05,4,0.585,299.6
2014,1,8,14,30,-13,0.866,3.2,70.24,-9,1000,250,73.13,7,0.552,299.6
2014,1,8,15,0,-13,0.866,3,76.16,-10,1000,155,76.7,4,0.519,300.40000000000003
2014,1,8,15,30,-13,0.866,2.9000000000000004,76.19,-10,1000,100,80.7,4,0.49,300.40000000000003
2014,1,8,16,0,-14,0.866,2.9000000000000004,74.74,-11,1000,46,85.06,4,0.462,302.40000000000003
2014,1,8,16,30,-14,0.866,2.9000000000000004,74.76,-11,1000,0,89.72,4,0.439,302.40000000000003
2014,1,8,17,0,-15,0.866,3,74.83,-12,1000,0,94.64,4,0.41600000000000004,306.3
2014,1,8,17,30,-15,0.866,3,74.85000000000001,-12,1000,0,99.76,4,0.394,306.3
2014,1,8,18,0,-16,0.866,3,77.86,-13,1000,0,105.04,4,0.373,311.1
2014,1,8,18,30,-16,0.866,2.9000000000000004,77.88,-13,1000,0,110.45,4,0.352,311.1
2014,1,8,19,0,-16,0.866,2.8000000000000003,75.39,-13,1010,0,115.95,7,0.332,316.5
2014,1,8,19,30,-16,0.866,2.7,75.4,-13,1010,0,121.51,4,0.314,316.5
2014,1,8,20,0,-16,0.866,2.7,79.65,-13,1010,0,127.08,4,0.296,322
2014,1,8,20,30,-16,0.866,2.6,79.66,-13,1010,0,132.64000000000001,1,0.28200000000000003,322
2014,1,8,21,0,-17,0.866,2.5,77.95,-14,1010,0,138.12,4,0.268,328.8
2014,1,8,21,30,-17,0.866,2.3000000000000003,77.95,-14,1010,0,143.43,4,0.259,328.8
2014,1,8,22,0,-17,0.866,2.1,76.64,-14,1010,0,148.48,4,0.251,336.5
2014,1,8,22,30,-17,0.866,1.8,70.64,-13,1010,0,153.05,4,0.248,336.5
2014,1,8,23,0,-17,0.866,1.6,69.46000000000001,-13,1010,0,156.84,4,0.246,344.40000000000003
2014,1,8,23,30,-17,0.866,1.2000000000000002,69.46000000000001,-13,1010,0,159.39000000000001,4,0.25,344.40000000000003
2014,1,9,0,0,-17,0.866,0.9,68.21000000000001,-13,1010,0,160.20000000000002,4,0.255,0.1
2014,1,9,0,30,-17,0.866,0.7000000000000001,68.23,-13,1010,0,159.07,4,0.267,0.1
2014,1,9,1,0,-17,0.866,0.5,69.15,-13,1010,0,156.27,4,0.279,81.4
2014,1,9,1,30,-17,0.866,0.8,69.15,-13,1010,0,152.31,4,0.301,81.4
2014,1,9,2,0,-16,0.866,1.2000000000000002,73.32000000000001,-13,1010,0,147.64000000000001,4,0.323,134.20000000000002
2014,1,9,2,30,-16,0.866,1.5,73.31,-13,1010,0,142.54,4,0.359,134.20000000000002
2014,1,9,3,0,-16,0.866,1.9000000000000001,78.06,-13,1010,0,137.18,4,0.395,142.4
2014,1,9,3,30,-16,0.866,2.2,78.05,-13,1010,0,131.68,4,0.449,142.4
2014,1,9,4,0,-15,0.866,2.5,81.72,-13,1010,0,126.12,4,0.503,143.9
2014,1,9,4,30,-15,0.866,2.7,81.7,-13,1010,0,120.54,4,0.5680000000000001,143.9
2014,1,9,5,0,-15,0.866,3,83.79,-13,1010,0,114.98,4,0.634,144.4
2014,1,9,5,30,-15,0.866,3.2,83.78,-13,1010,0,109.49000000000001,1,0.7020000000000001,144.4
2014,1,9,6,0,-14,0.866,3.5,92.23,-14,1000,0,104.09,1,0.77,144.5
2014,1,9,6,30,-14,0.866,3.7,85,-13,1000,0,98.83,7,0.8270000000000001,144.5
2014,1,9,7,0,-14,0.866,3.9000000000000004,87.41,-13,1000,0,93.74,7,0.884,144.9
2014,1,9,7,30,-14,0.866,4.1000000000000005,80.63,-12,1000,6,88.85000000000001,4,0.919,144.9
2014,1,9,8,0,-13,0.866,4.4,90.05,-11,1000,32,84.23,4,0.9560000000000001,146.5
2014,1,9,8,30,-13,0.866,4.7,76.78,-10,1000,66,79.92,4,0.979,146.5
2014,1,9,9,0,-11,0.866,5,82.05,-9,1000,129,75.98,4,1.002,148.3
2014,1,9,9,30,-11,0.866,4.9,75.87,-8,1000,143,72.48,4,1.022,148.3
2014,1,9,10,0,-10,0.866,4.9,84.09,-8,1000,267,69.48,4,1.042,149.4
2014,1,9,10,30,-10,0.866,4.7,77.78,-7,1000,171,67.07000000000001,4,1.06,149.4
2014,1,9,11,0,-8,0.866,4.5,85.95,-7,1000,138,65.3,4,1.078,148.9
2014,1,9,11,30,-8,0.866,4.3,79.55,-6,1000,177,64.24,4,1.093,148.9
2014,1,9,12,0,-7,0.866,4.2,81.04,-5,1000,272,63.92,4,1.108,147.5
2014,1,9,12,30,-7,0.866,4.2,81.01,-5,1000,153,64.35,4,1.122,147.5
2014,1,9,13,0,-6,0.866,4.2,87.48,-5,1000,99,65.52,4,1.1360000000000001,150
2014,1,9,13,30,-6,0.866,4.2,81.11,-4,1000,141,67.38,4,1.145,150
2014,1,9,14,0,-5,0.866,4.2,86.25,-4,1000,104,69.89,4,1.155,150.70000000000002
2014,1,9,14,30,-5,0.866,4,86.22,-4,1000,85,72.96000000000001,4,1.169,150.70000000000002
2014,1,9,15,0,-5,0.866,3.9000000000000004,89.59,-4,1000,34,76.53,4,1.183,143.4
2014,1,9,15,30,-5,0.866,3.9000000000000004,89.57000000000001,-4,1000,21,80.53,7,1.191,143.4
2014,1,9,16,0,-5,0.866,3.9000000000000004,90.05,-4,1000,9,84.89,7,1.2,141.1
2014,1,9,16,30,-5,0.866,4.1000000000000005,90.03,-4,1000,0,89.55,7,1.198,141.1
2014,1,9,17,0,-5,0.866,4.4,91.79,-4,1000,0,94.47,7,1.196,144.4
2014,1,9,17,30,-5,0.866,4.6000000000000005,91.78,-4,1000,0,99.59,7,1.192,144.4
2014,1,9,18,0,-4,0.866,4.9,94.92,-4,1000,0,104.87,7,1.188,149.6
2014,1,9,18,30,-4,0.866,5,88.05,-3,1000,0,110.28,7,1.177,149.6
2014,1,9,19,0,-4,0.866,5.2,89.72,-3,1000,0,115.79,7,1.167,158.20000000000002
2014,1,9,19,30,-4,0.866,5.2,89.68,-3,1000,0,121.34,7,1.154,158.20000000000002
2014,1,9,20,0,-4,0.866,5.2,89.69,-3,1000,0,126.92,7,1.141,165.20000000000002
2014,1,9,20,30,-4,0.866,5.300000000000001,89.65,-3,1000,0,132.48,4,1.135,165.20000000000002
2014,1,9,21,0,-4,0.866,5.4,89.66,-3,1000,0,137.95000000000002,4,1.1300000000000001,173.3
2014,1,9,21,30,-4,0.866,5.4,89.62,-3,990,0,143.27,4,1.1280000000000001,173.3
2014,1,9,22,0,-4,0.866,5.5,90.44,-3,990,0,148.31,4,1.127,183.9
2014,1,9,22,30,-4,0.866,5.300000000000001,90.41,-3,990,0,152.88,4,1.125,183.9
2014,1,9,23,0,-4,0.866,5.2,91.03,-3,990,0,156.67000000000002,4,1.123,193.4
2014,1,9,23,30,-4,0.866,4.9,91.01,-3,990,0,159.23,4,1.117,193.4
2014,1,10,0,0,-4,0.866,4.7,91.24,-3,990,0,160.06,4,1.111,199.9
2014,1,10,0,30,-4,0.866,4.6000000000000005,91.23,-3,990,0,158.96,4,1.095,199.9
2014,1,10,1,0,-4,0.866,4.5,91.65,-3,990,0,156.19,7,1.08,203.8
2014,1,10,1,30,-4,0.866,4.5,91.64,-3,990,0,152.26,4,1.057,203.8
2014,1,10,2,0,-4,0.866,4.6000000000000005,92.31,-3,990,0,147.6,4,1.035,208.10000000000002
2014,1,10,2,30,-4,0.866,4.4,92.28,-3,990,0,142.51,4,1.012,208.10000000000002
2014,1,10,3,0,-4,0.866,4.2,91.57000000000001,-3,990,0,137.16,4,0.989,207.9
2014,1,10,3,30,-4,0.866,4,91.54,-3,990,0,131.67000000000002,4,0.961,207.9
2014,1,10,4,0,-4,0.866,3.8000000000000003,90.36,-3,990,0,126.11,4,0.934,200.8
2014,1,10,4,30,-4,0.866,3.9000000000000004,90.35000000000001,-3,990,0,120.52,4,0.918,200.8
2014,1,10,5,0,-4,0.866,4,90.75,-3,990,0,114.97,4,0.903,193.8
2014,1,10,5,30,-4,0.866,4,90.74,-3,990,0,109.47,7,0.931,193.8
2014,1,10,6,0,-4,0.866,4,92.25,-3,990,0,104.07000000000001,7,0.96,186.5
2014,1,10,6,30,-4,0.866,4,92.23,-3,990,0,98.8,7,1.01,186.5
2014,1,10,7,0,-3,0.866,4,95.15,-3,990,0,93.7,7,1.062,174.8
2014,1,10,7,30,-3,0.866,4.3,88.34,-2,990,3,88.81,7,1.093,174.8
2014,1,10,8,0,-2,0.866,4.6000000000000005,93.78,-2,990,18,84.18,7,1.124,164.70000000000002
2014,1,10,8,30,-2,0.866,4.7,87.13,-1,990,90,79.86,7,1.187,164.70000000000002
2014,1,10,9,0,-2,0.866,4.9,92.08,-1,990,63,75.9,7,1.2510000000000001,159.3
2014,1,10,9,30,-2,0.866,5,85.58,0,990,92,72.39,7,1.373,159.3
2014,1,10,10,0,-1,0.866,5.1000000000000005,90.78,0,990,63,69.38,7,1.496,155.9
2014,1,10,10,30,-1,0.866,5.2,90.7,0,990,116,66.96000000000001,7,1.619,155.9
2014,1,10,11,0,0,0.866,5.4,96.2,0,990,93,65.18,7,1.743,156.5
2014,1,10,11,30,0,0.866,5.6000000000000005,96.09,0,990,133,64.1,6,1.7710000000000001,156.5
2014,1,10,12,0,0,0.866,5.800000000000001,99.93,0,990,139,63.77,6,1.8,161
2014,1,10,12,30,0,0.866,5.9,99.82000000000001,0,980,186,64.19,6,1.833,161
2014,1,10,13,0,0,0.866,6.1000000000000005,100,0,980,116,65.35,6,1.866,162.20000000000002
2014,1,10,13,30,0,0.866,6.1000000000000005,100,0,980,81,67.21000000000001,6,1.95,162.20000000000002
2014,1,10,14,0,0,0.866,6.300000000000001,96.33,1,980,48,69.71000000000001,6,2.035,161.4
2014,1,10,14,30,0,0.866,6.5,96.25,1,980,43,72.78,6,2.1,161.4
2014,1,10,15,0,0,0.866,6.7,97.45,1,980,32,76.35000000000001,6,2.166,159.10000000000002
2014,1,10,15,30,0,0.866,7.1000000000000005,97.38,1,980,21,80.35000000000001,6,2.162,159.10000000000002
2014,1,10,16,0,0,0.866,7.5,99.39,1,980,9,84.72,6,2.158,166.60000000000002
2014,1,10,16,30,0,0.866,7.800000000000001,99.36,1,980,0,89.38,6,2.1670000000000003,166.60000000000002
2014,1,10,17,0,1,0.866,8.200000000000001,100,1,980,0,94.3,6,2.177,177.5
2014,1,10,17,30,1,0.866,8.3,100,1,980,0,99.42,6,2.158,177.5
2014,1,10,18,0,1,0.866,8.4,100,1,980,0,104.71000000000001,6,2.1390000000000002,177.20000000000002
2014,1,10,18,30,1,0.866,7.9,100,1,980,0,110.12,6,2.1350000000000002,177.20000000000002
2014,1,10,19,0,1,0.866,7.5,100,1,980,0,115.62,6,2.1310000000000002,178.4
2014,1,10,19,30,1,0.866,7.4,100,1,980,0,121.18,6,2.115,178.4
2014,1,10,20,0,1,0.866,7.4,100,1,980,0,126.76,7,2.1,186.3
2014,1,10,20,30,1,0.866,7.9,100,1,980,0,132.31,6,2.061,186.3
2014,1,10,21,0,1,0.866,8.4,97.48,2,980,0,137.78,6,2.021,197.20000000000002
2014,1,10,21,30,1,0.866,8,97.41,2,970,0,143.1,6,1.966,197.20000000000002
2014,1,10,22,0,2,0.866,7.7,100,2,970,0,148.13,6,1.9120000000000001,198.60000000000002
2014,1,10,22,30,2,0.866,7.6000000000000005,100,2,970,0,152.70000000000002,6,1.8880000000000001,198.60000000000002
2014,1,10,23,0,2,0.866,7.6000000000000005,100,2,970,0,156.49,7,1.864,196.5
2014,1,10,23,30,2,0.866,7.2,100,2,970,0,159.06,7,1.857,196.5
2014,1,11,0,0,1,0.866,6.9,99.72,2,970,0,159.91,7,1.85,201.20000000000002
2014,1,11,0,30,1,0.866,6.5,100,2,970,0,158.84,7,1.828,201.20000000000002
2014,1,11,1,0,1,0.866,6.2,100,2,970,0,156.1,7,1.807,211
2014,1,11,1,30,1,0.866,5.800000000000001,100,1,970,0,152.19,7,1.752,211
2014,1,11,2,0,1,0.866,5.4,100,1,970,0,147.56,6,1.697,220
2014,1,11,2,30,1,0.866,5.300000000000001,100,1,970,0,142.48,4,1.557,220
2014,1,11,3,0,1,0.866,5.2,100,1,970,0,137.14000000000001,4,1.417,228.3
2014,1,11,3,30,1,0.866,5.1000000000000005,100,1,970,0,131.65,4,1.274,228.3
2014,1,11,4,0,1,0.866,5,100,1,970,0,126.09,4,1.1320000000000001,234.9
2014,1,11,4,30,1,0.866,5.1000000000000005,100,1,970,0,120.51,4,1.08,234.9
2014,1,11,5,0,0,0.866,5.300000000000001,99.24000000000001,1,970,0,114.95,4,1.028,241.9
2014,1,11,5,30,0,0.866,5.4,100,1,970,0,109.45,4,1.035,241.9
2014,1,11,6,0,0,0.866,5.5,100,1,970,0,104.04,4,1.043,251.60000000000002
2014,1,11,6,30,0,0.866,5.6000000000000005,100,0,970,0,98.77,4,1.059,251.60000000000002
2014,1,11,7,0,0,0.866,5.7,100,0,970,0,93.66,4,1.075,265.6
2014,1,11,7,30,0,0.866,5.7,100,0,970,2,88.76,4,1.083,265.6
2014,1,11,8,0,0,0.866,5.800000000000001,100,0,970,17,84.12,4,1.092,276.6
2014,1,11,8,30,0,0.866,5.800000000000001,100,0,970,36,79.79,4,1.093,276.6
2014,1,11,9,0,0,0.866,5.9,91.5,1,970,57,75.82000000000001,4,1.095,283.90000000000003
2014,1,11,9,30,0,0.866,6.2,91.52,1,970,75,72.3,4,1.081,283.90000000000003
2014,1,11,10,0,0,0.866,6.6000000000000005,86.93,1,970,46,69.28,4,1.067,286.7
2014,1,11,10,30,0,0.866,6.7,86.93,1,970,80,66.84,4,1.018,286.7
2014,1,11,11,0,-1,0.866,6.800000000000001,84.7,1,970,113,65.04,4,0.972,286.3
2014,1,11,11,30,-1,0.866,6.6000000000000005,84.71000000000001,1,970,119,63.96,4,0.899,286.3
2014,1,11,12,0,-1,0.866,6.5,84.79,1,970,122,63.620000000000005,4,0.8260000000000001,282.6
2014,1,11,12,30,-1,0.866,6.300000000000001,84.82000000000001,1,970,120,64.03,4,0.779,282.6
2014,1,11,13,0,-1,0.866,6.1000000000000005,85.56,1,970,193,65.18,4,0.733,278
2014,1,11,13,30,-1,0.866,5.9,85.59,1,970,177,67.03,4,0.72,278
2014,1,11,14,0,-1,0.866,5.800000000000001,85.36,1,970,155,69.53,4,0.708,274.3
2014,1,11,14,30,-1,0.866,5.6000000000000005,91.78,0,970,167,72.60000000000001,4,0.709,274.3
2014,1,11,15,0,-1,0.866,5.6000000000000005,90.60000000000001,0,970,114,76.17,4,0.71,272.8
2014,1,11,15,30,-1,0.866,5.5,90.65,0,980,75,80.17,4,0.711,272.8
2014,1,11,16,0,-1,0.866,5.4,87.82000000000001,0,980,36,84.54,4,0.713,273.2
2014,1,11,16,30,-1,0.866,5.300000000000001,87.87,0,980,0,89.2,4,0.727,273.2
2014,1,11,17,0,-1,0.866,5.300000000000001,86.46000000000001,0,980,0,94.13,4,0.742,274.8
2014,1,11,17,30,-1,0.866,5.4,86.5,0,980,0,99.25,4,0.755,274.8
2014,1,11,18,0,-2,0.866,5.6000000000000005,85.62,0,980,0,104.54,4,0.768,280
2014,1,11,18,30,-2,0.866,5.6000000000000005,85.67,0,980,0,109.95,4,0.757,280
2014,1,11,19,0,-2,0.866,5.800000000000001,83.46000000000001,0,980,0,115.45,4,0.747,284.6
2014,1,11,19,30,-2,0.866,5.9,83.5,0,980,0,121.01,4,0.733,284.6
2014,1,11,20,0,-2,0.866,6,87.39,-1,980,0,126.59,4,0.719,286.3
2014,1,11,20,30,-2,0.866,6,87.42,-1,980,0,132.14000000000001,4,0.7030000000000001,286.3
2014,1,11,21,0,-3,0.866,6,84.69,-1,980,0,137.61,4,0.687,284.6
2014,1,11,21,30,-3,0.866,5.6000000000000005,84.7,-1,980,0,142.92000000000002,4,0.653,284.6
2014,1,11,22,0,-4,0.866,5.300000000000001,85.29,-2,980,0,147.96,4,0.619,279.7
2014,1,11,22,30,-4,0.866,5,91.85000000000001,-3,980,0,152.52,4,0.581,279.7
2014,1,11,23,0,-5,0.866,4.7,90.97,-4,980,0,156.31,4,0.543,272.3
2014,1,11,23,30,-5,0.866,4.7,90.99,-4,980,0,158.88,4,0.527,272.3
2014,1,12,0,0,-6,0.866,4.7,92.04,-4,980,0,159.75,4,0.511,267.5
2014,1,12,0,30,-6,0.866,4.5,92.08,-4,980,0,158.71,4,0.516,267.5
2014,1,12,1,0,-6,0.866,4.4,87.10000000000001,-5,980,0,156,4,0.522,263.2
2014,1,12,1,30,-6,0.866,4.3,87.13,-5,980,0,152.12,4,0.544,263.2
2014,1,12,2,0,-7,0.866,4.2,89.82000000000001,-6,980,0,147.51,4,0.5660000000000001,256.40000000000003
2014,1,12,2,30,-7,0.866,4.1000000000000005,89.82000000000001,-6,980,0,142.44,4,0.593,256.40000000000003
2014,1,12,3,0,-7,0.866,4,87.17,-6,980,0,137.11,4,0.62,251.20000000000002
2014,1,12,3,30,-7,0.866,3.8000000000000003,87.17,-6,980,0,131.62,4,0.663,251.20000000000002
2014,1,12,4,0,-7,0.866,3.7,92.97,-7,980,0,126.06,4,0.706,243.3
2014,1,12,4,30,-7,0.866,3.6,92.98,-7,980,0,120.48,7,0.755,243.3
2014,1,12,5,0,-7,0.866,3.6,94.15,-7,980,0,114.92,7,0.805,230.4
2014,1,12,5,30,-7,0.866,3.8000000000000003,87.2,-6,980,0,109.42,7,0.862,230.4
2014,1,12,6,0,-7,0.866,4,90.7,-6,980,0,104.01,4,0.92,215.60000000000002
